Start Time,End Time,Text
00:37:32.789,00:37:34.624,"REBECCA'S NOT NECESSARILY
MY FAVORITE TYPE OF MODEL."
00:37:34.624,00:37:36.693,"SHE TENDS TO BE
A LITTLE BIT SAFE-LOOKING."
00:37:36.693,00:37:38.861,"BUT WHEN SHE PHOTOGRAPHS,
SHE'S NOT SAFE."
00:37:38.861,00:37:42.699,"REBECCA IS GONNA
BE OUT FOR ME."
00:37:42.699,00:37:45.201,"THINGS WENT WELL,
AND THE DOCTOR WAS GREAT."
00:37:45.201,00:37:48.604,"I'VE HAD PROBLEMS WITH THIS
EVER SINCE I WAS 3 YEARS OLD."
00:37:48.604,00:37:50.606,"WHAT HAPPENS IS THE VAGUS NERVE
IN YOUR BODY--"
00:37:50.606,00:37:52.875,"SOMETIMES CONNECTIONS
KIND OF GO HAYWIRE."
00:37:52.875,00:37:54.877,"IT'S NOT
A LIFE-AND-DEATH CONDITION."
00:37:54.877,00:37:59.382,"IT'S JUST A VERY INCONVENIENT,
SCARY THING."
00:37:59.382,00:38:01.384,"WHEN I GOT BACK
FROM THE EMERGENCY ROOM,"
00:38:01.384,00:38:04.053,"I WAS ABSOLUTELY SCARED
THAT SINCE I WASN'T THERE,"
00:38:04.053,00:38:05.321,"I WAS GOING TO BE
THE ONE ELIMINATED."
00:38:05.321,00:38:06.990,"- YOU'RE SURE YOU'RE OKAY?
- MM-HMM."
00:38:06.990,00:38:09.092,"- DO YOU WANT TO CONTINUE?
- MORE THAN ANYTHING."
00:38:09.092,00:38:10.760,"- YOU SURE?
- YES."
00:38:10.760,00:38:13.329,"OKAY, IF AT ANY TIME
YOU FEEL UNCOMFORTABLE,"
00:38:13.329,00:38:15.131,"YOU JUST SIT DOWN, OKAY?"
00:38:15.131,00:38:17.133,"DON'T FEEL LIKE
YOU'RE BEING SO JUDGED,"
00:38:17.133,00:38:20.136,"AND YOU CAN'T JUST LISTEN
TO WHAT YOUR BODY IS DOING."
00:38:20.136,00:38:21.204,"- OKAY.
- OKAY?"
00:38:21.204,00:38:23.139,"THANK YOU SO MUCH, TYRA."
00:38:23.139,00:38:26.109,"I CAN'T EVEN EXPLAIN
HOW THANKFUL I FELT"
00:38:26.109,00:38:30.380,THAT I WASN'T CUT YET.
00:38:30.380,00:38:33.983,"I HAVE 13 BEAUTIFUL GIRLS
STANDING IN FRONT OF ME,"
00:38:33.983,00:38:37.120,"BUT I ONLY HAVE 12 PHOTOS
IN MY HANDS."
00:38:37.120,00:38:39.822,"AND THESE 12 PHOTOS REPRESENT
THE YOUNG LADIES"
00:38:39.822,00:38:41.824,"THAT WILL CONTINUE
IN THE RUNNING TOWARDS BECOMING"
00:38:41.824,00:38:43.526,AMERICA'S NEXT TOP MODEL.
00:38:43.526,00:38:46.262,"THE FIRST NAME
THAT I'M GOING TO CALL--"
00:38:46.262,00:38:48.698,KEENYAH.
00:38:48.698,00:38:49.699,"CONGRATULATIONS, KEENYAH."
00:38:49.699,00:38:50.833,THANK YOU.
00:38:50.833,00:38:51.834,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:51.834,00:38:53.569,AMERICA'S NEXT TOP MODEL.
00:38:53.569,00:38:57.407,TATIANA.
00:38:57.407,00:39:00.343,REBECCA.
00:39:00.343,00:39:02.845,"YOU SCARED ALL OF US
SO MUCH TONIGHT, REBECCA."
00:39:02.845,00:39:04.947,I KNOW. I'M SO SORRY.
00:39:04.947,00:39:09.085,"BUT I ADMIRE YOUR TENACITY,
AND I ADMIRE YOU RETURNING."
00:39:09.085,00:39:11.087,"AND SO I WANT YOU
TO TAKE THIS PICTURE,"
00:39:11.087,00:39:12.655,AND THEN I WANT YOU TO SIT.
00:39:12.655,00:39:16.125,TIFFANY.
00:39:16.125,00:39:18.861,"LLUVY.
CONGRATULATIONS, LLUVY."
00:39:18.861,00:39:20.396,THANK YOU.
00:39:20.396,00:39:22.832,NAIMA.
00:39:22.832,00:39:25.902,CHRISTINA.
00:39:25.902,00:39:29.872,BRANDY.
00:39:29.872,00:39:32.308,FOUR PHOTOS LEFT.
00:39:32.308,00:39:36.679,"THE NEXT NAME THAT I AM
GOING TO CALL--"
00:39:36.679,00:39:39.982,NOELLE.
00:39:39.982,00:39:42.385,MICHELLE.
00:39:42.385,00:39:46.422,CONGRATULATIONS.
00:39:46.422,00:39:48.691,KAHLEN.
00:39:48.691,00:39:49.959,CONGRATULATIONS.
00:39:49.959,00:39:50.960,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:50.960,00:39:52.228,AMERICA'S NEXT TOP MODEL.
00:39:52.228,00:39:57.600,"- THANK YOU.
- YOU'RE WELCOME."
00:39:57.600,00:40:01.938,"WILL BRITTANY AND SARAH
PLEASE STEP FORWARD?"
00:40:04.073,00:40:07.110,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:07.110,00:40:09.812,"AND THIS PHOTO REPRESENTS
THE GIRL THAT WILL STILL BE"
00:40:09.812,00:40:13.483,"IN THE RUNNING TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:13.483,00:40:16.819,I WILL ONLY CALL ONE NAME.
00:40:16.819,00:40:19.155,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY RETURN"
00:40:19.155,00:40:23.159,"TO YOUR LOFT,
PACK YOUR BELONGINGS AND LEAVE."
00:40:23.159,00:40:27.530,"BRITTANY, YOUR SEXUALITY
IS WAY TOO STRONG,"
00:40:27.530,00:40:29.999,"AND NOT JUST SO STRONG
WHERE IT'S A VICTORIA'S SECRET"
00:40:29.999,00:40:31.234,KIND OF STRONG.
00:40:31.234,00:40:34.036,"WE'RE THINKING IT'S GETTING
A LITTLE TRIPLE-X"
00:40:34.036,00:40:37.340,FOR THE FASHION INDUSTRY.
00:40:37.340,00:40:39.075,SARAH.
00:40:39.075,00:40:40.643,WE FEEL YOU MELTING.
00:40:40.643,00:40:42.512,"WE SEE
SUCH A STRONG FACE."
00:40:42.512,00:40:45.581,"WE WONDER IF THIS GIRL
CAN SEE HER LOVELINESS,"
00:40:45.581,00:40:48.851,IF SHE BELIEVES IN IT.
00:40:48.851,00:40:52.855,"BECAUSE IF YOU DON'T BELIEVE,
WE DON'T BELIEVE."
00:40:58.661,00:41:03.399,BRITTANY.
00:41:03.399,00:41:05.501,CONGRATULATIONS.
00:41:05.501,00:41:07.537,"OH, MY GOD,
THANK YOU SO MUCH."
00:41:07.537,00:41:09.572,"SOMEONE WASHED THEIR FACE,
AND IT LOOKS"
00:41:09.572,00:41:11.207,ABSOLUTELY BEAUTIFUL.
00:41:11.207,00:41:13.075,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:13.075,00:41:14.076,AMERICA'S NEXT TOP MODEL.
00:41:14.076,00:41:15.545,THANK YOU.
00:41:15.545,00:41:16.512,"THANK YOU, SARAH."
00:41:16.512,00:41:19.448,THANK YOU.
00:41:29.292,00:41:31.294,"I FEEL LIKE I HAVE
A LOT MORE NATURAL TALENT"
00:41:31.294,00:41:33.696,"THAN A FEW OF THE GIRLS
THAT ARE STILL IN THERE."
00:41:33.696,00:41:35.698,"AND YOU GOT, LIKE,
BRITTANY NEXT TO ME,"
00:41:35.698,00:41:36.699,"LIKE, PORN PRINCESS."
00:41:36.699,00:41:38.234,HIGH FASHION MODEL?
00:41:38.234,00:41:40.002,"I DON'T THINK SO.
PLEASE."
00:41:40.002,00:41:42.138,DON'T MAKE ME VOMIT.
00:41:42.138,00:41:43.272,I'LL BE OKAY.
00:41:43.272,00:41:45.541,"ALL MY LIFE,
I GREW UP THE UGLY DUCKLING,"
00:41:45.541,00:41:47.543,"AND ONCE AGAIN,
I'VE PROVEN TO MYSELF"
00:41:47.543,00:41:51.714,"THAT I'M NOT GOOD ENOUGH,
AND IT'S JUST HARD."
00:42:04.160,00:42:07.129,"STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:42:09.999,00:42:12.235,"COMING UP ON AMERICA'S NEXT
TOP MODEL."
00:42:12.235,00:42:14.604,"WHEN THE GIRLS' GRACE UNDER
PRESSURE IS PUT TO THE TEST..."
00:42:14.604,00:42:16.706,"AAH! I CAN'T HIT IT!
DON'T ACT."
00:42:16.706,00:42:18.941,"SOME OF 'EM ARE LIKE THAT,
YOU HAVE TO DEAL WITH IT."
00:42:18.941,00:42:20.343,BRANDY LOSES HER COOL.
00:42:20.343,00:42:22.478,"YOU SHUT UP.
I WASN'T TALKING TO YOU."
00:42:22.478,00:42:23.879,WHILE TIFFANY LETS LOOSE.
00:42:23.879,00:42:27.683,ALL OF Y'ALL BITCHES EVIL.
