Start Time,End Time,Text
00:38:30.480,00:38:31.514,BRITTANY.
00:38:35.351,00:38:37.286,"BRITTANY, YOU HAVE
THIS BEAUTIFUL,"
00:38:37.286,00:38:39.022,"EFFERVESCENT PERSONALITY,"
00:38:39.022,00:38:40.857,"BUT FROM WEEK TO WEEK,
YOUR TESTS--"
00:38:40.857,00:38:42.792,YOU'RE JUST FALLING APART.
00:38:42.792,00:38:45.161,"YOU HAVE TO USE
YOUR STRENGTH"
00:38:45.161,00:38:46.929,"TO GET TO THE HEAD
OF THIS PACK."
00:38:46.929,00:38:48.097,CONGRATULATIONS.
00:38:52.135,00:38:54.237,"WILL KEENYAH AND MICHELLE
PLEASE STEP FORWARD?"
00:38:56.639,00:38:58.875,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:38:58.875,00:39:00.009,AND THIS PHOTO REPRESENTS
00:39:00.009,00:39:01.878,"THE GIRL THAT WILL STILL BE
IN THE RUNNING"
00:39:01.878,00:39:04.147,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:04.147,00:39:06.983,I WILL ONLY CALL ONE NAME.
00:39:06.983,00:39:08.217,THE GIRL THAT I DO NOT CALL
00:39:08.217,00:39:12.522,"MUST IMMEDIATELY PACK HER BAGS
AND RETURN HOME."
00:39:12.522,00:39:14.690,"TWO OF YOU HAVE
VERY DIFFERENT STRENGTHS."
00:39:14.690,00:39:17.460,"MICHELLE, YOU HAVE A FACE
THAT IS RARE,"
00:39:17.460,00:39:19.762,"BUT YOU FALL APART
UNDER PRESSURE,"
00:39:19.762,00:39:20.963,AND BEING A TOP MODEL
00:39:20.963,00:39:23.499,"MEANS BEING UNDER PRESSURE
CONSTANTLY,"
00:39:23.499,00:39:26.502,"BEING SCRUTINIZED,
BROKEN DOWN AND PICKED APART."
00:39:26.502,00:39:28.471,"WE'RE NOT SURE IF YOU'RE
STRONG ENOUGH FOR THAT."
00:39:30.039,00:39:31.808,"KEENYAH,
WHEN WE LOOK AT YOU,"
00:39:31.808,00:39:33.076,"WE DON'T SEE A MODEL,"
00:39:33.076,00:39:36.612,"AND AS MUCH AS I HATE
AND PREACH ABOUT MODELS"
00:39:36.612,00:39:37.880,"NOT HAVING TO BE
STICK-SKINNY,"
00:39:37.880,00:39:41.050,"WE HAVE TO FACE IT THAT
WE ARE IN THE FASHION INDUSTRY."
00:39:41.050,00:39:44.320,"IF YOU DON'T FIT THE CLOTHES,
YOU DON'T WORK."
00:39:44.320,00:39:47.356,"BOTH OF YOU GUYS' WEAKNESS--
I DON'T THINK THERE'S TIME"
00:39:47.356,00:39:49.725,"FOR EITHER OF YOU
TO OVERCOME THEM."
00:39:49.725,00:39:52.495,"BUT WE'VE BEEN IN
THIS INDUSTRY FOR A LONG TIME,"
00:39:52.495,00:39:54.630,"AND THESE JUDGES HAVE
SEEN MIRACLES HAPPEN."
00:39:59.335,00:40:00.436,KEENYAH.
00:40:09.045,00:40:10.980,"- CONGRATULATIONS.
- THANK YOU."
00:40:10.980,00:40:12.315,"YOU'RE GONNA WORK
ON YOURSELF?"
00:40:12.315,00:40:15.651,"GET IT TOGETHER?
BUT HEALTHY."
00:40:15.651,00:40:16.586,YOU'RE STILL IN THE RUNNING
00:40:16.586,00:40:18.855,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:18.855,00:40:19.822,THANK YOU.
00:40:20.857,00:40:22.425,"THANK YOU, MICHELLE."
00:40:22.425,00:40:23.526,THANK YOU.
00:40:23.526,00:40:25.061,(sobbing)
00:40:28.731,00:40:30.399,"THANK YOU, GUYS, SO MUCH."
00:40:30.399,00:40:31.901,"I APPRECIATE IT.
THANK YOU."
00:40:31.901,00:40:33.202,ROCK 'EM HARD.
00:40:33.202,00:40:34.537,"YOUR TIME WILL COME,
SWEETIE."
00:40:38.107,00:40:41.010,"I WANTED THIS MORE
THAN ANYTHING IN THE WORLD."
00:40:41.010,00:40:42.745,"I CAN'T EVEN,
LIKE, EXPLAIN"
00:40:42.745,00:40:46.382,"HOW MUCH I WANTED TO
BE UP THERE, BE NUMBER ONE,"
00:40:46.382,00:40:47.517,BE THE BEST.
00:40:50.553,00:40:53.589,"WHEN I CAME IN HERE,
I WAS EVEN MORE SHY AND TIMID,"
00:40:53.589,00:40:56.159,AND THE ADVICE I HAVE GOTTEN
00:40:56.159,00:40:57.927,"AND THE CRITICISM
I HAVE GOTTEN"
00:40:57.927,00:40:59.729,"HAS HELPED ME CHANGE,
DEFINITELY."
00:41:02.532,00:41:04.233,"I'VE JUST BECOME
MORE CONFIDENT,"
00:41:04.233,00:41:08.871,"AND I ACTUALLY--
I FEEL BEAUTIFUL."
00:41:08.871,00:41:12.041,"I DON'T THINK I'VE EVER
TRULY FELT THAT BEFORE."
00:41:31.427,00:41:34.096,"STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:36.966,00:41:39.268,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""--"
00:41:39.268,00:41:42.004,"THE GIRLS RACE TO IMPRESS
SOUTH AFRICA'S FASHION ELITE,"
00:41:42.004,00:41:44.540,"WHICH BRINGS OUT
KEENYAH'S COMPETITIVE SIDE."
00:41:44.540,00:41:45.308,CHEATER!
00:41:45.308,00:41:46.742,"BUT ALL THEIR CLAWS
COME OUT"
00:41:46.742,00:41:47.910,"WHEN THE GIRLS
HAVE TO CRITIQUE"
00:41:47.910,00:41:49.779,"EACH OTHER'S PHOTOS
AT JUDGING."
00:41:49.779,00:41:51.414,"I DO THINK
IT MAKES HER LOOK THICKER."
00:41:51.414,00:41:54.116,"IT LOOKS LIKE SHE'S SMELLING
SOMETHING ROTTEN."
00:41:54.116,00:41:56.953,"I SEE MAYBE DIRTY
IN HER UNDERWEAR."
