Start Time,End Time,Text
00:37:11.467,00:37:13.770,"THIS IS A GREAT PICTURE,
AND SHE'S HOT IN THIS PICTURE."
00:37:13.770,00:37:15.571,KEENYAH.
00:37:15.571,00:37:18.474,"SHE JUST KIND OF LOOKS LIKE
A DEAD DRAG QUEEN IN THE COFFIN."
00:37:18.474,00:37:22.245,"KEENYAH LOOKS LIKE A GIRL
IN AN R&B VIDEO TALKING ABOUT,"
00:37:22.245,00:37:24.380,"""MY MAN LEFT ME,
AND I'M GONNA EAT AN APPLE."""
00:37:24.380,00:37:25.682,KAHLEN.
00:37:25.682,00:37:26.749,"KAHLEN WAS HAVING
A REALLY HARD TIME,"
00:37:26.749,00:37:29.452,"BECAUSE SHE JUST FOUND OUT
THAT HER FRIEND DIED,"
00:37:29.452,00:37:30.420,"BUT SHE BROUGHT IT
IN THE PICTURE."
00:37:30.420,00:37:31.521,SHE DELIVERS.
00:37:31.521,00:37:32.622,"SHE REALLY
DELIVERS."
00:37:32.622,00:37:33.823,"THIS IS ANOTHER
GREAT ONE."
00:37:33.823,00:37:35.325,MICHELLE.
00:37:35.325,00:37:36.659,"SHE REALLY WANTS
TO BE A SUCCESSFUL MODEL."
00:37:36.659,00:37:37.894,"SHE REALLY WANTS
TO BE A MODEL."
00:37:37.894,00:37:39.562,"I THINK SHE WANTS IT
MORE THAN ANY GIRL HERE."
00:37:39.562,00:37:42.298,"NAME ONE CLIENT
THAT WOULD BOOK THIS GIRL."
00:37:42.298,00:37:44.701,"SHE SHOULD BE WORKING
IN A DINER ON ROLLER SKATES."
00:37:44.701,00:37:45.702,CHRISTINA.
00:37:45.702,00:37:46.869,"HEY, THIS IS
A BEAUTIFUL PICTURE."
00:37:46.869,00:37:48.705,"BUT IT'S NOT LUST,
IT'S SEX."
00:37:48.705,00:37:52.475,"JANICE, DO LUST
TO NIGEL."
00:37:52.475,00:37:54.811,(laughs)
00:37:54.811,00:37:55.878,"OKAY,
YOU CAN STOP."
00:37:55.878,00:37:57.480,WHOO!
00:37:57.480,00:37:58.381,"DON'T EVEN--
GO OVER THERE!"
00:38:04.454,00:38:06.789,"SEVEN BEAUTIFUL GIRLS
STAND BEFORE ME,"
00:38:06.789,00:38:10.193,"BUT I ONLY HAVE SIX PHOTOS
IN MY HANDS,"
00:38:10.193,00:38:12.528,"AND THESE PHOTOS REPRESENT
THE SIX GIRLS"
00:38:12.528,00:38:14.297,"THAT WILL STILL BE
IN THE RUNNING"
00:38:14.297,00:38:18.267,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:18.267,00:38:21.237,"THE FIRST NAME THAT
I'M GOING TO CALL..."
00:38:24.741,00:38:28.911,KAHLEN.
00:38:28.911,00:38:31.447,"KAHLEN, I AM
SO PROUD OF YOU."
00:38:31.447,00:38:33.950,"YOU REPRESENT
FACING ADVERSITY"
00:38:33.950,00:38:35.952,"AND BEING ABLE
TO GET PAST THAT,"
00:38:35.952,00:38:37.353,AND I ADMIRE YOU
00:38:37.353,00:38:39.522,"BECAUSE SOMETIMES
I'M NOT AS STRONG AS THAT."
00:38:39.522,00:38:40.757,THANK YOU.
00:38:40.757,00:38:42.258,CONGRATULATIONS.
00:38:42.258,00:38:43.359,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:43.359,00:38:45.261,"AMERICA'S NEXT
TOP MODEL."
00:38:45.261,00:38:45.828,THANK YOU VERY MUCH.
00:38:47.964,00:38:50.400,CHRISTINA.
00:38:52.235,00:38:53.636,"IT'S NOT JUST
ABOUT BEING PRETTY."
00:38:53.636,00:38:55.471,"YOU'RE ONE OF
THE PRETTIEST GIRLS HERE."
00:38:55.471,00:38:56.906,"BUT WHAT WAS
YOUR ASSIGNMENT?"
00:38:56.906,00:38:58.341,TO BE LUSTY.
00:38:58.341,00:39:00.476,"YOU NEED TAKE IT
TO THE NEXT LEVEL."
00:39:02.478,00:39:06.182,NAIMA.
00:39:06.182,00:39:07.183,CONGRATULATIONS.
00:39:07.183,00:39:09.652,THANK YOU.
00:39:09.652,00:39:13.890,"THE NEXT NAME THAT
I'M GOING TO CALL--"
00:39:13.890,00:39:15.558,KEENYAH.
00:39:18.828,00:39:20.830,"KEENYAH,
I THINK YOU REPRESENT"
00:39:20.830,00:39:23.666,"A BEAUTIFUL ALL-AMERICAN GIRL
NEXT DOOR,"
00:39:23.666,00:39:27.804,"BUT YOU NEED TO BE A GIRL
NEXT DOOR WITH A LITTLE OOMPH."
00:39:27.804,00:39:28.871,THANK YOU.
00:39:31.641,00:39:33.409,"THE NEXT NAME
THAT I'M GOING TO CALL--"
00:39:36.712,00:39:38.214,BRITTANY.
00:39:43.252,00:39:45.855,"BRITTANY, YOU HAVE ALL
THE PERSONALITY IN THE WORLD,"
00:39:45.855,00:39:47.890,"BUT I THINK SOMETIMES
WHEN YOU GET NERVOUS,"
00:39:47.890,00:39:50.259,"YOU JUST LOSE IT
AND GET A LITTLE SLOPPY."
00:39:50.259,00:39:51.928,"YOU NEED
TO PULL THAT IN."
00:39:51.928,00:39:54.597,THANK YOU.
00:39:54.597,00:39:56.332,"WILL MICHELLE AND TATIANA
PLEASE STEP FORWARD?"
00:40:02.438,00:40:04.774,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:04.774,00:40:06.509,"AND THIS PHOTO REPRESENTS
THE GIRL"
00:40:06.509,00:40:07.677,"THAT WILL STILL BE
IN THE RUNNING"
00:40:07.677,00:40:10.313,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:10.313,00:40:13.549,"I WILL CALL
ONLY ONE NAME."
00:40:13.549,00:40:15.251,"THE GIRL THAT
I DO NOT CALL"
00:40:15.251,00:40:17.286,"MUST IMMEDIATELY RETURN
TO YOUR LOFT,"
00:40:17.286,00:40:19.922,PACK YOUR BELONGINGS
00:40:19.922,00:40:22.625,AND LEAVE.
00:40:22.625,00:40:25.394,"BOTH OF YOU
ARE BEAUTIFUL GIRLS."
00:40:25.394,00:40:27.864,"IN GENERAL,
YOU TAKE BEAUTIFUL PICTURES,"
00:40:27.864,00:40:30.566,"BUT YOU TWO
ARE THE EXAMPLE"
00:40:30.566,00:40:32.535,"THAT IT'S NOT JUST
ABOUT HOW YOU LOOK."
00:40:32.535,00:40:34.770,"IT'S HOW YOU SPEAK,"
00:40:34.770,00:40:37.206,"HOW ARTICULATE
YOU ARE."
00:40:37.206,00:40:38.808,"IT'S ABOUT
HAVING SELF-ESTEEM"
00:40:38.808,00:40:43.379,"EVEN WHEN YOU FEEL LIKE
YOU JUST WANT TO CRUMBLE."
00:40:43.379,00:40:44.847,"THE JUDGES FEEL
ONE OF YOU"
00:40:44.847,00:40:46.916,"MAY HAVE A LITTLE BIT
MORE POTENTIAL."
00:40:50.820,00:40:52.355,MICHELLE.
00:40:55.491,00:40:57.894,THANK YOU SO MUCH.
00:40:57.894,00:40:59.929,CONGRATULATIONS.
00:40:59.929,00:41:01.230,"YOU'RE STILL
IN THE RUNNING"
00:41:01.230,00:41:03.866,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:41:05.401,00:41:06.502,THANK YOU SO MUCH.
00:41:06.502,00:41:07.837,"I'M DEFINITELY GONNA
WORK ON IT."
00:41:07.837,00:41:09.639,OKAY.
00:41:17.847,00:41:19.415,"THANKS, TATIANA."
00:41:19.415,00:41:20.483,THANK YOU.
00:41:23.219,00:41:25.621,"THIS COMPETITION MEANT
A LOT TO ME."
00:41:27.957,00:41:31.194,"I JUST WISH THAT
I COULD HAVE GONE FURTHER."
00:41:31.861,00:41:34.330,"I KNOW THAT
I TAKE GORGEOUS PICTURES."
00:41:35.231,00:41:37.900,"I JUST CAN'T REALLY
HANDLE MYSELF WELL"
00:41:37.900,00:41:40.369,WHEN I GET NERVOUS.
00:41:40.836,00:41:43.739,"I'M VERY DISAPPOINTED
IN MYSELF,"
00:41:44.440,00:41:46.342,"BUT I STILL
CAN DO THIS"
00:41:46.342,00:41:47.610,AND PROBABLY BETTER
00:41:47.610,00:41:49.579,"WITH THE STUFF THAT
I'VE LEARNED HERE."
00:42:02.491,00:42:04.660,"STAY TUNED FOR SCENES FROM OUR
NEXT EPISODE."
00:42:07.964,00:42:10.399,"COMING UP ON
""AMERICA'S NEXT TOP MODEL,"""
00:42:10.399,00:42:12.201,"MICHELLE
GROWS DISTANT..."
00:42:12.201,00:42:13.970,"MICHELLE,
DO YOU FEEL ALIENATED?"
00:42:13.970,00:42:15.838,"WHILE KEENYAH
GETS CARELESS..."
00:42:15.838,00:42:18.541,"KEENYAH HAS GAINED
ABOUT 10 POUNDS."
00:42:18.541,00:42:21.677,AAH!
00:42:21.677,00:42:22.945,"AND THE GIRLS
PACK THEIR BAGS"
00:42:22.945,00:42:24.747,"FOR AN EXOTIC
LOCATION."
00:42:24.747,00:42:26.916,"GOOD-BYE, L.A.!"
