Start Time,End Time,Text
00:35:48.484,00:35:50.587,"THIS IS WHAT
YOU HAVE TO TAKE ON AND WEAR"
00:35:50.587,00:35:54.991,"WHEN YOU BECOME A MODEL,
AND YOU--YOU FAILED MISERABLY."
00:35:55.692,00:35:57.727,"REBECCA.
SHE'S BACK AND STRONG."
00:35:57.727,00:35:59.596,"- YAY, REBECCA.
- GOOD."
00:35:59.596,00:36:01.898,"- WELL, LET'S SEE HOW YOU DID.
- OOH."
00:36:01.898,00:36:03.700,"LOOKS LIKE
A TOILET BOWL ASS."
00:36:03.967,00:36:05.501,"NOW WE'RE GONNA
LOOK AT YOUR PHOTO"
00:36:05.501,00:36:06.936,IN THE HEAVENS.
00:36:07.170,00:36:09.205,"IT'S A PEDESTRIAN
PHOTOGRAPH."
00:36:09.205,00:36:12.075,"IT JUST DOESN'T
REGISTER MODEL."
00:36:12.075,00:36:14.377,"EVEN THOUGH
YOU'RE THE VIRGIN,"
00:36:14.377,00:36:16.746,"YOU'RE THE VIRGIN
THAT EVERYBODY WANTS."
00:36:16.746,00:36:17.747,THAT'S RIGHT.
00:36:17.747,00:36:19.749,"SO YOU HAVE TO BE
VERY SENSUAL."
00:36:19.749,00:36:21.517,"TYRA, WHEN YOU ARE
STRUTTING DOWN THE RUNWAY"
00:36:21.517,00:36:23.419,"DOING VICTORIA'S SECRET,
WEARING THOSE BAT WINGS,"
00:36:23.419,00:36:24.787,WHAT ARE YOU THINKIN'?
00:36:24.787,00:36:26.556,"I AIN'T THINKIN'
I'M NO VIRGIN."
00:36:26.556,00:36:27.957,(laughter)
00:36:30.593,00:36:31.728,TATIANA.
00:36:31.728,00:36:33.830,"SHE'S OBVIOUSLY NEW,
BUT I THINK SHE HAS"
00:36:33.830,00:36:34.931,A LOT OF POTENTIAL.
00:36:34.931,00:36:36.266,MICHELLE.
00:36:36.399,00:36:37.700,SHE LOOKS LIKE JAY LENO.
00:36:37.700,00:36:38.701,"AND IF JAY LENO
LOOKED LIKE THIS,"
00:36:38.701,00:36:39.836,"I'D BE INTERESTED
IN JAY LENO."
00:36:39.836,00:36:42.538,"- KEENYAH.
- THIS FACE IS TO DIE FOR."
00:36:42.538,00:36:45.241,"IT'S HARD FOR REBECCA
TO TAKE A BAD PICTURE,"
00:36:45.241,00:36:46.709,"BUT IT'S NOT,
LIKE, GREAT."
00:36:46.709,00:36:48.711,"- LLUVY.
- IT JUST LOOKS HORRENDOUS."
00:36:48.711,00:36:50.146,"SHE NEEDS
TO BE TUNA TARTAR."
00:36:50.146,00:36:51.314,I'M OVER HER.
00:36:51.314,00:36:52.348,"YOU MEAN YOU COULD HAVE
SERVED IT BETTER WITH"
00:36:52.348,00:36:53.349,"A POUND OF SEQUINS
ON YOUR FACE."
00:36:53.349,00:36:54.684,"DARLING, I HAVE."
00:36:54.684,00:36:58.121,"THIS PHOTO
IS ONE OF THE WORST PHOTOS"
00:36:58.121,00:37:00.290,"IN THE HISTORY OF
""AMERICA'S NEXT TOP MODEL."""
00:37:00.290,00:37:02.125,"SHE LOOKS
TOTALLY WASHED UP."
00:37:02.125,00:37:03.826,"- BRITTANY.
- I LOVE BRITTANY."
00:37:03.826,00:37:05.528,"ONE OF THINGS I THINK
WE'RE LOOKING FOR IS TO SEE"
00:37:05.528,00:37:08.531,"THE PROGRESSION IN SOMEBODY,
AND SHE HAS LEARNED."
00:37:08.531,00:37:09.465,BRANDY.
00:37:09.666,00:37:12.268,"SHE HAS AN EXTREMELY
STRONG AND EXOTIC FACE."
00:37:12.268,00:37:15.271,"BUT BRANDY'S LIKE,
SORT OF LIKE DEATH WARMED UP."
00:37:15.271,00:37:16.839,"I MEAN,
SHE JUST DOESN'T SMILE."
00:37:16.839,00:37:19.409,"SHE IS SO ANGRY,"
00:37:19.409,00:37:22.278,"BUT SHE'S SO DAMN BEAUTIFUL
IN THE FACE."
00:37:22.278,00:37:23.947,"- NAIMA.
- NAIMA?"
00:37:23.947,00:37:26.983,"NOW PRANCER, NOW DANCER
NOW DONNER, NOW BLITZEN."
00:37:26.983,00:37:28.284,IS SHE REALLY A BALLERINA?
00:37:28.284,00:37:31.287,"I WOULD DO A LIE DETECTOR
TEST ON THAT ONE."
00:37:31.287,00:37:32.322,NOELLE.
00:37:32.322,00:37:35.358,"IF NOELLE COULD
MAKE A TRANSFORMATION,"
00:37:35.358,00:37:37.260,SHE COULD BE HOT.
00:37:37.260,00:37:39.362,"THIS GIRL DOES NOT
KNOW HOW TO MODEL AT ALL."
00:37:39.362,00:37:40.330,KAHLEN.
00:37:40.730,00:37:43.066,"I THINK SHE
IS AN INSECURE GIRL"
00:37:43.066,00:37:45.768,"THAT HAS HIGH SELF-ESTEEM
IN THE MAKING."
00:37:45.768,00:37:47.003,YES.
00:37:47.003,00:37:50.340,"- TIFFANY.
- SHE'S REALLY A STRIKING GIRL."
00:37:50.340,00:37:53.676,"TO WORK THOSE BIG RED CLAWS
WAS HARD AND I THINK SHE DID IT."
00:37:53.676,00:37:55.378,SHE IS MODEL POTENTIAL.
00:37:55.378,00:37:56.379,CHRISTINA.
00:37:56.379,00:37:57.547,"FOR ME, THIS IS
ONE OF THE BEST PICTURES"
00:37:57.547,00:37:58.982,OF THE BUNCH.
00:37:58.982,00:38:01.150,"BUT I THINK
IT'S REALLY IMPORTANT,"
00:38:01.150,00:38:03.519,"IN TODAY'S LOOK,
TO HAVE A MOUTH."
00:38:03.519,00:38:04.620,WORK THAT MOUTH.
00:38:04.620,00:38:06.656,"IF YOU DON'T HAVE IT
BY BIRTH, GET IT."
00:38:14.664,00:38:16.532,"THERE ARE 12 OF YOU
THAT STAND BEFORE ME,"
00:38:17.700,00:38:20.269,"AND THERE ARE ONLY
11 PHOTOS IN MY HANDS,"
00:38:20.703,00:38:22.839,"AND THESE PHOTOS REPRESENT
THE YOUNG LADIES THAT WILL"
00:38:22.839,00:38:24.907,"CONTINUE IN THE RUNNING
TOWARDS BECOMING"
00:38:24.907,00:38:26.376,AMERICA'S NEXT TOP MODEL.
00:38:26.376,00:38:28.678,"THE FIRST NAME THAT
I'M GOING TO CALL--"
00:38:30.013,00:38:31.080,BRITTANY.
00:38:33.616,00:38:36.552,"BRITTANY, YOU WENT FROM TRIPLE-X
PORN STAR QUEEN"
00:38:36.552,00:38:40.323,"LAST WEEK
TO QUEEN OF THE GALAXY."
00:38:40.923,00:38:43.226,"THE NEXT NAME
THAT I'M GOING TO CALL--"
00:38:44.694,00:38:45.561,KEENYAH.
00:38:48.898,00:38:49.932,MICHELLE.
00:38:52.135,00:38:53.503,KAHLEN.
00:38:55.238,00:38:57.240,"YOUR CONFIDENCE IS--
IT'S GETTING THERE."
00:38:57.240,00:39:00.376,"IT'S NOT ALL THE WAY THERE,
BUT I DO SEE PROGRESS."
00:39:00.376,00:39:01.778,THANK YOU.
00:39:01.778,00:39:03.146,CONGRATULATIONS.
00:39:03.146,00:39:04.580,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:04.580,00:39:06.249,AMERICA'S NEXT TOP MODEL.
00:39:06.749,00:39:07.984,CHRISTINA.
00:39:10.853,00:39:12.155,REBECCA.
00:39:13.189,00:39:14.290,CONGRATULATIONS.
00:39:14.290,00:39:15.258,"THANK YOU, TYRA."
00:39:15.858,00:39:17.260,TATIANA.
00:39:22.565,00:39:23.633,NAIMA.
00:39:26.402,00:39:27.804,TIFFANY.
00:39:29.272,00:39:31.908,"TIFFANY, THIS PHOTO
IS ABSOLUTELY BEAUTIFUL."
00:39:31.908,00:39:34.410,"IT SHOWS JUST HOW FAR
YOU'VE COME."
00:39:37.580,00:39:38.581,NOELLE.
00:39:43.152,00:39:45.421,"IT'S IMPORTANT FOR YOU
TO LISTEN,"
00:39:45.688,00:39:47.523,"OR YOU'RE JUST GONNA LEAVE
THE SAME GIRL THAT"
00:39:47.523,00:39:48.825,YOU CAME HERE AS.
00:39:49.292,00:39:51.027,"THIS IS
ABOUT TRANSFORMATION."
00:39:51.661,00:39:53.062,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:53.062,00:39:54.664,AMERICA'S NEXT TOP MODEL.
00:40:00.136,00:40:02.605,"WILL LLUVY AND BRANDY
PLEASE STEP FORWARD?"
00:40:06.109,00:40:08.611,"I ONLY HAVE ONE PHOTO
IN MY HANDS."
00:40:11.881,00:40:14.450,"AND THIS PHOTO REPRESENTS
THE GIRL THAT WILL STILL BE"
00:40:14.450,00:40:17.420,"IN THE RUNNING TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:17.420,00:40:21.357,"I WILL ONLY
CALL ONE NAME."
00:40:21.624,00:40:23.860,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:40:23.860,00:40:25.328,"RETURN TO YOUR LOFT,"
00:40:26.062,00:40:27.663,"PACK YOUR BELONGINGS,"
00:40:28.731,00:40:29.665,AND LEAVE.
00:40:31.000,00:40:35.404,"ONE OF YOU HAS AN ATTITUDE
WITH A CAPITAL ""A."""
00:40:35.404,00:40:36.939,"THE JUDGES AREN'T SURE
IF IT'S SOMETHING"
00:40:36.939,00:40:40.109,"THAT CAN BE
HEALED IN 12 WEEKS."
00:40:42.278,00:40:45.915,"AND ONE OF YOU HAS ONLY
TAKEN ONE GOOD PHOTO."
00:40:45.915,00:40:48.017,"TONIGHT,
ABOUT YOUR PISCES PICTURE,"
00:40:48.017,00:40:49.252,I EVEN SAID
00:40:50.119,00:40:52.855,"THAT IT'S THE WORST PHOTO
IN THE HISTORY"
00:40:52.855,00:40:55.525,"OF ""AMERICA'S
NEXT TOP MODEL."""
00:40:57.393,00:40:59.629,"THE JUDGES FEEL LIKE
ONE OF YOU"
00:40:59.629,00:41:00.997,"HAS A LITTLE
BIT MORE POTENTIAL"
00:41:00.997,00:41:02.165,THAN THE OTHER.
00:41:06.035,00:41:08.204,"CONGRATULATIONS, LLUVY."
00:41:12.375,00:41:14.343,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:14.343,00:41:15.912,AMERICA'S NEXT TOP MODEL.
00:41:15.912,00:41:17.280,"- THANKS.
- YOU'RE WELCOME."
00:41:17.680,00:41:19.015,"THANK YOU, BRANDY."
00:41:25.755,00:41:27.823,"I DON'T REGRET
DOING ANYTHING ELSE DIFFERENTLY."
00:41:27.823,00:41:31.160,"IF THEY WOULD HAVE TOOK OUT
THE TIME TO LOOK PAST"
00:41:31.160,00:41:34.096,"WHAT THEY THOUGHT WAS ATTITUDE,
THEN MAYBE THEY WOULDA SAW"
00:41:34.096,00:41:35.898,"THE REAL ME,
BUT WHATEVER."
00:41:35.898,00:41:37.333,I'LL MISS TIFFANY.
00:41:37.333,00:41:39.802,"NEVER HAD A BIG SISTER,
I ALWAYS WANTED ONE."
00:41:39.802,00:41:43.005,"SHE BECAME ONE
FOR THE SHORT TIME I WAS HERE"
00:41:43.005,00:41:45.541,"AND I'LL MISS HER
FOR THAT."
00:41:57.386,00:41:59.789,"STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:42:03.125,00:42:05.528,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:06.128,00:42:07.597,"THESE LITTLE THINGS
ON MY FACE, AND--"
00:42:07.597,00:42:09.265,"- LET ME SEE.
- SEE?"
00:42:09.265,00:42:11.267,"THE COMPETITION
TAKES A BACK SEAT"
00:42:11.267,00:42:14.203,"WHEN DISEASE BRINGS DANGER
TO THE HOUSE."
00:42:14.203,00:42:16.472,"THERE'S THESE NEW
FLESH-EATING BACTERIA THINGS"
00:42:16.472,00:42:17.673,"AND PEOPLE HAVE BEEN
DYING FROM IT."
00:42:18.874,00:42:19.475,WHAT?
00:42:19.875,00:42:21.077,"OOH, I'M ITCHING."
00:42:21.077,00:42:24.480,"WILL MICHELLE'S FACE BE
FIERCE OR FATAL?"
00:42:24.947,00:42:26.549,WE'RE ALL GONNA DIE!
