Start Time,End Time,Text
00:39:04.680,00:39:05.948,OF YOUR DESTINY.
00:39:05.948,00:39:08.451,"DO YOU KNOW THAT YOU HAD
A POSSIBILITY TO WIN?"
00:39:08.451,00:39:10.486,"DO YOU KNOW THAT ALL OF AMERICA
IS ROOTING FOR YOU?"
00:39:10.486,00:39:12.288,DO YOU KNOW THAT?
00:39:12.288,00:39:13.689,"AND THEN YOU COME IN HERE
AND YOU TREAT THIS LIKE A JOKE."
00:39:13.689,00:39:14.557,"YOU COME IN HERE
AND LOOK AT THAT AND SAY,"
00:39:14.557,00:39:16.426,"""I CAN'T READ THAT."""
00:39:16.426,00:39:18.728,"YOU READ TEN TIMES BETTER THAN
HALF OF THOSE GIRLS OVER THERE."
00:39:18.728,00:39:20.196,"YOU DID.
YOU DID."
00:39:20.196,00:39:21.798,"AND YOU COME IN HERE
WITH A DEFEATIST ATTITUDE."
00:39:21.798,00:39:24.700,"I DON'T HAVE A BAD ATTITUDE.
MAYBE I AM ANGRY INSIDE."
00:39:24.700,00:39:26.436,"I'VE BEEN THROUGH STUFF,
SO I'M ANGRY."
00:39:26.436,00:39:27.737,"YES, BUT THIS IS NOT--"
00:39:27.737,00:39:29.238,"BE QUIET, TIFFANY."
00:39:29.238,00:39:30.440,BE QUIET!
00:39:30.440,00:39:31.474,WHAT IS WRONG WITH YOU?
00:39:31.474,00:39:32.875,STOP IT!
00:39:35.211,00:39:36.846,"I HAVE NEVER IN MY LIFE
YELLED AT A GIRL LIKE THIS!"
00:39:38.748,00:39:41.484,"WHEN MY MOTHER YELLS LIKE THIS,
IT'S BECAUSE SHE LOVES ME!"
00:39:41.484,00:39:42.618,I WAS ROOTING FOR YOU!
00:39:42.618,00:39:43.686,"WE WERE ALL
ROOTING FOR YOU!"
00:39:43.686,00:39:45.321,HOW DARE YOU?!
00:39:45.321,00:39:47.523,LEARN SOMETHING FROM THIS!
00:39:47.523,00:39:48.925,"WHEN YOU GO TO BED AT NIGHT,
YOU LAY THERE AND YOU TAKE"
00:39:48.925,00:39:51.360,RESPONSIBILITY FOR YOURSELF!
00:39:51.360,00:39:54.330,"'CAUSE NOBODY'S GONNA TAKE
RESPONSIBILITY FOR YOU."
00:39:54.330,00:39:55.665,"YOU ROLLIN' YOUR EYES,
AND YOU ACT LIKE THIS 'CAUSE"
00:39:55.665,00:39:56.899,YOU'VE HEARD IT ALL BEFORE.
00:39:56.899,00:39:58.267,"YOU'VE HEARD IT
ALL BEFORE."
00:39:58.267,00:39:59.569,"YOU DON'T KNOW
WHERE THE HELL I COME FROM."
00:39:59.569,00:40:01.471,"YOU HAVE NO IDEA WHAT
I'VE BEEN THROUGH."
00:40:01.471,00:40:02.772,BUT I'M NOT A VICTIM.
00:40:02.772,00:40:04.941,"I GROW FROM IT
AND I LEARN."
00:40:04.941,00:40:06.809,"TAKE RESPONSIBILITY
FOR YOURSELF."
00:40:17.620,00:40:19.922,"I'VE NEVER SEEN TYRA
THAT WAY EVER."
00:40:19.922,00:40:21.891,"I CAN'T EVEN IMAGINE HER
BEING THAT WAY."
00:40:21.891,00:40:23.626,"BUT SHE'S ANGRY
BECAUSE SHE THINKS"
00:40:23.626,00:40:26.195,"TIFFANY HASN'T CHANGED AND THAT
SHE TAKES THIS AS A JOKE"
00:40:26.195,00:40:27.964,"AND THAT EVERYONE WANTS IT
SO BAD FOR HER,"
00:40:27.964,00:40:29.565,"BUT SHE DOESN'T EVEN WANT IT
FOR HERSELF."
00:40:29.565,00:40:31.234,"I'M NOT FENNA BREAK DOWN
FOR YOU AND NOBODY ELSE."
00:40:31.234,00:40:33.202,"YOU AIN'T DID... FOR ME
BUT BRING ME HERE"
00:40:33.202,00:40:35.271,"AND PUT ME THROUGH HELL
THESE WEEKS."
00:40:36.772,00:40:38.674,"I THINK TYRA MIGHT
BE REALLY RIGHT ABOUT THAT."
00:40:40.543,00:40:41.677,TYRA.
00:40:44.247,00:40:45.348,SHE WAS RIGHT.
00:40:45.348,00:40:46.816,"THE ONLY THING
THAT'S KEEPING ME HERE"
00:40:46.816,00:40:48.718,WAS MY GRANDMA AND MY CHILD.
00:40:48.718,00:40:50.786,"AND I TRIED TO HANG IN THERE
FOR MY GRANDMA."
00:40:50.786,00:40:52.688,"MY GRANDMA JUST WANTS
THE BEST FOR ME."
00:40:54.690,00:40:56.792,"I'M REALLY DISAPPOINTED
RIGHT NOW."
00:40:56.792,00:40:58.761,"BUT NOT EVERYONE CAN SAY
THEY'VE DONE THIS,"
00:40:58.761,00:41:02.498,"AND I CAN PUT THAT CHECK MARK
NEXT TO IT."
00:41:03.900,00:41:06.202,"I'M WALKING AWAY HERE
KNOWING A LOT MORE"
00:41:06.202,00:41:07.970,"ABOUT THE BUSINESS
AND ESPECIALLY ABOUT MYSELF"
00:41:07.970,00:41:09.605,AND WHAT MY PRIORITIES ARE.
00:41:09.605,00:41:12.842,FAMILY IS NUMBER ONE.
00:41:12.842,00:41:16.345,"I'M GOING HOME TO GET MARRIED,
AND WE'LL TAKE IT FROM THERE."
00:41:16.345,00:41:17.547,PART OF ME DID GIVE UP.
00:41:17.547,00:41:20.583,I WAS BEING VERY DISRESPECTFUL.
00:41:20.583,00:41:22.618,"BUT I'M TAKING
A LOT HOME WITH ME."
00:41:22.618,00:41:24.253,TYRA REALLY DID CARE ABOUT ME--
00:41:24.253,00:41:25.688,HER YELLING AT ME.
00:41:25.688,00:41:27.924,"I HAVE THE UTMOST RESPECT
FOR HER 'CAUSE SHE COULD HAVE"
00:41:27.924,00:41:29.525,"EASILY SAID, ""OKAY, WHATEVER"""
00:41:29.525,00:41:31.194,"AND, YOU KNOW, ""BYE."""
00:41:31.194,00:41:33.596,"THAT SHOWED ME
THAT SHE SAW DEEPLY INTO ME"
00:41:33.596,00:41:35.565,AND SHE CARED ABOUT ME.
00:41:35.565,00:41:38.668,"AND THAT'S COOL KNOWING THAT,
YOU KNOW, TYRA CARES ABOUT YOU."
00:41:38.668,00:41:41.737,"I'M GOING TO GO BACK HOME
AND HAVE A GOOD LIFE NOW"
00:41:41.737,00:41:42.972,"AND BE THE BEST TIFFANY
I CAN BE."
00:41:55.318,00:41:57.386,"STAYED TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:42:00.223,00:42:02.391,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:02.391,00:42:04.727,"SHOCK WAVES FROM JUDGING
PUT THE GIRLS ON EDGE."
00:42:04.727,00:42:06.762,THEY ELIMINATED BOTH OF THEM.
00:42:06.762,00:42:08.664,"IT JUST SHOWS YOU
THAT IT'S ANYONE'S GAME."
00:42:08.664,00:42:10.600,"THE MODELS GET A TASTE
OF THE SPOTLIGHT."
00:42:10.600,00:42:13.536,"ANYONE IN THE HOUSE YOU EVER
WANTED TO JUST STRANGLE?"
00:42:13.536,00:42:16.806,"BUT A CELEBRITY GUEST LEAVES
THEM AT A LOSS FOR WORDS."
00:42:16.806,00:42:18.374,"OH, MY GOD."
00:42:18.374,00:42:21.544,"AND A PERSONAL TRAGEDY
SHATTERS KAHLEN'S FOCUS."
00:42:21.544,00:42:23.579,MY MIND JUST IS BLANK.
00:42:23.579,00:42:25.381,"SHE'S A GREAT GIRL,
AND I DON'T WANNA SEE HER GO"
00:42:25.381,00:42:27.250,HOME OVER SOMETHING LIKE THIS.
00:42:32.955,00:42:34.624,♪♪♪
