Start Time,End Time,Text
00:33:05.584,00:33:06.585,YOU LOOK LIKE YOU'RE
00:33:06.585,00:33:08.386,"FAST ASLEEP, LIKE YOU'RE BORED."
00:33:08.386,00:33:09.387,">> Ann: NO,"
00:33:09.387,00:33:10.388,"IT'S JUST, LIKE, ME TAKING IN"
00:33:10.388,00:33:11.389,WHAT YOU GUYS WERE SAYING.
00:33:11.389,00:33:12.390,>> Nolé: LET ME SEE HAPPY.
00:33:12.390,00:33:13.391,LET ME SEE SAD.
00:33:13.391,00:33:14.392,LET ME SEE SEXY.
00:33:14.392,00:33:15.393,YOU HAVEN'T CHANGED AT ALL.
00:33:15.393,00:33:16.394,>> Nigel: AND I KNOW IT'S A LOT
00:33:16.394,00:33:17.395,"OF CRITICISMS, A LOT"
00:33:17.395,00:33:18.396,"OF HARSH THINGS, BUT YOU CAN BE"
00:33:18.396,00:33:19.397,A LITTLE BIT MORE ALERT.
00:33:19.397,00:33:20.398,JUST BE ON TOP OF IT.
00:33:20.398,00:33:21.399,>> Tyra: ALL RIGHTY.
00:33:21.399,00:33:22.400,THERE'S YOUR BEST SHOT.
00:33:22.400,00:33:23.368,>> Janice: I LOVE YOUR POSE.
00:33:23.368,00:33:24.369,BUT THE HAIR AND MAKEUP
00:33:24.369,00:33:25.370,IS WEARING YOU.
00:33:25.370,00:33:26.371,YOU'RE KIND OF NOT WEARING
00:33:26.371,00:33:27.372,THE HAIR AND MAKEUP.
00:33:27.372,00:33:28.373,">> Nigel: ANN, AT THIS STAGE,"
00:33:28.373,00:33:29.374,THIS PHOTOGRAPH
00:33:29.374,00:33:30.375,IS NOT GOOD ENOUGH.
00:33:30.375,00:33:31.376,>> Janice: HOW'D YOU FEEL
00:33:31.376,00:33:32.377,WHEN YOU WERE
00:33:32.377,00:33:33.378,"BEING PHOTOGRAPHED, ANN?"
00:33:33.378,00:33:34.379,FIND ME AN EMOTION.
00:33:34.379,00:33:35.380,">> Ann: FOR ME, IT WAS LIKE"
00:33:35.380,00:33:36.381,EXCITING TO BE ON THE BIKE
00:33:36.381,00:33:37.382,"AND BE SOMETHING THAT, LIKE--"
00:33:37.382,00:33:38.383,>> Janice: I KNOW
00:33:38.383,00:33:39.384,WHAT YOU'RE SAYING.
00:33:39.384,00:33:40.385,BUT WE DON'T SEE WHAT YOU MEAN
00:33:40.385,00:33:41.386,"OR HOW YOU'RE FEELING,"
00:33:41.386,00:33:42.387,BECAUSE YOU'RE--THERE'S
00:33:42.387,00:33:43.388,NO ENERGY COMING FROM WITHIN.
00:33:43.388,00:33:44.389,>> Tyra: WHO'S
00:33:44.389,00:33:45.390,YOUR FAVORITE ACTRESS?
00:33:45.390,00:33:46.391,>> Ann: I DON'T REALLY HAVE ONE.
00:33:46.391,00:33:47.392,>> Tyra: WHO'S
00:33:47.392,00:33:48.393,YOUR FAVORITE SINGER?
00:33:48.393,00:33:49.394,>> Ann: I JUST LISTEN
00:33:49.394,00:33:50.395,"TO ALL TYPES--I DON'T HAVE,"
00:33:50.395,00:33:51.396,"LIKE, A PARTICULAR."
00:33:51.396,00:33:52.397,>> Tyra: BUT MAYBE
00:33:52.397,00:33:53.398,THAT'S THE PROBLEM.
00:33:53.398,00:33:54.399,BECAUSE YOU'RE NOT PULLING
00:33:54.399,00:33:55.400,FROM INSPIRATION.
00:33:55.400,00:33:56.368,">> Ann: LIKE,"
00:33:56.368,00:33:57.369,WE CAN'T GO TO THE LIBRARY.
00:33:57.369,00:33:58.370,WE CAN'T WATCH MOVIES.
00:33:58.370,00:33:59.371,WE CAN'T DO THIS AND--
00:33:59.371,00:34:00.438,>> Janice: OOH.
00:34:00.438,00:34:01.439,>> Nolé: FINALLY I SEE PASSION.
00:34:01.439,00:34:02.440,">> Ann: OKAY, BUT I'M LIKE--"
00:34:02.440,00:34:03.441,>> Nigel: WE CAN'T BELIEVE
00:34:03.441,00:34:04.442,THAT YOU HAVEN'T
00:34:04.442,00:34:05.443,HAD REFERENCES FROM BEFORE.
00:34:05.443,00:34:06.278,">> Nolé: YOU ARE AN ATHLETE,
CORRECT?"
00:34:06.278,00:34:07.078,WHAT IS YOUR PASSION?
00:34:07.078,00:34:09.380,"IS THAT YOUR PASSION IN LIFE
RIGHT NOW?"
00:34:09.380,00:34:10.382,">> Ann: NO, THIS IS. I WOULDN'T"
00:34:10.382,00:34:11.382,HAVE WASTED YOUR TIME
00:34:11.382,00:34:12.384,IF IT WASN'T MY PASSION.
00:34:12.384,00:34:14.786,>> Hitomi: YOU SAD... BEAUTIFUL.
00:34:14.786,00:34:17.289,">> Tyra: ALL RIGHTY, THANKS."
00:34:17.289,00:34:20.525,AND LAST IS EVA.
00:34:20.525,00:34:22.092,">> Nolé: THIS IS JUST NOT
HAPPENING."
00:34:22.092,00:34:23.128,">> Tyra: I THINK IF HER PANTS
WERE SHORTER"
00:34:23.128,00:34:24.228,SHE CAN WORK THE LEG WARMERS.
00:34:24.228,00:34:25.297,">> Janice: CAN WE GET SOME
SCISSORS?"
00:34:25.297,00:34:26.297,LET'S JUST HACK UP THOSE SHORTS.
00:34:26.297,00:34:27.299,THERE YOU GO.
00:34:27.299,00:34:28.300,>> Tyra: YEAH.
00:34:28.300,00:34:29.266,">> Nolé: OH, LOOK AT THAT."
00:34:29.266,00:34:31.268,">> Janice: THAT'S THE
DIFFERENCE."
00:34:31.268,00:34:32.270,>> Tyra: SO YOU HAD A PHOTO
00:34:32.270,00:34:33.271,SHOOT FOR JAPANESE ANIME.
00:34:33.271,00:34:34.272,>> Nolé: WHAT HAPPENED?
00:34:34.272,00:34:35.273,>> Janice: CLEARLY THIS IS JUST
00:34:35.273,00:34:36.274,A BEAUTY SHOT FOR YOU.
00:34:36.274,00:34:38.877,YOUR POSE IS NOT WORKING AT ALL.
00:34:38.877,00:34:39.878,">> Nigel: EVA,"
00:34:39.878,00:34:40.879,"EVEN AS A HEADSHOT, I DON'T"
00:34:40.879,00:34:41.880,THINK THIS PICTURE WORKS.
00:34:41.880,00:34:42.880,">> Shingo: YEAH, ME EITHER."
00:34:42.880,00:34:43.882,>> Nigel: I'VE SEEN YOU WITH
00:34:43.882,00:34:44.882,A LOT MORE LIFE IN YOUR EYES.
00:34:44.882,00:34:45.884,>> Janice: WHAT HAPPENED
00:34:45.884,00:34:46.885,TO THE MODEL IN EVA DIVA?
00:34:46.885,00:34:47.886,WHERE'D SHE GO?
00:34:47.886,00:34:48.887,>> Eva: SHE DIDN'T GO ANYWHERE.
00:34:48.887,00:34:49.888,"ACTUALLY, I GUESS SHE DIDN'T"
00:34:49.888,00:34:50.889,PERFORM AS GOOD AS SHE THOUGHT.
00:34:50.889,00:34:51.922,>> Tyra: SO NOW IT'S TIME
00:34:51.922,00:34:53.692,FOR THE JUDGES TO DELIBERATE.
00:34:53.692,00:34:54.826,"AND THEN WE'LL CALL YOU BACK,"
00:34:54.826,00:34:56.328,AND I'LL ANNOUNCE WHICH ONE
00:34:56.328,00:34:59.331,OF YOU WILL BE ELIMINATED.
00:35:02.367,00:35:03.969,>> Ann: ONCE WE GO THROUGH PANEL
00:35:03.969,00:35:05.136,"AND THEY'RE DELIBERATING,"
00:35:05.136,00:35:06.271,I'M THINKING
00:35:06.271,00:35:08.640,THAT THERE'S NO CHANCE IN HELL
00:35:08.640,00:35:09.641,THAT I'M STAYING.
00:35:09.641,00:35:10.642,"OKAY, WHO'S"
00:35:10.642,00:35:11.643,YOUR FAVORITE ACTRESS?
00:35:11.643,00:35:12.644,WHO'S YOUR FAVORITE MODEL?
00:35:12.644,00:35:13.645,WHO'S YOUR FAVORITE THIS?
00:35:13.645,00:35:15.814,WHO'S YOUR FAVORITE BAND?
00:35:15.814,00:35:17.482,"OKAY, LIKE WHAT, MOTLEY CRUE?"
00:35:17.482,00:35:19.284,"LIKE, DO YOU WANT ME TO JUST
RATTLE OFF THINGS BECAUSE--"
00:35:19.284,00:35:19.551,>> Amanda: YES.
00:35:19.551,00:35:20.652,">> Ann: HALF THE TIME THAT'S NOT
EVEN REAL."
00:35:20.652,00:35:21.653,PEOPLE SAY IT
00:35:21.653,00:35:22.654,AND THEY DON'T REALLY MEAN IT.
00:35:22.654,00:35:23.655,>> Yaya: SO WHAT?
00:35:23.655,00:35:24.656,>> Ann: WHY AM I?
00:35:24.656,00:35:25.657,BECAUSE I'M VOCAL ABOUT IT
00:35:25.657,00:35:26.658,AND HONEST ABOUT IT AND I DON'T
00:35:26.658,00:35:27.659,"TRY AND LIE LIKE YOU DO,"
00:35:27.659,00:35:28.660,BECAUSE YOU DO.
00:35:28.660,00:35:29.661,>> Eva: HOW DO I LIE ABOUT--
00:35:29.661,00:35:30.662,">> Ann: ABOUT KNOWING--LIKE,"
00:35:30.662,00:35:31.663,PRETENDING YOU KNOW ABOUT--
00:35:31.663,00:35:32.664,>> Eva: WHAT I KNOW
00:35:32.664,00:35:33.665,AND WHO I KNOW I SAY.
00:35:33.665,00:35:34.666,I'VE NEVER SAID ANYONE
00:35:34.666,00:35:35.667,I DON'T KNOW.
00:35:35.667,00:35:36.968,"I FEEL LIKE I'M A SINCERE
PERSON."
00:35:36.968,00:35:39.638,"I FEEL LIKE WHAT I SAY IS WHAT I
MEAN."
00:35:39.638,00:35:40.639,I DON'T SAY ANYTHING
00:35:40.639,00:35:41.640,FOR THE HELL OF IT.
00:35:41.640,00:35:42.641,DON'T TRY TO PLAY ME
00:35:42.641,00:35:43.642,"LIKE I'VE BEEN LYING,"
00:35:43.642,00:35:44.643,"LIKE, ""OH, I KNOW FASHION."
00:35:44.643,00:35:45.644,I KNOW THIS.
00:35:45.644,00:35:46.645,I KNOW THAT.
00:35:46.645,00:35:48.113,"NO, I DON'T. NO, I DON'T."
00:35:48.113,00:35:48.713,">> Ann: EVA, STOP YELLING."
00:35:48.713,00:35:50.048,"WE'RE NOT HAVING THIS
CONVERSATION NOW, BECAUSE YOU"
00:35:50.048,00:35:52.450,"CAN'T HAVE A CONVERSATION
WITHOUT BEING DEFENSIVE."
00:35:52.450,00:35:54.219,">> Eva: I'M SAYING, BUT DON'T
TALK TO THE OTHER PEOPLE"
00:35:54.219,00:35:56.221,"AND SAY THAT I'VE BEEN LYING IF
I HAVEN'T."
00:35:56.321,00:35:57.589,">> Ann: SHH. WE'RE NOT HAVING A
CONVERSATION."
00:35:57.589,00:35:59.758,"I WAS JUST KIND OF LIKE,"
00:35:59.758,00:36:00.625,WHATEVER.
00:36:03.862,00:36:05.897,">> Eva: I'VE PRAYED FOR ANN SO
MUCH."
00:36:05.897,00:36:07.399,"WE'RE BOTH IN COMPETITION, BUT I"
00:36:07.399,00:36:09.067,PRAYED FOR THAT GIRL SO MUCH.
00:36:12.771,00:36:13.405,OUTSIDE OF WHAT
00:36:13.405,00:36:14.606,"EVERYTHING ELSE YOU SEE IN US,"
00:36:14.606,00:36:15.340,I SAW GOOD IN HER.
00:36:15.340,00:36:16.775,"SO I WAS LIKE, ""I HOPE SHE DOES"
00:36:16.775,00:36:17.776,"WELL, AND IF I DON'T WIN,"
00:36:17.776,00:36:18.777,AT LEAST I KNOW
00:36:18.777,00:36:20.211,"A GOOD PERSON DID WIN."""
00:36:25.316,00:36:26.317,>> Tyra: NOW IT'S TIME TO DECIDE
00:36:26.317,00:36:28.253,WHICH ONE OF THESE FOUR GIRLS
00:36:28.253,00:36:31.589,SHOULD GO HOME.
00:36:31.589,00:36:32.590,YAYA.
00:36:32.590,00:36:33.658,">> Nolé: I ACTUALLY LOVE THIS
PHOTO."
00:36:33.658,00:36:34.559,I THINK HER FACE
00:36:34.559,00:36:36.461,IS ABSOLUTELY BEAUTIFUL.
00:36:36.461,00:36:37.362,>> Shingo: I DIDN'T REALLY LIKE
00:36:37.362,00:36:38.196,HER POSING.
00:36:38.196,00:36:39.397,>> Nigel: IT KIND OF LOOKS LIKE
00:36:39.397,00:36:41.266,A SORT OF PURPLE BUMBLE BEE
00:36:41.266,00:36:42.934,ON THIS MOTORCYCLE.
00:36:42.934,00:36:43.535,>> Janice: BUT ISN'T THAT
00:36:43.535,00:36:45.370,WHAT TOKYO FASHION'S ALL ABOUT?
00:36:45.370,00:36:45.904,">> Nigel: PERHAPS,"
00:36:45.904,00:36:46.471,BUT SHE DOESN'T LOOK
00:36:46.471,00:36:47.672,LIKE A MODEL TO ME HERE.
00:36:47.672,00:36:48.673,>> Tyra: AMANDA.
00:36:48.673,00:36:49.674,>> Janice: AMANDA
00:36:49.674,00:36:51.242,REEKS OF A MODEL.
00:36:51.242,00:36:52.243,">> Nigel: IN PERSON,"
00:36:52.243,00:36:53.812,SHE DOES NOT LOOK LIKE A MODEL.
00:36:53.812,00:36:54.813,AND I DON'T THINK
00:36:54.813,00:36:55.814,SHE NECESSARILY HAS IT.
00:36:55.814,00:36:57.749,>> Janice: I THINK YOU'RE WRONG.
00:36:57.749,00:36:58.917,>> Tyra: ANN.
00:36:58.917,00:36:59.918,>> Nolé: WE'RE COMING SO CLOSE
00:36:59.918,00:37:01.920,"TO THE END, AND ANN STILL"
00:37:01.920,00:37:04.422,HAS NOT MASTERED THE CAMERA.
00:37:04.422,00:37:05.423,>> Tyra: ANN
00:37:05.423,00:37:06.458,IS THE DEFINITION OF A GIRL
00:37:06.458,00:37:07.492,THAT JUST THINKS MODELING
00:37:07.492,00:37:08.493,IS JUST ABOUT BEING PRETTY
00:37:08.493,00:37:10.028,AND GETTIN' YOUR MAKEUP DONE.
00:37:10.028,00:37:11.162,I DON'T THINK SHE THINKS
00:37:11.162,00:37:12.263,IT'S ABOUT HARD WORK.
00:37:12.263,00:37:13.598,I DON'T THINK SHE THINKS
00:37:13.598,00:37:14.966,IT HAS ANYTHING TO DO
00:37:14.966,00:37:16.334,WITH ANY TYPE OF RESEARCH.
00:37:16.334,00:37:17.335,>> Janice: WE'VE GIVEN HER
00:37:17.335,00:37:18.336,THIS SHORT TIME
00:37:18.336,00:37:19.337,"TO TAKE IN THE KNOWLEDGE,"
00:37:19.337,00:37:20.338,AND THERE HASN'T BEEN
00:37:20.338,00:37:21.906,ANY GROWTH.
00:37:21.906,00:37:22.907,>> Tyra: EVA.
00:37:22.907,00:37:23.908,>> Nolé: EVA HAS DONE
00:37:23.908,00:37:25.376,MUCH BETTER IN OTHER SHOOTS.
00:37:25.376,00:37:26.811,>> Hitomi: I THINK BEST PHOTO.
00:37:26.811,00:37:27.812,">> Nigel: TO ME, WHAT REALLY"
00:37:27.812,00:37:28.880,MAKES ME WANT TO SEE EVA IN
00:37:28.880,00:37:29.881,WEEK AFTER WEEK IS THE FACT THAT
00:37:29.881,00:37:32.317,SHE HAS A LOVELY PERSONALITY.
00:37:32.317,00:37:33.318,>> Tyra: I DON'T SEE A MODEL
00:37:33.318,00:37:34.319,AT ALL IN THIS PHOTO.
00:37:34.319,00:37:35.320,BUT I DO SEE A MODEL
00:37:35.320,00:37:36.321,IN FRONT OF US
00:37:36.321,00:37:37.322,WHEN SHE'S DRESSED PERFECTLY.
00:37:37.322,00:37:38.323,BUT I FEEL LIKE A MODEL
00:37:38.323,00:37:39.324,SHOULD ALWAYS LOOK LIKE A MODEL
00:37:39.324,00:37:41.326,"NO MATTER WHAT THE HELL SHE HAS
ON."
00:37:41.326,00:37:42.327,>> Nolé: ABSOLUTELY.
00:37:42.327,00:37:43.328,>> Tyra: PAPER BAG SACK AND SHE
00:37:43.328,00:37:45.463,SHOULD STILL LOOK LIKE A MODEL.
00:37:49.167,00:37:50.835,>> Tyra: I HAVE FOUR YOUNG
00:37:50.835,00:37:52.837,LADIES STANDING IN FRONT OF ME.
00:37:52.837,00:37:54.372,BUT I ONLY HAVE THREE PHOTOS
00:37:54.372,00:37:56.541,IN MY HANDS.
00:37:56.541,00:37:57.575,AND THESE THREE PHOTOS REPRESENT
00:37:57.575,00:38:00.245,THE GIRLS THAT WILL STILL BE
00:38:00.245,00:38:01.579,IN THE RUNNING TOWARDS BECOMING
00:38:01.579,00:38:02.814,AMERICA'S NEXT TOP MODEL.
00:38:03.515,00:38:04.883,"AND OUT OF YOU FOUR,"
00:38:04.883,00:38:06.217,THE JUDGES CAN FIND
00:38:06.217,00:38:09.888,NOT ONE OF YOU
00:38:09.888,00:38:11.256,THAT THEY THINK COULD BE
00:38:11.256,00:38:12.323,AMERICA'S NEXT TOP MODEL.
00:38:12.724,00:38:16.427,"IT IS UP TO YOU TO STEP UP,"
00:38:16.427,00:38:17.962,"BECAUSE AFTER TONIGHT,"
00:38:17.962,00:38:21.399,THERE IS ONLY ONE WEEK LEFT.
00:38:21.399,00:38:23.201,ONE WEEK FOR YOU TO PROVE
00:38:23.201,00:38:24.969,TO THESE PEOPLE BEHIND ME
00:38:24.969,00:38:27.172,AND TO ME
00:38:27.172,00:38:28.673,THAT YOU CAN DO THIS.
00:38:30.475,00:38:32.377,"THE FIRST NAME THAT I'M GOING TO
CALL..."
00:38:36.481,00:38:37.315,>> Tyra: AMANDA.
00:38:39.117,00:38:41.820,"AMANDA, I'M NOT GONNA CRITIQUE
YOU TONIGHT."
00:38:41.820,00:38:44.455,I WANT YOU TO CRITIQUE YOURSELF.
00:38:44.722,00:38:46.124,">> Amanda: UM, I THINK"
00:38:46.124,00:38:49.160,I NEED TO WORK ON MY PRESENCE
00:38:49.160,00:38:50.028,IN PERSON.
00:38:50.028,00:38:52.597,">> Tyra: YOU HIT THE NAIL ON THE
HEAD."
00:38:52.597,00:38:54.566,CONGRATULATIONS.
00:38:54.566,00:38:55.967,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:55.967,00:38:57.202,AMERICA'S NEXT TOP MODEL.
00:39:00.205,00:39:01.706,"THE NEXT NAME THAT I'M GOING TO
CALL--"
00:39:03.508,00:39:04.209,YAYA.
00:39:06.277,00:39:08.313,>> Yaya: I KNOW THAT IT'S
00:39:08.313,00:39:10.248,IMPORTANT FOR A TOP MODEL
00:39:10.248,00:39:12.684,TO BE LIKABLE BY EVERYBODY.
00:39:12.684,00:39:14.018,">> Tyra: CONGRATULATIONS, YAYA."
00:39:14.018,00:39:15.486,>> Yaya: THANK YOU VERY MUCH.
00:39:18.656,00:39:20.358,">> Tyra: WILL ANN AND EVA PLEASE
STEP FORWARD?"
00:39:23.595,00:39:27.398,"I ONLY HAVE ONE PHOTO IN MY
HANDS."
00:39:27.398,00:39:28.333,AND THIS PHOTO REPRESENTS
00:39:28.333,00:39:29.100,THE GIRL THAT IS STILL
00:39:29.100,00:39:31.102,IN THE RUNNING TO BECOME
00:39:31.102,00:39:32.337,AMERICA'S NEXT TOP MODEL.
00:39:33.104,00:39:35.173,I WILL ONLY CALL ONE NAME.
00:39:35.173,00:39:36.341,AND THE GIRL THAT I DON'T CALL
00:39:36.341,00:39:38.409,MUST IMMEDIATELY RETURN
00:39:38.409,00:39:40.945,"TO HER HOMESTAY HERE IN TOKYO,"
00:39:40.945,00:39:42.814,PACK HER BELONGINGS
00:39:42.814,00:39:43.781,AND GO HOME.
00:39:45.750,00:39:47.118,"WITH YOU, EVA,"
00:39:47.118,00:39:50.221,I FEEL LIKE ANYTHING NEGATIVE
00:39:50.221,00:39:51.556,THAT WE TALK ABOUT
00:39:51.556,00:39:52.657,THAT COMES FROM YOU
00:39:52.657,00:39:53.892,IS CONSTANTLY BLAMED
00:39:53.892,00:39:56.194,ON OTHER PEOPLE
00:39:56.194,00:39:57.195,RATHER THAN LOOKING
00:39:57.195,00:39:59.697,ON THE INSIDE.
00:39:59.697,00:40:00.698,IT'S SO IMPORTANT
00:40:00.698,00:40:01.699,TO LOOK ON THE INSIDE.
00:40:01.699,00:40:02.700,MY MAMA WAS HERE
00:40:02.700,00:40:05.637,AND TALKED TO YOU ABOUT THAT.
00:40:06.170,00:40:08.072,"AND, ANN, TO BE IN THIS"
00:40:08.072,00:40:09.707,"COMPETITION, YOU HAD TIME"
00:40:09.707,00:40:11.342,FROM THAT PHONE CALL THAT YOU'RE
00:40:11.342,00:40:13.544,GONNA BE A SEMIFINALIST
00:40:13.544,00:40:15.213,"TO RIGHT NOW,"
00:40:15.213,00:40:16.814,AND I FEEL LIKE YOU
00:40:16.814,00:40:18.883,ARE NOT TAKING RESPONSIBILITY
00:40:18.883,00:40:19.984,FOR YOU.
00:40:19.984,00:40:21.352,YOU WERE THE CAPTAIN
00:40:21.352,00:40:22.720,OF THAT WATER POLO TEAM
00:40:22.720,00:40:23.721,"BECAUSE YOU WANTED IT,"
00:40:23.721,00:40:24.722,BECAUSE YOU STUDIED IT.
00:40:24.722,00:40:25.723,BUT YOU STILL HAD TO KNOW
00:40:25.723,00:40:26.724,HOW TO TREAD WATER
00:40:26.724,00:40:29.761,BEFORE YOU MADE THAT TEAM.
00:40:31.663,00:40:32.664,AND THAT'S WHY
00:40:32.664,00:40:35.500,EVA'S STILL IN THE RUNNING.
00:40:35.500,00:40:39.370,CONGRATULATIONS.
00:40:48.379,00:40:49.380,">> Amanda: I'LL SEE YOU LATER,"
00:40:49.380,00:40:50.715,BABY.
00:40:50.715,00:40:54.419,">> Eva: BYE, 'NANA."
00:41:03.428,00:41:03.861,">> Ann: COMING INTO THIS,"
00:41:03.861,00:41:04.762,"I THOUGHT EVA,"
00:41:04.762,00:41:06.164,"YOU KNOW, THE BEST FRIEND I MADE"
00:41:06.164,00:41:07.732,OUT OF THIS WHOLE SITUATION.
00:41:07.732,00:41:08.733,BUT IT'S BEEN
00:41:08.733,00:41:09.734,TENSION BETWEEN US.
00:41:09.734,00:41:11.536,I THINK SHE WILL BE SAD
00:41:11.536,00:41:12.904,THAT I DIDN'T HUG HER.
00:41:12.904,00:41:14.539,BUT IF SHE LETS THAT AFFECT
00:41:14.539,00:41:16.174,"OUR FRIENDSHIP, THEN IT WAS"
00:41:16.174,00:41:17.141,NEVER MEANT TO BE FRIENDSHIP
00:41:17.141,00:41:18.276,IN THE FIRST PLACE.
00:41:18.276,00:41:19.344,"AND I'M SICK AND TIRED OF, LIKE,"
00:41:19.344,00:41:20.178,GETTING IN FRONT OF PANEL.
00:41:20.178,00:41:20.878,"I'M JUST LIKE,"
00:41:20.878,00:41:21.813,TONIGHT WAS HORRIBLE.
00:41:21.813,00:41:24.015,"LIKE, THAT WAS THE WORST THING,"
00:41:24.015,00:41:25.750,"LIKE, AND EVEN JUST"
00:41:25.750,00:41:27.318,"WITH THE WEEK I HAD, IT WAS--"
00:41:27.318,00:41:28.753,IT WAS REALLY HARD
00:41:28.753,00:41:29.754,"TO, LIKE, SIT THERE AND TAKE IT."
00:41:29.754,00:41:30.755,AND THAT'S IT.
00:41:30.755,00:41:31.723,I'M DONE.
00:41:31.856,00:41:33.424,I CAN'T CRY.
00:41:56.180,00:41:56.914,>> Tyra: HERE'S WHAT'S COMING
00:41:56.914,00:41:58.383,UP ON THE SEASON FINALE OF
00:41:58.383,00:41:59.951,"""AMERICA'S NEXT TOP MODEL""..."
00:41:59.951,00:42:01.652,"AFTER 11 DIFFICULT CUTS,"
00:42:01.652,00:42:03.154,"ONLY EVA, AMANDA"
00:42:03.154,00:42:04.856,AND YAYA REMAIN.
00:42:04.856,00:42:06.190,A MAJOR COVER GIRL CONTRACT
00:42:06.190,00:42:07.291,IS ON THE LINE
00:42:07.291,00:42:07.892,AS THE FINALISTS
00:42:07.892,00:42:08.760,STRUT THEIR STUFF
00:42:08.760,00:42:09.360,IN A CUTTING-EDGE
00:42:09.360,00:42:10.495,TOKYO FASHION SHOW...
00:42:10.495,00:42:11.029,>> Janice: YEAH!
00:42:11.796,00:42:12.430,>> Tyra: AND THE JUDGES
00:42:12.430,00:42:13.831,STRUGGLE WITH THEIR TOUGHEST
00:42:13.831,00:42:15.433,DECISION YET.
00:42:15.433,00:42:15.967,WHO WILL BE
00:42:15.967,00:42:17.902,AMERICA'S NEXT TOP MODEL?
00:42:17.902,00:42:19.370,"I'M SHAKING, YOU GUYS."
00:42:19.370,00:42:20.938,>> Nolé: (sighs)
