Start Time,End Time,Text
00:35:50.009,00:35:53.045,"Tyra: YOU COULD GET THERE, BUT
IT'S GONNA TAKE SOME WORK."
00:35:53.045,00:35:55.981,"AND LAST BUT
NOT LEAST--KELLE."
00:35:55.981,00:35:58.617,"Janice: KELLE, YOU'RE A
SLAMMIN', FIERCE--"
00:35:58.617,00:36:00.519,"THIS CHANGE
IS AMAZING."
00:36:00.519,00:36:01.787,"Nigel: I LIKE YOUR HAIR
A LOT."
00:36:01.787,00:36:04.790,"Nolé: GIRL, THERE'S NOTHING ON
YOUR--I MEAN, THAT LITTLE BIT"
00:36:04.790,00:36:06.225,"OF BLUE ON TOP,
BUT THAT'S IT."
00:36:06.225,00:36:09.495,"Tyra: YOU HAVE TO PUT ON MORE
MAKEUP AS A WOMAN OF COLOR."
00:36:09.495,00:36:10.996,OUR SKIN ABSORBS THE LIGHT.
00:36:10.996,00:36:12.331,"IT DOESN'T
REFLECT THE LIGHT."
00:36:12.331,00:36:14.400,HERE IS YOUR BEST SHOT.
00:36:14.400,00:36:15.067,"Nolé: OVERALL,"
00:36:15.067,00:36:16.635,THIS PICTURE IS JUST BLAND.
00:36:16.635,00:36:18.337,"Nigel: YOU LOOK LIKE A DEER IN
THE HEADLIGHTS"
00:36:18.337,00:36:19.238,IN THIS PICTURE.
00:36:19.238,00:36:21.040,"Janice: PERFECT,
ALMOND-SHAPE EYES."
00:36:21.040,00:36:22.941,"THERE'S NOTHING
COMING BEHIND IT."
00:36:22.941,00:36:24.543,"LET'S SEE YOUR
UNRETOUCHED SHOT."
00:36:24.543,00:36:25.277,Nigel: (groans)
00:36:25.277,00:36:26.912,"Janice: IT'S LIKE
A HITCHCOCK FILM."
00:36:26.912,00:36:29.748,"GO BACK AND FORTH REALLY FAST
TO SEE WHAT I MEAN."
00:36:29.748,00:36:31.417,"EEH, OOH. EEH, OOH."
00:36:31.417,00:36:33.352,AHH! OOH!
00:36:34.920,00:36:36.255,"Tyra: WHAT ARE YOU FEELING RIGHT
NOW, KELLE?"
00:36:36.255,00:36:37.289,YOU LOOK A LITTLE--
00:36:37.289,00:36:39.158,"Kelle: IT'S VERY SHOCKING TO SEE
IT LIKE THIS."
00:36:39.158,00:36:40.793,"THE PEOPLE THAT USUALLY SEE MY
SKIN TELL ME"
00:36:40.793,00:36:41.960,"THAT I HAVE
BEAUTIFUL SKIN."
00:36:41.960,00:36:44.396,"I KNOW THAT THERE ARE TIMES WHEN
MY EYES WERE VERY INTENSE."
00:36:44.396,00:36:46.198,"Tyra: BUT IF IT WAS INTENSE AND
BETTER THAN THIS,"
00:36:46.198,00:36:47.366,"THEY WOULD
HAVE CHOSEN THIS SHOT."
00:36:47.366,00:36:48.667,Kelle: I KNOW. THAT'S TRUE.
00:36:48.667,00:36:50.602,"Tyra: YOU CANNOT PLACE THE BLAME
ON SOMEONE ELSE."
00:36:50.602,00:36:51.170,Kelle: I'M NOT BLAMING--
00:36:51.170,00:36:51.904,"Tyra: NO, YES, YOU ARE."
00:36:51.904,00:36:53.072,"RIGHT NOW, YOU'RE NOT GROWING."
00:36:53.072,00:36:54.673,"Nigel: TAKE ALL THE CRITICISM WE
GIVE YOU"
00:36:54.673,00:36:57.676,"AND USE IT CONSTRUCTIVELY AND BE
EMPOWERED BY IT,"
00:36:57.676,00:37:00.145,"AND WALK AWAY AND GO, ""OKAY, NOW
I KNOW WHAT TO DO ."""
00:37:00.145,00:37:02.081,"Tyra: IF YOU WALK OUT OF HERE
SAYING, ""THE PHOTOGRAPHER"
00:37:02.081,00:37:03.115,"CHOSE THE WRONG PICTURE,"""
00:37:03.115,00:37:04.483,YOU DON'T GROW.
00:37:04.483,00:37:05.184,Kelle: YOU'RE RIGHT.
00:37:05.184,00:37:06.351,"Tyra: OKAY, KELLE, THANK YOU."
00:37:06.351,00:37:08.854,"SO NOW IT'S TIME FOR THE JUDGES
TO DELIBERATE."
00:37:08.854,00:37:11.256,♪♪♪
00:37:11.256,00:37:12.091,Tyra: ALL RIGHTY.
00:37:12.091,00:37:14.259,WE WILL START WITH EVA.
00:37:14.259,00:37:15.561,Janice: I'M DIGGING EVA.
00:37:15.561,00:37:16.862,"Danilo: DANILO THINKS SHE'S
BEAUTIFUL."
00:37:16.862,00:37:17.830,Tyra: JENNIPHER.
00:37:17.830,00:37:18.731,"Nigel: STRIKING,"
00:37:18.731,00:37:20.399,YET THIS PICTURE IS BLAH.
00:37:20.399,00:37:23.102,"Danilo: JENNIPHER'S OUT IN THIS
PHOTO, BUT HER BEAUTY"
00:37:23.102,00:37:24.136,IS DEFINITELY IN.
00:37:24.136,00:37:24.870,Tyra: ANN.
00:37:24.870,00:37:27.106,"Nigel: THIS PICTURE, FOR ME--
ANN LOOKS LIKE NOTHING."
00:37:27.106,00:37:28.941,"Nolé: I DON'T THINK SHE'S USING
HERSELF ENOUGH."
00:37:28.941,00:37:29.742,Tyra: YAYA.
00:37:29.742,00:37:31.410,"Danilo: YAYA IS A YES, YES."
00:37:31.410,00:37:32.111,IN.
00:37:32.111,00:37:32.745,Tyra: NORELLE.
00:37:32.745,00:37:34.246,Nigel: I DO NOT GET THIS GIRL.
00:37:34.246,00:37:35.481,"Janice: SHE LOOKS LIKE
A PARAKEET."
00:37:35.481,00:37:36.849,Tyra: SHE'S MODERN. KRISTI.
00:37:36.849,00:37:38.317,"Janice: OH, MY GOD. HELP."
00:37:38.317,00:37:40.052,Danilo: SHE'S GIVING ME AN OUT.
00:37:40.052,00:37:40.686,Tyra: JULIE.
00:37:40.686,00:37:41.687,"Nigel: IN PERSON,"
00:37:41.687,00:37:43.055,SHE'S A REALLY BEAUTIFUL GIRL.
00:37:43.055,00:37:46.191,"Tyra: I WAS EXTREMELY TURNED OFF
WHEN SHE SAID"
00:37:46.191,00:37:48.260,"SHE WAS USING THE
MODELING WORLD"
00:37:48.260,00:37:49.862,TO GET SOMEWHERE ELSE.
00:37:49.862,00:37:50.763,AMANDA.
00:37:50.763,00:37:52.131,Janice: THIS IS FLAWLESS.
00:37:52.131,00:37:52.631,"Nigel: YEAH, IT IS."
00:37:52.631,00:37:53.599,Janice: IT'S JUST PERFECT.
00:37:53.599,00:37:54.199,Tyra: TOCCARA.
00:37:54.199,00:37:55.200,Danilo: A KILLER FIGURE.
00:37:55.200,00:37:58.537,"Janice: YOU ALL KNOW HOW I FEEL
ABOUT LARGE WOMEN"
00:37:58.537,00:38:00.305,IN COUTURE.
00:38:00.305,00:38:00.906,Tyra: CASSIE.
00:38:00.906,00:38:02.374,Nolé: SHE'S TOO PLAIN.
00:38:02.374,00:38:03.041,SHE'S OUT.
00:38:03.041,00:38:04.109,Nigel: THE PICTURE IS PRETTY.
00:38:04.109,00:38:04.843,IT'S NICE.
00:38:04.843,00:38:06.145,IT'S NOT FANTASTIC.
00:38:06.145,00:38:06.845,Tyra: NICOLE.
00:38:06.845,00:38:09.281,"Danilo: I'D LOVE TO SEE NICOLE
PUMP UP THE VOLUME."
00:38:09.281,00:38:10.382,Janice: I THINK SHE HAS A SHOT.
00:38:10.382,00:38:11.183,Tyra: KELLE.
00:38:11.183,00:38:13.585,"Nolé: WHEN I SEE KELLE, I THINK
SHE'S AN ABSOLUTELY"
00:38:13.585,00:38:14.353,GORGEOUS GIRL.
00:38:14.353,00:38:15.888,"Nigel: I DON'T LIKE PEOPLE TO
TALK ABOUT THEMSELVES LIKE,"
00:38:15.888,00:38:17.222,"""I'M THIS BEAUTIFUL PERSON."""
00:38:17.222,00:38:19.124,"LET US TELL YOU
YOU'RE BEAUTIFUL."
00:38:19.124,00:38:20.959,"Tyra: SHE TRIES TO BLAME HER
LACK OF INTENSITY"
00:38:20.959,00:38:21.860,ON OTHER PEOPLE.
00:38:21.860,00:38:24.463,"Janice: I'M FEELING TOCCARA OVER
KELLE, I REALLY AM."
00:38:24.463,00:38:25.531,Nolé: WOW.
00:38:25.531,00:38:26.832,Janice: I'M FEELING THAT.
00:38:26.832,00:38:30.702,♪♪♪
00:38:32.437,00:38:36.475,"Tyra: I HAVE 12 BEAUTIFUL GIRLS
STANDING BEFORE ME,"
00:38:36.475,00:38:40.646,"BUT I ONLY HAVE 11 PHOTOS
IN MY HANDS."
00:38:40.646,00:38:43.949,"AND THESE PHOTOS
REPRESENT THE 11 OF YOU"
00:38:43.949,00:38:46.518,"THAT WILL CONTINUE
ON THE JOURNEY"
00:38:46.518,00:38:50.255,"TO POSSIBLY BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:50.255,00:38:57.229,"THE FIRST NAME THAT
I'M GOING TO CALL..."
00:38:57.229,00:38:58.363,Tyra: AMANDA.
00:38:59.698,00:39:01.733,"CONGRATULATIONS, AMANDA."
00:39:01.733,00:39:03.335,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:03.335,00:39:04.570,AMERICA'S NEXT TOP MODEL.
00:39:06.672,00:39:07.673,NICOLE.
00:39:07.673,00:39:08.807,CONGRATULATIONS.
00:39:08.807,00:39:10.876,EVA.
00:39:10.876,00:39:11.977,YAYA.
00:39:13.712,00:39:14.780,TOCCARA.
00:39:16.515,00:39:18.083,JENNIPHER.
00:39:19.718,00:39:21.019,CASSIE.
00:39:22.988,00:39:24.756,"YOU LOOK LIKE YOU WERE
GIVING UP OVER THERE, CASSIE."
00:39:24.756,00:39:26.091,Cassie: NO.
00:39:27.259,00:39:32.064,"Tyra: THE NEXT NAME THAT I WILL
CALL--NORELLE."
00:39:32.064,00:39:34.066,"SHOWING THAT PRETTY NEW
SMILE, AREN'T YOU?"
00:39:39.204,00:39:40.606,Tyra: ANN.
00:39:42.975,00:39:45.410,"THE NEXT NAME THAT
I'M GOING TO CALL--"
00:39:45.410,00:39:46.645,KRISTI.
00:39:48.347,00:39:49.781,"Tyra: YOU WERE HAVING
A PANIC ATTACK OVER THERE."
00:39:49.781,00:39:50.782,Kristi: YOU HAVE NO IDEA.
00:39:50.782,00:39:51.917,"Tyra: CONGRATULATIONS, KRISTI."
00:39:53.218,00:39:55.854,"WILL JULIE AND KELLE
PLEASE STEP FORWARD?"
00:39:57.489,00:40:01.193,"I ONLY HAVE ONE PHOTO
IN MY HANDS."
00:40:01.193,00:40:06.198,"AND THIS PHOTO REPRESENTS THE
GIRL THAT WILL CONTINUE"
00:40:06.198,00:40:10.402,"IN THE RUNNING TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:10.402,00:40:12.504,"THE GIRL'S NAME THAT
I DO NOT CALL"
00:40:12.504,00:40:16.475,"MUST IMMEDIATELY
RETURN TO YOUR APARTMENT,"
00:40:16.475,00:40:19.144,"PACK YOUR BELONGINGS
AND LEAVE."
00:40:22.581,00:40:26.351,"YOU TWO HAD SOME OF THE
WORST PICTURES IN THE BUNCH--"
00:40:26.351,00:40:30.522,"NO INTENSITY,
NO FIRE AND NO PASSION."
00:40:30.522,00:40:33.258,"KELLE, YOU
PLAYED THE BLAME GAME."
00:40:33.258,00:40:36.328,"YOU DON'T TAKE RESPONSIBILITY
FOR YOURSELF."
00:40:36.328,00:40:39.932,"IT IS IMPORTANT TO HEAR
THE CRITIQUE AND SAY,"
00:40:39.932,00:40:41.366,"""I CAN DO BETTER,"""
00:40:41.366,00:40:43.602,"NOT ""SOMEONE ELSE CAN
CHOOSE A BETTER PHOTO ."""
00:40:43.602,00:40:47.105,"JULIE, YOU SAID THAT
YOU WANT TO BE HERE"
00:40:47.105,00:40:50.208,"TO FURTHER YOUR CAREER IN
FASHION MERCHANDISING"
00:40:50.208,00:40:51.543,OR MANUFACTURING.
00:40:51.543,00:40:54.246,"NOT ONCE DID YOU SAY YOU
WANT TO BE A TOP MODEL."
00:40:54.246,00:40:56.014,"I FEEL LIKE YOU
BOTH LACK PASSION,"
00:40:56.014,00:40:58.850,"AND I'M SO DISAPPOINTED
IN BOTH OF YOU."
00:41:05.123,00:41:06.258,Tyra: KELLE.
00:41:07.626,00:41:08.827,CONGRATULATIONS.
00:41:08.827,00:41:10.162,Kelle: THANK YOU SO MUCH.
00:41:10.162,00:41:11.697,"Tyra: YOU'RE STILL IN THE
RUNNING TOWARDS BECOMING"
00:41:11.697,00:41:13.165,"AMERICA'S NEXT
TOP MODEL."
00:41:13.165,00:41:14.399,Kelle: I CAN DO BETTER.
00:41:14.399,00:41:16.001,Tyra: THERE YOU GO.
00:41:16.001,00:41:17.002,"THANK YOU, JULIE."
00:41:17.002,00:41:18.236,Julie: THANK YOU.
00:41:21.039,00:41:22.541,"I REALLY ACTUALLY THOUGHT I WAS
GONNA GET FARTHER,"
00:41:22.541,00:41:24.843,"BUT, I MEAN, THE TRUTH CAME OUT."
00:41:24.843,00:41:27.312,"I SAW THIS AS A DREAM FOR NOW,
BUT THEN I SAW"
00:41:27.312,00:41:28.914,"A BIGGER DREAM
IN THE END."
00:41:28.914,00:41:31.650,"MY MAIN DRIVE WASN'T MODELING,
AND IT'S THE FIRST TIME"
00:41:31.650,00:41:33.819,"IN MY LIFE WHEN I'M REALLY
HONEST ABOUT SOMETHING,"
00:41:33.819,00:41:36.855,"AND I BLOW IT HERE. AND BESIDE
THAT,"
00:41:36.855,00:41:38.256,IT'S OVER NOW.
00:41:52.137,00:41:54.806,"TYRA: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE..."
00:41:58.276,00:42:00.645,"COMING UP ON ""AMERICA'S
NEXT TOP MODEL, """
00:42:00.645,00:42:03.648,"THE GIRLS STRUT THEIR STUFF
WITH MISS J. ALEXANDER."
00:42:03.648,00:42:04.783,"J.: YOU'RE ABOUT TO
FALL, BUT YOU'RE NOT"
00:42:04.783,00:42:05.517,LETTING IT HAPPEN.
00:42:05.517,00:42:06.785,Eva: IT'S NOT GONNA FALL.
00:42:06.785,00:42:07.586,J.: OH!
00:42:07.586,00:42:08.587,"Tyra: AND THEY DO IT
WITH THE HELP"
00:42:08.587,00:42:09.621,OF LAST YEAR'S WINNER...
00:42:09.621,00:42:12.724,"Man: MISS ""AMERICA'S NEXT TOP
MODEL"" HERSELF..."
00:42:12.724,00:42:13.925,Tyra: YOANNA.
00:42:13.925,00:42:16.361,"Tyra: A SURPRISE RUNWAY SHOW
IS A DREAM COME TRUE"
00:42:16.361,00:42:17.229,FOR NORELLE.
00:42:17.229,00:42:18.463,Women: (screaming)
00:42:18.463,00:42:20.032,"Tyra: BUT WILL
AMANDA'S NIGHT BLINDNESS"
00:42:20.032,00:42:22.367,BE HER RUNWAY TO ELIMINATION?
00:42:22.367,00:42:23.602,"Amanda: I'M GETTING
SCARED NOW."
