Start Time,End Time,Text
00:36:58.550,00:36:59.684,Nigel: YEAH.
00:36:59.684,00:37:00.919,Tyra: JENNIPHER.
00:37:03.054,00:37:04.289,(record needle scratches)
00:37:06.791,00:37:08.526,"Janice: OH, MY GOD."
00:37:08.526,00:37:10.628,"OH, MY GOD."
00:37:10.628,00:37:11.796,ARE YOU KIDDING ME?
00:37:11.796,00:37:14.666,"WHAT WAS UP WITH
""AMERICA'S NEXT TOP MODEL"""
00:37:14.666,00:37:15.366,ON YOUR BOOTY?
00:37:15.366,00:37:16.034,Jennipher: FOR MY BUTT.
00:37:16.034,00:37:18.336,"I WAS GONNA SHOW A LITTLE BIT,
I JUST MIGHT AS WELL"
00:37:18.336,00:37:19.337,GET IT NOTICED.
00:37:19.337,00:37:21.306,"Janice: THAT'S, LIKE,
LICENSE TO GET FIRED,"
00:37:21.306,00:37:24.242,"PLAYING THAT KIND OF A JOKE
ON A RUNWAY."
00:37:24.242,00:37:25.777,Tyra: HERE'S YOUR BEST SHOT.
00:37:25.777,00:37:28.446,"Janice: PICTURE, I'M SORRY.
I DON'T LIKE IT."
00:37:28.446,00:37:30.014,"Nolé: I HAVE NOTHING POSITIVE
TO SAY."
00:37:30.014,00:37:31.216,"Tyra: ALL RIGHT, THANK YOU."
00:37:31.216,00:37:33.017,"NOW IT'S TIME FOR THE JUDGES
TO DELIBERATE"
00:37:33.017,00:37:36.020,"TO DETERMINE WHICH ONE OF YOU
SHOULD BE ELIMINATED."
00:37:39.758,00:37:40.725,Tyra: YAYA.
00:37:40.725,00:37:42.761,"Nolé: I DID NOT CARE FOR
THE WAY SHE WORKED"
00:37:42.761,00:37:45.096,"THE RUNWAY AT ALL,
AND I FELT THAT HER DANCE"
00:37:45.096,00:37:46.498,TRAINING WORKED AGAINST HER.
00:37:46.498,00:37:47.265,Tyra: ANN.
00:37:47.265,00:37:48.933,"I CAN'T BELIEVE THAT
SHE ACTUALLY TOOK THIS PICTURE."
00:37:48.933,00:37:50.635,"DANG, THERE IS SOME
POTENTIAL HERE."
00:37:50.635,00:37:51.603,TOCCARA.
00:37:51.603,00:37:53.505,"Traver: IN OUR FASHION SHOW
SHE GOT THE BIGGEST CHEER."
00:37:53.505,00:37:55.840,"I COULD HEAR THE CROWD SCREAMING
FROM BACKSTAGE."
00:37:55.840,00:37:58.543,"Nolé: SHE PHOTOGRAPHS
ABSOLUTELY AMAZING"
00:37:58.543,00:37:59.544,WEEK AFTER WEEK.
00:37:59.544,00:38:00.512,Tyra: NORELLE.
00:38:00.512,00:38:02.981,"Janice: THE HEEL THING?
COME ON, YOU GUYS ARE GAY MEN."
00:38:02.981,00:38:03.915,SPEAK UP.
00:38:03.915,00:38:06.084,"Richie: IN JUNIOR HIGH YOU WEAR
HEELS TO A PROM, DON'T YOU?"
00:38:06.084,00:38:08.353,I WORE HEELS IN HIGH SCHOOL.
00:38:08.353,00:38:09.454,Tyra: KELLE.
00:38:09.454,00:38:10.889,"Nigel: THE PICTURE
HAS FALLEN APART."
00:38:10.889,00:38:12.690,"Janice: BUT I'M NOT FEELING
KELLE'S FACE."
00:38:12.690,00:38:13.658,Nolé: I'M LOSING HER.
00:38:13.658,00:38:14.659,Tyra: KRISTI.
00:38:14.659,00:38:16.928,"Nigel: THIS IS A VERY SCARY
PICTURE OF KRISTI."
00:38:16.928,00:38:20.198,"Janice: I GET A SENSE
OF CAROL BURNETT WITH THE JAW."
00:38:20.198,00:38:21.366,Tyra: NICOLE.
00:38:21.366,00:38:24.169,"Janice: I HAVE A PENCHANT
FOR NICOLE'S FLAMING RED HAIR."
00:38:24.169,00:38:25.370,Tyra: EVA.
00:38:25.370,00:38:28.006,"Nigel: SHE'S UNUSUAL.
SHE'S SHORT. SHE'S BOYISH."
00:38:28.006,00:38:30.441,"Nolé: EVA IS
MISS GOLDEN DELICIOUS."
00:38:30.441,00:38:32.076,"Tyra: CASSIE.
Nigel: SHE'S VERY PRETTY."
00:38:32.076,00:38:32.710,Janice: SHE'S JUST TIRED.
00:38:32.710,00:38:34.712,"MAYBE LIKE SHE HASN'T SLEPT
FOR THE LAST MONTH."
00:38:34.712,00:38:36.781,"GOD KNOWS I DIDN'T SLEEP
FOR TEN YEARS."
00:38:36.781,00:38:38.049,Tyra: AMANDA.
00:38:38.049,00:38:39.684,"Nigel: YOU CAN'T BE BLIND
AND BE WALKING ON CATWALKS."
00:38:39.684,00:38:42.053,"Janice: AMANDA'S HANDICAP
IS NOT AN ISSUE FOR ME."
00:38:42.053,00:38:44.355,SHE PHOTOGRAPHS AMAZINGLY.
00:38:44.355,00:38:46.691,"Nigel: I'M SORRY. TELL ME AN
AGENT THAT'S GOING TO TAKE ON"
00:38:46.691,00:38:47.759,A LEGALLY BLIND MODEL?
00:38:47.759,00:38:48.893,Tyra: JENNIPHER.
00:38:48.893,00:38:50.795,"Nolé: MAJOR DISAPPOINTMENT
FOR ME."
00:38:50.795,00:38:52.864,"AND I DIDN'T THINK
SHE UNDERSTANDS THIS BUSINESS."
00:38:52.864,00:38:55.233,"Richie: I WANNA LOVE HER,
BUT I JUST DON'T FEEL LIKE I DO."
00:38:55.233,00:38:56.568,Janice: BYE-BYE.
00:38:59.504,00:39:02.874,"Tyra: THERE ARE 11 BEAUTIFUL
GIRLS STANDING BEFORE ME,"
00:39:02.874,00:39:06.311,"BUT I ONLY HAVE TEN PHOTOS
IN MY HANDS."
00:39:06.311,00:39:09.714,"THESE TEN PHOTOS REPRESENT
THE YOUNG LADIES THAT WILL STILL"
00:39:09.714,00:39:11.149,"BE IN THE RUNNING
TOWARDS BECOMING"
00:39:11.149,00:39:12.851,AMERICA'S NEXT TOP MODEL.
00:39:12.851,00:39:15.954,"THE FIRST NAME THAT I'M GOING
TO CALL..."
00:39:15.954,00:39:17.422,CASSIE.
00:39:17.422,00:39:19.490,"CONGRATULATIONS. YOU'RE STILL
IN THE RUNNING TOWARDS BECOMING"
00:39:19.490,00:39:20.592,AMERICA'S NEXT TOP MODEL.
00:39:20.592,00:39:21.893,Cassie: THANK YOU.
00:39:21.893,00:39:22.994,Tyra: ANN.
00:39:22.994,00:39:24.963,THIS IS THE BIG SHOCK GIRL.
00:39:24.963,00:39:27.799,"THIS PICTURE PROVED
EVERYONE WRONG."
00:39:27.799,00:39:28.533,NICOLE.
00:39:28.533,00:39:29.834,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:29.834,00:39:31.569,"AMERICA'S NEXT TOP MODEL.
Nicole: THANK YOU."
00:39:31.569,00:39:33.504,Tyra: TOCCARA.
00:39:33.504,00:39:35.840,"CONGRATULATIONS.
Toccara: THANK YOU."
00:39:35.840,00:39:37.008,Tyra: EVA.
00:39:38.109,00:39:39.277,AMANDA.
00:39:40.945,00:39:42.146,NORELLE.
00:39:43.181,00:39:45.283,"CONGRATULATIONS.
Norelle: THANK YOU."
00:39:45.283,00:39:46.551,Tyra: YAYA.
00:39:49.387,00:39:50.955,I HAVE TWO PICTURES LEFT.
00:39:54.292,00:39:56.527,Tyra: KELLE.
00:39:56.527,00:39:58.029,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:58.029,00:39:59.330,AMERICA'S NEXT TOP MODEL.
00:39:59.330,00:40:00.832,Kelle: THANK YOU.
00:40:00.832,00:40:03.167,"Tyra: WILL JENNIPHER
AND KRISTI PLEASE STEP FORWARD?"
00:40:04.802,00:40:08.940,"I HAVE ONE PHOTO IN MY HANDS,
AND THIS ONE PHOTO REPRESENTS"
00:40:08.940,00:40:11.542,"THE GIRL THAT IS STILL
IN THE RUNNING TOWARDS BECOMING"
00:40:11.542,00:40:12.677,AMERICA'S NEXT TOP MODEL.
00:40:12.677,00:40:14.412,"THE GIRL'S NAME THAT
I DO NOT CALL"
00:40:14.412,00:40:16.814,"MUST IMMEDIATELY RETURN
TO THE APARTMENT,"
00:40:16.814,00:40:18.616,"PACK YOUR BELONGINGS
AND LEAVE."
00:40:22.186,00:40:25.189,"JENNIPHER,
SOMETIMES YOU CAN WANT SOMETHING"
00:40:25.189,00:40:28.927,"SO BAD, BUT IF YOU CAN'T CONVEY
IT TO SOMEONE ELSE,"
00:40:28.927,00:40:32.997,"THEN IT DOESN'T COUNT,
BECAUSE THEN THEY CAN'T FEEL IT."
00:40:32.997,00:40:36.434,"AND I KNOW YOU WERE TRYING
TO BE CUTE WITH THE ""A-N-T-M"""
00:40:36.434,00:40:37.969,ON THE BOOTY.
00:40:37.969,00:40:40.338,"WELL, IT KINDA FLOPPED."
00:40:40.338,00:40:42.941,"KRISTI,
THERE'S AN INSECURITY"
00:40:42.941,00:40:45.743,"THAT YOU HAVE,
THAT THE JUDGES AREN'T SURE"
00:40:45.743,00:40:47.712,IS REPAIRABLE.
00:40:47.712,00:40:51.482,"A LOT OF THE JUDGES
ARE CONCERNED WITH YOUR MOUTH."
00:40:51.482,00:40:52.951,"I'M NOT SO CONCERNED
WITH YOUR MOUTH."
00:40:52.951,00:40:55.687,"EVERY MODEL HAS SOMETHING
THAT IS BEAUTIFUL AND QUIRKY"
00:40:55.687,00:40:57.655,THAT SHE HAS TO LEARN TO MASTER.
00:41:05.730,00:41:06.931,Tyra: JENNIPHER.
00:41:06.931,00:41:09.033,CONGRATULATIONS.
00:41:09.033,00:41:10.535,"YOU'RE STILL
IN THE RUNNING TOWARDS BECOMING"
00:41:10.535,00:41:11.970,AMERICA'S NEXT TOP MODEL.
00:41:11.970,00:41:13.338,"THANKS, KRISTI."
00:41:21.612,00:41:24.615,"Kristi: I'M DISAPPOINTED JUST
BECAUSE I KNOW I CAN DO BETTER."
00:41:24.615,00:41:27.385,"I DON'T LIKE FAILING, AND THAT'S
WHAT I FEEL LIKE I DID."
00:41:27.385,00:41:29.721,"I NEED TO GET AWAY
FROM MODELING FOR AWHILE"
00:41:29.721,00:41:31.789,"AND FIGURE OUT WHAT IT IS
THAT I LIKE ABOUT IT"
00:41:31.789,00:41:34.859,"AND HOW MUCH
I WANNA PURSUE IT."
00:41:34.859,00:41:37.328,"IT DOESN'T DISCOURAGE ME
ENTIRELY, IT JUST MAKES ME WANNA"
00:41:37.328,00:41:39.097,RETHINK THINGS.
00:41:39.097,00:41:40.565,"IT'S A REALLY INTIMATE THING
TO LEARN,"
00:41:40.565,00:41:43.568,"AND I FEEL LIKE I CAN
BETTER DO IT AT HOME."
00:41:56.948,00:41:59.517,"Tyra: STAY TUNES FOR SCENES
FROM OUR NEXT EPISODE."
00:42:02.320,00:42:04.722,"Tyra: COMING UP ON
""AMERICA'S NEXT TOP MODEL""--"
00:42:04.722,00:42:07.225,"IN A HEART-TO-HEART TALK,
TOCCARA OPENS UP"
00:42:07.225,00:42:08.359,FOR THE FIRST TIME.
00:42:08.359,00:42:10.028,"Toccara: WHY ARE YOU
MAKING ME CRY, TYRA?"
00:42:10.028,00:42:14.232,"Tyra: THE COMPETITION
STARTS TO WEIGH ON KELLE."
00:42:14.232,00:42:16.501,"AND THE UNPREDICTABLE
JANICE DICKINSON"
00:42:16.501,00:42:17.835,DOES HER THING.
00:42:17.835,00:42:21.272,"Janice: IMPORTANT NOT TO LOOK
LIKE A PORN STAR. HELLO."
