Start Time,End Time,Text
00:34:17.598,00:34:19.533,"COMPARED TO THE OTHER HATS
SO THAT I CAN GO CRAZY"
00:34:19.533,00:34:21.068,"WITH ACCESSORIES
AND EXPRESS MYSELF"
00:34:21.068,00:34:22.803,WITHOUT BEING CLICHE.
00:34:22.803,00:34:24.338,"Nigel: YAYA, I THINK
YOU LOOK BEAUTIFUL."
00:34:24.338,00:34:25.473,"I THINK EVERYONE
PROBABLY PEGGED YOU"
00:34:25.473,00:34:28.275,"AS GOING FOR THE TYPICAL
AFRICAN HAT."
00:34:28.275,00:34:32.146,"Nolé: YAYA, I FEEL
HALF AFRICAN, HALF COWGIRL."
00:34:32.146,00:34:34.315,"LOOKS LIKE YOU'RE ABOUT
TO RIDE A GIRAFFE."
00:34:34.315,00:34:36.484,"I THINK--
I'M NOT FEELING IT."
00:34:36.484,00:34:37.885,"Rebecca: YOU HAVE
THIS INTENSITY TO PROVE"
00:34:37.885,00:34:39.219,"YOUR SORT OF AFRICAN-NESS,"
00:34:39.219,00:34:41.655,"AND I THINK THAT SOMETIMES
IT'S OVERBEARING."
00:34:41.655,00:34:43.157,IT'S JUST TOO MUCH.
00:34:43.157,00:34:44.958,"IT'S SORT OF A LAYER
ON TOP OF A LAYER."
00:34:44.958,00:34:48.661,"Yaya: IN RESPONSE TO TRYING
TO PROVE MYSELF AS AN AFRICAN,"
00:34:48.661,00:34:49.697,"THAT'S JUST
WHERE I COME FROM."
00:34:49.697,00:34:51.065,"IT'S VERY NATURAL TO ME,"
00:34:51.065,00:34:53.467,"AND I DID NOT CHOOSE
THAT HAT"
00:34:53.467,00:34:56.637,"FOR THE VERY SPECIFIC REASON
THAT IT'S VERY CLICHE."
00:34:56.637,00:34:58.939,"THE FABRIC
THAT IT'S MADE FROM"
00:34:58.939,00:35:01.709,"IS VERY ARTIFICIAL,
VERY CHEAP, FAKE KENTE."
00:35:01.709,00:35:03.944,"- Nigel: YAYA...
- Yaya: I DIDN'T HAVE THE TIME--
I KNOW I'M RUNNING ON."
00:35:03.944,00:35:05.379,"Tyra: THERE'S A DIFFERENT WAY
OF EXPLAINING YOURSELF"
00:35:05.379,00:35:07.882,"AND BEING DEFENSIVE, AND
YOU'RE BEING VERY DEFENSIVE,"
00:35:07.882,00:35:09.450,AND IT'S NOT ATTRACTIVE.
00:35:09.450,00:35:11.619,"Yaya: JUST BECAUSE WE HAD
A TALK ABOUT, YOU KNOW,"
00:35:11.619,00:35:14.388,"""AFROCENTRICITY"" BEFORE,
AND IT'S KIND OF..."
00:35:14.388,00:35:15.656,MISUNDERSTOOD.
00:35:15.656,00:35:17.525,"Tyra: I'M ALL ABOUT, LIKE,
EXPRESSING YOURSELF"
00:35:17.525,00:35:19.860,"IN YOUR CULTURE, BUT IT'S
STILL DONE IN A FASHION WAY."
00:35:19.860,00:35:21.929,"YOU WANT YOUR OUTFIT TO BE
""LOOK AT ME!"""
00:35:21.929,00:35:24.732,"AND THIS OUTFIT IS
""LOOK OVER THERE."""
00:35:24.732,00:35:26.534,HERE'S YOUR BEST SHOT.
00:35:26.534,00:35:28.369,"SEE, THAT'S A STAR, YAYA."
00:35:28.369,00:35:30.804,"- THEY WANNA LOOK AT... THAT.
- Janice: GORGEOUS!"
00:35:30.804,00:35:31.805,"Nigel: THAT'S
THE BEST PICTURE OF ALL."
00:35:31.805,00:35:33.140,"Janice: THAT'S
SELLING JEWELRY."
00:35:33.140,00:35:34.642,"Tyra: YOU SEE HOW
INSPIRED THE PANEL IS"
00:35:34.642,00:35:36.176,"- BY LOOKING AT THAT?
- Nigel: ABSOLUTELY."
00:35:36.176,00:35:37.578,"Tyra: IT'S BECAUSE
IT'S ASPIRATIONAL,"
00:35:37.578,00:35:39.647,"AND IT'S VERY DIFFICULT
TO LOOK LIKE THAT."
00:35:39.647,00:35:41.916,"NOT EVERY GIRL ON
THE STREET CAN LOOK LIKE THAT."
00:35:41.916,00:35:43.918,"BUT EVERY GIRL ON THE STREET
CAN LOOK LIKE THIS."
00:35:43.918,00:35:45.753,"- Nolé: MM-HMM.
- Janice: THERE YOU GO."
00:35:45.753,00:35:47.688,"MODEL, MODEL, MODEL."
00:35:47.688,00:35:48.856,Tyra: TOCCARA.
00:35:48.856,00:35:50.324,"Nigel: TOCCARA
HAS BECOME A SHELL."
00:35:50.324,00:35:52.459,"SHE'S BECOME A GHOST OF
HER ORIGINAL SELF."
00:35:52.459,00:35:54.862,"WHEN WE FIRST MET HER,
SHE HAD THIS MASSIVE"
00:35:54.862,00:35:57.164,"BUBBLY PERSONALITY WHICH
WENT ALONG WITH HER PHYSIQUE"
00:35:57.164,00:36:00.334,"AND EVERYTHING ELSE ABOUT HER,
AND NOW SHE JUST CHECKED OUT."
00:36:00.334,00:36:03.103,"Nolé: TOCCARA IS
AN INCREDIBLY BEAUTIFUL GIRL."
00:36:03.103,00:36:04.605,"SHE HAS A GREAT FACE,"
00:36:04.605,00:36:06.640,"AND WHEN YOU SHOOT HER,
IT'S FLAWLESS."
00:36:06.640,00:36:09.810,"Tyra: TOCCARA HAS
THE POTENTIAL TO BE A STAR."
00:36:09.810,00:36:14.181,"FOR SOME REASON, TODAY SHE
WALKED IN HERE AND GAVE UP."
00:36:14.181,00:36:16.383,"- NORELLE.
- Nolé: IN THIS IMAGE,"
00:36:16.383,00:36:18.118,"I THINK THAT SHE WAS
REALLY TRYING."
00:36:18.118,00:36:21.021,"I THINK SHE STILL
HASN'T MASTERED IT, THOUGH."
00:36:21.021,00:36:23.257,"Tyra: IN PICTURES, I THINK SHE
DOES HAVE SOMETHING SPECIAL."
00:36:23.257,00:36:25.693,"SHE'S PHOTOGENIC.
THE CAMERA LIKES HER FACE."
00:36:25.693,00:36:26.727,EVA.
00:36:26.727,00:36:28.862,"Nolé: EVA SLAM-DUNKED
THIS SHOOT."
00:36:28.862,00:36:30.397,IT'S AN AMAZING IMAGE.
00:36:30.397,00:36:32.566,"Janice: SHE'S FLAWLESS
EXCEPT FOR HER HANDS,"
00:36:32.566,00:36:34.668,"WHICH REALLY LOOK
LIKE BASEBALL MITTS."
00:36:34.668,00:36:35.869,Tyra: YAYA.
00:36:35.869,00:36:38.572,"Janice: THIS GIRL
IS AN AD CAMPAIGN WINNER."
00:36:38.572,00:36:39.974,"Nolé: AND IN THIS PHOTO,
IT'S KIND OF LIKE"
00:36:39.974,00:36:42.076,"A CHOCOLATE ""BARBARELLA""
WITH THE HAIR."
00:36:42.076,00:36:44.979,"Tyra: YAYA TAKES A BEAUTIFUL
PICTURE EFFORTLESSLY."
00:36:44.979,00:36:47.247,"SHE'S BRINGING
SOMETHING FROM INSIDE."
00:36:47.247,00:36:49.016,"BUT THE OTHER THING THAT
YAYA BRINGS FROM INSIDE"
00:36:49.016,00:36:52.119,"THAT IS SO UGLY
IS THAT SUPERIORITY,"
00:36:52.119,00:36:54.421,CONDESCENDING ATTITUDE.
00:36:54.421,00:36:55.856,"- Janice: OOPS.
- Tyra: NICOLE."
00:36:55.856,00:36:58.025,"Janice: IS SUPPOSED TO BE
SELLING BEAUTIFUL JEWELRY,"
00:36:58.025,00:37:00.694,"AND SHE DIDN'T PULL IT OFF
IN THIS PICTURE."
00:37:00.694,00:37:02.329,"Tyra: NICOLE DOES TAKE
REALLY BEAUTIFUL PICTURES,"
00:37:02.329,00:37:04.732,"BUT A LOT OF THE TIMES TO ME,
IT'S JUST A BEAUTIFUL PICTURE."
00:37:04.732,00:37:07.901,"I'M NOT SURE SHE HAS ANYTHING
THAT REALLY CAN READ AS A STAR"
00:37:07.901,00:37:09.403,IN TERMS OF PERSONALITY.
00:37:09.403,00:37:10.437,ANN.
00:37:10.437,00:37:11.739,"Nigel: ANN SEEMS TO BE
ALMOST INCAPABLE"
00:37:11.739,00:37:13.007,"OF TAKING
A GOOD PICTURE."
00:37:13.007,00:37:15.409,"Rebecca: SHE'S NOT INTERESTED
IN HER SELF-IMAGE."
00:37:15.409,00:37:18.078,"SHE DOESN'T GIVE A DAMN,
AND IT SHOWED TONIGHT."
00:37:18.078,00:37:20.047,"Nolé: I THINK ANN'S RUN
IS OVER FOR ME."
00:37:20.047,00:37:21.849,"- SHE'S OUT.
- Tyra: AMANDA."
00:37:21.849,00:37:23.617,"Janice: AMANDA IS DEAD
IN THIS PHOTOGRAPH."
00:37:23.617,00:37:25.185,"THERE'S NOTHING
COMING THROUGH THE EYES."
00:37:25.185,00:37:26.720,"Tyra: I THINK AMANDA'S
RESTING ON PRETTY."
00:37:26.720,00:37:30.024,"SHE NEEDS TO STEP UP HER GAME,
OR ELSE SHE'LL GO BYE-BYE."
00:37:30.024,00:37:31.625,Janice: BYE-BYE.
00:37:35.029,00:37:38.399,"Tyra: THERE ARE SEVEN
BEAUTIFUL YOUNG LADIES"
00:37:38.399,00:37:40.534,"STANDING IN FRONT OF ME,"
00:37:40.534,00:37:42.970,"BUT I ONLY HAVE SIX PHOTOS
IN MY HANDS,"
00:37:42.970,00:37:44.672,"AND THESE PHOTOS
REPRESENT THE SIX OF YOU"
00:37:44.672,00:37:46.740,"THAT WILL STILL BE
IN THE RUNNING"
00:37:46.740,00:37:49.343,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:37:49.343,00:37:52.846,"FIRST NAME THAT
I'M GOING TO CALL..."
00:37:52.846,00:37:54.581,NICOLE.
00:37:54.581,00:37:56.550,Nicole: WOW.
00:37:56.550,00:37:58.185,Tyra: CONGRATULATIONS.
00:37:58.185,00:37:59.286,YOU'RE STILL IN THE RUNNING
00:37:59.286,00:38:00.788,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:00.788,00:38:02.523,Nicole: THANK YOU.
00:38:02.523,00:38:03.524,Tyra: EVA.
00:38:05.025,00:38:06.360,"I WANNA COMMEND YOU
ON THIS PHOTO"
00:38:06.360,00:38:08.095,"BECAUSE YOU SAID
THAT YOU WERE CRYING."
00:38:08.095,00:38:10.798,"I CANNOT SEE THIS
ON THAT PICTURE."
00:38:10.798,00:38:12.633,"- GOOD JOB.
- Eva: THANK YOU."
00:38:12.633,00:38:13.967,Tyra: AMANDA.
00:38:15.969,00:38:19.506,"AMANDA, THIS LOOK
IS RED CARPET STAR,"
00:38:19.506,00:38:22.676,"BUT THIS PICTURE
IS LUKEWARM."
00:38:23.711,00:38:26.046,YAYA.
00:38:26.046,00:38:28.248,"YAYA, THIS PICTURE
IS STUNNING."
00:38:28.248,00:38:30.084,"I MEAN, THIS IS AMAZING."
00:38:30.084,00:38:33.220,"BUT WHAT'S NOT AMAZING
IS YOUR APPEARANCE."
00:38:33.220,00:38:35.756,"THINK A LITTLE BIT MORE GLAMOUR
AS OPPOSED TO NATURAL,"
00:38:35.756,00:38:38.559,"'CAUSE THIS IS GLAMOROUS,
AND THIS IS AMAZING."
00:38:38.559,00:38:40.594,"CONGRATULATIONS.
YOU'RE STILL IN THE RUNNING"
00:38:40.594,00:38:42.529,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:38:42.529,00:38:43.931,"Yaya: THANK YOU,
AND I JUST WANTED TO SAY"
00:38:43.931,00:38:45.666,"I'M SORRY FOR BEING DEFENSIVE
WHEN YOU GAVE ME--"
00:38:45.666,00:38:47.668,"I TOTALLY TOOK IN
EVERYTHING YOU SAID."
00:38:47.668,00:38:49.069,AND I REALLY MEAN IT.
00:38:49.069,00:38:50.871,"I WAS SO OUTSIDE
OF MYSELF."
00:38:50.871,00:38:52.139,"Tyra: WELL,
THAT WAS THE OTHER CRITIQUE"
00:38:52.139,00:38:53.841,"THAT I WAS GONNA GIVE YOU
THAT I FORGOT,"
00:38:53.841,00:38:55.008,SO COME RIGHT BACK.
00:38:55.008,00:38:56.343,YOU NEED TO APOLOGIZE
00:38:56.343,00:38:59.513,"TO THE FAKE KENTE CLOTH
AFRICAN HAT."
00:38:59.513,00:39:01.749,"YAYA, IT WAS LIKE
YOU WERE ON THIS PEDESTAL,"
00:39:01.749,00:39:04.384,"AND THIS HAT SMELLED
LIKE DOOKIE."
00:39:04.384,00:39:07.621,"YOU'RE INSULTING THE PERSON
THAT CHOSE THAT HAT."
00:39:07.621,00:39:09.289,"ALL YOU HAD TO DO WAS SAY,
""NO, THAT WASN'T MY STYLE."
00:39:09.289,00:39:10.491,"IT WAS A LITTLE OBVIOUS."""
00:39:10.491,00:39:12.559,"IT WAS VERY INSULTING,
AND IN THIS INDUSTRY,"
00:39:12.559,00:39:15.129,"THERE'S GONNA BE PEOPLE
THAT REALLY ARE SENSITIVE,"
00:39:15.129,00:39:17.664,"AND WORD WILL SPREAD, AND NO ONE
WILL EVER WANNA WORK WITH YOU."
00:39:17.664,00:39:19.633,"Yaya: I UNDERSTAND THAT,
AND I APOLOGIZE."
00:39:19.633,00:39:21.335,Tyra: NORELLE.
00:39:23.670,00:39:26.273,"FOR SOMEONE THAT IS LOOKING
SO SURPRISED AND SHOCKED,"
00:39:26.273,00:39:28.375,"YOU SURE DID HAVE
A NICE SMILE ON YOUR FACE."
00:39:28.375,00:39:29.777,"Norelle: I'M JUST BLESSED
TO BE HERE AND--"
00:39:29.777,00:39:31.512,"Tyra: BLESSED TO BE HERE AND
THOUGHT YOU WERE GOING HOME,"
00:39:31.512,00:39:33.514,"SO YOU'RE GONNA PUT A SMILE
ON YOUR FACE."
00:39:33.514,00:39:34.782,CONGRATULATIONS.
00:39:34.782,00:39:36.049,"Norelle:
THANK YOU VERY MUCH."
00:39:38.218,00:39:39.686,"Tyra: WILL TOCCARA AND ANN
PLEASE STEP FORWARD?"
00:39:43.624,00:39:45.492,"I HAVE ONE PHOTO
IN MY HANDS,"
00:39:45.492,00:39:47.394,"AND THIS ONE PHOTO
REPRESENTS THE GIRL"
00:39:47.394,00:39:48.695,"THAT WILL CONTINUE ON
IN THE RUNNING"
00:39:48.695,00:39:50.831,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:50.831,00:39:52.466,THE GIRL THAT I DO NOT CALL
00:39:52.466,00:39:55.335,"MUST IMMEDIATELY
RETURN TO THE APARTMENT,"
00:39:55.335,00:39:58.472,"PACK YOUR BELONGINGS
AND LEAVE."
00:39:58.472,00:40:01.675,"THE MODELING INDUSTRY
IS NOT JUST ABOUT BEAUTY."
00:40:01.675,00:40:03.443,IT'S ABOUT DRIVE.
00:40:03.443,00:40:07.481,"TOCCARA, I KNEW FROM DAY ONE
THAT YOU WANTED THIS,"
00:40:07.481,00:40:11.685,"THAT THIS WAS SOMETHING
THAT YOU LIVED AND BREATHED"
00:40:11.685,00:40:14.154,"AND WAS F-A-B-O,"
00:40:14.154,00:40:18.592,"""I AM FABULOUS AND
I WANT THIS SO BAD."""
00:40:18.592,00:40:22.596,"ANN, I SAW A COMPETITOR
IN YOU."
00:40:22.596,00:40:25.999,"I SAW SOMEONE
THAT WANTS TO WIN,"
00:40:25.999,00:40:27.267,"SOMEONE THAT'S LIKE,
""YOU KNOW WHAT?"
00:40:27.267,00:40:29.036,"I MIGHT NOT BE
GREAT AT THIS,"
00:40:29.036,00:40:30.904,"BUT I'M-A CONQUER
THIS DAMN THING."""
00:40:30.904,00:40:36.376,"RIGHT NOW NEITHER OF YOU
LOOK LIKE MODELS."
00:40:36.376,00:40:40.514,"NEITHER OF YOU EVEN LOOK
LIKE MODELS IN THE MAKING."
00:40:40.514,00:40:43.650,"YOU BOTH FAILED
MISERABLY."
00:40:43.650,00:40:45.552,"WE CAN'T SEND
TWO OF YOU HOME,"
00:40:45.552,00:40:46.920,"'CAUSE MAYBE ONE OF YOU
WANTS IT"
00:40:46.920,00:40:48.288,"A LITTLE BIT
MORE THAN THE OTHER."
00:40:53.393,00:40:55.395,ANN.
00:40:55.395,00:40:57.497,CONGRATULATIONS.
00:40:57.497,00:40:59.266,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:59.266,00:41:01.168,AMERICA'S NEXT TOP MODEL.
00:41:01.168,00:41:02.436,"THANK YOU, TOCCARA."
00:41:02.436,00:41:04.171,Toccara: THANK YOU.
00:41:04.171,00:41:06.607,"- Janice: GOOD LUCK, TOCCARA.
- Nolé: GOOD LUCK, TOCCARA."
00:41:06.607,00:41:08.041,"Toccara: BYE, MAMA!"
00:41:10.510,00:41:12.913,Amanda: YOU'RE SO AWESOME.
00:41:12.913,00:41:15.849,"Toccara:
BYE, GUYS. WORK IT!"
00:41:19.519,00:41:21.521,"Toccara: I HONESTLY BELIEVE
THAT I SHOULD BE HERE"
00:41:21.521,00:41:24.992,"FOR THE FINAL THREE,
BUT I'M PROUD OF MYSELF."
00:41:24.992,00:41:27.060,"I'M THE LARGEST GIRL
TO GET HERE,"
00:41:27.060,00:41:28.595,AND I MADE IT THIS FAR.
00:41:28.595,00:41:30.597,"SOMEONE HAS TO START
TO BREAK THE BARRIER,"
00:41:30.597,00:41:32.799,"SO HOPEFULLY THE NEXT PLUS-SIZED
GIRL THAT COMES ALONG--"
00:41:32.799,00:41:35.068,"SHE MAKES IT
A LITTLE BIT FURTHER."
00:41:35.068,00:41:37.404,"IT'S GONNA TAKE TIME.
IT DOESN'T HAPPEN OVERNIGHT."
00:41:37.404,00:41:40.107,"BUT I'M JUST GRATEFUL THAT
MAYBE I MADE A PATH"
00:41:40.107,00:41:41.708,FOR SOMEONE ELSE.
00:41:54.221,00:41:56.634,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:42:00.127,00:42:02.830,"HERE'S WHAT'S COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:02.830,00:42:05.165,"Yaya: AM I SAYING
THESE THINGS TO BE COCKY?"
00:42:05.165,00:42:08.035,"Tyra: YAYA'S WINNING STREAK
BECOMES AN ISSUE IN THE HOUSE."
00:42:08.035,00:42:10.270,"Norelle: JUST BECAUSE
YOU WON THREE CHALLENGES"
00:42:10.270,00:42:11.572,"DOESN'T MEAN
YOU'RE GONNA WIN,"
00:42:11.572,00:42:13.574,"AND I DON'T THINK IN ANY WAY
IS THAT AN ADVANTAGE."
00:42:13.574,00:42:16.009,"Tyra: THEN THERE'S A CLASS
WITH AN ACTOR TO DIE FOR..."
00:42:16.009,00:42:17.611,Eva: TAYE DIGGS!
00:42:17.611,00:42:19.913,"Tyra: AND A NURSE WITH
A SPECIAL ANNOUNCEMENT."
00:42:19.913,00:42:22.382,"PACK YOUR BAGS, GIRLS,
'CAUSE YOU'RE GOING TO..."
00:42:22.382,00:42:23.951,Women: AAH!
