Start Time,End Time,Text
00:37:29.887,00:37:31.088,"Janice:
THAT WOULD BE BETTER."
00:37:31.088,00:37:32.389,"Marc: SHE'S NOT
AMERICA'S NEXT TOP MODEL."
00:37:32.389,00:37:33.991,"IT'S LUDICROUS TO THINK
THAT SHE WOULD BE."
00:37:33.991,00:37:36.059,"Janice: IT WILL
NEVER BE TOP MODEL."
00:37:36.059,00:37:37.261,"Tyra: THE THINGS
THAT YOU GUYS SAY"
00:37:37.261,00:37:39.630,"ARE THE SAME THINGS
PEOPLE SAID ABOUT KATE MOSS."
00:37:39.630,00:37:41.031,"""SHE'S SO SHORT."""
00:37:41.031,00:37:43.100,"""WE'VE NEVER HAD
A TOP MODEL THAT TINY."""
00:37:43.100,00:37:44.968,"- Marc: TOCCARA IS OUT.
- Nigel: TOCCARA IS IN."
00:37:44.968,00:37:45.969,Tyra: CASSIE.
00:37:45.969,00:37:48.272,"Nolé: I LOVE THE POSE,
BUT YOU KNOW WHAT?"
00:37:48.272,00:37:49.973,"IN FASHION YOU HAVE TO WORK
WITH SOMEONE ALL DAY LONG,"
00:37:49.973,00:37:51.475,"YOU HAVE TO BE
PASSIONATE ABOUT THEM."
00:37:51.475,00:37:52.609,"I WOULD NOT
BOOK THIS GIRL."
00:37:52.609,00:37:54.912,"Tyra: BUT CASSIE'S FACE
IS UNDENIABLE."
00:37:54.912,00:37:56.179,"I JUST WANT HER
TO WANNA BE HERE."
00:37:56.179,00:37:58.482,"Nigel: SHE NEEDS
TO REALIZE HOW PRETTY SHE IS"
00:37:58.482,00:37:59.483,"AND SORT OF TURN IT OUT,"
00:37:59.483,00:38:01.251,"BUT I'M NOT SURE
THAT SHE HAS THAT CAPACITY."
00:38:01.251,00:38:02.519,I'M AFRAID CASSIE'S OUT.
00:38:02.519,00:38:04.187,"Janice:
CASSIE OVER TOCCARA?"
00:38:04.187,00:38:06.323,"Marc: CASSIE HAS
MUCH MORE POTENTIAL"
00:38:06.323,00:38:07.925,"TO BE A SUCCESSFUL MODEL
THAN TOCCARA HAS."
00:38:07.925,00:38:09.192,Nigel: CASSIE--
00:38:09.192,00:38:12.129,"THIS KIND OF PRETTINESS
IN A GIRL IS A DIME A DOZEN."
00:38:12.129,00:38:14.131,"TOCCARA--THERE'S JUST
SOMETHING ABOUT HER."
00:38:14.131,00:38:16.166,"- SHE'S INTERESTING.
- Janice: YEAH, A LOT OF FLESH."
00:38:16.166,00:38:17.167,"Tyra: YOU COULD HAVE VOTED HER
OUT THE FIRST WEEK."
00:38:17.167,00:38:18.468,"- WHY WASTE HER TIME?
- Janice: DIDN'T I?"
00:38:18.468,00:38:20.203,"Tyra: NO, YOU DIDN'T.
WHY WASTE HER TIME"
00:38:20.203,00:38:22.506,"AND TELL HER THAT SHE COULD
BE THE ONLY GIRL"
00:38:22.506,00:38:24.174,"THAT COULD EVER WIN
""AMERICA'S NEXT TOP MODEL"""
00:38:24.174,00:38:25.442,THAT'S A PLUS SIZE?
00:38:25.442,00:38:27.177,"Janice: YOU'RE
THE FIRST PLUS-SIZED GIRL"
00:38:27.177,00:38:29.046,"THAT I COULD SAY
COULD MAKE IT."
00:38:29.046,00:38:30.147,"Tyra: IT'S FINE
TO HAVE A STANCE,"
00:38:30.147,00:38:31.448,"BUT FOR YOU TO SAY
ONE THING"
00:38:31.448,00:38:34.151,"AND THEN SAY SOMETHING
THE NEXT--STICK WITH IT."
00:38:34.151,00:38:35.352,"Janice:
I GIVE UP. I JUST--"
00:38:35.352,00:38:36.920,"Tyra: I JUST SEE A LOT
OF DISCRIMINATION."
00:38:41.058,00:38:42.859,"Tyra: I HAVE
EIGHT BEAUTIFUL GIRLS"
00:38:42.859,00:38:45.095,"STANDING BEFORE ME,"
00:38:45.095,00:38:48.932,"BUT I ONLY HAVE SEVEN PHOTOS
IN MY HANDS."
00:38:48.932,00:38:50.834,"THESE PHOTOS
REPRESENT THE SEVEN OF YOU"
00:38:50.834,00:38:53.136,"THAT WILL CONTINUE
ON THE JOURNEY"
00:38:53.136,00:38:55.606,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:55.606,00:38:58.542,"THE FIRST NAME
I'M GOING TO CALL..."
00:39:00.577,00:39:01.678,EVA.
00:39:03.380,00:39:05.682,"EVA, THIS PICTURE
IS TO DIE FOR."
00:39:05.682,00:39:07.017,CONGRATULATIONS.
00:39:07.017,00:39:08.285,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:08.285,00:39:09.152,AMERICA'S NEXT TOP MODEL.
00:39:09.152,00:39:11.221,Eva: THANK YOU.
00:39:11.221,00:39:12.723,Tyra: ANN.
00:39:14.925,00:39:16.259,WHAT HAPPENED TO THE GIRL
00:39:16.259,00:39:17.628,"THAT DIDN'T KNOW
HOW TO TAKE PICTURES?"
00:39:17.628,00:39:18.629,Ann: I DON'T KNOW.
00:39:18.629,00:39:19.863,"Tyra:
I THINK YOU'VE SHOWN US"
00:39:19.863,00:39:21.965,"THAT THERE IS A LITTLE
SOMETHING IN YOU,"
00:39:21.965,00:39:24.067,"ALITTLE SOMETHING
EXTRA SPECIAL."
00:39:24.067,00:39:25.102,CONGRATULATIONS.
00:39:25.102,00:39:27.204,"YAYA.
CONGRATULATIONS."
00:39:27.204,00:39:28.238,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:28.238,00:39:29.640,AMERICA'S NEXT TOP MODEL.
00:39:29.640,00:39:30.774,NORELLE.
00:39:30.774,00:39:32.275,"WHEN YOU'VE GOT
AN ELABORATE COSTUME ON,"
00:39:32.275,00:39:33.944,"GIRL, YOU'RE FIERCE."
00:39:33.944,00:39:35.612,"BUT WHEN THE MAKEUP
IS ALL SIMPLE,"
00:39:35.612,00:39:38.015,"YOUR CONFIDENCE
JUST DISAPPEARS."
00:39:38.015,00:39:40.150,"A TOP MODEL HAS TO USE
THEIR IMAGINATION."
00:39:40.150,00:39:41.785,CONGRATULATIONS.
00:39:41.785,00:39:43.186,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:43.186,00:39:44.187,AMERICA'S NEXT TOP MODEL.
00:39:44.187,00:39:45.322,Norelle: THANK YOU.
00:39:45.322,00:39:47.658,Tyra: AMANDA.
00:39:47.658,00:39:49.192,"- CONGRATULATIONS.
- Amanda: THANK YOU."
00:39:49.192,00:39:51.928,"Tyra: THE NEXT NAME
I'M GOING TO CALL--"
00:39:51.928,00:39:52.829,NICOLE.
00:39:56.266,00:39:57.668,CONGRATULATIONS.
00:39:57.668,00:39:58.568,Nicole: THANK YOU.
00:40:00.671,00:40:03.173,"Tyra: WILL TOCCARA AND CASSIE
PLEASE STEP FORWARD?"
00:40:04.608,00:40:06.309,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:06.309,00:40:08.879,"AND I WILL ONLY
CALL ONE NAME."
00:40:08.879,00:40:10.547,THE GIRL THAT I DO NOT CALL
00:40:10.547,00:40:12.949,"MUST IMMEDIATELY
RETURN TO THE APARTMENT,"
00:40:12.949,00:40:15.652,"PACK YOUR BELONGINGS,
AND LEAVE."
00:40:17.888,00:40:19.756,"ONE OF YOU SEEMS
TO HAVE SUCH JOY"
00:40:19.756,00:40:23.927,"AND SUCH A VIVACIOUS
AND CONTAGIOUS PERSONALITY."
00:40:23.927,00:40:26.196,"THE OTHER DOESN'T SEEM LIKE
THEY WANNA BE HERE AT ALL."
00:40:26.196,00:40:29.933,"ONE OF YOU A LOT OF THE JUDGES
REALLY BELIEVE IN"
00:40:29.933,00:40:31.768,"AND THINKS THAT, ""EVEN THOUGH
SHE MIGHT NOT WANNA BE HERE,"
00:40:31.768,00:40:33.603,"SHE COULD HAVE A CRACK
AT BEING A MODEL."""
00:40:33.603,00:40:35.772,"AND THE OTHER
A LOT OF JUDGES THINK,"
00:40:35.772,00:40:37.140,"""THERE'S NO PLACE FOR HER
IN THIS INDUSTRY."
00:40:37.140,00:40:38.275,IT'S NOT GONNA CHANGE.
00:40:38.275,00:40:39.676,THIS IS THE WAY IT IS
00:40:39.676,00:40:41.211,"AND THIS IS THE WAY
IT'S ALWAYS BEEN."""
00:40:41.211,00:40:43.680,"TONIGHT'S JUDGING
WAS VERY DIFFICULT."
00:40:51.588,00:40:53.090,"Tyra: TOCCARA,
CONGRATULATIONS."
00:40:55.592,00:40:56.893,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:56.893,00:40:58.195,AMERICA'S NEXT TOP MODEL.
00:40:58.195,00:41:00.797,"Toccara: THANK YOU.
THANK YOU."
00:41:00.797,00:41:01.732,"Tyra: THANKS, CASSIE."
00:41:14.978,00:41:16.947,"Cassie: I JUST HAD
A FEELING IT WOULD BE ME"
00:41:16.947,00:41:18.749,"JUST BECAUSE
I WAS UNHAPPY HERE."
00:41:18.749,00:41:20.717,"I DON'T WANNA LIVE
IN NEW YORK CITY"
00:41:20.717,00:41:22.285,"BECAUSE I DON'T THINK
I HAVE WHAT IT TAKES"
00:41:22.285,00:41:23.887,TO BE A TOP MODEL.
00:41:23.887,00:41:25.956,"I FEEL LIKE I'M JUST WITH
GIRLS I DON'T LIKE."
00:41:25.956,00:41:28.592,"I JUST WANNA BE WITH
MY BOYFRIEND AND MY MOM."
00:41:28.592,00:41:31.261,"I DON'T EVER WANNA LIVE WITH
A GROUP OF GIRLS AGAIN."
00:41:31.261,00:41:33.163,LET'S GO TO OKLAHOMA.
00:41:48.301,00:41:53.473,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:53.473,00:41:56.209,"HERE'S WHAT'S COMIN' UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:41:56.209,00:41:58.778,Ann: TO THE SEVENS.
00:41:58.778,00:42:00.113,"Tyra: THE COMPETITION
HEATS UP."
00:42:00.113,00:42:01.714,Men: YAYA! YAYA!
00:42:01.714,00:42:02.448,"Tyra: AND THE GIRLS
GET IN TOUCH"
00:42:02.448,00:42:04.150,WITH THEIR INNER DIVAS.
00:42:04.150,00:42:06.085,"Woman: WHO'S THE MOST
ANNOYING GIRL IN THE GROUP?"
00:42:06.085,00:42:07.453,"Eva: EVERYONE'S
EQUALLY ANNOYING."
00:42:09.088,00:42:11.891,"Tyra: AND AT THE PHOTO SHOOT
EVA LOSES HER COOL..."
00:42:11.891,00:42:13.860,"- Woman: SHE'S CRYING.
- Amanda: REALLY?"
00:42:13.860,00:42:16.929,"Tyra: WHEN SHE FACES
HER BIGGEST FEAR."
00:42:16.929,00:42:18.898,"Eva: SORRY.
I'M SO SORRY. I'M SO SORRY."
00:42:18.898,00:42:21.134,"Jay: SHE COULD GET CUT
'CAUSE OF THIS."
