Start Time,End Time,Text
00:36:30.706,00:36:32.274,"- ALL WE HEARD WAS FOOTSTEPS.
- CORRECT."
00:36:32.274,00:36:34.142,"YOU'RE OFTEN ONLY GIVEN
ONE CHANCE AT A CASTING"
00:36:34.142,00:36:35.644,TO DELIVER YOUR LINES.
00:36:35.644,00:36:38.213,"WHO DOESN'T THINK
IT WAS THEIR BEST TAKE?"
00:36:38.213,00:36:40.449,BE HONEST.
00:36:40.449,00:36:42.584,"YOU HAVE TO KNOW THAT YOU'RE NOT
THE ONLY PERSON"
00:36:42.584,00:36:44.319,THINKING THAT RIGHT NOW.
00:36:44.319,00:36:46.455,"YEAH, IT HAPPENS TO ALL OF US
IN ALL WALKS OF LIFE."
00:36:46.455,00:36:47.522,"I HAVE WORKED FOR
VICTORIA'S SECRET"
00:36:47.522,00:36:48.757,"FOR TEN YEARS,
AND I'M LIKE,"
00:36:48.757,00:36:50.625,"""WHY THE HELL
DID THEY CHOOSE THAT SHOT?"""
00:36:50.625,00:36:53.295,"YOU'LL NEVER BE 100% HAPPY
AS A MODEL."
00:36:53.295,00:36:57.232,"IT WAS JUST VERY UNNATURAL
AND PUSHING TOO HARD, LIKE,"
00:36:57.232,00:37:01.002,"""HEY, GIRL. MMM. AH!""
TWISTING AND TURNING AND..."
00:37:01.002,00:37:03.371,"YEAH, IT WAS VERY DRAGGISH."
00:37:08.310,00:37:09.611,"ALL RIGHT, GUYS,
SINCE THEY DIDN'T HAVE"
00:37:09.611,00:37:11.413,"A PHOTO SHOOT THIS WEEK,
WE'RE GONNA LOOK AT"
00:37:11.413,00:37:13.482,"WHAT WE CALL STILL GRABS
FROM THE COMMERCIAL."
00:37:13.482,00:37:14.583,JOANIE.
00:37:14.583,00:37:15.650,SHE LOOKS AMAZING.
00:37:15.650,00:37:16.785,"SHE'S GOT GREAT STAGE PRESENCE,"
00:37:16.785,00:37:18.553,"BUT SHE DOESN'T UNDERSTAND
WHY SHE'S HERE."
00:37:18.553,00:37:19.354,"SHE DOESN'T UNDERSTAND
WHAT SHE'S DOING."
00:37:19.354,00:37:21.123,LESLIE.
00:37:21.123,00:37:22.591,"IN THAT COMMERCIAL,
SHE DID THINGS WRONG,"
00:37:22.591,00:37:25.427,"AS THEY ALL DID, BUT, BLIMEY,
DID THE CAMERA LOVE HER."
00:37:25.427,00:37:26.428,BLIMEY.
00:37:26.428,00:37:28.029,JADE.
00:37:28.029,00:37:29.731,"JADE HAS THE BONE STRUCTURE
TO BE A MODEL."
00:37:29.731,00:37:32.134,"IF THIS WASN'T A DRAG QUEEN
WALKING THROUGH THAT PARTY,"
00:37:32.134,00:37:33.635,I DON'T KNOW WHAT WAS.
00:37:33.635,00:37:36.338,"""DARLING! YES! HEY, GIRL!"""
00:37:36.338,00:37:37.539,"PERSONALLY, I DON'T THINK
EITHER ONE OF JADE'S TAKES"
00:37:37.539,00:37:38.540,WAS ANY GOOD.
00:37:38.540,00:37:39.608,SHE DON'T THINK THAT.
00:37:39.608,00:37:40.609,MOLLIE SUE.
00:37:40.609,00:37:41.743,SHE'S REALLY SMART.
00:37:41.743,00:37:43.145,DEFINITELY INTELLECTUAL.
00:37:43.145,00:37:44.446,SHE'S NOT MODELING.
00:37:44.446,00:37:46.314,"SHE'S MORE LIKE
A TV PRESENTER FOR ME."
00:37:46.314,00:37:47.549,"""AND THAT'S IT FOR TONIGHT,
EVERYBODY."
00:37:47.549,00:37:49.217,"THANK YOU VERY MUCH.
I'M MOLLIE SUE."""
00:37:49.217,00:37:51.286,"I STILL THINK
THERE'S HOPE FOR MOLLIE SUE."
00:37:51.286,00:37:53.488,"SOMETIMES SHE BORES ME,
LIKE ANOTHER GIRL"
00:37:53.488,00:37:55.023,IN THIS COMPETITION.
00:37:55.023,00:37:56.024,WHO ELSE BORES YOU?
00:37:56.024,00:37:57.259,NNENNA.
00:37:57.259,00:37:58.393,"YOU KNOW,
SHE'S JUST NOT PRESENT."
00:37:58.393,00:38:00.328,"I FEEL LIKE
SHE'S STARTING TO GET UPSET."
00:38:00.328,00:38:02.664,"I FEEL LIKE SHE WANTS TO COME
PUNCH EVERYBODY ON THE PANEL."
00:38:02.664,00:38:04.466,SARA.
00:38:04.466,00:38:07.135,"SARA, TO ME, IS LIKE A DWARF
STUCK INSIDE A GIANT'S BODY."
00:38:07.135,00:38:08.570,SHE DOESN'T HAVE THAT PRESENCE.
00:38:08.570,00:38:10.005,DANIELLE.
00:38:10.005,00:38:11.006,"DANIELLE JUST HAS TO
REFINE MOVEMENTS"
00:38:11.006,00:38:12.774,AND WHAT SHE SAYS.
00:38:12.774,00:38:14.576,"(Southern accent)
DANIELLE WAS, LIKE,
TALKIN' LIKE THIS,"
00:38:14.576,00:38:15.677,AND YOU AIN'T GONNA BE
00:38:15.677,00:38:17.145,"NOBODY'S COVER GIRL
TALKIN' LIKE THIS."
00:38:17.145,00:38:18.246,"(normal voice)
FURONDA."
00:38:18.246,00:38:19.714,I LOVE HER PERSONALITY.
00:38:19.714,00:38:23.351,"BUT SHE'S GOT NO BUST,
AND SHE'S SUPER SKINNY."
00:38:23.351,00:38:24.786,"ANY ONE OF YOU KNOW
WHO DEBRA SHAW IS?"
00:38:24.786,00:38:26.354,"- SURE.
- PRAYING MANTIS."
00:38:26.354,00:38:28.123,THAT'S JUST HOW SHE'S BUILT.
00:38:28.123,00:38:29.224,"FURONDA SHOCKED ME
IN THIS COMMERCIAL."
00:38:29.224,00:38:31.526,"SHE'S ARTICULATE,
SHE MOVES WELL,"
00:38:31.526,00:38:32.327,AND SHE HAS A PERSONALITY.
00:38:32.327,00:38:33.595,BROOKE.
00:38:33.595,00:38:35.096,"I THINK BROOKE'S BIGGEST
FLAW IS,"
00:38:35.096,00:38:36.464,SHE'S JUST REALLY FRAGILE.
00:38:36.464,00:38:37.532,SHE CAN'T SPEAK YET.
00:38:37.532,00:38:38.700,SHE'S FAR TOO QUIET.
00:38:38.700,00:38:40.202,"I CAN NEVER
HEAR A WORD SHE SAYS."
00:38:40.202,00:38:41.570,"STILL LOOKS LIKE A TROUT,
BUT I LOVE HER."
00:38:41.570,00:38:44.406,"YES, WELL, IF THIS WAS
""AMERICA'S NEXT TOP TROUT,"""
00:38:44.406,00:38:45.540,THIS WOULD BE A KEEPER.
00:38:51.079,00:38:52.781,"WHEN YOU ALL
LOOK AT COMMERCIALS,"
00:38:52.781,00:38:55.417,"IT PROBABLY LOOKS EASY,
DOESN'T IT?"
00:38:55.417,00:38:59.054,"BUT THIS WEEK, YOU FOUND OUT
THAT IT'S NOT SO SIMPLE."
00:38:59.054,00:39:01.323,"NINE GIRLS STAND BEFORE ME,"
00:39:01.323,00:39:04.993,"BUT I ONLY HAVE EIGHT PHOTOS
IN MY HANDS,"
00:39:04.993,00:39:06.461,"AND THESE PHOTOS REPRESENT
THE EIGHT OF YOU"
00:39:06.461,00:39:07.562,"THAT WILL
STILL BE IN THE RUNNING"
00:39:07.562,00:39:10.699,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:10.699,00:39:14.102,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:39:14.102,00:39:15.770,FURONDA.
00:39:15.770,00:39:17.739,"CONGRATULATIONS, FURONDA."
00:39:17.739,00:39:19.107,YOU DID THE BEST THIS WEEK.
00:39:19.107,00:39:20.675,AND YOU'RE STILL IN THE RUNNING
00:39:20.675,00:39:23.345,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:23.345,00:39:25.213,SARA.
00:39:25.213,00:39:27.716,CONGRATULATIONS.
00:39:27.716,00:39:31.152,LESLIE. CONGRATULATIONS.
00:39:31.152,00:39:33.622,DANIELLE.
00:39:33.622,00:39:34.656,"(Southern accent)
DANIELLE, NOW YOU NEED TO
GET IT TOGETHER NOW."
00:39:34.656,00:39:36.258,"YOU NEED TO TALK
A LITTLE BETTER NOW,"
00:39:36.258,00:39:37.759,"'CAUSE YOU AIN'T GONNA GET
NO COMMERCIAL TALKING LIKE THAT."
00:39:37.759,00:39:39.227,"YES, MA'AM."
00:39:39.227,00:39:41.229,"(normal voice)
NNENNA."
00:39:41.229,00:39:43.164,"WHY ARE YOU
SO RELIEVED, NNENNA?"
00:39:43.164,00:39:44.332,I DIDN'T DO SO WELL.
00:39:44.332,00:39:46.067,I NEED TO JUST RELAX
00:39:46.067,00:39:48.336,AND TRY TO BE MORE PERSONABLE.
00:39:48.336,00:39:50.305,THERE YOU GO.
00:39:50.305,00:39:52.540,JOANIE.
00:39:52.540,00:39:54.042,CONGRATULATIONS.
00:39:58.647,00:40:04.452,UM... WHAT? HUH?
00:40:04.452,00:40:06.488,(sighs)
00:40:06.488,00:40:09.591,THANK YOU.
00:40:09.591,00:40:13.495,"I DON'T HAVE TO SAY
MUCH MORE, DO I? OKAY."
00:40:13.495,00:40:18.266,"WILL MOLLIE SUE AND JADE
PLEASE STEP FORWARD?"
00:40:18.266,00:40:20.502,"I ONLY HAVE ONE PHOTO
IN MY HANDS."
00:40:20.502,00:40:22.203,THE GIRL THAT I DO NOT CALL
00:40:22.203,00:40:24.105,"MUST IMMEDIATELY
RETURN TO THE HOUSE,"
00:40:24.105,00:40:27.075,"PACK YOUR BELONGINGS
AND GO HOME."
00:40:27.075,00:40:29.611,"MOLLIE SUE, THE REASON WHY
YOU STAND BEFORE ME RIGHT NOW"
00:40:29.611,00:40:32.580,"IS NOT BECAUSE
YOU TAKE BAD PICTURES."
00:40:32.580,00:40:36.551,"IT'S BECAUSE OF SOMETHING
THAT WE CALL LACK OF PERSONA."
00:40:36.551,00:40:39.321,"AND WHEN YOU
PRESENTED YOURSELF TODAY,"
00:40:39.321,00:40:42.090,"SOMETHING ABOUT IT
WAS JUST ROBOTIC."
00:40:42.090,00:40:44.292,"JADE, YOU STAND BEFORE ME
RIGHT NOW"
00:40:44.292,00:40:47.729,"NOT BECAUSE
YOUR COMMERCIAL WAS VERY BAD."
00:40:47.729,00:40:51.333,"YOU STAND BEFORE ME BECAUSE
YOU PLAY THE BLAME GAME."
00:40:51.333,00:40:52.534,"YOU KNOW WHAT MICHAEL,
YOUR DIRECTOR,"
00:40:52.534,00:40:54.202,SAID DURING DELIBERATIONS?
00:40:54.202,00:40:57.372,BOTH OF YOUR TAKES WERE BAD.
00:40:57.372,00:41:00.008,BOTH OF THEM.
00:41:00.008,00:41:03.278,"AND THE JUDGES WERE TURNED OFF
BY YOUR ATTITUDE."
00:41:03.278,00:41:04.479,SO WHO GOES HOME?
00:41:04.479,00:41:06.648,THE GIRL THAT THEY FEEL IS
00:41:06.648,00:41:08.783,"JUST NOT SHINING AS BRIGHTLY
AS SHE CAN,"
00:41:08.783,00:41:12.187,"OR THE GIRL THAT FEELS
LIKE SHE KNOWS IT ALL?"
00:41:16.358,00:41:18.360,"JADE, YOU DON'T KNOW IT ALL."
00:41:24.366,00:41:26.735,"YOU DON'T KNOW IT ALL,
AND THAT'S WHY YOU"
00:41:26.735,00:41:28.770,"HAVE ENTERED THIS COMPETITION,
BECAUSE YOU HAVE TRIED"
00:41:28.770,00:41:33.208,"TO MODEL FOR SO LONG,
AND IT HASN'T HAPPENED."
00:41:33.208,00:41:36.778,"SO NOW IT'S TIME TO
JUST LISTEN AND LEARN."
00:41:36.778,00:41:38.747,"THANK YOU FOR
BELIEVING IN ME ONCE AGAIN."
00:41:38.747,00:41:41.182,"THANK YOU, MOLLIE SUE."
00:41:41.182,00:41:44.119,I'M SO CONFUSED RIGHT NOW.
00:41:44.119,00:41:48.023,"FOR JADE TO STAY OVER ME
WAS JUST CRAZY,"
00:41:48.023,00:41:53.261,"AND I JUST--I DIDN'T SEE IT
COMING AT ALL."
00:41:53.261,00:41:54.729,IT'S NOT EVEN BEING VOTED OFF.
00:41:54.729,00:41:57.365,"IT'S BEING VOTED OFF
FOR NOT HAVING PERSONALITY."
00:41:57.365,00:42:00.101,"IT'S JUST THE STRANGEST--
IT'S THE LAST REASON"
00:42:00.101,00:42:02.737,"IN THE WORLD
I THOUGHT I'D BE LEAVING."
00:42:02.737,00:42:05.106,"YOU KNOW, AFTER THE WEEK
I'VE BEEN PROGRESSING--"
00:42:05.106,00:42:07.008,"LIKE, I'VE BEEN GETTING BETTER
WITH EVERYTHING WITH THE SHOOTS,"
00:42:07.008,00:42:08.309,AND IT'S JUST...
00:42:08.309,00:42:09.544,"I REALLY THOUGHT
I HAD THE CHANCE."
00:42:09.544,00:42:11.613,"I REALLY THOUGHT,
""I CAN REALLY WIN THIS."""
00:42:11.613,00:42:14.349,♪♪♪
00:42:27.429,00:42:30.231,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.231,00:42:32.534,"THE GIRLS MEET A PAIR
OF TWIRLING TWINS."
00:42:32.534,00:42:33.768,THE SWIRL.
00:42:33.768,00:42:36.204,"AND IT SENDS
SOME OF THEM TUMBLING."
00:42:36.204,00:42:40.075,"A HIP-HOP PHOTO SHOOT
BRINGS OUT JADE'S WILD SIDE."
00:42:40.075,00:42:41.409,AND TENSIONS IN THE HOUSE...
00:42:41.409,00:42:43.311,"BROOKE IS MAD AT YOU, MAN."
00:42:43.311,00:42:45.146,"PUSH BROOKE
TO HER BOILING POINT."
00:42:45.146,00:42:47.148,"YOU ARE A (bleep) BITCH,
NNENNA."
