Start Time,End Time,Text
00:41:41.565,00:41:42.766,"THANK YOU, KARI."
00:41:42.766,00:41:44.468,♪♪♪
00:41:52.576,00:41:55.379,"IN MY MIND, I THOUGHT
I WAS GONNA GET A PICTURE."
00:41:55.379,00:41:56.447,I REALLY DID.
00:41:56.447,00:41:57.815,"GINA'S SHOCKED,"
00:41:57.815,00:42:00.050,"AND I THINK SHE EXPECTED
TO GO HOME."
00:42:00.050,00:42:01.418,"SHE NEEDS TO STICK UP
FOR HERSELF"
00:42:01.418,00:42:03.454,"'CAUSE NO ONE ELSE WILL
AND NEEDS TO, YOU KNOW,"
00:42:03.454,00:42:04.855,BE CONFIDENT IN HERSELF.
00:42:04.855,00:42:08.993,"AND DON'T LET JADE
WALK ALL OVER YOU."
00:42:08.993,00:42:10.728,"IT'S DEFINITELY HARD
TO LEAVE THESE GIRLS,"
00:42:10.728,00:42:14.532,"BUT THIS ALSO MEANS
I GET TO GO HOME."
00:42:15.166,00:42:16.867,♪♪♪
00:42:28.479,00:42:30.714,"Tyra: COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.714,00:42:32.750,"JANICE GIVES
SOME TOUGH LESSONS."
00:42:32.750,00:42:34.852,"WELCOME TO JANICE DICKINSON'S
POSING CLASS."
00:42:34.852,00:42:36.487,BOTH IN...
00:42:36.487,00:42:38.289,"I DON'T WANNA HEAR THE NEXT
THING OUTTA YOUR MOUTH,
BUT GO AHEAD."
00:42:38.289,00:42:39.490,AND OUT OF THE CLASSROOM.
00:42:39.490,00:42:41.425,"ZIP IT, BITCH,
YOU'RE DEAD IN MY BOOK."
00:42:41.425,00:42:43.827,"AND GINA FINDS THE STRENGTH
TO STAND UP TO JADE."
00:42:43.827,00:42:45.229,YOU SAY YOU FEEL SORRY FOR ME?
00:42:45.229,00:42:48.732,"I FEEL VERY SORRY FOR YOU,
YOU DON'T UNDERSTAND ANYTHING."
