Start Time,End Time,Text
00:37:53.605,00:37:55.974,"AND SHE LOOKED LIKE
A HOUSEWIFE CLOMPING DOWN"
00:37:55.974,00:37:58.209,"THE AISLE OF THE SUPERMARKET
ON THE CATWALK."
00:37:58.209,00:37:59.310,"SHE'S GOT THE HEIGHT,"
00:37:59.310,00:38:00.912,"BUT SHE DOESN'T KNOW
HOW TO USE IT."
00:38:00.912,00:38:01.846,"I THINK THAT
WHEN YOU'RE 6 FEET TALL,"
00:38:01.846,00:38:03.314,YOU GOTTA BRING IT.
00:38:03.314,00:38:05.483,"SHE'S LIKE A LINEBACKER
WHO'S BIG BUT CAN'T TACKLE."
00:38:05.483,00:38:06.985,BACK TO THE MALL FOR HER.
00:38:06.985,00:38:08.653,"- OH.
- BROOKE."
00:38:08.653,00:38:11.122,"USUALLY, BROOKE'S CHIN
LOOKS SO BIG AND STRONG"
00:38:11.122,00:38:13.158,"IN HER PICTURES,
BUT IT'S--IT'S SEXY THIS TIME."
00:38:13.158,00:38:14.159,IT'S NOT AWKWARD.
00:38:14.159,00:38:15.527,"BROOKE HAS A LOT OF ISSUES
AS WELL."
00:38:15.527,00:38:17.295,"I MEAN, BROOKE NEEDS TO WAKE UP."
00:38:17.295,00:38:18.863,"SHE NEEDS TO GET STRONGER,
TOUGHER..."
00:38:18.863,00:38:20.565,"SHE'S MY FAVORITE
BROKE-DOWN MODEL."
00:38:20.565,00:38:21.833,CAN SHE BE FIXED?
00:38:21.833,00:38:24.402,♪♪♪
00:38:29.274,00:38:33.011,"EIGHT BEAUTIFUL GIRLS
STAND BEFORE ME."
00:38:33.011,00:38:36.481,"BUT I ONLY HAVE SEVEN PHOTOS
IN MY HANDS."
00:38:36.481,00:38:38.183,"AND THESE PHOTOS REPRESENT
THE GIRLS THAT"
00:38:38.183,00:38:39.884,"WILL STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:38:39.884,00:38:43.188,AMERICA'S NEXT TOP MODEL.
00:38:43.188,00:38:45.824,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:38:45.824,00:38:48.827,♪♪♪
00:38:51.896,00:38:54.866,JOANIE.
00:38:54.866,00:38:56.935,"JOANIE, YOU TAKE CHANCES,"
00:38:56.935,00:38:58.870,"AND THE REASON WHY
YOUR NAME IS CALLED FIRST--"
00:38:58.870,00:39:01.439,"BECAUSE WE FEEL LIKE
YOU TOOK THIS WHOLE WEEK"
00:39:01.439,00:39:03.208,OF SOUL MODELING
00:39:03.208,00:39:05.176,"AND REALLY USED IT
TO YOUR ADVANTAGE."
00:39:05.176,00:39:06.845,"AND YOU INCORPORATED IT
INTO THIS PICTURE,"
00:39:06.845,00:39:07.912,"AND YOU INCORPORATED
IT INTO"
00:39:07.912,00:39:09.514,YOUR SIGNATURE RUNWAY WALK.
00:39:09.514,00:39:11.516,"SO, BRAVO,
YOU'RE STILL IN THE RUNNING"
00:39:11.516,00:39:14.152,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:14.152,00:39:16.454,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:39:16.454,00:39:17.388,JADE.
00:39:19.390,00:39:20.992,CONGRATULATIONS.
00:39:20.992,00:39:21.826,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:21.826,00:39:23.027,AMERICA'S NEXT TOP MODEL.
00:39:23.027,00:39:25.029,"THANK YOU
FOR BELIEVING IN ME."
00:39:25.029,00:39:26.364,NNENNA.
00:39:26.364,00:39:27.365,WORK IT.
00:39:27.365,00:39:29.234,(laughs)
00:39:29.234,00:39:30.935,THERE YA GO!
00:39:30.935,00:39:32.003,"- THANK YOU.
- YOU'RE WELCOME."
00:39:32.003,00:39:34.239,♪♪♪
00:39:34.239,00:39:36.307,FURONDA.
00:39:36.307,00:39:38.476,THE PARALYZED RIGHT ARM.
00:39:38.476,00:39:40.278,"UH-OH, STILL PARALYZED."
00:39:40.278,00:39:42.380,(laughs)
00:39:42.380,00:39:44.549,THE NEXT NAME...
00:39:44.549,00:39:46.417,DANIELLE.
00:39:46.417,00:39:47.585,CONGRATULATIONS.
00:39:47.585,00:39:50.321,♪♪♪
00:39:56.194,00:39:57.195,BROOKE.
00:39:57.195,00:39:59.864,♪♪♪
00:40:02.233,00:40:04.302,"BROOKE, YOU, TOO,
HAVE THAT SIGNATURE WALK,"
00:40:04.302,00:40:06.070,BUT YOU DON'T BELIEVE IT.
00:40:06.070,00:40:08.406,"YOU'VE GOTTA BELIEVE IT
AND SELL IT."
00:40:08.406,00:40:10.241,CONGRATULATIONS.
00:40:10.241,00:40:11.242,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:11.242,00:40:13.411,AMERICA'S NEXT TOP MODEL.
00:40:13.411,00:40:15.313,"WILL LESLIE AND SARA
PLEASE STEP FORWARD?"
00:40:15.313,00:40:17.382,♪♪♪
00:40:19.384,00:40:21.419,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:21.419,00:40:23.154,"AND I WILL
ONLY CALL ONE NAME."
00:40:23.154,00:40:25.123,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:40:25.123,00:40:26.925,"RETURN TO THE HOUSE,"
00:40:26.925,00:40:29.060,PACK YOUR BELONGINGS
00:40:29.060,00:40:31.529,AND GO HOME.
00:40:31.529,00:40:33.231,"SARA, THE JUDGES LOOK AT YOU"
00:40:33.231,00:40:37.035,"FROM WEEK TO WEEK IN THIS ROOM,
AND THEY SEE TALL."
00:40:37.035,00:40:38.970,"BUT WHEN YOU DON'T KNOW
HOW TO WORK SUPER-TALL,"
00:40:38.970,00:40:40.538,THEY SEE AWKWARD.
00:40:40.538,00:40:42.140,"ONE OF THE JUDGES SAID,"
00:40:42.140,00:40:43.207,"""SEND HER BACK TO THE MALL."""
00:40:43.207,00:40:45.910,♪♪♪
00:40:47.011,00:40:48.513,"LESLIE, THE JUDGES THINK THAT"
00:40:48.513,00:40:50.481,YOU MARCH TO YOUR OWN DRUM.
00:40:50.481,00:40:52.850,"THEY THINK, ""BEAUTIFUL GIRL."
00:40:52.850,00:40:54.118,"BEAUTIFUL PICTURES."""
00:40:54.118,00:40:55.954,"BUT A LOT OF THEM
DON'T SEE A MODEL"
00:40:55.954,00:40:58.122,"WHEN YOU STAND
IN FRONT OF THEM."
00:40:58.122,00:41:00.525,"THEY'RE CONCERNED WITH
YOUR POSTURE."
00:41:00.525,00:41:02.060,"THEY'RE CONCERNED WITH
YOUR PRESENCE."
00:41:02.060,00:41:04.896,♪♪♪
00:41:08.199,00:41:11.169,SARA.
00:41:11.169,00:41:13.938,"NOT GOING BACK
TO THE MALL YET."
00:41:13.938,00:41:15.573,"SARA,
YOU HAVE TO OWN YOUR HEIGHT."
00:41:15.573,00:41:17.976,YOU HAVE TO ALMOST GET
00:41:17.976,00:41:19.110,"A LITTLE BRAGGADOCIOUS
UP IN HERE."
00:41:19.110,00:41:20.111,"DO YOU KNOW WHAT
I'M TALKING ABOUT?"
00:41:20.111,00:41:21.212,LIKE...
00:41:21.212,00:41:23.848,"""HEY."""
00:41:23.848,00:41:25.984,OWN THAT.
00:41:25.984,00:41:28.453,"'CAUSE IF YOU DON'T,
IT'S GONNA BE A HINDRANCE."
00:41:28.453,00:41:30.121,CONGRATULATIONS.
00:41:30.121,00:41:31.389,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:31.389,00:41:32.557,AMERICA'S NEXT TOP MODEL.
00:41:32.557,00:41:35.026,THANK YOU SO MUCH.
00:41:35.026,00:41:37.328,"THANKS, LESLIE."
00:41:37.328,00:41:38.529,THANK YOU.
00:41:38.529,00:41:41.966,♪♪♪
00:41:41.966,00:41:43.501,"EVEN THOUGH
THE COMPETITION IS STRESSFUL,"
00:41:43.501,00:41:44.969,YOU STILL WANNA CONTINUE.
00:41:44.969,00:41:46.237,"YOU KNOW, A LOT OF THINGS
YOU GET TO EXPERIENCE"
00:41:46.237,00:41:48.339,"THAT A LOT OF PEOPLE, EVEN
MODELS,"
00:41:48.339,00:41:50.408,"DON'T GET TO EXPERIENCE
RIGHT OFF THE BAT LIKE THAT."
00:41:50.408,00:41:52.577,"OKAY, BYE, SWEETIE."
00:41:52.577,00:41:54.412,"THE BIG THING
WAS MY--MY RUNWAY WALK"
00:41:54.412,00:41:55.513,AND MY PRESENCE.
00:41:55.513,00:41:57.215,"ONCE I'M THERE,
THEY WANTED TO SEE,"
00:41:57.215,00:41:59.050,"YOU KNOW,
A MODEL STRONG AND CONFIDENT."
00:41:59.050,00:42:01.352,"AND I DON'T THINK
I SHOWED THEM THAT."
00:42:01.352,00:42:02.587,"IN THE BACK OF MY MIND,
NOT KNOWING"
00:42:02.587,00:42:04.022,IF I COULD REALLY DO IT.
00:42:04.022,00:42:07.492,"AND I--OBVIOUSLY, YOU KNOW,
THAT SHOWED."
00:42:07.492,00:42:08.960,"I TRIED TO GIVE THEM
MY ALL, BUT..."
00:42:08.960,00:42:10.328,"(sniffles)
I GUESS, YOU KNOW,"
00:42:10.328,00:42:12.163,"I JUST--FEELING THAT
MAYBE I WASN'T GOOD ENOUGH."
00:42:12.163,00:42:14.165,"THAT'S WHAT IS--
THAT'S WHAT'S DISAPPOINTING."
00:42:14.165,00:42:16.601,♪♪♪
00:42:27.412,00:42:29.680,"COMING UP
ON ""AMERICA'S NEXT TOP MODEL,"""
00:42:29.680,00:42:32.316,"THE GIRLS GET A CHANCE
TO IMPRESS AN IMPORTANT AGENT."
00:42:32.316,00:42:33.484,"SHE LOOKS LIKE
A TRANSVESTITE."
00:42:33.484,00:42:34.485,LOOK AT THAT FACE.
00:42:34.485,00:42:35.720,"YOU KNOW,
SHE'S PRETTY CUTTHROAT."
00:42:35.720,00:42:36.687,"THIS IS ONE
OF MY BEST SHOOTS TO DATE."
00:42:36.687,00:42:38.022,ECCH.
00:42:38.022,00:42:39.824,"AND JOANIE'S
QUEST FOR PERFECTION..."
00:42:39.824,00:42:41.025,"WE'RE REALLY GONNA
MOVE THESE FOUR."
00:42:41.025,00:42:43.461,TAKES A PAINFUL TURN.
00:42:43.461,00:42:45.029,"I'VE BEEN
IN THE DENTIST'S OFFICE"
00:42:45.029,00:42:47.031,FOR 12 HOURS.
00:42:47.031,00:42:49.867,♪♪♪
00:43:07.018,00:43:09.787,♪♪♪
00:43:12.090,00:43:14.025,♪♪♪
