Start Time,End Time,Text
00:37:20.610,00:37:21.611,I HAVE A BOYFRIEND.
00:37:21.611,00:37:22.745,"NOT ANYMORE, YOU DON'T!"
00:37:22.745,00:37:24.314,"YOU HAD A BOYFRIEND,
SWEETHEART."
00:37:24.314,00:37:25.481,NOT IN THAT SHOT.
00:37:25.481,00:37:27.383,"SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:37:27.383,00:37:29.852,"AND AFTER THAT I'LL CALL
YOU BACK, AND I WILL ANNOUNCE"
00:37:29.852,00:37:33.323,"WHICH ONE OF YOU
WILL BE ELIMINATED."
00:37:33.323,00:37:35.792,♪♪♪
00:37:39.562,00:37:41.264,♪♪♪
00:37:41.264,00:37:44.133,"ALL RIGHTY, SO NOW IT'S TIME
FOR US TO DELIBERATE AND DECIDE"
00:37:44.133,00:37:47.503,"WHICH ONE OF THESE SWEET BABIES
HAS TO GO HOME TODAY."
00:37:47.503,00:37:48.571,GINA.
00:37:48.571,00:37:49.772,"I THINK THERE'S
SOMETHING SPECIAL THERE,"
00:37:49.772,00:37:52.008,"BUT HER PERSONAL STUFF
IS HOLDING HER BACK."
00:37:52.008,00:37:54.844,"BUT THIS PICTURE'S...
SHE LOOKS ABSOLUTELY STUNNING."
00:37:54.844,00:37:55.878,YOU CAN'T DENY THE FACE.
00:37:55.878,00:37:56.980,"YEAH,
YOU CAN'T DENY THE FACE."
00:37:56.980,00:37:58.147,LESLIE.
00:37:58.147,00:37:59.615,"LESLIE, FOR ME,
IS JUST NOT BRINGING IT HOME."
00:37:59.615,00:38:01.284,"SHE TAKES BEAUTIFUL PICTURES,
I THINK YOU GUYS JUST SEE HER"
00:38:01.284,00:38:02.752,"STANDING LIKE THIS
IN THE JUDGING."
00:38:02.752,00:38:03.886,"JADE.
JADE'S LEARNING."
00:38:03.886,00:38:05.021,SHE'S LISTENING.
00:38:05.021,00:38:06.422,"AT LEAST SHE'S PUTTING IT ON
TO GET THE GIG."
00:38:06.422,00:38:07.457,EXACTLY.
00:38:07.457,00:38:08.591,"WE DON'T KNOW
WHAT SHE DOING AT HOME."
00:38:08.591,00:38:09.826,THIS IS A COMPETITION.
00:38:09.826,00:38:12.996,"THIS IS NOT ""AMERICA'S
NEXT TOP BEST FRIEND."""
00:38:12.996,00:38:14.230,BROOKE.
00:38:14.230,00:38:15.999,"BIZARRELY ENOUGH,
BROOKE'S MANAGED TO SURVIVE"
00:38:15.999,00:38:17.467,THROUGH ALL OF HER INADEQUACIES.
00:38:17.467,00:38:19.869,"HOW BROOKE LOOKS IN PERSON
TO ME LOOKS LIKE TOP MODEL,"
00:38:19.869,00:38:22.305,"BUT HER FACE
IS NOT PHOTOGRAPHING"
00:38:22.305,00:38:23.806,LIKE WHAT I SEE IN PERSON.
00:38:23.806,00:38:24.907,SARA.
00:38:24.907,00:38:26.309,"IN THE BEGINNING,
I REALLY LOVED SARA."
00:38:26.309,00:38:27.377,I LOVED HER HEIGHT.
00:38:27.377,00:38:28.811,SHE WAS PECULIAR TODAY.
00:38:28.811,00:38:29.846,DANIELLE.
00:38:29.846,00:38:31.347,"SHE'S LISTENING,
SHE'S TAKEN NOTE"
00:38:31.347,00:38:32.348,AND SHE'S PROGRESSING.
00:38:32.348,00:38:33.483,"I MEAN, IT'S A GREAT PICTURE."
00:38:33.483,00:38:34.517,MOLLIE SUE.
00:38:34.517,00:38:36.185,"IF MOLLIE SUE
CAN GET SOME FIRE,"
00:38:36.185,00:38:38.254,I THINK SHE CAN GO QUITE FAR.
00:38:38.254,00:38:39.288,NNENNA.
00:38:39.288,00:38:40.456,"THIS ISN'T MY FAVORITE
PHOTOGRAPH,"
00:38:40.456,00:38:41.791,BUT I DO LIKE NNENNA.
00:38:41.791,00:38:46.095,"EACH WEEK THAT SHE COMES,
I AM JUST BORED TO DEATH."
00:38:46.095,00:38:47.530,(laughter)
00:38:47.530,00:38:50.199,"NNENNA'S POWERFUL IN PHOTOS,
AND SHE'S POWERFUL IN PERSON,"
00:38:50.199,00:38:51.534,BUT IT'S A QUIET POWER.
00:38:51.534,00:38:52.635,JOANIE.
00:38:52.635,00:38:54.170,I LOVE THIS PHOTOGRAPH.
00:38:54.170,00:38:56.305,"SHE SURPRISED ME
BECAUSE THERE'S PERSONALITY,"
00:38:56.305,00:38:58.041,"THERE'S WIT, THERE'S SEXINESS."
00:38:58.041,00:38:59.075,FURONDA.
00:38:59.075,00:39:00.243,"YOU CAN TELL THAT SHE'S LIKE,"
00:39:00.243,00:39:01.878,"""I'M REALLY IN THIS,
AND I WANNA WIN THIS."""
00:39:01.878,00:39:03.579,"I THINK PERSONALITY IS KEY,
I LIKE HER."
00:39:03.579,00:39:05.048,"THE PROBLEM THAT I HAVE
WITH FURONDA,"
00:39:05.048,00:39:07.150,"SOMETIMES I THINK HER HEAD
IS SHAPED LIKE LIGHTBULB."
00:39:07.150,00:39:08.384,SO'S MINE.
00:39:08.384,00:39:10.153,"MY WHOLE FAMILY CALLS ME
""LIGHTBULB HEAD."""
00:39:10.153,00:39:11.421,"SHE HAS A BRIGHT FUTURE
AHEAD OF HER."
00:39:11.421,00:39:12.622,(laughing)
00:39:12.622,00:39:16.826,♪♪♪
00:39:16.826,00:39:18.928,"TEN GIRLS STAND BEFORE ME,"
00:39:18.928,00:39:23.132,"BUT I ONLY HAVE NINE PHOTOS
IN MY HANDS."
00:39:23.132,00:39:25.168,"AND THESE PHOTOS REPRESENT
THE NINE OF YOU THAT"
00:39:25.168,00:39:27.303,"WILL STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:39:27.303,00:39:29.205,AMERICA'S NEXT TOP MODEL.
00:39:29.205,00:39:32.608,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:39:32.608,00:39:34.277,FURONDA.
00:39:37.113,00:39:38.648,YOU HAVE COME A LONG WAY.
00:39:38.648,00:39:39.882,"LOOK AT THIS PICTURE,"
00:39:39.882,00:39:42.151,"IT'S A STRIKING PICTURE
AND A CONFIDENT GIRL."
00:39:42.151,00:39:44.087,"CONGRATULATIONS,
YOU'RE STILL IN THE RUNNING"
00:39:44.087,00:39:46.622,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:46.622,00:39:50.159,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:39:50.159,00:39:51.761,JOANIE.
00:39:54.430,00:39:55.665,CONGRATULATIONS.
00:39:55.665,00:39:57.166,THANKS.
00:39:57.166,00:39:58.801,DANIELLE.
00:40:00.470,00:40:02.071,LESLIE.
00:40:03.639,00:40:06.242,JADE.
00:40:06.242,00:40:09.245,"JADE'S GETTING BETTER AND BETTER
EVERY WEEK WITH THESE JUDGES."
00:40:09.245,00:40:11.414,"JUST GET A LITTLE BIT MORE
SWEETNESS."
00:40:11.414,00:40:12.515,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:12.515,00:40:13.583,AMERICA'S NEXT TOP MODEL.
00:40:13.583,00:40:14.984,"THANK YOU
FOR BELIEVING IN ME."
00:40:14.984,00:40:17.820,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:40:17.820,00:40:19.522,MOLLIE SUE.
00:40:21.924,00:40:23.559,SARA.
00:40:23.559,00:40:25.895,CONGRATULATIONS.
00:40:25.895,00:40:29.465,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:40:29.465,00:40:31.134,NNENNA.
00:40:33.436,00:40:34.804,CONGRATULATIONS.
00:40:34.804,00:40:36.172,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:36.172,00:40:37.507,AMERICA'S NEXT TOP MODEL.
00:40:37.507,00:40:38.541,THANK YOU.
00:40:39.642,00:40:41.978,"WILL BROOKE AND GINA
PLEASE STEP FORWARD?"
00:40:45.815,00:40:48.251,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:48.251,00:40:49.819,"AND THIS PHOTO REPRESENTS
THE GIRL THAT WILL"
00:40:49.819,00:40:51.521,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:40:51.521,00:40:53.856,AMERICA'S NEXT TOP MODEL.
00:40:53.856,00:40:55.625,I'LL CALL ONLY ONE NAME.
00:40:55.625,00:40:57.226,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:40:57.226,00:41:00.463,"RETURN TO THE HOUSE,
PACK YOUR BAGS,"
00:41:00.463,00:41:02.865,AND YOU GO HOME.
00:41:02.865,00:41:04.100,"BROOKE,"
00:41:04.100,00:41:06.802,"YOU'RE THE GIRL THAT THE JUDGES
LOOK AT AS HAVING"
00:41:06.802,00:41:09.805,ALL THE POTENTIAL IN THE WORLD.
00:41:09.805,00:41:11.040,"THE JUDGES ARE SAYING,"
00:41:11.040,00:41:15.178,"""WHEN DOES POTENTIAL STOP
AND TRUE TALENT START?"""
00:41:15.178,00:41:18.014,"GINA, YOUR FACE
IS ONE OF THE FAVORITE FACES"
00:41:18.014,00:41:19.282,OF THE JUDGES.
00:41:19.282,00:41:22.218,"THEY CONSTANTLY TALK ABOUT
YOUR HIGH CHEEKBONES,"
00:41:22.218,00:41:23.586,"BUT THEY FEEL LIKE
THERE'S SOMETHING"
00:41:23.586,00:41:26.289,"THAT'S A LITTLE VACUOUS,
THAT DOESN'T CONNECT."
00:41:27.823,00:41:29.759,SO WHO GOES HOME?
00:41:33.596,00:41:36.132,"WITH POTENTIAL,
THERE'S POSSIBILITIES, BROOKE."
00:41:38.768,00:41:40.636,"- CONGRATULATIONS.
- THANK YOU."
00:41:40.636,00:41:41.871,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:41.871,00:41:43.272,AMERICA'S NEXT TOP MODEL.
00:41:43.272,00:41:44.907,THANK YOU SO MUCH.
00:41:44.907,00:41:46.242,"THANK YOU, GINA."
00:41:46.242,00:41:51.347,♪♪♪
00:41:51.347,00:41:52.815,(chuckles)
00:41:56.886,00:41:59.055,"MODELING IS
DEFINITELY A LOT HARDER THAN"
00:41:59.055,00:42:00.389,A LOT OF PEOPLE MIGHT THINK.
00:42:00.389,00:42:04.193,"I'M SAD BECAUSE I KNOW
I COULD'VE DONE SO MUCH BETTER."
00:42:04.193,00:42:06.529,"I'VE LEARNED THAT
NOT EVERYONE WILL LIKE ME,"
00:42:06.529,00:42:08.264,NO MATTER HOW FRIENDLY I AM.
00:42:08.264,00:42:10.666,"THERE'S ALWAYS GOING
TO BE OBSTACLES IN MY LIFE,"
00:42:10.666,00:42:14.770,"AND IT'S UP TO ME
TO FIGURE LIFE OUT ON MY OWN."
00:42:14.770,00:42:21.244,♪♪♪
00:42:28.451,00:42:30.886,"COMING UP
ON ""AMERICA'S NEXT TOP MODEL,"""
00:42:30.886,00:42:32.989,"THE GIRLS HAVE SOME FUN
WITH NICK CANNON UNTIL JADE"
00:42:32.989,00:42:34.757,TAKES A JOKE TOO FAR...
00:42:34.757,00:42:37.660,"MY SKIN IS FLAWLESS,
AND YOU LOOK REALLY LUMPY."
00:42:37.660,00:42:41.030,"STARRING IN A COVER GIRL AD
TURNS OUT TO BE NOT SO EASY..."
00:42:41.030,00:42:42.164,MY GOD.
00:42:42.164,00:42:43.666,AND A SHOCKING COLLAPSE...
00:42:43.666,00:42:44.734,"- OH, MY GOD!
- ARE YOU OKAY?"
00:42:44.734,00:42:46.669,"CATCHES EVERYONE
BY SURPRISE."
00:42:46.669,00:42:48.604,"OH, MY GOD."
00:42:48.604,00:42:53.909,♪♪♪
