Start Time,End Time,Text
00:30:17.320,00:30:18.622,"TO THE AUDITION, BECAUSE"
00:30:18.622,00:30:19.890,I ALMOST MISSED MY PLANE.
00:30:19.890,00:30:21.124,AND I ALMOST HAD TO MISS IT.
00:30:21.124,00:30:22.259,I JUST DIDN'T EXPECT TO
00:30:22.259,00:30:25.128,EVEN GET THIS FAR.
00:30:27.464,00:30:28.465,I FEEL SAD THAT SOME
00:30:28.465,00:30:29.466,"OF THE GIRLS DIDN'T MAKE IT,"
00:30:29.466,00:30:30.467,"BUT THEN AGAIN, I DON'T"
00:30:30.467,00:30:31.468,"REALLY CARE AT THIS POINT,"
00:30:31.468,00:30:32.469,"CAUSE I'M HERE, SO WHATEVER."
00:30:32.469,00:30:37.541,♪♪♪
00:30:37.541,00:30:38.341,JUST BECAUSE I'M NOT GETTIN'
00:30:38.341,00:30:39.342,"PICKED, I'M NOT GONNA STOP."
00:30:39.342,00:30:40.443,I'M GONNA KEEP GOING.
00:30:40.443,00:30:42.045,I'M GONNA JUST GO BACK TO MY JOB
00:30:42.045,00:30:43.046,"WORKIN' AS A CASHIER,"
00:30:43.046,00:30:44.381,BUT I'M GONNA STILL TRY
00:30:44.381,00:30:45.348,TO BE A MODEL.
00:30:45.348,00:30:48.652,(cheers)
00:30:48.652,00:30:51.154,"WELL, TONIGHT IS WHERE"
00:30:51.154,00:30:53.590,"THE REAL COMPETITION STARTS,"
00:30:53.590,00:30:54.257,AND YOU GIRLS ARE GONNA HAVE
00:30:54.257,00:30:55.892,YOUR VERY FIRST PHOTO SHOOT
00:30:55.892,00:30:56.293,TONIGHT.
00:30:56.293,00:30:57.360,(screams)
00:30:57.360,00:30:59.029,AND YOU HAVE TEN MINUTES
00:30:59.029,00:31:00.297,TO TAKE THE MAKEUP
00:31:00.297,00:31:01.932,IN THESE SILVER BOXES
00:31:01.932,00:31:03.633,AND DO YOUR MAKEUP.
00:31:03.633,00:31:05.268,"IT IS A BEAUTY SHOT,"
00:31:05.268,00:31:06.736,AND IT IS REALLY IMPORTANT
00:31:06.736,00:31:07.904,TO REALIZE THAT THIS IS PROBABLY
00:31:07.904,00:31:09.439,ONE OF THE TRICKIER SHOTS TO DO
00:31:09.439,00:31:10.674,BECAUSE IT'S JUST LETTING
00:31:10.674,00:31:11.908,YOUR FEATURES STAND OUT
00:31:11.908,00:31:13.176,FROM A VERY SIMPLE BACKGROUND
00:31:13.176,00:31:14.277,AND LIGHTING.
00:31:14.277,00:31:15.745,"REMEMBER, MISS J., MYSELF"
00:31:15.745,00:31:17.814,AND TYRA ARE GONNA BE LOOKING
00:31:17.814,00:31:19.249,AT THESE PHOTOS.
00:31:19.249,00:31:20.283,GOD KNOWS HOW BADLY
00:31:20.283,00:31:21.885,"I WANT THIS AND HOW MUCH, LIKE,"
00:31:21.885,00:31:23.286,I NEED THIS IN MY LIFE.
00:31:23.286,00:31:24.621,"SO YOU HAVE TO WORK IT,"
00:31:24.621,00:31:25.956,BECAUSE THERE'S STILL ONE MORE
00:31:25.956,00:31:26.890,CUT TO COME.
00:31:26.890,00:31:29.359,ALRIGHT? TEN MINUTES TO PUT
00:31:29.359,00:31:31.227,"YOUR FACE ON, YOU GUYS COOL?"
00:31:31.227,00:31:31.928,YEAH.
00:31:31.928,00:31:32.429,GO!
00:31:33.630,00:31:34.564,GOOD LUCK.
00:31:34.564,00:31:35.765,I NEED TO HAVE MY MIND
00:31:35.765,00:31:37.767,FOCUSED ON MY PHOTO SHOOT.
00:31:37.767,00:31:38.501,"I MEAN, YOU'RE GONNA LOVE ME."
00:31:38.501,00:31:39.869,"I'M--I'M FIERCE,"
00:31:39.869,00:31:40.637,AND HERE I AM.
00:31:43.740,00:31:44.708,"WELCOME, GIRLS."
00:31:44.708,00:31:46.209,"WE'RE GONNA DO A REALLY QUICK,"
00:31:46.209,00:31:47.177,"DOWN-AND-DIRTY,"
00:31:47.177,00:31:49.245,HEAD-AND-SHOULDERS BEAUTY SHOT.
00:31:49.245,00:31:50.547,I AM NOT GONNA POSE YOU.
00:31:50.547,00:31:51.615,"YOU'RE ON YOUR OWN,"
00:31:51.615,00:31:52.849,AND YOU'RE ONLY GONNA GET
00:31:52.849,00:31:54.618,"TEN FRAMES, OKAY?"
00:31:54.951,00:31:56.186,"WHEN I MOVED TO NEW YORK,"
00:31:56.186,00:31:56.620,"I THOUGHT THAT, YOU KNOW,"
00:31:56.620,00:31:57.520,IT WOULD BE EASY FOR ME
00:31:57.520,00:31:59.022,TO GET IN THE BUSINESS
00:31:59.022,00:32:00.156,"AND TO BLOW UP AND MAKE IT,"
00:32:00.156,00:32:01.758,BUT THAT WAS NOT THE CASE.
00:32:01.758,00:32:03.159,"BEING THAT I AM 26 YEARS OLD,"
00:32:03.159,00:32:04.294,I JUST WANT TO BE DISCOVERED.
00:32:04.294,00:32:06.396,"I CAN GO TO THE SIDE,TOO,RIGHT?"
00:32:06.396,00:32:07.397,YOU CAN DO WHATEVER
00:32:07.397,00:32:08.398,YOU'D LIKE.
00:32:08.398,00:32:09.399,AND THE SIDE PROFILE'S
00:32:09.399,00:32:10.533,A GOOD ONE FOR ME.
00:32:10.533,00:32:11.635,READY?
00:32:11.635,00:32:13.803,HERE WE GO.
00:32:13.803,00:32:15.105,"TEN SHOTS,"
00:32:15.105,00:32:18.174,SO KEEP MIXIN' IT UP.
00:32:18.174,00:32:19.142,I'M REALLY EXCITED
00:32:19.142,00:32:20.510,TO PROVE THAT I DESERVE
00:32:20.510,00:32:23.213,TO BE IN THIS COMPETITION.
00:32:23.213,00:32:23.880,AND YOU CAN USE YOUR ARMS?
00:32:23.880,00:32:24.881,SURE.
00:32:24.881,00:32:25.982,"KATHY, I DON'T THINK"
00:32:25.982,00:32:28.518,SHE HAS THAT MODEL LOOK TO HER.
00:32:28.518,00:32:29.352,I COULDN'T SEE HER IN THE HOUSE.
00:32:29.352,00:32:32.288,♪♪♪
00:32:34.791,00:32:35.925,"MY GOAL IS TO WIN, AND SO"
00:32:35.925,00:32:37.093,I JUST ZONE EVERYTHING OUT
00:32:37.093,00:32:39.162,AND DO WHAT I HAVE TO DO.
00:32:39.162,00:32:41.498,♪♪♪
00:32:54.711,00:32:56.613,♪♪♪
00:32:56.613,00:32:57.681,"WHEN I LOOK AT DANI,"
00:32:57.681,00:32:58.415,"I THINK SHE'S PRETTY,"
00:32:58.415,00:32:59.616,BUT SHE DOESN'T STRIKE ME
00:32:59.616,00:33:01.551,"AS A MODEL, SHE REALLY DOESN'T."
00:33:01.551,00:33:01.785,I DON'T EXPECT TO SEE HER
00:33:01.785,00:33:02.752,IN THE HOUSE.
00:33:02.752,00:33:04.554,"THANK YOU, EVERYBODY."
00:33:04.554,00:33:07.257,"THANK YOU, YOU DID A GREAT JOB."
00:33:07.257,00:33:08.291,"IT'S DOWN TO THE WIRE,RIGHT NOW."
00:33:08.291,00:33:09.292,WE'RE GONNA HAVE AN ELIMINATION
00:33:09.292,00:33:10.293,TONIGHT.
00:33:10.293,00:33:12.362,WHOO!
00:33:12.362,00:33:14.531,SO SOME PEOPLE ARE GOIN' HOME.
00:33:14.531,00:33:17.100,♪♪♪
00:33:17.100,00:33:18.735,HOPIN' TO GO.
00:33:18.735,00:33:22.038,"YEAH, YOU LOOK SO WORRIED!"
00:33:22.038,00:33:23.573,"IT'S HARD FOR ME,"
00:33:23.573,00:33:24.808,BECAUSE NOT KNOWING WHAT--
00:33:24.808,00:33:26.543,WHAT'S GONNA BE HAPPENING.
00:33:26.543,00:33:27.877,NOTHING WE CAN DO ABOUT IT NOW.
00:33:27.877,00:33:28.478,I'VE NEVER BEEN AWAY
00:33:28.478,00:33:29.379,FROM MY HOME.
00:33:29.379,00:33:30.513,"I KNOW THAT I NEED TO GROW UP,"
00:33:30.513,00:33:32.816,BUT IT'S--IT'S OVERWHELMING.
00:33:36.186,00:33:36.653,"ALL RIGHT, GUYS,"
00:33:36.653,00:33:37.854,"SO WE HAVE 20 GIRLS,"
00:33:37.854,00:33:38.455,AND I THINK THE GIRLS
00:33:38.455,00:33:39.255,"ARE REALLY, REALLY STRONG,"
00:33:39.255,00:33:40.356,BUT WE HAVE TO NARROW IT DOWN
00:33:40.356,00:33:40.990,TO 13.
00:33:40.990,00:33:43.493,"SO, MISS J., CALL UP THE FIRST"
00:33:43.493,00:33:44.494,ANDREA.
00:33:44.494,00:33:46.496,ANDREA.
00:33:46.496,00:33:48.932,SHE LOOKS GORGEOUS IN CLOTHES!
00:33:48.932,00:33:50.500,SHE IS A TRUE CLOTHES HANGER.
00:33:50.500,00:33:51.501,WHEN YOU LOOK AT GIRLS
00:33:51.501,00:33:52.502,IN THE FASHION INDUSTRY
00:33:52.502,00:33:53.503,"THAT HAVE EATING DISORDERS,"
00:33:53.503,00:33:54.504,DO YOU THINK THAT THEIR BODIES
00:33:54.504,00:33:55.505,LOOK LIKE ANDREA?
00:33:55.505,00:33:56.506,I'M LOOKING RIGHT
00:33:56.506,00:33:57.507,AT THAT ARM NOW
00:33:57.507,00:33:58.508,AND JUST LOOKING AT THIS
00:33:58.508,00:33:59.509,LITTLE BIT RIGHT HERE.
00:33:59.509,00:34:00.510,SARA.
00:34:00.510,00:34:01.511,I ADORE SARA.
00:34:01.511,00:34:02.479,LET'S SEE SARA'S
00:34:02.479,00:34:03.480,CONTACT SHEET.
00:34:03.480,00:34:04.481,YOU SEE?
00:34:04.481,00:34:05.482,"SHE HAS A LOT OF GOODS,"
00:34:05.482,00:34:07.117,BUT SHE DOESN'T KNOW
00:34:07.117,00:34:08.118,WHAT TO DO WITH IT.
00:34:08.118,00:34:09.119,I JUST THINK SHE NEEDS
00:34:09.119,00:34:10.120,"A FASHION INJECTION,"
00:34:10.120,00:34:11.121,AND SHE'LL BE FINE.
00:34:11.121,00:34:12.122,NNENNA.
00:34:12.122,00:34:13.123,I LOVE THIS GIRL'S FACE.
00:34:13.123,00:34:14.357,I FEEL LIKE THE FASHION
00:34:14.357,00:34:15.558,INDUSTRY IS IN LOVE WITH
00:34:15.558,00:34:16.725,AND OBSESSED WITH GIRLS
00:34:16.725,00:34:17.827,FROM AFRICA.
00:34:17.827,00:34:19.062,THIS IS EDDIE MURPHY
00:34:19.062,00:34:20.229,AND IMAN'S BABY.
00:34:20.229,00:34:21.698,"IT IS ""COMING TO AMERICA."""
00:34:21.698,00:34:22.765,EXACTLY.
00:34:22.765,00:34:23.832,JOANIE.
00:34:23.832,00:34:25.301,THIS GIRL SHOCKED ME.
00:34:25.301,00:34:26.703,"IN FRONT OF ME, I WAS JUST LIKE,"
00:34:26.703,00:34:28.238,"NO, SEND HER HOME."
00:34:28.238,00:34:29.372,I DON'T EVEN THINK SHE SHOULD
00:34:29.372,00:34:30.540,BE IN THE 20 FINALISTS.
00:34:30.540,00:34:31.541,"THEN I SEE THIS PHOTO,"
00:34:31.541,00:34:33.309,"AND I'M LIKE, THAT'S A MODEL!"
00:34:33.309,00:34:35.278,SHE'S WORKING IT.
00:34:35.278,00:34:35.712,LOOK AT THAT PICTURE
00:34:35.712,00:34:36.846,AND LOOK AT THAT PICTURE!
00:34:36.846,00:34:37.914,I KNOW.
00:34:37.914,00:34:38.915,DANIELLE.
00:34:38.915,00:34:39.916,I THINK SHE'S SO FIERCE.
00:34:39.916,00:34:41.084,THAT'S ALMOST A LITTLE--
00:34:41.084,00:34:42.084,BEVERLY JOHNSON.
00:34:42.084,00:34:43.352,"WE SHAVE THAT MUSTACHE,"
00:34:43.352,00:34:44.754,BRING A LITTLE J.'s BASE
00:34:44.754,00:34:46.622,I JUST WANNA SHAVE
00:34:46.622,00:34:48.091,HER TOP LIP.
00:34:48.091,00:34:50.392,I JUST WANNA...
00:34:50.392,00:34:52.294,BRING UP THE NEXT GIRL.
00:34:52.294,00:34:54.030,MOLLIE--FIERCE.
00:34:54.030,00:34:54.664,WHAT ABOUT HER PERSONALITY?
00:34:54.664,00:34:55.999,SHE SEEMS ROBOTIC.
00:34:55.999,00:34:57.000,I'M MOLLIE.
00:34:57.000,00:34:59.002,"I'M 25, FROM TAMPA."
00:34:59.002,00:35:00.503,I THINK SHE CAN BE TRAINED
00:35:00.503,00:35:01.704,WHEN YOU BRING IN
00:35:01.704,00:35:02.705,AN ACTING COACH.
00:35:02.705,00:35:03.840,KARI--I JUST FEEL LIKE
00:35:03.840,00:35:04.941,THERE'S A LITTLE SOMETHING THERE
00:35:04.941,00:35:05.942,THAT I DIDN'T SEE BEFORE.
00:35:05.942,00:35:07.010,"OOH, I SO LIKE HER."
00:35:07.010,00:35:08.044,I THINK SHE'S ADORABLE.
00:35:08.044,00:35:09.078,I THINK SHE CAN BE
00:35:09.078,00:35:10.113,"A COMMERCIAL MODEL, FOR SURE."
00:35:10.113,00:35:11.281,TANIKA.
00:35:11.281,00:35:12.382,I ACTUALLY KIND OF LIKE
00:35:12.382,00:35:13.383,TANIKA.
00:35:13.383,00:35:14.384,I THINK SHE JUST NEEDS
00:35:14.384,00:35:15.385,A MAKEOVER.
00:35:15.385,00:35:16.386,SHE'S GOT THE WRONG
00:35:16.386,00:35:16.853,MAKEUP TECHNIQUE GOING ON.
00:35:16.853,00:35:18.555,AND I THINK IF WE JUST
00:35:18.555,00:35:19.789,"GET HER IN THE MAKEOVER DAY,"
00:35:19.789,00:35:21.424,MAYBE WE CAN MAKE A MIRACLE.
00:35:21.424,00:35:23.326,DANI.
00:35:23.326,00:35:23.760,"DANI, DANI, DANI."
00:35:23.760,00:35:24.527,SHE SHOULD HAVE A DIPLOMA
00:35:24.527,00:35:25.695,RIGHT HERE.
00:35:25.695,00:35:27.997,IT'S A GRADUATION PHOTO.
00:35:27.997,00:35:29.032,WE SEE DANI'S CONTACT SHEET.
00:35:29.032,00:35:30.233,I THINK SHE HAS A REALLY
00:35:30.233,00:35:31.401,"CUTE, EFFERVESCENT SMILE."
00:35:31.401,00:35:32.902,SHE COULD BE VERY COMMERCIAL.
00:35:32.902,00:35:34.070,DANI LOOKS LIKE SHE BELONGS
00:35:34.070,00:35:35.138,"IN THE PTA,"
00:35:35.138,00:35:37.540,AND SHE'S GONNA BE A NICE MOM.
00:35:37.540,00:35:38.241,BROOKE.
00:35:38.241,00:35:39.509,I LOVE THAT FACE.
00:35:39.509,00:35:40.510,"I LOVE HER FACE, TOO."
00:35:40.510,00:35:41.444,IT'S A FACE THAT IS VERY
00:35:41.444,00:35:42.245,DIFFICULT FOR THE PUBLIC
00:35:42.245,00:35:43.146,TO UNDERSTAND.
00:35:43.146,00:35:44.781,BUT THE FASHION WORLD--
00:35:44.781,00:35:45.582,"WOULD LOVE HER.
LOVE IT. LOVE IT."
00:35:45.582,00:35:46.049,BECAUSE SHE LOOKS
00:35:46.049,00:35:47.217,LIKE THIS...
00:35:47.217,00:35:47.650,MM-HMM.
00:35:47.650,00:35:48.651,LESLIE.
00:35:48.651,00:35:49.652,"LIKE JUST RIGHT OFF THE BAT,"
00:35:49.652,00:35:50.653,I LIKE HER.
00:35:50.653,00:35:51.654,SHE NEEDS A LITTLE WORK.
00:35:51.654,00:35:52.655,SHE WAS THE DUCK BOOTY.
00:35:52.655,00:35:53.656,THIS IS THE GIRL
00:35:53.656,00:35:54.657,"WITH THE DUCK BOOTY WALK,"
00:35:54.657,00:35:55.658,"THAT COME FOLLOW ME, BOYS."
00:35:55.658,00:35:58.061,EXACTLY.
00:35:58.061,00:35:59.062,JADE.
00:35:59.062,00:36:00.063,I'M SO GORGEOUS.
00:36:00.063,00:36:01.064,I'M SO GORGEOUS.
00:36:01.064,00:36:02.065,I'M SO PERFECT.
00:36:02.065,00:36:03.066,BUT IF THEY CAN TURN IT OUT.
00:36:03.066,00:36:04.067,AND LOOK AT THAT PICTURE.
00:36:04.067,00:36:05.068,SHE'S GOT SOME
00:36:05.068,00:36:06.069,BEAUTIFUL PICTURES.
00:36:06.069,00:36:06.736,SHE JUST NEEDS
00:36:06.736,00:36:07.503,A LITTLE GUIDANCE.
00:36:07.503,00:36:08.171,REBECCA.
00:36:08.171,00:36:09.772,SHE'S GOT GORGEOUS EYES.
00:36:09.772,00:36:10.573,I THINK SHE'S A PRETTY GIRL
00:36:10.573,00:36:12.141,AND TAKES A PRETTY PICTURE.
00:36:12.141,00:36:12.675,IS SHE A MODEL?
00:36:12.675,00:36:13.443,I DON'T KNOW.
00:36:13.576,00:36:14.611,FURONDA.
00:36:14.611,00:36:15.478,I JUST LIKE SAYING THAT.
00:36:15.478,00:36:16.713,FURONDA.
00:36:16.713,00:36:17.814,"I THINK SHE CAN DELIVER
SOMETHING THERE."
00:36:17.814,00:36:18.448,THE CAMERA LOVES HER FACE.
00:36:18.448,00:36:19.449,I DO THINK THIS GIRL COULD BE
00:36:19.449,00:36:21.818,WALKING MAJOR RUNWAY SHOWS.
00:36:21.818,00:36:22.352,GINA.
00:36:22.352,00:36:23.219,I LOVE GINA'S EYES
00:36:23.219,00:36:24.120,AND HER BONE STRUCTURE.
00:36:24.120,00:36:25.555,I DON'T THINK
00:36:25.555,00:36:26.389,SHE'S ODD ENOUGH.
00:36:26.389,00:36:27.323,I THINK SHE'S PLAIN.
00:36:27.323,00:36:28.424,BUT I FEEL LIKE
00:36:28.424,00:36:29.459,WITH THE RIGHT HAIR
00:36:29.459,00:36:30.226,AND THE RIGHT MAKEUP
00:36:30.226,00:36:30.827,"AND EDGED OUT,"
00:36:30.827,00:36:32.028,I THINK SHE COULD LOOK
00:36:32.028,00:36:33.162,ABSOLUTELY AMAZING.
00:36:33.496,00:36:34.530,YVONNE.
00:36:34.530,00:36:36.399,"OH, I, UM--I, UM..."
00:36:36.399,00:36:38.067,"OH, HEY, SHE NEEDS MAKEUP."
00:36:38.067,00:36:40.737,"I LOVE YVONNE IN PERSON,"
00:36:40.737,00:36:42.572,"BUT, MY GOODNESS,"
00:36:42.572,00:36:45.041,SHE DOES NOT HAVE A YOUNG FACE.
00:36:45.041,00:36:46.109,I LIKED HER SO MUCH
00:36:46.109,00:36:46.910,ON THE RUNWAY SHOW.
00:36:46.910,00:36:48.244,I LIKED HER SO MUCH IN PERSON.
00:36:48.244,00:36:49.279,SHE NEEDS TO LEARN HOW TO DO
00:36:49.279,00:36:50.480,"SOME REALLY, REALLY AWKWARD,"
00:36:50.480,00:36:51.614,LIKE UGH!
00:36:51.614,00:36:52.615,WENDY.
00:36:52.615,00:36:53.616,I THINK SHE HAS LOVELY EYES.
00:36:53.616,00:36:54.617,"IF YOU LOOK AT HER FACE,"
00:36:54.617,00:36:55.618,SHE'S GOT NO BOTTOM LASHES
00:36:55.618,00:36:55.985,AT ALL.
00:36:55.985,00:36:57.620,I THINK SHE'S ADORABLE.
00:36:57.620,00:36:58.621,I LOVE HER.
00:36:58.621,00:36:59.622,KATHERINE.
00:36:59.622,00:37:00.623,KATHERINE'S FACE
00:37:00.623,00:37:01.624,IS QUITE INTERESTING.
00:37:01.624,00:37:02.258,SOMETHING ABOUT THIS GIRL
00:37:02.258,00:37:02.825,I LIKE.
00:37:02.825,00:37:03.393,"I LIKE HER, TOO."
00:37:03.393,00:37:04.460,SHE'S VERY EUROPEAN-LOOKING.
00:37:04.460,00:37:05.228,SOMETHING ABOUT HER I LIKE.
00:37:05.228,00:37:05.862,AND SHE JUST CALLS HERSELF
00:37:05.862,00:37:06.996,A HILLBILLY.
00:37:06.996,00:37:08.898,"ALL RIGHTY, SO WE DID IT, AGAIN."
00:37:12.402,00:37:16.406,♪♪♪
00:37:16.406,00:37:17.640,"NERVOUS, HUH?"
00:37:17.640,00:37:19.008,(nervous laughter)
00:37:19.008,00:37:20.109,"I'M NERVOUS, TOO."
00:37:20.109,00:37:21.344,THIS IS THE SIXTH TIME
00:37:21.344,00:37:22.312,"THAT I HAVE DONE THIS,"
00:37:22.312,00:37:25.148,AND I AM STILL VERY NERVOUS.
00:37:25.148,00:37:26.716,THERE ARE 20 OF YOU
00:37:26.716,00:37:27.951,"STANDING IN FRONT OF ME,"
00:37:27.951,00:37:29.185,"BUT, UNFORTUNATELY, ALL OF YOU"
00:37:29.185,00:37:30.253,CAN'T BE IN THE RUNNING
00:37:30.253,00:37:31.454,TO BE AMERICA'S NEXT TOP MODEL.
00:37:31.454,00:37:32.455,ONLY 13 OF YOU
00:37:32.455,00:37:34.223,WILL BE IN THE RUNNING.
00:37:35.425,00:37:36.426,THE FIRST NAME
00:37:36.426,00:37:37.694,THAT I'M GOING TO CALL--
00:37:37.694,00:37:40.630,(silence)
00:37:46.135,00:37:49.505,JADE.
00:37:49.505,00:37:50.540,(applause)
00:37:50.540,00:37:51.975,JADE.
00:37:53.376,00:37:55.178,THE NEXT NAME
00:37:55.178,00:37:57.747,THAT I'M GOING TO CALL...
00:37:57.747,00:37:59.582,SARA.
00:37:59.582,00:38:01.651,(gasps)
00:38:05.722,00:38:08.958,THE NEXT NAME...
00:38:08.958,00:38:11.594,MOLLIE SUE.
00:38:13.162,00:38:14.397,"MOLLIE, IF YOU LET A MAN"
00:38:14.397,00:38:15.031,RUIN YOUR CHANCES
00:38:15.031,00:38:16.399,"IN THIS COMPETITION,"
00:38:16.399,00:38:17.734,I WILL HUNT HIM DOWN
00:38:17.734,00:38:19.302,AND THEN BEAT YOUR BUTT.
00:38:19.369,00:38:20.870,THE NEXT NAME IS SOMEONE
00:38:20.870,00:38:22.305,"WHO SAYS, ""WHAT NOURISHES HER"
00:38:22.305,00:38:25.174,"DESTROYS HER."""
00:38:25.174,00:38:26.342,"OH, MY GOD!"
00:38:26.342,00:38:29.379,LESLIE.
00:38:29.379,00:38:30.546,"OH, MY GOD."
00:38:30.546,00:38:32.782,THE NEXT NAME...
00:38:32.782,00:38:35.518,JOANIE.
00:38:35.518,00:38:36.119,"JOANIE, WHAT DO YOU THINK"
00:38:36.119,00:38:37.520,THE PREACHER MAN IS GONNA SAY?
00:38:37.520,00:38:40.523,"UM, AMEN?"
00:38:45.828,00:38:51.100,NNENNA.
00:38:51.100,00:38:52.101,YOU'RE SISTERS IN NIGERIA
00:38:52.101,00:38:53.102,HAVE A LOT TO BE PROUD OF
00:38:53.102,00:38:54.470,"RIGHT NOW, DON'T THEY?"
00:38:58.775,00:39:01.177,KARI.
00:39:01.177,00:39:01.844,THE NEXT NAME
00:39:01.844,00:39:05.581,THAT I'M GOING TO CALL...
00:39:05.581,00:39:07.350,BIG-LIP BROOKE.
00:39:14.190,00:39:16.526,THE NEXT NAME--DANIELLE.
00:39:16.526,00:39:19.062,YEAH!
00:39:19.062,00:39:20.063,WHOA!
00:39:20.063,00:39:23.032,YEAH!
00:39:23.032,00:39:26.135,THANK YOU SO MUCH!
00:39:30.239,00:39:31.307,"(imitates southern accent)
KATHERINE!"
00:39:31.307,00:39:32.708,AH!
00:39:32.708,00:39:33.810,"KATHERINE, GET YOUR BUTT"
00:39:33.810,00:39:36.179,"OVER HERE NOW, GIRL!"
00:39:36.612,00:39:40.516,AH!
00:39:40.516,00:39:44.020,ALL RIGHT.
00:39:44.821,00:39:46.422,I HAVE THREE NAMES LEFT.
00:39:49.192,00:39:50.126,THE NEXT NAME
00:39:50.126,00:39:53.830,THAT I'M GOING TO CALL...
00:39:55.598,00:39:56.699,FURONDA.
00:39:56.699,00:40:02.772,AH!
00:40:03.439,00:40:08.911,TWO NAMES LEFT.
00:40:12.648,00:40:14.217,GINA!
00:40:14.217,00:40:15.084,"OH, MY GOD!"
00:40:15.084,00:40:16.152,I LOVE ASIAN MEN!
00:40:16.152,00:40:16.953,"I SWEAR TO GOD, I DO!"
00:40:16.953,00:40:17.620,I DO NOW!
00:40:17.620,00:40:18.521,I DO!
00:40:18.521,00:40:19.589,"MY GOD, I'M GONNA HUG YOU!"
00:40:19.589,00:40:20.656,"OH, MY GOD!"
00:40:21.691,00:40:23.159,THE LAST NAME THAT I'M GOING
00:40:23.159,00:40:24.193,TO CALL WILL ROUND OUT
00:40:24.193,00:40:25.094,THESE 12 GIRLS HERE
00:40:25.094,00:40:26.295,"AND MAKE IT 13,"
00:40:26.295,00:40:27.763,"AND OUT OF THAT 13,"
00:40:27.763,00:40:28.631,ONE OF THOSE GIRLS IS GOING
00:40:28.631,00:40:33.970,TO BE AMERICA'S NEXT TOP MODEL.
00:40:33.970,00:40:38.875,THE LAST NAME...
00:40:42.979,00:40:44.046,WENDY.
00:40:45.681,00:40:47.583,THANK YOU SO MUCH.
00:40:47.583,00:40:49.585,ONE THING THAT I WANT TO TELL
00:40:49.585,00:40:49.986,YOU--YOU'RE STANDING OVER THERE
00:40:49.986,00:40:50.253,BECAUSE YOU HAVE
00:40:50.253,00:40:52.088,A REALLY GREAT PERSONALITY
00:40:52.088,00:40:54.123,AND A LOT OF MODELING POTENTIAL.
00:40:54.123,00:40:55.658,IT'S NO PITY PARTY HERE.
00:40:55.658,00:40:56.692,THANK YOU.
00:40:56.692,00:40:58.394,"WELL, Y'ALL CAN CELEBRATE."
00:40:58.394,00:41:00.029,(all yelling)
00:41:00.029,00:41:00.963,IT FEELS LIKE
00:41:00.963,00:41:02.532,I ENTERED A DREAM.
00:41:02.532,00:41:03.699,"I'M GONNA, YOU KNOW,"
00:41:03.699,00:41:04.634,"REESTABLISH MY LIFE,"
00:41:04.634,00:41:08.137,AND I'M GONNA START OVER NEW.
00:41:08.137,00:41:09.472,"WHEN YOU GO TO BED TONIGHT,"
00:41:09.472,00:41:10.273,YOU'RE PROBABLY GONNA CRY
00:41:10.273,00:41:11.007,"AND FEEL SAD,"
00:41:11.007,00:41:14.277,BUT JUST KNOW HOW FAR YOU GOT.
00:41:14.277,00:41:15.311,AND KNOW THAT I BELIEVE IN YOU
00:41:15.311,00:41:16.279,BECAUSE YOU WOULDN'T HAVE GOTTEN
00:41:16.279,00:41:17.180,THIS FAR.
00:41:17.180,00:41:19.482,I WASN'T PICKED.
00:41:19.482,00:41:21.284,"I, UM, WAS HAVING TROUBLE"
00:41:21.284,00:41:22.585,THE WHOLE WEEK
00:41:22.585,00:41:23.719,'CAUSE I AM SO CLOSE
00:41:23.719,00:41:24.587,TO MY FAMILY
00:41:24.587,00:41:26.289,AND MY HOME.
00:41:26.289,00:41:27.657,I HAVE CONSTANTLY BEEN TOLD
00:41:27.657,00:41:28.791,"NO I CAN'T,"
00:41:28.791,00:41:30.059,"TO THIS DAY,"
00:41:30.059,00:41:30.826,"WITH THE THINGS I DO,"
00:41:30.826,00:41:32.428,PEOPLE SAY IT'S NOT POSSIBLE.
00:41:32.428,00:41:33.629,I'M NOT--
00:41:33.629,00:41:35.398,I TOLD MYSELF I WOULDN'T CRY.
00:41:35.398,00:41:37.300,AND I JUST--I DIDN'T EXPECT IT
00:41:37.300,00:41:38.801,TO HIT ME THIS HARD.
00:41:38.801,00:41:39.769,AND EVERY DAY I GET UP
00:41:39.769,00:41:42.104,"AND I SAY YES, IT IS POSSIBLE."
00:41:42.104,00:41:43.005,I'M SAD I DON'T GET TO GO
00:41:43.005,00:41:45.374,SEE THE WORLD AND COMPETE.
00:41:45.374,00:41:47.143,"BUT ALSO, I GET TO GO HOME"
00:41:47.143,00:41:49.011,AND GET TO GO BACK TO MY LIFE
00:41:49.011,00:41:50.346,AND MY FAMILY
00:41:50.346,00:41:51.614,AND CHEERLEADING.
00:41:51.614,00:41:52.848,THAT'S ALL THAT MATTERS.
00:41:52.848,00:41:53.616,WE MADE IT!
00:41:53.616,00:41:54.217,I KNOW.
00:41:54.217,00:41:55.384,I COULDN'T BELIEVE IT.
00:41:55.384,00:41:57.620,(screams)
00:41:57.620,00:41:58.854,"GO, FURONDA!"
00:41:58.854,00:42:00.022,"GO, FURONDA!"
00:42:00.022,00:42:01.224,"GO, FURONDA!"
00:42:01.224,00:42:02.024,I'M GONNA BE IN THE HOUSE OF
