Start Time,End Time,Text
00:38:02.129,00:38:04.198,"THIS IS THOSE KAMIKAZE PHOTO
SHOOTS THAT YOU DO"
00:38:04.198,00:38:06.133,"WHEN YOU FIRST START
MODELING WITH YOUR FRIENDS."
00:38:06.133,00:38:08.836,"JUST BE VERY ETHEREAL
AND NOT SO POSEY."
00:38:08.836,00:38:13.140,"MORE BABY DOLL,
LIKE, ""HUH, WHAT?"""
00:38:13.140,00:38:15.977,"OH!
(chuckles)"
00:38:15.977,00:38:20.147,"AND THEN TURN BACK TO HIM
LIKE, ""WHAT?"""
00:38:20.147,00:38:22.149,"I DID A PHOTO SHOOT
WHERE I WAS HOLDING LEAVES."
00:38:22.149,00:38:25.052,KINDA LIKE PEEK.
00:38:25.052,00:38:26.187,"ALL RIGHT, JAYLA."
00:38:26.187,00:38:27.888,"JUST LIKE,
""I'M A BABY, AND I'M A VIRGIN."""
00:38:27.888,00:38:28.990,(laughs)
00:38:28.990,00:38:30.091,"""BABY."""
00:38:30.091,00:38:32.126,♪♪♪
00:38:32.126,00:38:33.861,"NOW, HOLD BOTH PIECES OF HAIR,
LIKE LOOK, LOOK AT ME,"
00:38:33.861,00:38:37.498,"LIKE,
""I'M JUST SO INNOCENT."""
00:38:37.498,00:38:39.133,PUT YOUR ARMS DOWN AND RELAX.
00:38:39.133,00:38:41.402,"GET A LITTLE MORE ""I'M INNOCENT.
I'M JUST A BABY."""
00:38:41.402,00:38:43.537,LIKE TILT YOUR HEAD BACK.
00:38:43.537,00:38:45.172,"SO, KYLE,
I WANT YOU TO THINK GYPSY,"
00:38:45.172,00:38:48.509,"LIKE, ""I'M GONNA CAST
YOUR FORTUNE."""
00:38:48.509,00:38:50.444,"SOMETIMES A PHOTO SHOOT
IS SHORT AND SWEET AND CUTE."
00:38:50.444,00:38:53.347,THEY DON'T TAKE ALL THE HOOPLA.
00:38:53.347,00:38:55.282,"AFTER THE PHOTO SHOOT,"
00:38:55.282,00:38:57.985,"LISA FOUND AN INVENTIVE WAY
TO BURN CALORIES."
00:38:57.985,00:39:00.388,I EXERCISE SO MUCH.
00:39:00.388,00:39:02.957,"AND NOT BEING ABLE TO WORK OUT
IS DRIVING ME CRAZY."
00:39:02.957,00:39:05.526,"KIM AND I, WE'RE GONNA
COME UP WITH A DANCE ROUTINE."
00:39:05.526,00:39:09.030,"♪ DANCIN', DANCIN'
AHH ♪"
00:39:09.030,00:39:11.198,"OKAY, READY?"
00:39:11.198,00:39:14.101,"FIRST, YOU JUST GO SIDE TO SIDE
LIKE THIS WITH YOUR HANDS."
00:39:14.101,00:39:16.270,♪♪♪
00:39:16.270,00:39:17.905,"STOP, WIGGLE IT."
00:39:17.905,00:39:19.340,"♪ UH, UH, UH ♪"
00:39:19.340,00:39:21.042,TURN AROUND.
00:39:21.042,00:39:24.345,♪♪♪
00:39:24.345,00:39:27.448,"(laughs)
OKAY."
00:39:27.448,00:39:29.950,"I JUST WANT PEOPLE TO HAVE
A GOOD TIME, YOU KNOW?"
00:39:29.950,00:39:31.452,"I DON'T WANT
EVERYONE TO JUST SIT AROUND"
00:39:31.452,00:39:33.954,"AND LIKE COMPLAIN ABOUT
EVERYTHING, YOU KNOW."
00:39:33.954,00:39:35.356,"LIKE LET'S GET UP
AND DO SOMETHING."
00:39:35.356,00:39:38.259,♪♪♪
00:39:48.803,00:39:49.870,AHH.
00:39:51.539,00:39:54.475,♪♪♪
00:40:03.084,00:40:06.187,(cheering effect)
00:40:06.187,00:40:08.422,"A '40s-ERA PINUP SHOOT
REQUIRED THE GIRLS"
00:40:08.422,00:40:10.458,TO TURN UP THE SEX APPEAL.
00:40:10.458,00:40:12.126,"THIS PHOTO SHOOT THAT WE'RE
DOING TODAY--"
00:40:12.126,00:40:15.463,"OLD PINUP GIRL
WITH THE NEW FORD FUSION CAR."
00:40:15.463,00:40:16.997,HOLD ON TIGHT.
00:40:16.997,00:40:18.833,"LET ME KNOW
WHEN YOU CAN'T BREATHE."
00:40:18.833,00:40:21.202,"I'M TRYING TO FIND WAYS TO
BREATHE COMFORTABLY"
00:40:21.202,00:40:22.837,WITHOUT PASSING OUT.
00:40:22.837,00:40:24.338,"OH, THAT'S GOOD.
NOW GIVE ME THE EYES!"
00:40:24.338,00:40:25.506,"YEAH, THERE'S THE EYES."
00:40:25.506,00:40:27.007,"THERE YOU GO!
UH-HUH."
00:40:27.007,00:40:28.109,"YEAH, GIVE ME THE TEETH,
GIVE ME THE TEETH!"
00:40:28.109,00:40:29.844,"YES, YES!"
00:40:29.844,00:40:31.879,"HEY, KIM,
YOU GOTTA THINK PINUP-Y."
00:40:31.879,00:40:33.013,"OOH, LET ME SEE."
00:40:33.013,00:40:34.315,UH-HUH.
00:40:34.315,00:40:37.818,"THIS IS TRULY THE MOST FEMININE
I'VE SEEN YOU LOOK."
00:40:37.818,00:40:39.153,"ALL RIGHT, THANKS."
00:40:39.153,00:40:40.254,THERE YOU GO.
00:40:40.254,00:40:41.956,"IF YOU'VE GOT IT, FLAUNT IT."
00:40:41.956,00:40:43.524,"KEEP PLAYING WITH IT.
IT'S WORKING."
00:40:43.524,00:40:44.825,"NICE, NICE!"
00:40:44.825,00:40:46.527,"KEEP WORKING ON IT, KYLE."
00:40:46.527,00:40:49.029,"STICK YOUR BOOTY OUT,
KYLE!"
00:40:49.029,00:40:50.531,YOU HAVE TO TWIST YOUR BUTT OUT.
00:40:50.531,00:40:52.233,"FEET TOGETHER,
FEET TOGETHER."
00:40:52.233,00:40:54.301,"KYLE LOOKED LIKE SHE WASN'T
AS COMFORTABLE IN THIS SHOOT"
00:40:54.301,00:40:56.237,AS SHE USUALLY IS.
00:40:56.237,00:40:59.540,"SHE DIDN'T REALLY GET INTO
THE CHARACTER OF A PINUP GIRL."
00:40:59.540,00:41:01.475,"AFTER ALL THE PRESSURE
AT THE COMPETITION,"
00:41:01.475,00:41:03.344,LISA FINALLY CRACKED.
00:41:03.344,00:41:05.412,I HATE ALL OF YOU!
00:41:05.412,00:41:07.348,I HATE THIS WHOLE THING!
00:41:07.348,00:41:12.219,(indistinct shouting)
00:41:12.219,00:41:14.221,"YOU GUYS, COME ON,
HELP ME!"
00:41:14.221,00:41:17.124,(laughter)
00:41:17.124,00:41:19.093,"NO, LEAVE HER ALONE!"
00:41:19.093,00:41:20.394,AAH!
00:41:20.394,00:41:22.329,"THAT WAS THE FUNNIEST THING
I'VE EVER SEEN."
00:41:22.329,00:41:24.231,HOW GIRLIE ARE WE?
00:41:24.231,00:41:26.167,"THIS IS THE FIRST TIME THAT
LIKE FACE I DO WAS NATURAL."
00:41:26.167,00:41:27.802,IT'S LIKE...
00:41:29.236,00:41:31.172,"IN PHOTOGRAPHS AND IN PERSON,"
00:41:31.172,00:41:33.040,"KYLE FAILED
TO CONVINCE THE JUDGES"
00:41:33.040,00:41:35.142,"SHE HAD THE EDGE
OF A TOP MODEL,"
00:41:35.142,00:41:36.877,AND SHE WAS SENT HOME.
00:41:40.815,00:41:42.116,(crying)
00:41:42.116,00:41:44.852,"I KNOW I HAVE
ALL THE POTENTIAL IN THE WORLD,"
00:41:44.852,00:41:48.355,"AND I JUST-- I JUST DIDN'T KNOW
HOW TO USE IT."
00:41:48.355,00:41:50.891,"I DEFINITELY THOUGHT I WAS
GONNA GO FARTHER THAN THIS."
00:41:50.891,00:41:52.193,(crying)
00:41:55.496,00:41:58.232,NOW ONLY SIX GIRLS REMAIN--
00:41:58.232,00:42:01.135,"JAYLA, THE REBEL
JEHOVAH'S WITNESS FROM ARIZONA,"
00:42:01.135,00:42:04.205,"NICOLE, THE BABY-FACE STUDENT
FROM NORTH DAKOTA,"
00:42:04.205,00:42:07.007,"NIK,
THE SILENT THREAT FROM ATLANTA,"
00:42:07.007,00:42:09.343,"KIM, THE TOMBOY FROM
NEW YORK CITY,"
00:42:09.343,00:42:12.079,"BRE,
THE STRONG-WILLED HARLEM GIRL,"
00:42:12.079,00:42:14.949,"AND LISA, THE LIFE OF THE PARTY
FROM LOS ANGELES."
00:42:14.949,00:42:16.450,"DON'T MISS A MOMENT,"
00:42:16.450,00:42:19.854,"AS WE FIND OUT WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:42:21.889,00:42:24.425,♪♪♪
00:42:28.062,00:42:30.364,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.364,00:42:31.966,INSPIRATION VISITS THE GIRLS
00:42:31.966,00:42:33.434,"IN THE FORM OF
AMERICA'S NEXT TOP MODEL"
00:42:33.434,00:42:34.969,"EVA, THE DIVA."
00:42:34.969,00:42:36.337,"OH, MY GOD,
SHE'S SO CUTE."
00:42:36.337,00:42:38.439,YOU JUST WANNA... KISS HER.
00:42:38.439,00:42:42.142,"AND HOW CRAZY WILL THINGS GET
WHEN LISA MEETS THE WILD BOYS?"
00:42:42.142,00:42:45.312,♪♪♪
00:42:45.312,00:42:46.480,OW!
00:42:46.480,00:42:48.015,(men cheering)
00:42:48.015,00:42:50.551,♪♪♪
