Start Time,End Time,Text
00:37:04.661,00:37:07.263,"SHE WAS NOT ON THE TOP THREE
OR FOUR OF MY LIST,"
00:37:07.263,00:37:08.998,"AND EVERY WEEK,
SHE HAS GOT HIGHER AND HIGHER."
00:37:08.998,00:37:10.800,"THIS HAS BEEN A GREAT WEEK
FOR NIK."
00:37:10.800,00:37:13.436,"THE SILENT GIRL IS FINALLY
COMING OUT OF HER SHELL."
00:37:13.436,00:37:15.471,"SHE TOOK DIRECTION
FINALLY, AND SHE WENT"
00:37:15.471,00:37:17.507,"IN THE STRAIGHT DIRECTION,
STRAIGHT ON."
00:37:17.507,00:37:18.841,NICOLE.
00:37:18.841,00:37:19.943,SPEAKING OF CUTE AND SWEET...
00:37:19.943,00:37:23.680,(wails)
00:37:23.680,00:37:25.648,"I THINK NICOLE TAKES
A GREAT PICTURE,"
00:37:25.648,00:37:26.749,NOT A GOOD PICTURE.
00:37:26.749,00:37:28.251,"I THINK SHE LOOKS
LIKE A MODEL TO ME."
00:37:28.251,00:37:28.651,SHE'S IN.
00:37:28.651,00:37:31.688,"NICOLE IS ONE OF THOSE GIRLS
THAT WAS BORN TO BE A MODEL."
00:37:31.688,00:37:34.290,"MODEL, YES,
SPOKESPERSON, I DON'T KNOW."
00:37:34.290,00:37:35.391,KIM.
00:37:35.391,00:37:37.393,"I'VE LIKED KIM
FROM THE BEGINNING"
00:37:37.393,00:37:39.195,"MAINLY BECAUSE SHE'S SO QUIRKY
AND DIFFERENT."
00:37:39.195,00:37:40.496,IS SHE REALLY EDGY?
00:37:40.496,00:37:41.931,"IS SHE REALLY INTERESTING,
COOL AND DIFFERENT,"
00:37:41.931,00:37:43.433,LIKE AN OMAYRA?
00:37:43.433,00:37:45.268,"I DON'T THINK THAT KIM HAS
REALLY GIVEN ME"
00:37:45.268,00:37:46.769,ANY AMAZING PICTURES.
00:37:46.769,00:37:47.971,"KIM'S BLACK-AND-WHITE
WAS FIERCE."
00:37:47.971,00:37:50.606,"HER FACE IS MORE SUITED
TO OUTDOOR CLOTHING,"
00:37:50.606,00:37:52.342,TO MORE CASUAL--
00:37:52.342,00:37:55.311,"I SEE MODELS ON A REGULAR BASIS,
AND I CAN IMAGINE SEEING KIM."
00:37:55.311,00:37:56.446,BRE.
00:37:56.446,00:37:57.880,"SHE WAS
A BLACK MODEL REPRESENTING"
00:37:57.880,00:37:59.382,A TRADITIONAL IDEA OF BEAUTY
00:37:59.382,00:38:01.351,"THROUGH
A RENAISSANCE-LOOKING LADY."
00:38:01.351,00:38:03.286,"THIS PICTURE OF BRE IS
THE PRETTIEST PICTURE"
00:38:03.286,00:38:04.787,IN THIS WHOLE BUNCH.
00:38:04.787,00:38:06.422,"SEE, I'M WONDERING
WHETHER SHE'S THINKING,"
00:38:06.422,00:38:08.391,WHERE IS MY ENERGIZER DRINK?
00:38:08.391,00:38:09.425,"I THINK IT WAS
ACTUALLY A GRANOLA BAR."
00:38:09.425,00:38:10.526,WAS IT A GRANOLA BAR?
00:38:10.526,00:38:12.729,"WHAT HAPPENED HERE EARLIER
WAS VERY UPSETTING."
00:38:12.729,00:38:14.364,IT WAS JUST DISTRESSING.
00:38:14.364,00:38:15.865,"DESPITE THE OPPORTUNITY
GIVEN TO HER"
00:38:15.865,00:38:17.467,"TO WALK AWAY FROM THIS,"
00:38:17.467,00:38:19.469,"SHE DECIDED TO ACTUALLY
TURN IT,"
00:38:19.469,00:38:21.237,LIKE A SORT OF ALL-OUT WAR.
00:38:21.237,00:38:22.839,"I THINK IT'S JUST
A LITTLE TOO LATE"
00:38:22.839,00:38:24.207,"FOR A BEAUTIFUL MOMENT, BRE."
00:38:31.547,00:38:34.450,"FIVE BEAUTIFUL GIRLS STAND
BEFORE ME."
00:38:34.450,00:38:38.221,"BUT I ONLY HAVE
FOUR PHOTOS IN MY HANDS."
00:38:38.221,00:38:39.956,"AND THESE FOUR PHOTOS REPRESENT
THE GIRLS THAT WILL"
00:38:39.956,00:38:41.524,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:38:41.524,00:38:44.660,AMERICA'S NEXT TOP MODEL.
00:38:44.660,00:38:46.929,"THE FIRST NAME THAT I'M GOING
TO CALL..."
00:38:50.433,00:38:53.503,NIK.
00:38:53.503,00:38:57.473,"NIK, THIS PICTURE SHOWS THAT
YOU'RE BEAUTIFUL STRAIGHT ON,"
00:38:57.473,00:38:59.342,THAT YOU DON'T HAVE TO HIDE.
00:38:59.342,00:39:01.511,"BE SURE AND REMEMBER THAT
AND BELIEVE IT."
00:39:01.511,00:39:02.545,OKAY.
00:39:02.545,00:39:03.713,"CONGRATULATIONS, YOU'RE STILL
IN THE RUNNING"
00:39:03.713,00:39:05.715,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:05.715,00:39:07.417,"THANK YOU, THANK YOU."
00:39:09.752,00:39:12.588,JAYLA.
00:39:12.588,00:39:14.824,"JAYLA, YOU TOOK A BEAUTIFUL
PICTURE THIS WEEK."
00:39:14.824,00:39:18.461,"BUT I THINK YOU HAD
A LITTLE ATTITUDE WITH MR. JAY."
00:39:18.461,00:39:19.829,I'M SORRY.
00:39:19.829,00:39:21.964,"SO YOU LEARNED
THAT YOU GOTTA BE NICE"
00:39:21.964,00:39:25.234,"TO EVERYBODY BECAUSE THE WORD
GETS BACK."
00:39:25.234,00:39:26.436,CONGRATULATIONS.
00:39:26.436,00:39:27.336,THANK YOU.
00:39:29.572,00:39:31.974,"THE NEXT NAME THAT I'M GOING
TO CALL IS"
00:39:31.974,00:39:33.609,"THE
""GIRL WITH THE PEARL EARRING,"""
00:39:33.609,00:39:36.913,NICOLE.
00:39:36.913,00:39:38.281,"CONGRATULATIONS,
NICOLE."
00:39:38.281,00:39:39.348,THIS PICTURE IS BEAUTIFUL.
00:39:39.348,00:39:40.383,THANK YOU.
00:39:40.383,00:39:42.452,"BUT I WANT YOU
TO LEARN SUBTLETY."
00:39:42.452,00:39:44.287,"YOU DIDN'T REALLY HAVE SUBTLETY
WITH YOUR FILM."
00:39:44.287,00:39:45.288,JUST THAT...
00:39:45.288,00:39:46.355,SO PRACTICE THAT IN THE MIRROR.
00:39:46.355,00:39:47.390,OKAY.
00:39:47.390,00:39:48.424,CONGRATULATIONS.
00:39:48.424,00:39:50.093,THANK YOU.
00:39:57.600,00:39:59.335,"WILL BRE AND KIM
PLEASE STEP FORWARD?"
00:40:04.340,00:40:06.843,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:06.843,00:40:09.412,AND I WILL ONLY CALL ONE NAME.
00:40:09.412,00:40:11.581,"THE GIRL I DO NOT CALL MUST
IMMEDIATELY RETURN"
00:40:11.581,00:40:14.450,"TO THE HOTEL,
PACK YOUR BELONGINGS,"
00:40:14.450,00:40:17.253,AND GO BACK HOME.
00:40:17.253,00:40:19.455,"KIM, THIS COMPETITION IS
GETTING TOUGHER"
00:40:19.455,00:40:21.958,"AND TOUGHER EACH WEEK,
AND THE JUDGES LOVE YOU."
00:40:21.958,00:40:24.327,"THEY LOVE WHEN YOU WALK
INTO THIS ROOM."
00:40:24.327,00:40:26.929,"THE ENERGY THAT YOU HAVE,
THAT YOU'RE DIFFERENT."
00:40:26.929,00:40:28.931,"BUT THE POTENTIAL THAT WE SEE
INSIDE OF THIS ROOM,"
00:40:28.931,00:40:31.434,"EVERY NOW AND THEN
IS AMAZING IN A PHOTO,"
00:40:31.434,00:40:34.270,"BUT A LOT OF TIMES,
IT'S LACKLUSTER,"
00:40:34.270,00:40:37.240,AND SOMETIMES IT'S ALL RIGHT.
00:40:37.240,00:40:41.544,"WE DON'T SEE CONSISTENCY
IN YOU."
00:40:41.544,00:40:44.313,"BRE, YOU KNOW WHY YOU'RE
STANDING HERE, AND IT'S NOT"
00:40:44.313,00:40:47.683,"EVEN SO MUCH THAT YOU
RETALIATED ON SOMEONE ELSE,"
00:40:47.683,00:40:51.454,"BUT IT'S HOW YOU HANDLED
YOURSELF IN THIS ROOM."
00:40:51.454,00:40:52.788,"YOU STOOD UP HERE AND SAID,""
""I'M PROFESSIONAL,"""
00:40:52.788,00:40:54.190,I'M THIS AND THAT.
00:40:54.190,00:40:55.758,I DIDN'T SEE ANY OF THAT.
00:40:55.758,00:40:58.261,"AND I THINK YOU LEARNED
A BIG LESSON ABOUT RETALIATION."
00:41:02.832,00:41:05.234,"BRE, DO YOU WANT TO GO HOME?"
00:41:05.234,00:41:06.502,NOT AT ALL.
00:41:08.804,00:41:10.306,YOU'RE NOT.
00:41:18.748,00:41:21.484,THANK YOU SO MUCH.
00:41:21.484,00:41:23.519,CONGRATULATIONS.
00:41:23.519,00:41:24.854,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:24.854,00:41:25.922,AMERICA'S NEXT TOP MODEL.
00:41:25.922,00:41:27.857,THANK YOU SO MUCH.
00:41:27.857,00:41:29.292,"THANKS, KIM."
00:41:29.292,00:41:30.493,THANK YOU.
00:41:35.765,00:41:37.366,"EVEN THOUGH, YOU KNOW,
I'VE BEEN ELIMINATED,"
00:41:37.366,00:41:39.502,"I KNOW THAT I'VE BECOME
A REALLY GOOD MODEL"
00:41:39.502,00:41:41.337,"THROUGH THIS PROCESS,
AND I'VE LEARNED SO MUCH,"
00:41:41.337,00:41:43.606,"MORE THAN I EVER THOUGHT
I'D EVEN LEARN."
00:41:43.606,00:41:45.408,"IT'S ALWAYS HARD WHEN YOU
FEEL LIKE YOU LOSE TO SOMEONE"
00:41:45.408,00:41:47.643,WHO HAS BETRAYED YOU.
00:41:47.643,00:41:50.546,"THAT'S HARD FOR ME, BUT, UM,
YOU KNOW, I'M GONNA GET PAST IT,"
00:41:50.546,00:41:53.716,"AND, UM, THIS CAN ONLY
MAKE ME STRONGER."
00:41:54.884,00:41:56.485,I'LL MISS CERTAIN PEOPLE.
00:41:56.485,00:41:58.888,"I'LL MISS NICOLE,
BUT MOST OF ALL, REALLY LIKE"
00:41:58.888,00:42:00.289,I'LL MISS THE MODELING.
00:42:00.289,00:42:01.924,"I GREW
TO SERIOUSLY LOVE MODELING,"
00:42:01.924,00:42:03.492,AND I WANT TO CONTINUE WITH IT.
00:42:03.492,00:42:05.494,"I'VE LEARNED, YOU KNOW,
EVERYTHING I KNOW ABOUT MODELING"
00:42:05.494,00:42:06.796,FROM THIS COMPETITION.
00:42:06.796,00:42:09.632,"I STARTED WITH NOTHING
AND I CAME OUT WITH GREAT SKILLS"
00:42:09.632,00:42:11.400,AS A MODEL.
00:42:28.484,00:42:30.486,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.486,00:42:33.656,"THE GIRLS GET CAUGHT UP IN
FRANTIC LONDON GO-SEES."
00:42:33.656,00:42:35.291,YOU GOT YOUR PORTFOLIO HANDY?
00:42:35.291,00:42:37.226,"I'M SO SORRY,
I LEFT IT IN MY CAR."
00:42:37.226,00:42:38.628,"PERFECT, EXCELLENT, EXCELLENT."
00:42:38.628,00:42:39.962,THAT'S AWFUL.
00:42:39.962,00:42:42.298,"BUT IS THE CITY BIG ENOUGH
FOR BRE AND NICOLE"
00:42:42.298,00:42:44.233,"WHEN THEY'RE FORCED
TO SPEND THE DAY TOGETHER?"
00:42:44.233,00:42:46.702,"I'M SORRY, ME AND NIK WANT
TO GO TOGETHER."
00:42:46.702,00:42:47.470,ARE YOU SERIOUS?
