Start Time,End Time,Text
00:35:36.573,00:35:38.308,"MAYBE YOU CAN USE IT, TOO."
00:35:38.374,00:35:39.642,">> THAT WAS BRILLIANT.
>> I LOVED IT."
00:35:39.709,00:35:41.044,">> YOU REALLY GOT HIM.
AND MORE IMPORTANTLY,"
00:35:41.110,00:35:43.012,"EVEN THOUGH IT WAS ALMOST
IRRITATING THAT YOU"
00:35:43.079,00:35:44.013,"REFUSED TO ANSWER HIS QUESTION,"
00:35:44.080,00:35:47.684,YOU LOOKED SO GORGEOUS.
00:35:47.750,00:35:48.751,I LOVE THE PICTURE.
00:35:48.818,00:35:51.187,">> I WOULD THINK THE CLIENT
WOULD LOVE THAT PHOTOGRAPH."
00:35:51.254,00:35:53.189,">> I THINK YOU'RE BRINGING
YOUR PERSONALITY"
00:35:53.256,00:35:55.191,"NOT JUST TO THIS PHOTOGRAPH,
BUT TO THE INTERVIEW,"
00:35:55.258,00:35:57.193,TO THE ACTUAL TV COMMERCIAL.
00:35:57.260,00:35:59.596,"10 OUT OF 10, GOOD."
00:36:00.496,00:36:01.998,>> NIK.
00:36:02.065,00:36:02.999,NERVOUS?
00:36:03.066,00:36:04.000,>> YEAH.
00:36:04.067,00:36:06.169,"WHEN YOU FEEL STRONG, YOU DON'T
LET ANYTHING HOLD YOU BACK."
00:36:06.302,00:36:08.905,"YOU'RE BRAVER, GUTSIER
AND MORE SECURE."
00:36:08.972,00:36:10.273,WHAT'S MY SECRET?
00:36:10.340,00:36:11.274,"I'M AFRAID OF THE DARK,"
00:36:11.341,00:36:14.010,"AND I SLEEP WITH A
NIGHT-LIGHT."
00:36:14.077,00:36:19.382,">> GIRL, YOUR SHOULDERS
WAS JUST UP HERE AND TIGHT."
00:36:19.449,00:36:20.383,>> I FELT UNCOMFORTABLE.
00:36:20.450,00:36:22.385,">> THE ONE THING I ALWAYS
TELL MYSELF I CAN'T DO"
00:36:22.452,00:36:25.088,IS TALK INTO A CAMERA.
00:36:25.154,00:36:26.489,"I HATE TO SAY THIS,
BECAUSE IT IS"
00:36:26.556,00:36:27.490,"DEFINITELY EMBARRASSING,"
00:36:27.557,00:36:28.391,"AND THIS IS ANOTHER
SECRET OF MINE."
00:36:28.458,00:36:30.393,I HAVE BAD B.O.
00:36:30.460,00:36:33.062,"AND SO THE PLATINUM BRAND,"
00:36:33.129,00:36:35.064,"IT ACTUALLY KEEPS ME
PRETTY FRESH"
00:36:35.131,00:36:36.432,"AND SMELLING DAINTY,
LIKE A GIRL."
00:36:36.499,00:36:38.868,">> I LIKE THAT A PRETTY GIRL,
YOU KNOW, THAT JUST LOOKS"
00:36:38.935,00:36:40.870,"SO PERFECT IS LIKE,
""I GET FUNKY."""
00:36:40.937,00:36:42.872,">> I THINK IT WAS
A LITTLE BIT TOO MUCH"
00:36:42.939,00:36:45.441,INFORMATION FOR ME.
00:36:45.508,00:36:46.442,>> BEAUTIFUL PICTURE.
00:36:46.509,00:36:48.311,"IT'S A SHAME THAT YOUR FOOT
IS GOING INTO YOUR HEAD."
00:36:48.378,00:36:50.413,">> SHE'S IMPALED BY A
SILVER SANDAL."
00:36:50.480,00:36:51.948,">> I'M GONNA TELL YOU
SOMETHING THAT YOU'RE NOT"
00:36:52.015,00:36:53.950,"GONNA NOT LIKE TO HEAR,
BUT YOU HAD THE WEAKEST FILM."
00:36:54.017,00:36:56.085,">> NO EXCUSES, BUT IN THIS
RECENT PHOTO SHOOT,"
00:36:56.152,00:36:57.153,I FELT HURT AND BETRAYED.
00:36:57.220,00:36:58.755,">> YOU MEAN, BETRAYED, LIKE,
BEHIND THE SCENES"
00:36:58.821,00:37:00.757,"OR LIKE SOMETHING WITH
OUR PERFORMANCE?"
00:37:00.823,00:37:02.358,">> SOMETHING WENT ON,
BUT I THINK--"
00:37:02.425,00:37:03.359,>> ELABORATE.
00:37:03.426,00:37:04.360,>> IT'S NOTHING.
00:37:04.427,00:37:05.995,">> NIK, YOU ARE A FORTRESS."
00:37:08.665,00:37:10.600,">> SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE."
00:37:10.667,00:37:12.168,"AND WHEN I CALL YOU BACK,"
00:37:12.235,00:37:16.806,"I WILL ANNOUNCE WHICH ONE
OF YOU WILL BE ELIMINATED."
00:37:21.244,00:37:23.212,♪♪♪
00:37:23.279,00:37:24.213,>> JAYLA?
00:37:24.280,00:37:26.215,">> I'M NOT COMPLETELY CONVINCED
ABOUT JAYLA."
00:37:26.282,00:37:27.483,"HER EYES ARE NOT REALLY
WORKING FOR ME."
00:37:27.550,00:37:29.485,"SHE'S A LITTLE CROSS-EYED
IN THIS PHOTOGRAPH."
00:37:29.552,00:37:30.987,">> I THINK JAYLA'S FACE
IS MAGICAL,"
00:37:31.054,00:37:31.988,IN THIS PHOTOGRAPH ESPECIALLY.
00:37:32.055,00:37:34.691,"IT'S JUST LIKE, BING."
00:37:34.757,00:37:37.994,"YOU DON'T THINK SO,
BUT I THINK SO."
00:37:38.628,00:37:39.562,NIK.
00:37:39.629,00:37:41.564,">> THIS HAS NOT BEEN
A GOOD WEEK FOR NIK."
00:37:41.631,00:37:43.866,">> I DON'T SEE MODEL. I'M SORRY.
I DON'T SEE TOP MODEL."
00:37:43.933,00:37:44.934,">> SHE'S NOT PARTICULARLY
BEAUTIFUL,"
00:37:45.001,00:37:45.935,BUT SHE'S SEXY.
00:37:46.002,00:37:46.936,>> NICOLE.
00:37:47.003,00:37:49.339,">> NICOLE LOOKS SENSATIONAL
IN THIS PICTURE."
00:37:49.405,00:37:51.341,">> A POTENTIAL DIAMOND
IN THE ROUGH."
00:37:51.407,00:37:53.343,">> I THINK SHE'S PRETTY,
BUT WHEN SHE STANDS BEFORE ME,"
00:37:53.409,00:37:55.812,"SHE'S A BIT JUST SORT OF
LIKE HERE NOR THERE."
00:37:55.878,00:37:56.813,>> KYLE.
00:37:56.879,00:37:57.814,">> SHE'S A LOVELY GIRL, BUT"
00:37:57.880,00:37:59.415,SHE'S A BIT ORDINARY FOR ME.
00:37:59.482,00:38:00.416,>> KIM.
00:38:00.483,00:38:02.819,">> THERE IS SOMETHING ABOUT KIM
THAT LEAVES"
00:38:02.885,00:38:04.988,THE VIEWER WANTING MORE.
00:38:05.054,00:38:05.989,>> CORYN.
00:38:06.055,00:38:08.491,">> SHE REALLY LOOKS GREAT.
HER FACE LOOKS WONDERFUL."
00:38:08.558,00:38:11.127,">> SHE MAKES ME LIKE HER
BECAUSE SHE WAS SAD."
00:38:11.194,00:38:14.097,">> WHEN WAS THE LAST TIME
YOU BOOKED SOMEBODY, YOU KNOW..."
00:38:14.163,00:38:14.931,>> FOR A HUMAN INTEREST STORY?
00:38:14.998,00:38:15.932,">> YEAH, I'M LIKE, I'M GONNA
BOOK THIS MODEL"
00:38:15.999,00:38:17.934,BECAUSE I FEEL SORRY FOR HER.
00:38:18.001,00:38:18.935,THAT'S JUST NOT GONNA HAPPEN.
00:38:19.002,00:38:19.936,>> BRE.
00:38:20.003,00:38:21.037,>> SHE LOOKS BORED.
00:38:21.104,00:38:23.039,">> YOU KNOW, THERE'S THE SAYING
AMONGST US FASHION FOLKS"
00:38:23.106,00:38:24.140,"THAT JUST BECAUSE YOU'RE
CUTE IN PERSON"
00:38:24.207,00:38:27.076,"DOESN'T MEAN IT'S GONNA
TRANSLATE INTO A PICTURE."
00:38:27.143,00:38:28.077,LISA.
00:38:28.144,00:38:30.246,">> I LOVE HOW SHE,
IN HER INTERVIEW,"
00:38:30.313,00:38:33.616,"TURNED THE ENTIRE QUESTION
AROUND TO THE PRODUCT."
00:38:33.683,00:38:36.019,"SHE WILL NEVER BE THE GIRL
TO SAY, ""NO COMMENT."""
00:38:36.085,00:38:38.021,">> THERE'S SOMETHING ABOUT
THIS GIRL THAT"
00:38:38.087,00:38:39.622,LEAVES YOU WANTING MORE.
00:38:39.689,00:38:43.159,"HOWEVER, I ALSO CAN'T
STAND LISA."
00:38:49.332,00:38:51.267,">> EIGHT BEAUTIFUL GIRLS
STAND BEFORE ME,"
00:38:51.334,00:38:54.771,"BUT I ONLY HAVE SEVEN PHOTOS
IN MY HANDS."
00:38:54.837,00:38:55.772,AND THESE PHOTOS REPRESENT
00:38:55.838,00:38:57.774,"THE SEVEN GIRLS THAT WILL
STILL BE IN THE RUNNING"
00:38:57.840,00:39:00.877,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:39:00.943,00:39:04.313,"THE FIRST NAME THAT I'M GONNA
CALL"
00:39:04.380,00:39:05.915,IS SOMEONE WHO ROCKED IT.
00:39:05.982,00:39:07.717,"YOU KNOW WHO YOU ARE, MISS LISA."
00:39:07.784,00:39:09.919,GET ON UP HERE.
00:39:09.986,00:39:13.222,"YOUR COMMERCIAL, YOUR INTERVIEW
AND THIS PHOTO ROCKED."
00:39:13.289,00:39:15.558,"UNFORTUNATELY, THIS PHOTO'S
NOT GONNA BE THE AD."
00:39:15.625,00:39:17.960,"AND MAJORITY RULED
ON ANOTHER GIRL."
00:39:18.027,00:39:18.961,CONGRATULATIONS.
00:39:19.028,00:39:19.562,>> THANK YOU.
00:39:19.629,00:39:20.930,">> YOU'RE STILL IN THE
RUNNING TOWARDS BECOMING"
00:39:20.997,00:39:24.801,AMERICA'S NEXT TOP MODEL.
00:39:24.867,00:39:27.937,JAYLA.
00:39:31.307,00:39:32.241,>> KIM.
00:39:32.308,00:39:34.243,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:34.310,00:39:36.279,AMERICA'S NEXT TOP MODEL
00:39:36.345,00:39:39.549,"THE NEXT NAME THAT I'M GOING
TO CALL WILL BE THE AD"
00:39:39.615,00:39:42.885,"THAT WILL RUN IN A
MAGAZINE THIS WEEK."
00:39:49.525,00:39:51.894,>> NICOLE.
00:39:55.298,00:39:56.432,">> YOU'RE NOT EVEN AMERICA'S
NEXT TOP MODEL,"
00:39:56.499,00:39:58.701,"AND YOU GOT AN AD, GIRL."
00:40:00.269,00:40:03.906,"THE NEXT NAME THAT I'M GOING
TO CALL IS YOU, KYLE."
00:40:03.973,00:40:05.108,YOU OVER THERE.
00:40:05.174,00:40:07.777,"COME ON UP HERE AND GET YOUR
PICTURE."
00:40:07.844,00:40:10.113,I'M SO PROUD OF YOU.
00:40:10.179,00:40:11.114,>> FOR WHAT?
00:40:11.180,00:40:13.116,">> FOR BEING SUCH A
HORRIBLE OVERACTOR."
00:40:13.182,00:40:15.718,"SO DID YOU SEE HOW RIDICULOUS I
JUST SOUNDED AND LOOKED?"
00:40:15.785,00:40:16.719,>> YEAH.
00:40:16.786,00:40:18.988,>> THAT WAS YOUR MIRROR.
00:40:19.055,00:40:21.190,"SO YOU HAVE TO JUST
DESTROY THAT MIRROR."
00:40:21.257,00:40:22.492,>> THANK YOU.
00:40:22.558,00:40:25.962,">> THE NEXT NAME I'M GOING TO
CALL..."
00:40:26.395,00:40:30.199,BRE. CONGRATULATIONS.
00:40:30.266,00:40:31.734,"YOU ARE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:31.801,00:40:32.635,AMERICA'S NEXT TOP MODEL.
00:40:32.702,00:40:34.770,">> THANK YOU.
>> YOU'RE WELCOME."
00:40:37.507,00:40:40.910,"WILL NIK AND CORYN PLEASE
STEP FORWARD?"
00:40:42.678,00:40:44.046,">> I'LL START WITH YOU, CORYN."
00:40:44.113,00:40:45.047,RIGHT NOW YOU STAND BEFORE ME--
00:40:45.114,00:40:48.050,"YOU'RE SO BEAUTIFUL,
YOU'RE SO RADIANT."
00:40:48.117,00:40:50.586,BUT YOU'RE SAD.
00:40:50.653,00:40:51.821,"SOME OF THE JUDGES DISCUSSED
TONIGHT"
00:40:51.888,00:40:54.457,"THAT IN THE REAL WORLD OF
MODELING,"
00:40:54.524,00:40:56.459,"THEY WOULD NEVER HIRE A GIRL
THAT BROUGHT SUCH A SADNESS"
00:40:56.526,00:40:57.460,TO THE SET.
00:40:57.527,00:41:00.062,"SOME OF THEM SAID THAT
MAYBE WE SHOULD SAVE YOU"
00:41:00.129,00:41:02.665,"FROM THIS CRAZY, CUTTHROAT
WORLD OF MODELING"
00:41:02.732,00:41:06.469,"THAT WOULD MAKE A SAD GIRL
EXTREMELY DEPRESSED."
00:41:06.536,00:41:08.905,"NIK, THE REASON WHY
YOU'RE STANDING IN FRONT OF ME"
00:41:08.971,00:41:12.375,"IS BECAUSE YOU TOOK A PICTURE
THAT WAS SUPPOSED"
00:41:12.441,00:41:14.043,"TO BE STRIPPED AND BEAUTIFUL,"
00:41:14.110,00:41:15.745,AND YOU DIDN'T ROCK IT.
00:41:15.811,00:41:19.448,"IN THE COMMERCIAL--
STIFF, VERY REHEARSED."
00:41:19.515,00:41:21.884,"IN THE LONG RUN, WE'RE LOOKING
FOR SOMEBODY THAT IS"
00:41:21.951,00:41:24.720,"COMFORTABLE SPEAKING
INTO THE CAMERA."
00:41:24.787,00:41:27.356,YOU SAID THAT'S YOUR WEAKNESS.
00:41:32.762,00:41:33.696,>> NIK.
00:41:33.763,00:41:35.398,YOU HAVE TO WORK.
00:41:35.464,00:41:36.866,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:36.933,00:41:40.136,AMERICA'S NEXT TOP MODEL.
00:41:56.452,00:41:58.387,">> IT'S JUST A LOAD OFF
MY SHOULDERS."
00:41:58.454,00:42:00.156,I FEEL LIKE I CAN BREATHE AGAIN.
00:42:00.223,00:42:03.626,"IT'S JUST A LOT LESS STRESS
TO GO THROUGH."
00:42:03.693,00:42:05.094,IT'S MY TIME TO GO.
00:42:05.161,00:42:07.463,"THERE'S OTHER THINGS OUT THERE
FOR ME."
00:42:07.797,00:42:10.032,MY LIFE IS GONNA CHANGE.
00:42:28.084,00:42:30.019,">> COMING UP ON ""AMERICA'S
NEXT TOP MODEL,"""
00:42:30.086,00:42:31.887,"FITNESS IS THE WORD OF THE DAY,"
00:42:31.954,00:42:33.522,BUT AFTER THIS OBSTACLE COURSE
00:42:33.589,00:42:35.258,NICOLE'S NAME MAY BE MUD...
00:42:35.324,00:42:36.792,">> STAY DOWN. YOU CAN'T
TOUCH THE NET."
00:42:36.859,00:42:38.794,">> I'M GONNA BARF.
THAT WAS SO NASTY."
00:42:38.861,00:42:39.795,">> NICE, GOOD."
00:42:39.862,00:42:40.796,EVEN MORE WITH THE LIPS.
00:42:40.863,00:42:42.231,>> AND A SEXY PHOTO SHOOT
00:42:42.298,00:42:44.634,"PUTS KIM IN TOUCH WITH HER
FEMININE SIDE."
00:42:44.700,00:42:48.504,">> AND NOW IT'S STARTING
TO GET A LITTLE BUTCH."
00:42:48.571,00:42:51.841,♪♪♪
