Start Time,End Time,Text
00:40:54.657,00:40:56.425,I KNOW SHE'S THERE.
00:40:56.425,00:40:58.794,"- CONGRATULATIONS.
- THANK YOU SO MUCH."
00:40:58.794,00:41:00.163,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:00.163,00:41:01.464,AMERICA'S NEXT TOP MODEL.
00:41:01.464,00:41:02.999,THANK YOU.
00:41:04.567,00:41:06.002,"THANKS, EBONY."
00:41:07.470,00:41:09.772,(crying)
00:41:28.424,00:41:30.960,"I'M SAD THAT I GOT
ELIMINATED."
00:41:30.960,00:41:32.929,I'M HEARTBROKEN.
00:41:32.929,00:41:35.298,MODELING WAS MY DREAM.
00:41:35.298,00:41:37.533,"IT'S HARD TO HEAR
THAT PEOPLE THINK,"
00:41:37.533,00:41:41.304,"LIKE, THAT IT'S
JUST A DREAM."
00:41:41.304,00:41:44.974,"I'M TAKING THIS AS
A LEARNING EXPERIENCE."
00:41:44.974,00:41:46.909,"THEY CLOSED THE DOOR ON ME,
BUT THAT JUST MEANS"
00:41:46.909,00:41:48.778,"I'M GONNA GO AND
KNOCK ON 20 OTHER ONES"
00:41:48.778,00:41:50.947,UNTIL SOMEONE SAYS YES.
00:41:50.947,00:41:53.282,"I THINK I'M DEFINITELY
GONNA BE OKAY."
00:41:53.282,00:41:57.787,"I JUST WALKED MY FIRST STEP
TOWARD BECOMING A TOP MODEL,"
00:41:57.787,00:42:00.523,"AND I HAVE, LIKE, YOU KNOW,
A LOT MORE STEPS TO GO."
00:42:28.050,00:42:30.052,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""--"
00:42:30.052,00:42:32.121,"A VISION IN FLIPPERS ARRIVES
TO TEACH THE GIRLS"
00:42:32.121,00:42:33.356,ABOUT WORKING THE RUNWAY...
00:42:33.356,00:42:35.524,"SHAKE IT BUT DON'T BREAK IT
'CAUSE THE BOYS WON'T TAKE IT."
00:42:35.524,00:42:38.261,"- AND SARAH FIZZLES.
- SARAH, I NEED MORE NECK."
00:42:38.261,00:42:39.996,"WHAT DO YOU MEAN?
I DON'T HAVE MORE NECK."
00:42:39.996,00:42:42.932,"AS HER RELATIONSHIP WITH KIM
BEGINS TO SIZZLE."
00:42:42.932,00:42:45.067,"IF I WAS HER GIRLFRIEND,
I'D BE LIKE, ""ALL RIGHT, NOW,"
00:42:45.067,00:42:46.402,"EXPLAIN THAT."""
