Start Time,End Time,Text
00:39:15.992,00:39:18.061,CONGRATULATIONS.
00:39:18.061,00:39:19.162,NIK.
00:39:22.231,00:39:23.433,BRE.
00:39:24.834,00:39:26.369,"BRE, THREE WEEKS IN A ROW,"
00:39:26.369,00:39:28.404,"THREE PICTURES THAT AREN'T
THAT GREAT."
00:39:28.404,00:39:30.306,"BUT THE REASON WHY
I CALLED YOUR NAME IS BECAUSE"
00:39:30.306,00:39:33.943,"YOUR WALK IS SO FIERCE,
I HAD TO GIVE YOU A SNAP."
00:39:33.943,00:39:34.811,THANK YOU.
00:39:34.811,00:39:36.779,CONGRATULATIONS.
00:39:36.779,00:39:37.914,LISA.
00:39:39.749,00:39:41.217,DIANE.
00:39:42.985,00:39:44.220,CORYN.
00:39:46.622,00:39:47.824,NICOLE.
00:39:51.461,00:39:54.330,"YOU SAY THAT YOU LOVE
THE CAMERA,"
00:39:54.330,00:39:55.465,BUT SHOW US THAT YOU LOVE IT.
00:39:55.465,00:39:56.632,CONGRATULATIONS.
00:39:56.632,00:39:57.867,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:57.867,00:39:59.135,AMERICA'S NEXT TOP MODEL.
00:39:59.135,00:40:00.603,"- THANK YOU.
- YOU'RE WELCOME."
00:40:03.906,00:40:05.675,"WILL SARAH AND KIM
PLEASE STEP FORWARD?"
00:40:11.447,00:40:13.716,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:13.716,00:40:16.452,AND I WILL ONLY CALL ONE NAME.
00:40:16.452,00:40:19.088,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY RETURN TO"
00:40:19.088,00:40:21.724,"THE HOUSE THAT YOU WERE
STAYING IN, PACK YOUR BELONGINGS"
00:40:21.724,00:40:24.127,AND GO HOME.
00:40:24.127,00:40:27.697,"ONE OF YOU WANTS THIS SO MUCH,
HAS GONE THROUGH LEAPS"
00:40:27.697,00:40:29.699,"AND BOUNDS
AND THOUSANDS OF DOLLARS"
00:40:29.699,00:40:31.868,"TO BE A MODEL,
BUT SHE GETS CONFUSED"
00:40:31.868,00:40:34.437,"AND DISCOMBOBULATED,
AND SOMETIMES WE WANT SOMETHING"
00:40:34.437,00:40:38.474,"SO MUCH, THAT WHEN WE'RE ASKED
TO GO AND PERFORM,"
00:40:38.474,00:40:40.643,WE FALL APART.
00:40:40.643,00:40:43.279,"AND THE OTHER PERSON
REALLY WANTS IT BAD AND SAYS"
00:40:43.279,00:40:45.615,"THAT THEY'RE CONFUSED,
THAT THEY'RE ON THE QUEST"
00:40:45.615,00:40:48.684,"TO FINDING OUT WHO THEY ARE
AND FEELS THE NEED"
00:40:48.684,00:40:52.388,"TO MAKE A DISCLAIMER
ABOUT HER PERFORMANCE."
00:40:52.388,00:40:55.458,"AND ALL A DISCLAIMER DOES
IS POINT TO THE NEGATIVE THINGS,"
00:40:55.458,00:40:57.260,"THINGS THAT SOMEBODY
JUDGING YOU WOULD HAVE"
00:40:57.260,00:40:58.661,NEVER SEEN.
00:41:04.800,00:41:06.302,"SO DON'T DO IT AGAIN, KIM."
00:41:20.183,00:41:21.584,THANK YOU.
00:41:21.584,00:41:23.753,"JUST MAKE THE MISTAKES,
AND HOPEFULLY WE WON'T SEE"
00:41:23.753,00:41:26.622,"ALL OF THE ONES
THAT YOU THINK THAT WE WILL."
00:41:26.622,00:41:28.191,"- ALL RIGHT.
- CONGRATULATIONS."
00:41:28.191,00:41:29.392,THANK YOU.
00:41:29.392,00:41:30.860,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:30.860,00:41:32.361,AMERICA'S NEXT TOP MODEL.
00:41:34.530,00:41:35.965,THANK YOU.
00:41:35.965,00:41:37.266,"THANKS, SARAH."
00:41:42.238,00:41:44.640,"I'M GLAD I CAME AND EVEN
THOUGH I DIDN'T WIN,"
00:41:44.640,00:41:48.678,"I LEARNED
THINGS ABOUT MYSELF."
00:41:48.678,00:41:50.446,SO IT WAS WORTH IT.
00:41:51.814,00:41:53.716,"KIM TAUGHT ME A LOT ABOUT
MYSELF."
00:41:53.716,00:41:56.552,"I LEARNED THAT I'M STRONGER THAN
I THOUGHT I WAS."
00:41:56.552,00:42:00.389,"AND I DON'T KNOW,
I WISH I COULD LEARN MORE."
00:42:02.725,00:42:04.193,"BACK TO BOONVILLE, I GUESS."
00:42:04.193,00:42:06.295,"AND, UH, WE'LL SEE FROM THERE."
00:42:28.084,00:42:30.653,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.653,00:42:33.155,"THE GIRLS LET THEIR HAIR DOWN,
AND THEN SOME..."
00:42:33.155,00:42:35.524,"- LET'S TAKE SOME TOPLESS ONES.
- YEAH."
00:42:35.524,00:42:37.126,BE SEXY.
00:42:37.126,00:42:38.694,I WANT SEXY.
00:42:38.694,00:42:40.863,"AND WHEN LISA TRIES TO LEND
A HELPING HAND..."
00:42:40.863,00:42:42.298,YOU NEED TO STOP WORKING OUT.
00:42:42.298,00:42:43.466,SHE GETS BURNED.
00:42:43.466,00:42:44.800,I JUST DO NOT LIKE YOU.
00:42:44.800,00:42:46.335,"IT'S JUST GONNA MAKE YOU
FEEL BAD."
00:42:46.335,00:42:47.703,I FEEL A LOT BETTER.
00:42:49.605,00:42:50.940,♪♪♪
