Start Time,End Time,Text
00:40:50.319,00:40:52.622,YOU GOT TO PROVE IT.
00:40:52.622,00:40:54.590,CONGRATULATIONS.
00:40:54.590,00:40:55.658,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:55.658,00:40:57.426,AMERICA'S NEXT TOP MODEL.
00:40:57.426,00:40:58.895,"- THANK YOU.
- YOU'RE WELCOME."
00:41:01.264,00:41:02.465,"THANKS, LISA."
00:41:02.465,00:41:06.669,♪♪♪
00:41:24.487,00:41:26.489,"IF I DIDN'T WIN
OR I DIDN'T MAKE THE TOP THREE"
00:41:26.489,00:41:29.292,"LIKE I EXPECTED I WOULD,
OH, WELL."
00:41:29.292,00:41:30.560,I GAVE IT EVERYTHING I GOT.
00:41:32.895,00:41:35.364,(growls)
00:41:35.364,00:41:37.200,"I STAYED TRUE TO MYSELF
THE WHOLE WAY THROUGH"
00:41:37.200,00:41:39.468,AND NO REGRETS.
00:41:44.640,00:41:48.578,"THIS WHOLE THING
WAS PRETTY DAMN COOL, MAN."
00:41:54.517,00:41:57.486,"TO GO THROUGH AN EXPERIENCE
LIKE THIS"
00:41:57.486,00:42:02.525,"WHERE I ACTUALLY
GET TO LIVE A DREAM,"
00:42:02.525,00:42:03.793,IT'S REAL EXCITING.
00:42:03.793,00:42:05.528,IT'S GOOD.
00:42:05.528,00:42:06.929,"AND IF IT'S OVER,
THEN IT'S OVER."
00:42:28.184,00:42:30.353,"Tyra: COMING UP ON
""AMERICA'S NEXT TOP MODEL,"""
00:42:30.353,00:42:32.221,"A LESSON IN POSING
ALSO BECOMES A LESSON"
00:42:32.221,00:42:33.422,IN KEEPING YOUR COMPOSURE.
00:42:33.422,00:42:34.824,(screaming)
00:42:34.824,00:42:37.593,"AND COMPOSURES BREAK DOWN
WHEN KIM AND BRE'S FEUD"
00:42:37.593,00:42:39.228,COMES TO A HEAD.
00:42:39.228,00:42:40.763,"YOU LIE SO MUCH,
YOU BELIEVE YOUR OWN LIES."
00:42:40.763,00:42:42.632,"YOU WILL NOT WIN
THIS COMPETITION,"
00:42:42.632,00:42:44.667,BECAUSE YOU ARE AN UGLY PERSON.
00:42:44.667,00:42:46.202,"HONESTLY, YOU'RE INSANE."
00:42:46.202,00:42:47.937,AND GOD DON'T LIKE UGLY.
