Start Time,End Time,Text
00:36:52.715,00:36:54.651,"BRE, IT SEEMS LIKE
YOUR SPIRIT IS BROKEN."
00:36:54.651,00:36:55.952,THE CRITICISM.
00:36:55.952,00:36:58.388,"YOU GOTTA KNOW WHO YOU ARE
WHEN YOU COME IN HERE."
00:36:58.388,00:37:00.089,"IMAGINE WATCHING TELEVISION
WITH YOUR FRIENDS,"
00:37:00.089,00:37:02.558,"AND YOU'RE FAMOUS, AND YOU'RE
WALKING DOWN THE RED CARPET,"
00:37:02.558,00:37:07.430,"AND JOAN RIVERS SAYS, ""BRE, SHE
LOOKS LIKE A PIECE OF CRAP."""
00:37:07.430,00:37:08.998,"AND YOU PICK UP THE PAPER
THE NEXT DAY,"
00:37:08.998,00:37:11.067,"AND YOU'RE ON THE COVER--
""WORST DRESSED OF THE YEAR."""
00:37:11.067,00:37:14.103,"WHEN YOU ENTER THE REAL WORLD
OF FAME AND SUPERMODELS,"
00:37:14.103,00:37:17.040,"THERE'S MILLIONS OF PEOPLE
CUTTING YOU DOWN EVERY DAY."
00:37:17.040,00:37:22.312,"THERE ARE CHAT ROOMS DEDICATED
TO THE ""I HATE BRE"" FAN CLUB."
00:37:22.312,00:37:25.581,"I'M NOT USED TO, YOU KNOW,
HEARING CRITICISM LIKE THIS"
00:37:25.581,00:37:26.649,ON A REGULAR BASIS.
00:37:26.649,00:37:29.786,"THIS IS TOUGH AND THIS IS NOT
WHAT I EXPECTED IT TO BE,"
00:37:29.786,00:37:30.887,SO I GOTTA SHAPE UP.
00:37:30.887,00:37:32.689,"ALL RIGHT, BRE,
SO YOU HAD A PHOTO SHOOT"
00:37:32.689,00:37:35.058,"WHERE SHE HAS
CHEEK IMPLANTS."
00:37:35.058,00:37:37.226,"THAT COULD BE OUT OF ANY
HIGH FASHION MAGAZINE."
00:37:37.226,00:37:39.395,"IT'S A BEAUTIFUL PHOTO.
YOU LOOK GORGEOUS."
00:37:39.395,00:37:41.097,"BRING THIS LOOK AND ALL THESE
DIFFERENT THINGS"
00:37:41.097,00:37:42.098,"YOU'RE DOING
IN THESE PHOTOGRAPHS--"
00:37:42.098,00:37:43.266,BRING THEM TO JUDGING.
00:37:43.266,00:37:44.434,"I WANT TO SEE THE MODEL
IN FRONT OF ME."
00:37:44.434,00:37:46.035,"THANKS, BRE.
ALL RIGHT."
00:37:46.035,00:37:47.971,"SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:37:47.971,00:37:50.106,"AND WHEN I CALL YOU BACK,
I WILL ANNOUNCE"
00:37:50.106,00:37:52.976,"WHICH ONE OF YOU
WILL BE ELIMINATED."
00:38:02.652,00:38:03.553,NIK.
00:38:03.553,00:38:04.787,I LOVE NIK.
00:38:04.787,00:38:06.789,SHE LOOKS LIKE LADY GODIVA.
00:38:06.789,00:38:07.457,BRE.
00:38:07.457,00:38:09.492,"BRE HAS A BEAUTIFUL FACE,
THAT'S FOR SURE."
00:38:09.492,00:38:11.260,"BUT BRE, IN PERSON,"
00:38:11.260,00:38:13.529,"LIKE A BALLOON
HAD JUST BEEN BURST."
00:38:13.529,00:38:14.630,"JUST, WHOOOO."
00:38:14.630,00:38:16.366,"SHE DOESN'T SEE IT
AS CONSTRUCTIVE CRITICISM."
00:38:16.366,00:38:17.800,"I THINK
SHE SEES IT AS ATTACK."
00:38:17.800,00:38:18.568,CORYN.
00:38:18.568,00:38:20.136,I SORT OF SEE THE SADNESS
00:38:20.136,00:38:21.938,"AND THE SORT OF--
THE DEPRESSION IN CORYN"
00:38:21.938,00:38:23.740,"BEFORE I SEE THE MODEL
IN CORYN."
00:38:23.740,00:38:26.209,"THE WORLD IS STILL
ON HER BACK."
00:38:26.209,00:38:29.345,"- DIANE.
- SHE SEEMS A BIT DOWN LATELY."
00:38:29.345,00:38:30.680,SHE'S DEFINITELY TRYING.
00:38:30.680,00:38:33.516,"SHE'S IMPROVED, AND THAT'S
SOMETHING WE'RE LOOKING FOR."
00:38:33.516,00:38:35.218,"BEAUTIFUL GIRL,
BUT SHE'S NOT A MODEL."
00:38:35.218,00:38:37.086,"SHE DOESN'T LIVE IT,
SHE DOESN'T BREATHE IT."
00:38:37.086,00:38:38.721,"SHE'S PROBABLY
JUST NERVOUS."
00:38:38.721,00:38:39.288,KIM.
00:38:39.288,00:38:41.557,"THIS IS NOT A PARTICULARLY
GREAT PICTURE OF KIM."
00:38:41.557,00:38:44.761,"SHE IS THE SORT OF
ODD ONE OUT IN THE BUNCH."
00:38:44.761,00:38:46.262,"I LOVE HER LOOK.
I LOVE HER FACE."
00:38:46.262,00:38:48.264,"I JUST LIKE HER
KIND OF ATTITUDE, I THINK."
00:38:48.264,00:38:49.065,LISA.
00:38:49.065,00:38:51.034,"THERE'S ALWAYS
THAT QUIRKY GIRL,"
00:38:51.034,00:38:52.668,"KIND OF ""REPTILIOUS"" LOOK."
00:38:52.668,00:38:54.670,"THE FACT THAT SHE WAS PICKED
TO HAVE THE FACELIFT,"
00:38:54.670,00:38:55.705,"DOESN'T THAT
SAY SOMETHING?"
00:38:55.705,00:38:56.606,NICOLE.
00:38:56.606,00:38:58.141,"TO ME,
SHE LOOKS LIKE A MODEL."
00:38:58.141,00:39:00.209,"SHE'D WORK IN EUROPE,
SHE'D WORK IN LONDON."
00:39:00.209,00:39:01.944,"SHE JUST LOOKS A LITTLE
DAZED AND CONFUSED."
00:39:01.944,00:39:03.513,"I'M WILLING TO
GIVE HER THE CHANCE."
00:39:03.513,00:39:06.315,"- JAYLA.
- SHE'S FUNNY, SHE'S SWEET."
00:39:06.315,00:39:08.117,"THERE'S SOMETHING ABOUT HER
THAT'S SO CUTE"
00:39:08.117,00:39:10.086,"AND SHE TAKES A GOOD PICTURE
AND SHE POPS,"
00:39:10.086,00:39:11.721,BUT IT IS NOT A BIG POP.
00:39:11.721,00:39:12.688,KYLE.
00:39:12.688,00:39:15.191,"THIS IS ACTUALLY MY FAVORITE
PHOTO OF THIS BUNCH."
00:39:15.191,00:39:16.859,"SHE LOOKS LIKE
THE GIRL NEXT DOOR."
00:39:16.859,00:39:18.394,"WHO ARE Y'ALL LIVING
NEXT DOOR TO?"
00:39:18.394,00:39:20.363,"EVERYONE ALWAYS WANTS
THE GIRL NEXT DOOR."
00:39:20.363,00:39:21.731,"I'VE ALWAYS WANTED THE BOYS
NEXT DOOR"
00:39:21.731,00:39:23.699,"AND HAD MOST OF THEM, SO..."
00:39:31.774,00:39:33.910,"NINE BEAUTIFUL GIRLS
STAND BEFORE ME,"
00:39:33.910,00:39:37.013,"BUT I ONLY HAVE
EIGHT PHOTOS IN MY HANDS,"
00:39:37.013,00:39:40.016,"AND THESE EIGHT PHOTOS
REPRESENT THE EIGHT GIRLS"
00:39:40.016,00:39:41.317,"THAT WILL STILL
BE IN THE RUNNING"
00:39:41.317,00:39:45.054,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:45.054,00:39:51.794,"FIRST NAME THAT I AM
GOING TO CALL-- KYLE."
00:39:51.794,00:39:53.796,"CONGRATULATIONS, KYLE."
00:39:53.796,00:39:54.497,"YOU'RE STILL
IN THE RUNNING"
00:39:54.497,00:39:56.099,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:56.099,00:39:58.234,THANK YOU.
00:39:58.234,00:39:59.769,JAYLA.
00:40:01.604,00:40:02.839,NIK.
00:40:04.240,00:40:05.675,"CONGRATULATIONS, NIK."
00:40:05.675,00:40:06.642,THANK YOU.
00:40:06.642,00:40:07.977,LISA.
00:40:11.781,00:40:12.915,NICOLE.
00:40:16.953,00:40:18.654,"HOW DOES
THIS PICTURE GO, KIM?"
00:40:18.654,00:40:20.056,I'M NOT SURE-- LIKE THAT.
00:40:25.495,00:40:26.629,CORYN.
00:40:28.598,00:40:29.499,WHAT WAS THAT LOOK?
00:40:29.499,00:40:31.601,"I'M HAPPY, OF COURSE."
00:40:31.601,00:40:33.803,CONGRATULATIONS.
00:40:33.803,00:40:35.771,"WILL DIANE AND BRE
PLEASE STEP FORWARD?"
00:40:39.275,00:40:42.512,"I WILL ONLY CALL
ONE NAME."
00:40:42.512,00:40:43.880,THE GIRL THAT I DO NOT CALL
00:40:43.880,00:40:45.815,"MUST IMMEDIATELY
RETURN TO THE HOUSE,"
00:40:45.815,00:40:49.886,"PACK YOUR BELONGINGS
AND GO HOME."
00:40:49.886,00:40:51.621,"WITH YOU, BRE, THE JUDGES
ARE FEELING"
00:40:51.621,00:40:55.191,"LIKE THIS INDUSTRY
IS SO CUTTHROAT."
00:40:55.191,00:40:57.460,"BRE, I HAVE BEEN CALLED
EVERY NAME IN THE BOOK"
00:40:57.460,00:41:00.263,"TO MY FACE
AND BEHIND MY BACK,"
00:41:00.263,00:41:03.232,"AND, DIANE, WE FEEL LIKE
THIS PERSON"
00:41:03.232,00:41:05.935,"THAT WE THOUGHT
WAS SO SECURE AND SO VIVACIOUS"
00:41:05.935,00:41:08.905,"HAS A LITTLE INSECURITY
IN HER THAT WE ALL HAVE"
00:41:08.905,00:41:12.275,"BUT DOESN'T DO AS GOOD
A JOB COVERING IT UP."
00:41:12.275,00:41:13.843,SO WHO GOES HOME?
00:41:13.843,00:41:15.211,"THE GIRL THAT MIGHT NOT BE
ABLE TO HANDLE"
00:41:15.211,00:41:16.913,THIS TOUGH INDUSTRY
00:41:16.913,00:41:18.114,"OR THE GIRL
WITH THE PERSONALITY"
00:41:18.114,00:41:19.048,THAT'S A BALL OF FIRE
00:41:19.048,00:41:23.286,"THAT'S JUST KIND OF
GLIMMERING SOFTLY?"
00:41:32.628,00:41:35.364,"YOU NEED TO
TOUGHEN UP, BRE."
00:41:35.364,00:41:37.233,[CRYING]
00:41:41.204,00:41:42.572,YOU CAN DO THIS.
00:41:42.572,00:41:44.006,THANK YOU.
00:41:49.779,00:41:50.713,"BYE, SWEETIE."
00:41:50.713,00:41:52.114,"THANK YOU
FOR THE OPPORTUNITY."
00:42:00.056,00:42:02.124,"IT JUST HURTS,
YOU KNOW WHAT I'M SAYING?"
00:42:02.124,00:42:04.794,BECAUSE IT'S ALL OVER.
00:42:04.794,00:42:07.129,"THIS IS BUSINESS,
AND THIS IS TEACHING YOU"
00:42:07.129,00:42:08.664,"HOW TO GET TO
THE NEXT LEVEL,"
00:42:08.664,00:42:10.600,"SO I GUESS I HAVE A LITTLE BIT
MORE TO LEARN."
00:42:28.451,00:42:30.686,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.686,00:42:32.054,"THE GIRLS'
FIRST COMMERCIAL SHOOT"
00:42:32.054,00:42:34.156,"LEADS TO BACKSTAGE
BACK-STABBING."
00:42:34.156,00:42:37.793,"WE HAVE THE SAME LINE AND I
THINK JAYLA STOLE MY SECRET."
00:42:37.793,00:42:39.362,AND BRIDGES ARE BURNED.
00:42:39.362,00:42:40.596,"IT'S OKAY,
'CAUSE KARMA'S A BITCH."
00:42:40.596,00:42:43.499,"AND THE FEUD BETWEEN LISA
AND CORYN BOILS OVER."
00:42:43.499,00:42:44.333,SHUT UP.
00:42:44.333,00:42:46.168,"YOU'RE PRESENTING YOURSELF
LIKE A MORON."
00:42:46.168,00:42:47.236,ALCOHOLIC BITCH.
