Start Time,End Time,Text
00:42:00.256,00:42:02.558,"COME ON, Y'ALL, 'CAUSE YOU ALL
WILL BE DOING THIS IN LONDON."
00:42:02.558,00:42:03.926,"WORK IT OUT,
WORK IT OUT."
00:42:03.926,00:42:05.861,"RIGHT NOW, FOR ME, THE WIN
IS A BIT REACHABLE, I THINK."
00:42:05.861,00:42:07.263,"GOING ABROAD, THAT MEANS IT'S"
00:42:07.263,00:42:08.798,"GETTING REALLY CLOSE
TO THE END"
00:42:08.798,00:42:10.633,"AND WE'RE ALL GONNA
HAVE TO SERIOUSLY STEP IT UP."
00:42:10.633,00:42:12.201,WE'RE GOING TO LONDON!
00:42:28.184,00:42:30.253,"COMING UP
ON ""AMERICA'S NEXT TOP MODEL."""
00:42:30.253,00:42:32.388,"KIM'S PENCHANT FOR GOSSIP
GETS OUT OF CONTROL."
00:42:32.388,00:42:34.290,"I FEEL LIKE
SHE TALKS ABOUT EVERYBODY."
00:42:34.290,00:42:35.625,"I'VE HEARD PEOPLE
TALKING ABOUT ME."
00:42:35.625,00:42:36.926,IT'S BEEN LEAD BY KIM.
00:42:36.926,00:42:38.961,"THIS TIME HER CATTINESS
BLOWS UP IN HER FACE."
00:42:38.961,00:42:41.964,"YOU HAVE TALKED ABOUT
EVERYBODY IN THIS HOUSE."
00:42:41.964,00:42:44.500,"WHEN I FOUND OUT YOU'VE BEEN
TALKING ALL THIS -- ABOUT ME"
00:42:44.500,00:42:47.203,"ALL THIS TIME, HOW DO YOU THINK
THAT MAKES ME FEEL?"
00:42:48.204,00:42:49.905,♪♪♪
