Start Time,End Time,Text
00:34:01.678,00:34:02.746,"SHE HAS THE CATCHER'S MITT.
LOOK AT THOSE PAWS."
00:34:02.746,00:34:03.880,THAT IS A PINUP GIRL.
00:34:03.880,00:34:06.282,"AND IT'S THAT COME-HITHER
LOOK. IT'S LOVELY."
00:34:06.282,00:34:08.284,"WHEN I KEPT SAYING THAT
I WANT YOU TO DO THE FEMININE"
00:34:08.284,00:34:11.554,"THING, LIKE MAKE SOME CHIFFON
GO WHOOSH AND SOME TAFFETA"
00:34:11.554,00:34:14.256,"GO SCRUNCH, SCRUNCH, SCRUNCH,
SCRUNCH, NOW I'M SEEING THAT"
00:34:14.256,00:34:16.658,"YOU DID HAVE THE POTENTIAL
THAT WE ALL HAVE BEEN SEEING"
00:34:16.658,00:34:18.227,SINCE THE VERY BEGINNING.
00:34:18.227,00:34:19.294,ALL RIGHTY.
00:34:19.294,00:34:21.664,"SO NOW IT'S TIME FOR THE JUDGES
TO DELIBERATE,"
00:34:21.664,00:34:23.600,"AND WHEN I CALL YOU BACK,
I'LL ANNOUNCE WHICH ONE OF YOU"
00:34:23.600,00:34:25.502,WILL BE ELIMINATED.
00:34:33.776,00:34:35.745,"THINGS ARE A LITTLE DIFFERENT
THIS WEEK BECAUSE WE HAVE"
00:34:35.745,00:34:38.615,TO JUDGE TWO PHOTOS.
00:34:38.615,00:34:40.283,IT'S GETTING REALLY HARD NOW.
00:34:40.283,00:34:41.584,KIM.
00:34:41.584,00:34:45.722,"KIM-- I THINK SHE'S TAKING
WHAT WE'VE BEEN SAYING TO HER"
00:34:45.722,00:34:48.457,"INTO CONSIDERATION, AND SHE'S
BEEN QUITE FEMININE, QUITE SOFT."
00:34:48.457,00:34:50.526,"I WOULD NEVER HAVE BELIEVED
THIS IS THE SAME PERSON."
00:34:50.526,00:34:53.463,"I THINK THIS IS
A TURNING POINT FOR TIM."
00:34:53.463,00:34:54.597,I CALLED HER TIM.
00:34:54.597,00:34:56.299,YOU SURE DID. I SAW THAT.
00:34:56.299,00:34:58.834,"KIM BY DAY, TIM BY NIGHT."
00:34:58.834,00:35:01.704,"I ACTUALLY THINK SHE'S HOT,
HOT, HOT, HOT, HOT, WHICH MEANS"
00:35:01.704,00:35:05.375,"I'M GETTING IN TOUCH WITH
MY ANDROGYNOUS FEMININE SIDE"
00:35:05.375,00:35:06.376,MAYBE. I'M NOT REALLY SURE.
00:35:06.376,00:35:07.377,KYLE.
00:35:07.377,00:35:08.378,KYLE.
00:35:08.378,00:35:09.946,JUST UP AND DOWN WITH KYLE.
00:35:09.946,00:35:12.215,"I LOVE THAT SHE LOOKS
A LITTLE BIT SAVAGE-LIKE,"
00:35:12.215,00:35:14.551,"THAT SHE CAN BREAK OUT
OF THAT WHOLE"
00:35:14.551,00:35:17.253,"SUBURBAN HOUSEWIFE,
BUT WHEN I LOOK AT"
00:35:17.253,00:35:19.756,"KYLE'S PINUP PICTURE,
IT'S NOTHING THERE."
00:35:19.756,00:35:23.226,"THE PINUP PHOTOGRAPH--
THE BODY, AGAIN, IS GORGEOUS."
00:35:23.226,00:35:26.229,"BUT WHEN WE TRY AND EXPLAIN
ABOUT A LOOK AND-- IT'S LIKE"
00:35:26.229,00:35:28.531,"IT JUST GOES COMPLETELY
OVER HER HEAD."
00:35:28.531,00:35:30.266,JUST THE LOOK ON HER FACE.
00:35:30.266,00:35:31.234,"WHEN I'M LOOKING AT KYLE,
I'M THINKING, ""WOW,"
00:35:31.234,00:35:32.702,"SHE'S THE CUTE ONE.
SHE'S THE HOT ONE."""
00:35:32.702,00:35:34.704,"THAT'S THE GIRL
IN HIGH SCHOOL THAT YOU SEE"
00:35:34.704,00:35:36.539,"THAT YOU THINK,
""WOW, SHE'S GORGEOUS."""
00:35:36.539,00:35:39.275,"I DIDN'T FEEL THE CONNECTION
WITH HER 100%,"
00:35:39.275,00:35:41.878,"BUT THIS PICTURE,
THE RAW PICTURE IS JUST"
00:35:41.878,00:35:43.813,BEAUTIFUL. IT'S AMAZING.
00:35:43.813,00:35:44.914,NIK.
00:35:44.914,00:35:46.382,NIK IS REALLY GROWING ON ME.
00:35:46.382,00:35:50.520,"I FIND HER EXOTIC
AND MESMERIZING, AND THAT IS"
00:35:50.520,00:35:52.589,A MESMERIZING PHOTOGRAPH.
00:35:52.589,00:35:54.524,"SHE LOOKS LIKE A CREATURE FROM
I DON'T KNOW WHERE."
00:35:54.524,00:35:59.262,"LIKE SOME WILD SAVAGE--
YEAH, SOME WILD SAVAGE BEAUTY."
00:35:59.262,00:36:01.598,"THE PROBLEM WITH NIK IS
HER SORT OF LACK"
00:36:01.598,00:36:03.466,OF SELF-CONFIDENCE.
00:36:03.466,00:36:05.835,"WHAT I WANT TO SEE NOW FROM HER
IS JUST TO TURN UP THE VOLUME"
00:36:05.835,00:36:07.670,"AND BECOME A PRESENCE IN FRONT
OF US."
00:36:07.670,00:36:10.373,"THIS GIRL-- THIS FACE IS IN
THE RUNNING, BUT THE WORK THAT"
00:36:10.373,00:36:12.809,"SHE DID AND THEN THE WAY
SHE LOOKS WHEN I WOULD SEE HER"
00:36:12.809,00:36:14.611,"LIKE ON A CASTING
DOESN'T WORK FOR ME."
00:36:14.611,00:36:16.412,"WHEN I WAS DOING
THE PHOTO SHOOT WITH NIK,"
00:36:16.412,00:36:17.847,SHE WAS SO NERVOUS.
00:36:17.847,00:36:19.682,"SO IT MAKES ME THINK,
WILL SHE BE INTIMIDATED IF SHE"
00:36:19.682,00:36:20.850,SHOOTS WITH STEVEN MEISEL?
00:36:20.850,00:36:22.352,JAYLA.
00:36:22.352,00:36:25.455,"I THINK JAYLA HAS A SPECIAL
QUALITY ABOUT HER, BUT I"
00:36:25.455,00:36:27.790,"BELIEVE SHE'S GOT ONE THING THAT
I DIDN'T FEEL FROM"
00:36:27.790,00:36:29.592,ALL THE OTHER GIRLS-- DRIVE.
00:36:29.592,00:36:32.495,"AND SHE'S MAKING CHANGES
AND SHE'S TAKING RISKS."
00:36:32.495,00:36:35.398,"THE HANDS COULD BE
A LITTLE LESS LIKE A GECKO"
00:36:35.398,00:36:37.467,STUCK ON THE SIDE OF A BUILDING.
00:36:37.467,00:36:38.868,"I LOVE THAT SHE'S EXPOSING
HER EARS, WHICH IS THE THING"
00:36:38.868,00:36:40.603,SHE'S ALWAYS TRIED TO HIDE.
00:36:40.603,00:36:42.438,"I LIKE YOUR LOOK, TOO,
TODAY."
00:36:42.438,00:36:45.742,"HER PINUP PHOTO IS VERY SEXY
AND KINDA TART, AND HER BOOTY IS"
00:36:45.742,00:36:47.944,JUST KIND OF BOOP.
00:36:47.944,00:36:49.479,NICOLE.
00:36:49.479,00:36:51.447,"I THINK SHE HAS STRONG
POTENTIAL."
00:36:51.447,00:36:52.649,SHE HAS THE LOOK OF A MODEL.
00:36:52.649,00:36:54.317,SHE HAS IT ALL GOING ON.
00:36:54.317,00:36:56.619,"IN PERSON,
SHE'S JUST GOT THAT SOMETHING."
00:36:56.619,00:36:59.656,"IT'S LIKE A SORT OF MOODY
TEENAGE ADOLESCENT THING"
00:36:59.656,00:37:00.957,GOING ON.
00:37:00.957,00:37:03.259,"I AGREE THAT THERE IS
A PERSONALITY PROBLEM."
00:37:03.259,00:37:04.761,"BUT LET'S HOPE SHE WORKS
ON THAT."
00:37:04.761,00:37:06.362,I LOVE THE BLACK-AND-WHITE SHOT.
00:37:06.362,00:37:08.765,"I MEAN,
THOSE EYES JUST GO THROUGH ME."
00:37:08.765,00:37:10.934,"YES, THE EYES SORT OF
DO GO THROUGH ME"
00:37:10.934,00:37:12.468,LIKE A BAG OF PRUNES. UM...
00:37:12.468,00:37:14.570,BRE.
00:37:14.570,00:37:16.906,"HER PHOTOGRAPHS HAVE NEVER
QUITE WORKED FOR ME."
00:37:16.906,00:37:19.375,"I THINK BRE DOESN'T GIVE
ENOUGH OPTIONS,"
00:37:19.375,00:37:20.977,"AND I THINK IT'S MORE
ON THE COMMERCIAL PRINT SIDE"
00:37:20.977,00:37:22.946,"THAN ""AMERICA'S NEXT TOP MODEL."""
00:37:22.946,00:37:24.948,"I THINK WHAT BRE REALLY HAS
IS A LOT OF SPUNK."
00:37:24.948,00:37:26.249,"SHE MANAGES TO
SORT OF WIN YOU OVER,"
00:37:26.249,00:37:28.318,"AND I THINK THAT'S
SO IMPORTANT AT CASTING."
00:37:28.318,00:37:29.953,"BRE STANDS IN FRONT OF ME,
(imitating Bre) AND SHE'S GOT"
00:37:29.953,00:37:30.653,THAT SCRATCHY VOICE.
00:37:30.653,00:37:32.355,"YOU KNOW, SHE TALKS LIKE THAT,
AND SHE'S JUST HAPPY TO BE HERE."
00:37:32.355,00:37:34.324,"SHE REALLY TRIED, ""AND, TYRA,
I REALLY WANT TO DO THIS."""
00:37:34.324,00:37:37.226,"(normal voice) IT'S JUST LIKE,
IT TOUCHES MY HEART."
00:37:37.226,00:37:38.795,LISA.
00:37:38.795,00:37:39.929,"I COULD GO EITHER WAY
WITH HER."
00:37:39.929,00:37:42.432,"LISA IS LIKE
THIS SORT OF ANOMALY."
00:37:42.432,00:37:44.200,"I MEAN, SHE HAS THAT
ROCK-AND-ROLL THING WHICH IS"
00:37:44.200,00:37:45.635,"IS KINDA COOL, KINDA WORKS."
00:37:45.635,00:37:47.337,SHE LOOKS A LITTLE OLD.
00:37:47.337,00:37:49.505,"I LOVE THE FACT THAT SHE'S
FROWNING IN THAT PICTURE."
00:37:49.505,00:37:50.640,IT'S BRILLIANT.
00:37:50.640,00:37:52.976,"THIS RAW BLACK-AND-WHITE
PICTURE OF LISA ROCKS,"
00:37:52.976,00:37:54.477,"AND IT'S HARD TO DO
THE FURROWED BROW"
00:37:54.477,00:37:55.912,AND BE PRETTY.
00:37:55.912,00:37:57.947,"BUT SHE'S MANAGED TO SCRUNCH
HER BROW AND LEAVE THAT"
00:37:57.947,00:37:59.415,LIP RELAXED.
00:37:59.415,00:38:00.516,THAT'S HARD.
00:38:00.516,00:38:01.584,THAT'S LIKE MUSCLE.
00:38:01.584,00:38:02.785,CAN YOU DO IT?
00:38:02.785,00:38:05.655,"CHILD, WITH THESE LIPS?"
00:38:05.655,00:38:09.692,♪♪♪
00:38:09.692,00:38:11.427,SEVEN BEAUTIFUL AND VERY
00:38:11.427,00:38:15.331,"SEXY GIRLS STAND BEFORE ME,
AND USUALLY I WOULD SAY"
00:38:15.331,00:38:17.967,"THAT I HAVE SIX PHOTOS
IN MY HANDS."
00:38:17.967,00:38:20.636,"BUT THIS WEEK YOU GUYS DID
TWO PHOTO SHOOTS,"
00:38:20.636,00:38:22.839,SO SEVEN GIRLS STAND BEFORE ME.
00:38:22.839,00:38:26.542,"BUT I ONLY HAVE 12 PHOTOS
IN MY HAND,"
00:38:26.542,00:38:28.678,"AND THESE PHOTOS REPRESENT
THE GIRLS THAT WILL STILL BE IN"
00:38:28.678,00:38:31.814,"THE RUNNING TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:31.814,00:38:36.319,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:38:36.319,00:38:39.689,KIM.
00:38:39.689,00:38:42.558,YOU KNOW YOU ROCKED THIS WEEK.
00:38:42.558,00:38:43.626,"AND YOU'RE STILL IN
THE RUNNING TOWARDS BECOMING"
00:38:43.626,00:38:45.495,AMERICA'S NEXT TOP MODEL.
00:38:45.495,00:38:46.863,THANK YOU VERY MUCH.
00:38:46.863,00:38:49.732,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:38:49.732,00:38:53.703,LISA.
00:38:53.703,00:38:54.971,CONGRATULATIONS.
00:38:54.971,00:38:56.205,THANK YOU.
00:38:56.205,00:38:58.374,"THE NEXT NAME THAT I
WILL CALL..."
00:38:58.374,00:39:02.445,NIK.
00:39:02.445,00:39:06.582,"YOUR CHALLENGE IS, HOW CAN YOU
BE SEXY AND SUPPLE"
00:39:06.582,00:39:08.217,AND WORK THE BODY THAT YOU HAVE?
00:39:08.217,00:39:09.252,CONGRATULATIONS.
00:39:09.252,00:39:11.888,THANK YOU GUYS SO MUCH.
00:39:11.888,00:39:14.857,"THE NEXT NAME THAT I'M
GOING TO CALL..."
00:39:19.228,00:39:20.930,"JAYLA, COME ON."
00:39:20.930,00:39:22.765,I'M COMING.
00:39:22.765,00:39:24.467,"MISS PINKIE, CONGRATULATIONS."
00:39:24.467,00:39:26.302,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:26.302,00:39:28.404,AMERICA'S NEXT TOP MODEL.
00:39:28.704,00:39:32.508,"THE NEXT NAME THAT
I'M GOING TO CALL..."
00:39:32.508,00:39:36.245,"OKAY, NICOLE."
00:39:37.613,00:39:39.549,"YOU'RE A BEAUTIFUL GIRL,
BUT BEAUTY'S NOT JUST"
00:39:39.549,00:39:40.650,"ON THE OUTSIDE, IS IT?"
00:39:40.650,00:39:41.951,"NO, IT'S NOT."
00:39:41.951,00:39:44.187,"WE WANT TO SEE HUMBLE
AND SWEET AND--"
00:39:44.187,00:39:46.289,"I DIDN'T REALLY REALIZE THAT
I WAS COMING ACROSS LIKE THAT."
00:39:46.289,00:39:47.356,BUT NOW YOU KNOW.
00:39:47.356,00:39:47.790,I KNOW.
00:39:47.790,00:39:49.392,CONGRATULATIONS.
00:39:49.392,00:39:50.793,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:50.793,00:39:52.361,AMERICA'S NEXT TOP MODEL.
00:39:52.361,00:39:52.895,THANK YOU.
00:39:52.895,00:39:55.465,"WILL BRE AND KYLE PLEASE
STEP FORWARD?"
00:40:00.303,00:40:02.905,"I ONLY HAVE ONE SET OF PHOTOS
IN MY HANDS, AND I WILL ONLY"
00:40:02.905,00:40:05.341,CALL ONE NAME.
00:40:05.341,00:40:07.610,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY RETURN"
00:40:07.610,00:40:10.646,"TO THE HOUSE,
PACK YOUR BELONGINGS,"
00:40:10.646,00:40:12.882,AND GO HOME.
00:40:12.882,00:40:15.418,"YOU TWO ARE STANDING BEFORE ME
FOR VERY DIFFERENT REASONS."
00:40:15.418,00:40:18.821,"ONE OF YOU WE FEEL LIKE
WANTS THIS SO BADLY,"
00:40:18.821,00:40:21.624,"HAS STUDIED FASHION PROBABLY
MORE THAN A LOT OF THESE GIRLS,"
00:40:21.624,00:40:25.328,"BUT THE JUDGES BEHIND ME SEE
A SWEET, PRETTY GIRL"
00:40:25.328,00:40:28.498,"THAT MAY DO WELL DOING
COMMERCIAL PRINT MODELING,"
00:40:28.498,00:40:32.201,"BUT THEY'RE NOT SURE IF YOU CAN
SELL A CHANEL COUTURE GOWN."
00:40:34.570,00:40:38.274,"AND THEN THE JUDGES LOOK AT YOU,
AND WE SEE SOMEONE WITH ALL"
00:40:38.274,00:40:40.476,"THE POTENTIAL IN THE WORLD,
BEST BODY HERE,"
00:40:40.476,00:40:43.613,"TALLEST GIRL HERE,
THE FACE THAT CAN BE COMMERCIAL"
00:40:43.613,00:40:47.250,"FACE THAT CAN BE EDGY, BUT WE
SEE A GIRL THAT JUST MIGHT BE"
00:40:47.250,00:40:49.652,STUCK IN HER HOMETOWN.
00:40:49.652,00:40:52.855,"WE SEE SOMEONE THAT'S STUCK
BEING PRETTY, AND WE'RE NOT SURE"
00:40:52.855,00:40:55.958,"IF YOU CAN BE A PALETTE THAT CAN
BE PAINTED ON"
00:40:55.958,00:40:59.662,"AND THAT CAN BE TRANSFORMED,
SO ONE GIRL WITH ALL THE WANTS"
00:40:59.662,00:41:01.931,"AND ""I HAVE TO BE THIS""
AND ""I WANNA BE"
00:41:01.931,00:41:03.900,"AMERICA'S NEXT TOP MODEL""
AND ANOTHER GIRL THE JUDGES"
00:41:03.900,00:41:08.304,"THINK, STRONG LOOKS--
NOT ENOUGH."
00:41:17.346,00:41:19.549,"AND THIS ONE PICTURE
WE SAW SOME POTENTIAL."
00:41:24.220,00:41:26.722,"CONGRATULATIONS, BRE."
00:41:26.722,00:41:27.890,THANK YOU SO MUCH.
00:41:29.625,00:41:31.961,(cries)
00:41:31.961,00:41:33.462,"THANKS, KYLE."
00:41:33.462,00:41:34.897,THANK YOU.
00:41:37.500,00:41:40.236,(sobbing)
00:41:40.236,00:41:43.706,"I REALLY THOUGHT
THAT I WAS GONNA STAY."
00:41:43.706,00:41:46.576,"I KNOW I HAVE ALL
THE POTENTIAL IN THE WORLD,"
00:41:46.576,00:41:50.546,"AND I JUST-- I JUST DIDN'T KNOW
HOW TO USE IT."
00:41:50.546,00:41:54.250,"BUT I DEFINITELY THOUGHT I WAS
GONNA GO FARTHER THAN THIS."
00:41:58.187,00:42:01.357,"IT HURTS MY FEELINGS A LOT
THAT THEY DIDN'T SEE"
00:42:01.357,00:42:04.660,"THAT I WAS IMPROVING, 'CAUSE
I REALLY DID FEEL LIKE I WAS."
00:42:04.660,00:42:07.863,SO IT HURTS.
00:42:07.863,00:42:09.465,IT'S HARD TO SEE IT ALL GO.
00:42:09.465,00:42:11.467,"I MEAN, I'VE BEEN LIVING HERE
FOR SO LONG, AND I WAS LIKE,"
00:42:11.467,00:42:13.669,"""THIS IS LIFE"" AND I DON'T KNOW,
I'M LIKE, ""WHAT AM I GONNA DO"
00:42:13.669,00:42:14.670,"WHEN I GO HOME NOW?"""
00:42:14.670,00:42:16.973,IT'S JUST-- IT'S WEIRD.
00:42:16.973,00:42:19.875,♪♪♪
00:42:28.251,00:42:30.253,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""--"
00:42:30.253,00:42:32.388,"INSPIRATION VISITS THE GIRLS
IN THE FORM"
00:42:32.388,00:42:34.690,"OF AMERICA'S NEXT TOP MODEL,
EVA THE DIVA."
00:42:34.690,00:42:35.691,"OH, MY GOD. SHE'S SO CUTE."
00:42:35.691,00:42:37.693,YOU JUST WANT TO KISS HER.
00:42:37.693,00:42:39.695,"AND HOW CRAZY
WILL THINGS GET"
00:42:39.695,00:42:42.365,WHEN LISA MEETS THE WILD BOYS?
00:42:42.365,00:42:45.401,♪♪♪
00:42:45.401,00:42:46.435,OW!
