Start Time,End Time,Text
00:31:37.163,00:31:38.131,>> BUT YOU DID IT
00:31:38.131,00:31:39.599,IN SUCH A JOVIAL MANNER
00:31:39.599,00:31:41.268,AND YOU MADE FUN OF YOURSELF
00:31:41.268,00:31:42.636,AND YOU SMILED THROUGH IT.
00:31:42.636,00:31:43.537,"AND LIKE I SAID,"
00:31:43.537,00:31:44.504,I THINK IT'S AMAZING
00:31:44.504,00:31:45.639,WHEN YOUR PERSONALITY
00:31:45.639,00:31:46.406,"SHOWS THROUGH,"
00:31:46.406,00:31:47.607,"AND HERE, I THINK, YOU KNOW,"
00:31:47.607,00:31:48.475,YOUR PERSONALITY
00:31:48.475,00:31:49.543,COULD SHOW THROUGH MORE.
00:31:49.543,00:31:50.644,>> OKAY. THANK YOU.
00:31:50.644,00:31:51.511,>> THANK YOU.
00:31:51.511,00:31:54.347,>> UP NEXT IS JACLYN.
00:31:54.347,00:31:56.182,">> HI, Y'ALL."
00:31:56.182,00:31:57.183,>> ARE YOU EXCITED
00:31:57.183,00:31:58.084,TO SEE YOUR PHOTO?
00:31:58.084,00:31:59.352,">> UH, YES, MA'AM, I AM."
00:31:59.352,00:32:01.621,>> AND HERE'S YOUR BEST SHOT.
00:32:01.621,00:32:02.422,>> YOUR EYES ARE
00:32:02.422,00:32:03.423,"SORT OF CINEMATIC, ACTUALLY."
00:32:03.423,00:32:05.258,">> THIS PICTURE IS STUNNING,"
00:32:05.258,00:32:06.092,LUSCIOUS.
00:32:06.092,00:32:07.027,IT DOESN'T LOOK LIKE
00:32:07.027,00:32:08.128,"IT'S YOUR FIRST SEASON,"
00:32:08.128,00:32:08.929,ALTHOUGH YOUR FILM
00:32:08.929,00:32:10.263,DID NOT LOOK LIKE THAT AT ALL.
00:32:10.263,00:32:14.000,THIS WAS YOUR ONLY GOOD SHOT.
00:32:14.000,00:32:15.168,IT'S IMPORTANT FOR YOU
00:32:15.168,00:32:15.802,TO PULL UP
00:32:15.802,00:32:17.637,AND USE THE MUSCLES IN YOUR FACE
00:32:17.637,00:32:19.005,SO THAT YOU DON'T GO
00:32:19.005,00:32:20.173,"DRAGGY DOWN,"
00:32:20.173,00:32:21.308,'CAUSE YOU ARE CAPABLE
00:32:21.308,00:32:22.409,OF EXCELLENCE.
00:32:22.409,00:32:23.210,>> OKAY.
00:32:23.210,00:32:25.645,>> ALL RIGHT. MOLLY.
00:32:25.645,00:32:26.580,>> WOULD YOU GO
00:32:26.580,00:32:27.380,TO YOUR FIRST GO-SEE
00:32:27.380,00:32:28.682,WITH YOUR MIDRIFF OUT LIKE THAT?
00:32:28.682,00:32:29.649,>> I WOULDN'T GO
00:32:29.649,00:32:30.617,TO MY LAST GO-SEE
00:32:30.617,00:32:31.718,WITH MY MIDRIFF OUT.
00:32:31.718,00:32:32.485,>> GO-SEE WITH
00:32:32.485,00:32:33.653,YOUR MIDRIFF OUT LIKE THAT!
00:32:33.653,00:32:34.588,">> FOR ME, THIS IS"
00:32:34.588,00:32:35.822,ONE OF THE BEST SHOTS.
00:32:35.822,00:32:36.456,>> OOH.
00:32:36.456,00:32:38.091,>> THERE'S A LOT OF CHARACTER
00:32:38.091,00:32:38.858,THERE.
00:32:38.858,00:32:39.826,I LOVE THE MOVEMENT.
00:32:39.826,00:32:40.760,">> THE CHIN, THE NECK,"
00:32:40.760,00:32:41.861,THIS ENERGY--IT'S DYNAMIC.
00:32:41.861,00:32:42.696,">> MOLLY, I SAW YOU"
00:32:42.696,00:32:43.730,"IN FRONT OF RUSSELL'S CAMERA,"
00:32:43.730,00:32:44.898,AND YOU WERE REALLY EVOKING
00:32:44.898,00:32:45.899,SOME INTENSE STUFF
00:32:45.899,00:32:47.434,OUT OF YOUR EYES.
00:32:47.434,00:32:48.535,BUT DON'T LET IT GO
00:32:48.535,00:32:49.569,TO YOUR HEAD.
00:32:49.569,00:32:50.837,>> (laughs)
00:32:50.837,00:32:51.771,THANK YOU.
00:32:51.771,00:32:52.539,>> THANK YOU.
00:32:52.539,00:32:53.840,>> AND LAST BUT NOT LEAST--
00:32:53.840,00:32:54.875,BRITTANI.
00:32:54.875,00:32:55.575,>> WHOA.
00:32:55.575,00:32:57.577,">> (laughs) TOO MUCH HAIR,"
00:32:57.577,00:32:58.545,"SWOOP, NECKLACE."
00:32:58.545,00:32:59.546,SHAKE THAT HAIR OUT.
00:32:59.546,00:33:00.447,SHAKE THAT HAIR OUT.
00:33:00.447,00:33:01.548,WHAT'D THE LITTLE SIDE THING?
00:33:01.548,00:33:02.649,>> WHAT'S THAT LITTLE--
00:33:02.649,00:33:03.683,ON THE SIDE THERE?
00:33:03.683,00:33:04.417,>> MY FEATHERS.
00:33:04.417,00:33:05.852,">> CHILD, GET RID OF THAT THING."
00:33:05.852,00:33:06.419,"HONEY,"
00:33:06.419,00:33:09.055,AND PLEASE RETIRE THAT FOREVER.
00:33:09.055,00:33:10.190,">> HEY, YOU KNOW WHAT?"
00:33:10.190,00:33:10.924,IT STANDS OUT.
00:33:10.924,00:33:12.092,"OUT OF ALL THE OTHER PICTURES,"
00:33:12.092,00:33:12.993,THIS IS JUST UNIQUE.
00:33:12.993,00:33:14.160,>> SHE'S DOING A TECHNIQUE
00:33:14.160,00:33:15.395,WHERE A MAKEUP ARTIST PULLS
00:33:15.395,00:33:16.696,THE TOP OF YOUR EYE UP
00:33:16.696,00:33:17.731,AND RIMS THE INSIDE
00:33:17.731,00:33:20.033,OF YOUR UPPER LID.
00:33:20.033,00:33:23.303,AND YOU LOOK CALM AND GORGEOUS
00:33:23.303,00:33:24.504,AND STUNNING.
00:33:24.504,00:33:26.373,THIS IS A WORK OF ART.
00:33:26.373,00:33:27.474,THANK YOU VERY MUCH.
00:33:27.474,00:33:28.441,>> THANK YOU.
00:33:28.441,00:33:29.242,>> THE JUDGES ARE
00:33:29.242,00:33:30.410,ABOUT TO DELIBERATE RIGHT NOW.
00:33:30.410,00:33:31.811,"AND WHEN I CALL YOU BACK,"
00:33:31.811,00:33:33.580,I WILL ANNOUNCE WHICH ONE OF YOU
00:33:33.580,00:33:37.217,IS ELIMINATED.
00:33:43.456,00:33:44.958,♪♪♪♪♪
00:33:44.958,00:33:47.027,">> SO GIRLS' FIRST PHOTO SHOOT,"
00:33:47.027,00:33:48.094,SOMEBODY'S GOING HOME
00:33:48.094,00:33:49.129,THEIR FIRST WEEK HERE.
00:33:49.129,00:33:50.730,>> OKAY. FIRST GIRL.
00:33:50.730,00:33:51.698,ALEXANDRIA.
00:33:51.698,00:33:52.399,>> ALEXANDRIA.
00:33:52.399,00:33:54.134,WHAT A BEAUTIFUL BONE STRUCTURE.
00:33:54.134,00:33:54.901,"MY GOODNESS,"
00:33:54.901,00:33:56.203,THE LIGHT JUST LOVES HER.
00:33:56.203,00:33:57.337,">> LIKE, THIS JUST SEEMS"
00:33:57.337,00:33:58.171,"SO HIGH FASHION,"
00:33:58.171,00:33:59.372,IT SEEMS SO EDGY AND COOL
00:33:59.372,00:34:00.607,AND RAW AND...
00:34:00.607,00:34:02.042,>> I FEEL ALEXANDRIA IS GIVING
00:34:02.042,00:34:03.410,WHAT I CALL THE GLAMOUR VIBE.
00:34:03.410,00:34:05.045,"I MEAN, SHE'S OF THE MOMENT,"
00:34:05.045,00:34:06.446,AND IT'S FEELING BACKSTAGE.
00:34:06.446,00:34:08.380,SHE'S GOT A GREAT PROFILE.
00:34:08.380,00:34:09.049,>> DALYA.
00:34:09.049,00:34:10.150,>> THERE'S SOMETHING ABOUT HER
00:34:10.150,00:34:11.318,THAT READS REALLY STRONG
00:34:11.318,00:34:12.219,AND ATHLETIC.
00:34:12.219,00:34:13.152,>> I LOVE HER FACE.
00:34:13.152,00:34:14.120,SHE LOOKS LIKE THE GIRL
00:34:14.120,00:34:15.989,THAT JUST IS SO BRAND-NEW
00:34:15.989,00:34:17.257,AND HAS SUCH A BIG FUTURE
00:34:17.257,00:34:18.158,"AHEAD OF HER,"
00:34:18.158,00:34:19.659,AND SHE HAS NO IDEA
00:34:19.659,00:34:20.860,JUST HOW HUGE SHE'S GONNA BE.
00:34:20.860,00:34:21.995,">> ABOUT TO, YEAH."
00:34:21.995,00:34:22.661,>> NICOLE.
00:34:22.661,00:34:23.897,>> NICOLE ISN'T TRULY PRESENT
00:34:23.897,00:34:24.731,"IN THIS SHOT,"
00:34:24.731,00:34:25.899,"AND THE MOUTH, YOU KNOW,"
00:34:25.899,00:34:26.933,IS TOO TIGHT.
00:34:26.933,00:34:27.833,IT'S LIKE A LITTLE
00:34:27.833,00:34:28.935,SORT OF CAT'S BOTTOM.
00:34:28.935,00:34:29.803,(cat meows)
00:34:29.803,00:34:31.004,>> (laughs) A CAT'S BOTTOM?
00:34:31.004,00:34:32.339,"NIGEL, HOW DID YOU COME UP"
00:34:32.339,00:34:33.440,WITH A CAT'S BOTTOM?
00:34:33.440,00:34:34.741,>> I'VE SEEN CAT'S BOTTOM MOUTHS
00:34:34.741,00:34:35.542,ALL THE TIME.
00:34:35.542,00:34:36.775,>> PEOPLE ARE LIKE THIS...
00:34:36.775,00:34:38.210,>> (laughs)
00:34:38.210,00:34:39.212,>> SO...
00:34:39.212,00:34:39.946,>> SARA.
00:34:39.946,00:34:40.947,>> I THINK THAT SARA HAS
00:34:40.947,00:34:43.049,SOMETHING THAT'S QUIRKY
00:34:43.049,00:34:44.016,AND THERE'S SOMETIMES IS
00:34:44.016,00:34:45.918,A NEED FOR A QUIRKY MODEL.
00:34:45.918,00:34:46.652,>> ONDREI.
00:34:46.652,00:34:47.754,>> THE WAY SHE JUST GENTLY
00:34:47.754,00:34:49.623,GRABS THAT CHAIR IS
00:34:49.623,00:34:50.489,"SHE'S HOLDING ON,"
00:34:50.489,00:34:52.259,YET SHE'S ABOUT TO LET GO.
00:34:52.259,00:34:53.560,>> THIS IS A SWEET GIRL
00:34:53.560,00:34:55.094,AND A VERY APPROACHABLE
00:34:55.094,00:34:55.862,KIND OF...
00:34:55.862,00:34:56.929,">> WARM, FRIENDLY, YEAH."
00:34:56.929,00:34:58.098,>> GIRL NEXT DOOR.
00:34:58.098,00:34:59.032,>> YES.
00:34:59.032,00:34:59.966,>> ANGELIA.
00:34:59.966,00:35:00.800,BEAUTIFUL EYES.
00:35:00.800,00:35:02.569,THEY KIND OF--THEY KINDA GO UP
00:35:02.569,00:35:03.870,"LIKE JASMINE IN ""ALADDIN."""
00:35:03.870,00:35:06.139,>> BUT WHEN I LOOK AT THE FACE
00:35:06.139,00:35:07.440,AND I LOOK AT THE PICTURE--
00:35:07.440,00:35:08.608,THAT'S WHAT MODELS ARE
00:35:08.608,00:35:09.442,"BOOKED FOR,"
00:35:09.442,00:35:10.343,AND I WOULD NEVER BOOK
00:35:10.343,00:35:11.444,A GIRL WHO LOOKED LIKE THIS.
00:35:11.444,00:35:12.546,"THE FACE, THE REST OF IT"
00:35:12.546,00:35:14.548,"WAS JUST LIKE, UH..."
00:35:14.548,00:35:15.448,>> HANNAH.
00:35:15.448,00:35:16.349,WHEN YOU LOOK AT
00:35:16.349,00:35:17.384,"WHO'S SURROUNDING HER,"
00:35:17.384,00:35:18.351,SHE'S--SHE'S THE ONE
00:35:18.351,00:35:19.286,WHO'S POPPING THROUGH.
00:35:19.286,00:35:20.287,I THINK THIS GIRL CAN TURN
00:35:20.287,00:35:21.187,INTO A LITTLE SEX KITTEN.
00:35:21.187,00:35:22.355,>> I THINK HANNAH'S VERY PRETTY.
00:35:22.355,00:35:23.456,I THINK SHE'S STRIKING
00:35:23.456,00:35:24.391,IN THIS PICTURE.
00:35:24.391,00:35:25.392,I THINK HER EYES ARE
00:35:25.392,00:35:26.526,THE STRONGEST PART.
00:35:26.526,00:35:27.327,"BUT FOR ME,"
00:35:27.327,00:35:28.562,"I'M NOT READING ""MODEL."""
00:35:28.562,00:35:29.863,>> KASIA.
00:35:29.863,00:35:30.764,>> THIS PICTURE
00:35:30.764,00:35:31.731,"DOESN'T DO IT FOR ME,"
00:35:31.731,00:35:32.632,BUT I WANT TO SEE HER DO
00:35:32.632,00:35:33.700,"SOMETHING ELSE, TO GO FORWARD."
00:35:33.700,00:35:35.035,>> I LOVE THE CHEEKBONES.
00:35:35.035,00:35:35.669,I LOVE
00:35:35.669,00:35:37.637,HER EASTERN EUROPEAN LOOKS.
00:35:37.637,00:35:38.805,I DON'T KNOW IF I'VE EVER SEEN
00:35:38.805,00:35:39.673,A FIERCELY REAL GIRL
00:35:39.673,00:35:41.608,WITH EASTERN EUROPEAN LOOKS.
00:35:41.608,00:35:42.409,MONIQUE.
00:35:42.409,00:35:43.476,>> WHAT--WHAT I LIKE
00:35:43.476,00:35:44.311,ABOUT MONIQUE IS
00:35:44.311,00:35:45.478,THAT THE EYES ARE TELLING
00:35:45.478,00:35:46.279,SO MANY STORIES.
00:35:46.279,00:35:47.514,I COULD--LET'S JUST ZOOM IN
00:35:47.514,00:35:48.582,ONTO THE EYES.
00:35:48.582,00:35:49.416,I LOVE IT.
00:35:49.416,00:35:50.383,IT'S AN AD CAMPAIGN
00:35:50.383,00:35:51.551,STRAIGHT OFF THE BAT.
00:35:51.551,00:35:52.385,>> MIKAELA.
00:35:52.385,00:35:54.087,">> I SEE HERE A POTENTIAL,"
00:35:54.087,00:35:54.688,"YOU KNOW,"
00:35:54.688,00:35:55.822,"BIGITALIAN ""VOGUE"" COVER."
00:35:55.822,00:35:56.990,>> I LIKE HER PETITENESS.
00:35:56.990,00:35:57.857,I LIKE THE FACT
00:35:57.857,00:35:58.858,"THAT SHE'S QUITE SMALL,"
00:35:58.858,00:35:59.960,BUT SHE SEEMS VERY MEEK
00:35:59.960,00:36:01.661,AT THE SAME TIME.
00:36:01.661,00:36:02.729,"LIKE, I WANT TO SEE"
00:36:02.729,00:36:03.530,HER PERSONALITY.
00:36:03.530,00:36:04.698,">> YEAH, IT DOESN'T MATCH"
00:36:04.698,00:36:05.799,"THE FACE, RIGHT?"
00:36:05.799,00:36:06.733,>> RIGHT.
00:36:06.733,00:36:07.434,>> DOMINIQUE.
00:36:07.434,00:36:08.635,>> I DIDN'T THINK THIS PICTURE
00:36:08.635,00:36:09.436,"DOES MUCH FOR HER,"
00:36:09.436,00:36:10.503,"BUT SEEING HER HERE IN PERSON,"
00:36:10.503,00:36:11.805,THERE IS SOME GREAT BEAUTY
00:36:11.805,00:36:12.505,IN HER.
00:36:12.505,00:36:13.406,>> I THINK DOMINIQUE NEEDS
00:36:13.406,00:36:14.674,AN INJECTION OF FUEL AND ENERGY
00:36:14.674,00:36:15.809,INSIDE HER SOUL.
00:36:15.809,00:36:16.509,>> YES.
00:36:16.509,00:36:17.744,>> AND IF SHE STAYS AROUND
00:36:17.744,00:36:18.378,"LONG ENOUGH,"
00:36:18.378,00:36:21.147,I HAVE A MAKEOVER PLAN FOR HER!
00:36:21.147,00:36:21.781,>> YES.
00:36:21.781,00:36:22.782,>> (imitates Jaclyn) JACLYN--
00:36:22.782,00:36:23.950,WHAT DO YOU THINK ABOUT THAT?
00:36:23.950,00:36:24.985,>> WHILE THIS ISN'T
00:36:24.985,00:36:25.952,A GREAT PHOTOGRAPH
00:36:25.952,00:36:26.853,"FOR THE STORY IDEA,"
00:36:26.853,00:36:27.854,THERE'S SOMETHING FABULOUS
00:36:27.854,00:36:29.022,IN THE LIGHT IN HER EYES.
00:36:29.022,00:36:29.890,>> RATHER SWEET.
00:36:29.890,00:36:30.891,">> WELL, SHE'S, LIKE, SWEET"
00:36:30.891,00:36:32.225,"AS, LIKE, SWEET TEA CAN BE."
00:36:32.225,00:36:32.959,>> YEAH.
00:36:32.959,00:36:34.060,">> I MEAN, SHE IS, LIKE,"
00:36:34.060,00:36:35.061,"STRAIGHT-UP, LIKE,"
00:36:35.061,00:36:35.896,DRINKING SWEET TEA
00:36:35.896,00:36:36.963,ON THE FRONT PORCH IN TEXAS.
00:36:36.963,00:36:38.098,>> YES. MOLLY. I LOVE
00:36:38.098,00:36:39.065,AN INVISIBLE WIND MACHINE.
00:36:39.065,00:36:40.066,">> IT'S IN THE EYES, IT'S IN"
00:36:40.066,00:36:41.034,"THE HAIR, IT'S IN THE NECK,"
00:36:41.034,00:36:42.135,IT'S IN THE BONE STRUCTURE.
00:36:42.135,00:36:43.136,THAT'S THE REASON WHY
00:36:43.136,00:36:44.337,PEOPLE CALL YOU BACK.
00:36:44.337,00:36:45.305,FOR SURE.
00:36:45.305,00:36:46.072,>> BRITTANI.
00:36:46.072,00:36:47.274,THIS PHOTO IS FRIGHTENING.
00:36:47.274,00:36:48.108,>> BEAUTIFUL.
00:36:48.108,00:36:48.975,FRIGHTENINGLY BEAUTIFUL.
00:36:48.975,00:36:50.010,>> I'M A REALLY BIG FAN OF HER.
00:36:50.010,00:36:51.111,I THINK THAT THERE'S SOMETHING
00:36:51.111,00:36:52.112,ABOUT HER BONE STRUCTURE
00:36:52.112,00:36:53.146,"THAT'S--IT'S--IT'S SOFT,"
00:36:53.146,00:36:54.147,BUT IT HITS THE LIGHT
00:36:54.147,00:36:55.715,"IN ALL THE RIGHT WAYS,"
00:36:55.715,00:36:57.117,"AND, UH, I THINK"
00:36:57.117,00:36:58.451,THERE'S SOMETHING REALLY GREAT
00:36:58.451,00:36:59.152,ABOUT HER.
00:36:59.152,00:37:02.656,>> WE'VE REACHED A DECISION.
00:37:05.525,00:37:07.027,♪♪♪♪♪
00:37:07.027,00:37:08.762,>> 14 BEAUTIFUL YOUNG LADIES
00:37:08.762,00:37:09.663,"STAND BEFORE ME,"
00:37:09.663,00:37:14.334,BUT I ONLY HAVE 13 PHOTOS
00:37:14.334,00:37:15.569,"IN MY HANDS,"
00:37:15.569,00:37:17.070,AND THESE PHOTOS REPRESENT
00:37:17.070,00:37:18.038,THE GIRLS THAT ARE
00:37:18.038,00:37:19.105,STILL IN THE RUNNING
00:37:19.105,00:37:19.940,TOWARDS BECOMING
00:37:19.940,00:37:20.840,AMERICA'S NEXT TOP MODEL.
00:37:20.840,00:37:22.676,THE FIRST NAME I'M GONNA CALL IS
00:37:22.676,00:37:23.410,"BEST PHOTO,"
00:37:23.410,00:37:25.078,"AND I THINK YOU KNOW BY NOW,"
00:37:25.078,00:37:26.680,THAT PHOTO WILL BE DISPLAYED
00:37:26.680,00:37:30.250,IN YOUR HOME.
00:37:32.552,00:37:34.588,>> MOLLY.
00:37:34.588,00:37:37.390,">> (whispers) OH, MY GOD."
00:37:37.390,00:37:38.158,THANK YOU.
00:37:38.158,00:37:39.125,>> YOU'RE ABOUT TO CRY.
00:37:39.125,00:37:40.293,>> (normal voice) I KNOW.
00:37:40.293,00:37:41.228,I'M SO EXCITED.
00:37:41.228,00:37:42.329,>> CONGRATULATIONS.
00:37:42.329,00:37:43.063,>> THANK YOU.
00:37:43.063,00:37:44.297,>> YOU'RE STILL IN THE RUNNING
00:37:44.297,00:37:45.131,TOWARDS BECOMING
00:37:45.131,00:37:46.700,AMERICA'S NEXT TOP MODEL.
00:37:46.700,00:37:49.569,RUNNER-UP FOR BEST PHOTO IS
00:37:49.569,00:37:52.305,BRITTANI.
00:37:52.305,00:37:55.742,ALEXANDRIA.
00:37:55.742,00:38:00.947,MIKAELA.
00:38:00.947,00:38:02.015,"CONGRATULATIONS, MIKAELA."
00:38:02.015,00:38:02.883,>> THANK YOU SO MUCH.
00:38:02.883,00:38:04.117,>> YOU'RE STILL IN THE RUNNING
00:38:04.117,00:38:04.951,TOWARDS BECOMING
00:38:04.951,00:38:06.152,AMERICA'S NEXT TOP MODEL.
00:38:06.152,00:38:07.087,>> THANK YOU.
00:38:07.087,00:38:08.288,>> YOU'RE WELCOME.
00:38:08.288,00:38:09.823,DALYA.
00:38:09.823,00:38:12.325,HANNAH.
00:38:12.325,00:38:14.561,ONDREI.
00:38:14.561,00:38:16.529,MONIQUE.
00:38:16.529,00:38:19.366,THE NEXT NAME I'M GONNA CALL IS
00:38:19.366,00:38:22.702,NICOLE.
00:38:24.905,00:38:28.742,>> KASIA.
00:38:28.742,00:38:30.644,THE NEXT NAME I'M GOING TO CALL
00:38:30.644,00:38:35.048,IS... (imitates Jaclyn) JACLYN.
00:38:35.048,00:38:35.916,>> (sighs)
00:38:35.916,00:38:37.050,>> (normal voice)
00:38:37.050,00:38:37.951,CONGRATULATIONS.
00:38:37.951,00:38:39.019,>> THANK YOU SO MUCH.
00:38:39.019,00:38:40.020,>> YOU'RE WELCOME.
00:38:40.020,00:38:40.787,"THREE GIRLS LEFT,"
00:38:40.787,00:38:44.925,BUT ONLY TWO PHOTOS IN MY HANDS.
00:38:44.925,00:38:50.864,SARA.
00:38:50.864,00:38:51.765,>> OH.
00:38:51.765,00:38:52.532,>> YOU HAVE
00:38:52.532,00:38:53.567,"BEAUTIFUL, BEAUTIFUL EYES,"
00:38:53.567,00:38:54.434,AND WE WANT TO SEE THEM.
00:38:54.434,00:38:55.735,THE CAMERA WANTS TO LOVE THEM.
00:38:55.735,00:38:56.536,CONGRATULATIONS.
00:38:56.536,00:38:57.737,YOU'RE STILL IN THE RUNNING
00:38:57.737,00:38:58.572,TOWARDS BECOMING
00:38:58.572,00:38:59.573,AMERICA'S NEXT TOP MODEL.
00:38:59.573,00:39:03.109,"LADIES, PLEASE STEP FORWARD."
00:39:08.114,00:39:09.249,>> TWO BEAUTIFUL LADIES
00:39:09.249,00:39:10.083,"STAND BEFORE ME,"
00:39:10.083,00:39:11.318,BUT I ONLY HAVE ONE PHOTO
00:39:11.318,00:39:12.085,"IN MY HANDS,"
00:39:12.085,00:39:14.187,AND THIS PHOTO REPRESENTS
00:39:14.187,00:39:15.121,THE GIRL THAT IS
00:39:15.121,00:39:16.189,STILL IN THE RUNNING
00:39:16.189,00:39:16.990,TOWARDS BECOMING
00:39:16.990,00:39:18.024,AMERICA'S NEXT TOP MODEL.
00:39:18.024,00:39:18.992,"I'LL ONLY CALL ONE NAME,"
00:39:18.992,00:39:20.293,AND THE NAME I DO NOT CALL
00:39:20.293,00:39:22.162,MUST IMMEDIATELY RETURN
00:39:22.162,00:39:23.430,"TO YOUR HOME HERE,"
00:39:23.430,00:39:25.632,"IN DOWNTOWN LOS ANGELES,"
00:39:25.632,00:39:28.501,PACK YOUR BAGS AND GO HOME.
00:39:28.501,00:39:31.104,"ANGELIA, WE'LL START WITH YOU."
00:39:31.104,00:39:33.106,"YOU ARE SO BEAUTIFUL,"
00:39:33.106,00:39:34.307,BUT WHEN THE JUDGES VIEWED
00:39:34.307,00:39:35.342,"YOUR PICTURE,"
00:39:35.342,00:39:38.144,"WE FELT NO EMOTIONAL CONNECTION,"
00:39:38.144,00:39:39.779,"AND WE WONDER, IS THE GIRL"
00:39:39.779,00:39:40.981,JUST THE PRETTIEST GIRL
00:39:40.981,00:39:41.715,"IN THE ROOM,"
00:39:41.715,00:39:44.284,BUT NOT THE STRONGEST MODEL
00:39:44.284,00:39:45.819,IN THE ROOM?
00:39:45.819,00:39:48.188,"AND THEN WE HAVE YOU, DOMINIQUE."
00:39:48.188,00:39:49.422,"BEAUTIFUL GIRL,"
00:39:49.422,00:39:51.258,"STRIKING, INTERESTING,"
00:39:51.258,00:39:52.325,FRECKLES THE JUDGES
00:39:52.325,00:39:53.560,"HAVE NEVER SEEN,"
00:39:53.560,00:39:55.128,ABSOLUTELY UNIQUE.
00:39:55.128,00:39:57.597,BUT YOUR PHOTO? HMM.
00:39:57.597,00:39:58.398,IT'S CAPTURING
00:39:58.398,00:39:59.432,"WHAT'S GENETICALLY THERE,"
00:39:59.432,00:40:03.003,BUT NOT WHAT'S INSIDE YOUR SOUL.
00:40:03.003,00:40:03.870,SO WHO STAYS
00:40:03.870,00:40:07.507,IN THIS COMPETITION?
00:40:09.509,00:40:13.513,>> MRS. PERSONALITY--DOMINIQUE.
00:40:13.513,00:40:16.616,>> (crying)
00:40:16.616,00:40:17.517,(sniffles)
00:40:17.517,00:40:18.385,"THANK YOU, TYRA."
00:40:18.385,00:40:19.986,>> YOUR NAME WAS CALLED
00:40:19.986,00:40:22.322,BECAUSE THE JUDGES KNOW
00:40:22.322,00:40:24.424,THAT YOU HAVE A FIRE
00:40:24.424,00:40:25.892,"AND A SPARKLE,"
00:40:25.892,00:40:27.093,BUT IT MEANS ABSOLUTELY NOTHING
00:40:27.093,00:40:29.129,IF YOU CAN'T CAPTURE THIS BEAUTY
00:40:29.129,00:40:30.530,ON THIS.
00:40:30.530,00:40:31.565,CONGRATULATIONS.
00:40:31.565,00:40:32.299,>> THANK YOU.
00:40:32.299,00:40:33.533,>> YOU'RE STILL IN THE RUNNING
00:40:33.533,00:40:34.334,TOWARDS BECOMING
00:40:34.334,00:40:35.535,AMERICA'S NEXT TOP MODEL.
00:40:35.535,00:40:36.469,>> THANK YOU.
00:40:36.469,00:40:37.537,>> YOU'RE WELCOME.
00:40:37.537,00:40:40.440,>> COME HERE.
00:40:40.440,00:40:41.608,SO YOU HAVE TO GO HOME
00:40:41.608,00:40:42.776,AND PRACTICE...
00:40:42.776,00:40:43.476,>> MM.
00:40:43.476,00:40:44.477,>> AND GET SOME PICTURES
00:40:44.477,00:40:46.012,THAT LOOK MORE STRIKING
00:40:46.012,00:40:47.214,THAN YOUARE.
00:40:47.214,00:40:47.814,>> OKAY.
00:40:47.814,00:40:49.216,I AM SHOCKED THAT I'M GOING HOME
00:40:49.216,00:40:51.017,BECAUSE I FELT LIKE I DID BRING
00:40:51.017,00:40:52.018,A LOT OF ENERGY
00:40:52.018,00:40:53.220,INTO MY PICTURES
00:40:53.220,00:40:53.920,AND I KNOW
00:40:53.920,00:40:55.055,"I'M NOT JUST A PRETTY FACE,"
00:40:55.055,00:40:56.056,AND I WASN'T ALWAYS
00:40:56.056,00:40:57.190,THE PRETTY GIRL AT SCHOOL.
00:40:57.190,00:40:58.191,"I KNOW MY STUFF,"
00:40:58.191,00:40:59.893,AND IT'S JUST I DIDN'T GET
00:40:59.893,00:41:00.994,A CHANCE TO PROVE IT
00:41:00.994,00:41:02.095,AND I DIDN'T GET A CHANCE
00:41:02.095,00:41:03.163,TO SHOW THAT I KNOW
00:41:03.163,00:41:03.930,HOW TO WORK IT.
00:41:03.930,00:41:06.766,BUT I WILL MAKE IT ON MY OWN.
00:41:06.766,00:41:09.936,♪♪♪♪♪
00:41:14.642,00:41:17.577,"Captioned by
Closed Captioning Services, Inc."
