Start Time,End Time,Text
00:27:39.559,00:27:40.627,"FROM MY HAIRSTYLE,"
00:27:40.627,00:27:41.494,BUT I'M PRETTY SURE
00:27:41.494,00:27:44.264,THAT I GOT SOME GOOD SHOTS.
00:27:44.264,00:27:46.299,>> I LIKE IT. I LIKE IT.
00:27:46.299,00:27:47.000,>> WHATEVER.
00:27:47.000,00:27:48.301,AT LEAST IT'S OUT OF THE WAY.
00:27:48.301,00:27:49.669,"REALLY, IF ALEXANDRIA LEFT,"
00:27:49.669,00:27:50.470,WE'D ALL BE FINE.
00:27:50.470,00:27:51.838,IF SOMEONE THAT--THAT DESERVES
00:27:51.838,00:27:52.906,TO BE HERE GOES HOME
00:27:52.906,00:27:53.740,"AND SHE DOESN'T,"
00:27:53.740,00:27:58.678,I'M GONNA BE REALLY UPSET.
00:28:00.714,00:28:02.182,♪♪♪♪♪
00:28:02.182,00:28:03.183,">> IS THAT FROM ""A"" TO THE ZOE"
00:28:03.183,00:28:04.217,IN THE HOUSE?
00:28:04.217,00:28:05.318,">> HI, LADY."
00:28:05.318,00:28:05.952,>> AW!
00:28:05.952,00:28:06.620,>> I GOT A LITTLE DRESSED UP
00:28:06.620,00:28:07.287,FOR YOU.
00:28:07.287,00:28:08.088,>> FANTASTIC.
00:28:08.088,00:28:08.755,>> A LITTLE GLAM FOR YOU.
00:28:08.755,00:28:09.422,>> MWAH.
00:28:09.422,00:28:10.690,>> YOU ALWAYS SMELL SO GOOD.
00:28:10.690,00:28:11.691,>> DO I?
00:28:11.691,00:28:12.225,>> YEAH.
00:28:12.225,00:28:13.560,">> IT'S CALLED ""OIL de ANDRÉ."""
00:28:13.560,00:28:14.327,">> OH, IT'S LIKE"
00:28:14.327,00:28:15.695,"""SMELL GOOD FROM THE SHOWER."""
00:28:15.695,00:28:16.630,(laughs)
00:28:16.630,00:28:21.668,♪♪♪♪♪
00:28:21.668,00:28:22.802,">> HI, LADIES."
00:28:22.802,00:28:23.637,>> HI.
00:28:23.637,00:28:24.771,>> HOW WE DOIN'?
00:28:24.771,00:28:25.505,>> GOOD.
00:28:25.505,00:28:26.573,>> YOU KNOW OUR PRIZES--
00:28:26.573,00:28:27.774,"A $100,000 CONTRACT"
00:28:27.774,00:28:29.376,"WITH COVERGIRL COSMETICS,"
00:28:29.376,00:28:31.444,"A CONTRACT WITH IMG MODELS,"
00:28:31.444,00:28:32.245,ONE OF THE TOP
00:28:32.245,00:28:33.346,MODEL MANAGEMENT COMPANIES
00:28:33.346,00:28:34.381,"IN THE ENTIRE WORLD,"
00:28:34.381,00:28:36.049,"A SPREAD IN ""VOGUE ITALIA,"""
00:28:36.049,00:28:37.050,AND YOU'LL GET A COVER
00:28:37.050,00:28:37.918,"OF ""BEAUTY IN VOGUE,"""
00:28:37.918,00:28:40.353,LIKE OUR CYCLE 15 WINNER ANN.
00:28:40.353,00:28:41.321,OUR JUDGES--
00:28:41.321,00:28:42.088,"NIGEL BARKER,"
00:28:42.088,00:28:44.057,"NOTED FASHION PHOTOGRAPHER,"
00:28:44.057,00:28:45.492,"ANDRÉ LEON TALLEY, ONE OF"
00:28:45.492,00:28:47.460,THEMOST INFLUENTIAL PEOPLE
00:28:47.460,00:28:49.863,"IN ALL OF THE FASHION INDUSTRY,"
00:28:49.863,00:28:52.999,AND OUR GUEST JUDGE RACHEL ZOE.
00:28:52.999,00:28:53.867,NOW LET ME TELL YOU
00:28:53.867,00:28:54.935,A LITTLE BIT ABOUT STYLISTS.
00:28:54.935,00:28:55.902,IT USED TO BE STYLISTS
00:28:55.902,00:28:56.836,"WERE IN THE BACKGROUND,"
00:28:56.836,00:28:58.038,DESIGNERS HAD ALL THE POWER.
00:28:58.038,00:28:59.005,NOW STYLISTS DETERMINE
00:28:59.005,00:29:01.441,WHO THE NEXT TOP MODELS
00:29:01.441,00:29:02.309,"ARE GOING TO BE,"
00:29:02.309,00:29:03.443,WHO THE NEXT CELEBRITIES
00:29:03.443,00:29:04.444,ARE GOING TO BE.
00:29:04.444,00:29:05.412,SO THIS LADY IS
00:29:05.412,00:29:06.346,A LADY TO PLEASE.
00:29:06.346,00:29:07.480,ARE WE READY TO START
00:29:07.480,00:29:09.216,THIS JUDGING?
00:29:09.216,00:29:10.150,>> YES.
00:29:10.150,00:29:12.652,>> LET'S GO.
00:29:12.652,00:29:13.687,"AND, JUDGES, THE LADIES"
00:29:13.687,00:29:15.121,DID THEIR PHOTO SHOOT
00:29:15.121,00:29:17.057,"AT THE OLD L.A. ZOO,"
00:29:17.057,00:29:18.792,AND OUR LOVELY MODELS
00:29:18.792,00:29:20.493,WERE WEARING RACHEL ZOE'S
00:29:20.493,00:29:22.229,NEW FAUX FUR LINE.
00:29:22.229,00:29:24.731,AND THE FIRST GIRL--JACLYN.
00:29:24.731,00:29:25.398,>> HELLO.
00:29:25.398,00:29:28.001,>> YOU WERE MODELING AT THE ZOO
00:29:28.001,00:29:29.436,WITH A BABY JAGUAR.
00:29:29.436,00:29:30.737,>> YES. HE WAS SO CUTE.
00:29:30.737,00:29:33.240,>> HERE'S YOUR BEST SHOT.
00:29:33.240,00:29:34.174,>> STUNNING.
00:29:34.174,00:29:35.609,">> I THINK THAT THERE'S, UM,"
00:29:35.609,00:29:36.877,STRENGTH IN THE PHOTO.
00:29:36.877,00:29:37.677,I'M FEELING
00:29:37.677,00:29:38.578,A WHOLE '80s VIBE HERE.
00:29:38.578,00:29:39.613,>> THE BIG HAIR AND THE LIGHT.
00:29:39.613,00:29:40.747,">> WITH THE BIG HAIR, DISCO."
00:29:40.747,00:29:41.748,>> TOTALLY. TOTALLY.
00:29:41.748,00:29:42.949,"I'M LOOKING AT THIS,"
00:29:42.949,00:29:44.084,AND I WOULD NEVER THINK
00:29:44.084,00:29:44.985,THAT THIS VOICE
00:29:44.985,00:29:46.086,COMES FROM THIS PHOTO.
00:29:46.086,00:29:46.953,IT'S SO STRONG.
00:29:46.953,00:29:48.021,>> I'M A LITTLE NERVOUS
00:29:48.021,00:29:48.955,ABOUT YOUR LEFT ARM
00:29:48.955,00:29:51.191,UNDERNEATH RACHEL'S FUR
00:29:51.191,00:29:52.425,WITH THAT LOOK ON YOUR FACE.
00:29:52.425,00:29:53.960,IT LOOKS A LITTLE FREAKY-DEAKY.
00:29:53.960,00:29:54.761,"YOU KNOW, I PROBABLY"
00:29:54.761,00:29:55.929,WOULD'VE LIKED TO SEE THAT HAND
00:29:55.929,00:29:57.264,A LITTLE MORE EXPOSED.
00:29:57.264,00:29:58.231,>> (laughs)
00:29:58.231,00:29:59.065,">> YES, MA'AM."
00:29:59.065,00:30:00.233,>> THANK YOU VERY MUCH.
00:30:00.233,00:30:01.101,>> THANK YOU.
00:30:01.101,00:30:02.369,>> NEXT UP--MIKAELA.
00:30:02.369,00:30:03.904,>> MIKAELA GOT SOME NEW SHOES.
00:30:03.904,00:30:05.071,">> YEAH, SHE DOES."
00:30:05.071,00:30:05.872,>> THOSE ARE--
00:30:05.872,00:30:07.140,THOSE ARE KIND OF AMAZING.
00:30:07.140,00:30:08.074,>> AMAZING.
00:30:08.074,00:30:09.175,>> I LOVE THEM.
00:30:09.175,00:30:09.976,>> I THINK
00:30:09.976,00:30:11.111,"THEY'RE AMAZING, TOO."
00:30:11.111,00:30:11.978,">> ALL RIGHT,"
00:30:11.978,00:30:13.113,HERE'S YOUR BEST SHOT.
00:30:13.113,00:30:13.947,>> VERY FLAT.
00:30:13.947,00:30:15.181,I THINK THE HAND IS WEAK
00:30:15.181,00:30:15.882,OVER HERE.
00:30:15.882,00:30:16.950,THE HAND SHOULD EVOKE POWER.
00:30:16.950,00:30:18.084,>> YOU KNOW WHAT I LOVE
00:30:18.084,00:30:18.852,"ABOUT THIS SHOT,"
00:30:18.852,00:30:19.886,IS THAT I GO STRAIGHT TO YOU.
00:30:19.886,00:30:20.887,YOU'RE SEDUCING THE VIEWER.
00:30:20.887,00:30:21.955,">> I WENT THROUGH YOUR FILM,"
00:30:21.955,00:30:23.790,AND WHAT YOU HAVE TO DO
00:30:23.790,00:30:26.359,IS PUT TENSION IN YOUR BODY.
00:30:26.359,00:30:27.327,"EVERY NOW AND THEN,"
00:30:27.327,00:30:28.228,YOU DID THAT THING
00:30:28.228,00:30:29.896,THAT I TOLD YOU TO DO...
00:30:29.896,00:30:31.431,AND THEN IT GOES... (sighs)
00:30:31.431,00:30:32.766,"IT'S, LIKE, IT COMES"
00:30:32.766,00:30:33.700,AND IT GOES.
00:30:33.700,00:30:34.467,YOU NEED TO GRAB ON
00:30:34.467,00:30:36.903,TO THE HANDLEBARS OF FIERCENESS
00:30:36.903,00:30:38.872,AND NOT LET GO.
00:30:38.872,00:30:39.973,THANK YOU VERY MUCH.
00:30:39.973,00:30:40.907,>> THANK YOU.
00:30:40.907,00:30:43.143,>> UP NEXT--MOLLY.
00:30:43.143,00:30:43.910,"OOH, MOLLY!"
00:30:43.910,00:30:44.878,"IF YOU SURVIVE THIS WEEK,"
00:30:44.878,00:30:47.047,I AM YANKING THAT WEAVE OUT.
00:30:47.047,00:30:48.448,IT'S JUST NOT WORKING.
00:30:48.448,00:30:49.082,>> PLEASE.
00:30:49.082,00:30:52.586,">> OKAY, HERE IS YOUR BEST SHOT."
00:30:52.586,00:30:54.020,>> YOUR FACE IS INTERESTING.
00:30:54.020,00:30:55.622,THERE'S DEFINITELY A LOOK THERE.
00:30:55.622,00:30:56.690,"THERE'S A PASSION,"
00:30:56.690,00:30:57.891,BUT YOU MISS THE FASHION
00:30:57.891,00:30:58.725,ALTOGETHER.
00:30:58.725,00:30:59.693,I DON'T REALLY GET IT.
00:30:59.693,00:31:00.560,>> AND YOUR HAND HERE IS
00:31:00.560,00:31:02.562,ACTUALLY BIGGER THAN YOUR FACE.
00:31:02.562,00:31:04.664,THAT'S NOT PRETTY IN ANY PHOTO.
00:31:04.664,00:31:05.765,">> MOLLY, I FELT YOU WERE"
00:31:05.765,00:31:06.700,"ASLEEP IN YOUR FILM,"
00:31:06.700,00:31:07.734,"JUST, LIKE, NOT PRESENT."
00:31:07.734,00:31:08.702,AND IF IT'S BECAUSE
00:31:08.702,00:31:09.536,"OF A BAD WEAVE, HONEY,"
00:31:09.536,00:31:11.638,"I'M THE QUEEN OF THE BAD WEAVES,"
00:31:11.638,00:31:13.240,BUT I MADE SURE THAT THIS
00:31:13.240,00:31:14.941,I HAD CONTROL OVER.
00:31:14.941,00:31:16.810,OKAY? THANK YOU.
00:31:16.810,00:31:17.611,>> THANKS.
00:31:17.611,00:31:20.480,>> UP NEXT IS MONIQUE.
00:31:20.480,00:31:21.715,YOU LOOK NICE AND CLEAN
00:31:21.715,00:31:22.449,AND CHIC.
00:31:22.449,00:31:24.084,LET'S SEE YOUR BEST SHOT.
00:31:24.084,00:31:24.951,">> YOU PULLED IT OFF,"
00:31:24.951,00:31:26.386,BUT I THINK THAT YOU LUCKED UP
00:31:26.386,00:31:27.587,WITH THE CAT DOING
00:31:27.587,00:31:30.123,"THE BIG, OPEN YAWN/ROAR."
00:31:30.123,00:31:31.124,>> I THINK IT LOOKS
00:31:31.124,00:31:31.958,"ABSOLUTELY FABULOUS,"
00:31:31.958,00:31:33.693,AND YOU'RE NOT--BEING UPSTAGED
00:31:33.693,00:31:34.661,BY TONY THE JAGUAR.
00:31:34.661,00:31:35.762,>> THE TIGER. (laughs)
00:31:35.762,00:31:36.796,>> TONY THE JAGUAR.
00:31:36.796,00:31:37.831,>> TONY THE TIGER
00:31:37.831,00:31:38.698,TONY THE JAGUAR.
00:31:38.698,00:31:39.766,">> ALL RIGHT, THANK YOU."
00:31:39.766,00:31:40.800,">> THANK YOU, GUYS."
00:31:40.800,00:31:41.535,">> KASIA, WHO WAS"
00:31:41.535,00:31:42.736,"PART OF THE GROUP CHALLENGE WIN,"
00:31:42.736,00:31:44.304,AS WELL AS MIKAELA.
00:31:44.304,00:31:45.572,>> (speaks indistinctly)
00:31:45.572,00:31:46.273,>> YEAH.
00:31:46.273,00:31:47.207,">> ALL RIGHT, SO LET'S SEE"
00:31:47.207,00:31:50.110,IF YOUR PHOTO IS ANIMALISTIC.
00:31:50.110,00:31:51.311,>> THERE'S A LOT OF '80s
00:31:51.311,00:31:52.212,GOING ON WITH THE HAIR
00:31:52.212,00:31:53.446,AND THE MAKEUP AND THE LOOK
00:31:53.446,00:31:54.281,AND THE ZONE.
00:31:54.281,00:31:55.215,">> WHEN YOU DO FAUX FUR,"
00:31:55.215,00:31:56.316,"YOU THINK OF THAT, YOU KNOW,"
00:31:56.316,00:31:57.417,"CRAZY, KIND OF ANIMAL,"
00:31:57.417,00:31:58.952,"VERY '80s, YOU KNOW,"
00:31:58.952,00:32:00.120,THAT--THAT WHOLE THING.
00:32:00.120,00:32:01.221,">> ""DYNASTY"" GIRL."
00:32:01.221,00:32:01.988,>> TOTALLY.
00:32:01.988,00:32:03.123,"UM, BUT IT REALLY WORKED."
00:32:03.123,00:32:04.090,>> AND WHAT I LOVE
00:32:04.090,00:32:04.991,ABOUT THIS PHOTO IS
00:32:04.991,00:32:06.192,I SEE A FIERCELY REAL GIRL
00:32:06.192,00:32:07.060,THAT IS GIVING
00:32:07.060,00:32:08.428,EDITORIAL ENERGY.
00:32:08.428,00:32:09.496,THAT'S WHAT THIS SAYS TO ME.
00:32:09.496,00:32:10.530,MR. JAY SAID THAT YOU WERE
00:32:10.530,00:32:12.132,"""THE MOST UNCOORDINATED"
00:32:12.132,00:32:13.466,"AND TENTATIVE OF THE DAY."""
00:32:13.466,00:32:15.268,I AGREE. YOU LUCKED OUT ON THIS.
00:32:15.268,00:32:16.203,"""YOU SEEMED LIKE"
00:32:16.203,00:32:17.103,A FISH OUT OF WATER
00:32:17.103,00:32:18.071,"AND YOU WERE NOT PRESENT."""
00:32:18.071,00:32:19.739,WHAT WAS THE SITUATION HERE
00:32:19.739,00:32:20.774,THAT MADE YOU FALL APART.
00:32:20.774,00:32:21.708,>> I'VE NEVER HAD PETS.
00:32:21.708,00:32:22.642,"I'M ALLERGIC TO EVERYTHING,"
00:32:22.642,00:32:24.211,"SO IT'S, LIKE, REALLY DIFFICULT"
00:32:24.211,00:32:25.745,FOR ME TO EVEN HOLD HIM.
00:32:25.745,00:32:26.947,">> WELL, THIS WAS ONE OF THOSE"
00:32:26.947,00:32:27.814,"WHERE IT'S, LIKE,"
00:32:27.814,00:32:29.115,A LUCK SHOT OUT OF A LOT.
00:32:29.115,00:32:30.083,>> YEAH.
00:32:30.083,00:32:31.084,>> THANK YOU.
00:32:31.084,00:32:32.018,>> THANK YOU.
00:32:32.018,00:32:33.153,>> UP NEXT--DALYA.
00:32:33.153,00:32:33.920,>> HELLO.
00:32:33.920,00:32:35.055,">> DALYA, YOU LOOK CHIC"
00:32:35.055,00:32:36.056,FROM WEEK TO WEEK.
00:32:36.056,00:32:37.090,">> OH, THANK YOU."
00:32:37.090,00:32:38.024,>> ARE WE READY
00:32:38.024,00:32:39.125,TO SEE YOUR PICTURE?
00:32:39.125,00:32:39.859,">> YES, I AM."
00:32:39.859,00:32:40.760,">> WHEN I-I LOOK AT THIS SHOT,"
00:32:40.760,00:32:42.362,I ALMOST SEE TEARS IN YOUR EYES.
00:32:42.362,00:32:43.496,"I MEAN, IT'S--IT LOOKS LIKE"
00:32:43.496,00:32:44.431,YOU'RE--YOU WERE TAKEN
00:32:44.431,00:32:45.532,TO A POINT WHERE YOU WERE
00:32:45.532,00:32:46.499,SLIGHTLY DESPERATE.
00:32:46.499,00:32:47.434,"""IS THIS GONNA WORK?"""
00:32:47.434,00:32:48.535,>> I THINK YOU COULD'VE
00:32:48.535,00:32:49.636,BEEN THE ONE LADY
00:32:49.636,00:32:50.437,WHO COULD'VE
00:32:50.437,00:32:51.338,"JUST BEEN EXTRAORDINARY,"
00:32:51.338,00:32:52.305,IF YOU JUST OPENED YOUR MOUTH
00:32:52.305,00:32:53.540,AND ROAREDOR SOMETHING.
00:32:53.540,00:32:54.374,>> I DID NOT KNOW
00:32:54.374,00:32:55.308,WHAT TO DO WITH THAT ANIMAL.
00:32:55.308,00:32:56.509,I WANTED TO REALLY GIVE YOU GUYS
00:32:56.509,00:32:57.244,A POWERFUL PICTURE.
00:32:57.244,00:32:58.445,">> BUT IT'S NOT GIVING IT TO US,"
00:32:58.445,00:32:59.679,AND THAT'S THE PROBLEM.
00:32:59.679,00:33:00.547,>> MM-HMM.
00:33:00.547,00:33:01.715,>> YOU HAVE TO GIVE IT
00:33:01.715,00:33:02.749,TO YOURSELF.
00:33:02.749,00:33:03.416,>> RIGHT.
00:33:03.416,00:33:04.651,>> THE ADVICE I GIVE TO YOU--
00:33:04.651,00:33:05.385,"WHEN YOU MODEL,"
00:33:05.385,00:33:06.453,"BECAUSE OF YOUR BONE STRUCTURE,"
00:33:06.453,00:33:07.454,"YOU CAN'T JUST STAND THERE,"
00:33:07.454,00:33:08.455,BECAUSE YOUR BONE STRUCTURE
00:33:08.455,00:33:09.689,"WEARS YOU. OKAY, THANK YOU."
00:33:09.689,00:33:10.757,>> THANK YOU.
00:33:10.757,00:33:11.558,>> BRITTANI--
00:33:11.558,00:33:13.894,ANOTHER CHALLENGE WINNER.
00:33:13.894,00:33:14.761,>> I'M LOOKING AT THIS.
00:33:14.761,00:33:15.829,"I'M LIKE, WHO ARE YOU STANDING"
00:33:15.829,00:33:16.897,IN FRONT OF ME RIGHT NOW?
00:33:16.897,00:33:18.031,">> SHE IS A FABULOUS,"
00:33:18.031,00:33:18.832,FABULOUS WOMAN
00:33:18.832,00:33:19.933,IN CONTROL OF HER DESTINY
00:33:19.933,00:33:21.034,WITH HER PET JAGUAR.
00:33:21.034,00:33:22.802,YOU LOOK LIKE A CONTESSA.
00:33:22.802,00:33:24.404,">> RACHEL, I WANT THIS COAT."
00:33:24.404,00:33:25.138,">> YEAH, UH,"
00:33:25.138,00:33:26.373,THIS IS ONE OF MY FAVORITES.
00:33:26.373,00:33:27.307,">> YEAH, LIKE,"
00:33:27.307,00:33:28.108,"LITERALLY, I WANT."
00:33:28.108,00:33:29.376,"CAN YOU, LIKE, SEND IT TO ME?"
00:33:29.376,00:33:30.343,">> LITERALLY,"
00:33:30.343,00:33:31.344,YOU WILL HAVE THAT.
00:33:31.344,00:33:32.345,>> A MODEL'S JOB IS
00:33:32.345,00:33:33.547,TO SELL SOMETHING...
00:33:33.547,00:33:34.381,>> YES.
00:33:34.381,00:33:35.215,">> AND RIGHT NOW,"
00:33:35.215,00:33:36.449,"ALL OF US WANT THIS JACKET,"
00:33:36.449,00:33:37.284,INCLUDING ME.
00:33:37.284,00:33:38.451,>> THANK YOU VERY MUCH.
00:33:38.451,00:33:39.286,>> THANK YOU.
00:33:39.286,00:33:40.554,>> UP NEXT--ALEXANDRIA.
00:33:40.554,00:33:41.187,>> OOH!
00:33:41.187,00:33:42.188,">> IF I TOOK THE ANIMAL AWAY,"
00:33:42.188,00:33:44.524,I DON'T THINK YOU LOOK GENIUS
00:33:44.524,00:33:45.659,IN THIS SHOT.
00:33:45.659,00:33:46.526,>> NO.
00:33:46.526,00:33:47.360,>> AND I THINK
00:33:47.360,00:33:48.194,THAT'S THE PROBLEM.
00:33:48.194,00:33:49.195,IT'S THAT YOU'RE NOT EMOTING.
00:33:49.195,00:33:50.263,IT'S THE FACT THAT THE ANIMAL
00:33:50.263,00:33:51.331,HAS GOT SO MUCH CHARACTER
00:33:51.331,00:33:52.499,THAT IT'S COME ALIVE.
00:33:52.499,00:33:53.266,>> I DO LOVE
00:33:53.266,00:33:54.334,WHAT YOU'RE GIVING TO IT.
00:33:54.334,00:33:55.535,I'M NOT SURE THAT...
00:33:55.535,00:33:56.203,>> YEAH.
00:33:56.203,00:33:57.404,>> THE OTHER HAND IS GIVING
00:33:57.404,00:33:58.138,"EVEN NEAR THAT,"
00:33:58.138,00:33:59.472,"'CAUSE IT JUST TAKES, YOU KNOW,"
00:33:59.472,00:34:00.373,"ONE AWKWARD,"
00:34:00.373,00:34:01.441,KIND OF ARM SITUATION
00:34:01.441,00:34:02.209,TO RUIN THE PHOTO.
00:34:02.209,00:34:03.510,">> YES. YEAH, I THINK IT'S FUN."
00:34:03.510,00:34:04.377,I DON'T THINK
00:34:04.377,00:34:05.645,IT'S VERY MODELESQUE.
00:34:05.645,00:34:06.479,>> NO.
00:34:06.479,00:34:07.447,>> I DON'T THINK
00:34:07.447,00:34:08.648,IT'S HIGH FASHION.
00:34:08.648,00:34:09.449,>> NO.
00:34:09.449,00:34:10.417,>> BUT WHEN YOU DO
00:34:10.417,00:34:11.451,"SOMETHING LIKE THIS,"
00:34:11.451,00:34:13.219,KEEP ON DOING IT.
00:34:13.219,00:34:14.521,THERE'S ONLY ONE FRAME OF THIS.
00:34:14.521,00:34:15.355,>> OKAY. YES.
00:34:15.355,00:34:16.389,">> ALL RIGHT, THANK YOU."
00:34:16.389,00:34:17.389,>> THANK YOU SO MUCH.
00:34:17.389,00:34:18.324,">> HANNAH, COME ON UP."
00:34:18.324,00:34:19.626,>> A GAZE--OOH! LOOK AT...
00:34:19.626,00:34:20.260,>> WHOA.
00:34:20.260,00:34:21.228,>> THE WHOLE THING IS SO LUSH.
00:34:21.228,00:34:22.295,I LOVE WHEN THE ANIMAL FEELS
00:34:22.295,00:34:23.163,SO RELAXED IN THE ARMS.
00:34:23.163,00:34:26.099,">> THIS IS WOW, IS WHAT THIS IS."
00:34:26.099,00:34:27.667,I CAN'T GET OVER YOU RIGHT NOW.
00:34:27.667,00:34:29.002,WHERE IS THE FAUX FUR?
00:34:29.002,00:34:29.668,"I MEAN,"
00:34:29.668,00:34:30.770,"AND--AND I'M THE DESIGNER HERE,"
00:34:30.770,00:34:31.705,AND I DON'T ACTUALLY CARE
00:34:31.705,00:34:33.406,IF I SEE IT BECAUSE I'M SO...
00:34:33.406,00:34:34.306,>> (laughs)
00:34:34.306,00:34:35.208,>> I'M SO INTRIGUED.
00:34:35.208,00:34:37.344,>> I LIKE THAT YOU CAN DO
00:34:37.344,00:34:38.311,A SOFT COMMERCIAL
00:34:38.311,00:34:39.312,AND THEN YOU CAN BE
00:34:39.312,00:34:40.112,A HIGH FASHION GIRL
00:34:40.112,00:34:41.214,THAT'S TURNING INTO A JAMAICAN.
00:34:41.214,00:34:42.248,(imitates Jamaican accent)
00:34:42.248,00:34:43.250,MY ACCENT'S TURNED HERE.
00:34:43.250,00:34:44.251,"YEAH, I DON'T KNOW WHY."
00:34:44.251,00:34:45.485,(normal voice) THANK YOU
00:34:45.485,00:34:46.418,VERY MUCH.
00:34:46.418,00:34:47.187,>> THANK YOU.
00:34:47.187,00:34:48.420,>> IT'S TIME FOR THE JUDGES
00:34:48.420,00:34:49.222,TO DELIBERATE.
00:34:49.222,00:34:50.223,"AND WHEN I CALL YOU BACK,"
00:34:50.223,00:34:51.424,I WILL ANNOUNCE WHICH GIRL
00:34:51.424,00:34:55.061,IS... EXTINCT.
00:35:01.234,00:35:01.968,♪♪♪♪♪
00:35:01.968,00:35:03.069,>> IT'S TIME TO DELIBERATE.
00:35:03.069,00:35:04.271,SOMEBODY'S GOING HOME.
00:35:04.271,00:35:05.906,SO JACLYN.
00:35:05.906,00:35:07.641,>> I THINK SHE JUST MADE IT
00:35:07.641,00:35:09.943,LOOK EXTRAORDINARY AND SEXY.
00:35:09.943,00:35:10.944,>> THIS PICTURE WORKS FOR ME.
00:35:10.944,00:35:11.978,IT'S ACTUALLY ONE OF THE BEST.
00:35:11.978,00:35:13.346,IT'S GOT SOME REAL ATTITUDE
00:35:13.346,00:35:14.281,TO IT.
00:35:14.281,00:35:14.981,>> THIS IS
00:35:14.981,00:35:16.316,AN INCREDIBLY POWERFUL PHOTO
00:35:16.316,00:35:17.217,OVERALL.
00:35:17.217,00:35:17.918,>> ALEXANDRIA.
00:35:17.918,00:35:18.985,">> IF THE CAT HADN'T DONE THIS,"
00:35:18.985,00:35:20.253,THIS WOULDN'T BE INTERESTING
00:35:20.253,00:35:20.887,AT ALL.
00:35:20.887,00:35:21.988,>> IT'S--IT'S NOT MY FAVORITE.
00:35:21.988,00:35:23.156,I WOULDN'T HANG IT ANYWHERE.
00:35:23.156,00:35:24.157,>> THE ONE THING--
00:35:24.157,00:35:25.091,WHEN A MODEL MAKES
00:35:25.091,00:35:26.159,"THE UGLY/PRETTY FACE,"
00:35:26.159,00:35:27.093,YOU WANT IT TO BE
00:35:27.093,00:35:28.194,"EDITORIAL AND FASHION,"
00:35:28.194,00:35:29.129,AND THIS IS JUST
00:35:29.129,00:35:30.330,AN UGLY/PRETTY FACE.
00:35:30.330,00:35:31.064,MIKAELA.
00:35:31.064,00:35:31.965,>> I HAVEN'T BEEN WOWED
00:35:31.965,00:35:33.700,"BY MIKAELA, BUT IN THIS SHOT,"
00:35:33.700,00:35:34.601,IT'S ALL ABOUT HER EYES.
00:35:34.601,00:35:36.069,IT'S JUST FOR THAT MOMENT...
00:35:36.069,00:35:36.870,(growls)
00:35:36.870,00:35:37.938,>> (growls) MIKAELA'S
00:35:37.938,00:35:38.738,ONE OF THOSE GIRLS
00:35:38.738,00:35:39.739,WHERE I WISH I WAS ON THE SET
00:35:39.739,00:35:42.409,"AND I CAN GO, ""LISTEN TO ME!"""
00:35:42.409,00:35:43.076,>> (laughs)
00:35:43.076,00:35:45.679,">> ""YOU HAVE SO MUCH POTENTIAL!"""
00:35:45.679,00:35:46.446,MOLLY.
00:35:46.446,00:35:47.514,">> WELL, IF THIS IS"
00:35:47.514,00:35:48.448,"HER BEST PHOTO,"
00:35:48.448,00:35:49.349,THAT'S PROBLEMATIC.
00:35:49.349,00:35:50.417,>> NOW WHICH PART OF THAT
00:35:50.417,00:35:51.484,WOULD BE PROBLEMATIC?
00:35:51.484,00:35:53.119,"THE CROSSED EYE, THE BIG HAND,"
00:35:53.119,00:35:54.221,THE FACT THAT YOU DON'T SEE
00:35:54.221,00:35:55.055,"YOUR COAT, OR THE FACT"
00:35:55.055,00:35:56.690,THAT SHE HAS HER SISTER'S HAIR?
00:35:56.690,00:35:57.791,>> DON'T FAULT HER FOR THE HAIR.
00:35:57.791,00:35:58.892,>> IT'S NOT JUST THE HAIR.
00:35:58.892,00:36:00.093,SHE'S LOST THE COAT.
00:36:00.093,00:36:00.994,>> MONIQUE.
00:36:00.994,00:36:01.928,">> OH, MONIQUE WAS"
00:36:01.928,00:36:03.029,"""THE VAMPIRE DIARIES,"""
00:36:03.029,00:36:03.997,SO I LOVED HER.
00:36:03.997,00:36:05.031,SHE'S LOOKING FOR
00:36:05.031,00:36:05.966,THE NEXT VICTIM
00:36:05.966,00:36:06.933,IN THE UNDERGROUND.
00:36:06.933,00:36:07.834,">> I LOVE, OBVIOUSLY,"
00:36:07.834,00:36:08.802,"WHAT THE ANIMAL IS DOING,"
00:36:08.802,00:36:09.803,BUT I ALSO LOVE THAT THERE'S
00:36:09.803,00:36:11.104,A CONFIDENCE SHE HAS THERE.
00:36:11.104,00:36:11.905,>> DALYA.
00:36:11.905,00:36:12.906,>> THIS ISN'T FASHION.
00:36:12.906,00:36:13.974,"I MEAN, SHE'S JUST NOT"
00:36:13.974,00:36:14.975,TAKING ANY RISKS.
00:36:14.975,00:36:15.775,>> I THINK A GIRL
00:36:15.775,00:36:17.344,WITH BONE STRUCTURE LIKE DALYA
00:36:17.344,00:36:19.079,NEEDS TO MOVE AROUND THAT SET
00:36:19.079,00:36:20.180,LIKE A BUNNY...
00:36:20.180,00:36:21.014,>> MM-HMM.
00:36:21.014,00:36:21.982,>> AND CREATE ANGLES
00:36:21.982,00:36:23.250,AND INTERESTING SHAPES...
00:36:23.250,00:36:24.050,>> MM-HMM.
00:36:24.050,00:36:25.218,>> OR ELSE HER FACE IS
00:36:25.218,00:36:26.353,WEARING HER.
