Start Time,End Time,Text
00:29:20.660,00:29:21.394,>> I LIKE IT.
00:29:21.394,00:29:23.163,IT'S LIKE YOU DON'T EVEN FEEL
00:29:23.163,00:29:25.031,YOU HAVE THE BEES ON YOU.
00:29:25.031,00:29:25.899,>> YOUR FILM--
00:29:25.899,00:29:27.000,"GIRL, YOU WERE SO DEAD"
00:29:27.000,00:29:28.001,UP IN YOUR EYES
00:29:28.001,00:29:29.369,EXCEPT FOR THIS PHOTO.
00:29:29.369,00:29:30.570,AND YOU HAVE SUCH POWER
00:29:30.570,00:29:31.371,IN YOUR FACE
00:29:31.371,00:29:33.573,AND YOU JUST LET IT GO.
00:29:33.573,00:29:36.009,NEXT IS DOMINIQUE.
00:29:36.009,00:29:37.143,>> VERY ELEGANT.
00:29:37.143,00:29:37.744,I THINK
00:29:37.744,00:29:38.912,"IT'S A VERY ELEGANT PHOTOGRAPH,"
00:29:38.912,00:29:40.013,AND YOUR HANDS LOOK
00:29:40.013,00:29:40.847,VERY GRACEFUL.
00:29:40.847,00:29:41.848,>> I THINK THIS PHOTO IS
00:29:41.848,00:29:42.949,"ACTUALLY QUITE STUNNING,"
00:29:42.949,00:29:43.750,"AND UNFORTUNATELY,"
00:29:43.750,00:29:45.886,YOUR FILM IN GENERAL WAS NOT.
00:29:45.886,00:29:47.120,WHEN YOU DON'T TAKE CONTROL
00:29:47.120,00:29:48.188,"OF YOUR FACE,"
00:29:48.188,00:29:49.923,YOUR FACE TAKES CONTROL OF YOU.
00:29:49.923,00:29:51.391,YOU WANT TO BE IN CONTROL OF IT.
00:29:51.391,00:29:53.193,YOU WANT TO HARNESS IT
00:29:53.193,00:29:54.194,AS OPPOSED TO IT
00:29:54.194,00:29:55.061,DOING THE THINGS
00:29:55.061,00:29:56.129,THAT AREN'T NECESSARILY
00:29:56.129,00:29:57.230,THE MOST FLATTERING
00:29:57.230,00:29:58.131,TO THE LIGHT.
00:29:58.131,00:29:59.232,>> OKAY. THANK YOU.
00:29:59.232,00:30:00.066,>> THANK YOU.
00:30:00.066,00:30:01.668,>> UP NEXT IS BRITTANI.
00:30:01.668,00:30:02.502,>> IT'S INTERESTING.
00:30:02.502,00:30:04.304,IT'S UNUSUAL. IT'S DIFFERENT.
00:30:04.304,00:30:05.906,">> IT'S DEFINITELY STRONG,"
00:30:05.906,00:30:06.606,FOR SURE.
00:30:06.606,00:30:07.641,>> (imitates British accent)
00:30:07.641,00:30:08.875,"ALEK, I LOVE HOW YOU TALK."
00:30:08.875,00:30:09.676,>> (laughs)
00:30:09.676,00:30:10.744,>> (normal voice) I LOVE
00:30:10.744,00:30:11.778,"THIS PICTURE, GIRL."
00:30:11.778,00:30:12.679,YOU HAVE FOCUS.
00:30:12.679,00:30:13.713,DON'T LOSE THAT FOCUS.
00:30:13.713,00:30:14.581,">> THANK YOU, GUYS."
00:30:14.581,00:30:15.782,>> (European accent) JACLYN!
00:30:15.782,00:30:17.851,"COME HERE, GIRL."
00:30:17.851,00:30:18.985,(normal voice) AND YOU'RE
00:30:18.985,00:30:19.853,"LOOKING CUTE, TOO,"
00:30:19.853,00:30:20.754,LIKE A MODEL ON A GO-SEE.
00:30:20.754,00:30:23.156,>> YOU HAVE A BEAUTIFUL PROFILE.
00:30:23.156,00:30:24.424,"I THINK WITH THE HANDS,"
00:30:24.424,00:30:25.325,IF THE FINGERS WERE
00:30:25.325,00:30:26.226,"A LITTLE CLOSER, PERHAPS,"
00:30:26.226,00:30:27.627,IT WOULD LOOK A LITTLE PRETTIER.
00:30:27.627,00:30:28.428,>> I THINK IT'S
00:30:28.428,00:30:29.596,A BEAUTIFUL PICTURE OF YOU.
00:30:29.596,00:30:30.597,I KIND OF WISH YOU HAD DONE
00:30:30.597,00:30:31.998,SOMETHING ELSE WITH YOUR HANDS.
00:30:31.998,00:30:33.166,>> THANK YOU VERY MUCH.
00:30:33.166,00:30:34.034,>> THANK YOU.
00:30:34.034,00:30:35.468,>> UP NEXT IS DALYA.
00:30:35.468,00:30:36.403,LET ME TELL YOU WHY I CHOSE
00:30:36.403,00:30:37.504,A PICTURE WITH YOUR EYES CLOSED.
00:30:37.504,00:30:38.405,BECAUSE EVERY PICTURE WITH
00:30:38.405,00:30:39.739,"YOU EYES OPEN, YOU LOOKED CRAZY."
00:30:39.739,00:30:40.674,>> (laughs)
00:30:40.674,00:30:41.641,>> EVERY PICTURE
00:30:41.641,00:30:42.542,"OF YOUR EYES OPEN,"
00:30:42.542,00:30:43.476,"I WAS LIKE, ""OH, MY GOD."
00:30:43.476,00:30:44.711,"AM I GONNA HAVE TO JUST GO,"
00:30:44.711,00:30:45.712,"'HERE'S YOUR BEST SHOT,"""
00:30:45.712,00:30:46.880,AND IT'S A BLANK PIECE
00:30:46.880,00:30:47.614,"OF NOTHING?"""
00:30:47.614,00:30:48.582,">> SO LISTEN, A QUICK TRICK,"
00:30:48.582,00:30:49.616,"OKAY, IF THIS IS GONNA HAPPEN"
00:30:49.616,00:30:50.684,"TO YOU, AND YOU GET SCARED,"
00:30:50.684,00:30:51.585,DO THAT CLOSED EYE THING
00:30:51.585,00:30:53.153,AND JUST FLICK YOUR EYES OPEN
00:30:53.153,00:30:54.054,FOR A MOMENT.
00:30:54.054,00:30:54.988,THEN SHUT THEM AGAIN
00:30:54.988,00:30:56.389,AND THEN FLICK THEM OPEN
00:30:56.389,00:30:57.390,SO THE PHOTOGRAPHER CAN GET
00:30:57.390,00:30:58.491,A SHOT WITH YOUR EYES OPEN.
00:30:58.491,00:30:59.459,>> STUNNING RIGHT NOW
00:30:59.459,00:31:00.660,WHEN YOU JUST DID THAT.
00:31:00.660,00:31:01.661,WHERE WAS THAT?
00:31:01.661,00:31:02.596,>> I DON'T KNOW
00:31:02.596,00:31:03.597,WHAT I WAS THINKING.
00:31:03.597,00:31:04.731,">> THANK YOU, DALYA."
00:31:04.731,00:31:05.732,ALEXANDRIA.
00:31:05.732,00:31:06.499,>> STRIKING.
00:31:06.499,00:31:07.367,"IT'S LIKE A BIT OF, LIKE,"
00:31:07.367,00:31:08.768,"AN ICE QUEEN, BUT WITH THE BEES."
00:31:08.768,00:31:09.970,YOU HAVE A UNIQUE PERSPECTIVE
00:31:09.970,00:31:10.971,"ON IT, AND I THINK"
00:31:10.971,00:31:11.905,THAT'S IMPORTANT.
00:31:11.905,00:31:13.039,">> WHEN I LOOK AT IT,"
00:31:13.039,00:31:14.040,IT'S LIKE BAM!
00:31:14.040,00:31:14.908,IT'S FULL-ON.
00:31:14.908,00:31:15.809,>> I DO LOVE THE FACT
00:31:15.809,00:31:16.877,"THAT YOU HAVE YOUR ARMS OUT,"
00:31:16.877,00:31:18.011,"AND IT'S A BEAUTY SHOT,"
00:31:18.011,00:31:18.979,BUT YOU'RE USING
00:31:18.979,00:31:19.880,YOUR WHOLE BODY.
00:31:19.880,00:31:21.014,"AND OUT, LIKE FLYING,"
00:31:21.014,00:31:21.815,LIKE SUPERMAN.
00:31:21.815,00:31:22.849,BUT YOU DO NEED SOME MORE
00:31:22.849,00:31:23.850,INTENSITY IN YOUR EYES.
00:31:23.850,00:31:24.918,JUST A LITTLE BIT MORE.
00:31:24.918,00:31:25.886,IF YOU'RE GONNA FLY
00:31:25.886,00:31:26.786,"LIKE SUPERMAN, HONEY,"
00:31:26.786,00:31:27.854,FEEL THE WIND IN YOUR EYES.
00:31:27.854,00:31:29.022,"(gasps) OKAY, THANK YOU."
00:31:29.022,00:31:30.056,>> THANK YOU.
00:31:30.056,00:31:30.991,>> NEXT IS SARA.
00:31:30.991,00:31:31.791,>> I WISH THERE WAS
00:31:31.791,00:31:33.226,MORE STRENGTH IN THE PHOTOGRAPH.
00:31:33.226,00:31:34.027,I THINK THAT YOU ARE
00:31:34.027,00:31:35.328,"VERY INTERESTING IN FRONT OF US,"
00:31:35.328,00:31:37.364,BUT I DON'T FEEL THE IMPACT
00:31:37.364,00:31:38.598,OF BEAUTY HERE.
00:31:38.598,00:31:39.332,>> YOU HAVE
00:31:39.332,00:31:40.800,A VERY UNIQUE BEAUTY TO YOU.
00:31:40.800,00:31:41.968,"YOU HAVE TO OWN IT, THOUGH."
00:31:41.968,00:31:42.802,"LIKE, YOU HAVE TO"
00:31:42.802,00:31:44.271,TOTALLY BELIEVE IN YOURSELF.
00:31:44.271,00:31:45.272,>> THANK YOU.
00:31:45.272,00:31:46.339,>> THANK YOU.
00:31:46.339,00:31:47.440,>> MOLLY.
00:31:47.440,00:31:48.275,>> YOU LOOK LIKE
00:31:48.275,00:31:50.143,"FULL-ON WARRIOR, YOU KNOW?"
00:31:50.143,00:31:50.744,>> MM.
00:31:50.744,00:31:52.279,>> BUT THAT NECK CAN EVEN BE--
00:31:52.279,00:31:54.514,"TRUST ME, IT WOULD LOOK LOVELY."
00:31:54.514,00:31:55.982,JUST STRETCH IT OUT.
00:31:55.982,00:31:57.083,"OWN IT, YOU KNOW?"
00:31:57.083,00:31:58.251,>> IT'S KIND OF NEITHER HERE
00:31:58.251,00:31:59.252,NOR THERE FOR ME.
00:31:59.252,00:32:00.086,IT'S ALMOST BLAND.
00:32:00.086,00:32:01.821,IT'S NOT POWERFUL ENOUGH FOR ME.
00:32:01.821,00:32:02.789,>> OKAY.
00:32:02.789,00:32:03.590,>> THANKS.
00:32:03.590,00:32:04.724,>> UP NEXT IS NICOLE.
00:32:04.724,00:32:05.492,ARE YOU READY
00:32:05.492,00:32:06.826,FOR YOUR SHOT WITH THE BEES?
00:32:06.826,00:32:07.727,>> I AM.
00:32:07.727,00:32:08.495,>> HOW WAS IT?
00:32:08.495,00:32:09.529,">> THEY WERE REALLY TICKLY,"
00:32:09.529,00:32:10.630,BUT I JUST THOUGHT OF THEM
00:32:10.630,00:32:11.464,"AS MOSQUITOES, SO..."
00:32:11.464,00:32:12.666,">> OH, AND THAT MADE IT OKAY?"
00:32:12.666,00:32:13.667,>> YEAH. (laughs)
00:32:13.667,00:32:14.634,>> MOSQUITOES. EW.
00:32:14.634,00:32:15.535,>> OKAY. (laughs)
00:32:15.535,00:32:16.636,">> WELL, I WASN'T SCARED"
00:32:16.636,00:32:17.404,OF THEM THAT WAY.
00:32:17.404,00:32:18.505,">> OKAY, HERE'S YOUR BEST SHOT."
00:32:18.505,00:32:19.673,>> YOU LOOK KIND OF OLDER
00:32:19.673,00:32:20.407,IN THE PICTURE.
00:32:20.407,00:32:21.441,"YOU LOOK A LITTLE SOPHISTICATED,"
00:32:21.441,00:32:22.475,BUT IT'S STILL VERY BEAUTIFUL.
00:32:22.475,00:32:24.844,>> YOU'RE MUCH YOUNGER HERE
00:32:24.844,00:32:26.580,THAN YOU ARE HERE.
00:32:26.580,00:32:27.380,>> SO THIS IS
00:32:27.380,00:32:28.481,"THE SECOND TIME IN A ROW,"
00:32:28.481,00:32:29.549,"NICOLE, THAT YOU ARE"
00:32:29.549,00:32:30.650,PHOTOGRAPHING OLDER
00:32:30.650,00:32:31.551,THAN YOU ARE.
00:32:31.551,00:32:32.619,I NEED YOU TO THINK
00:32:32.619,00:32:33.353,"""NEWBORN BABY."""
00:32:33.353,00:32:36.189,"SOFTEN EVERY BONE IN YOUR FACE,"
00:32:36.189,00:32:37.691,AND YOU WILL LOOK YOUR AGE
00:32:37.691,00:32:39.226,IN YOUR PHOTOS.
00:32:39.226,00:32:41.061,"OKAY, THANK YOU."
00:32:41.061,00:32:42.562,HANNAH.
00:32:42.562,00:32:43.863,">> OH, YOU POOR THING."
00:32:43.863,00:32:44.598,>> YEAH.
00:32:44.598,00:32:45.999,I-I REALLY WASN'T CRYING
00:32:45.999,00:32:47.033,'CAUSE OF THE BEES.
00:32:47.033,00:32:47.901,IT WAS--I HAD--
00:32:47.901,00:32:48.902,>> WHY WERE YOU CRYING?
00:32:48.902,00:32:49.936,">> WELL, I HAD THIS WALL"
00:32:49.936,00:32:50.904,"WHEN I WENT IN THERE,"
00:32:50.904,00:32:52.706,"AND I FELT IT, FOR SURE."
00:32:52.706,00:32:53.773,>> YOU KNOW WHAT?
00:32:53.773,00:32:54.608,THINGS HAPPEN.
00:32:54.608,00:32:55.575,YOU HAVE TO GO WITH IT.
00:32:55.575,00:32:56.743,YOU HAVE TO ROLL WITH IT.
00:32:56.743,00:32:57.644,IF YOU'RE CRYING
00:32:57.644,00:32:58.545,"AND YOU'RE MISERABLE,"
00:32:58.545,00:32:59.446,"EMOTE IT FOR THAT MOMENT,"
00:32:59.446,00:33:00.780,'CAUSE YOU GIVE THE PHOTOGRAPHER
00:33:00.780,00:33:01.748,THE OPPORTUNITY
00:33:01.748,00:33:02.749,TO CAPTURE MAGIC.
00:33:02.749,00:33:03.650,">> WELL, WHAT HAS"
00:33:03.650,00:33:04.651,"SAVED YOU HERE, FOR ME,"
00:33:04.651,00:33:05.585,IS THE GORGEOUS ELEGANCE
00:33:05.585,00:33:06.620,OF YOUR NECK AND YOUR HAND.
00:33:06.620,00:33:08.321,I FIND IT VERY BEAUTIFUL.
00:33:08.321,00:33:09.189,IT REMINDS ME
00:33:09.189,00:33:10.390,"OF A PRIMA BALLERINA,"
00:33:10.390,00:33:11.625,AND THAT'S NOT A BAD THING
00:33:11.625,00:33:12.492,FOR BEAUTY.
00:33:12.492,00:33:13.460,>> I DON'T WANT YOU
00:33:13.460,00:33:14.461,TO HAVE TO BREAK DOWN
00:33:14.461,00:33:15.395,IN EVERY PHOTO SHOOT.
00:33:15.395,00:33:16.429,>> ME NEITHER. (chuckles)
00:33:16.429,00:33:17.430,">> BUT THIS IS STUNNING,"
00:33:17.430,00:33:18.598,INCLUDING THE GLISTENING
00:33:18.598,00:33:19.332,IN YOUR EYES.
00:33:19.332,00:33:20.433,"THAT IS BEAUTIFUL, BECAUSE WE"
00:33:20.433,00:33:21.468,ARE FEELING YOUR INSIDES
00:33:21.468,00:33:22.469,COME TO THE OUTSIDE.
00:33:22.469,00:33:23.570,">> THANK YOU, GUYS."
00:33:23.570,00:33:24.271,>> THANK YOU.
00:33:24.271,00:33:25.472,AND LAST BUT NOT LEAST--MONIQUE.
00:33:25.472,00:33:26.473,>> SHANGHAI GESTURE.
00:33:26.473,00:33:27.541,YOU HAVE HIJACKED IT
00:33:27.541,00:33:28.575,"FOR ME, DARLING."
00:33:28.575,00:33:29.609,HERE YOU LOOK LIKE
00:33:29.609,00:33:31.411,SOME FABULOUS WOMAN
00:33:31.411,00:33:32.646,FROM THE SHANGHAI...
00:33:32.646,00:33:33.446,>> MM.
00:33:33.446,00:33:34.481,">> ""FABULOUS LIFE"
00:33:34.481,00:33:35.448,"OF THE SHANGHAI"""
00:33:35.448,00:33:36.316,OF THE--OF THE DAY
00:33:36.316,00:33:38.184,WHEN WE WERE IN SHANGHAI.
00:33:38.184,00:33:39.019,THIS IS FABULOUS.
00:33:39.019,00:33:40.120,>> I THINK IT'S VERY STRONG.
00:33:40.120,00:33:41.221,"I THINK YOU LOOK EVIL,"
00:33:41.221,00:33:42.055,BUT THAT'S OKAY.
00:33:42.055,00:33:43.924,YOU'RE EMOTING SOMETHING.
00:33:43.924,00:33:45.692,I'D RATHER HAVE EVIL THAN BLAH.
00:33:45.692,00:33:46.660,>> BLAH.
00:33:46.660,00:33:47.527,>> RIGHT.
00:33:47.527,00:33:48.428,>> DO YOU REMEMBER
00:33:48.428,00:33:49.663,THAT JOHN GALLIANO DIOR?
00:33:49.663,00:33:50.797,>> YES. YES.
00:33:50.797,00:33:51.665,>> SHALOM.
00:33:51.665,00:33:52.499,">> YES, YES, YES."
00:33:52.499,00:33:53.533,">> LIKE, I MEAN, WHEN YOU'RE"
00:33:53.533,00:33:54.401,TALKING ABOUT BEAUTIFUL...
00:33:54.401,00:33:55.802,>> YOU LOOK LIKE SHALOM HARLOW.
00:33:55.802,00:33:56.403,>> YES.
00:33:56.403,00:33:57.404,">> EVERY TIME I EDIT YOUR FILM,"
00:33:57.404,00:33:58.505,"I GO, ""SHALOM, SHALOM, SHALOM."""
00:33:58.505,00:33:59.539,">> SHALOM, SHALOM, SHALOM,"
00:33:59.539,00:34:00.607,"SHALOM, SHABBAT, SHALOM."
00:34:00.607,00:34:01.508,"SHALOM, SHALOM, SHALOM."
00:34:01.508,00:34:02.509,">> OKAY, OKAY. SHALOM, SHALOM."
00:34:02.509,00:34:03.610,>> (chuckles) NO. ABSOLUTELY.
00:34:03.610,00:34:04.644,>> THANK YOU VERY MUCH.
00:34:04.644,00:34:05.745,">> THANK YOU, GUYS."
00:34:05.745,00:34:06.646,>> THANK YOU.
00:34:06.646,00:34:07.480,>> SO NOW IT IS TIME
00:34:07.480,00:34:08.547,"FOR THE JUDGES TO DELIBERATE,"
00:34:08.547,00:34:09.382,"AND WHEN I CALL YOU BACK,"
00:34:09.382,00:34:11.518,I WILL ANNOUNCE IFONE OF YOU
00:34:11.518,00:34:16.322,IS ELIMINATED.
00:34:18.257,00:34:19.426,♪♪♪♪♪
00:34:19.426,00:34:20.527,>> SO NOW IT'S TIME
00:34:20.527,00:34:21.460,TO DELIBERATE.
00:34:21.460,00:34:22.529,"ONDREI WENT HOME,"
00:34:22.529,00:34:23.463,BUT HER PICTURE IS
00:34:23.463,00:34:25.732,STILL BEING EVALUATED.
00:34:25.732,00:34:27.900,"IF HER PICTURE IS THE WORST,"
00:34:27.900,00:34:29.268,NO OTHER GIRL GOES HOME.
00:34:29.268,00:34:29.936,>> OKAY.
00:34:29.936,00:34:30.904,>> IF HER PICTURE IS BETTER
00:34:30.904,00:34:33.373,"THAN SOME OF THE OTHER GIRLS',"
00:34:33.373,00:34:34.407,EVEN IF IT'S JUST
00:34:34.407,00:34:35.475,"ONE OTHER GIRL,"
00:34:35.475,00:34:36.509,THEN ANOTHER GIRL
00:34:36.509,00:34:38.110,HAS TO GO HOME.
00:34:38.110,00:34:39.179,HERE WE GO.
00:34:39.179,00:34:39.813,MIKAELA.
00:34:39.813,00:34:41.481,>> I LOVE HER BONE STRUCTURE.
00:34:41.481,00:34:43.583,"SHE'S DIFFERENT, STRIKING."
00:34:43.583,00:34:44.551,WELL DONE.
00:34:44.551,00:34:45.552,>> BRITTANI.
00:34:45.552,00:34:46.319,>> LOVE IT.
00:34:46.319,00:34:47.254,"I MEAN, IT ALMOST DOESN'T"
00:34:47.254,00:34:48.355,EVEN LOOK LIKE A HUMAN BEING.
00:34:48.355,00:34:49.556,"IT LOOKS LIKE, YOU KNOW,"
00:34:49.556,00:34:50.556,A PAINTING.
00:34:50.556,00:34:51.458,>> GORGEOUS.
00:34:51.458,00:34:52.458,YOU WOULD PUT THIS
00:34:52.458,00:34:53.293,IN YOUR SALON.
00:34:53.293,00:34:54.561,">> ANDRÉ, I DON'T HAVE"
00:34:54.561,00:34:55.295,A SALON.
00:34:55.295,00:34:56.362,YOU GON' BUY ME A SALON?
00:34:56.362,00:34:57.564,>> YEAH. I COULD BUY YOU
00:34:57.564,00:34:58.398,A SALON.
00:34:58.398,00:34:59.532,>> WHERE YOU GET 'EM?
00:34:59.532,00:35:00.700,THE SWAP MEET?
00:35:00.700,00:35:01.468,JACLYN.
00:35:01.468,00:35:02.369,>> I JUST WISH SHE'D
00:35:02.369,00:35:03.370,"DONE MORE WITH HER HANDS,"
00:35:03.370,00:35:04.337,ALTHOUGH I THINK SHE IS
00:35:04.337,00:35:05.338,A VERY EXTRAORDINARY GIRL.
00:35:05.338,00:35:06.439,">> YEAH, ON THAT PROFILE,"
00:35:06.439,00:35:07.274,IT ALMOST LOOKS LIKE
00:35:07.274,00:35:08.408,SOMEBODY PUT THEIR HAND THERE.
00:35:08.408,00:35:09.609,IT'S NOT REALLY HERS.
00:35:09.609,00:35:10.310,>> KASIA.
00:35:10.310,00:35:11.545,>> KASIA. SHE'S INTERESTING.
00:35:11.545,00:35:12.679,"SHE'S NOT A CLASSIC BEAUTY,"
00:35:12.679,00:35:13.613,BUT SHE'S--IT WORKS.
00:35:13.613,00:35:14.681,>> I ACTUALLY FEEL LIKE
00:35:14.681,00:35:15.782,SHE'S LOOKING AT ME.
00:35:15.782,00:35:16.616,>> (chuckles)
00:35:16.616,00:35:17.751,>> SHE'S TALKING TO YOU.
00:35:17.751,00:35:18.852,">> YEAH, SHE IS."
00:35:18.852,00:35:19.553,>> DALYA.
00:35:19.553,00:35:20.554,">> HAVING A ONE-SHOT WONDER,"
00:35:20.554,00:35:21.688,SHE'S POTENTIALLY A MISTAKE.
00:35:21.688,00:35:22.556,DOESN'T WORK AS A MODEL.
00:35:22.556,00:35:24.457,YOU WOULD NOT BOOK A GIRL AGAIN
00:35:24.457,00:35:25.492,"IF YOU LOOKED AT HER FILM,"
00:35:25.492,00:35:26.359,AND THERE WAS ONE SHOT--
00:35:26.359,00:35:27.861,IT WAS A BLINK SHOT THAT WORKED.
00:35:27.861,00:35:29.029,YOU DON'T GET THE JOB AGAIN.
00:35:29.029,00:35:30.030,IT DOESN'T MATTER
00:35:30.030,00:35:31.097,HOW NICE YOU ARE.
00:35:31.097,00:35:31.898,>> ALEXANDRIA.
00:35:31.898,00:35:33.066,>> I DON'T FEEL THE IMPACT
00:35:33.066,00:35:33.900,OF BEAUTY HERE.
00:35:33.900,00:35:34.901,>> I ACTUALLY REALLY LIKE
00:35:34.901,00:35:35.735,THIS SHOT OF ALEXANDRIA.
00:35:35.735,00:35:36.937,I THINK IT'S KIND OF DIFFERENT.
00:35:36.937,00:35:37.904,IT'S--IT'S UNUSUAL.
00:35:37.904,00:35:40.407,"I LIKE THE, YOU KNOW,"
00:35:40.407,00:35:41.875,"JIM MORRISON EFFECT,"
00:35:41.875,00:35:42.842,STRAIGHT TO CAMERA.
00:35:42.842,00:35:44.311,SHE DID HER OWN THING.
00:35:44.311,00:35:45.212,>> SARA.
00:35:45.212,00:35:46.079,>> I LIKE IT.
00:35:46.079,00:35:46.947,THERE'S SOMETHING THAT
00:35:46.947,00:35:48.215,GIVES YOU A DIFFERENT PERIOD.
00:35:48.215,00:35:52.085,"BUT THAT HAND IS JUST DEAD,"
00:35:52.085,00:35:52.786,"FOR ME,"
00:35:52.786,00:35:54.821,BUT LOVE THE FACE. SWEET.
00:35:54.821,00:35:55.622,>> MOLLY.
00:35:55.622,00:35:56.656,>> MOLLY PHYSICALLY IS
00:35:56.656,00:35:58.091,"A VERY PRETTY GIRL,"
00:35:58.091,00:35:58.925,BUT I WANNA SEE
00:35:58.925,00:35:59.726,SOMETHING MORE THAN THAT.
00:35:59.726,00:36:01.361,WHERE ARE YOUIN THE PICTURE?
00:36:01.361,00:36:02.162,>> DOMINIQUE.
00:36:02.162,00:36:03.096,>> SHE'S REALLY BEAUTIFUL.
00:36:03.096,00:36:04.164,"I MEAN, SHE COULD JUST CHOOSE"
00:36:04.164,00:36:06.299,"WHEREVER HER ORIGINS ARE,"
00:36:06.299,00:36:07.601,AND I FIND THAT REALLY BEAUTIFUL
00:36:07.601,00:36:09.336,AS A WOMAN.
00:36:09.336,00:36:10.070,>> NICOLE.
00:36:10.070,00:36:11.771,>> I THINK THAT NICOLE IS
00:36:11.771,00:36:13.473,PHOTOGRAPHING OLD.
00:36:13.473,00:36:14.541,AND SHE'S BEAUTIFUL.
00:36:14.541,00:36:15.542,WHEN YOU SEE HER
00:36:15.542,00:36:16.443,"IN FRONT OF YOU,"
00:36:16.443,00:36:17.611,SHE'S YOUNG AND FRESH.
00:36:17.611,00:36:18.345,>> SHE'S GOT
00:36:18.345,00:36:19.412,VERY STRONG BONE STRUCTURE.
00:36:19.412,00:36:20.447,NOW LET'S LOOK PAST THAT
00:36:20.447,00:36:21.715,AND SHOW US THE YOUTH.
00:36:21.715,00:36:22.616,>> HANNAH.
00:36:22.616,00:36:23.483,>> SIMPLY ONE OF
00:36:23.483,00:36:24.618,THE MOST MAGICAL MOMENTS
00:36:24.618,00:36:25.418,OF THE EVENING.
00:36:25.418,00:36:26.987,"I MEAN, THE EYES, THE WATER,"
00:36:26.987,00:36:28.321,"THE NECK, THE GRACE,"
00:36:28.321,00:36:29.356,THE GORGEOUSNESS.
00:36:29.356,00:36:30.390,>> ABSOLUTELY BEAUTIFUL
00:36:30.390,00:36:31.391,"HOW SHE USED THE HAND,"
00:36:31.391,00:36:32.392,'CAUSE SOME GIRLS WERE
00:36:32.392,00:36:34.261,A BIT AWKWARD WITH IT.
00:36:34.261,00:36:35.996,>> I THINK THIS PICTURE IS
00:36:35.996,00:36:36.730,STELLAR.
00:36:36.730,00:36:38.899,>> MONIQUE. THIS IS ART.
00:36:38.899,00:36:39.699,>> ART!
00:36:39.699,00:36:40.367,>> I WOULD PUT THIS
00:36:40.367,00:36:42.302,IN MY SALONAFTER I PURCHASED IT
00:36:42.302,00:36:43.336,AT THE SWAP MEET!
00:36:43.336,00:36:44.371,>> PURCHASED IT.
00:36:44.371,00:36:45.205,THE SWAP MEET.
00:36:45.205,00:36:46.873,>> ONDREI. NOT--NOT YOU.
00:36:46.873,00:36:47.774,>> (laughs)
00:36:47.774,00:36:48.942,>> ONDREI. ONDREI.
00:36:48.942,00:36:51.044,THE EYES SAY SO MUCH.
00:36:51.044,00:36:51.878,AND I THINK
00:36:51.878,00:36:53.280,IT'S REALLY BEAUTIFUL.
00:36:53.280,00:36:54.147,>> I-I THINK
00:36:54.147,00:36:54.981,THAT ONDREI'S NERVES
00:36:54.981,00:36:55.949,REALLY DID GET THE BEST OF HER
00:36:55.949,00:36:57.183,"BECAUSE I LOOK AT THIS PICTURE,"
00:36:57.183,00:36:58.018,ALL I SEE IS FEAR.
00:36:58.018,00:36:59.019,>> WE'VE REACHED A DECISION.
00:36:59.019,00:37:00.220,>> WE'VE REACHED A DECISION.
00:37:00.220,00:37:01.254,>> HAVE WE REACHED--
00:37:01.254,00:37:02.289,">> NO, WE HAVEN'T."
00:37:02.289,00:37:03.290,"NO, WE HAVEN'T."
00:37:03.290,00:37:04.224,">> YES, WE HAVE."
00:37:04.224,00:37:05.292,">> NO, WE HAVE NOT."
00:37:05.292,00:37:06.259,">> YES, WE HAVE!"
00:37:06.259,00:37:07.227,">> NO, WE HAVEN'T."
00:37:07.227,00:37:08.261,">> OKAY, WE HAVEN'T."
00:37:08.261,00:37:09.062,">> OKAY, WE HAVE."
00:37:09.062,00:37:10.297,">> BRING 'EM BACK IN, THOUGH."
00:37:10.297,00:37:11.464,>> LET'S DO IT.
00:37:11.464,00:37:12.566,>> 12 BEAUTIFUL GIRLS
00:37:12.566,00:37:14.000,"STAND BEFORE ME,"
00:37:14.000,00:37:15.702,AND WHO KNOWS HOW MANY PHOTOS
00:37:15.702,00:37:18.205,I HAVE IN MY HANDS?
00:37:18.205,00:37:19.339,AND THESE PHOTOS REPRESENT
00:37:19.339,00:37:20.307,THE GIRLS THAT ARE
00:37:20.307,00:37:21.374,STILL IN THE RUNNING
00:37:21.374,00:37:22.275,TOWARDS BECOMING
00:37:22.275,00:37:23.577,AMERICA'S NEXT TOP MODEL.
00:37:23.577,00:37:27.113,THE BEST PHOTO THIS WEEK
00:37:27.113,00:37:29.816,GOES TO...
00:37:29.816,00:37:33.119,HANNAH.
00:37:33.119,00:37:34.120,"THROUGH THE TEARS,"
00:37:34.120,00:37:35.021,"THROUGH THE DRAMA,"
00:37:35.021,00:37:37.190,AND YOU CREATED BEAUTY.
00:37:37.190,00:37:38.491,NOW YOU JUST HAVE TO NOT CRY
00:37:38.491,00:37:39.392,NEXT TIME.
00:37:39.392,00:37:40.327,CONGRATULATIONS.
00:37:40.327,00:37:41.528,YOU'RE STILL IN THE RUNNING
00:37:41.528,00:37:42.362,TOWARDS BECOMING
00:37:42.362,00:37:43.563,AMERICA'S NEXT TOP MODEL.
00:37:43.563,00:37:44.497,>> THANK YOU.
00:37:44.497,00:37:45.332,>> YOU'RE WELCOME.
00:37:45.332,00:37:48.335,RUNNER-UP FOR BEST PHOTO IS
