Start Time,End Time,Text
00:31:23.917,00:31:24.951,A LITTLE BIT MORE
00:31:24.951,00:31:25.719,WITH YOUR BODY.
00:31:25.719,00:31:26.820,I DON'T UNDERSTAND THE STORY.
00:31:26.820,00:31:27.754,>> I THINK HER EYES LOOK
00:31:27.754,00:31:29.756,"VERY MYSTERIOUS... SOMEHOW,"
00:31:29.756,00:31:31.458,AND IT LOOKS VERY BEAUTIFUL.
00:31:31.458,00:31:32.359,I REALLY LIKE IT.
00:31:32.359,00:31:33.293,>> THANK YOU VERY MUCH.
00:31:33.293,00:31:34.394,>> I'M--I'M NOT NECESSARILY
00:31:34.394,00:31:35.562,GETTING HIGH FASHION.
00:31:35.562,00:31:36.296,I'M GETTING
00:31:36.296,00:31:37.631,"""CONDÉ NAST TRAVELER."""
00:31:37.631,00:31:38.398,>> OKAY.
00:31:38.398,00:31:39.432,">> IN ORDER TO BE EDITORIAL,"
00:31:39.432,00:31:40.534,"IN ORDER OT HAVE AN EDGE,"
00:31:40.534,00:31:41.568,YOU'VE GOTTA ALMOST
00:31:41.568,00:31:42.469,DO THE REVERSE.
00:31:42.469,00:31:43.370,IF YOU'D ACTUALLY LOOK
00:31:43.370,00:31:44.771,"A LITTLE BIT MORE MESSED UP,"
00:31:44.771,00:31:46.072,"DISGRUNTLED, COLLAPSED,"
00:31:46.072,00:31:47.607,IT WOULD CREATE THAT MYSTERY.
00:31:47.607,00:31:48.542,>> IT WOULD TAKE YOU AWAY
00:31:48.542,00:31:49.843,"FROM ""CONDÉ NAST TRAVELER"""
00:31:49.843,00:31:50.610,AND PUT YOU
00:31:50.610,00:31:52.078,"ON ""CONDÉ NAST VOGUE."""
00:31:52.078,00:31:53.013,THANK YOU.
00:31:53.013,00:31:53.880,>> THANK YOU.
00:31:53.880,00:31:55.682,">> UP NEXT--BRITTANI,"
00:31:55.682,00:31:56.783,WHO IS TRYING TO ROCK
00:31:56.783,00:31:57.751,A LITTLE MOROCCO
00:31:57.751,00:31:58.485,"WITH THAT SCARF,"
00:31:58.485,00:32:00.720,BUT IT IS CUTTING YOUR NECK OFF
00:32:00.720,00:32:02.322,AND MAKING YOU LOOK OLDER
00:32:02.322,00:32:04.090,THAN YOU ARE.
00:32:04.090,00:32:06.092,(laughs)
00:32:06.092,00:32:07.961,LET'S SEE YOUR BEST SHOT.
00:32:07.961,00:32:08.795,>> BEAUTIFUL.
00:32:08.795,00:32:09.763,I LOVE THE WHOLE KIND OF
00:32:09.763,00:32:11.197,"HIPS UP AGAINST THE WALL,"
00:32:11.197,00:32:12.165,"LOOKING AWAY,"
00:32:12.165,00:32:13.366,ONE EYE SHOWING.
00:32:13.366,00:32:14.234,"UNFORTUNATELY,"
00:32:14.234,00:32:15.302,YOU COMPLETELY LOST
00:32:15.302,00:32:16.436,YOUR OTHER ARM.
00:32:16.436,00:32:17.103,>> YEAH.
00:32:17.103,00:32:18.138,">> AND AS A RESULT, IT LOOKS"
00:32:18.138,00:32:19.105,AS IF YOU ACTUALLY MIGHT--
00:32:19.105,00:32:20.240,ACTUALLY BE MISSING AN ARM.
00:32:20.240,00:32:21.308,I WOULD LIKE TO SEE
00:32:21.308,00:32:22.142,A TOUCH OF ARM.
00:32:22.142,00:32:23.043,>> HERE'S A TOUCH OF ARM.
00:32:23.043,00:32:24.344,YOU CAN SEE THIS. LOOK AT THIS.
00:32:24.344,00:32:25.145,THERE'S YOUR--
00:32:25.145,00:32:26.213,THERE'S YOUR ARM. (laughs)
00:32:26.213,00:32:27.113,">> I LOVE IT, AND I--"
00:32:27.113,00:32:28.048,THE MOST WONDERFUL THING IS
00:32:28.048,00:32:29.349,THE WAY YOU'VE BROKEN YOUR BODY.
00:32:29.349,00:32:30.283,>> I DON'T SEE
00:32:30.283,00:32:31.318,"HIGH FASHION MAGAZINE,"
00:32:31.318,00:32:32.285,BUT I THINK YOU'RE
00:32:32.285,00:32:33.186,A LITTLE BIT CLOSER
00:32:33.186,00:32:34.187,TO A HIGH FASHION MAGAZINE
00:32:34.187,00:32:35.422,THAN ALEXANDRIA POSSIBLY.
00:32:35.422,00:32:36.256,>> POSSIBLY.
00:32:36.256,00:32:37.424,>> WHAT DO YOU THINK?
00:32:37.424,00:32:38.391,">> YES, YES."
00:32:38.391,00:32:39.392,>> THANK YOU.
00:32:39.392,00:32:40.260,>> THANK YOU.
00:32:40.260,00:32:41.161,>> NEXT UP IS HANNAH.
00:32:41.161,00:32:42.729,"HANNAH, ARE YOU READY TO SEE"
00:32:42.729,00:32:45.899,YOUR BEST SHOT IN THE MEDINA?
00:32:45.899,00:32:47.500,>> UNUSUAL. INTERESTING.
00:32:47.500,00:32:48.802,I ACTUALLY THINK THE--THE POSE
00:32:48.802,00:32:50.103,AND THE--THE BODY LANGUAGE
00:32:50.103,00:32:51.404,IS PERHAPS THE MOST EDITORIAL
00:32:51.404,00:32:52.572,OUT OF A-ANY OF THE PICTURES
00:32:52.572,00:32:53.974,I'VE SEEN SO FAR.
00:32:53.974,00:32:54.941,"I WISH YOUR FACE, THOUGH,"
00:32:54.941,00:32:56.109,"HAD A DIFFERENT EXPRESSION,"
00:32:56.109,00:32:56.977,A DIFFERENT LOOK.
00:32:56.977,00:32:58.111,I DON'T KNOW YOU'VE WORKED
00:32:58.111,00:32:59.012,YOUR ANGLES HERE.
00:32:59.012,00:32:59.880,>> I DISAGREE WITH YOU.
00:32:59.880,00:33:01.147,I THINK SHE LOOKS LOVELY TO ME.
00:33:01.147,00:33:02.115,>> 'CAUSE YOUR DRESS
00:33:02.115,00:33:03.183,"IS LOOKING GOOD, GIRL."
00:33:03.183,00:33:03.950,>> AND THE CLOTHES
00:33:03.950,00:33:04.951,"LOOK GREAT ON HER, THE DRESS."
00:33:04.951,00:33:06.186,I THINK HANNAH DID VERY WELL.
00:33:06.186,00:33:06.920,CONGRATULATIONS.
00:33:06.920,00:33:07.988,">> AS WONDERFUL AS THE DRESS IS,"
00:33:07.988,00:33:10.056,"AS WONDERFUL AS YOUR LEG IS,"
00:33:10.056,00:33:11.291,WHERE ARE YOU GOING?
00:33:11.291,00:33:12.726,SO FAR WE HAVE NOT HAD
00:33:12.726,00:33:14.661,"A ""WOW"" MOMENT."
00:33:14.661,00:33:15.395,">> OKAY, HANNAH."
00:33:15.395,00:33:18.031,FASHION KIND OF LIKES EXTREMES.
00:33:18.031,00:33:19.766,YOU'RE KIND OF HERE NOR THERE
00:33:19.766,00:33:20.534,IN THIS PHOTO.
00:33:20.534,00:33:22.002,YOUR FACE IS NEITHER ANGULAR
00:33:22.002,00:33:23.303,"NOR ROUND,"
00:33:23.303,00:33:24.170,WHICH MAKES IT
00:33:24.170,00:33:25.071,KINDA JUST FALL FLAT.
00:33:25.071,00:33:26.139,YOU HAVE TO LEARN YOUR FACE
00:33:26.139,00:33:27.440,AND MAKE THE DECISION--
00:33:27.440,00:33:28.275,AM I GONNA SHOW
00:33:28.275,00:33:29.276,THE ROUNDNESS OF MY FACE?
00:33:29.276,00:33:30.410,AM I GONNA SHOW THE ANGLE?
00:33:30.410,00:33:32.045,WHAT AM I GOING TO DO?
00:33:32.045,00:33:32.846,OKAY?
00:33:32.846,00:33:33.914,>> YES. THANK YOU.
00:33:33.914,00:33:34.714,>> THANK YOU.
00:33:34.714,00:33:35.682,LAST BUT NOT LEAST--MOLLY.
00:33:35.682,00:33:37.017,>> DO YOU NOT LIKE MY SCARF
00:33:37.017,00:33:37.784,EITHER?
00:33:37.784,00:33:38.752,">> OH, T-THANK YOU."
00:33:38.752,00:33:40.820,TOSS IT EXTRAVAGANTLY.
00:33:40.820,00:33:41.755,YES.
00:33:41.755,00:33:42.722,>> YES.
00:33:42.722,00:33:43.490,">> MOLLY,"
00:33:43.490,00:33:44.457,YOU WERE IN THE MEDINA.
00:33:44.457,00:33:45.559,LET'S SEE YOUR BEST SHOT.
00:33:45.559,00:33:46.526,">> WELL, AT LAST..."
00:33:46.526,00:33:47.460,>> THERE'S DRAMA HERE.
00:33:47.460,00:33:48.595,>> A FRANCA SOZZANI PAGE.
00:33:48.595,00:33:49.529,AND IT'S HIGH FASHION.
00:33:49.529,00:33:50.497,SHE IS CERTAINLY GIVING ME
00:33:50.497,00:33:52.566,AN ORIENTAL EXPRESS FEELING.
00:33:52.566,00:33:54.000,">> I LOVE YOUR BODY LANGUAGE,"
00:33:54.000,00:33:55.502,THE WAY YOU POSE.
00:33:55.502,00:33:56.436,IT'S VERY NICE.
00:33:56.436,00:33:57.437,>> IT'S REAL DRAMA.
00:33:57.437,00:33:58.305,YOU'VE COMMITTED TO IT
00:33:58.305,00:33:59.439,"THE WHOLE WAY, AND THAT'S IM--"
00:33:59.439,00:34:00.640,THAT'S THE IMPORTANT PART
00:34:00.640,00:34:01.408,"OF THIS, YOU KNOW,"
00:34:01.408,00:34:02.576,"IS THAT THERE'S SOMETHING THERE,"
00:34:02.576,00:34:03.476,AS AN IMAGE TO BE SOLD
00:34:03.476,00:34:05.045,"AS AN ADVERTISING CAMPAIGN,"
00:34:05.045,00:34:06.079,AND I'M TAKEN SOMEWHERE.
00:34:06.079,00:34:07.047,>> YOU DO A GREAT JOB
00:34:07.047,00:34:08.648,"OF SHOWING THE CLOTHES,"
00:34:08.648,00:34:10.217,BUT NOT DOING IT IN A WAY
00:34:10.217,00:34:12.351,WHERE IT'S LIKE CATALOG.
00:34:12.351,00:34:13.587,"""LOOK AT MY WATCH."
00:34:13.587,00:34:15.155,LOOK AT MY HEADBAND.
00:34:15.155,00:34:16.223,"LOOK AT MY NECKLACE."""
00:34:16.223,00:34:17.791,"YOU KNOW, YOU DO IT IN A WAY"
00:34:17.791,00:34:18.692,"WHERE, ""YEAH,"
00:34:18.692,00:34:19.693,LOOK AT MY EARRINGS.
00:34:19.693,00:34:20.694,LOOK AT MY NECKLACE.
00:34:20.694,00:34:21.661,LOOK AT THIS DRESS.
00:34:21.661,00:34:22.696,LOOK AT THIS BRACELET.
00:34:22.696,00:34:23.630,LOOK AT THESE PANTS.
00:34:23.630,00:34:24.630,DON'T YOU WANT IT? YEAH.
00:34:24.630,00:34:25.532,AND I'M IN HIGH FASHION.
00:34:25.532,00:34:26.933,"I'M IN ITALIAN 'VOGUE,' BABY."
00:34:26.933,00:34:27.601,"WHAT?"""
00:34:27.601,00:34:28.702,THAT'S WHAT YOU DO WELL.
00:34:28.702,00:34:29.768,"THANK YOU, LADIES."
00:34:29.768,00:34:30.570,IT IS NOW TIME
00:34:30.570,00:34:31.638,"FOR THE JUDGES TO DELIBERATE,"
00:34:31.638,00:34:32.539,"AND WHEN I CALL YOU BACK,"
00:34:32.539,00:34:34.841,I WILL ANNOUNCE WHICH ONE OF YOU
00:34:34.841,00:34:36.643,IS ELIMINATED.
00:34:36.643,00:34:38.578,(bell tolls)
00:34:38.578,00:34:39.880,>> ♪ HEY! ♪
00:34:43.783,00:34:46.286,♪♪♪♪♪
00:34:46.286,00:34:47.587,>> WE HAVE AN ELIMINATION
00:34:47.587,00:34:48.554,TO A DO.
00:34:48.554,00:34:49.356,>> MM-HMM.
00:34:49.356,00:34:50.223,>> A YOUNG FILLE...
00:34:50.223,00:34:51.591,(imitates French accent) MUST
00:34:51.591,00:34:52.525,GO HOME.
00:34:52.525,00:34:53.260,>> GO HOME.
00:34:53.260,00:34:54.226,TAKE THE CAMEL OUT OF HERE.
00:34:54.226,00:34:55.295,>> (normal voice) ALEXANDRIA.
00:34:55.295,00:34:56.196,>> I THINK THAT ALEXANDRIA
00:34:56.196,00:34:57.364,"DOES HAVE A DRAMATIC LOOK HERE,"
00:34:57.364,00:34:58.298,BUT I'M NOT BUYING IT.
00:34:58.298,00:34:59.399,WHAT IS SHE SAYING TO ME?
00:34:59.399,00:35:00.500,>> THE FACT THAT YOU
00:35:00.500,00:35:01.334,CAN'T SAY ANYTHING
00:35:01.334,00:35:02.369,SPEAKS VOLUMES TO THE FACT
00:35:02.369,00:35:03.436,THAT THERE REALLY ISN'T
00:35:03.436,00:35:04.337,MUCH GOING ON HERE.
00:35:04.337,00:35:05.539,"I KNOW SHE LOOKS DRAMATIC,"
00:35:05.539,00:35:06.239,"AND, YOU KNOW,"
00:35:06.239,00:35:07.307,BUT I THINK THAT'S THE CLOTHES.
00:35:07.307,00:35:08.375,"HOWEVER, WHEN I GO IN CLOSE,"
00:35:08.375,00:35:09.342,SHE LOOKS LIKE SHE WORKS
00:35:09.342,00:35:10.377,FOR THE NATIONAL AIRLINE
00:35:10.377,00:35:11.545,AS A FLIGHT ATTENDANT.
00:35:11.545,00:35:12.379,">> OH, YES!"
00:35:12.379,00:35:13.313,>> THAT IS THE STORY.
00:35:13.313,00:35:14.247,>> I DON'T THINK SHE LOOKS
00:35:14.247,00:35:15.348,AS BAD AS YOU GUYS ARE SAYING.
00:35:15.348,00:35:16.650,"SHE LOOKS LIKE, YOU KNOW,"
00:35:16.650,00:35:17.817,AFRAID OF SOMETHING.
00:35:17.817,00:35:18.785,"SHE LOOKS A BIT SCARED,"
00:35:18.785,00:35:20.754,BUT I DON'T THINK IT'S BAD.
00:35:20.754,00:35:21.454,>> MOLLY.
00:35:21.454,00:35:22.589,>> THIS IS SO HIGH FASHION.
00:35:22.589,00:35:24.090,"I MEAN, I SEE THE CLOTHES"
00:35:24.090,00:35:25.125,AND I SEE A STORY.
00:35:25.125,00:35:26.459,>> MOLLY HAS A GREAT CAPACITY
00:35:26.459,00:35:28.261,TO DO EDITORIAL PHOTOGRAPHY
00:35:28.261,00:35:29.563,AND ALSO SELL THE CLOTHING.
00:35:29.563,00:35:30.630,"I MEAN, I SEE HER IN PERSON,"
00:35:30.630,00:35:31.498,"I DON'T GET THAT DRAMA,"
00:35:31.498,00:35:33.567,SO I LOVE THAT CHAMELEON FACTOR.
00:35:33.567,00:35:34.267,"YOU KNOW,"
00:35:34.267,00:35:35.302,"I KNOW SHE LOOKS DRAMATIC,"
00:35:35.302,00:35:36.303,"VERY TOUGH IN THE EYES,"
00:35:36.303,00:35:37.270,BUT IN HER--IN HER FILM
00:35:37.270,00:35:38.505,WITH A--WITH A LITTLE BIT
00:35:38.505,00:35:39.306,MORE ROMANCE
00:35:39.306,00:35:40.207,IN SOME OF THE PICTURES.
00:35:40.207,00:35:41.541,>> SHE IS A TOUGH-FACED GIRL.
00:35:41.541,00:35:42.209,>> SHE IS.
00:35:42.209,00:35:43.276,>> THAT SEEMS TO BE HER THING.
00:35:43.276,00:35:44.544,SHE NEEDS TO MIX IT UP.
00:35:44.544,00:35:45.312,HANNAH.
00:35:45.312,00:35:46.213,>> IT'S A COOL PICTURE
00:35:46.213,00:35:47.247,OF HANNAH. I LIKE THE ANGLE.
00:35:47.247,00:35:48.481,IT'S SORT OF BOND GIRLISH.
00:35:48.481,00:35:49.216,I JUST NEED
00:35:49.216,00:35:50.417,A LITTLE BIT MORE ATTITUDE.
00:35:50.417,00:35:51.318,>> HANNAH LOOKS
00:35:51.318,00:35:52.152,"VERY, VERY BEAUTIFUL,"
00:35:52.152,00:35:53.520,BUT SOMEHOW THE FACE EXPRESSION
00:35:53.520,00:35:54.287,DOESN'T GO
00:35:54.287,00:35:55.355,WITH HER BODY LANGUAGE.
00:35:55.355,00:35:56.156,THAT'S WHAT I THINK.
00:35:56.156,00:35:57.457,>> I DO NOT LIKE THIS PICTURE--
00:35:57.457,00:35:58.225,NOT THE FACE.
00:35:58.225,00:35:59.392,>> HER FACE--IT DOESN'T ALSO
00:35:59.392,00:36:00.393,"GO WITH THE BODY,"
00:36:00.393,00:36:01.494,BUT I THINK SHE EVOKES
00:36:01.494,00:36:02.229,A KIND OF CHARM
00:36:02.229,00:36:04.164,THAT COULD BE TOTALLY ENGAGING.
00:36:04.164,00:36:04.898,>> BRITTANI.
00:36:04.898,00:36:05.832,>> SHE HAS MANAGED TO BREAK
00:36:05.832,00:36:07.901,HER BODY IN AN INTERESTING WAY.
00:36:07.901,00:36:08.969,>> SHE DEFINITELY LOOKS PRETTY.
00:36:08.969,00:36:10.704,IT'S AN INTERESTING BODY ANGLE.
00:36:10.704,00:36:11.905,"BUT AGAIN, SHE HASN'T PUSHED"
00:36:11.905,00:36:13.206,"THE ENVELOPE, AND I THINK"
00:36:13.206,00:36:14.107,AT THIS STAGE
00:36:14.107,00:36:15.041,"IN THE COMPETITION,"
00:36:15.041,00:36:16.009,YOU'RE LOOKING FOR GIRLS
00:36:16.009,00:36:17.277,TO JUMP OUTSIDE THE BOX.
00:36:17.277,00:36:18.078,>> YEAH.
00:36:18.078,00:36:19.112,">> GET SOAKING WET,"
00:36:19.112,00:36:19.913,"GET ON THE GROUND,"
00:36:19.913,00:36:21.014,AND I KNOW THAT IT MIGHT RUIN
00:36:21.014,00:36:22.148,"YOUR DRESS, BUT THERE'S"
00:36:22.148,00:36:23.016,"AN ELEMENT OF, LIKE,"
00:36:23.016,00:36:23.950,TAKING THOSE SORTS OF RISKS.
00:36:23.950,00:36:25.285,>> I THINK BRITTANI LOOKS GREAT.
00:36:25.285,00:36:26.419,SHE LOOKS MUCH BETTER
00:36:26.419,00:36:27.187,IN THE PICTURE
00:36:27.187,00:36:28.154,THAN SHE DOES IN REAL LIFE.
00:36:28.154,00:36:29.155,>> WHICH IS GOOD FOR A MODEL.
00:36:29.155,00:36:30.223,SHE SHOULD ALWAYS LOOK BETTER.
00:36:30.223,00:36:31.224,"WHENEVER PEOPLE GO, ""TYRA,"
00:36:31.224,00:36:32.292,YOU LOOK BETTER IN PERSON
00:36:32.292,00:36:33.260,"THAN YOUR PICTURES""--"
00:36:33.260,00:36:34.394,"""DON'T SAY THAT, HONEY."
00:36:34.394,00:36:35.362,I MADE MY MONEY
00:36:35.362,00:36:36.196,"OFF MY PICTURES."""
00:36:36.196,00:36:37.564,I THINK THIS PHOTO IS NICE.
00:36:37.564,00:36:38.565,>> IT'S NICE.
00:36:38.565,00:36:39.366,>> IT'S SWEET.
00:36:39.366,00:36:40.467,>> BUT WE DON'T WANT NICE.
00:36:40.467,00:36:41.535,WE DON'T WANT NICE.
00:36:41.535,00:36:42.335,WE WANT DRAMA.
00:36:42.335,00:36:43.336,>> WE REACHED A DECISION.
00:36:43.336,00:36:44.571,>> WE REACHED A DECISION.
00:36:44.571,00:36:45.639,>> HAVE WE?
00:36:45.639,00:36:46.573,WE HAVE.
00:36:46.573,00:36:47.574,>> WE HAVE.
00:36:47.574,00:36:50.777,♪♪♪♪♪
00:36:52.379,00:36:53.980,>> FOUR BEAUTIFUL YOUNG LADIES
00:36:53.980,00:36:55.115,"STAND BEFORE ME,"
00:36:55.115,00:36:56.650,BUT I ONLY HAVE
00:36:56.650,00:36:59.586,"THREE PHOTOS IN MY HANDS,"
00:36:59.586,00:37:00.787,AND THESE PHOTOS REPRESENT
00:37:00.787,00:37:01.755,THE GIRLS THAT ARE
00:37:01.755,00:37:02.822,STILL IN THE RUNNING
00:37:02.822,00:37:03.657,TOWARDS BECOMING
00:37:03.657,00:37:06.359,AMERICA'S NEXT TOP MODEL.
00:37:06.359,00:37:10.263,BEST PICTURE THIS WEEK...
00:37:15.535,00:37:16.736,>> I'D SAY IT'S PRETTY OBVIOUS.
00:37:16.736,00:37:22.776,"MOLLY, COME FORWARD."
00:37:22.776,00:37:25.312,WHAT YOU'RE DOING IS FABULOUS--
00:37:25.312,00:37:26.947,MODELING THE CLOTHES
00:37:26.947,00:37:29.649,AND SELLINGTHE CLOTHES.
00:37:29.649,00:37:30.650,BUT WHAT THE JUDGES WANT
00:37:30.650,00:37:31.551,TO SEE MORE OF FROM YOU
00:37:31.551,00:37:34.454,"IS NOT THAT MEAN, INTENSE FACE"
00:37:34.454,00:37:36.156,ALL THE TIME IN YOUR PHOTOS.
00:37:36.156,00:37:37.357,SO MIX IT UP.
00:37:37.357,00:37:38.391,CONGRATULATIONS.
00:37:38.391,00:37:39.125,>> THANK YOU.
00:37:39.125,00:37:40.360,>> YOU'RE STILL IN THE RUNNING
00:37:40.360,00:37:41.194,TOWARDS BECOMING
00:37:41.194,00:37:42.229,AMERICA'S NEXT TOP MODEL.
00:37:42.229,00:37:43.129,>> (whispers) THANK YOU.
00:37:43.129,00:37:46.266,>> (whispers) YOU'RE WELCOME.
00:37:46.266,00:37:47.300,(normal voice) RUNNER-UP
00:37:47.300,00:37:50.637,FOR BEST PHOTO IS...
00:37:52.772,00:37:56.977,>> BRITTANI.
00:37:56.977,00:37:59.880,>> (whispers) THANK YOU.
00:37:59.880,00:38:01.548,">> CONGRATULATIONS, BRITTANI."
00:38:01.548,00:38:02.749,YOU'RE STILL IN THE RUNNING
00:38:02.749,00:38:04.584,TOWARDS BECOMING
00:38:04.584,00:38:05.552,AMERICA'S NEXT TOP MODEL.
00:38:05.552,00:38:10.090,>> (normal voice) THANK YOU.
00:38:10.090,00:38:11.625,>> WILL ALEXANDRIA AND HANNAH
00:38:11.625,00:38:13.994,PLEASE STEP FORWARD?
00:38:13.994,00:38:17.397,>> (speaks indistinctly)
00:38:19.599,00:38:20.834,>> TWO BEAUTIFUL YOUNG LADIES
00:38:20.834,00:38:21.635,"STAND BEFORE ME,"
00:38:21.635,00:38:24.004,BUT I ONLY HAVE ONE PHOTO
00:38:24.004,00:38:25.539,"IN MY HANDS,"
00:38:25.539,00:38:26.840,AND THIS PHOTO REPRESENTS
00:38:26.840,00:38:27.674,THE GIRL THAT IS STILL
00:38:27.674,00:38:28.742,IN THE RUNNING TOWARDS BECOMING
00:38:28.742,00:38:30.277,AMERICA'S NEXT TOP MODEL.
00:38:30.277,00:38:31.144,I'LL ONLY CALL ONE NAME.
00:38:31.144,00:38:32.345,AND THE GIRL THAT I DO NOT CALL
00:38:32.345,00:38:33.446,MUST IMMEDIATELY RETURN
00:38:33.446,00:38:34.414,"TO HER HOME HERE,"
00:38:34.414,00:38:35.949,"PACK HER BELONGINGS,"
00:38:35.949,00:38:39.386,AND GO HOME.
00:38:39.386,00:38:40.620,BLONDE GIRLS TEND TO GET
00:38:40.620,00:38:42.422,A BAD RAP.
00:38:42.422,00:38:43.490,"A LOT OF PEOPLE, ESPECIALLY"
00:38:43.490,00:38:44.491,"IN THE FASHION INDUSTRY,"
00:38:44.491,00:38:46.226,"SAY, ""OH, BLONDES, BLONDES--"
00:38:46.226,00:38:47.227,THEY'RE ALL THE SAME.
00:38:47.227,00:38:49.329,"THEY'RE ALL THE SAME,"""
00:38:49.329,00:38:50.497,"BUT I DISAGREE,"
00:38:50.497,00:38:52.098,"AND I THINK YOU, ALEXANDRIA,"
00:38:52.098,00:38:53.333,"AND YOU, HANNAH,"
00:38:53.333,00:38:55.302,BOTH HAVE VERY INTERESTING
00:38:55.302,00:38:56.836,AND UNIQUE LOOKS
00:38:56.836,00:38:58.872,AND PERSONALITIES.
00:38:58.872,00:39:00.207,THERE ARE OTHER THINGS
00:39:00.207,00:39:02.142,THAT MAKE YOU ALL DIFFERENT
00:39:02.142,00:39:04.177,FROM EACH OTHER AS WELL.
00:39:04.177,00:39:05.412,"ALEXANDRIA,"
00:39:05.412,00:39:08.381,YOU--TOO MUCH CONTROL.
00:39:08.381,00:39:09.082,HOLDING ON
00:39:09.082,00:39:11.751,TO THE HANDLEBARS OF CONTROL
00:39:11.751,00:39:14.654,TO WHERE YOUR PHOTO THIS WEEK
00:39:14.654,00:39:16.656,DIDN'T LOOK HIGH FASHION.
00:39:16.656,00:39:17.958,ONE OF THE JUDGES SAID
00:39:17.958,00:39:18.959,THAT YOU LOOKED LIKE
00:39:18.959,00:39:22.562,A FLIGHT ATTENDANT.
00:39:22.562,00:39:24.364,"AND THEN WE HAVE HANNAH,"
00:39:24.364,00:39:26.233,THE COMPLETE OPPOSITE--
00:39:26.233,00:39:28.235,LACKS CONTROL.
00:39:28.235,00:39:29.269,SOMETIMES YOU GET
00:39:29.269,00:39:30.537,"IN YOUR PHOTOS,"
00:39:30.537,00:39:31.504,AND WE DON'T KNOW
00:39:31.504,00:39:33.940,WHAT HANNAH'S DOING.
00:39:33.940,00:39:35.108,AND THEN HANNAH'S FACE
00:39:35.108,00:39:35.876,DOESN'T KNOW
00:39:35.876,00:39:37.210,WHAT IT'S DOING EITHER.
00:39:37.210,00:39:38.078,SO WHO STAYS
00:39:38.078,00:39:42.649,IN THIS COMPETITION?
00:39:46.519,00:39:51.291,>> HANNAH.
00:39:51.291,00:39:54.694,>> (whispers indistinctly)
00:39:54.694,00:39:55.662,">> HANNAH,"
00:39:55.662,00:39:56.396,YOU HAVE HAD
00:39:56.396,00:39:59.532,SOME OF THESTRONGEST PICTURES
00:39:59.532,00:40:01.568,IN THIS COMPETITION.
00:40:01.568,00:40:02.402,YOU HAVE HAD PICTURES
00:40:02.402,00:40:05.105,THAT HAVE TAKEN MY BREATH AWAY.
00:40:05.105,00:40:07.240,BUT YOU CAN'T BE SOMETIME-Y.
00:40:07.240,00:40:08.341,YOU HAVE TO BRING IT
00:40:08.341,00:40:10.610,EVERY SINGLE TIME.
00:40:10.610,00:40:11.411,CONGRATULATIONS.
00:40:11.411,00:40:12.612,YOU'RE STILL IN THE RUNNING
00:40:12.612,00:40:13.446,TOWARDS BECOMING
00:40:13.446,00:40:14.581,AMERICA'S NEXT TOP MODEL.
00:40:14.581,00:40:15.482,>> (whispers) THANK YOU.
00:40:15.482,00:40:16.550,>> (whispers) YOU'RE WELCOME.
00:40:16.550,00:40:17.584,>> (whispers indistinctly)
00:40:17.584,00:40:18.652,>> (normal voice) OKAY.
00:40:18.652,00:40:20.520,SHAKE IT OUT. RELAX.
00:40:20.520,00:40:21.755,>> THANK YOU SO MUCH.
00:40:21.755,00:40:22.956,>> YOU'RE WELCOME.
00:40:22.956,00:40:23.790,>> A PLEASURE.
00:40:23.790,00:40:25.058,>> SO YOU HAVE TO RELAX.
00:40:25.058,00:40:25.926,>> YES.
00:40:25.926,00:40:27.060,">> OKAY? I LOOK AT YOUR FILM,"
00:40:27.060,00:40:28.161,"ESPECIALLY THIS WEEK,"
00:40:28.161,00:40:29.095,AND IT'S THIS--
00:40:29.095,00:40:30.196,THIS MOUTH. (grunts)
00:40:30.196,00:40:30.931,>> (chuckles)
00:40:30.931,00:40:31.998,>> YOU DON'T HAVE TO DO THAT.
00:40:31.998,00:40:33.266,"YOU HAVE BOOM, BOOM, BOOM,"
00:40:33.266,00:40:34.968,"BOOM, UHH, ANGLES."
00:40:34.968,00:40:36.136,JUST LET IT BE.
00:40:36.136,00:40:37.003,>> I WILL.
00:40:37.003,00:40:38.538,THANK YOU SO MUCH.
00:40:38.538,00:40:39.906,(sniffles)
00:40:39.906,00:40:42.075,(crying) I FAILED MYSELF.
00:40:42.075,00:40:43.476,I DID MY BEST.
00:40:43.476,00:40:45.212,THIS IS WHAT I'D LOVE TO DO.
00:40:45.212,00:40:46.079,SO MAYBE THAT'S WHY
00:40:46.079,00:40:49.583,I WAS CONTROLLING TOO MUCH.
00:40:49.583,00:40:51.017,I'VE HAD A LOT OF UPs AND DOWNS
00:40:51.017,00:40:52.118,IN THIS COMPETITION.
00:40:52.118,00:40:53.153,"LIKE, I WAS BEING"
00:40:53.153,00:40:54.020,"TOO CONTROLLING,"
00:40:54.020,00:40:55.789,BUT I FEEL LIKE THIS IS
00:40:55.789,00:40:56.523,PROBABLY ONE OF
00:40:56.523,00:40:57.824,"THE BEST LESSONS I'VE EVER HAD,"
00:40:57.824,00:40:59.326,SO I'M JUST COMING OUT OF THIS
00:40:59.326,00:41:00.560,WITH SO MUCH MORE KNOWLEDGE
00:41:00.560,00:41:02.862,"AND SO MUCH MORE EXPERIENCE,"
00:41:02.862,00:41:08.101,AND I CAN'T WAIT TO GO USE IT.
00:41:08.101,00:41:11.304,♪♪♪♪♪
00:41:14.942,00:41:18.812,"Captioned by
Closed Captioning Services, Inc."
