Start Time,End Time,Text
00:29:30.036,00:29:31.471,ABOUT NINE OR TEN FEET TALL.
00:29:31.471,00:29:33.306,>> THIS IS TRUE HIGH FASHION.
00:29:33.306,00:29:35.041,THIS PICTURE LOOKS LIKE A PAGE
00:29:35.041,00:29:36.676,THAT FRANCA SOZZANI WOULD HAVE
00:29:36.676,00:29:38.745,AS A DOUBLE PAGE SPREAD.
00:29:38.745,00:29:39.479,>> THANK YOU.
00:29:39.479,00:29:41.381,>> THE FACE AND THE EXPRESSION
00:29:41.381,00:29:42.282,IS WHAT SAYS IT ALL.
00:29:42.282,00:29:44.184,>> YOU--YOU ARE TOTALLY THE STAR
00:29:44.184,00:29:45.318,OF THE PICTURE.
00:29:45.318,00:29:46.052,>> YEAH.
00:29:46.052,00:29:47.187,">> THE BIRDS, THE POOP,"
00:29:47.187,00:29:48.154,THE EAU DE FUNK
00:29:48.154,00:29:49.155,"DID NOT TAKE OVER,"
00:29:49.155,00:29:50.056,NOR DID THE DRESS.
00:29:50.056,00:29:51.091,>> THANK YOU VERY MUCH.
00:29:51.091,00:29:52.125,>> THANK YOU SO MUCH.
00:29:52.125,00:29:53.860,>> UP NEXT--JACLYN.
00:29:53.860,00:29:54.728,>> HELLO.
00:29:54.728,00:29:55.795,>> HOW CUTE TODAY.
00:29:55.795,00:29:56.496,>> THANK YOU.
00:29:56.496,00:29:57.764,">> SO, JACLYN, HOW MANY GO-SEES"
00:29:57.764,00:29:58.632,DID YOU GET TO?
00:29:58.632,00:29:59.666,">> WELL, UNFORTUNATELY,"
00:29:59.666,00:30:03.770,I ONLY MADE IT TO TWO.
00:30:03.770,00:30:05.372,"IT WAS HARD FOR ME,"
00:30:05.372,00:30:07.073,"D-DEALING WITH THE MAP,"
00:30:07.073,00:30:08.074,"SO, UM, I HAD A LOT"
00:30:08.074,00:30:09.910,OF DIFFICULTY GETTING AROUND.
00:30:09.910,00:30:10.810,>> JUMP OUT OF THE CAR
00:30:10.810,00:30:12.045,THE NEXT TIME AND JUST RUN.
00:30:12.045,00:30:12.812,">> OH, YES."
00:30:12.812,00:30:14.080,">> JACLYN, YOU CANNOT MISS"
00:30:14.080,00:30:16.116,A GO-SEE.
00:30:16.116,00:30:17.150,THERE IS NO EXCUSE
00:30:17.150,00:30:18.285,FOR MISSING THAT.
00:30:18.285,00:30:19.152,I'M SORRY.
00:30:19.152,00:30:20.220,THIS IS THE CHANCE
00:30:20.220,00:30:20.954,OF A LIFETIME.
00:30:20.954,00:30:23.390,">> SO OUT OF THE TWO GO-SEES,"
00:30:23.390,00:30:24.424,YOU BOOKED BOTH.
00:30:24.424,00:30:25.292,YOU WOWED THEM
00:30:25.292,00:30:26.359,WITH YOUR PERSONALITY
00:30:26.359,00:30:27.394,AND AMAZING BODY.
00:30:27.394,00:30:28.261,HOW DID YOU FEEL
00:30:28.261,00:30:29.329,ABOUT YOUR PHOTO SHOOT?
00:30:29.329,00:30:30.363,>> I FEEL REAL GOOD
00:30:30.363,00:30:31.398,ABOUT MY PHOTO SHOOT.
00:30:31.398,00:30:32.232,>> ONE OF THE THINGS
00:30:32.232,00:30:33.233,YOU HAVE TO LEARN IS MODELING
00:30:33.233,00:30:34.201,"YOUR FACE, 'CAUSE YOU GAVE ME"
00:30:34.201,00:30:35.769,"LOTS OF POSES WITH YOUR BODY,"
00:30:35.769,00:30:36.870,"BUT CLENCHING YOUR JAW,"
00:30:36.870,00:30:37.904,OPENING YOUR MOUTH
00:30:37.904,00:30:38.705,WORKS YOUR FACE.
00:30:38.705,00:30:39.906,"AND YOU HAVE A SOFT JAWLINE,"
00:30:39.906,00:30:41.074,SO YOU REALLY WANNA WORK THAT
00:30:41.074,00:30:42.175,AS MUCH AS POSSIBLE.
00:30:42.175,00:30:43.043,>> YES. OKAY.
00:30:43.043,00:30:44.177,">> I THINK YOUR HAND,"
00:30:44.177,00:30:45.011,"YOUR LEFT ARM,"
00:30:45.011,00:30:46.079,COULD BE A LITTLE BIT
00:30:46.079,00:30:47.147,CONSIDERED GAUCHE.
00:30:47.147,00:30:47.981,>> THANK YOU.
00:30:47.981,00:30:49.049,>> THANK YOU VERY MUCH.
00:30:49.049,00:30:52.018,>> UP NEXT IS MOLLY.
00:30:52.018,00:30:53.186,YOU WENT TO GO-SEES.
00:30:53.186,00:30:54.054,>> MM-HMM.
00:30:54.054,00:30:55.021,>> AND YOU MADE IT
00:30:55.021,00:30:55.956,TO FOUR OUT OF FIVE
00:30:55.956,00:30:57.290,AND YOU BOOKED TWO JOBS.
00:30:57.290,00:30:58.358,THE GENERAL NOTE WAS
00:30:58.358,00:30:59.292,ALL THE GO-SEES
00:30:59.292,00:31:00.460,LOVED YOUR PORTFOLIO
00:31:00.460,00:31:01.294,"AND YOUR LOOK,"
00:31:01.294,00:31:02.429,BUT YOU COME ACROSS COLD
00:31:02.429,00:31:03.363,AND NOT PRESENT.
00:31:03.363,00:31:04.431,THEY REALLY NOTICED
00:31:04.431,00:31:05.432,YOUR OFF MOMENTS
00:31:05.432,00:31:06.266,WHEN YOU THOUGHT
00:31:06.266,00:31:07.467,YOU WEREN'T BEING JUDGED.
00:31:07.467,00:31:08.535,INTERESTING.
00:31:08.535,00:31:09.236,>> HMM.
00:31:09.236,00:31:10.203,>> ONE THING IN FASHION IS
00:31:10.203,00:31:12.072,YOU'RE ALWAYS BEING WATCHED.
00:31:12.072,00:31:12.772,ALWAYS.
00:31:12.772,00:31:14.307,>> IT'S MY MAIN NOTE FOR YOU.
00:31:14.307,00:31:15.275,"IN THE PHOTO SHOOT,"
00:31:15.275,00:31:16.409,EVERY TIME THE CAMERA
00:31:16.409,00:31:17.110,"WOULD GO DOWN,"
00:31:17.110,00:31:18.945,YOU WOULD HAVE THIS OFF MOMENT.
00:31:18.945,00:31:20.413,IT WOULD THROW ME.
00:31:20.413,00:31:21.481,A LITTLE BIRDIE TOLD ME
00:31:21.481,00:31:22.349,THAT HAD YOU SMILED
00:31:22.349,00:31:23.516,AND HAD MORE OF A CONSISTENT
00:31:23.516,00:31:26.486,"POSITIVE ATTITUDE,"
00:31:26.486,00:31:27.520,THAT YOU WOULD'VE BEEN
00:31:27.520,00:31:29.122,STARRING IN HER AD.
00:31:29.122,00:31:29.956,>> MM.
00:31:29.956,00:31:30.790,>> 100% CORRECT.
00:31:30.790,00:31:31.892,>> AND SO IT'S ABOUT FAKING IT
00:31:31.892,00:31:33.360,"WHEN YOU FEEL LIKE CRAP,"
00:31:33.360,00:31:34.194,"JUST GOING,"
00:31:34.194,00:31:35.128,"""HI, TYRA."" (giggles)"
00:31:35.128,00:31:36.296,"AND AS SOON AS, YOU KNOW,"
00:31:36.296,00:31:37.163,"I TURN MY BACK,"
00:31:37.163,00:31:38.031,"""OH, GOD, I'M SO TIRED."""
00:31:38.031,00:31:39.132,"AND I TURN BACK AROUND. ""WHOO!"""
00:31:39.132,00:31:40.300,THE CLIENT HAS THE CONTROL
00:31:40.300,00:31:41.001,OF YOUR DESTINY.
00:31:41.001,00:31:42.335,SO YOU NEED TO WORK THAT CLIENT.
00:31:42.335,00:31:43.236,ARE WE READY
00:31:43.236,00:31:44.738,FOR OUR BEST SHOT?
00:31:44.738,00:31:46.006,>> YES.
00:31:46.006,00:31:46.773,>> GORG.
00:31:46.773,00:31:47.774,>> THIS IS AN AMAZING
00:31:47.774,00:31:48.608,EDITORIAL PHOTOGRAPH.
00:31:48.608,00:31:50.076,I THINK THAT IT'S VERY DRAMATIC
00:31:50.076,00:31:51.378,AND I THINK YOU LOOK WONDERFUL.
00:31:51.378,00:31:52.712,I THINK WHAT YOU HAVE TO DO IS
00:31:52.712,00:31:53.413,LISTEN TO
00:31:53.413,00:31:54.581,THESE TEACHABLE MOMENTS HERE
00:31:54.581,00:31:55.715,WHICH ARE REALLY KEY
00:31:55.715,00:31:56.583,AND CRUCIAL.
00:31:56.583,00:31:57.551,BECAUSE HERE YOU ARE
00:31:57.551,00:31:58.451,"LOOKING EXTRAORDINARY,"
00:31:58.451,00:31:59.586,"BUT THEN BEHIND THE SCENES,"
00:31:59.586,00:32:01.755,THERE IS A-A LACK OF DISCIPLINE
00:32:01.755,00:32:02.956,AND A LACK OF FOCUS.
00:32:02.956,00:32:03.857,LANA JUST SAID
00:32:03.857,00:32:04.858,"YOU WERE NUMBER ONE,"
00:32:04.858,00:32:05.759,AND YOU WERE BUMPED
00:32:05.759,00:32:06.960,BECAUSE YOU WERE DEJECTED
00:32:06.960,00:32:07.661,IN HER STORE.
00:32:07.661,00:32:08.862,"AND IF YOU DON'T LIKE HER BAGS,"
00:32:08.862,00:32:09.696,"YOU GOTTA SAY, ""OH,"
00:32:09.696,00:32:10.964,I LOVE THE BRASS ON THIS BAG.
00:32:10.964,00:32:11.831,IT'S FABULOUS.
00:32:11.831,00:32:12.799,"CAN I HAVE THIS BAG?"""
00:32:12.799,00:32:13.967,>> (speaks indistinctly)
00:32:13.967,00:32:14.935,>> (chuckles)
00:32:14.935,00:32:15.835,>> THANK YOU.
00:32:15.835,00:32:17.504,>> UP NEXT IS KASIA.
00:32:17.504,00:32:19.739,"SO, KASIA, HOW MANY GO-SEES"
00:32:19.739,00:32:20.941,DID YOU MAKE IT TO?
00:32:20.941,00:32:21.775,>> FOUR.
00:32:21.775,00:32:22.809,>> YOU BOOKED TWO.
00:32:22.809,00:32:24.644,YOU ENGAGED EACH OF THE CASTINGS
00:32:24.644,00:32:25.378,TO ENSURE
00:32:25.378,00:32:26.580,"THAT THEY REMEMBERED YOU,"
00:32:26.580,00:32:27.480,"BUT AT TIMES,"
00:32:27.480,00:32:28.448,YOU ALSO CAME ACROSS
00:32:28.448,00:32:29.549,REHEARSED AND FORCED.
00:32:29.549,00:32:30.450,>> (mouths word)
00:32:30.450,00:32:31.484,>> HERE'S YOUR BEST SHOT.
00:32:31.484,00:32:32.819,>> THIS SHOT IS AMAZING.
00:32:32.819,00:32:33.987,YOU HAVE AN EXPRESSION
00:32:33.987,00:32:34.788,ON YOUR FACE
00:32:34.788,00:32:36.156,THAT'S ALMOST MYSTICAL.
00:32:36.156,00:32:37.224,IT JUST SAYS EVERYTHING.
00:32:37.224,00:32:38.325,IT GOES SO PERFECTLY
00:32:38.325,00:32:39.192,WITH THE SHOT.
00:32:39.192,00:32:40.327,"THIS IS A LOVELY SHOT,"
00:32:40.327,00:32:41.294,"GORGEOUS SHOT,"
00:32:41.294,00:32:42.162,BUT I FELT LIKE
00:32:42.162,00:32:43.029,YOU JUST WEREN'T MOVING.
00:32:43.029,00:32:44.731,"YOU KNOW, IT WAS KIND OF STUCK."
00:32:44.731,00:32:46.266,AND I DON'T THINK THAT YOU KNOW
00:32:46.266,00:32:47.033,THE BEST PARTS
00:32:47.033,00:32:48.935,AND HOW TO WORK YOUR BODY.
00:32:48.935,00:32:49.903,"LIKE, I KNOW THAT"
00:32:49.903,00:32:51.571,I DON'T HAVE CALVES.
00:32:51.571,00:32:52.472,"LIKE, ACTUALLY,"
00:32:52.472,00:32:54.341,I STUFFED BY BOOTS...
00:32:54.341,00:32:55.175,>> SHOES.
00:32:55.175,00:32:56.176,>> WITH LEG WARMERS
00:32:56.176,00:32:57.210,TO MAKE THEM BIGGER.
00:32:57.210,00:32:58.044,>> THAT'S AMAZING.
00:32:58.044,00:32:58.979,>> BUT THERE'S THINGS I DO
00:32:58.979,00:33:00.180,IN PHOTOS TO GET AROUND THAT.
00:33:00.180,00:33:01.114,AND YOU HAVE TO LEARN
00:33:01.114,00:33:02.215,THE TRICKS FOR YOUR BODY.
00:33:02.215,00:33:03.850,">> THANK YOU, GUYS."
00:33:03.850,00:33:06.920,>> UP NEXT IS HANNAH.
00:33:06.920,00:33:08.688,HOW MANY GO-SEES DID YOU GET TO?
00:33:08.688,00:33:09.322,>> THREE.
00:33:09.322,00:33:10.724,">> HANNAH, YOU BOOKED TWO JOBS."
00:33:10.724,00:33:11.691,>> THEY SAID YOU CAME OFF
00:33:11.691,00:33:12.826,"""YOUNG, FRESH, AND GLOWING,."
00:33:12.826,00:33:13.994,"HOWEVER, YOU ALSO CAME ACROSS"
00:33:13.994,00:33:15.328,GREEN AND INEXPERIENCED
00:33:15.328,00:33:16.229,AND YOU STRUGGLED
00:33:16.229,00:33:17.297,"WITH YOUR RUNWAY WALK."""
00:33:17.297,00:33:19.065,HERE'S YOUR BEST SHOT.
00:33:19.065,00:33:20.767,>> YOUR POSTURE WITH THIS SHOT
00:33:20.767,00:33:22.202,IS REMARKABLE.
00:33:22.202,00:33:23.870,"THE WAY YOU'VE TURNED YOUR BODY,"
00:33:23.870,00:33:25.305,YOU'RE SHOWING OFF THE GOWN.
00:33:25.305,00:33:26.673,>> YOU ARE WEARING THE DRESS.
00:33:26.673,00:33:28.575,THE DRESS IS NOT WEARING YOU.
00:33:28.575,00:33:29.476,">> YOU DID SO WELL,"
00:33:29.476,00:33:31.244,AND I HEARD THAT YOU WERE
00:33:31.244,00:33:32.312,KINDA DOUBTING YOURSELF.
00:33:32.312,00:33:33.179,YOU HAVE TO CATCH UP
00:33:33.179,00:33:34.214,TO WHERE YOUR ABILITIES ARE.
00:33:34.214,00:33:36.683,"RIGHT NOW, YOU'RE THE GIRL"
00:33:36.683,00:33:37.584,WHO STILL THINKS
00:33:37.584,00:33:38.618,SHE'S THE LITTLE GIRL
00:33:38.618,00:33:40.086,THAT WANTS TO BE A MODEL
00:33:40.086,00:33:40.954,AND HAS ALL--
00:33:40.954,00:33:41.955,OTHER PERSONAL ISSUES
00:33:41.955,00:33:43.023,AND DOESN'T FEEL LIKE
00:33:43.023,00:33:43.823,SHE CAN ACCOMPLISH
00:33:43.823,00:33:44.958,"CERTAIN THINGS, BUT THAT'S NOT"
00:33:44.958,00:33:46.126,WHERE YOUR ABILITY IS.
00:33:46.126,00:33:47.327,SO YOU NEED TO CATCH UP
00:33:47.327,00:33:48.228,TO YOURSELF.
00:33:48.228,00:33:49.162,ALL RIGHT? THANKS.
00:33:49.162,00:33:50.163,>> (whispers) THANKS.
00:33:50.163,00:33:52.832,>> UP NEXT--BRITTANI.
00:33:52.832,00:33:53.833,HOW ARE YOU FEELING
00:33:53.833,00:33:54.901,AFTER ALL OF THE DRAMA
00:33:54.901,00:33:55.702,FROM LAST WEEK?
00:33:55.702,00:33:56.636,>> I WAS HOPING I WOULD GET
00:33:56.636,00:33:57.938,"TO THIS, 'CAUSE I REALLY WANTED"
00:33:57.938,00:33:58.738,TO APOLOGIZE.
00:33:58.738,00:33:59.940,"I JUST--I'M REALLY SORRY,"
00:33:59.940,00:34:00.840,"AND ALL WEEK,"
00:34:00.840,00:34:01.708,I WAS THINKING ABOUT IT.
00:34:01.708,00:34:03.009,">> WELL, I ACCEPT YOUR APOLOGY."
00:34:03.009,00:34:03.710,>> THANK YOU.
00:34:03.710,00:34:05.045,>> THE MORE IMPORTANT APOLOGY
00:34:05.045,00:34:05.812,SHOULD GO
00:34:05.812,00:34:06.913,TO SOMEBODY BEHIND YOU.
00:34:06.913,00:34:07.814,">> WE ALL TALKED ABOUT IT,"
00:34:07.814,00:34:09.882,"AND I APOLOGIZED TO ALEXANDRIA,"
00:34:09.882,00:34:10.884,AND I UNDERSTAND THAT IT
00:34:10.884,00:34:12.052,SHOULD NOT HAVE HAPPENED
00:34:12.052,00:34:12.918,WHERE IT DID.
00:34:12.918,00:34:13.987,>> SO I DO APPRECIATE
00:34:13.987,00:34:14.821,YOU COMING AROUND
00:34:14.821,00:34:16.523,AND NOT MAKING ME FEEL LIKE
00:34:16.523,00:34:17.657,THEY MADE A MISTAKE.
00:34:17.657,00:34:18.458,>> THAT WAS
00:34:18.458,00:34:19.492,THE LAST THING I WANTED.
00:34:19.492,00:34:20.594,>> SO HOW MANY GO-SEES
00:34:20.594,00:34:21.494,DID YOU GET TO?
00:34:21.494,00:34:25.764,>> I ONLY GOT TO TWO.
00:34:25.764,00:34:26.699,THERE'S NO EXCUSE FOR IT.
00:34:26.699,00:34:27.701,"I'M TOTALLY TAKING THE BLAME,"
00:34:27.701,00:34:28.835,"'CAUSE I GOT ON THE FREEWAY,"
00:34:28.835,00:34:29.835,AND I THINK THAT WAS
00:34:29.835,00:34:30.937,MY BIGGEST MISTAKE.
00:34:30.937,00:34:31.705,>> OUT OF THE TWO
00:34:31.705,00:34:33.005,"THAT YOU GOT TO, YOU BOOKED TWO."
00:34:33.005,00:34:33.907,AND YOUR WALK
00:34:33.907,00:34:34.975,IMPRESSED THEM ALL.
00:34:34.975,00:34:36.676,HERE'S YOUR BEST SHOT.
00:34:36.676,00:34:37.710,">> FIRST, YOUR DRESS IS"
00:34:37.710,00:34:39.212,"ABSOLUTELY STUNNING,"
00:34:39.212,00:34:41.214,AND THIS IS SO HIGH FASHION.
00:34:41.214,00:34:42.716,IT'S SO FRANCA SOZZANI.
00:34:42.716,00:34:44.016,IT IS SO EDITORIAL.
00:34:44.016,00:34:45.585,">> YOU REALLY, REALLY WORKED IT."
00:34:45.585,00:34:46.652,YOU JUST HAVE TO FOCUS
00:34:46.652,00:34:48.588,ON NOT TRYING SO HARD
00:34:48.588,00:34:49.688,"THAT YOU GET STIFF,"
00:34:49.688,00:34:51.056,'CAUSE THEN YOUR NECK MUSCLES
00:34:51.056,00:34:52.292,"GO, YOU KNOW, LIKE,"
00:34:52.292,00:34:53.193,"""OOH, SHE WANTS THIS."
00:34:53.193,00:34:54.628,SHE'S TRYIN'. SHE'S TRYIN'.
00:34:54.628,00:34:55.695,"SHE WANTS IT SO BAD."""
00:34:55.695,00:34:56.730,"SO IT'S LIKE, YOU KNOW,"
00:34:56.730,00:34:58.231,GETTING THAT INTENSITY
00:34:58.231,00:35:00.400,AND THEN LETTING IT GO.
00:35:00.400,00:35:02.002,GETTING THE INTENSITY
00:35:02.002,00:35:03.803,AND THEN LETTING IT GO.
00:35:03.803,00:35:05.005,THANK YOU VERY MUCH.
00:35:05.005,00:35:06.039,SO NOW IT IS TIME
00:35:06.039,00:35:07.641,FOR THE JUDGES TO DELIBERATE.
00:35:07.641,00:35:08.608,AND WE WILL TAKE
00:35:08.608,00:35:09.543,INTO CONSIDERATION
00:35:09.543,00:35:10.610,"YOUR PHOTOS THIS WEEK,"
00:35:10.610,00:35:11.745,"BUT MOST IMPORTANTLY,"
00:35:11.745,00:35:13.980,YOUR GO-SEES.
00:35:13.980,00:35:14.848,AND WHEN YOU COME BACK.
00:35:14.848,00:35:17.117,I WILL ANNOUNCE THE FIVE OF YOU
00:35:17.117,00:35:17.984,THAT ARE GOING
00:35:17.984,00:35:21.588,"TO MARRAKECH, MOROCCO."
00:35:26.826,00:35:28.628,♪♪♪♪♪
00:35:28.628,00:35:29.829,>> GO-SEES.
00:35:29.829,00:35:30.797,GUNK.
00:35:30.797,00:35:31.498,>> GUNK.
00:35:31.498,00:35:32.632,>> TIME TO GELIBERATE.
00:35:32.632,00:35:33.700,>> AND ELIMINATE.
00:35:33.700,00:35:34.601,>> ALEXANDRIA.
00:35:34.601,00:35:35.368,>> ALEXANDRIA WENT
00:35:35.368,00:35:36.870,"TO FOUR OUT OF FIVE CASTINGS,"
00:35:36.870,00:35:37.837,AND THE FOUR CASTINGS
00:35:37.837,00:35:39.005,"SHE WENT TO, SHE BOOKED."
00:35:39.005,00:35:39.773,>> SHE BOOKED.
00:35:39.773,00:35:40.974,>> THAT'S ALMOST UNHEARD OF.
00:35:40.974,00:35:41.942,>> WHEN I LOOKED
00:35:41.942,00:35:42.776,"AT THE HEADSHOTS,"
00:35:42.776,00:35:43.710,"SHE WAS NOT MY FIRST CHOICE,"
00:35:43.710,00:35:44.711,"BUT WHEN I SAW HER IN REAL LIFE,"
00:35:44.711,00:35:47.781,"SHE HAD WHAT I THOUGHT IT TOOK,"
00:35:47.781,00:35:48.915,BECAUSE I WANT HER TO BE
00:35:48.915,00:35:50.317,THE MODEL OFF CAMERA
00:35:50.317,00:35:52.018,AS WELL AS ON CAMERA.
00:35:52.018,00:35:53.186,>> JACLYN.
00:35:53.186,00:35:53.920,>> THIS IS NOT
00:35:53.920,00:35:55.155,MY FAVORITE PICTURE OF JACLYN.
00:35:55.155,00:35:56.089,I THINK HER ARM
00:35:56.089,00:35:57.190,"LOOKS VERY AWKWARD,"
00:35:57.190,00:35:58.124,"AND NO EXCUSE,"
00:35:58.124,00:35:59.092,"AS YOU SAID, LANA,"
00:35:59.092,00:36:00.560,TO MISS THE GO-SEES.
00:36:00.560,00:36:01.394,>> KASIA.
00:36:01.394,00:36:02.329,KASIA'S HIT OR MISS.
00:36:02.329,00:36:03.597,"SHE'S EITHER LIKE, POW!"
00:36:03.597,00:36:04.197,>> YEAH.
00:36:04.197,00:36:06.032,>> THERE IT SOARS OUT THE PARK.
00:36:06.032,00:36:07.033,(imitates bugle call)
00:36:07.033,00:36:09.703,OR... (grunts) OUT.
00:36:09.703,00:36:10.303,HANNAH.
00:36:10.303,00:36:12.639,">> THIS IS A HIGH FASHION POSE,"
00:36:12.639,00:36:13.607,AND IT WORKED.
00:36:13.607,00:36:14.374,">> I FELT, TYRA,"
00:36:14.374,00:36:15.542,"WHEN YOU WERE TALKING TO HER,"
00:36:15.542,00:36:16.543,I FELT SHE WAS GONNA
00:36:16.543,00:36:17.544,BREAK OUT INTO TEARS
00:36:17.544,00:36:18.511,EVERY THREE SECONDS.
00:36:18.511,00:36:20.080,AND SHE NEEDS TO GET PAST THAT
00:36:20.080,00:36:22.482,AND JUST BE THIS BEAUTIFUL MODEL
00:36:22.482,00:36:23.350,THAT SHE CAN BE.
00:36:23.350,00:36:24.284,">> YEAH, THERE'S A FRAGILITY"
00:36:24.284,00:36:26.620,INSIDE OF HER THAT I'M NOT SURE
00:36:26.620,00:36:27.454,IS STRONG ENOUGH
00:36:27.454,00:36:28.822,FOR THE FASHION INDUSTRY.
00:36:28.822,00:36:29.789,BRITTANI.
00:36:29.789,00:36:30.590,">> YOU KNOW,"
00:36:30.590,00:36:31.625,"SHE'S GOT A GREAT FACE,"
00:36:31.625,00:36:32.492,"SHE'S GOT GREAT EYES,"
00:36:32.492,00:36:33.693,BUT HER BODY SHE DOESN'T HAVE
00:36:33.693,00:36:34.461,MUCH CONTROL OVER.
00:36:34.461,00:36:35.862,>> I JUST THINK THAT SHE'S DONE
00:36:35.862,00:36:37.397,AN INCREDIBLE JOB HERE.
00:36:37.397,00:36:39.032,I SEE HER IN AN INCREDIBLE
00:36:39.032,00:36:40.467,COSMETICS CAMPAIGN.
00:36:40.467,00:36:41.334,>> I AGREE WITH LANA.
00:36:41.334,00:36:43.436,SHE HAS AN AMAZING POTENTIAL.
00:36:43.436,00:36:44.571,>> BUT SHE ONLY MADE IT
00:36:44.571,00:36:45.739,TO TWO GO-SEES.
00:36:45.739,00:36:46.339,MOLLY.
00:36:46.339,00:36:47.807,>> SOME OF HER PHOTOGRAPHS ARE
00:36:47.807,00:36:49.409,SOME OF THE STRONGEST PICTURES
00:36:49.409,00:36:50.143,"OF THE BUNCH,"
00:36:50.143,00:36:51.511,"BUT WHEN I SEE HER IN PERSON,"
00:36:51.511,00:36:52.279,I THINK THAT
00:36:52.279,00:36:53.213,"SHE SORT OF STANDS THERE,"
00:36:53.213,00:36:54.347,"SHE'S LOOKS SLIGHTLY AWKWARD,"
00:36:54.347,00:36:55.515,SHE'S SLIGHTLY OFFISH.
00:36:55.515,00:36:56.550,A CLIENT MIGHT THINK
00:36:56.550,00:36:57.717,SHE DOESN'T CARE.
00:36:57.717,00:36:58.451,>> YEAH.
00:36:58.451,00:36:59.486,">> NOW THE QUESTION IS,"
00:36:59.486,00:37:00.654,WILL SHE BOOK THE JOB?
00:37:00.654,00:37:01.588,>> I THINK SHE'S
00:37:01.588,00:37:02.822,A LITTLE INSECURE...
00:37:02.822,00:37:03.390,>> MM.
00:37:03.390,00:37:04.691,>> AND I THINK IT'S TRANSLATING
00:37:04.691,00:37:05.659,AS NOT CARING.
00:37:05.659,00:37:06.426,>> ARE WE READY
00:37:06.426,00:37:08.528,TO SEND HER TO FRANCA SOZZANI?
00:37:08.528,00:37:09.663,>> I DON'T KNOW. ARE WE?
00:37:09.663,00:37:11.298,WE'VE REACHED A DECISION.
00:37:11.298,00:37:13.934,>> YES.
00:37:13.934,00:37:17.404,♪♪♪♪♪
00:37:17.404,00:37:18.638,>> SIX BEAUTIFUL YOUNG LADIES
00:37:18.638,00:37:19.639,"STAND BEFORE ME,"
00:37:19.639,00:37:20.507,BUT I ONLY HAVE
00:37:20.507,00:37:21.541,"FIVE PHOTOS IN MY HANDS,"
00:37:21.541,00:37:22.442,AND THESE FIVE PHOTOS
00:37:22.442,00:37:24.110,REPRESENT THE FIVE LOVELY LADIES
00:37:24.110,00:37:25.212,THAT ARE GOING
00:37:25.212,00:37:28.248,"TO MARRAKECH, MOROCCO."
00:37:28.248,00:37:30.250,SO NUMBER ONE GIRL THIS WEEK
00:37:30.250,00:37:32.485,IS...
00:37:32.485,00:37:36.923,ALEXANDRIA.
00:37:36.923,00:37:37.824,INTERESTING YOU DECIDED
00:37:37.824,00:37:38.992,TO WEAR THAT SHIRT THIS WEEK.
00:37:38.992,00:37:40.493,">> VERY, VERY, VERY INTERESTING."
00:37:40.493,00:37:41.761,>> VERY INTERESTING.
00:37:41.761,00:37:42.629,CONGRATULATIONS.
00:37:42.629,00:37:43.530,>> THANK YOU VERY MUCH.
00:37:43.530,00:37:44.764,>> YOU'RE STILL IN THE RUNNING
00:37:44.764,00:37:45.599,TOWARDS BECOMING
00:37:45.599,00:37:46.633,AMERICA'S NEXT TOP MODEL.
00:37:46.633,00:37:48.902,>> (whispers) THANK YOU.
00:37:48.902,00:37:51.171,>> HANNAH.
00:37:51.171,00:37:52.405,>> I HAVE TO WORK ON IT.
00:37:52.405,00:37:54.541,>> MORE IMPORTANT THAN THE WALK
00:37:54.541,00:37:56.142,IS THE CONFIDENCE.
00:37:56.142,00:37:57.010,">> FROM HERE ON OUT,"
00:37:57.010,00:37:58.011,IT'S CONFIDENCE ALL THE WAY.
00:37:58.011,00:37:59.079,>> OKAY. LET'S TRY IT AGAIN.
00:37:59.079,00:38:00.380,(raises voice) FROM HERE
00:38:00.380,00:38:01.081,ON OUT...
00:38:01.081,00:38:02.415,>> (raises voice) FROM HERE
00:38:02.415,00:38:03.083,"ON OUT,"
00:38:03.083,00:38:04.284,IT'S CONFIDENCE ALL THE WAY.
00:38:04.284,00:38:05.285,>> THERE YOU GO.
00:38:05.285,00:38:06.319,CONGRATULATIONS.
00:38:06.319,00:38:07.053,>> THANK YOU.
00:38:07.053,00:38:08.288,>> YOU'RE STILL IN THE RUNNING
00:38:08.288,00:38:09.122,TOWARDS BECOMING
00:38:09.122,00:38:10.323,AMERICA'S NEXT TOP MODEL.
00:38:10.323,00:38:11.258,>> THANK YOU.
00:38:11.258,00:38:12.025,>> YOU'RE WELCOME.
00:38:12.025,00:38:13.159,THE NEXT NAME I'M GONNA CALL...
00:38:13.159,00:38:17.831,♪ KASIA'S GOING TO MOROCCO ♪
00:38:17.831,00:38:19.266,"CONGRATULATIONS, KASIA."
00:38:19.266,00:38:21.935,>> (whispers) THANK YOU SO MUCH.
00:38:21.935,00:38:25.005,♪♪♪♪♪
00:38:25.005,00:38:25.872,>> THE NEXT NAME
00:38:25.872,00:38:30.143,I'M GOING TO CALL IS...
00:38:30.143,00:38:31.611,BRITTANI.
00:38:31.611,00:38:32.412,>> (sighs)
00:38:32.412,00:38:33.580,">> BOY, HAVE YOU COME"
00:38:33.580,00:38:35.916,A LONG WAY.
00:38:35.916,00:38:36.983,BUT YOU ONLY MADE IT
00:38:36.983,00:38:37.784,"TO TWO GO-SEES,"
00:38:37.784,00:38:39.085,AND THAT'S NOT GOOD ENOUGH.
00:38:39.085,00:38:39.886,IF IT WEREN'T
