Start Time,End Time,Text
00:30:51.151,00:30:51.885,FOR ME.
00:30:51.885,00:30:52.852,>> (crying) I JUST HATE
00:30:52.852,00:30:53.920,BEING CALLED UNMEMORABLE.
00:30:53.920,00:30:56.089,IT JUST REALLY SUCKS.
00:30:56.089,00:30:58.358,WHAT AM I SUPPOSED TO DO
00:30:58.358,00:31:00.093,ABOUT BEING UNMEMORABLE?
00:31:00.093,00:31:02.095,I KEEP GETTING THAT FEEDBACK
00:31:02.095,00:31:03.563,O-OVER AND OVER AGAIN.
00:31:03.563,00:31:06.399,IT'S JUST BEEN PISSING ME OFF.
00:31:06.399,00:31:07.834,I DON'T KNOW HOW TO BE--
00:31:07.834,00:31:08.768,BE MEMORABLE.
00:31:08.768,00:31:10.837,I FEEL LIKE WHO I AM
00:31:10.837,00:31:12.639,IS ENOUGH.
00:31:12.639,00:31:14.875,(groans) (bleep).
00:31:14.875,00:31:15.876,(crying)
00:31:15.876,00:31:16.877,I DON'T WANT TO BE
00:31:16.877,00:31:17.944,THE GIRL NEXT DOOR
00:31:17.944,00:31:18.712,IF THAT MEANS
00:31:18.712,00:31:20.313,"I'M JUST THE GIRL NEXT DOOR,"
00:31:20.313,00:31:22.315,'CAUSE I'M MORE THAN THAT.
00:31:22.315,00:31:25.118,I'M S-S-SO MUCH MORE
00:31:25.118,00:31:27.687,"THAN THAT, YOU KNOW?"
00:31:27.687,00:31:30.891,(sobs)
00:31:30.891,00:31:33.827,♪♪♪♪♪
00:31:33.827,00:31:34.794,>> THE DAY AFTER
00:31:34.794,00:31:35.662,THE SUSAN G. KOMEN
00:31:35.662,00:31:37.030,BREAST CANCER AWARENESS
00:31:37.030,00:31:37.864,"PHOTO SHOOT,"
00:31:37.864,00:31:38.999,THE GIRLS' RESENTMENT
00:31:38.999,00:31:39.833,OF ALEXANDRIA
00:31:39.833,00:31:43.336,WAS AT AN ALL-TIME HIGH.
00:31:43.336,00:31:44.137,>> I CAN'T BELIEVE
00:31:44.137,00:31:45.505,"SHE WON A CAR YESTERDAY, DUDE."
00:31:45.505,00:31:46.106,REALLY?
00:31:46.106,00:31:47.274,>> THE BACKSTABBING STARTED
00:31:47.274,00:31:48.141,IN THE MORNING...
00:31:48.141,00:31:49.342,>> THEY GAVE HER MORE CHANCES
00:31:49.342,00:31:50.343,THAN SHE DESERVED.
00:31:50.343,00:31:51.244,>> AND WENT ON
00:31:51.244,00:31:52.312,WELL INTO THE NIGHT.
00:31:52.312,00:31:53.213,">> IF IT WERE, LIKE,"
00:31:53.213,00:31:54.848,"A LIQUOR AD, I MEAN, OKAY,"
00:31:54.848,00:31:56.449,SHE COULD BE THE GOOD ROLE MODEL
00:31:56.449,00:31:57.217,FOR THAT.
00:31:57.217,00:31:58.418,>> THE GIRLS THINK THAT
00:31:58.418,00:31:59.185,IT SHOULD GO
00:31:59.185,00:32:00.554,TO SOMEONE MORE DESERVING.
00:32:00.554,00:32:01.454,"QUITE FRANKLY,"
00:32:01.454,00:32:02.489,THEY DON'T KNOW ME.
00:32:02.489,00:32:03.456,>> SHE SHOULD HAVE
00:32:03.456,00:32:04.457,GONE HOME THIS WEEK.
00:32:04.457,00:32:05.458,>> I'M GLAD BRITTANI
00:32:05.458,00:32:06.993,TOLD HER HOW IT IS.
00:32:06.993,00:32:08.728,"I WAS LIKE, YEAH."
00:32:08.728,00:32:11.298,">> I GET A BRAND-NEW 2012 CAR,"
00:32:11.298,00:32:12.332,"UM, FROM FORD."
00:32:12.332,00:32:14.534,">> I WAS LIKE, WHAT?!"
00:32:14.534,00:32:15.268,">> ME, TOO."
00:32:15.268,00:32:16.603,">> THAT WAS LITERALLY, LIKE,"
00:32:16.603,00:32:18.805,EXTRA FUDGE AND EXTRA CHERRIES
00:32:18.805,00:32:19.806,ON TOP OF THE SUNDAE
00:32:19.806,00:32:20.640,THAT I ALREADY HAD.
00:32:20.640,00:32:21.608,">> THAT WAS, LIKE, THE CHERRY"
00:32:21.608,00:32:26.947,ON TOP OF THE (bleep)-UP SUNDAE.
00:32:26.947,00:32:27.914,>> THE NEXT PHOTO SHOOT WAS
00:32:27.914,00:32:29.549,ON THE UNIVERSAL BACK LOT SET
00:32:29.549,00:32:31.351,AT THE NOTORIOUS BATES HOTEL
00:32:31.351,00:32:32.452,"AND ""PSYCHO"" HOUSE,"
00:32:32.452,00:32:33.320,WHERE THE GIRLS
00:32:33.320,00:32:35.355,WENT CRAZY FOR FASHION.
00:32:35.355,00:32:37.958,>> AAH!
00:32:37.958,00:32:38.992,(circus music playing)
00:32:38.992,00:32:39.926,>> SWEET LITTLE JACLYN
00:32:39.926,00:32:41.561,SHOCKED JAY BY TURNING OUT
00:32:41.561,00:32:43.296,A TRULY INSPIRED SHOOT
00:32:43.296,00:32:45.298,AS A WOMAN MAD FOR MAKEUP.
00:32:45.298,00:32:46.433,>> YOU ACTUALLY KINDA GIVE ME
00:32:46.433,00:32:47.334,CRAZY QUITE NATURALLY.
00:32:47.334,00:32:48.268,>> ARE YOU A LITTLE CRAZY?
00:32:48.268,00:32:49.502,">> YEAH, GREAT. THAT'S GREAT."
00:32:49.502,00:32:50.403,>> I'M NOT CRAZY
00:32:50.403,00:32:51.404,"IN REAL LIFE, THOUGH."
00:32:51.404,00:32:52.539,">> ""CRAZY FOR MAKEUP."""
00:32:52.539,00:32:53.506,>> YOU'RE NOT?
00:32:53.506,00:32:54.441,">> NO. AT LEAST,"
00:32:54.441,00:32:56.042,I DON'T THINK I AM.
00:32:56.042,00:32:57.010,>> (gasps)
00:32:57.010,00:32:57.911,">> MEANWHILE,"
00:32:57.911,00:32:58.712,MIKAELA'S PORTRAYAL
00:32:58.712,00:33:00.614,OF A SHOPPING FANATIC FELL FLAT
00:33:00.614,00:33:01.715,DESPITE IT BEING A THEME
00:33:01.715,00:33:02.782,ALMOST EVERY GIRL
00:33:02.782,00:33:04.184,CAN RELATE TO.
00:33:04.184,00:33:05.318,>> I FEEL LIKE YOU'RE JUST
00:33:05.318,00:33:06.119,"LOOKING AND GOING,"
00:33:06.119,00:33:07.220,"""I DON'T KNOW WHAT TO GO FOR."""
00:33:07.220,00:33:08.221,>> BECAUSE THERE'S JUST
00:33:08.221,00:33:09.489,SO MUCH STUFF. EXACTLY.
00:33:09.489,00:33:10.156,>> YEAH.
00:33:10.156,00:33:11.157,ALLOW THE SET TO SERVE YOU.
00:33:11.157,00:33:12.425,">> THAT'S A WRAP, EVERYBODY."
00:33:12.425,00:33:16.329,WE'RE GOOD.
00:33:16.329,00:33:17.063,"AT PANEL,"
00:33:17.063,00:33:18.164,THERE WAS PLENTY OF DRAMA
00:33:18.164,00:33:19.099,DUE TO ALEXANDRIA'S
00:33:19.099,00:33:20.867,STILL VERY CONTROVERSIAL
00:33:20.867,00:33:21.668,CHALLENGE WIN
00:33:21.668,00:33:23.370,AND BRITTANI'S INABILITY
00:33:23.370,00:33:25.305,TO LET IT GO.
00:33:25.305,00:33:27.140,>> WE ALL KIND OF THINK
00:33:27.140,00:33:28.108,THAT YOU REALLY CHOSE
00:33:28.108,00:33:30.677,THE WRONG SPOKESPERSON.
00:33:30.677,00:33:32.779,>> WHAT YOU HAVE DONE IS
00:33:32.779,00:33:33.613,PROBABLY ONE
00:33:33.613,00:33:34.548,OF THE WEAKEST THINGS
00:33:34.548,00:33:36.983,THAT A ROLE MODEL COULD DO.
00:33:36.983,00:33:38.051,THE JUDGES WERE NOT PLEASED
00:33:38.051,00:33:39.386,WITH WHAT APPEARED TO BE
00:33:39.386,00:33:41.454,AN UNAPOLOGETIC ATTITUDE
00:33:41.454,00:33:42.255,"FROM BRITTANI,"
00:33:42.255,00:33:43.323,WHICH CAUSED HER TO PANIC
00:33:43.323,00:33:46.092,AND FLEE THE JUDGING ROOM.
00:33:46.092,00:33:47.961,>> (exhales deeply and sniffles)
00:33:47.961,00:33:48.762,>> WHEN IT CAME TIME
00:33:48.762,00:33:50.530,"FOR DELIBERATION, THE PANEL HAD"
00:33:50.530,00:33:51.798,PLENTY TO CONSIDER...
00:33:51.798,00:33:53.166,>> I VOTE FOR BRITTANI TO STAY.
00:33:53.166,00:33:54.801,>> I VOTE FOR BRITTANI TO STAY.
00:33:54.801,00:33:55.902,>> AND I DON'T AGREE
00:33:55.902,00:33:56.736,WITH YOU GUYS.
00:33:56.736,00:33:57.737,BUT SO DID THE GIRLS
00:33:57.737,00:33:58.738,IN THE HOLDING ROOM.
00:33:58.738,00:33:59.839,>> IF YOU GUYS DID HAVE
00:33:59.839,00:34:00.774,"A PROBLEM WITH ME,"
00:34:00.774,00:34:02.075,YOU SHOULD'VE CAME TO ME.
00:34:02.075,00:34:03.076,"NO, AND THEN YOU."
00:34:03.076,00:34:03.977,WHEN BRITTANI WAS
00:34:03.977,00:34:06.213,"PUBLICLY HUMILIATING ME,"
00:34:06.213,00:34:07.113,YOU STOOD THERE
00:34:07.113,00:34:08.014,WITH YOUR ARMS CROSSED
00:34:08.014,00:34:09.049,"AND SMILED, AND THAT'S WHEN"
00:34:09.049,00:34:10.684,"I SAW A DIFFERENT JACLYN,"
00:34:10.684,00:34:11.585,"A REALLY MEAN,"
00:34:11.585,00:34:12.719,COLDHEARTED JACLYN.
00:34:12.719,00:34:13.753,>> COME ON.
00:34:13.753,00:34:14.487,>> JACLYN.
00:34:14.487,00:34:15.688,>> I CRIED BECAUSE OF HER
00:34:15.688,00:34:16.389,THE OTHER DAY.
00:34:16.389,00:34:18.123,"YOU GUYS ALL WANT ME TO GO HOME,"
00:34:18.123,00:34:19.759,BUT HERE'S THE THING--
00:34:19.759,00:34:20.560,I'M STILL HERE.
00:34:20.560,00:34:22.429,I STILL VERY MUCH WANT THIS.
00:34:22.429,00:34:23.530,>> BRITTANI FOUND HERSELF
00:34:23.530,00:34:24.364,IN THE BOTTOM TWO
00:34:24.364,00:34:25.931,FOR HER UNBECOMING ATTITUDE
00:34:25.931,00:34:28.034,AND LACK OF GOOD SPORTSMANSHIP.
00:34:28.034,00:34:30.203,"ULTIMATELY, I WAS OVERRULED"
00:34:30.203,00:34:31.371,"BY THE OTHER JUDGES,"
00:34:31.371,00:34:32.304,AND BRITTANI WAS ALLOWED
00:34:32.304,00:34:34.007,TO REMAIN IN THE COMPETITION
00:34:34.007,00:34:35.308,DESPITE MY FEELING
00:34:35.308,00:34:36.275,THAT HER ATTITUDE
00:34:36.275,00:34:38.245,MERITED ELIMINATION.
00:34:38.245,00:34:39.145,I HAVE A SERIOUS ISSUE
00:34:39.145,00:34:42.949,WITH HOW THESE JUDGES VOTED.
00:34:42.949,00:34:43.783,IT WAS MIKAELA
00:34:43.783,00:34:45.217,WHOSE LACK OF INTENSITY
00:34:45.217,00:34:46.152,IN HER EYES
00:34:46.152,00:34:47.587,AND BLAH PHOTOS
00:34:47.587,00:34:50.991,FINALLY CAUGHT UP WITH HER.
00:34:50.991,00:34:51.958,"COMING UP,"
00:34:51.958,00:34:52.659,WE CATCH UP
00:34:52.659,00:34:55.795,"WITH LAST CYCLE'S WINNER, ANN."
00:34:58.732,00:35:00.100,♪♪♪♪♪
00:35:00.100,00:35:01.601,">> AFTER THE ELIMINATION,"
00:35:01.601,00:35:02.702,EVERYONE WAS WALKING
00:35:02.702,00:35:03.537,ON EGGSHELLS.
00:35:03.537,00:35:04.571,ALEXANDRIA AND THE GIRLS
00:35:04.571,00:35:05.472,ALL AGREED IT WAS TIME
00:35:05.472,00:35:06.740,TO PUT THE PAST BEHIND THEM
00:35:06.740,00:35:07.607,AND TO START
00:35:07.607,00:35:09.442,WITH A CLEAN SLATE.
00:35:09.442,00:35:10.677,">> I WANNA START BY SAYING,"
00:35:10.677,00:35:11.845,"LIKE, CAN WE KIND OF, LIKE,"
00:35:11.845,00:35:13.013,"JUST CLEAR THE PLATE,"
00:35:13.013,00:35:13.847,START OVER?
00:35:13.847,00:35:14.881,THERE IS A PART OF YOU
00:35:14.881,00:35:15.982,"THAT I REALLY LIKE,"
00:35:15.982,00:35:16.783,AND FEEL LIKE
00:35:16.783,00:35:17.984,WE COULD BE GOOD FRIENDS.
00:35:17.984,00:35:18.685,>> ABSOLUTELY.
00:35:18.685,00:35:19.819,>> AND THEN THERE'S PART OF YOU
00:35:19.819,00:35:20.754,THAT OBVIOUSLY... BUT...
00:35:20.754,00:35:21.821,>> WHICH THERE'S PART OF YOU
00:35:21.821,00:35:22.889,WHICH I HAD NEVER SEEN
00:35:22.889,00:35:23.924,YOU EXPLODE LIKE THAT.
00:35:23.924,00:35:24.758,>> RIGHT. OBVIOUSLY.
00:35:24.758,00:35:25.759,AND I APOLOGIZE FOR EXPLODING.
00:35:25.759,00:35:26.893,>> THANK YOU FOR APOLOGIZING.
00:35:26.893,00:35:27.861,>> ALEXANDRIA AND I--
00:35:27.861,00:35:28.995,"WE KINDA HASHED IT OUT,"
00:35:28.995,00:35:29.763,AND I APOLOGIZED
00:35:29.763,00:35:30.997,FOR MAKING THE DECISIONS I DID
00:35:30.997,00:35:31.898,AND HOW I ACTED.
00:35:31.898,00:35:32.933,>> BUT WHAT SHE DID--
00:35:32.933,00:35:33.800,ALMOST UNFORGIVABLE.
00:35:33.800,00:35:35.001,"YOU KNOW, CAN I TRUST THEM?"
00:35:35.001,00:35:35.869,I'M NOT DUMB.
00:35:35.869,00:35:36.836,>> LET'S HUG THIS OUT.
00:35:36.836,00:35:37.671,>> BUT I AM A FORGIVER.
00:35:37.671,00:35:38.905,>> AND WHILE BRITTANI WORRIED
00:35:38.905,00:35:39.806,ABOUT HER FUTURE
00:35:39.806,00:35:42.542,IN THE COMPETITION...
00:35:42.542,00:35:44.444,PROVE THAT YOU DESERVE
00:35:44.444,00:35:45.111,TO BE HERE.
00:35:45.111,00:35:46.246,>> I'M REALLY ASHAMED OF MYSELF
00:35:46.246,00:35:48.215,"FOR LETTING THAT HAPPEN,"
00:35:48.215,00:35:50.150,BUT I KNOW I HAVE WHAT IT TAKES
00:35:50.150,00:35:51.651,TO BE AMERICA'S NEXT TOP MODEL
00:35:51.651,00:35:52.319,AS FAR
00:35:52.319,00:35:53.386,AS THE MODELING PART GOES.
00:35:53.386,00:35:54.321,>> SHE FOUND TIME
00:35:54.321,00:35:55.155,TO LET OFF STEAM WITH
00:35:55.155,00:35:57.757,HER NEW BEST FRIEND ALEXANDRIA.
00:35:57.757,00:35:58.892,>> WHAT? WHAT? UH-HUH.
00:35:58.892,00:35:59.826,">> UH, MONEY."
00:35:59.826,00:36:02.362,WHAT? WHAT? WORK.
00:36:02.362,00:36:02.996,>> BAM.
00:36:02.996,00:36:04.231,">> MONEY, MONEY, MONEY, MONEY."
00:36:04.231,00:36:05.398,>> BOOTY SHAKE.
00:36:05.398,00:36:06.266,">> THE NEXT DAY,"
00:36:06.266,00:36:07.200,I MET UP WITH THE GIRLS
00:36:07.200,00:36:08.201,AND TOLD THEM WHERE THEY'D
00:36:08.201,00:36:09.502,BE TRAVELING THIS CYCLE...
00:36:09.502,00:36:10.203,"HI, LADIES."
00:36:10.203,00:36:12.105,"FIVE OF THEM, AT LEAST..."
00:36:12.105,00:36:14.641,"I NEED YOU TO ""C"""
00:36:14.641,00:36:19.312,WHERE YOU'LL BE GOING OVERSEAS.
00:36:19.312,00:36:20.180,">> YOU KNOW,"
00:36:20.180,00:36:21.081,I'M OPENING MY BOOK.
00:36:21.081,00:36:22.048,"I'M THINKING, OH, MY LORD,"
00:36:22.048,00:36:23.350,LET'S JUST GET THESE LETTERS
00:36:23.350,00:36:24.217,ON THE GROUND
00:36:24.217,00:36:25.051,AND PUT 'EM TOGETHER.
00:36:25.051,00:36:26.353,I WANNA KNOW WHERE WE'RE GOING.
00:36:26.353,00:36:27.287,">> ""M,"" ""O""..."
00:36:27.287,00:36:28.421,IT'S MOROCCO. IT'S MOROCCO.
00:36:28.421,00:36:31.157,>> WE'RE GOING TO MOROCCO!
00:36:31.157,00:36:32.592,>> GIMME FIVE. GIMME FIVE.
00:36:32.592,00:36:33.326,GIMME FIVE.
00:36:33.326,00:36:34.961,>> WHICH LED TO MORE BONDING
00:36:34.961,00:36:35.962,BETWEEN BRITTANI
00:36:35.962,00:36:38.198,AND ALEXANDRIA.
00:36:38.198,00:36:38.899,>> WHOO!
00:36:38.899,00:36:39.833,>> AND WHILE EVERYONE
00:36:39.833,00:36:40.834,HAD TO DECIDE WHAT TO PACK
00:36:40.834,00:36:42.269,"AND WHAT TO LEAVE BEHIND,"
00:36:42.269,00:36:44.271,MOLLY HAD A SPECIAL DILEMMA.
00:36:44.271,00:36:45.105,>> I WONDER WHAT
00:36:45.105,00:36:46.239,I SHOULD DO WITH MY HAIR.
00:36:46.239,00:36:47.140,>> SHE'D GROWN
00:36:47.140,00:36:48.174,ESPECIALLY ATTACHED
00:36:48.174,00:36:49.075,TO HER OLD WEAVE.
00:36:49.075,00:36:51.044,>> I BIRTHED A LITTLE CHILD
00:36:51.044,00:36:52.178,TODAY.
00:36:52.178,00:36:53.046,>> IN THE HISTORY OF
00:36:53.046,00:36:54.180,"""AMERICA'S NEXT TOP MODEL,"""
00:36:54.180,00:36:55.081,NO ONE HAS EVER HAD
00:36:55.081,00:36:56.883,THE HAIR ISSUES MOLLY HAD.
00:36:56.883,00:36:57.717,>> TWISTED SISTER?
00:36:57.717,00:36:58.885,>> I WAS MAKEOVER DRAMA.
00:36:58.885,00:36:59.786,SOMETIMES EVEN
00:36:59.786,00:37:01.087,OUR BEST-LAID PLANS
00:37:01.087,00:37:02.255,DON'T WORK OUT.
00:37:02.255,00:37:03.290,TURNS OUT MOLLY'S
00:37:03.290,00:37:04.324,BABY-FINE HAIR
00:37:04.324,00:37:05.325,JUST COULD NOT TAKE
00:37:05.325,00:37:06.493,THIS KIND OF WEAVE.
00:37:06.493,00:37:07.394,">> NO, MOLLY,"
00:37:07.394,00:37:08.428,IT'S REALLY PRETTY.
00:37:08.428,00:37:09.596,>> I'M NOT EVEN GONNA
00:37:09.596,00:37:10.297,DO ANYTHING.
00:37:10.297,00:37:11.364,THEY BETTER TAKE THIS (bleep)
00:37:11.364,00:37:12.499,OUT TOMORROW OR I'M GONNA
00:37:12.499,00:37:13.300,(bleep) FREAK OUT.
00:37:13.300,00:37:14.968,I WILL CUT IT OUT OF MY HEAD.
00:37:14.968,00:37:16.002,MY WHOLE HEAD HURTS.
00:37:16.002,00:37:16.970,I WILL RIP IT OFF
00:37:16.970,00:37:18.271,OF MY (bleep) HEAD.
00:37:18.271,00:37:19.039,AND I AM PISSED OFF.
00:37:19.039,00:37:20.807,">> AND WHEN I SAW IT IN PANEL,"
00:37:20.807,00:37:21.875,I FELT HER PAIN.
00:37:21.875,00:37:22.976,"NOW, MOLLY, YOUR WEAVE IS"
00:37:22.976,00:37:24.311,LOOKING A LITTLE CRAZY.
00:37:24.311,00:37:25.378,IT'S A WEAVE MALFUNCTION
00:37:25.378,00:37:26.646,GOING ON RIGHT NOW.
00:37:26.646,00:37:27.480,"AND, UH, WE'LL--"
00:37:27.480,00:37:28.381,WE'LL HAVE TO DO SOMETHING
00:37:28.381,00:37:29.482,ABOUT THAT IF YOU STICK AROUND.
00:37:29.482,00:37:30.984,"WELL, MOLLY DID STAY,"
00:37:30.984,00:37:32.352,SO WE TOOK IT OUT.
00:37:32.352,00:37:34.454,>> (gasps) IT'S OUT.
00:37:34.454,00:37:34.988,UGH!
00:37:34.988,00:37:35.989,>> AND WHAT DOES THE FUTURE
00:37:35.989,00:37:37.624,HOLD FOR THIS BLONDE BABY?
00:37:37.624,00:37:38.959,>> I'M GONNA SEND THIS HOME
00:37:38.959,00:37:40.260,"AND, UH,"
00:37:40.260,00:37:41.361,HAVE THEM MAKE A SWEATER
00:37:41.361,00:37:43.430,"OUT OF IT, MAYBE."
00:37:43.430,00:37:44.497,>> AND AFTER PACKING
00:37:44.497,00:37:45.332,"FOR THEIR TRIP,"
00:37:45.332,00:37:47.133,THE GIRLS WENT ON GO-SEES.
00:37:47.133,00:37:48.101,"OKAY, SO I AM SO TIRED"
00:37:48.101,00:37:49.269,"OF GIRLS ON ""TOP MODEL"""
00:37:49.269,00:37:50.003,NEVER GETTING
00:37:50.003,00:37:51.304,TO THEIR GO-SEE DESTINATIONS.
00:37:51.304,00:37:52.739,SO WHAT DID WE DO THIS TIME?
00:37:52.739,00:37:53.974,WE HIRED THE GIRLS DRIVERS.
00:37:53.974,00:37:55.075,>> I'M ALEXANDRIA.
00:37:55.075,00:37:56.176,>> HI. JOHN.
00:37:56.176,00:37:56.977,>> HI.
00:37:56.977,00:37:58.011,>> HI. I'M HANNAH.
00:37:58.011,00:37:58.778,>> WE ARE GOING.
00:37:58.778,00:37:59.713,>> AND NOW YOU WOULD THINK
00:37:59.713,00:38:00.780,THAT WOULD MEAN THAT THEY GOT
00:38:00.780,00:38:02.048,"TO THEIR APPOINTMENTS ON TIME,"
00:38:02.048,00:38:03.116,RIGHT? NO WAY.
00:38:03.116,00:38:03.984,>> WHICH WAY?
00:38:03.984,00:38:05.018,>> GO THAT WAY. THERE.
00:38:05.018,00:38:06.052,(tires screech)
00:38:06.052,00:38:06.987,>> JACLYN GOT
00:38:06.987,00:38:07.821,HOPELESSLY LOST...
00:38:07.821,00:38:10.223,">> WELL, THIS IS THE 101 NORTH."
00:38:10.223,00:38:11.725,"NO, WE NEED TO GO THIS WAY."
00:38:11.725,00:38:12.692,">> BRITTANI, TOO."
00:38:12.692,00:38:13.727,>> ARE WE GOING STRAIGHT
00:38:13.727,00:38:14.694,OR ARE WE GOING LEFT?
00:38:14.694,00:38:15.896,>> WE'RE GOING STRAIGHT.
00:38:15.896,00:38:16.630,>> THAT WAY?
00:38:16.630,00:38:17.898,">> I MEAN LEFT, LEFT, LEFT."
00:38:17.898,00:38:18.832,RIGHT HERE.
00:38:18.832,00:38:19.900,(tires screech)
00:38:19.900,00:38:20.600,>> (groans)
00:38:20.600,00:38:21.801,>> MOLLY JUST GOT ANGRIER
00:38:21.801,00:38:22.802,AND ANGRIER.
00:38:22.802,00:38:24.704,>> HILL. HILL. HILL.
00:38:24.704,00:38:26.273,"(bleep), I HATE MY LIFE."
00:38:26.273,00:38:29.009,OFFICIALLY HATE IT.
00:38:29.009,00:38:30.510,>> AND WHO TRIUMPHED?
00:38:30.510,00:38:31.545,"ALEXANDRIA,"
00:38:31.545,00:38:32.412,WHO JUST CHARMED
00:38:32.412,00:38:33.547,JUST ABOUT EVERYBODY...
00:38:33.547,00:38:34.648,>> IT'S ALEXANDRIA.
00:38:34.648,00:38:35.448,>> ALEXANDRIA.
00:38:35.448,00:38:36.550,">> THANK YOU, ALEXANDRIA."
00:38:36.550,00:38:37.384,IT WAS MY PLEASURE.
00:38:37.384,00:38:38.418,>> AND LANDED A WORLDWIDE
00:38:38.418,00:38:40.654,LANA MARKS AD CAMPAIGN.
00:38:40.654,00:38:41.821,>> YES!
00:38:41.821,00:38:43.156,♪♪♪♪♪
00:38:43.156,00:38:44.491,>> SOME OF THE GIRLS WERE
00:38:44.491,00:38:45.425,DOWN IN THE DUMPS
00:38:45.425,00:38:46.293,"AFTER THIS CHALLENGE,"
00:38:46.293,00:38:47.894,BUT ALL OF THEM ENDED UP THERE
00:38:47.894,00:38:48.962,"FOR THE PHOTO SHOOT,"
00:38:48.962,00:38:51.231,MODELING ECO-CONSCIOUS DESIGNS
00:38:51.231,00:38:52.399,BY MICHAEL CINCO.
00:38:52.399,00:38:53.567,"THEY SHOWED THEIR GRIT,"
00:38:53.567,00:38:54.634,BRINGING ATTENTION
00:38:54.634,00:38:55.335,TO THE PLACE
00:38:55.335,00:38:56.770,WHERE ALL OUR WASTE ENDS UP--
00:38:56.770,00:38:57.771,THE COUNTY LANDFILL.
00:38:57.771,00:38:59.573,>> THROW THE HEAD BACK.
00:38:59.573,00:39:00.373,DRAMA!
00:39:00.373,00:39:01.675,>> THIS IS DISGUSTING.
00:39:01.675,00:39:02.709,>> BUT ONE MODEL WAS
00:39:02.709,00:39:03.577,LESS THAN PLEASED
00:39:03.577,00:39:05.212,WITH THIS SHOOT LOCATION.
00:39:05.212,00:39:06.112,>> IT SMELLS HORRIBLE.
00:39:06.112,00:39:08.081,THERE ARE BIRDS EVERYWHERE.
00:39:08.081,00:39:10.984,>> DOES ANYBODY HAVE A BB GUN?
00:39:10.984,00:39:12.385,">> THE PROBLEM WITH MOLLY IS,"
00:39:12.385,00:39:13.320,IS WHAT WHEN YOU BRING
00:39:13.320,00:39:14.354,"THE CAMERA DOWN, SOMETIMES"
00:39:14.354,00:39:15.288,YOU'RE GONNA GET A GIRL
00:39:15.288,00:39:16.423,"THAT'S GONNA BE COMPLAINING,"
00:39:16.423,00:39:17.757,GONNA BE ANGRY ABOUT IT.
00:39:17.757,00:39:20.493,>> THIS IS UNSANITARY.
00:39:20.493,00:39:21.695,>> THEN IT WAS TIME
00:39:21.695,00:39:22.762,FOR JUDGING.
00:39:22.762,00:39:23.430,ALEXANDRIA.
00:39:23.430,00:39:24.764,"AND WHILE ALEXANDRIA SOARED,"
00:39:24.764,00:39:25.599,MOLLY'S ATTITUDE
00:39:25.599,00:39:27.334,AND JACLYN'S INEXPERIENCE
00:39:27.334,00:39:28.468,HELD THEM BACK.
00:39:28.468,00:39:29.336,SO WHO STAYS
00:39:29.336,00:39:30.370,IN THIS COMPETITION?
00:39:30.370,00:39:31.571,IN THE END...
00:39:31.571,00:39:32.272,MOLLY.
00:39:32.272,00:39:33.073,THE JUDGES FELT THAT
00:39:33.073,00:39:34.641,"FOR ALL HER SOUTHERN SWEETNESS,"
00:39:34.641,00:39:36.309,JACLYN WAS NOT READY
00:39:36.309,00:39:37.510,"TO BE A TOP MODEL,"
00:39:37.510,00:39:41.348,AND SHE WAS ELIMINATED.
00:39:41.348,00:39:43.416,"FIVE GIRLS ARE LEFT,"
00:39:43.416,00:39:44.417,COMPETING FOR THE TITLE OF
00:39:44.417,00:39:45.919,AMERICA'S NEXT TOP MODEL.
00:39:45.919,00:39:47.320,"NOW SPEAKING OF WINNERS,"
00:39:47.320,00:39:48.188,WE RECENTLY CAUGHT UP
00:39:48.188,00:39:50.957,WITH CYCLE 15 WINNER ANN WARD.
00:39:50.957,00:39:51.958,YOU ALREADY SAW
00:39:51.958,00:39:52.792,HER COVERGIRL AD
00:39:52.792,00:39:53.960,"AND HER ""BEAUTY IN VOGUE"""
00:39:53.960,00:39:54.794,"SPREAD IN ITALY,"
00:39:54.794,00:39:55.962,"BUT SINCE WE LAST SAW HER,"
00:39:55.962,00:39:57.397,ANN WAS FLOWN TO PARIS
00:39:57.397,00:39:58.331,TO SHOOT WITH
00:39:58.331,00:39:59.332,FAMED PHOTOGRAPHER
00:39:59.332,00:40:00.300,ELLEN VON UNWERTH
00:40:00.300,00:40:01.368,FOR HER MARCH SPREAD
00:40:01.368,00:40:05.605,"IN ""VOGUE ITALIA."""
00:40:05.605,00:40:07.574,NOW ANN'S LIVING THE MODEL LIFE
00:40:07.574,00:40:08.742,"IN NEW YORK CITY,"
00:40:08.742,00:40:09.743,AND SHE'S JOINED
00:40:09.743,00:40:10.744,THE ELITE RANKS
00:40:10.744,00:40:12.078,AS AN IMG MODEL.
00:40:12.078,00:40:12.779,TO SEE MORE
00:40:12.779,00:40:14.014,"OF ANN'S ""VOGUE ITALIA"" SHOOT,"
00:40:14.014,00:40:15.515,GOT TO vogue.it
00:40:15.515,00:40:18.251,OR GO TO cwtv.com.
00:40:18.251,00:40:19.953,SO FIVE BEAUTIFUL GIRLS
00:40:19.953,00:40:21.254,ARE HEADED TO MOROCCO.
00:40:21.254,00:40:23.156,WHO WILL WIN IT ALL?
00:40:23.156,00:40:24.224,"WILL IT BE MOLLY,"
00:40:24.224,00:40:25.392,OUR ATHLETIC BLONDE
