Start Time,End Time,Text
00:27:01.821,00:27:02.656,>> OKAY.
00:27:02.656,00:27:03.690,>> MAYBE DIG INTO
00:27:03.690,00:27:04.457,A REAL EMOTION.
00:27:04.457,00:27:05.425,>> WHENEVER IT COMES TO BEING
00:27:05.425,00:27:06.560,"BEING, LIKE, SEXY AND INTIMATE,"
00:27:06.560,00:27:07.694,I JUST CAN'T DO IT YET.
00:27:07.694,00:27:08.461,"LIKE, I'M NOT IN"
00:27:08.461,00:27:09.696,"""AMERICA'S NEXT TOP ACTRESS."""
00:27:09.696,00:27:10.497,I'VE NEVER TAKEN
00:27:10.497,00:27:11.698,AN ACTING COURSE IN MY LIFE.
00:27:11.698,00:27:12.532,"IT'S JUST, LIKE,"
00:27:12.532,00:27:13.700,SO FRUSTRATING RIGHT NOW.
00:27:13.700,00:27:14.834,>> THERE YOU GO.
00:27:14.834,00:27:16.303,>> ALREADY MUCH BETTER.
00:27:16.303,00:27:17.137,LOVE IT.
00:27:17.137,00:27:19.239,BEAUTIFUL. LOVE THE TEARS.
00:27:19.239,00:27:20.307,>> BRITTANI SORT OF
00:27:20.307,00:27:21.041,BURST INTO TEARS
00:27:21.041,00:27:22.309,"AFTER JAY SAID SOMETHING TO HER,"
00:27:22.309,00:27:23.310,AND THE PICTURES
00:27:23.310,00:27:24.211,LOOKED STUNNING.
00:27:24.211,00:27:25.278,THEY LOOKED BEAUTIFUL.
00:27:25.278,00:27:26.046,BUT SHE CAN'T CRY
00:27:26.046,00:27:27.180,EVERY TIME SHE GETS PHOTOGRAPHED
00:27:27.180,00:27:29.049,IN ORDER TO TRULY EMOTE.
00:27:29.049,00:27:30.550,SHE HAS TO PULL FROM WITHIN.
00:27:30.550,00:27:33.954,(camera shutter clicks)
00:27:33.954,00:27:34.688,WE GOT IT.
00:27:34.688,00:27:35.855,">> THAT'S A WRAP, EVERYBODY,"
00:27:35.855,00:27:38.525,ON THIS WONDERFUL BEACH SHOOT.
00:27:38.525,00:27:39.459,>> I PRETTY MUCH SAID
00:27:39.459,00:27:40.527,"""BRING IT ON"" TO THE DAY,"
00:27:40.527,00:27:41.761,AND I TOTALLY KICKED IT
00:27:41.761,00:27:42.462,IN THE ASS
00:27:42.462,00:27:43.897,'CAUSE I WAS DOING SOMETHING
00:27:43.897,00:27:44.798,THAT THE TWO OTHER GIRLS
00:27:44.798,00:27:45.799,"WEREN'T DOING, AND I FELT LIKE"
00:27:45.799,00:27:47.234,"COMING OUT OF THE PHOTO SHOOT,"
00:27:47.234,00:27:48.134,I WAS DEFINITELY
00:27:48.134,00:27:48.969,IN A WAY BETTER MOOD
00:27:48.969,00:27:50.403,"THAN MOLLY AND BRITTANI WERE,"
00:27:50.403,00:27:51.638,WHICH IS A SIGN IN ITSELF.
00:27:51.638,00:27:52.906,">> HE WAS LIKE, ""YOU--"
00:27:52.906,00:27:54.307,IT SEEMED LIKE YOU WERE
00:27:54.307,00:27:55.408,"TOO CONFIDENT, AND LIKE YOU WERE"
00:27:55.408,00:27:56.409,"LIKE, 'I ALREADY HAVE THIS"
00:27:56.409,00:27:57.644,"IN THE BAG,' AND YOU JUST"
00:27:57.644,00:27:58.311,CAME TO SET
00:27:58.311,00:27:59.346,"LIKE IT WAS SOME KIND OF JOKE,"""
00:27:59.346,00:28:00.680,AND THAT I DIDN'T TELL A STORY
00:28:00.680,00:28:01.381,>> I THOUGHT--
00:28:01.381,00:28:02.649,>> AND SO THEN I STARTED CRYING
00:28:02.649,00:28:03.583,DURING MY SHOOT.
00:28:03.583,00:28:04.618,THEY SAID I FINALLY
00:28:04.618,00:28:05.452,PULLED IT TOGETHER
00:28:05.452,00:28:06.586,ONCE I BECAME VULNERABLE...
00:28:06.586,00:28:07.387,(sniffles) BUT BASED
00:28:07.387,00:28:08.488,"OFF TODAY'S SHOOT, IT'D PROBABLY"
00:28:08.488,00:28:09.456,"BE ME OR MOLLY GOING HOME,"
00:28:09.456,00:28:10.657,AND I DON'T WANT TO GO HOME.
00:28:10.657,00:28:12.926,(bell tolls)
00:28:15.829,00:28:17.464,♪♪♪♪♪
00:28:17.464,00:28:18.531,>> HI!
00:28:18.531,00:28:20.300,MM. HOW ARE YOU?
00:28:20.300,00:28:21.201,>> GOOD.
00:28:21.201,00:28:21.902,>> GOOD. GOOD.
00:28:21.902,00:28:23.136,>> I HAD TO BE SEWN IN MY DRESS.
00:28:23.136,00:28:24.337,IT'S FROM LONDON.
00:28:24.337,00:28:24.938,>> AH.
00:28:24.938,00:28:25.972,>> YOUR BRASSIERE IS SHOWING.
00:28:25.972,00:28:27.107,>> (imitates British accent)
00:28:27.107,00:28:27.974,"IT'S FROM YOUR TOWN,"
00:28:27.974,00:28:29.009,THAT'S WHY THE ZIPPER BROKE.
00:28:29.009,00:28:30.210,>> DON'T BLAME--WHATEVER--
00:28:30.210,00:28:31.177,ZIPPING BREAKING.
00:28:31.177,00:28:32.212,>> DO YOU GUYS HAVE
00:28:32.212,00:28:33.313,A ZIPPER FACTORY?
00:28:33.313,00:28:38.251,♪♪♪♪♪
00:28:38.251,00:28:39.686,>> THERE THEY ARE.
00:28:39.686,00:28:40.620,>> (chuckles)
00:28:40.620,00:28:41.821,">> HELLO, LADIES."
00:28:41.821,00:28:42.756,>> HI.
00:28:42.756,00:28:43.523,>> HELLO.
00:28:43.523,00:28:44.524,>> WE ARE GOING TO MAKE
00:28:44.524,00:28:45.559,"AN ELIMINATION TONIGHT,"
00:28:45.559,00:28:46.660,AND THERE WILL ONLY BE
00:28:46.660,00:28:47.561,TWO GIRLS LEFT--
00:28:47.561,00:28:48.361,THE TWO FINALISTS--
00:28:48.361,00:28:49.496,OUT OF THOUSANDS UPON THOUSANDS
00:28:49.496,00:28:50.564,UPON THOUSANDS OF GIRLS
00:28:50.564,00:28:51.498,THAT HAVE TRIED OUT
00:28:51.498,00:28:52.532,TO BE IN YOUR VERY SPOT.
00:28:52.532,00:28:53.567,YOU KNOW OUR PRIZES--
00:28:53.567,00:28:54.434,"A $100,000 CONTRACT"
00:28:54.434,00:28:56.536,"WITH COVERGIRL COSMETICS,"
00:28:56.536,00:28:57.637,"A CONTRACT WITH IMG MODELS,"
00:28:57.637,00:28:58.638,ONE OF THETOP
00:28:58.638,00:29:00.173,MODEL MANAGEMENT COMPANIES
00:29:00.173,00:29:01.374,"IN THE ENTIRE WORLD,"
00:29:01.374,00:29:03.076,"A SPREAD IN ""VOGUE ITALIA"","
00:29:03.076,00:29:04.077,AND YOU'LL GET A COVER
00:29:04.077,00:29:04.945,"OF ""BEAUTY IN VOGUE,"""
00:29:04.945,00:29:07.013,"LIKE OUR CYCLE 15 WINNER ANN,"
00:29:07.013,00:29:08.181,AND YOU'LL BE FEATURED
00:29:08.181,00:29:09.015,ON vogue.it.
00:29:09.015,00:29:10.283,YOU KNOW OUR JUDGES--
00:29:10.283,00:29:12.586,"THE FIRST IS MR. NIGEL BARKER,"
00:29:12.586,00:29:13.720,AND HE'S LOOKING DANDY
00:29:13.720,00:29:14.821,"THIS EVENING,"
00:29:14.821,00:29:15.322,AS WELL
00:29:15.322,00:29:17.123,"AS MR. ANDRÉ LEON TALLEY, ONE OF"
00:29:17.123,00:29:18.291,THEMOST INFLUENTIAL PEOPLE
00:29:18.291,00:29:20.961,"IN ALL OF THE FASHION INDUSTRY,"
00:29:20.961,00:29:22.662,AND MR. IVAN BART.
00:29:22.662,00:29:24.164,IVAN IS THE VICE PRESIDENT
00:29:24.164,00:29:25.465,AND MANAGING DIRECTOR
00:29:25.465,00:29:27.067,OF IMG MODELS.
00:29:27.067,00:29:29.102,IVAN LED THE STAR-MAKING
00:29:29.102,00:29:30.403,"OF LARA STONE,"
00:29:30.403,00:29:31.838,"KAROLINA KURKOVA,"
00:29:31.838,00:29:34.174,AND GISELE BUNDCHEN.
00:29:34.174,00:29:35.141,DON'T YOU WANNA BE
00:29:35.141,00:29:36.343,ONE OF THOSE GIRLS?
00:29:36.343,00:29:37.310,MM-HMM.
00:29:37.310,00:29:38.645,ALL RIGHT.
00:29:38.645,00:29:39.646,"SO THIS WEEK,"
00:29:39.646,00:29:41.281,YOU LOVELY LADIES SHOT WITH
00:29:41.281,00:29:43.783,OUR NOTED FASHION PHOTOGRAPHER
00:29:43.783,00:29:45.452,NIGEL BARKER.
00:29:45.452,00:29:46.086,YOU SHOT
00:29:46.086,00:29:47.954,IN THE BEAUTIFUL MOROCCAN TOWN
00:29:47.954,00:29:49.089,ON THE COAST.
00:29:49.089,00:29:50.690,"AND, YOU KNOW, EVERY WEEK,"
00:29:50.690,00:29:51.424,I EDIT YOUR FILM
00:29:51.424,00:29:53.059,"AND I LOOK AT EVERY SINGLE SHOT,"
00:29:53.059,00:29:54.828,AND THEN I DECIDE WHAT IS
00:29:54.828,00:29:56.162,THE BEST PHOTO.
00:29:56.162,00:29:57.764,I LOVED ALL OF YOUR FILM
00:29:57.764,00:29:58.465,"SO MUCH,"
00:29:58.465,00:30:02.335,EVERY GIRL HAS TWO SHOTS.
00:30:02.335,00:30:03.236,YEAH!
00:30:03.236,00:30:04.037,>> MAKE ME PROUD.
00:30:04.037,00:30:05.939,">> SO COME ON DOWN, BRITTANI."
00:30:05.939,00:30:07.507,">> SO THE IDEA FOR THE SHOOT,"
00:30:07.507,00:30:09.576,"JUDGES, WAS THAT THE GIRLS"
00:30:09.576,00:30:10.644,HAD TO EMBODY
00:30:10.644,00:30:12.746,AND CREATE THEIR OWN NARRATIVE
00:30:12.746,00:30:14.414,FOR A MOROCCAN WEDDING.
00:30:14.414,00:30:15.649,>> WHAT WAS YOUR STORY?
00:30:15.649,00:30:16.750,">> WE WERE IN A FIGHT,"
00:30:16.750,00:30:17.817,"ME AND, UH, YOUNES,"
00:30:17.817,00:30:19.152,WHO WAS OUR MALE MODEL.
00:30:19.152,00:30:20.654,AND THEN I KIND OF ENDED IT
00:30:20.654,00:30:21.588,WITH JUST GETTING
00:30:21.588,00:30:22.789,A LITTLE BIT EMOTIONAL
00:30:22.789,00:30:23.557,AND VULNERABLE
00:30:23.557,00:30:24.824,BECAUSE OF ALL THE DISTANCE
00:30:24.824,00:30:25.559,BETWEEN US.
00:30:25.559,00:30:26.660,>> THE CHOICE THAT YOU MADE
00:30:26.660,00:30:27.561,WAS A REALLY GOOD ONE.
00:30:27.561,00:30:30.597,SO HERE IS THE FIRST SHOT.
00:30:30.597,00:30:31.498,">> FOR ME, BRITTANI,"
00:30:31.498,00:30:32.899,ONE OF THE PROBLEMS I HAD
00:30:32.899,00:30:33.900,WAS THAT IT'S REALLY BEST
00:30:33.900,00:30:35.468,TO START WITH THE EMOTION
00:30:35.468,00:30:36.870,AND LET THE STORY FOLLOW.
00:30:36.870,00:30:37.971,IT SEEMED LIKE YOU WERE
00:30:37.971,00:30:39.139,DOING THE GESTURE
00:30:39.139,00:30:40.073,"AND THEN SAYING,"
00:30:40.073,00:30:41.274,"""OOH, I'M IN LOVE."""
00:30:41.274,00:30:42.008,>> YEAH.
00:30:42.008,00:30:43.143,>> GREAT PHOTOGRAPHS ARE
00:30:43.143,00:30:44.077,A COLLABORATION
00:30:44.077,00:30:45.178,OF THE PHOTOGRAPHER
00:30:45.178,00:30:45.979,"AND THE MODEL,"
00:30:45.979,00:30:47.214,AND I ACTUALLY REALLY LIKE
00:30:47.214,00:30:47.881,"THIS PHOTO,"
00:30:47.881,00:30:49.149,AND I REALLY FEEL GREAT ENERGY.
00:30:49.149,00:30:51.318,I THINK YOU DID A FANTASTIC JOB.
00:30:51.318,00:30:52.252,">> ALSO, I JUST THINK"
00:30:52.252,00:30:53.453,THE DELICACY OF THE SLEEVE
00:30:53.453,00:30:55.322,AND THE--THE GESTURE OF THE HAND
00:30:55.322,00:30:57.290,TO THE MALE MODEL IS WONDERFUL.
00:30:57.290,00:30:58.458,>> BUT I HAVE TO AGREE
00:30:58.458,00:30:59.292,WITH NIGEL.
00:30:59.292,00:31:00.193,REMEMBER TO BE A MODEL
00:31:00.193,00:31:01.595,AND NOT TO BE SOLITERAL
00:31:01.595,00:31:02.362,WITH YOUR STORY.
00:31:02.362,00:31:03.797,ARE WE READY FOR THE NEXT ONE?
00:31:03.797,00:31:04.898,>> I LOVE THIS SHOT.
00:31:04.898,00:31:06.299,NOW YOU CRIED
00:31:06.299,00:31:08.034,"RIGHT BEFORE THIS SHOT,"
00:31:08.034,00:31:08.835,"AND I SAID TO YOU,"
00:31:08.835,00:31:09.970,"""GOODNESS. DO YOU HAVE TO CRY"
00:31:09.970,00:31:10.871,"EVERY TIME I SHOOT YOU?"""
00:31:10.871,00:31:11.972,">> (laughs) IT WAS JUST, LIKE,"
00:31:11.972,00:31:13.139,"EVERYTHING ALL AT ONCE,"
00:31:13.139,00:31:14.174,"AND I WAS JUST, LIKE..."
00:31:14.174,00:31:15.542,AAH! AND IT CAME OUT.
00:31:15.542,00:31:17.043,">> I-I FEEL LIKE, UM,"
00:31:17.043,00:31:18.979,THAT YOU DIDN'T QUITE GO THERE.
00:31:18.979,00:31:21.882,I FEEL LIKE IT'S JUST HALFWAY.
00:31:21.882,00:31:23.483,>> THE BELT'S FABULOUS.
00:31:23.483,00:31:24.551,I WANT TO HAVE THE BELT.
00:31:24.551,00:31:26.586,I THINK THAT IT'S BEAUTIFUL.
00:31:26.586,00:31:28.655,">> TO ME, I HAVE LIVED THIS."
00:31:28.655,00:31:30.457,I THINK THIS PICTURE
00:31:30.457,00:31:31.424,TELLS YOUR STORY.
00:31:31.424,00:31:32.626,"OKAY, THANK YOU, BRITTANI."
00:31:32.626,00:31:33.493,>> THANK YOU.
00:31:33.493,00:31:36.096,>> UP NEXT IS HANNAH.
00:31:36.096,00:31:37.597,"SO, HANNAH, WHAT WAS YOUR STORY?"
00:31:37.597,00:31:39.065,">> WELL, I TRIED TO PULL"
00:31:39.065,00:31:39.933,ON HOW I AM.
00:31:39.933,00:31:40.934,I'VE ALWAYS KIND OF
00:31:40.934,00:31:42.002,"PULLED MYSELF AWAY,"
00:31:42.002,00:31:43.036,"AND AT THE SAME TIME,"
00:31:43.036,00:31:43.937,"I WANT TO LOVE THEM,"
00:31:43.937,00:31:45.071,AND I FELT LIKE THAT WOULD
00:31:45.071,00:31:46.006,"REALLY, YOU KNOW,"
00:31:46.006,00:31:48.074,SPARK AN EMOTION IN ME.
00:31:48.074,00:31:49.009,>> I THINK IT'S ONE
00:31:49.009,00:31:50.076,OF YOUR BEST PHOTOGRAPHS
00:31:50.076,00:31:50.911,IN THE ENTIRE CYCLE.
00:31:50.911,00:31:52.512,THE BELT--IT'S EXTRAORDINARY.
00:31:52.512,00:31:53.346,IT'S WAISTED.
00:31:53.346,00:31:54.381,>> YOU LOVE A BELT TODAY.
00:31:54.381,00:31:55.282,">> I LOVE--WELL, I LOVED"
00:31:55.282,00:31:57.584,"THAT MARIA CRISTINA PETRONE'S,"
00:31:57.584,00:31:58.251,"UH, STYLING,"
00:31:58.251,00:31:59.786,"ALONG WITH NIGEL'S PHOTOGRAPHY,"
00:31:59.786,00:32:00.854,TAKES IT TO A LEVEL
00:32:00.854,00:32:01.888,OF FRANCA SOZZANI'S
00:32:01.888,00:32:03.256,"ITALIAN ""VOGUE""..."
00:32:03.256,00:32:03.890,>> IT DOES.
00:32:03.890,00:32:05.025,>> WHICH IS VERYNECESSARY.
00:32:05.025,00:32:06.026,>> YEAH. IT'S INTERESTING.
00:32:06.026,00:32:07.627,"SEE, WHEN ANDRÉ IS COMPLIMENTING"
00:32:07.627,00:32:08.528,"A PIECE OF CLOTHING,"
00:32:08.528,00:32:09.829,IT MEANS THAT YOU ARE TAKING
00:32:09.829,00:32:11.231,WHAT THE STYLIST PUTS ON YOU
00:32:11.231,00:32:12.098,"AND YOU ARE SELLING IT,"
00:32:12.098,00:32:13.700,WHICH IS WHAT A MODEL'S JOB IS.
00:32:13.700,00:32:14.834,IT'S TO SELL CLOTHES.
00:32:14.834,00:32:15.602,>> YOU KNOW WHAT?
00:32:15.602,00:32:17.671,YOU ARE SUCH AN EMOTIONAL LADY.
00:32:17.671,00:32:18.538,">> I DO HAVE, LIKE,"
00:32:18.538,00:32:19.606,"ALL THESE INTENSE EMOTIONS,"
00:32:19.606,00:32:21.808,BUT THAT'S WHAT MY STRENGTH IS.
00:32:21.808,00:32:22.842,I'VE ALWAYS THOUGHT IT WAS
00:32:22.842,00:32:24.544,"MY WEAKNESS, AND BEING HERE,"
00:32:24.544,00:32:26.246,I FOUND OUT IT'S MY STRENGTH.
00:32:26.246,00:32:27.647,IT'S WHAT MAKES ME UNIQUE.
00:32:27.647,00:32:28.548,">> BUT I'VE GOT TO SAY,"
00:32:28.548,00:32:30.150,"IT ALMOST BECAME YOUR PROBLEM,"
00:32:30.150,00:32:31.117,AND YOU KIND OF GOT
00:32:31.117,00:32:33.320,SO INTO THE CHARACTER
00:32:33.320,00:32:34.321,THAT EVEN THOUGH
00:32:34.321,00:32:35.255,"IT WAS DRAMATIC,"
00:32:35.255,00:32:36.089,YOU LOST YOUR MODEL.
00:32:36.089,00:32:37.524,>> SO HERE'S YOUR SECOND PART.
00:32:37.524,00:32:38.625,>> (speaks indistinctly)
00:32:38.625,00:32:39.593,">> I WAS TRAPPED,"
00:32:39.593,00:32:40.894,AND I KINDA LIKE IT.
00:32:40.894,00:32:41.561,>> (laughs)
00:32:41.561,00:32:42.862,">> YOU--WELL, YOU DID LOVE IT,"
00:32:42.862,00:32:43.897,DIDN'T YOU?
00:32:43.897,00:32:44.598,>> MM-HMM.
00:32:44.598,00:32:45.699,>> IT'S STILL THE SAME STORY
00:32:45.699,00:32:46.566,"TO ME, WHICH IS GOOD."
00:32:46.566,00:32:47.801,"IT'S THE CONTINUOUS STORY OF,"
00:32:47.801,00:32:48.535,"IT FEELS GOOD,"
00:32:48.535,00:32:49.636,BUT YOU REALLY WANT TO LEAVE.
00:32:49.636,00:32:50.537,"YOU KNOW, YOU'RE SCARED"
00:32:50.537,00:32:51.872,TO BE VULNERABLE OR SOMETHING.
00:32:51.872,00:32:52.906,>> MM-HMM. I THINK THAT'S GREAT
00:32:52.906,00:32:53.940,BECAUSE IT--IT DOES FEEL LIKE
00:32:53.940,00:32:55.709,A CONTINUATION OF THE STORY.
00:32:55.709,00:32:57.444,>> I ONLY HAVE ONE CRITICISM.
00:32:57.444,00:32:58.411,THAT MODEL FOOT
00:32:58.411,00:32:59.412,"POINTED UP THERE,"
00:32:59.412,00:33:01.047,THE INVISIBLE HIGH HEEL...
00:33:01.047,00:33:01.715,>> MM.
00:33:01.715,00:33:02.616,>> IS NOT WORKING FOR ME.
00:33:02.616,00:33:03.717,"OTHER THAN THAT, IT'S BEAUTIFUL."
00:33:03.717,00:33:04.784,>> THE PROBLEM WHEN YOU DO
00:33:04.784,00:33:05.852,SOMETHING LIKE THIS IS
00:33:05.852,00:33:06.853,IT BECOMES GAUCHE
00:33:06.853,00:33:08.054,IN THIS SITUATION.
00:33:08.054,00:33:08.722,>> MM.
00:33:08.722,00:33:09.756,>> GAUCHE IS THE WORD. EE!
00:33:09.756,00:33:10.724,>> IT'S BECAUSE YOU'RE--
00:33:10.724,00:33:11.925,IT'S WAY TOO OVER-THE-TOP.
00:33:11.925,00:33:12.926,>> THANK YOU.
00:33:12.926,00:33:13.660,>> THANK YOU.
00:33:13.660,00:33:14.961,>> LAST BUT NOT LEAST--MOLLY.
00:33:14.961,00:33:15.862,>> HELLO.
00:33:15.862,00:33:16.897,">> HELLO, MOLLY."
00:33:16.897,00:33:17.797,">> HI, MOLLY."
00:33:17.797,00:33:18.765,WHAT WAS YOUR STORY
00:33:18.765,00:33:19.699,THAT YOU CAME UP WITH?
00:33:19.699,00:33:20.767,">> UM, AT FIRST, YOU KNOW,"
00:33:20.767,00:33:21.701,MAYBE HE ISN'T AS INTO
00:33:21.701,00:33:23.036,"THE RELATIONSHIP AS ME,"
00:33:23.036,00:33:24.070,WHICH IS KIND OF
00:33:24.070,00:33:24.905,WHAT HAS HAPPENED WITH
00:33:24.905,00:33:26.039,A LOT OF MY PAST RELATIONSHIPS.
00:33:26.039,00:33:27.140,">> IT'S A BEAUTIFUL SHOT,"
00:33:27.140,00:33:28.441,"BUT I'VE GOT TO SAY,"
00:33:28.441,00:33:29.509,WHEN I LOOKED AT YOU
00:33:29.509,00:33:30.377,"THROUGH MY LENS,"
00:33:30.377,00:33:32.045,I FELT THAT I COULD'VE BEEN
00:33:32.045,00:33:33.980,"THE MALE MODEL IN THE SHOT,"
00:33:33.980,00:33:34.714,AND THAT'S
00:33:34.714,00:33:35.749,"WHAT THE VIEWER SEES, TOO."
00:33:35.749,00:33:36.716,YOU'VE GOT IT ALL RIGHT.
00:33:36.716,00:33:38.318,>> I FEEL THAT PHOTOGRAPHY
00:33:38.318,00:33:39.252,IS YOUR STRONG POINT.
00:33:39.252,00:33:41.354,YOU'RE VERY GOOD AT THIS.
00:33:41.354,00:33:43.757,AND YOUR FACE IS STUNNING.
00:33:43.757,00:33:46.092,">> HERE, WHEREAS HANNAH'S FOOT"
00:33:46.092,00:33:48.528,"LOOKED ABSOLUTELY GHASTLY,"
00:33:48.528,00:33:50.030,"HERE, THE FOOT WORKS."
00:33:50.030,00:33:51.264,>> I THINK THAT THE SHAPE
00:33:51.264,00:33:52.499,OF YOUR BODY APPEALS
00:33:52.499,00:33:53.900,TO MEN AND WOMEN.
00:33:53.900,00:33:54.834,"THERE WERE SOME, LIKE,"
00:33:54.834,00:33:55.835,SUBTLETIES THAT YOU DID
00:33:55.835,00:33:56.770,"WHICH WERE SO BEAUTIFUL,"
00:33:56.770,00:33:57.737,"BECAUSE A LOT OF THE TIMES,"
00:33:57.737,00:33:59.306,"NEW GIRLS THINK ""I'M IN LOVE."""
00:33:59.306,00:34:00.574,"(gasps) ""I'M IN LOVE."""
00:34:00.574,00:34:01.374,>> MM-HMM.
00:34:01.374,00:34:02.209,>> AND THERE WERE SOME
00:34:02.209,00:34:03.276,"WHERE YOU WERE JUST HOLDING HIM,"
00:34:03.276,00:34:04.311,"AND, LIKE, HE'S, LIKE, HERE"
00:34:04.311,00:34:05.478,AND YOU WERE JUST LIKE...
00:34:05.478,00:34:06.246,"OKAY, AND HERE'S"
00:34:06.246,00:34:08.748,THE SECOND PART OF YOUR STORY.
00:34:08.748,00:34:10.150,>> THESE ARE ALL GREAT DECISIONS
00:34:10.150,00:34:11.484,"THAT YOU MADE,"
00:34:11.484,00:34:12.552,AND I FOLLOWED YOU.
00:34:12.552,00:34:13.820,THE FACT THAT I COULD DANCE
00:34:13.820,00:34:14.588,WITH YOU IS WHAT
00:34:14.588,00:34:15.688,A PHOTOGRAPHER'S LOOKING FOR.
00:34:15.688,00:34:16.656,">> THE CAMERA LOVES YOU,"
00:34:16.656,00:34:19.259,"AND YOU DO GREAT THINGS, MOLLY."
00:34:19.259,00:34:20.060,>> THANK YOU.
00:34:20.060,00:34:20.960,>> I LOVED THAT NIGEL SAID
00:34:20.960,00:34:22.027,THAT HE COULD DANCE WITH YOU...
00:34:22.027,00:34:23.063,>> (imitates Nigel) DANCE.
00:34:23.063,00:34:24.464,>> WHICH MEANS THIS WAS
00:34:24.464,00:34:25.431,A COLLABORATIVE MOMENT
00:34:25.431,00:34:26.666,BETWEEN THE PHOTOGRAPHER
00:34:26.666,00:34:28.400,"UNDTHE MODELL,"
00:34:28.400,00:34:30.469,AND THE FACE IS EXTRAORDINARY.
00:34:30.469,00:34:31.538,>> THANK YOU.
00:34:31.538,00:34:32.438,>> THANKS.
00:34:32.438,00:34:33.206,>> NOW IT'S TIME
00:34:33.206,00:34:34.608,FOR THE JUDGES TO DELIBERATE.
00:34:34.608,00:34:35.775,"AND WHEN I CALL YOU BACK,"
00:34:35.775,00:34:36.743,I WILL ANNOUNCE
00:34:36.743,00:34:38.311,THE TWO FINALISTS.
00:34:38.311,00:34:40.880,AND THE TWO FINALISTS
00:34:40.880,00:34:41.848,WILL BE WALKING
00:34:41.848,00:34:43.183,IN A FASHION SHOW
00:34:43.183,00:34:45.452,"FOR VIVIENNE WESTWOOD,"
00:34:45.452,00:34:45.918,ONE OF
00:34:45.918,00:34:48.455,THEMOST CELEBRATED DESIGNERS
00:34:48.455,00:34:50.857,OUT OF ENGLAND.
00:34:50.857,00:34:54.027,THANK YOU.
00:35:00.834,00:35:01.902,♪♪♪♪♪
00:35:01.902,00:35:04.404,>> WE HAVE THREE GIRLS.
00:35:04.404,00:35:06.673,WE NEED TWO FINALISTS
00:35:06.673,00:35:08.441,FOR ONE VIVIENNE WESTWOOD
00:35:08.441,00:35:09.442,FASHION SHOW.
00:35:09.442,00:35:10.610,FIRST UP--BRITTANI.
00:35:10.610,00:35:11.511,"YOU KNOW, BRITTANI'S,"
00:35:11.511,00:35:12.546,"I THINK, OVER AND OVER AGAIN"
00:35:12.546,00:35:14.281,"DEMONSTRATED THAT SHE CAN MODEL,"
00:35:14.281,00:35:15.282,THAT SHE CAN PRODUCE
00:35:15.282,00:35:16.182,"BEAUTIFUL PICTURES,"
00:35:16.182,00:35:17.350,BUT THE ACTUAL EXPERIENCE
00:35:17.350,00:35:18.251,OF SHOOTING HER
00:35:18.251,00:35:19.252,ISN'T THAT ENJOYABLE.
00:35:19.252,00:35:20.387,THE SECOND SHOT OF HER--
00:35:20.387,00:35:21.955,SHE ACTUALLY DID HAVE TO CRY.
00:35:21.955,00:35:23.156,>> IF YOU'RE--IF YOU'RE SAYING
00:35:23.156,00:35:24.357,THE PHOTOGRAPHER'S EXPERIENCING
00:35:24.357,00:35:26.126,"DIFFICULTY SHOOTING A MODEL,"
00:35:26.126,00:35:27.193,THAT'S THE WORST PHONE CALL
00:35:27.193,00:35:28.862,THAT A MANAGER CAN EVER GET.
00:35:28.862,00:35:29.896,">> FROM MY POINT OF VIEW,"
00:35:29.896,00:35:30.764,"WHEN I AM IN A MAGAZINE,"
00:35:30.764,00:35:32.866,"AND WE SEE A PICTURE LIKE THIS,"
00:35:32.866,00:35:33.567,IT'S FABULOUS.
00:35:33.567,00:35:35.535,>> I DID A QUICK PHOTO WITH HER.
00:35:35.535,00:35:36.536,JUST HER EYES BORING
00:35:36.536,00:35:37.504,INTO THAT LENS AT ME
00:35:37.504,00:35:39.506,KINDA GAVE ME CHILLS.
00:35:39.506,00:35:40.273,HANNAH.
00:35:40.273,00:35:41.274,>> HANNAH'S ADORABLE.
00:35:41.274,00:35:42.409,SHE WEARS HER EMOTIONS
00:35:42.409,00:35:43.276,ON HER SLEEVE.
00:35:43.276,00:35:44.110,>> DO YOU THINK SHE'S
00:35:44.110,00:35:45.178,STRONG ENOUGH FOR THIS INDUSTRY?
00:35:45.178,00:35:46.513,>> I THOUGHT IT WAS IRONIC.
00:35:46.513,00:35:47.314,>> YEAH.
00:35:47.314,00:35:48.348,>> I THOUGHT IT WAS
00:35:48.348,00:35:49.382,ABSOLUTELY IRONIC
00:35:49.382,00:35:50.283,THAT SHE THOUGHT
00:35:50.283,00:35:51.518,SHE'S STRONG ENOUGH...
00:35:51.518,00:35:52.185,>> YEAH.
00:35:52.185,00:35:53.420,>> AS SHE ALMOST BROKE DOWN
00:35:53.420,00:35:54.487,AND TEARED UP.
00:35:54.487,00:35:55.188,>> YEAH.
00:35:55.188,00:35:56.223,>> TOTALLY TURNED ME OFF.
00:35:56.223,00:35:57.224,>> BUT I'VE BEEN TRAINED
00:35:57.224,00:35:58.225,"TO--TO SEE THAT ENERGY,"
00:35:58.225,00:35:59.326,AND THERE WAS SOMETHING
00:35:59.326,00:36:00.193,"ABOUT HER ENERGY,"
00:36:00.193,00:36:01.361,"THAT OUT OF THE THREE OF THEM,"
00:36:01.361,00:36:02.395,"JUST STANDING THERE,"
00:36:02.395,00:36:03.230,"NOT SAYING A WORD,"
