Start Time,End Time,Text
00:28:41.388,00:28:42.589,SOMETHING CRAZY MISSING
00:28:42.589,00:28:43.323,IN THE FACE.
00:28:43.323,00:28:44.324,>> THIS PHOTO--FOR IT TO BE
00:28:44.324,00:28:45.492,"CRAZY TO ME, IT HAS TO HAVE"
00:28:45.492,00:28:46.493,A WHOLE NARRATIVE
00:28:46.493,00:28:47.327,AND A WHOLE STORY.
00:28:47.327,00:28:49.763,DERANGED FOR FUR? IT'S NOT.
00:28:49.763,00:28:51.131,">> YOU DID A-A, UM,"
00:28:51.131,00:28:51.998,"AN AD FOR, UM,"
00:28:51.998,00:28:54.100,FORD WARRIORS IN PINK.
00:28:54.100,00:28:54.901,THAT WAS A--
00:28:54.901,00:28:56.002,THAT WAS THE CHALLENGE.
00:28:56.002,00:28:56.803,THEY HAD TO EMBODY
00:28:56.803,00:28:57.871,"THE--THE DIFFERENT SYMBOLS,"
00:28:57.871,00:28:58.972,AND THEY DID A GOOD JOB.
00:28:58.972,00:28:59.773,BUT YOU KNOW WHAT?
00:28:59.773,00:29:00.907,SOMETHING INTERESTING HAPPENED
00:29:00.907,00:29:01.975,THAT I WANTED TO BRING UP.
00:29:01.975,00:29:02.909,THERE WAS THIS SORT OF
00:29:02.909,00:29:03.877,EXTRAORDINARY PERFORMANCE
00:29:03.877,00:29:05.845,BETWEEN YOU AND BRITTANI.
00:29:05.845,00:29:07.180,WHAT WAS THAT ABOUT?
00:29:07.180,00:29:09.716,>> WE ALL KIND OF THINK THAT
00:29:09.716,00:29:12.552,"AS FAR AS A ROLE MODEL GOES,"
00:29:12.552,00:29:13.453,YOU REALLY CHOSE
00:29:13.453,00:29:15.422,THE WRONG SPOKESPERSON
00:29:15.422,00:29:16.323,BECAUSE WE SEE
00:29:16.323,00:29:20.827,THE TRUE ALEXANDRIA.
00:29:20.827,00:29:22.128,>> AS FAR AS BEING A ROLE MODEL
00:29:22.128,00:29:23.029,"IS CONCERNED,"
00:29:23.029,00:29:24.731,TO BE THAT OUTSPOKEN
00:29:24.731,00:29:25.732,"AT A PHOTO SHOOT,"
00:29:25.732,00:29:27.100,"IN FRONT OF THE PHOTOGRAPHER,"
00:29:27.100,00:29:28.068,IN FRONT OF THE CLIENTS--
00:29:28.068,00:29:29.903,"BY THE WAY, FORD WERE THERE--"
00:29:29.903,00:29:32.772,WAS EXTREMELY UNPROFESSIONAL.
00:29:32.772,00:29:33.773,THERE IS A REASON
00:29:33.773,00:29:34.574,WHY WE DON'T KNOW
00:29:34.574,00:29:35.542,ALL OF ALEXANDRIA'S BUSINESS.
00:29:35.542,00:29:36.676,IT'S BECAUSE WHAT YOU DO AT HOME
00:29:36.676,00:29:37.811,IS WHAT YOU DO AT HOME.
00:29:37.811,00:29:38.678,SO IT'S WORTH
00:29:38.678,00:29:39.646,"BEARING THAT IN MIND,"
00:29:39.646,00:29:40.647,"BECAUSE NOW I, YOU KNOW,"
00:29:40.647,00:29:42.249,I HAVE--I HAVE A DIFFERENT IDEA
00:29:42.249,00:29:43.149,ABOUT YOU.
00:29:43.149,00:29:44.217,>> THAT'S FINE.
00:29:44.217,00:29:44.951,">> BRITTANI,"
00:29:44.951,00:29:46.086,WHY IN FRONT OF THE CLIENT?
00:29:46.086,00:29:47.120,>> (crying) I DIDN'T
00:29:47.120,00:29:48.054,"CONFRONT HER. I WASN'T LIKE,"
00:29:48.054,00:29:49.356,"""OH, YOU DIDN'T DESERVE TO WIN."""
00:29:49.356,00:29:50.156,I DIDN'T SAY THAT
00:29:50.156,00:29:51.191,WHENEVER THEY WERE DOING THAT.
00:29:51.191,00:29:52.392,">> YES, YOU DID, AND YOU..."
00:29:52.392,00:29:53.326,">> I WAS TALKING WITH THEM,"
00:29:53.326,00:29:54.361,"AND SHE OVERHEARD, AND I'M NOT--"
00:29:54.361,00:29:55.562,">> BUT THE CLIENT HEARD, SO..."
00:29:55.562,00:29:56.463,>> AND I APOLOGIZE
00:29:56.463,00:29:57.464,BECAUSE I DIDN'T KNOW--
00:29:57.464,00:29:58.331,"WE WERE TALKING QUIETLY,"
00:29:58.331,00:29:59.599,"AND THEN ALEXANDRIA SAID, LIKE,"
00:29:59.599,00:30:00.600,"""I'M RIGHT HERE."
00:30:00.600,00:30:01.468,"I CAN HEAR YOU."""
00:30:01.468,00:30:02.469,">> ""I CAN HEAR YOU."""
00:30:02.469,00:30:03.303,>> I UNDERSTAND IT WAS
00:30:03.303,00:30:04.337,"THE WRONG TI--THE WRONG TIME,"
00:30:04.337,00:30:05.305,BUT I JUST FEEL HORRIBLE...
00:30:05.305,00:30:06.706,(sniffles) THAT I MADE MYSELF
00:30:06.706,00:30:08.575,LOOK LIKE A BAD--BAD PERSON
00:30:08.575,00:30:10.143,BECAUSE OF HOW I F--
00:30:10.143,00:30:11.745,"LIKE, FELT ABOUT HER,"
00:30:11.745,00:30:13.580,AND I AM JUST...
00:30:13.580,00:30:14.714,SO MAD AT MYSELF...
00:30:14.714,00:30:15.615,>> BRITTANI.
00:30:15.615,00:30:16.683,>> FOR LETTING HER
00:30:16.683,00:30:17.384,DO THIS TO ME.
00:30:17.384,00:30:18.485,">> BRITTANI. OKAY, WE'RE TALKING"
00:30:18.485,00:30:19.619,"ABOUT ROLE MODELS, RIGHT?"
00:30:19.619,00:30:20.687,ABOUT ROLE MODELS.
00:30:20.687,00:30:21.721,>> YEAH. YES.
00:30:21.721,00:30:22.489,>> IN TERMS
00:30:22.489,00:30:23.456,"OF--OF--OF SPORTSMANSHIP,"
00:30:23.456,00:30:25.992,WHAT YOU HAVE DONE IS PROBABLY
00:30:25.992,00:30:27.594,ONE OF THE WEAKEST THINGS
00:30:27.594,00:30:29.829,THAT A ROLE MODEL COULD DO.
00:30:29.829,00:30:31.865,"NO MATTER WHAT YOU FEEL INSIDE,"
00:30:31.865,00:30:33.266,IF YOU THINK SOMEBODY ELSE IS
00:30:33.266,00:30:34.134,GETTING SOMETHING
00:30:34.134,00:30:35.268,"THAT THEY DON'T DESERVE,"
00:30:35.268,00:30:36.770,"YOU SHUT YOUR LIPS,"
00:30:36.770,00:30:39.472,ESPECIALLY IN FRONT OF A CLIENT.
00:30:39.472,00:30:41.141,THIS IS A BUSINESS.
00:30:41.141,00:30:43.843,"YOU HAVE TO RESPECT THE CLIENT,"
00:30:43.843,00:30:44.911,YOU HAVE TO RESPECT
00:30:44.911,00:30:46.546,"YOUR COWORKERS,"
00:30:46.546,00:30:47.781,AND YOU HAVE TO RESPECT
00:30:47.781,00:30:51.618,YOURSELF.
00:30:58.925,00:31:01.161,♪♪♪♪♪
00:31:04.030,00:31:04.998,">> SO BRITTANI HAS LEFT,"
00:31:04.998,00:31:05.999,BUT WE'RE GONNA CONTINUE.
00:31:05.999,00:31:06.900,"THIS IS FASHION, DARLING."
00:31:06.900,00:31:08.668,"BELIEVE ME, I'VE SEEN IT ALL."
00:31:08.668,00:31:09.636,">> WELL, A-ALEXANDRIA,"
00:31:09.636,00:31:10.503,"I FEEL VERY BAD FOR YOU,"
00:31:10.503,00:31:12.739,"STANDING HERE AND HEARING THIS,"
00:31:12.739,00:31:14.140,AND I THINK YOU SHOULD
00:31:14.140,00:31:14.841,JUST BUCK UP
00:31:14.841,00:31:17.310,AND PUT A SMILE ON YOUR FACE.
00:31:17.310,00:31:19.613,>> (exhales deeply)
00:31:19.613,00:31:23.149,(sniffles)
00:31:25.418,00:31:26.753,>> (crying) LET'S JUST GO.
00:31:26.753,00:31:27.654,STAND.
00:31:27.654,00:31:28.521,>> BREATHE.
00:31:28.521,00:31:29.823,>> LET'S JUST DO IT
00:31:29.823,00:31:30.991,AND BE DONE.
00:31:30.991,00:31:31.892,>> OKAY.
00:31:31.892,00:31:34.527,>> (sniffles)
00:31:34.527,00:31:36.429,>> SO YOU LEFT THE SET
00:31:36.429,00:31:37.230,BECAUSE?
00:31:37.230,00:31:38.398,>> I'M HAVING A PANIC ATTACK.
00:31:38.398,00:31:39.633,I CAN'T REALLY TALK.
00:31:39.633,00:31:41.601,>> YOU'RE HAVING A PANIC ATTACK?
00:31:41.601,00:31:42.435,DO YOU UNDERSTAND WHAT
00:31:42.435,00:31:43.737,"THE JUDGES ARE TALKING ABOUT,"
00:31:43.737,00:31:45.605,ABOUT YOU SPEAKING UP
00:31:45.605,00:31:47.207,IN FRONT OF A CLIENT?
00:31:47.207,00:31:48.174,>> I LEARNED TO KEEP MY MOUTH
00:31:48.174,00:31:51.077,SHUT WHEN I'M IN CERTAIN PLACES.
00:31:51.077,00:31:53.046,(sniffling)
00:31:53.046,00:31:53.680,>> OKAY.
00:31:53.680,00:31:54.848,AND WHAT WERE YOU DERANGED FOR
00:31:54.848,00:31:56.016,IN YOUR PHOTO SHOOT?
00:31:56.016,00:31:56.650,>> SHOES.
00:31:56.650,00:31:58.952,>> OKAY. HERE'S YOUR BEST SHOT.
00:31:58.952,00:32:00.520,">> IT'S A VERY SWEET SHOT,"
00:32:00.520,00:32:01.254,"BUT, YOU KNOW,"
00:32:01.254,00:32:02.489,I THINK YOU COULD'VE TAKEN IT
00:32:02.489,00:32:03.323,A LITTLE BIT BIGGER.
00:32:03.323,00:32:05.559,>> IT CERTAINLY ISN'T THE BEST
00:32:05.559,00:32:06.626,"OF YOUR PHOTOS,"
00:32:06.626,00:32:08.428,BUT IT WORKS BECAUSE I DO SEE
00:32:08.428,00:32:10.664,AN EMOTION IN THE EYES.
00:32:10.664,00:32:13.333,>> THANK YOU.
00:32:13.333,00:32:14.067,SO NOW IT'S TIME
00:32:14.067,00:32:15.569,"FOR THE JUDGES TO DELIBERATE,"
00:32:15.569,00:32:16.469,"AND WHEN I CALL YOU BACK,"
00:32:16.469,00:32:17.771,I WILL ANNOUNCE WHICH ONE OF YOU
00:32:17.771,00:32:22.542,IS ELIMINATED.
00:32:22.542,00:32:25.045,♪♪♪♪♪
00:32:25.045,00:32:26.146,>> SO NOW IT'S TIME
00:32:26.146,00:32:27.080,TO DELIBERATE.
00:32:27.080,00:32:27.981,FIRST UP--HANNAH.
00:32:27.981,00:32:28.982,>> I THINK THIS PICTURE
00:32:28.982,00:32:30.584,"OF HANNAH, IT--IT WORKS"
00:32:30.584,00:32:31.751,'CAUSE SHE DOES LOOK CRAZY.
00:32:31.751,00:32:33.286,SHE'S GOT THAT GREAT EXPRESSION
00:32:33.286,00:32:33.987,"IN HER FACE,"
00:32:33.987,00:32:35.889,AND SHE'S DEFINITELY EMOTING.
00:32:35.889,00:32:36.690,>> THE FACE
00:32:36.690,00:32:37.724,"WITH THE ""PSYCHO"" HOUSE"
00:32:37.724,00:32:38.792,"IN THE BACKGROUND IS,"
00:32:38.792,00:32:39.659,"YOU KNOW, SPOT-ON."
00:32:39.659,00:32:40.560,>> SHE MANAGED TO CAPTURE
00:32:40.560,00:32:41.695,IN HER FACE SOME OF THE MADNESS.
00:32:41.695,00:32:43.230,"IN A WAY, IT'S ALMOST"
00:32:43.230,00:32:44.130,"""ALICE IN WONDERLAND,"""
00:32:44.130,00:32:45.632,BUT IT DOESN'T QUITE GET THERE.
00:32:45.632,00:32:46.466,>> MOLLY.
00:32:46.466,00:32:47.467,>> OFTEN WHEN I LOOK
00:32:47.467,00:32:48.501,"AT ANY PHOTOGRAPH,"
00:32:48.501,00:32:49.336,"I AM THINKING,"
00:32:49.336,00:32:50.537,"""WHAT IS THE NARRATIVE?"""
00:32:50.537,00:32:51.404,"AS YOU SAID,"
00:32:51.404,00:32:52.239,"""WHAT IS THE STORY?"""
00:32:52.239,00:32:53.406,THIS IS THE DERANGED SOCIALITE
00:32:53.406,00:32:54.441,WHO'S JUST COME HOME
00:32:54.441,00:32:55.242,FROM THE FUNERAL.
00:32:55.242,00:32:56.309,HER HUSBAND'S LEFT A FORTUNE.
00:32:56.309,00:32:57.444,SHE'S NOT SURE SHE SIGNED
00:32:57.444,00:32:58.511,THE RIGHT PRENUP.
00:32:58.511,00:32:59.279,SHE'S NOT SURE
00:32:59.279,00:33:00.413,SHE'S GETTING ALL THE MONEY.
00:33:00.413,00:33:01.648,I LOVE IT. IT'S PERFECT.
00:33:01.648,00:33:02.449,>> JACLYN.
00:33:02.449,00:33:03.950,>> IT'S A GENIUS SHOT.
00:33:03.950,00:33:05.018,SHE LOOKS STUNNING
00:33:05.018,00:33:06.386,AND SHE'S RAISED HER GAME.
00:33:06.386,00:33:07.921,">> SHE'S SO SWEET, LIKE,"
00:33:07.921,00:33:09.022,GREAT LITTLE SOUTHERN BELLE.
00:33:09.022,00:33:10.257,"I'M LIKE, HOW IS SHE GONNA GO"
00:33:10.257,00:33:11.191,"INTO THIS, LIKE,"
00:33:11.191,00:33:12.125,CRAZY MAKEUP WORLD?
00:33:12.125,00:33:13.093,"WHEN SHE GOT DOWN THERE,"
00:33:13.093,00:33:14.160,SHE TURNED INTO THE JOKER
00:33:14.160,00:33:15.028,"AND SHE TURNED IT OUT,"
00:33:15.028,00:33:15.996,AND I THINK IT MIGHT BE ONE
00:33:15.996,00:33:17.297,OF THE BEST SHOTS OF THE DAY.
00:33:17.297,00:33:18.064,>> MIKAELA.
00:33:18.064,00:33:19.165,">> WELL, SHE SAID SHE WAS"
00:33:19.165,00:33:20.066,OBSESSED WITH SALES.
00:33:20.066,00:33:21.001,"IF YOU'RE OBSESSED WITH SALES,"
00:33:21.001,00:33:22.135,SHE'S NOT SHOWING IT TO ME HERE.
00:33:22.135,00:33:23.069,"THIS BAG SAYS ""SALE."""
00:33:23.069,00:33:24.170,WEAR THE BAG ON YOUR HEAD.
00:33:24.170,00:33:25.305,>> JUST GO LIKE THIS
00:33:25.305,00:33:26.373,IN THE EYES.
00:33:26.373,00:33:27.340,>> YEAH.
00:33:27.340,00:33:28.141,>> KASIA.
00:33:28.141,00:33:29.142,">> SHE WAS SO INTO IT,"
00:33:29.142,00:33:30.143,AND I REALLY FELT LIKE
00:33:30.143,00:33:31.044,SHE WAS USING HER BODY
00:33:31.044,00:33:32.112,AND SHE WAS USING THE CHAIR
00:33:32.112,00:33:33.213,"AND THE PROPS IN A VERY,"
00:33:33.213,00:33:33.980,"YOU KNOW, KIND OF"
00:33:33.980,00:33:34.981,"HIGH FASHION WAY, BUT ALSO HAVE,"
00:33:34.981,00:33:36.016,"YOU KNOW, THAT LOOK IN HER EYES."
00:33:36.016,00:33:37.217,>> THIS IS NEITHER COMMERCIAL
00:33:37.217,00:33:39.019,"OR HIGH EDITORIAL,"
00:33:39.019,00:33:40.020,BUT I STILL THINK KASIA
00:33:40.020,00:33:41.321,SHOULD BE IN THE RUNNING
00:33:41.321,00:33:43.557,BECAUSE SHE'S FIERCELY FABULOUS.
00:33:43.557,00:33:44.524,>> ALEXANDRIA.
00:33:44.524,00:33:46.860,>> ALEXANDRIA HAS NOT COME UP
00:33:46.860,00:33:48.061,"TO THE CHALLENGE IN THIS PHOTO,"
00:33:48.061,00:33:49.162,BUT I THINK SHE CAME UP
00:33:49.162,00:33:49.896,TO THE CHALLENGE
00:33:49.896,00:33:51.364,WITH DIGNITY TODAY IN THE DRAMA.
00:33:51.364,00:33:52.232,">> AS A PHOTOGRAPHER,"
00:33:52.232,00:33:53.400,"I-I LOOKED AT THIS, I'M, LIKE,"
00:33:53.400,00:33:54.267,"WOW, GREAT PICTURE."
00:33:54.267,00:33:55.468,BUT IF YOU DO A CLOSE-UP
00:33:55.468,00:33:56.203,"ON THE FOX,"
00:33:56.203,00:33:58.405,THE FOX IS EMOTING CRAZY EYES.
00:33:58.405,00:33:59.506,SHE JUST NEEDS TO EMBODY
00:33:59.506,00:34:01.675,THE FAUX FOX FUR EYES.
00:34:01.675,00:34:02.475,>> BRITTANI.
00:34:02.475,00:34:03.510,">> WELL, CERTAINLY HERE,"
00:34:03.510,00:34:04.678,"BRITTANI HAS NOT, UH,"
00:34:04.678,00:34:06.746,SHOWN US MADNESS FOR SHOES.
00:34:06.746,00:34:07.480,>> BRITTANI HAS
00:34:07.480,00:34:08.815,AN EXTRAORDINARY BONE STRUCTURE.
00:34:08.815,00:34:09.916,"WHEN YOU LOOK AT HER,"
00:34:09.916,00:34:10.784,"YOU SEE ""MODEL."""
00:34:10.784,00:34:12.552,BUT YOU HAVE TO BE ABLE
00:34:12.552,00:34:13.420,TO MODEL.
00:34:13.420,00:34:14.454,>> HOW DO YOU FEEL ABOUT
00:34:14.454,00:34:15.355,BRITTANI'S PERFORMANCE
00:34:15.355,00:34:17.290,"AS--AS A HUMAN, AS A PERSON?"
00:34:17.290,00:34:18.190,>> I DON'T KNOW WHAT'S
00:34:18.190,00:34:19.292,"GOING ON BEHIND THE SCENES,"
00:34:19.292,00:34:20.427,BUT IT SHOULD NOT COME
00:34:20.427,00:34:21.628,TO THE WORKPLACE.
00:34:21.628,00:34:22.462,">> FOR ME, IT WAS"
00:34:22.462,00:34:23.563,VERY DETRIMENTAL TO THE GIRL
00:34:23.563,00:34:24.397,"THAT I MET YESTERDAY,"
00:34:24.397,00:34:25.431,"TO FIND THIS KIND OF THING OUT,"
00:34:25.431,00:34:26.632,AND IT REALLY KIND OF CHANGED
00:34:26.632,00:34:27.667,MY OPINION ON HER.
00:34:27.667,00:34:28.368,>> I AGREE.
00:34:28.368,00:34:29.436,>> A LOT OF YOUNG GIRLS THINK
00:34:29.436,00:34:31.638,THAT THE OPPOSITE OF FAKE
00:34:31.638,00:34:32.405,"IS RUDENESS,"
00:34:32.405,00:34:35.242,"AND JUST AS UGLY AS FAKE IS,"
00:34:35.242,00:34:36.909,SO IS SAYING
00:34:36.909,00:34:38.378,WHATEVER IS ON YOUR MIND
00:34:38.378,00:34:40.112,"BECAUSE IT'S THE ""TRUTH."""
00:34:40.112,00:34:41.047,>> DO YOU THINK
00:34:41.047,00:34:41.848,BRITTANI WILL LEARN
00:34:41.848,00:34:43.149,FROM HER LIFE LESSON HERE TODAY?
00:34:43.149,00:34:44.083,>> I HOPE THAT SHE CAN.
00:34:44.083,00:34:45.351,I LIKE TO THINK I HAVE FAITH
00:34:45.351,00:34:46.085,IN EVERYONE.
00:34:46.085,00:34:47.152,>> SHE STOOD IN FRONT OF US
00:34:47.152,00:34:48.188,"IN THE MIDDLE OF, LIKE,"
00:34:48.188,00:34:49.054,NOT BEING TO BREATHE.
00:34:49.054,00:34:50.056,"THAT TOOK COURAGE, AND I FEEL"
00:34:50.056,00:34:51.157,"LIKE BECAUSE OF THAT COURAGE,"
00:34:51.157,00:34:52.391,MAYBE SHE--SHE'S CAPABLE
00:34:52.391,00:34:53.159,OF CHANGE.
00:34:53.159,00:34:54.360,>> YOU GUYS ALL WANT ME
00:34:54.360,00:34:55.161,"TO GO HOME,"
00:34:55.161,00:34:56.263,BUT HERE'S THE THING--
00:34:56.263,00:34:57.063,I'M STILL HERE.
00:34:57.063,00:34:58.632,I STILL VERY MUCH WANT THIS.
00:34:58.632,00:34:59.866,YOU SHOULD'VE CAME TO ME.
00:34:59.866,00:35:01.167,DO ANY OF YOU HAVE A PROBLEM
00:35:01.167,00:35:01.835,WITH ME NOW?
00:35:01.835,00:35:03.003,">> I FEEL LIKE I'VE SEEN, LIKE,"
00:35:03.003,00:35:04.037,FIVE DIFFERENT SIDE--
00:35:04.037,00:35:05.405,"LIKE, PEOPLE FROM YOU."
00:35:05.405,00:35:06.573,YOU REALLY WERE BEING RUDE
00:35:06.573,00:35:07.774,TO PEOPLE ON SET...
00:35:07.774,00:35:08.542,>> YEAH.
00:35:08.542,00:35:09.476,">> AND, LIKE, WALKING"
00:35:09.476,00:35:10.510,"ALL OVER THEM, AND TO ME,"
00:35:10.510,00:35:11.478,THAT'S WHAT OFFENDED ME.
00:35:11.478,00:35:12.479,>> WE WANT YOU TO GO HOME.
00:35:12.479,00:35:13.380,">> THAT'S FINE. THEN SEE,"
00:35:13.380,00:35:14.681,THEN THAT'S WHAT YOU SHOULD SAY.
00:35:14.681,00:35:16.383,I COULD'VE STOPPED TALKING
00:35:16.383,00:35:17.751,TO ALL OF YOU A LONG TIME AGO.
00:35:17.751,00:35:18.485,(scoffs)
00:35:18.485,00:35:19.586,YOU SHOULDN'T HAVE BEEN
00:35:19.586,00:35:20.654,FAKELY NICE TO ME.
00:35:20.654,00:35:21.521,>> I WASN'T FAKELY NICE.
00:35:21.521,00:35:23.623,">> YEAH, BECAUSE NOW I LOOK LIKE"
00:35:23.623,00:35:24.624,A (bleep) MORON WITH
00:35:24.624,00:35:25.492,ALL THE NICE THINGS
00:35:25.492,00:35:26.393,THAT I SAID ABOUT YOU GUYS.
00:35:26.393,00:35:27.594,EVERYONE'S PUT ON THIS FAÇADE
00:35:27.594,00:35:28.962,"AND BEEN OKAY WITH ME,"
00:35:28.962,00:35:29.963,WHEN YOU SHOULD'VE
00:35:29.963,00:35:30.931,JUST BEEN HONEST.
00:35:30.931,00:35:32.065,>> I WOULD NEVER
00:35:32.065,00:35:33.800,"GO UP TO--TO SOMEONE AND S-SAY,"
00:35:33.800,00:35:35.035,"""I WANT YOU TO GO HOME."""
00:35:35.035,00:35:36.002,>> YOU SHOULD'VE BEEN
00:35:36.002,00:35:37.304,"JUST REAL WITH ME, GIRL."
00:35:37.304,00:35:37.971,>> ...
00:35:37.971,00:35:39.206,>> WHERE I'M NOT GONNA SAY
00:35:39.206,00:35:40.006,ANY NAMES...
00:35:40.006,00:35:41.041,>> I'M NOT (bleep) BEING
00:35:41.041,00:35:45.111,IN THIS (bleep) ROOM.
00:35:45.111,00:35:46.613,">> THERE IS SPUNK,"
00:35:46.613,00:35:47.747,"THERE IS ATTITUDE,"
00:35:47.747,00:35:48.782,"THERE IS, YOU KNOW,"
00:35:48.782,00:35:50.183,CHARACTER IN BRITTANI
00:35:50.183,00:35:51.318,THAT CAN BE MOLDED.
00:35:51.318,00:35:52.786,>> THOUGH I CAN THINK BACK
00:35:52.786,00:35:53.520,TO THE TIME
00:35:53.520,00:35:55.288,"THAT I DISAGREED THIS MUCH,"
00:35:55.288,00:35:56.623,"AND IT WAS WHEN TOCCARA,"
00:35:56.623,00:35:59.226,"SEASON 3, WAS VOTED TO GO HOME,"
00:35:59.226,00:36:00.427,AND I WAS OUTVOTED.
00:36:00.427,00:36:01.428,"YOU KNOW, A LOT OF PEOPLE THINK"
00:36:01.428,00:36:03.196,"WITH ""TOP MODEL,"" THAT WE TALK,"
00:36:03.196,00:36:03.997,"AND THEN I DECIDE,"
00:36:03.997,00:36:05.665,"""OH, THIS IS WHO'S GOING HOME,"""
00:36:05.665,00:36:06.733,BUT THAT'S NOT THE CASE.
00:36:06.733,00:36:07.801,I ALWAYS VOTE LAST.
00:36:07.801,00:36:08.869,>> YOU WERE RIGHT THEN.
00:36:08.869,00:36:09.870,">> WHAT, ABOUT TOCCARA?"
00:36:09.870,00:36:10.904,">> YEAH, YOU WERE RIGHT."
00:36:10.904,00:36:12.072,SHE SHOULD'VE STAYED.
00:36:12.072,00:36:12.906,>> YOU THINK
00:36:12.906,00:36:14.140,SHE SHOULD'VE STAYED?
00:36:14.140,00:36:14.975,>> YEAH.
00:36:14.975,00:36:15.809,">> NO, YOU DON'T."
00:36:15.809,00:36:17.143,">> I DO NOW, WITH HINDSIGHT."
00:36:17.143,00:36:17.844,>> OKAY.
00:36:17.844,00:36:18.845,>> I THINK EVERYONE SHOULD
00:36:18.845,00:36:19.880,BE GIVEN A SECOND CHANCE.
00:36:19.880,00:36:20.814,I VOTE FOR BRITTANI TO STAY.
00:36:20.814,00:36:22.048,>> I VOTE FOR BRITTANI TO STAY.
00:36:22.048,00:36:24.017,>> I VOTE FOR BRITTANI TO STAY.
00:36:24.017,00:36:25.118,>> AND I DON'T AGREE
00:36:25.118,00:36:28.355,WITH YOU GUYS.
00:36:33.526,00:36:35.195,>> SEVEN BEAUTIFUL YOUNG LADIES
00:36:35.195,00:36:37.163,"STAND BEFORE ME,"
00:36:37.163,00:36:40.634,BUT I ONLY HAVE SIX PHOTOS
00:36:40.634,00:36:41.968,"IN MY HANDS,"
00:36:41.968,00:36:43.136,AND THESE PHOTOS REPRESENT
00:36:43.136,00:36:44.204,THE SIX OF YOU THAT ARE
00:36:44.204,00:36:45.272,STILL IN THE RUNNING
00:36:45.272,00:36:46.106,TOWARDS BECOMING
00:36:46.106,00:36:48.074,AMERICA'S NEXT TOP MODEL.
00:36:48.074,00:36:48.942,THE FIRST NAME
00:36:48.942,00:36:49.910,THAT I'M GONNA CALL IS
00:36:49.910,00:36:54.114,BEST PHOTO OF THE WEEK.
00:36:54.114,00:36:56.116,JACLYN.
00:36:56.116,00:36:57.984,>> (gasps)
00:36:57.984,00:36:58.919,(whispers) YES.
00:36:58.919,00:36:59.853,>> LOOK AT THAT GIRL
00:36:59.853,00:37:01.354,INSANE FOR THAT MAKEUP.
00:37:01.354,00:37:02.689,>> (normal voice) THANK YOU
00:37:02.689,00:37:03.490,SO MUCH.
00:37:03.490,00:37:04.591,>> CONGRATULATIONS.
00:37:04.591,00:37:05.325,>> THANK YOU.
00:37:05.325,00:37:06.560,>> YOU'RE STILL IN THE RUNNING
00:37:06.560,00:37:07.394,TOWARDS BECOMING
00:37:07.394,00:37:08.428,AMERICA'S NEXT TOP MODEL.
00:37:08.428,00:37:09.496,>> THANK YOU SO MUCH.
00:37:09.496,00:37:10.330,>> YOU'RE WELCOME.
00:37:10.330,00:37:11.631,>> RUNNER-UP FOR BEST PHOTO
00:37:11.631,00:37:14.100,GOES TO...
00:37:14.100,00:37:14.834,MOLLY.
00:37:14.834,00:37:17.304,"ALMOST, MOLLY. ALMOST."
00:37:17.304,00:37:18.205,CONGRATULATIONS.
00:37:18.205,00:37:19.072,>> THANK YOU SO MUCH.
00:37:19.072,00:37:22.075,>> (whispers) YOU'RE WELCOME.
00:37:22.075,00:37:25.512,(normal voice) HANNAH.
00:37:28.181,00:37:29.616,>> THE NEXT NAME I'M GONNA CALL
00:37:29.616,00:37:30.817,IS...
00:37:30.817,00:37:33.119,KASIA.
00:37:33.119,00:37:34.454,"CONGRATULATIONS, KASIA."
00:37:34.454,00:37:35.689,YOU'RE STILL IN THE RUNNING
00:37:35.689,00:37:36.523,TOWARDS BECOMING
00:37:36.523,00:37:37.557,AMERICA'S NEXT TOP MODEL.
00:37:37.557,00:37:38.658,>> (whispers) THANK YOU.
00:37:38.658,00:37:39.693,>> YOU'RE WELCOME.
00:37:39.693,00:37:41.561,THE NEXT NAME...
00:37:41.561,00:37:45.498,ALEXANDRIA.
00:37:45.498,00:37:46.466,YOU WOULDA BEEN CALLED
00:37:46.466,00:37:48.401,A LOT SOONER HAD YOU HAD
00:37:48.401,00:37:49.436,A LITTLE AHH
00:37:49.436,00:37:51.104,IN THOSE EYES.
00:37:51.104,00:37:51.972,CONGRATULATIONS.
00:37:51.972,00:37:52.873,>> THANK YOU VERY MUCH.
00:37:52.873,00:37:54.107,>> YOU'RE STILL IN THE RUNNING
00:37:54.107,00:37:54.941,TOWARDS BECOMING
00:37:54.941,00:37:56.142,AMERICA'S NEXT TOP MODEL.
00:37:56.142,00:37:56.910,>> THANK YOU.
00:37:56.910,00:37:58.044,>> AND YOU HANDLED YOURSELF
00:37:58.044,00:37:58.979,VERY WELL THIS WEEK.
00:37:58.979,00:38:00.146,>> THANK YOU VERY MUCH.
00:38:00.146,00:38:01.014,>> YOU'RE WELCOME.
00:38:01.014,00:38:02.115,WILL BRITTANI AND MIKAELA
00:38:02.115,00:38:04.517,PLEASE STEP FORWARD?
00:38:04.517,00:38:05.785,TWO BEAUTIFUL YOUNG LADIES
00:38:05.785,00:38:07.420,"STAND BEFORE ME,"
00:38:07.420,00:38:11.258,BUT I ONLY HAVE ONE PHOTO
00:38:11.258,00:38:12.425,"IN MY HANDS,"
00:38:12.425,00:38:13.760,AND THIS PHOTO REPRESENTS
00:38:13.760,00:38:14.694,THE GIRL THAT IS
