Start Time,End Time,Text
00:27:16.603,00:27:18.305,"A SPREAD IN ""VOGUE ITALIA,"""
00:27:18.305,00:27:20.173,"A COVER OF ""BEAUTY IN VOGUE"""
00:27:20.173,00:27:21.241,"AND A SPREAD,"
00:27:21.241,00:27:22.142,AND YOU'LL BE FEATURED
00:27:22.142,00:27:25.011,ON vogue.it--THEIR WEB SITE.
00:27:25.011,00:27:26.146,MR. NIGEL BARKER--
00:27:26.146,00:27:29.583,"SEXY, HOT, FASHION PHOTOGRAPHER,"
00:27:29.583,00:27:30.483,ANDRÉ LEON TALLEY--ONE OF
00:27:30.483,00:27:33.119,THEMOST INFLUENTIAL PEOPLE
00:27:33.119,00:27:35.655,"IN ALL OF THE FASHION INDUSTRY,"
00:27:35.655,00:27:37.457,AND SONIA DARA.
00:27:37.457,00:27:40.460,SHE WAS THEVERY FIRST MODEL
00:27:40.460,00:27:42.796,OF SOUTH ASIAN DESCENT
00:27:42.796,00:27:43.563,TO BE FEATURED
00:27:43.563,00:27:44.764,"IN THE ""SPORTS ILLUSTRATED"""
00:27:44.764,00:27:48.835,SWIMSUIT ISSUE.
00:27:48.835,00:27:51.071,THE BRUNETTES AND THE BLONDES
00:27:51.071,00:27:52.906,TEAMED AGAINST EACH OTHER.
00:27:52.906,00:27:53.640,>> THE BATTLE
00:27:53.640,00:27:54.841,OF THE BRUNETTES AND BLONDES.
00:27:54.841,00:27:56.076,>> THE BATTLE OF THE B.B.s.
00:27:56.076,00:27:59.179,AND YOU GUYS DID A PHOTO SHOOT
00:27:59.179,00:28:00.480,"COVERED IN MUD,"
00:28:00.480,00:28:03.650,INTERTWINED AMONGST EACH OTHER.
00:28:03.650,00:28:04.684,AND THE LADIES SHOT
00:28:04.684,00:28:05.585,THE LOVELY PHOTOS
00:28:05.585,00:28:07.120,THAT WE'RE ABOUT TO SEE
00:28:07.120,00:28:09.656,AT SMASHBOX STUDIOS.
00:28:09.656,00:28:10.557,I WILL CALL UP
00:28:10.557,00:28:12.993,THE BRUNETTES FIRST--
00:28:12.993,00:28:15.061,"JACLYN, MIKAELA,"
00:28:15.061,00:28:17.497,"MONIQUE, AND BRITTANI."
00:28:17.497,00:28:19.065,ALL FOUR WERE TOGETHER
00:28:19.065,00:28:20.267,IN THE MUD.
00:28:20.267,00:28:20.867,>> MM!
00:28:20.867,00:28:23.136,>> AND HERE'S YOUR BEST SHOT.
00:28:23.136,00:28:25.539,(camera shutter clicks)
00:28:25.539,00:28:26.740,>> WHAT I LIKE ABOUT THE PICTURE
00:28:26.740,00:28:28.642,IS ALMOST I CAN'T RECOGNIZE
00:28:28.642,00:28:30.210,"WHO IS WHO, AND I LOVE THAT."
00:28:30.210,00:28:31.378,>> YOU'RE WORKING TOGETHER
00:28:31.378,00:28:32.345,EXTREMELY WELL.
00:28:32.345,00:28:33.146,THERE SEEMS TO BE
00:28:33.146,00:28:34.114,SOME REAL GOOD BODY LANGUAGE
00:28:34.114,00:28:35.382,"GOING ON, AND I'M GONNA START"
00:28:35.382,00:28:36.416,WITH MONIQUE.
00:28:36.416,00:28:37.350,"I LOVE JUST, LIKE,"
00:28:37.350,00:28:38.351,"THE HAIR COMING DOWN,"
00:28:38.351,00:28:39.486,"THE GENTLE, SOFT LOOK"
00:28:39.486,00:28:40.220,IN YOUR EYES.
00:28:40.220,00:28:41.388,I THINK THAT HAD YOU EVEN JUST
00:28:41.388,00:28:43.089,COLLAPSED EVEN MORE
00:28:43.089,00:28:44.391,THEN YOUR BODY AND YOUR FACE
00:28:44.391,00:28:45.492,WOULD HAVE GONE TOGETHER.
00:28:45.492,00:28:47.093,GOT THE LOOK IN THE FACE.
00:28:47.093,00:28:48.328,THE BODY HAS TO FOLLOW.
00:28:48.328,00:28:49.296,>> I AGREE WITH NIGEL
00:28:49.296,00:28:50.430,"THAT YOU COULD'VE, LIKE,"
00:28:50.430,00:28:51.398,SLOUCHED INTO IT
00:28:51.398,00:28:52.198,"A LITTLE BIT MORE,"
00:28:52.198,00:28:53.466,BUT YOUR NECK LOOKS FANTASTIC.
00:28:53.466,00:28:54.401,>> THANK YOU.
00:28:54.401,00:28:55.302,">> YEAH, I THINK"
00:28:55.302,00:28:56.269,YOU LOOK RELAXED HERE.
00:28:56.269,00:28:57.370,I WOULD'VE LIKED TO SEE
00:28:57.370,00:28:58.271,YOU PIERCE THROUGH
00:28:58.271,00:28:59.206,"JUST A LITTLE BIT MORE,"
00:28:59.206,00:29:00.273,"'CAUSE RIGHT NOW, I DO FEEL"
00:29:00.273,00:29:01.241,A COUPLE OF THE OTHER GIRLS
00:29:01.241,00:29:02.509,"ARE REALLY DOING A CONNECTION,"
00:29:02.509,00:29:04.544,AND I FEEL LIKE YOU'RE KINDA
00:29:04.544,00:29:05.745,"SURFING IN THE MIDDLE,"
00:29:05.745,00:29:06.713,"LIKE, NOT BORING,"
00:29:06.713,00:29:09.249,BUT NOT FIRE EITHER.
00:29:09.249,00:29:10.417,>> JACLYN...
00:29:10.417,00:29:12.052,WHY ARE YOU LOOKING SO WORRIED?
00:29:12.052,00:29:12.886,>> I-I JUST--
00:29:12.886,00:29:13.987,I KNOW IN THE BEGINNING
00:29:13.987,00:29:15.388,"OF MY PHOTO SHOOT,"
00:29:15.388,00:29:18.858,I WAS GIVING AN ANIMALISTIC FEEL
00:29:18.858,00:29:19.793,"TO MY EYES,"
00:29:19.793,00:29:21.361,"BUT THEN, UH, MR. JAY TOLD ME"
00:29:21.361,00:29:23.430,"TO JUST BRING IT DOWN A NOTCH,"
00:29:23.430,00:29:24.164,SO...
00:29:24.164,00:29:25.265,>> SO HOW DO YOU THINK
00:29:25.265,00:29:25.999,YOUR PICTURE IS?
00:29:25.999,00:29:27.000,">> UM, I THINK MY BODY LANGUAGE"
00:29:27.000,00:29:28.134,COULD'VE BEEN A LITTLE BETTER.
00:29:28.134,00:29:29.302,>> I THINK IT'S FABULOUS.
00:29:29.302,00:29:30.370,>> I THINK YOU ROCK
00:29:30.370,00:29:31.271,IN THIS PICTURE.
00:29:31.271,00:29:32.239,"THE LOOK IN YOUR FACE,"
00:29:32.239,00:29:33.773,THE POWER IN YOUR EYES--
00:29:33.773,00:29:34.674,IF YOU CAME TO JUDGING
00:29:34.674,00:29:35.742,AND YOU STOOD IN FRONT OF ME
00:29:35.742,00:29:36.977,"WITH THAT KIND OF POWER,"
00:29:36.977,00:29:38.311,I MAY WELL BOOK YOU.
00:29:38.311,00:29:39.179,>> YOUR HANDS LOOKED
00:29:39.179,00:29:41.314,"A LITTLE BIT HEAVY, FLAT,"
00:29:41.314,00:29:42.749,BUT YOUR FACE IS STUNNING.
00:29:42.749,00:29:43.783,>> WHAT WAS I CHECKING FOR
00:29:43.783,00:29:45.018,WHEN I WAS GOING THROUGH
00:29:45.018,00:29:45.685,YOUR FILM?
00:29:45.685,00:29:47.287,"YES, AND YOU DID IT, DARLING."
00:29:47.287,00:29:48.188,SOMETIMES YOU WOULD GO
00:29:48.188,00:29:49.222,LIKE THIS WHERE WE WOULD SEE
00:29:49.222,00:29:50.357,"ALL THE BOOGERS AND STUFF,"
00:29:50.357,00:29:51.391,BUT THEN YOU FOUND
00:29:51.391,00:29:52.525,"A HAPPY MEDIUM,"
00:29:52.525,00:29:53.894,AND THIS IS THE HAPPY MEDIUM
00:29:53.894,00:29:54.594,OF LIFTING UP
00:29:54.594,00:29:56.630,AND SHOWING THAT BONE STRUCTURE.
00:29:56.630,00:29:58.431,THAT IS ABSOLUTELY STUNNING.
00:29:58.431,00:29:59.466,>> THANK YOU.
00:29:59.466,00:30:01.301,>> MIKAELA.
00:30:01.301,00:30:02.669,">> WEAKEST LINK HERE, FOR ME,"
00:30:02.669,00:30:03.670,IS MIKAELA.
00:30:03.670,00:30:05.305,"YOU'VE GOT THIS BONE STRUCTURE,"
00:30:05.305,00:30:06.273,"THESE EYEBROWS,"
00:30:06.273,00:30:07.607,BUT I-I DON'T FEEL
00:30:07.607,00:30:09.509,ANY GREAT DRAMA COMING UP
00:30:09.509,00:30:11.578,FROM INSIDE OF YOU.
00:30:11.578,00:30:12.579,>> YOU DEFINITELY HAVE
00:30:12.579,00:30:13.613,VERY STRONG FEATURES
00:30:13.613,00:30:14.648,AND A VERY STRONG
00:30:14.648,00:30:15.382,"BONE STRUCTURE,"
00:30:15.382,00:30:16.550,BUT I DON'T SEE IT IN THE EYES.
00:30:16.550,00:30:17.684,>> YOU PUT YOUR ENERGY
00:30:17.684,00:30:18.585,IN YOUR MOUTH
00:30:18.585,00:30:20.153,"INSTEAD OF UP HERE,"
00:30:20.153,00:30:21.688,BUT YOU DID A LOT
00:30:21.688,00:30:24.291,OF FANTASTICEYES IN YOUR FILM.
00:30:24.291,00:30:25.325,BUT WHAT HAPPENS WHEN YOU
00:30:25.325,00:30:26.426,DON'T DO IT ALL THE TIME
00:30:26.426,00:30:27.294,IS YOU GET A SHOT
00:30:27.294,00:30:28.328,"THAT YOU'RE NOT DOING IT,"
00:30:28.328,00:30:29.296,BECAUSE THE OTHER GIRLS
00:30:29.296,00:30:30.363,"LOOK GOOD, SO WE HAVE TO FIND"
00:30:30.363,00:30:31.598,SOMETHING WHERE EVERYBODY
00:30:31.598,00:30:32.532,LOOKS GOOD.
00:30:32.532,00:30:33.900,THAT'S A LESSON.
00:30:33.900,00:30:35.936,AND WE GO TO BRITTANI.
00:30:35.936,00:30:37.237,">> BRITTANI, YOU'RE A STANDOUT"
00:30:37.237,00:30:38.405,"IN THIS PICTURE, FOR ME."
00:30:38.405,00:30:39.306,>> AND I LOVE THAT
00:30:39.306,00:30:40.774,YOU DON'T HAVE THE USUAL
00:30:40.774,00:30:41.942,"FABULOUS LOUISE BROOKS HAIRDO,"
00:30:41.942,00:30:43.643,AND YOU DO LOOK AS IF YOU OWN
00:30:43.643,00:30:45.045,THIS--THIS PICTURE.
00:30:45.045,00:30:46.146,">> YOUR LEFT LEG,"
00:30:46.146,00:30:48.748,"CAMERA RIGHT, IS AMPUTEE'D."
00:30:48.748,00:30:49.416,>> (laughs)
00:30:49.416,00:30:52.786,">> BUT BECAUSE YOU BORE THROUGH,"
00:30:52.786,00:30:53.620,THE TECHNICAL
00:30:53.620,00:30:55.622,DOESN'T MATTER AS MUCH.
00:30:55.622,00:30:56.456,IF YOU CAN CONNECT
00:30:56.456,00:30:57.924,WITH YOUR EYES AND YOUR SOUL
00:30:57.924,00:30:58.792,"AND YOUR SPIRIT,"
00:30:58.792,00:31:00.126,YOU CAN GO LIKE THIS...
00:31:00.126,00:31:00.860,>> YEAH.
00:31:00.860,00:31:02.195,>> BUT IF YOU'RE LIKE...
00:31:02.195,00:31:03.463,IT DOESN'T MATTER.
00:31:03.463,00:31:04.598,AND THAT'S WHAT YOU DID.
00:31:04.598,00:31:05.565,THIS IS YOUR PICTURE.
00:31:05.565,00:31:06.900,THEY ARE YOUR MAIDENS...
00:31:06.900,00:31:07.601,>> YES.
00:31:07.601,00:31:09.169,>> AND YOU ARE THE STAR.
00:31:09.169,00:31:11.271,"THANK YOU VERY MUCH, LADIES."
00:31:11.271,00:31:12.372,">> THANK YOU, LADIES."
00:31:12.372,00:31:13.406,>> THANK Y'ALL.
00:31:13.406,00:31:14.207,>> THANK YOU.
00:31:14.207,00:31:15.342,">> UP NEXT, THE BLONDES--"
00:31:15.342,00:31:17.711,"ALEXANDRIA, KASIA,"
00:31:17.711,00:31:19.613,"HANNAH, MOLLY."
00:31:19.613,00:31:22.015,"PLEASE STEP FORWARD, LADIES."
00:31:22.015,00:31:23.850,SO THE BLONDES...
00:31:23.850,00:31:24.918,DID YOU OUT-BLONDE
00:31:24.918,00:31:26.386,THE BRUNETTES?
00:31:26.386,00:31:29.256,(camera shutter clicks)
00:31:29.256,00:31:30.657,>> INTERESTING.
00:31:30.657,00:31:31.758,THE BLONDES ARE DIFFERENT
00:31:31.758,00:31:32.692,THAN THE BRUNETTES.
00:31:32.692,00:31:34.261,"I W-WISH THERE WAS, IN GENERAL,"
00:31:34.261,00:31:35.762,A LITTLE BIT MORE BODY LANGUAGE.
00:31:35.762,00:31:36.663,BUT THERE'S A LOT
00:31:36.663,00:31:37.831,OF GREAT CONCENTRATION.
00:31:37.831,00:31:38.632,THERE'S A LOT
00:31:38.632,00:31:39.633,OF GREAT EYE CONTACT HERE.
00:31:39.633,00:31:40.934,>> IT COULD BE A BILLBOARD
00:31:40.934,00:31:41.735,FOR A REMAKE
00:31:41.735,00:31:42.869,"OF ""CHARLIE'S ANGELS:"
00:31:42.869,00:31:43.937,"ALL BLONDES."""
00:31:43.937,00:31:44.638,>> I KNOW.
00:31:44.638,00:31:45.839,"I-I-I WANT TO BE BLONDE NOW,"
00:31:45.839,00:31:46.973,FOR SOME REASON.
00:31:46.973,00:31:47.941,FANTASTIC.
00:31:47.941,00:31:48.842,">> HANNAH, I THINK THIS IS"
00:31:48.842,00:31:50.110,THE MOST BEAUTIFUL SHOT OF YOU.
00:31:50.110,00:31:51.177,>> THERE'S THOUGHT
00:31:51.177,00:31:52.245,IN YOUR PHOTO.
00:31:52.245,00:31:52.913,"I FEEL,"
00:31:52.913,00:31:54.080,"BEHIND YOUR BEAUTIFUL FACE,"
00:31:54.080,00:31:55.015,"YOU ARE THINKING,"
00:31:55.015,00:31:56.516,THERE IS EMOTIONAL RANGE.
00:31:56.516,00:31:57.250,>> I AGREE.
00:31:57.250,00:31:58.485,"YOU KIND OF HAVE THIS, LIKE,"
00:31:58.485,00:31:59.386,"DOE-LIKE FACE,"
00:31:59.386,00:32:00.420,"SO YOU'RE VERY CALM,"
00:32:00.420,00:32:01.254,"BUT AT THE SAME TIME,"
00:32:01.254,00:32:02.656,YOU'RE DELIVERING THE INTENSITY.
00:32:02.656,00:32:04.224,">> I THINK YOU LOOK STUNNING,"
00:32:04.224,00:32:06.192,BUT I DO WISH THAT YOU WOULD'VE
00:32:06.192,00:32:07.761,"DONE A LITTLE BIT MORE, LIKE,"
00:32:07.761,00:32:09.596,"PULLING IN, RELAXING,"
00:32:09.596,00:32:10.463,BECAUSE EVERYBODY'S
00:32:10.463,00:32:11.531,"KIND OF FEELING EACH OTHER,"
00:32:11.531,00:32:13.033,AND I FEEL A LITTLE SENSE
00:32:13.033,00:32:15.368,OF CLASS PORTRAIT-Y.
00:32:15.368,00:32:16.703,MOLLY.
00:32:16.703,00:32:18.772,>> GORGEOUS. SUPER GORGEOUS.
00:32:18.772,00:32:19.506,THANK GOD
00:32:19.506,00:32:21.241,YOU GOT RID OF THE WEAVE.
00:32:21.241,00:32:22.375,>> I THINK THAT YOU LOOK
00:32:22.375,00:32:23.243,EXTRAORDINARY AS WELL.
00:32:23.243,00:32:24.778,YOU HAVE A SLIGHTLY WEAK EYE.
00:32:24.778,00:32:25.612,YOUR LEFT EYE IS
00:32:25.612,00:32:26.479,LOOKING A LITTLE SMALL.
00:32:26.479,00:32:27.681,YOU'VE GOTTA BE CAREFUL OF THAT
00:32:27.681,00:32:28.548,"IN A PICTURE, OKAY?"
00:32:28.548,00:32:29.849,JUST TRY AND FIND THE LIGHT
00:32:29.849,00:32:30.917,IN BOTH EYES.
00:32:30.917,00:32:32.419,>> KASIA.
00:32:32.419,00:32:33.720,">> KASIA, LIKE, MY EYES"
00:32:33.720,00:32:35.121,DEFINITELY WENT TO YOU FIRST.
00:32:35.121,00:32:36.223,I THINK YOUR INTERACTIONS
00:32:36.223,00:32:37.357,WITH THE OTHER GIRLS
00:32:37.357,00:32:38.325,ARE PERFECT.
00:32:38.325,00:32:39.192,FANTASTIC JOB.
00:32:39.192,00:32:40.327,">> KASIA, YOUR FILM--"
00:32:40.327,00:32:41.127,I-I LOVED IT.
00:32:41.127,00:32:42.128,THERE WERE A LOT OF SHOTS
00:32:42.128,00:32:43.230,"WHERE YOU WERE ON THE END,"
00:32:43.230,00:32:44.364,AND YOU WERE LEANING
00:32:44.364,00:32:45.098,"AND WORKING,"
00:32:45.098,00:32:47.267,AND IT WAS VERY IMPRESSIVE.
00:32:47.267,00:32:48.969,>> ALEXANDRIA.
00:32:48.969,00:32:52.439,"I FIND IT A LITTLE BIT POSE-Y,"
00:32:52.439,00:32:53.406,"THIS, LIKE, ""I'M TRYING"
00:32:53.406,00:32:54.341,TO GET IN THIS PHOTOGRAPH.
00:32:54.341,00:32:55.775,"I DON'T WANT TO BE LEFT OUT."""
00:32:55.775,00:32:56.977,">> ALEXANDRIA,"
00:32:56.977,00:32:58.545,YOU FELL OFF THIS WEEK.
00:32:58.545,00:32:59.646,YOU WERE LYING DOWN
00:32:59.646,00:33:00.580,IN THE FRONT.
00:33:00.580,00:33:02.215,YOU FACE WAS GONE.
00:33:02.215,00:33:03.383,"THE LIGHT WASN'T GOOD,"
00:33:03.383,00:33:04.184,AND YOU JUST
00:33:04.184,00:33:05.085,KINDA JUST STAYED THERE
00:33:05.085,00:33:06.319,AS OPPOSED TO JUST TWEAKING IT
00:33:06.319,00:33:07.287,AND TURNING IT.
00:33:07.287,00:33:09.155,"BUT WITH THIS PHOTO,"
00:33:09.155,00:33:11.358,I LOVE YOUR BACK HUNCHED.
00:33:11.358,00:33:12.759,I LOVE YOU PUSHING IN.
00:33:12.759,00:33:14.160,I LOVE EVERYTHING ABOUT IT.
00:33:14.160,00:33:14.995,IT'S JUST--
00:33:14.995,00:33:16.963,IT WAS NOT CONSISTENT.
00:33:16.963,00:33:18.064,"THANK YOU, LADIES."
00:33:18.064,00:33:18.798,>> THANK YOU.
00:33:18.798,00:33:19.799,">> AND CONGRATULATIONS, KASIA,"
00:33:19.799,00:33:21.434,FOR A CHALLENGE WIN. YOU WON!
00:33:21.434,00:33:22.402,>> YES.
00:33:22.402,00:33:23.169,>> GREAT!
00:33:23.169,00:33:24.237,>> (speaks indistinctly)
00:33:24.237,00:33:25.305,>> CONGRATULATIONS.
00:33:25.305,00:33:26.673,"THANKS, LADIES."
00:33:26.673,00:33:27.407,NOW IT IS TIME
00:33:27.407,00:33:29.643,FOR THE JUDGES TO DELIBERATE.
00:33:29.643,00:33:31.211,"WHEN I CALL YOU BACK,"
00:33:31.211,00:33:32.245,I WILL ANNOUNCE
00:33:32.245,00:33:33.980,WHICH BRUNETTE
00:33:33.980,00:33:36.016,OR WHICH BLONDE
00:33:36.016,00:33:39.252,IS ELIMINATED.
00:33:43.957,00:33:44.958,♪♪♪♪♪
00:33:44.958,00:33:46.059,>> IT IS TIME FOR US
00:33:46.059,00:33:46.793,TO DELIBERATE.
00:33:46.793,00:33:48.795,THE BLONDES AND THE BRUNETTES.
00:33:48.795,00:33:50.030,>> BRUNETTES AND BLONDES.
00:33:50.030,00:33:51.164,(speaks indistinctly)
00:33:51.164,00:33:52.065,>> LET'S START
00:33:52.065,00:33:52.966,WITH THE BRUNETTES--
00:33:52.966,00:33:54.167,"BRITTANI, JACLYN, MIKAELA,"
00:33:54.167,00:33:54.901,AND MONIQUE.
00:33:54.901,00:33:56.002,>> ONE OF THE THINGS I LOVE
00:33:56.002,00:33:56.870,ABOUT THE BRUNETTES IS
00:33:56.870,00:33:57.871,"THAT IT IS A LITTLE AWKWARD,"
00:33:57.871,00:33:59.039,IT IS A LITTLE FLIP-FLOPPED.
00:33:59.039,00:33:59.940,BUT I LOOK AT IT--
00:33:59.940,00:34:01.041,THERE'S ALSO A PASSION.
00:34:01.041,00:34:02.142,>> THIS IS DEFINITELY
00:34:02.142,00:34:03.176,MORE EDITORIAL.
00:34:03.176,00:34:03.944,THIS WOULD BE
00:34:03.944,00:34:05.111,"IN A HIGH FASHION MAGAZINE,"
00:34:05.111,00:34:06.112,AND THE BLONDES...
00:34:06.112,00:34:07.013,>> AND THE BLONDES
00:34:07.013,00:34:07.948,WOULD BE A BILLBOARD...
00:34:07.948,00:34:09.081,">> YES, I-I AGREE AND THIS--"
00:34:09.081,00:34:10.150,">> ON THE ROAD, 405."
00:34:10.150,00:34:11.251,>> YES. (laughs)
00:34:11.251,00:34:12.085,>> JACLYN.
00:34:12.085,00:34:13.085,">> JACLYN, I THINK,"
00:34:13.085,00:34:13.987,LOOKS EXTRAORDINARY.
00:34:13.987,00:34:14.955,I THINK THE BODY LANGUAGE
00:34:14.955,00:34:15.889,DEFINITELY NEEDS SOME WORK.
00:34:15.889,00:34:16.989,"THE FACE, THOUGH, HAS GOT POWER."
00:34:16.989,00:34:17.958,"IT'S INTERESTING WITH HER,"
00:34:17.958,00:34:19.059,"ISN'T IT, THAT SHE DOES LOOK"
00:34:19.059,00:34:19.926,DO DIFFERENT IN PERSON
00:34:19.926,00:34:20.960,FROM THE WAY SHE PHOTOGRAPHS?
00:34:20.960,00:34:21.962,>> (high-pitched voice) SHE
00:34:21.962,00:34:23.029,LOOKS LIKE THIS IN PERSON. OOH!
00:34:23.029,00:34:24.063,>> (high-pitched voice) OOH!
00:34:24.063,00:34:25.098,I'M SO EXCITED TO BE HERE!
00:34:25.098,00:34:26.233,>> (normal voice) YEAH.
00:34:26.233,00:34:27.067,>> WHOO-HOO-HOO!
00:34:27.067,00:34:27.967,>> BUT SHE TURNS IT ON.
00:34:27.967,00:34:29.069,"I MEAN, THE PHOTOGRAPHS OF HER"
00:34:29.069,00:34:30.237,ARE QUITE EXTRAORDINARY.
00:34:30.237,00:34:31.004,>> MONIQUE.
00:34:31.004,00:34:32.138,>> (normal voice) MONIQUE.
00:34:32.138,00:34:32.906,HER PERSONALITY--
00:34:32.906,00:34:34.074,"IT DOESN'T MATTER, BECAUSE WHEN"
00:34:34.074,00:34:35.007,"SHE STANDS BEFORE YOU,"
00:34:35.007,00:34:35.942,"YOU ALMOST CAN'T READ HER,"
00:34:35.942,00:34:37.110,BUT SHE MANAGES TO PULL IT OFF
00:34:37.110,00:34:37.911,IN THE PHOTOGRAPHS.
00:34:37.911,00:34:38.978,BUT IS THAT GOOD OR IS THAT BAD?
00:34:38.978,00:34:40.213,>> I THINK IT'S INTERESTING
00:34:40.213,00:34:41.114,WITH MONIQUE.
00:34:41.114,00:34:42.215,SHE'S KINDA SAILING
00:34:42.215,00:34:42.983,IN THE MIDDLE.
00:34:42.983,00:34:44.117,>> SAILING ALONG THE MIDDLE.
00:34:44.117,00:34:45.318,>> NEVER THE WORST.
00:34:45.318,00:34:45.952,>> YEAH.
00:34:45.952,00:34:46.953,>> NEVER THE BEST. SHE JUST--
00:34:46.953,00:34:47.920,>> BUT SHE'S STILL HOLDING ON.
00:34:47.920,00:34:50.090,"LIKE SHE COULD WORK, BUT, MM..."
00:34:50.090,00:34:50.824,>> MM.
00:34:50.824,00:34:51.858,>> THERE'S NO TENSION.
00:34:51.858,00:34:52.926,IF YOU TOOK HER OUT
00:34:52.926,00:34:53.693,"OF THIS PICTURE,"
00:34:53.693,00:34:54.928,THE PICTURE'S JUST AS STRONG.
00:34:54.928,00:34:56.496,THAT'S A PROBLEM.
00:34:56.496,00:34:57.430,>> MIKAELA.
00:34:57.430,00:34:58.331,">> I FEEL LIKE,"
00:34:58.331,00:34:59.266,"OUT OF ALL THE GIRLS,"
00:34:59.266,00:35:00.333,SHE'S THE LEAST EDITORIAL.
00:35:00.333,00:35:01.434,SHE HAS THE BONE STRUCTURE
00:35:01.434,00:35:02.335,"FOR IT, BUT, LIKE,"
00:35:02.335,00:35:03.370,THE WAY SHE COMES ACROSS
00:35:03.370,00:35:04.271,ISN'T REALLY GIVING
00:35:04.271,00:35:05.672,THAT SENSE OF PERSONALITY
00:35:05.672,00:35:06.673,AND THAT DRIVE.
00:35:06.673,00:35:07.641,>> IT'S NOT ONLY
00:35:07.641,00:35:08.475,A PHYSICAL BEAUTY.
00:35:08.475,00:35:09.676,YOU HAVE TO EVOKE SOMETHING
00:35:09.676,00:35:10.577,FROM WITHIN THE DEPTHS
00:35:10.577,00:35:11.678,"OF WHO YOU ARE, AND I DON'T"
00:35:11.678,00:35:13.313,GET THAT WITH MIKAELA.
00:35:13.313,00:35:14.180,>> BRITTANI.
00:35:14.180,00:35:15.148,>> BRITTANI HERE IS
00:35:15.148,00:35:16.583,THE STAR OF THE PHOTO.
00:35:16.583,00:35:17.417,>> SHE'S BRINGING IT.
00:35:17.417,00:35:19.019,">> AND I LOVE THAT SORT OF, UH,"
00:35:19.019,00:35:19.986,"MEAN, DEFIANT POUT."
00:35:19.986,00:35:21.755,IT'S VERY INTRIGUING.
00:35:21.755,00:35:23.089,">> I THINK, FOR ME, BRITTANI IS"
00:35:23.089,00:35:24.190,THE MOST MODERN ONE
00:35:24.190,00:35:25.158,OF THE BUNCH.
00:35:25.158,00:35:26.092,I LOOK AT HER--
00:35:26.092,00:35:26.960,SHE'S CONTEMPORARY.
00:35:26.960,00:35:27.994,THERE'S SOMETHING ABOUT HER
00:35:27.994,00:35:29.162,THAT-THAT-THAT'S ELECTRIC.
00:35:29.162,00:35:30.163,>> ARE YOU READY
00:35:30.163,00:35:31.565,FOR THE BLONDES?
00:35:31.565,00:35:33.033,>> THE BLONDES.
00:35:33.033,00:35:34.167,>> HANNAH.
00:35:34.167,00:35:35.702,>> SHE'S ONE OF THOSE MODELS
00:35:35.702,00:35:36.369,THAT IS
00:35:36.369,00:35:37.637,VERY PHYSICALLY ATTRACTIVE
00:35:37.637,00:35:38.538,IN PERSON
00:35:38.538,00:35:39.339,AND PHOTOGRAPHS
00:35:39.339,00:35:40.674,PRETTY MUCH AS YOU SEE HER.
00:35:40.674,00:35:42.042,SHE'S NOT THE CHAMELEON.
00:35:42.042,00:35:42.709,>> YEAH.
00:35:42.709,00:35:43.677,">> AND--AND, YOU KNOW, THAT"
00:35:43.677,00:35:44.744,WORKS FOR COMMERCIAL MODELING.
00:35:44.744,00:35:45.845,>> I THINK SHE'S BEAUTIFUL
00:35:45.845,00:35:46.713,"IN THIS PHOTOGRAPH,"
00:35:46.713,00:35:47.847,BUT IT JUST DOESN'T GIVE ME
00:35:47.847,00:35:48.982,THE IMPACT OF BEAUTY
00:35:48.982,00:35:49.683,THAT I NEED.
00:35:49.683,00:35:50.784,">> SO SHE'S NOT LAYING, LIKE,"
00:35:50.784,00:35:51.685,TILTING THAT HEAD AND...
00:35:51.685,00:35:53.019,">> MNH-MNH. SHE'S--NO, NO, NO."
00:35:53.019,00:35:53.853,>> KASIA.
00:35:53.853,00:35:54.788,>> YOU SEE HER FIRST
00:35:54.788,00:35:55.822,"IN THE PHOTO, AND SHE IS"
00:35:55.822,00:35:56.790,ALSO A VERY SWEET GIRL
00:35:56.790,00:35:57.857,FROM WHAT I COULD TELL.
00:35:57.857,00:35:58.692,>> FEEL HER ENERGY.
00:35:58.692,00:36:00.093,">> YEAH, YOU FEEL HER ENERGY."
00:36:00.093,00:36:00.727,>> MM-HMM.
00:36:00.727,00:36:01.795,>> SHE'D BE SOMEBODY WHO I KNOW
00:36:01.795,00:36:02.829,A LOT OF CLIENTS WOULD LIKE.
00:36:02.829,00:36:04.130,>> KASIA IS THE HIGHLIGHT
00:36:04.130,00:36:04.731,OF THIS.
00:36:04.731,00:36:05.932,>> THESE ARE HER BACKUP SINGERS
00:36:05.932,00:36:06.967,IN THE BACK OF HER.
00:36:06.967,00:36:07.901,">> YES, THESE ARE"
00:36:07.901,00:36:09.069,HER BACKUP SINGERS.
00:36:09.069,00:36:09.803,>> MOLLY.
00:36:09.803,00:36:10.804,>> THIS IS A GREAT SHOT
00:36:10.804,00:36:11.771,OF MOLLY. MOLLY IS BACK.
00:36:11.771,00:36:12.906,THE BODY LANGUAGE IS GOOD.
00:36:12.906,00:36:13.707,THE LEGS ARE GOOD.
00:36:13.707,00:36:15.008,>> THERE'S A CONFIDENCE THERE.
00:36:15.008,00:36:15.976,>> TOTALLY.
00:36:15.976,00:36:16.743,>> ALEXANDRIA.
00:36:16.743,00:36:17.844,>> ALEXANDRIA--IT FEELS LIKE
