Start Time,End Time,Text
00:38:47.560,00:38:49.095,♪ PLAYA ♪
00:38:49.095,00:38:51.064,"♪ I NEED TO SEE IF YOU MOVE
LIKE REAL, PLAYA ♪"
00:38:51.064,00:38:53.633,"♪ AND IF YOU CAN'T KEEP UP
WITH ME, I'LL PLAY YA ♪"
00:38:53.633,00:38:55.935,"♪ 'CAUSE WHEN IT COMES TO THIS
I DON'T PLAY, I ♪"
00:38:55.935,00:38:57.070,"♪ SHAKE MY BODY, BODY ♪"
00:38:57.070,00:38:58.238,"♪ MOVE MY BODY,
BODY ♪"
00:38:58.238,00:38:59.572,"♪ SHAKE MY BODY, BODY ♪"
00:38:59.572,00:39:00.807,"♪ ROCK MY BODY,
BODY ♪"
00:39:00.807,00:39:03.009,"♪ ONCE I GET STARTED
IT'S OVER ♪"
00:39:03.009,00:39:05.578,"♪ I CAN'T CONTROL
WHAT I SHOW YA ♪"
00:39:05.578,00:39:06.613,"♪ SHAKE YA BODY, BODY ♪"
00:39:06.613,00:39:07.814,"♪ MOVE YA BODY,
BODY ♪"
00:39:07.814,00:39:08.915,"♪ SHAKE YA BODY, BODY ♪"
00:39:08.915,00:39:10.183,"♪ ROCK YA BODY,
BODY ♪"
00:39:10.183,00:39:12.752,"♪ I'M TRYIN' TO FREAK YOU
ON THE FLOOR ♪"
00:39:12.752,00:39:15.788,"♪ DON'T STOP SHAKE
YA BODY TILL IT'S SORE ♪"
00:39:15.788,00:39:17.223,♪ OH ♪
00:39:17.223,00:39:18.224,"♪ COME ON, BABY ♪"
00:39:18.224,00:39:19.559,"♪ OH, OH, OH ♪"
00:39:19.559,00:39:20.660,"♪ COME ON, BABY ♪"
00:39:20.660,00:39:21.828,"♪ OH, OH, OH ♪"
00:39:21.828,00:39:22.829,"♪ COME ON, BABY ♪"
00:39:22.829,00:39:24.631,"♪ OH, OH, OH ♪"
00:39:24.631,00:39:26.966,"♪ STOP THE TALKIN'
IT'S TIME THAT I SHOW YA ♪"
00:39:26.966,00:39:29.536,"♪ HOW I'M GETTIN' IT DOWN
AND I KNOW YA, KNOW YA ♪"
00:39:29.536,00:39:31.638,"♪ LIKE THE WAY
THAT MY BODY SHAKES FOR YA ♪"
00:39:31.638,00:39:33.907,"♪ AND I SEE YOU
GETTIN' CLOSE TO ME ♪"
00:39:33.907,00:39:35.141,"♪ SO COME ON OVER
AND DO YOUR THING ♪"
00:39:35.141,00:39:36.509,♪ PLAYA ♪
00:39:36.509,00:39:37.544,"♪ LET ME SHOW YOU
IT'S NOT A GAME ♪"
00:39:37.544,00:39:38.978,♪ PLAYA ♪
00:39:38.978,00:39:40.980,"♪ I'LL HAVE YOU SINGIN'
DON'T WANNA BE A PLAYA ♪"
00:39:40.980,00:39:43.616,"♪ I'LL SAY TAKE IT DOWN
A NOTCH, PLAYA ♪"
00:39:43.616,00:39:45.652,"♪ I DON'T WANT TO
TAKE IT SLOW ♪"
00:39:45.652,00:39:48.087,"♪ MOVE YOUR BODY,
LET ME KNOW ♪"
00:39:48.087,00:39:51.257,"♪ LET ME SEE YA LOSE CONTROL
AND THEN I'LL JUST ♪"
00:39:51.257,00:39:52.926,♪ TAKE CONTROL OF YA ♪
00:39:52.926,00:39:53.960,"♪ SO LET ME SEE
WHAT YOU'RE WORKIN' WITH ♪"
00:39:53.960,00:39:55.495,♪ PLAYA ♪
00:39:55.495,00:39:57.764,"♪ I NEED TO SEE IF YOU MOVE
LIKE REAL, PLAYA ♪"
00:39:57.764,00:40:00.166,"♪ AND IF YOU CAN'T KEEP UP
WITH ME, I'LL PLAY YA ♪"
00:40:00.166,00:40:02.569,"♪ 'CAUSE WHEN IT COMES TO THIS
I DON'T PLAY, I ♪"
00:40:02.569,00:40:03.603,"♪ SHAKE MY BODY, BODY ♪"
00:40:03.603,00:40:04.771,"♪ MOVE MY BODY,
BODY ♪"
00:40:04.771,00:40:05.838,"♪ SHAKE MY BODY, BODY ♪"
00:40:05.838,00:40:07.073,"♪ ROCK MY BODY,
BODY ♪"
00:40:07.073,00:40:09.842,"♪ ONCE I GET STARTED
IT'S OVER, OVER ♪"
00:40:09.842,00:40:11.911,"♪ I CAN'T CONTROL
WHAT I SHOW YA, BABY ♪"
00:40:11.911,00:40:13.146,"♪ SHAKE YA BODY, BODY ♪"
00:40:13.146,00:40:14.247,"♪ MOVE YA BODY,
BODY ♪"
00:40:14.247,00:40:15.582,"♪ SHAKE YA BODY, BODY ♪"
00:40:15.582,00:40:16.849,"♪ ROCK YA BODY,
BODY ♪"
00:40:16.849,00:40:19.018,"♪ I'M TRYIN' TO FREAK YOU
ON THE FLOOR ♪"
00:40:19.018,00:40:21.921,"♪ DON'T STOP SHAKE YA BODY
TILL IT'S SORE ♪"
00:40:21.921,00:40:23.723,"♪ OH, OH, OH ♪"
00:40:23.723,00:40:24.724,"♪ COME ON, BABY ♪"
00:40:24.724,00:40:25.959,"♪ OH, OH, OH ♪"
00:40:25.959,00:40:27.026,"♪ COME ON, BABY ♪"
00:40:27.026,00:40:28.161,"♪ OH, OH, OH ♪"
00:40:28.161,00:40:29.162,"♪ COME ON, BABY ♪"
00:40:29.162,00:40:30.897,"♪ OH, OH, OH ♪"
00:40:30.897,00:40:35.535,♪ LET ME SAY THIS ♪
00:40:35.535,00:40:37.503,"♪ YOUR BODY'S
CALLIN' ME ♪"
00:40:37.503,00:40:38.905,♪ I CAN HEAR IT SPEAK ♪
00:40:38.905,00:40:40.039,♪ OOH ♪
00:40:40.039,00:40:44.010,♪ SO LET ME PLEASE YOU ♪
00:40:44.010,00:40:45.144,"♪ AH, AH, AH ♪"
00:40:45.144,00:40:47.013,"♪ JUST GRAB
MY HIPS REAL TIGHT ♪"
00:40:47.013,00:40:49.482,♪ AND ENJOY THE RIDE ♪
00:40:49.482,00:40:52.585,"♪ OH, IT'S UP TO YOU ♪"
00:40:52.585,00:40:54.487,♪ MY BABY ♪
00:40:54.487,00:40:56.723,"♪ TO MAKE ME
FEEL THE HEAT ♪"
00:40:56.723,00:40:59.492,"♪ AND LET ME KNOW
IF YOU CAN KEEP UP WITH ME ♪"
00:40:59.492,00:41:00.593,"♪ SHAKE MY BODY,
BODY ♪"
00:41:00.593,00:41:01.761,"♪ MOVE MY BODY, BODY ♪"
00:41:01.761,00:41:02.929,"♪ SHAKE MY BODY,
BODY ♪"
00:41:02.929,00:41:04.130,"♪ MOVE MY BODY, BODY ♪"
00:41:04.130,00:41:06.799,"♪ ONCE I GET
STARTED IT'S OVER, OVER ♪"
00:41:06.799,00:41:08.901,"♪ I CAN'T CONTROL
WHAT I SHOW YA ♪"
00:41:08.901,00:41:10.003,"♪ SHAKE YA BODY,
BODY ♪"
00:41:10.003,00:41:11.504,"♪ MOVE YA BODY, BODY ♪"
00:41:11.504,00:41:12.705,"♪ SHAKE YA BODY,
BODY ♪"
00:41:12.705,00:41:13.940,"♪ ROCK YA BODY, BODY
OOH ♪"
00:41:13.940,00:41:15.842,"♪ I'M TRYIN' TO FREAK YOU
ON THE FLOOR ♪"
00:41:15.842,00:41:17.010,"♪ LET ME SEE
DON'T STOP ♪"
00:41:17.010,00:41:18.511,"♪ SHAKE YA BODY
TILL IT'S SORE ♪"
00:41:20.213,00:41:21.914,Man: ♪ UHH ♪
00:41:21.914,00:41:24.584,"♪ I KNOW YOU
WANNA SHAKE YA BODY ♪"
00:41:24.584,00:41:28.955,"♪ TYRA, I KNOW YOU
WANNA SHAKE YA BODY ♪"
00:41:28.955,00:41:33.793,"♪ UHH, OH, TYRA, JUST
UHH, TYRA, SHAKE IT ♪"
00:41:33.793,00:41:36.696,"♪ UHH, COME ON, TYRA, I WANNA
SHAKE YA, SHAKE YA ♪"
00:41:36.696,00:41:37.263,♪ I WANNA SHAKE YA BODY ♪♪
00:41:44.637,00:41:45.538,"Tyra: HERE'S
WHAT COMING UP ON"
00:41:45.538,00:41:47.840,"""AMERICA'S NEXT TOP MODEL""..."
00:41:47.840,00:41:49.809,"THE GIRLS TAKE
A EUROPEAN FASHION CAPITAL"
00:41:49.809,00:41:51.978,"BY STORM,
BUT SHANDI'S GLAMOROUS"
00:41:51.978,00:41:54.614,"NEW LIFESTYLE
WORRIES HER BOYFRIEND..."
00:41:54.614,00:41:56.215,"Shandi: MY LIFE HAS, LIKE,
COMPLETELY CHANGED."
00:41:56.215,00:41:57.884,"Tyra: WHERE
YOANNA'S DEEPEST INSECURITIES"
00:41:57.884,00:41:59.085,COME UNDER FIRE...
00:41:59.085,00:42:01.020,"YOU HAVE TO
WORK ON YOUR BODY."
00:42:01.020,00:42:03.656,"AND CAMILLE PUSHES
A CONTROVERSIAL SITUATION"
00:42:03.656,00:42:04.891,TOO FAR.
00:42:04.891,00:42:06.693,"Yoanna: WHAT DID YOU
JUST SAY?"
00:42:06.693,00:42:07.627,"YOU SAID IT
IN FRONT OF TYRA BANKS."
00:42:11.864,00:42:13.066,YOU SHUT UP.
00:42:13.066,00:42:14.767,♪♪♪
