Start Time,End Time,Text
00:35:36.226,00:35:37.660,Eric: MNH-MNH.
00:35:37.660,00:35:38.895,Janice: MISS BUBBLY!
00:35:38.895,00:35:40.096,YOU BUBBLED OUT.
00:35:40.096,00:35:41.097,Nigel: NO DOUBT ABOUT IT.
00:35:41.097,00:35:42.699,IT'S NOT A GRABBING PICTURE.
00:35:42.699,00:35:44.234,"Nolé: I WILL HAVE
TO DEFEND HER ON THIS."
00:35:44.234,00:35:46.903,YOU ARE A VISUAL ORGASM.
00:35:46.903,00:35:49.305,"Yoanna: ANTM BEAUTY
IS A UNIVERSAL... (babbles)"
00:35:49.305,00:35:54.711,IT HAS... ITS PACKAGING IS...
00:35:54.711,00:35:57.380,"Eric: YOU WERE HAVING
A COMPLETE AND UTTER SHUTDOWN."
00:35:57.380,00:35:58.348,Tyra: HERE'S YOUR BEST SHOT.
00:35:58.348,00:35:59.916,"Yoanna: OH, GOSH."
00:35:59.916,00:36:00.784,"Janice: I THINK
IT'S THE WORST PICTURE"
00:36:00.784,00:36:02.218,I'VE EVER SEEN IN MY LIFE.
00:36:02.218,00:36:06.156,"YOUR HAIR LOOKS LIKE A COCKATOO
THERE AND HERE."
00:36:06.156,00:36:07.657,"I MEAN, IT'S JUST, YOU KNOW..."
00:36:07.657,00:36:10.760,"Eric: IT LOOKS A LITTLE BIT
LIKE AN ADULT ULTRASOUND."
00:36:10.760,00:36:13.196,"YOUR FACE AGAIN, THOUGH,
STILL, IT'S GORGEOUS."
00:36:13.196,00:36:15.331,"IT'S ALWAYS GORGEOUS
WHEN IT'S PHOTOGRAPHED."
00:36:15.331,00:36:17.934,"Camille: AS YOU MAY KNOW, UM,
I'M AMERICA'S NEXT TOP MODEL,"
00:36:17.934,00:36:19.369,"AND I'M HERE TODAY
TO INTRODUCE TO YOU"
00:36:19.369,00:36:20.870,OUR PRODUCT LINE.
00:36:20.870,00:36:23.306,"LAST YEAR,
I WON THE COMPETITION"
00:36:23.306,00:36:26.943,"FOR AMERICA'S NEXT TOP MODEL,
AND THE MAKEUP ARTISTS"
00:36:26.943,00:36:29.078,"THAT I MET--THEY USED
THE PRODUCTS ON MY FACE,"
00:36:29.078,00:36:30.213,AND I REALLY LIKED IT.
00:36:30.213,00:36:31.748,(timer beeps)
00:36:31.748,00:36:32.649,"Camille: WE TEST ALL OF OUR
PRODUCTS..."
00:36:32.649,00:36:34.150,Nigel: YOUR TIME IS UP.
00:36:34.150,00:36:35.051,"Camille: CAN I SAY
ONE THING, PLEASE?"
00:36:35.051,00:36:36.686,"Tyra: NO, THAT WAS THE TIME."
00:36:36.686,00:36:37.954,"Nigel: THAT WAS THE TIME
YOU'RE GIVEN."
00:36:37.954,00:36:39.923,"Eric: GROUND CONTROL
TO CAMILLE."
00:36:39.923,00:36:42.091,"Janice: CAMILLE, FOR ME,
YOU WERE SLIGHTLY ARROGANT."
00:36:42.091,00:36:44.861,"YOU SOUNDED PATHOLOGICAL,
AND IT WAS, LIKE, PSYCHOTIC"
00:36:44.861,00:36:46.329,"THAT YOU WON LAST YEAR, I FELT,
AND YOU MADE ME FEEL"
00:36:46.329,00:36:48.031,UNCOMFORTABLE.
00:36:48.031,00:36:49.933,"Tyra: ALL RIGHT, SO THIS IS
YOUR PHOTO UNDERWATER."
00:36:49.933,00:36:51.267,Janice: BEAUTIFUL.
00:36:51.267,00:36:53.903,"Nigel: IF YOU COULD BE
LIKE THIS IN PERSON AND HAVE"
00:36:53.903,00:36:56.172,"THAT KIND OF ELOQUENCE--
YOU WANNA WIN US OVER"
00:36:56.172,00:37:00.376,"WITH YOUR SWEETNESS AS WELL,
NOT JUST THIS SORT OF SHARPNESS."
00:37:01.377,00:37:04.848,Eric: INSANE.
00:37:04.848,00:37:06.416,♪♪♪
00:37:06.416,00:37:07.851,"Tyra: OKAY, SARA."
00:37:07.851,00:37:09.385,"Janice: I THINK SHE'S REALLY
COME INTO HER OWN."
00:37:09.385,00:37:11.521,"I FEEL LIKE SHE LOOKS LIKE
AN EAST GERMAN SWIMMER."
00:37:11.521,00:37:13.056,"Nigel: HER EYES
ARE A LOT BETTER."
00:37:13.056,00:37:15.058,"I GUESS MY ONE NEGATIVE WITH HER
IS WHEN SHE WAS GIVING"
00:37:15.058,00:37:17.460,"THE SPEECH, SHE DROPPED IT INTO
THAT SORT OF GHETTO THING."
00:37:17.460,00:37:18.928,"Tyra: THERE'S AN ART
TO USING THAT."
00:37:18.928,00:37:20.330,"I DON'T THINK
SHE'S MASTERED IT--THE ART."
00:37:20.330,00:37:21.498,"Nigel: NO, YOU'RE RIGHT."
00:37:21.498,00:37:22.999,Tyra: APRIL.
00:37:22.999,00:37:25.034,"Eric: THIS IS INCREDIBLE
FOR APRIL."
00:37:25.034,00:37:26.402,"Janice: ""A"" FOR
THE PHOTOGRAPH"
00:37:26.402,00:37:30.340,"BUT ""D"" TO ""F"" ON THE WAY
SHE SOLD THE MAKEUP TONIGHT."
00:37:30.340,00:37:31.841,Tyra: XIOMARA.
00:37:31.841,00:37:33.176,"Nigel: IN ALL HONESTY,
I MEAN, FACIALLY,"
00:37:33.176,00:37:35.345,"SHE'S A PRETTY GIRL,
BUT SHE'S VERY HEAVY"
00:37:35.345,00:37:36.946,IN THE BOTTOM PART OF HER JAW.
00:37:36.946,00:37:39.249,"Eric: I THINK XIOMARA IS
ONE OF THE FEW GIRLS"
00:37:39.249,00:37:41.885,"WHO COULD BE DOING
THE COUTURE RUNWAYS IN PARIS."
00:37:41.885,00:37:43.086,Nolé: YOU BOTH ARE BLIND.
00:37:43.086,00:37:44.354,"Nigel: ERIC.
Nolé: WHAT IS WRONG WITH YOU?"
00:37:44.354,00:37:46.890,"Eric: I THINK THAT THERE'S
POTENTIAL IN THAT."
00:37:46.890,00:37:47.957,"Tyra: THE REASON WHY
SHE'S HERE IS HER ENERGY"
00:37:47.957,00:37:49.526,WAS SO GREAT.
00:37:49.526,00:37:51.961,"SHE JUST HAS THIS, YOU KNOW,
YOU KNOW, ""LET ME AT 'EM,"
00:37:51.961,00:37:53.363,"LET ME AT 'EM,""
NEW YORK GIRL ATTITUDE."
00:37:53.363,00:37:54.364,I LOVE IT.
00:37:54.364,00:37:55.899,"SHANDI.
Nolé: SHANDI."
00:37:55.899,00:37:59.102,"HER FACIAL EXPRESSIONS
WERE ABSOLUTELY MORTIFYING,"
00:37:59.102,00:38:01.337,"BUT SHE SEEMED TO HAVE
POTENTIAL."
00:38:01.337,00:38:02.472,Nigel: MERCEDES.
00:38:02.472,00:38:03.673,"WELL, A BEAUTIFUL GIRL."
00:38:03.673,00:38:05.174,SHE HAD A LOT OF CHARISMA.
00:38:05.174,00:38:07.010,"Janice: HER FACE IS
REALLY DEAD IN THE PICTURE."
00:38:07.010,00:38:08.411,"Tyra: SHE LOOKS LIKE
SHE'S COUNTING DOWN THE MINUTES,"
00:38:08.411,00:38:09.345,"LIKE, ""IS IT OVER YET?"
00:38:09.345,00:38:10.880,"IS IT OVER?"""
00:38:10.880,00:38:12.215,"BUT HER PERSONALITY
IS SO ENDEARING."
00:38:12.215,00:38:14.017,YOANNA.
00:38:14.017,00:38:16.152,"I THINK SHE LOOKS SO SERENE,
LIKE A BABY ABOUT TO BE BORN"
00:38:16.152,00:38:17.353,IN THIS PHOTOGRAPH.
00:38:17.353,00:38:18.988,"Eric: YOANNA LOOKS LIKE
SHE HAS SIX FINGERS."
00:38:18.988,00:38:20.456,IT LOOKS LIKE A LOBSTER CLAW.
00:38:20.456,00:38:21.591,Tyra: CATIE.
00:38:21.591,00:38:22.625,"Nigel: FACE IS
A LITTLE STRANGE,"
00:38:22.625,00:38:24.160,BUT I THINK SHE DID A GREAT JOB.
00:38:24.160,00:38:26.029,"Nolé: SHE COULD BE
A LOT MORE EDGY,"
00:38:26.029,00:38:27.830,A LOT MORE FASHION-FORWARD.
00:38:27.830,00:38:29.198,Tyra: CAMILLE.
00:38:29.198,00:38:31.334,"Janice: SHE'S JUST SUCH
A DARN KNOW-IT-ALL."
00:38:31.334,00:38:32.435,"Tyra: I DON'T THINK
THIS IS THE PLACE FOR HER."
00:38:32.435,00:38:34.304,THIS COMPETITION.
00:38:34.304,00:38:35.905,"I THINK SHE NEEDS TO BE
SOMEWHERE TELLING PEOPLE"
00:38:35.905,00:38:38.007,"WHAT TO DO
RATHER THAN TAKING ADVICE."
00:38:38.007,00:38:39.208,"Janice: I MEAN,
SHE TURNED ME OFF."
00:38:39.208,00:38:40.843,"I MEAN, I'M GONNA VOTE HER
OUT TONIGHT."
00:38:40.843,00:38:42.879,♪♪♪
00:38:50.453,00:38:52.121,"Tyra: I HAVE
EIGHT BEAUTIFUL GIRLS"
00:38:52.121,00:38:54.490,"STANDING IN FRONT OF ME,
BUT I ONLY HAVE SEVEN PICTURES"
00:38:54.490,00:38:56.859,"IN MY HANDS,
AND THESE SEVEN PICTURES"
00:38:56.859,00:39:00.096,"REPRESENT THE SEVEN GIRLS
WHO WILL STILL BE IN THE RUNNING"
00:39:00.096,00:39:02.932,"TO BECOME
AMERICA'S NEXT TOP MODEL."
00:39:10.340,00:39:12.108,Tyra: SARA.
00:39:13.908,00:39:14.843,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:14.843,00:39:16.611,AMERICA'S NEXT TOP MODEL.
00:39:16.611,00:39:17.779,MERCEDES.
00:39:17.779,00:39:19.314,CONGRATULATIONS.
00:39:19.314,00:39:21.449,APRIL.
00:39:21.449,00:39:23.251,"APRIL, THIS IS
THE STRONGEST PICTURE"
00:39:23.251,00:39:26.788,"OF THE BUNCH,
BUT WHEN YOU TALK"
00:39:26.788,00:39:29.691,"AND HOW YOU'RE MOVING
YOUR HANDS SO, LIKE THIS,"
00:39:29.691,00:39:31.693,"IT'S NOT A LIKEABLE, WARM PERSON
THAT I REALLY WANNA"
00:39:31.693,00:39:33.628,"GET TO KNOW BETTER,
AND I WANT THEM TO SEE"
00:39:33.628,00:39:35.764,THAT BEAUTIFUL PART OF YOU.
00:39:35.764,00:39:36.998,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:36.998,00:39:40.268,AMERICA'S NEXT TOP MODEL.
00:39:40.268,00:39:42.537,YOANNA.
00:39:42.537,00:39:44.639,CONGRATULATIONS.
00:39:44.639,00:39:47.642,CATIE.
00:39:47.642,00:39:48.777,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:48.777,00:39:51.346,AMERICA'S NEXT TOP MODEL.
00:39:56.885,00:39:58.586,Tyra: SHANDI.
00:39:58.586,00:40:01.689,"SHANDI, YOU ARE MAKING
THE MOST AMAZING TRANSFORMATION,"
00:40:01.689,00:40:04.559,"BUT THIS PHOTO WAS A FLUKE,
BECAUSE THIS IS"
00:40:04.559,00:40:06.227,THE BEST OF THE WORST.
00:40:06.227,00:40:07.762,"WHEN THERE'S
REALLY NEGATIVE ELEMENTS,"
00:40:07.762,00:40:10.331,"YOU NEED TO TRY TO LEARN HOW
TO TUNE ALL OF THAT OUT."
00:40:12.267,00:40:14.669,"WILL CAMILLE AND XIOMARA
PLEASE STEP FORWARD?"
00:40:20.475,00:40:22.911,"Tyra: I ONLY HAVE
ONE PHOTO IN MY HANDS,"
00:40:22.911,00:40:26.281,"AND THE GIRL IN THIS PHOTO
WILL CONTINUE ON THE JOURNEY"
00:40:26.281,00:40:30.785,"TOWARD BECOMING
AMERICA'S NEXT TOP MODEL."
00:40:30.785,00:40:33.488,"CAMILLE, YOU HAVE A PROBLEM
WITH PEOPLE TELLING YOU"
00:40:33.488,00:40:35.757,"WHAT TO DO,
AND IF YOU HAVE A PROBLEM"
00:40:35.757,00:40:38.760,"WITH THAT, YOU'RE NOT GONNA
BE ABLE TO BE A TOP MODEL."
00:40:38.760,00:40:42.797,"XIOMARA, THE JUDGES LOVE
YOUR PERSONALITY,"
00:40:42.797,00:40:45.633,"BUT ON PHOTO SHOOTS,
YOU LOSE YOUR FOCUS"
00:40:45.633,00:40:48.403,AND DON'T TAKE DIRECTION WELL.
00:40:48.403,00:40:49.971,"BUT NEVERTHELESS,
I'M ALL ABOUT A GIRL"
00:40:49.971,00:40:52.240,WITH PERSONALITY.
00:40:58.780,00:41:00.248,Tyra: CAMILLE.
00:41:00.248,00:41:01.883,CONGRATULATIONS.
00:41:01.883,00:41:03.017,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:03.017,00:41:04.552,AMERICA'S NEXT TOP MODEL.
00:41:04.552,00:41:06.087,"THANK YOU, XIOMARA."
00:41:06.087,00:41:09.357,♪♪♪
00:41:15.630,00:41:17.599,"Xiomara: I LOVE SHANDI
AND YOANNA AND APRIL"
00:41:17.599,00:41:18.833,AND EVERYONE.
00:41:18.833,00:41:20.869,I LOVE YOU. I LOVE YOU.
00:41:20.869,00:41:22.504,TAKE CARE.
00:41:23.805,00:41:24.873,I DIDN'T WANNA BE ELIMINATED.
00:41:24.873,00:41:25.974,WHO WANTS TO BE ELIMINATED?
00:41:25.974,00:41:27.609,I DON'T WANNA GO HOME.
00:41:27.609,00:41:30.245,"I LEARNED THAT YOU CAN NEVER
LISTEN TO ANYONE BUT YOURSELF."
00:41:30.245,00:41:31.646,GO WITH YOU.
00:41:31.646,00:41:33.681,"DON'T TRY TO BE SOMETHING
THAT YOU'RE NOT."
00:41:33.681,00:41:35.316,"BESIDES BEING BORN,
THIS IS THE BEST THING"
00:41:35.316,00:41:36.718,THAT'S EVER HAPPENED TO ME.
00:41:36.718,00:41:40.255,♪♪♪
00:41:47.462,00:41:49.230,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:53.655,00:41:56.191,"HERE'S WHAT'S COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:41:56.191,00:41:57.492,Yoanna: WHAT DO YOU EXPECT?
00:41:57.492,00:41:58.627,WE'VE BEEN STUCK WITH 12 GIRLS.
00:41:58.627,00:42:00.662,IT'S TIME FOR SOME TESTOSTERONE.
00:42:00.662,00:42:02.664,"Tyra: SOME GIRLS
ACT LIKE DRAMA QUEENS..."
00:42:02.664,00:42:03.865,Shandi: I HATE YOU!
00:42:03.865,00:42:06.635,"Camille: OH, MY GOD."
00:42:06.635,00:42:08.203,"Tyra: BUT CAMILLE
MISSES HER CUE."
00:42:08.203,00:42:09.538,"Camille: (stilted voice)
I DIDN'T BELIEVE IT."
00:42:09.538,00:42:11.039,IT'S TRUE. YOU ARE ALIVE.
00:42:11.039,00:42:12.507,"Woman: I THOUGHT
IT WAS HORRIBLE."
00:42:12.507,00:42:14.209,(record needle scratches)
00:42:19.114,00:42:22.150,♪♪♪
