Start Time,End Time,Text
00:36:18.712,00:36:19.846,"YOU REALLY SEE
THAT YOU'RE 18 YEARS OLD THERE."
00:36:19.846,00:36:22.549,"Janice: YOU LOOK 13.
REALLY, REALLY YOUNG,"
00:36:22.549,00:36:24.684,LIKE CHILD PROSTITUTE.
00:36:27.053,00:36:28.221,Tyra: APRIL.
00:36:28.221,00:36:29.789,"DAMN, THAT PICTURE'S PRETTY.
Eric: YEAH."
00:36:29.789,00:36:31.157,"Nigel: I THINK ON THAT
TV COMMERCIAL THAT SHE SHOT,"
00:36:31.157,00:36:32.592,SHE WAS ASTOUNDING.
00:36:32.592,00:36:33.793,Tyra: SARA.
00:36:33.793,00:36:36.730,"Janice: SHE BLEW ME AWAY
IN THE ACTING BIT."
00:36:36.730,00:36:38.131,"Eric: HER PHOTOGRAPH
THIS WEEK, THOUGH,"
00:36:38.131,00:36:39.533,WAS NOT MY FAVORITE.
00:36:39.533,00:36:40.967,Tyra: SHANDI.
00:36:40.967,00:36:41.835,"I THINK SHE'S THE ONLY GIRL
IN THE COMPETITION"
00:36:41.835,00:36:44.037,THAT CAN DO REAL HIGH FASHION.
00:36:44.037,00:36:46.206,"Janice: EVIL SHANDAI
TONIGHT--SHE LOOKS KIND OF LIKE"
00:36:46.206,00:36:47.941,A PARIS HILTON WANNABE.
00:36:50.110,00:36:51.778,THAT'S WHAT I THINK.
00:36:51.778,00:36:53.146,Tyra: YOANNA.
00:36:53.146,00:36:54.814,"Nigel: MY BIGGEST PROBLEM
IS HER BODY SHAPE, I THINK."
00:36:54.814,00:36:57.050,"I WOULDN'T WANNA SEE HER
IN A SWIMSUIT."
00:36:57.050,00:36:59.586,"Tyra: ISN'T IT WEIRD, LIKE,
WITH MODELS, IT'S LIKE A HOUSE?"
00:36:59.586,00:37:01.154,"Nigel: YEAH.
Tyra: YOU'RE LIKE,"
00:37:01.154,00:37:02.656,"DAMN, IT'S GORGEOUS,"
00:37:02.656,00:37:04.658,BUT THE KITCHEN SUCKS.
00:37:04.658,00:37:05.659,EVERYBODY GOT SOMETHIN'.
00:37:05.659,00:37:06.593,I GOT SOMETHIN'.
00:37:06.593,00:37:08.028,MERCEDES HAS THAT PERSONALITY
00:37:08.028,00:37:10.163,"THAT SHE'S FUN,
SHE'S VIVACIOUS."
00:37:10.163,00:37:12.866,SHE HAS A REALLY NICE ENERGY.
00:37:12.866,00:37:14.568,"Janice: YOU KNOW,
SHE'S NOT HAVING MELTDOWNS,"
00:37:14.568,00:37:15.902,"YOU KNOW,
LIKE SOMEONE ELSE WE KNOW."
00:37:15.902,00:37:16.970,Tyra: CATIE?
00:37:16.970,00:37:18.038,"Kyle: SHE DOESN'T HAVE
ENOUGH OOMPH."
00:37:18.038,00:37:19.606,"SHE DOESN'T HAVE
THAT EXTRA SOMETHING THAT"
00:37:19.606,00:37:22.742,"REALLY PULLS ME INTO WANTING
TO KNOW MORE ABOUT CATIE."
00:37:22.742,00:37:23.810,"Janice: I WANT SO MUCH MORE
OUT OF HER."
00:37:23.810,00:37:25.879,"I'D LIKE HER TO SEE, LIKE,
TO PUT MAYBE CAR GREASE"
00:37:25.879,00:37:28.515,"IN HER HAIR
OR STREAK IT WITH SOME PINK."
00:37:28.515,00:37:30.016,"Eric: SHE'S KIND OF
THE GIRL NEXT DOOR."
00:37:30.016,00:37:31.518,Janice: EW!
00:37:31.518,00:37:32.686,"Eric: BUT I THINK
AMERICA'S NEXT TOP MODEL"
00:37:32.686,00:37:35.455,"HAS TO BE, LIKE, THE GIRL, LIKE,
WAY OVER THERE."
00:37:35.455,00:37:37.457,"Tyra: DOWN THE STREET
AND AROUND THE CORNER."
00:37:37.457,00:37:39.192,"Eric: EXACTLY.
Tyra: CAMILLE."
00:37:39.192,00:37:42.095,"Janice: SHE KNOWS EVERYTHING,
AND I DON'T WANT TO WORK WITH"
00:37:42.095,00:37:43.630,SOMEONE WHO KNOWS EVERYTHING.
00:37:43.630,00:37:45.098,"Tyra: I THINK
THE FASHION INDUSTRY"
00:37:45.098,00:37:48.768,"LOVES THE SWEET, SWEET GIRLS,
AND THEY LOVE THE DIVA BITCHES,"
00:37:48.768,00:37:50.203,"AND THEY DON'T LIKE
ANYTHING IN BETWEEN."
00:37:50.203,00:37:52.205,"Nigel: I'M SORRY.
SHE REALLY IS RUDE"
00:37:52.205,00:37:53.840,AND AGGRESSIVE.
00:37:53.840,00:37:55.842,"Kyle: BUT I HAVE TO SAY
THAT SHE'S BEAUTIFUL,"
00:37:55.842,00:37:59.479,"AND I THINK HER DRIVE
COULD TAKE HER FAR."
00:37:59.479,00:38:02.015,"Tyra: I JUST WANNA GO,
""CAMILLE, JUST GO... AAH!"""
00:38:02.015,00:38:03.149,JUST LET GO!
00:38:03.149,00:38:05.885,"THIS WHOLE CONTROL THING--
RELAX, GIRL."
00:38:05.885,00:38:07.454,♪♪♪
00:38:12.359,00:38:14.894,"Tyra: HELLO, EVERYBODY."
00:38:14.894,00:38:16.529,THERE ARE SEVEN OF YOU
00:38:16.529,00:38:19.633,"STANDING IN FRONT OF ME,
BUT I ONLY HAVE SIX PHOTOS"
00:38:19.633,00:38:24.137,"IN MY HANDS,
AND THESE SIX PHOTOS"
00:38:24.137,00:38:27.240,"REPRESENT THE SIX OF YOU THAT
WILL STILL BE IN THE RUNNING"
00:38:27.240,00:38:28.808,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:31.544,00:38:32.379,APRIL.
00:38:35.782,00:38:38.184,"KEEP ON DOING
WHAT YOU ARE DOING."
00:38:38.184,00:38:39.619,YOU REALLY OPENED UP TODAY.
00:38:39.619,00:38:41.454,CONGRATULATIONS.
00:38:41.454,00:38:42.522,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:42.522,00:38:43.623,AMERICA'S NEXT TOP MODEL.
00:38:45.492,00:38:46.393,YOANNA.
00:38:49.562,00:38:50.397,CONGRATULATIONS.
00:38:52.732,00:38:54.134,MERCEDES.
00:38:55.201,00:38:56.202,CONGRATULATIONS.
00:38:58.238,00:38:59.139,SHANDI.
00:39:02.275,00:39:03.643,CONGRATULATIONS.
00:39:03.643,00:39:04.778,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:04.778,00:39:05.745,AMERICA'S NEXT TOP MODEL.
00:39:11.484,00:39:13.687,Tyra: SARA.
00:39:13.687,00:39:15.121,"ONE THING THAT'S FIGHTING
AGAINST YOU"
00:39:15.121,00:39:17.123,IS THOSE BEDROOM SLEEPY EYES.
00:39:17.123,00:39:19.559,"SOMETIMES THEY DON'T REALLY
PHOTOGRAPH THAT STRONGLY,"
00:39:19.559,00:39:22.128,"BUT IN THE ACTING CHALLENGE
TODAY, YOU ROCKED."
00:39:22.128,00:39:23.730,CONGRATULATIONS.
00:39:23.730,00:39:24.864,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:24.864,00:39:26.232,AMERICA'S NEXT TOP MODEL.
00:39:29.903,00:39:31.271,"WILL CATIE AND CAMILLE
PLEASE STEP FORWARD?"
00:39:33.473,00:39:37.377,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:39:37.377,00:39:39.612,"AND THIS PHOTO REPRESENTS
THE WOMAN THAT WILL"
00:39:39.612,00:39:41.481,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:39:41.481,00:39:43.516,AMERICA'S NEXT TOP MODEL.
00:39:45.285,00:39:48.688,"CATIE, SOMETIMES THE JUDGES
FEEL LIKE YOU ARE"
00:39:48.688,00:39:53.827,"A LITTLE BIT TOO COMMERCIAL,
A LITTLE BIT TOO SAFE."
00:39:53.827,00:39:56.663,"I GAVE YOU A HAIRCUT THAT
I THOUGHT COULD EDGE YOU OUT,"
00:39:56.663,00:39:58.798,"MAKE YOU A LITTLE BIT MORE
HIGH FASHION,"
00:39:58.798,00:40:00.734,"BUT YOU MAY NOT BE
EMOTIONALLY READY"
00:40:00.734,00:40:03.403,"TO HANDLE THE DOG-EAT-DOG WORLD
OF MODELING."
00:40:05.405,00:40:07.440,CAMILLE...
00:40:07.440,00:40:09.509,"THIS WEEK WITH
THE WHOLE ACTING EXPERIENCE,"
00:40:09.509,00:40:11.745,YOU DIDN'T OPEN UP.
00:40:11.745,00:40:13.279,"BUT BEING
IN THE ENTERTAINMENT INDUSTRY"
00:40:13.279,00:40:16.149,"IS ABOUT VULNERABILITY,
AND NOBODY WANTS"
00:40:16.149,00:40:18.384,A COLD-ASS MODEL ON THE SET.
00:40:18.384,00:40:21.821,"EVEN RIGHT NOW, CAMILLE,
HARD AS NAILS,"
00:40:21.821,00:40:24.157,"""I'M NOT GONNA LET ANYBODY
SEE ME SWEAT, 'CAUSE IF I HAVE"
00:40:24.157,00:40:25.625,"TO PACK MY BAGS,
THEY'LL KNOW I DIDN'T SHED"
00:40:25.625,00:40:26.760,ANY TEARS FOR THEM.
00:40:26.760,00:40:29.362,"I DIDN'T SHOW
ANY VULNERABILITY."""
00:40:37.270,00:40:40.440,"Tyra: CAMILLE,
CONGRATULATIONS."
00:40:40.440,00:40:42.242,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:42.242,00:40:44.677,AMERICA'S NEXT TOP MODEL.
00:40:44.677,00:40:46.346,Camille: THANK YOU.
00:40:46.346,00:40:47.714,"Tyra: THANKS, CATIE."
00:40:47.714,00:40:49.482,♪♪♪
00:40:54.254,00:40:55.722,Catie: I DON'T FEEL REJECTED.
00:40:55.722,00:40:57.223,"I'M JUST
DISAPPOINTED IN MYSELF."
00:40:59.726,00:41:00.460,(sniffling)
00:41:01.761,00:41:03.630,"THANKS, GUYS."
00:41:03.630,00:41:05.298,(sobbing)
00:41:11.437,00:41:13.239,"Catie: I GOT MY ASS
KICKED OFF THE SHOW."
00:41:17.544,00:41:19.445,"(bleep) CUT OFF ALL MY HAIR
FOR THIS (bleep)."
00:41:21.181,00:41:23.283,"OH, GREAT. CHIPPED MY NAIL."
00:41:23.283,00:41:25.451,(sighs)
00:41:25.451,00:41:28.788,"GO BACK TO L.A.,
WORK MY ASS OFF."
00:41:28.788,00:41:30.824,GET TO THE TOP ON MY OWN.
00:41:30.824,00:41:33.593,♪♪♪
00:41:48.675,00:41:50.243,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:54.159,00:41:56.561,"HERE'S WHAT'S COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:41:56.561,00:41:57.562,Shandi: I MISS MY BOYFRIEND.
00:41:57.562,00:41:58.796,I DO.
00:41:58.796,00:42:00.064,"Tyra: SHANDI'S
LONG-DISTANCE RELATIONSHIP"
00:42:00.064,00:42:01.199,IS TESTED.
00:42:01.199,00:42:02.867,Shandi: I AM REALLY PISSED!
00:42:04.669,00:42:06.504,"Tyra: AND THE GIRLS TRY
TO WORK IT LIKE PROS"
00:42:06.504,00:42:08.072,"WHEN THEY TAKE THE STAGE
IN THE WORLD PREMIERE"
00:42:08.072,00:42:10.942,"MUSIC VIDEO OF MY FIRST SINGLE,
""SHAKE YA BODY."""
00:42:10.942,00:42:12.644,♪♪♪
00:42:17.115,00:42:18.983,YOU SHUT UP.
00:42:18.983,00:42:21.452,♪♪♪
