Start Time,End Time,Text
00:37:03.922,00:37:05.757,"Camille: COME OUT
IN THE FRESH AIR."
00:37:05.757,00:37:06.524,"Heather: YOU NEED
A FAN OR SOMETHING?"
00:37:06.524,00:37:08.993,"Yoanna: AFTER THE JUDGING,
CATIE JUST KIND OF GOT"
00:37:08.993,00:37:10.128,WEAK AND FAINT.
00:37:10.128,00:37:11.162,"Sara: THERE WAS THIS BIG
PRODUCTION WITH HER"
00:37:11.162,00:37:12.497,"GETTING
FANNED AND WATER,"
00:37:12.497,00:37:14.365,"AND I THOUGHT IT
WAS HILARIOUS."
00:37:15.967,00:37:17.435,"Xiomara: AFTER THE WHOLE
ATTITUDE DEAL, LIKE,"
00:37:17.435,00:37:18.436,"""LET ME TELL
YOU SOMETHING,"
00:37:18.436,00:37:19.838,"BLAH, BLAH, BLAH,
BLAH, BLAH, """
00:37:19.838,00:37:20.839,"AND THEN WE'RE
GONNA WALK OUT"
00:37:20.839,00:37:22.173,AND PASS OUT.
00:37:22.173,00:37:23.208,PICK A CHARACTER--
00:37:23.208,00:37:25.410,"EITHER YOU'RE THE SCARED
CRAPLESS GIRL,"
00:37:25.410,00:37:28.480,"OR YOU ARE THIS
ATTITUDE-HAVING DIVA,"
00:37:28.480,00:37:29.814,"BUT DON'T TRY TO
BE BOTH."
00:37:29.814,00:37:31.983,IT JUST DOESN'T WORK.
00:37:31.983,00:37:33.585,"CATIE DID NOT
HAVE TO GO THERE"
00:37:33.585,00:37:35.053,TRYING TO SELL ME OUT.
00:37:35.053,00:37:36.154,"I'M DEFINITELY
GONNA GO HOME TODAY."
00:37:38.189,00:37:39.190,"Tyra: WE'VE
SEEN EVERYBODY,"
00:37:39.190,00:37:40.592,"AND NOW IT'S TIME
TO DELIBERATE."
00:37:40.592,00:37:42.127,"Janice: CATIE'S
HAVING MELTDOWNS"
00:37:42.127,00:37:43.762,ON EVERY GIVEN OPPORTUNITY.
00:37:43.762,00:37:44.896,"AND YOU CAN'T JUST
MELT DOWN"
00:37:44.896,00:37:45.897,AT THE DROP OF A HAT.
00:37:45.897,00:37:47.098,CATIE'S OUT.
00:37:47.098,00:37:48.099,Jay: XIOMARA.
00:37:48.099,00:37:49.768,"Janice: AH, SEE
YA LATER."
00:37:49.768,00:37:50.769,Jay: I AGREE
00:37:50.769,00:37:51.269,"WITH YOU, JANICE."
00:37:51.269,00:37:52.904,"Tyra: THIS PICTURE IS THE
WEAKEST OF THE WHOLE BUNCH."
00:37:52.904,00:37:54.005,"SHE LOOKS LIKE SHE'S
NOT READY."
00:37:54.005,00:37:56.040,"SHE LOOKS EXTREMELY
UNCOMFORTABLE."
00:37:56.040,00:37:58.877,"Janice: MERCEDES HAS REALLY
SHOWN INCREDIBLE GROWTH."
00:37:58.877,00:38:00.211,I LOVE THIS GIRL.
00:38:00.211,00:38:02.480,"Jay: I LOVE SHANDI'S
TRANSFORMATION."
00:38:02.480,00:38:05.583,"Janice: I THINK THAT THIS GIRL
HAD IT IN HER ALL ALONG."
00:38:05.583,00:38:07.285,"Eric: SHE STILL SEEMS
A LITTLE BIT MEEK"
00:38:07.285,00:38:09.587,"WHEN SHE'S INTERACTING
WITH THE PANEL."
00:38:09.587,00:38:11.990,"I'D LIKE TO SEE A
LITTLE BIT MORE CONFIDENCE."
00:38:11.990,00:38:13.158,Tyra: CAMILLE.
00:38:13.158,00:38:14.159,"THIS PICTURE
LOOKS LIKE"
00:38:14.159,00:38:15.226,"HER VERY
FIRST PHOTO SHOOT"
00:38:15.226,00:38:16.728,THAT SHE'S EVER DONE.
00:38:16.728,00:38:18.563,"Jay: YOANNA'S
ABSOLUTELY BEAUTIFUL."
00:38:18.563,00:38:20.131,"Tyra: SHE LOOKS
VERY CONFIDENT."
00:38:20.131,00:38:21.966,"Nigel: YOANNA HAS
A LOVELY FACE."
00:38:21.966,00:38:23.835,"I THINK SHE NEEDS TO
DEFINITELY WORK ON HER BODY."
00:38:23.835,00:38:27.272,"Tyra: SARA'S PICTURE IS
ABSOLUTELY GORGEOUS,"
00:38:27.272,00:38:29.007,"BUT HER PERSONALITY,
IT'S JUST"
00:38:29.007,00:38:30.008,"KINDA LIKE
A GIRL, YOU KNOW,"
00:38:30.008,00:38:31.576,"""LIKE WHAT'S UP, GIRL?"""
00:38:31.576,00:38:32.911,APRIL.
00:38:32.911,00:38:35.079,"Janice: THIS GIRL
IS MY FAVORITE."
00:38:35.079,00:38:37.282,"Jay: APRIL SEEMS
TOO CLINICAL."
00:38:37.282,00:38:39.083,"Tyra: I WOULD LOVE TO SEE A MORE
ROMANTIC SIDE OF HER."
00:38:39.083,00:38:40.718,"Jay: I HAD TO FIGHT WITH HEATHER
ON THIS SHOOT,"
00:38:40.718,00:38:42.754,"JUST TO GET HER FACIAL
EXPRESSION"
00:38:42.754,00:38:44.122,"TO LOOK SOMEWHAT
LIKE A MODEL."
00:38:44.122,00:38:45.123,HEATHER'S OUT.
00:38:45.123,00:38:46.124,Janice: I SAY HEATHER'S IN.
00:38:46.124,00:38:47.125,Tyra: JENASCIA.
00:38:47.125,00:38:48.126,"Janice: YOU WANT
MY OPINION?"
00:38:48.126,00:38:49.127,SHE'S TOO SHORT.
00:38:49.127,00:38:50.395,Eric: I DISAGREE.
00:38:50.395,00:38:51.696,"OTHER MODELS, LIKE KATE MOSS,
SET THE STANDARD."
00:38:51.696,00:38:53.631,Nigel: SHE'S NOT KATE MOSS.
00:38:53.631,00:38:54.766,"Tyra: ALL RIGHT,
YOU ALL."
00:38:54.766,00:38:57.602,"WE HAVE REACHED OUR
DIFFICULT DECISION."
00:39:02.006,00:39:05.009,"Tyra: TEN BEAUTIFUL YOUNG LADIES
STAND BEFORE ME,"
00:39:05.009,00:39:08.913,"BUT I ONLY HAVE NINE
PHOTOS IN MY HANDS."
00:39:08.913,00:39:11.983,"AND THESE NINE PHOTOS REPRESENT
THE NINE OF YOU THAT"
00:39:11.983,00:39:13.618,"WILL CONTINUE ON THE
JOURNEY TOWARDS BECOMING"
00:39:13.618,00:39:15.753,"AMERICA'S NEXT
TOP MODEL."
00:39:15.753,00:39:16.688,SHANDI.
00:39:18.256,00:39:19.290,"CONGRATULATIONS,
YOU'RE STILL"
00:39:19.290,00:39:20.425,"IN THE
RUNNING TOWARDS BECOMING"
00:39:20.425,00:39:22.260,AMERICA'S NEXT TOP MODEL.
00:39:22.260,00:39:23.428,APRIL.
00:39:23.428,00:39:25.129,CONGRATULATIONS.
00:39:25.129,00:39:26.464,"YOANNA, YOU'RE STILL IN THE
RUNNING TOWARDS BECOMING"
00:39:26.464,00:39:27.481,"AMERICA'S NEXT
TOP MODEL."
00:39:27.481,00:39:28.466,Yoanna: THANK YOU.
00:39:28.466,00:39:28.830,Tyra: YOU'RE WELCOME.
00:39:29.000,00:39:29.968,MERCEDES.
00:39:29.968,00:39:30.969,Mercedes: THANK YOU.
00:39:30.969,00:39:31.603,Tyra: YOU'RE WELCOME.
00:39:31.970,00:39:33.938,SARA.
00:39:34.205,00:39:35.807,CONGRATULATIONS.
00:39:35.807,00:39:38.443,"CAMILLE, YOU'RE STILL IN THE
RUNNING TOWARDS BECOMING"
00:39:38.443,00:39:41.279,AMERICA'S NEXT TOP MODEL.
00:39:43.314,00:39:44.883,JENASCIA.
00:39:44.883,00:39:45.884,Jenascia: THANKS.
00:39:45.884,00:39:46.818,Tyra: YOU'RE WELCOME.
00:39:52.090,00:39:54.158,Tyra: CATIE.
00:39:56.527,00:39:58.897,"Tyra: CATIE,
WE ALL HAVE FEARS,"
00:39:58.897,00:40:01.466,"BUT YOU CANNOT
LET YOUR FEARS"
00:40:01.466,00:40:04.002,WRECK YOUR FUTURE.
00:40:04.002,00:40:05.103,"YOU'RE STILL
IN THE RUNNING"
00:40:05.103,00:40:06.771,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:40:07.505,00:40:08.773,Catie: THANK YOU.
00:40:10.375,00:40:11.709,"Tyra: WILL XIOMARA AND HEATHER
PLEASE STEP FORWARD?"
00:40:20.251,00:40:22.353,"Tyra: HEATHER,
THE JUDGES HAVE CONTINUED"
00:40:22.353,00:40:24.022,"TO LOOK AT
YOUR PICTURES,"
00:40:24.022,00:40:27.792,"AND SOMETIMES WE THINK YOU
MAY LOOK A LITTLE TOO TEEN."
00:40:27.792,00:40:29.861,"SOME FEEL LIKE IT MIGHT
BE JUST A BABYNESS."
00:40:29.861,00:40:31.062,"WE'RE NOT SURE IF
IT HAS TO DO"
00:40:31.062,00:40:32.964,"WITH YOU
BEING 18 YEARS OLD"
00:40:32.964,00:40:36.200,"OR IF THAT'S JUST
YOUR LOOK."
00:40:36.200,00:40:40.071,"XIOMARA, ONE THING THAT
THE JUDGES DON'T UNDERSTAND"
00:40:40.071,00:40:42.540,"IS HOW YOU COULD LET THE
ATTENTION THAT ANOTHER GIRL"
00:40:42.540,00:40:45.510,"IS GETTING
RUIN YOUR CHANCES"
00:40:45.510,00:40:47.879,"AT WINNING THIS
COMPETITION."
00:40:47.879,00:40:49.080,"WE THINK THIS WAS
YOUR WEAKEST"
00:40:49.080,00:40:51.349,"WEEK SINCE
YOU'VE BEEN HERE."
00:40:51.349,00:40:52.517,"WHOEVER'S NAME I
DO NOT CALL"
00:40:52.517,00:40:56.821,"MUST IMMEDIATELY GO
BACK TO THE LOFT"
00:40:56.821,00:40:58.556,"AND PACK YOUR
BELONGINGS AND LEAVE."
00:41:08.266,00:41:09.667,Tyra: XIOMARA.
00:41:09.667,00:41:11.102,CONGRATULATIONS.
00:41:11.102,00:41:12.770,Xiomara: (cries)
00:41:17.375,00:41:19.177,"Tyra: YOU'RE GONNA
MAKE ME CRY, TOO."
00:41:19.177,00:41:20.611,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:20.611,00:41:23.414,"AMERICA'S NEXT
TOP MODEL."
00:41:23.414,00:41:25.650,Xiomara: THANK YOU.
00:41:25.650,00:41:29.287,♪♪♪
00:41:40.264,00:41:43.134,"Heather: I AM
JUST STUNNED, SHOCKED."
00:41:43.134,00:41:45.136,"I KNOW THAT
I'M PRETTIER"
00:41:45.136,00:41:46.137,"THAN A LOT
OF THOSE GIRLS"
00:41:46.137,00:41:47.672,STANDING UP THERE.
00:41:47.672,00:41:49.774,"SO I'M GOING TO
CONTINUE TRYING,"
00:41:49.774,00:41:53.111,"AND I'M NOT GONNA LET
THIS DRAG ME DOWN."
00:41:53.111,00:41:54.112,"SOMEONE ELSE
WILL LIKE ME."
00:41:54.112,00:41:55.380,"YOU KNOW,
ONE MAN'S TRASH"
00:41:55.380,00:41:56.381,IS ANOTHER MAN'S TREASURE.
00:41:56.381,00:41:57.882,"OBVIOUSLY,
I'M TRASH HERE,"
00:41:57.882,00:41:59.317,"AND I'LL BE
A TREASURE SOMEWHERE ELSE."
00:42:02.053,00:42:05.423,♪♪♪
00:42:11.863,00:42:13.364,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:42:17.235,00:42:20.271,"HERE'S WHAT'S COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:20.271,00:42:22.840,"A SURPRISE VISITOR
SHAKES THINGS UP."
00:42:22.840,00:42:26.477,"Yoanna: OUR GUEST IS LAST
YEAR'S WINNER--ADRIANNE."
00:42:26.477,00:42:29.213,"Tyra: AND CATIE'S
HAD ENOUGH."
00:42:29.213,00:42:30.782,"Catie: THE PAST THREE DAYS
HAVE BEEN THE WORST DAYS"
00:42:30.782,00:42:31.783,OF MY LIFE.
00:42:31.783,00:42:33.284,"I REALLY JUST WANT
TO GO HOME."
00:42:33.284,00:42:35.520,"Tyra: WHILE
MERCEDES COPES"
00:42:35.520,00:42:37.422,WITH A SERIOUS ILLNESS.
00:42:37.422,00:42:39.557,"Mercedes: THERE'S SO MUCH
COMING OUT, AND I'M SCARED."
