Start Time,End Time,Text
00:34:53.491,00:34:54.525,"LIKE, A LOT OF THOUGHT
WENT INTO THIS,"
00:34:54.525,00:34:55.827,EVEN HOW THE CIRCLES--
00:34:55.827,00:34:57.027,"Eric: ALL I'M SAYING IS THAT
IT'S NOT BRAIN SURGERY,"
00:34:57.027,00:34:58.063,YOU KNOW?
00:34:58.063,00:34:59.264,"DON'T MAKE IT INTO BRAIN
SURGERY."
00:34:59.264,00:35:01.499,"Camille: I UNDERSTAND
WHAT YOU'RE SAYING,"
00:35:01.499,00:35:02.601,BUT I WANNA BE RIGHT.
00:35:04.169,00:35:05.737,"Tyra: YOU HAD TO IMPERSONATE A
FAMOUS PERSON."
00:35:05.737,00:35:08.273,HERE WAS YOUR BEST SHOT.
00:35:08.273,00:35:10.241,Janice: CALL ME MISS ROSS!
00:35:10.241,00:35:12.444,"""ESSENCE,"" HERE WE COME."
00:35:12.444,00:35:14.245,Tyra: JENASCIA.
00:35:14.245,00:35:19.250,♪♪♪
00:35:20.885,00:35:22.053,"Jenascia: I LOVE HATS,"
00:35:22.053,00:35:23.788,"AND THE BELT
BECAUSE I FELT"
00:35:23.788,00:35:25.890,"LIKE I NEEDED
SOMETHING TO GO"
00:35:25.890,00:35:27.692,WITH THE HAT.
00:35:27.692,00:35:28.693,Nigel: YOU LOOK CONFUSED.
00:35:28.693,00:35:31.096,"BRING UP
YOUR CONFIDENCE."
00:35:31.096,00:35:32.397,"Janice: CAN YOU DO
ME A FAVOR AND REMOVE THE HAT?"
00:35:32.397,00:35:33.999,Tyra: AND THE BELT.
00:35:33.999,00:35:35.000,"Janice: AND THE BELT.
Tyra: CAN YOU TAKE OFF THE
EARRINGS?"
00:35:35.000,00:35:37.002,"Janice: YEAH, LOSE EVERYTHING."
00:35:37.002,00:35:38.203,THAT--YOU ARE SO ELEGANT.
00:35:38.203,00:35:39.371,"Jenascia: I DON'T KNOW HOW
TO DO ELEGANT YET."
00:35:39.371,00:35:42.107,"Janice: I WANNA SEE AMERICA'S
NEXT TOP MODEL,"
00:35:42.107,00:35:45.043,"AND I DON'T WANNA SEE AMERICA'S
NEXT TOP STREET MODEL."
00:35:45.043,00:35:46.878,"Tyra: SO YOU HAD YOUR PHOTO
SHOOT,"
00:35:46.878,00:35:48.446,AND HERE WAS YOUR BEST SHOT.
00:35:48.446,00:35:49.447,NICE.
00:35:49.447,00:35:50.915,Janice: SALMA HAYEK.
00:35:50.915,00:35:52.283,FINALLY I SEE A LITTLE MODEL
00:35:52.283,00:35:53.652,COMING FORWARD.
00:35:53.652,00:35:54.686,Tyra: CATIE.
00:35:54.686,00:35:55.720,Catie: I WANTED TO KEEP IT
00:35:55.720,00:35:56.721,"REALLY SIMPLE, 'CAUSE I THINK"
00:35:56.721,00:35:57.822,"IT'S A GORGEOUS DRESS,"
00:35:57.822,00:35:59.391,"AND I DON'T WANNA
TAKE AWAY FROM IT."
00:35:59.391,00:36:00.492,"Tyra: I LIKE
THE FACT THAT"
00:36:00.492,00:36:01.493,"YOU THOUGHT OF A
CERTAIN ERA,"
00:36:01.493,00:36:02.494,"YOU KNOW,"
00:36:02.494,00:36:03.495,"WITH THE WHOLE
MOD THING."
00:36:03.495,00:36:05.196,THIS IS YOUR BEST SHOT.
00:36:05.196,00:36:07.866,YOU WERE MARILYN.
00:36:07.866,00:36:10.869,"Janice: IT LOOKS LIKE A
BEAUTIFUL GUY HERE."
00:36:10.869,00:36:12.037,Eric: THERE'S SOMETHING ABOUT IT
00:36:12.037,00:36:13.104,THAT'S A LITTLE BIT DRAG.
00:36:13.104,00:36:13.538,Tyra: I'VE BEEN
00:36:13.538,00:36:15.006,"AROUND DRAG QUEENS, AND THEY"
00:36:15.006,00:36:17.342,"WISHED THEY LOOKED
LIKE THAT."
00:36:17.342,00:36:18.977,"OKAY, XIOMARA."
00:36:18.977,00:36:20.145,Xiomara: I WANTED TO THINK
00:36:20.145,00:36:20.879,"'70s WITH THE
HEAD SCARF, LIKE,"
00:36:20.879,00:36:22.313,"VERY, LIKE, MARY TYLER MOORE."
00:36:22.313,00:36:23.715,"Eric: YOU'RE GUNS
N' ROSES,"
00:36:23.715,00:36:25.183,"THOUGH, NOT MARY TYLER MOORE."
00:36:25.183,00:36:27.352,"Nigel: I'D LIKE TO LOSE THE
EARRINGS AND THE BAG."
00:36:27.352,00:36:28.486,"Tyra: THE BELT
DOESN'T GO"
00:36:28.486,00:36:29.721,WITH THE SCARF.
00:36:29.721,00:36:31.690,"SEE, NOW THAT'S VERY-- OH, WHAT
IS THIS? ""CARMEN""?"
00:36:31.690,00:36:32.691,"Eric: ""GYPSY."""
00:36:32.691,00:36:33.692,"Tyra: ""GYPSY."""
00:36:33.692,00:36:34.693,"""GYPSY,"" THAT'S WHAT IT IS."
00:36:34.693,00:36:35.694,"Xiomara: THAT'S TOTALLY
MY STYLE."
00:36:35.694,00:36:36.728,THANK YOU.
00:36:36.728,00:36:38.630,HERE'S YOUR BEST SHOT.
00:36:39.798,00:36:40.865,Eric: OOH.
00:36:40.865,00:36:41.866,Janice: AAH!
00:36:41.866,00:36:42.901,Eric: GRACE JONES.
00:36:42.901,00:36:43.968,"Tyra: CAN WE HAVE
A CLOSE-UP?"
00:36:43.968,00:36:45.336,Eric: WOW.
00:36:45.336,00:36:46.371,Betsey: WHOA.
00:36:46.371,00:36:47.372,Eric: YOU LOOK LIKE
00:36:47.372,00:36:49.007,"A NUBIAN
SPACE GODDESS."
00:36:49.007,00:36:50.008,"Tyra: I GAVE IT TO
YOU BECAUSE I KNEW"
00:36:50.008,00:36:51.176,THAT YOU COULD HANDLE IT.
00:36:51.176,00:36:53.411,Nigel: GRACE WOULD BE PROUD.
00:36:53.411,00:36:54.646,Tyra: OKAY. THANK YOU.
00:36:56.614,00:36:57.782,"UM, YOANNA."
00:36:57.782,00:36:58.817,"Nigel: YOANNA,
I THINK, IS"
00:36:58.817,00:36:59.851,"ONE OF THE
MOST BEAUTIFUL FACES"
00:36:59.851,00:37:00.919,IN THE COMPETITION.
00:37:00.919,00:37:01.920,Janice: SHE LOOKS POSSESSED
00:37:01.920,00:37:02.954,"IN THIS PHOTOGRAPH,"
00:37:02.954,00:37:05.056,"LIKE A POSSESSED
AUDREY HEPBURN."
00:37:05.056,00:37:06.391,"Tyra: SARA REALLY
KNOWS HOW"
00:37:06.391,00:37:07.659,TO WORK HER BODY.
00:37:07.659,00:37:08.827,"IT'S THE ONE NOTE
WITH THE FACE."
00:37:08.827,00:37:10.228,Janice: CAMILLE--
00:37:10.228,00:37:13.231,"SHE NAILED DIANA ROSS, BUT I
HATED HER ATTITUDE TONIGHT."
00:37:13.231,00:37:15.300,"Eric: SHE DIDN'T KNOW WHAT SHE
WAS TALKING ABOUT."
00:37:15.300,00:37:17.635,"AN EMPTY BARREL MAKES
THE MOST NOISE."
00:37:17.635,00:37:18.870,"Tyra: CAMILLE IS LIKE,"
00:37:18.870,00:37:21.072,"YOU KNOW, ""I'M THE BADDEST BITCH
UP IN HERE ."""
00:37:21.072,00:37:22.073,Eric: CAMILLE--
00:37:22.073,00:37:23.141,SHE BETTER BE CAREFUL.
00:37:23.141,00:37:24.776,Tyra: JENASCIA.
00:37:24.776,00:37:26.044,"Nigel: I WANNA SEE
A MORE POSITIVE PERSON."
00:37:26.044,00:37:27.345,"Janice: SHE'S STILL TOO
SHORT."
00:37:27.345,00:37:28.847,"Tyra: I LIKE THAT
JENASCIA IS SHORT."
00:37:28.847,00:37:29.848,I THINK IT'S SPECIAL.
00:37:29.848,00:37:30.849,"IT MAKES YOU
STAND OUT,"
00:37:30.849,00:37:31.916,"BUT YOU KNOW, WHEN YOU HAVE"
00:37:31.916,00:37:33.118,"THINGS THAT
ARE LACKING"
00:37:33.118,00:37:34.152,"NEXT TO THE OTHER GIRLS,"
00:37:34.152,00:37:35.587,"YOU HAVE TO HAVE SOMETHING EXTRA
SPECIAL,"
00:37:35.587,00:37:36.588,"AND I DON'T FEEL LIKE
SHE DOES."
00:37:36.588,00:37:37.756,SHANDI.
00:37:37.756,00:37:39.190,"Betsey: I LIKED HER,"
00:37:39.190,00:37:42.227,"THE ODDNESS,
THE BLACK SHEEP."
00:37:42.227,00:37:43.461,Tyra: APRIL.
00:37:43.461,00:37:44.629,"Eric: IN THIS PICTURE,"
00:37:44.629,00:37:47.098,"SHE COMES A LITTLE BIT LA TOYA
JACKSON."
00:37:47.098,00:37:49.334,"Tyra: SHE SEEMS VERY
ANALYTICAL, UM,"
00:37:49.334,00:37:51.069,AND LESS ROMANTIC.
00:37:51.069,00:37:52.537,MISS CATIE.
00:37:52.537,00:37:53.772,Eric: CATIE IS SO SORT OF
00:37:53.772,00:37:54.939,"DEAD IN FRONT
OF THE CAMERA."
00:37:54.939,00:37:57.609,"Betsey: I DON'T THINK
SHE'S STRONG ENOUGH"
00:37:57.609,00:37:59.611,"TO, UM, CUT IT."
00:37:59.611,00:38:01.446,Tyra: MERCEDES.
00:38:01.446,00:38:03.047,"Eric: WHAT'S SO
BEAUTIFUL"
00:38:03.047,00:38:04.682,"ABOUT THIS IS THAT
THERE'S SUCH INCREDIBLE"
00:38:04.682,00:38:08.419,"SORT OF SADNESS
IN HER EYES."
00:38:08.419,00:38:11.623,"Tyra: I WASN'T HAPPY
WITH XIOMARA ON SET"
00:38:11.623,00:38:12.657,"WHEN SHE
FOUND OUT THAT"
00:38:12.657,00:38:14.325,"SHE WAS GONNA BE
GRACE JONES."
00:38:14.325,00:38:16.728,"I FEEL LIKE, YOU KNOW,
ETHNIC WOMEN"
00:38:16.728,00:38:18.797,NEVER WANNA BE DARKER.
00:38:18.797,00:38:19.564,NEVER.
00:38:19.564,00:38:20.765,"THOUSANDS OF GIRLS
WANNA BE HERE,"
00:38:20.765,00:38:21.766,"AND YOU'RE TRIPPIN'
THAT"
00:38:21.766,00:38:23.201,"YOU'RE GONNA
BE GRACE JONES?"
00:38:23.201,00:38:24.335,"GRACE IS, LIKE, A FASHION ICON,"
00:38:24.335,00:38:25.336,"GORGEOUS, BEAUTIFUL,"
00:38:25.336,00:38:26.337,"BLACK WOMAN,
YOU KNOW?"
00:38:26.337,00:38:27.605,Janice: OHH! THE BEST!
00:38:27.605,00:38:28.973,"Tyra: AND I WAS JUST A LITTLE
INSULTED BY THAT."
00:38:32.076,00:38:34.312,"NINE BEAUTIFUL LADIES STANDING
IN FRONT OF ME,"
00:38:34.312,00:38:35.346,"BUT I ONLY HAVE
EIGHT PICTURES"
00:38:35.346,00:38:37.148,IN MY HANDS.
00:38:37.148,00:38:39.450,"AND THESE EIGHT PHOTOS REPRESENT
THE EIGHT OF YOU THAT"
00:38:39.450,00:38:40.518,"WILL STILL BE IN
THE RUNNING"
00:38:40.518,00:38:41.553,TOWARDS BECOMING
00:38:41.553,00:38:43.354,AMERICA'S NEXT TOP MODEL.
00:38:43.354,00:38:45.723,"FIRST NAME I'M
GOING TO CALL--"
00:38:45.723,00:38:48.226,MERCEDES.
00:38:48.226,00:38:50.728,"LATELY, I'VE SEEN YOUR ENERGY IS
JUST NOT THE SAME"
00:38:50.728,00:38:52.931,"AS IT USED TO BE,"
00:38:52.931,00:38:54.065,"BUT I WOULD LOVE
TO SEE"
00:38:54.065,00:38:56.634,"THAT BUBBLY
PERSONALITY COME BACK."
00:38:56.634,00:38:57.669,CONGRATULATIONS.
00:38:57.669,00:38:58.703,"YOU'RE STILL IN
THE RUNNING"
00:38:58.703,00:38:59.270,TOWARDS BECOMING
00:38:59.270,00:39:00.338,AMERICA'S NEXT TOP MODEL.
00:39:00.338,00:39:02.240,XIOMARA.
00:39:02.240,00:39:03.575,"THIS IS ONE OF
THE FIERCEST PICTURES"
00:39:03.575,00:39:06.010,IN THE BUNCH.
00:39:06.010,00:39:07.011,CONGRATULATIONS.
00:39:07.011,00:39:08.379,Xiomara: THANK YOU.
00:39:08.379,00:39:10.815,Tyra: SHANDI.
00:39:10.815,00:39:13.184,CONGRATULATIONS.
00:39:13.184,00:39:15.153,YOANNA.
00:39:15.153,00:39:17.222,SARA.
00:39:17.222,00:39:19.324,CONGRATULATIONS.
00:39:19.324,00:39:20.925,APRIL.
00:39:20.925,00:39:23.628,"I STILL FEEL LIKE YOU'RE VERY
ANALYTICAL,"
00:39:23.628,00:39:25.430,"BUT I WANNA SEE THE SENSITIVE
AND BEAUTIFUL SIDE"
00:39:25.430,00:39:26.865,"OF YOU, TOO."
00:39:26.865,00:39:28.666,CONGRATULATIONS.
00:39:30.935,00:39:31.870,CAMILLE.
00:39:34.205,00:39:36.774,"THIS PICTURE IS ABSOLUTELY
GORGEOUS."
00:39:36.774,00:39:37.775,"I SEE CAMILLE,"
00:39:37.775,00:39:39.277,"AND I SEE
DIANA ROSS,"
00:39:39.277,00:39:40.311,"BUT ANOTHER THING
YOU HAVE"
00:39:40.311,00:39:41.713,"THAT DIANA
IS KNOWN FOR"
00:39:41.713,00:39:44.015,"IS A DIVA ATTITUDE,"
00:39:44.015,00:39:45.683,"AND THE MOST
BEAUTIFUL THING"
00:39:45.683,00:39:48.853,"ABOUT THE TOP MODELS THAT
AMERICA LOVES"
00:39:48.853,00:39:52.423,"IS BEING HUMBLE
AND BEING MODEST."
00:39:52.423,00:39:53.791,CONGRATULATIONS.
00:39:53.791,00:39:54.926,"YOU'RE STILL IN
THE RUNNING"
00:39:54.926,00:39:56.194,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:39:58.730,00:40:00.365,"WILL JENASCIA AND
CATIE PLEASE STEP FORWARD?"
00:40:02.600,00:40:05.003,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:40:05.003,00:40:07.138,"AND THIS PHOTO REPRESENTS THE
WOMAN THAT WILL STILL BE"
00:40:07.138,00:40:08.306,"IN THE RUNNING
TOWARDS BECOMING"
00:40:08.306,00:40:10.041,AMERICA'S NEXT TOP MODEL.
00:40:10.041,00:40:12.477,"JENASCIA, YOUR SALMA
HAYEK RENDITION"
00:40:12.477,00:40:16.748,"WAS ABSOLUTELY
BEAUTIFUL,"
00:40:16.748,00:40:17.815,"BUT IF
YOU HAVE SOMETHING"
00:40:17.815,00:40:20.652,"A LITTLE BIT LESS
THAN OTHERS,"
00:40:20.652,00:40:22.086,"YOU GOTTA
OVERCOMPENSATE,"
00:40:22.086,00:40:26.324,"AND I FEEL LIKE
YOU LACK THAT."
00:40:26.324,00:40:28.192,"CATIE,"
00:40:28.192,00:40:30.395,"YOUR MARILYN
MONROE RENDITION"
00:40:30.395,00:40:33.264,"WAS GORGEOUS,
BUT WE FEEL LIKE,"
00:40:33.264,00:40:34.766,IS SHE STRONG ENOUGH
00:40:34.766,00:40:36.901,"TO HANDLE
THIS BUSINESS"
00:40:36.901,00:40:38.569,"WHEN IT IS
CONSTANT CRITIQUE"
00:40:38.569,00:40:41.873,AND CONSTANT REJECTION?
00:40:41.873,00:40:44.842,"I'M LOOKING AT
ONE WOMAN'S PICTURE,"
00:40:44.842,00:40:46.744,AND IT'S BEAUTIFUL.
00:40:55.320,00:40:56.387,Tyra: CATIE.
00:40:59.157,00:41:00.658,"YOU'RE STILL IN
THE RUNNING TOWARDS BECOMING"
00:41:00.658,00:41:02.427,"AMERICA'S NEXT
TOP MODEL."
00:41:02.427,00:41:05.430,♪♪♪
00:41:09.500,00:41:10.568,"Tyra: BYE, JENASCIA."
00:41:13.171,00:41:14.605,"Jenascia: THIS HOUSE IS TOTALLY
GONNA SUCK WITHOUT ME."
00:41:14.605,00:41:17.608,"I NEVER THOUGHT THAT I WOULD GET
HERE,"
00:41:17.608,00:41:18.810,"SO I NEVER
THOUGHT ABOUT"
00:41:18.810,00:41:20.745,"WHAT I WOULD
DO AFTER THIS."
00:41:20.745,00:41:23.848,"I AM GONNA GO BACK TO SLINGING
CHICKEN WINGS"
00:41:23.848,00:41:26.184,AT HOOTERS
00:41:26.184,00:41:27.552,"AND BACK TO
MY FRIENDS"
00:41:27.552,00:41:30.855,"AND JUST BEING
THE HAPPY PERSON"
00:41:30.855,00:41:32.357,THAT I AM.
00:41:32.357,00:41:36.361,♪♪♪
00:41:45.503,00:41:47.939,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:52.343,00:41:53.411,HERE'S WHAT'S COMING UP ON
00:41:53.411,00:41:56.447,"""AMERICA'S NEXT
TOP MODEL""..."
00:41:56.447,00:41:58.883,"THE FLOODGATES
OPEN UP..."
00:41:58.883,00:42:01.052,"Sara: THIS IS HARD
AS HELL."
00:42:01.052,00:42:02.920,Man: DON'T PANIC.
00:42:02.920,00:42:05.189,"Tyra: WHILE MERCEDES' SECRET
ILLNESS"
00:42:05.189,00:42:06.391,BECOMES AN ISSUE.
00:42:06.391,00:42:08.326,"JUST BE HONEST
AND SPEAK UP."
00:42:08.326,00:42:13.631,"Mercedes: YOU KNOW, I'M JUST
TRYING TO STICK IN THERE."
00:42:13.631,00:42:15.566,♪♪♪
