Start Time,End Time,Text
00:38:08.153,00:38:10.288,"A COSMETICS CAMPAIGN
WITH SEPHORA."
00:38:10.288,00:38:11.756,"Yoanna: I CAN'T WAIT TO GET
A FREE SHOPPING SPREE"
00:38:11.756,00:38:13.091,AT SEPHORA.
00:38:16.528,00:38:18.530,"GOING INTO SEPHORA
WAS KIND OF LIKE, UH,"
00:38:18.530,00:38:20.732,"CHARLIE GOING INTO
THE WILLIE WONKA FACTORY."
00:38:20.732,00:38:23.301,"UM, THERE'S, LIKE,
ALL THESE PRODUCTS,"
00:38:23.301,00:38:24.636,"AND THEN THEY SAY, ""OKAY,
PICK AND CHOOSE,"""
00:38:24.636,00:38:28.239,"AND I THOUGHT FOR
A MINUTE, ""ARE YOU INSANE?"""
00:38:28.239,00:38:30.508,"Tyra: YOU WILL ALSO HAVE
A SPREAD IN ""JANE"" MAGAZINE."
00:38:30.508,00:38:33.011,"Yoanna: I GO UP TO MEET WITH
ERIC FROM ""JANE"" MAGAZINE,"
00:38:33.011,00:38:34.412,"AND HE'S
LAYING OUT THE THEMES"
00:38:34.412,00:38:37.448,"FOR WHAT THE PHOTO SHOOT'S
GOING TO BE."
00:38:37.448,00:38:40.718,"I'M LIKE, ""WHAT IS GOING ON
WITH MY LIFE TODAY?"""
00:38:40.718,00:38:43.188,"Tyra: AMONG THE PRIZES
THAT THE WINNER WILL RECEIVE"
00:38:43.188,00:38:46.224,"IS A CONTRACT WITH IMG,
WHICH IS THE NUMBER ONE"
00:38:46.224,00:38:48.393,"MODELING MANAGEMENT FIRM
IN THE WORLD."
00:38:48.393,00:38:49.527,"Yoanna:
TODAY'S THE BIG DAY."
00:38:49.527,00:38:52.230,"I FINALLY GET TO MEET WITH IMG
FOR THE FIRST TIME."
00:38:52.230,00:38:53.998,"- HI.
- Man: HOW ARE YOU?"
00:38:53.998,00:38:55.733,"- CONGRATULATIONS.
- Yoanna: THANK YOU."
00:38:55.733,00:38:57.168,"Man: HOW WAS THIS MORNING,
BY THE WAY?"
00:38:57.168,00:38:58.603,"Yoanna:
OH, HECTIC AND FUN."
00:38:58.603,00:39:00.505,"Man: SO I HOPE YOU'RE NOT
GONNA BE NOT TOO TIRED."
00:39:00.505,00:39:01.573,Yoanna: I'M FINE.
00:39:01.573,00:39:02.574,"Man: WE'VE GOT
A BIG, BIG WEEK."
00:39:02.574,00:39:03.975,"Yoanna: THEY'RE GONNA
TELL ME MY ITINERARY"
00:39:03.975,00:39:06.678,"AND MAP OUT WHAT'S COMING IN
THE NEXT FEW WEEKS"
00:39:06.678,00:39:08.346,"AND HOPEFULLY
WITH MY CAREER,"
00:39:08.346,00:39:12.083,"SO THIS IS THE BEST PART
OF THE WHOLE EXPERIENCE."
00:39:12.083,00:39:16.154,"Man: ON MONDAY,
NANCY'S GONNA ACCOMPANY YOU,"
00:39:16.154,00:39:17.455,"AND YOU'RE GONNA
GO OUT TO L.A."
00:39:17.455,00:39:19.591,"Yoanna:
OH, YEAH."
00:39:19.591,00:39:21.659,(applause)
00:39:21.659,00:39:24.295,"Ryan: THE HIT UPN SHOW,
""AMERICA'S NEXT TOP MODEL"""
00:39:24.295,00:39:26.497,"RECENTLY CROWNED ITS WINNER,
AND SHE IS RIGHT HERE."
00:39:26.497,00:39:29.334,"LADIES AND GENTLEMEN,
A BABYSITTER TURNED SUPERMODEL--"
00:39:29.334,00:39:30.568,YOANNA HOUSE.
00:39:30.568,00:39:31.569,COME ON OUT.
00:39:31.569,00:39:34.439,(cheers and applause)
00:39:34.439,00:39:36.441,"Yoanna: FROM THERE,
THEY HAD SAID,"
00:39:36.441,00:39:38.243,"""WELL, YOU'RE GONNA BE
DOING L.A. FASHION WEEK."""
00:39:45.450,00:39:47.051,Yoanna: IT'S MAYHEM!
00:39:47.051,00:39:48.386,"IT'S SO COOL, THOUGH."
00:39:48.386,00:39:50.388,"WE'RE GETTING READY TO DO
THE CUSTO BARCELONA SHOW,"
00:39:50.388,00:39:51.723,"AND WE'VE JUST
REACHED HAIR AND MAKEUP."
00:39:51.723,00:39:53.458,"IT'S INSANE. IT'S LIKE
A DREAM COME TRUE."
00:39:57.095,00:39:58.463,"THE BEST PART,
I THINK WAS, YOU KNOW,"
00:39:58.463,00:39:59.597,GETTING TO DO THE SHOWS.
00:39:59.597,00:40:03.234,"IT IS INSANE, AND THERE I AM
WITH THE GIRLS"
00:40:03.234,00:40:05.570,"THAT ARE REALLY
NOTED FOR DOING THIS,"
00:40:05.570,00:40:08.306,"AND IN A WAY, IT WAS JUST
KIND OF LIKE, ""OH, MY GOD."
00:40:08.306,00:40:10.308,"I'M PART OF, LIKE,
THE FASHION OLYMPICS."""
00:40:10.308,00:40:11.409,THAT'S WHAT IT WAS LIKE.
00:40:13.978,00:40:16.114,"WELL, IT'S MY
24TH BIRTHDAY TODAY,"
00:40:16.114,00:40:17.448,"AND I'M SO EXCITED
TO BE HOME."
00:40:17.448,00:40:19.250,Girl: BRAVA!
00:40:19.250,00:40:21.252,"Yoanna: I JUST GET TO BE
WITH MY LITTLE SISTER, MY MOM,"
00:40:21.252,00:40:23.354,"MY DAD, MY BROTHER,
AND IT'S THE BEST GIFT."
00:40:23.354,00:40:25.456,"WELL, I GREW UP
IN JACKSONVILLE, FLORIDA,"
00:40:25.456,00:40:27.625,"IN THIS GREAT LITTLE AREA
CALLED MANDARIN."
00:40:27.625,00:40:30.261,"BEFORE THE SHOW, I GUESS
YOU COULD SAY I WAS THE GIRL"
00:40:30.261,00:40:33.197,"THAT WAS JUST VERY MUCH
THE BOHEMIAN."
00:40:33.197,00:40:35.266,"I WAS THE BABYSITTER
EXTRAORDINAIRE."
00:40:35.266,00:40:36.968,"I HAD A SET FAMILY
THAT I WORKED WITH"
00:40:36.968,00:40:38.169,FOR ALMOST FOUR YEARS.
00:40:38.169,00:40:41.005,"I'D SAY AS OF NOW,
EVEN POST-SHOW,"
00:40:41.005,00:40:43.007,"I LOST A TOTAL
OF 60 POUNDS,"
00:40:43.007,00:40:44.709,"WHICH TOOK ABOUT A TWO
AND A HALF-YEAR PROCESS."
00:40:44.709,00:40:47.679,"REALLY, THE DRIVING FORCE WAS ME
WANTING TO GET INTO FASHION."
00:40:47.679,00:40:49.514,"Yoanna's mom: THEY START
FROM KINDERGARTEN"
00:40:49.514,00:40:51.316,THROUGH THE EIGHTH GRADE.
00:40:51.316,00:40:54.419,"AND THIS WHEN SHE START
THINKING TO LOSING WEIGHT."
00:40:54.419,00:40:55.553,"Yoanna:
I ALWAYS HAD, LIKE,"
00:40:55.553,00:40:57.355,"THE FASHIONISTA
INSIDE ME ALWAYS,"
00:40:57.355,00:40:59.590,"AND I THINK IT'S ALWAYS
GOING TO BE THERE."
00:40:59.590,00:41:02.593,"PEOPLE--MAYBE I THINK SINCE
THE WEIGHT HAS COME OFF,"
00:41:02.593,00:41:04.228,"HAVE MAYBE PAID
MORE ATTENTION."
00:41:08.199,00:41:10.601,"WE'RE HERE AT THE YOGA DEN
STUDIO IN MY HOMETOWN,"
00:41:10.601,00:41:12.203,"AND I'M HERE
WITH MY LITTLE SISTER."
00:41:12.203,00:41:14.372,"WE'RE ABOUT TO GO INSIDE
TO DO OUR DAILY ROUTINE"
00:41:14.372,00:41:16.007,OF WORKING OUT.
00:41:16.007,00:41:18.443,"WELL, AS FAR AS, LIKE,
A TRANSFORMATION I TOOK"
00:41:18.443,00:41:20.411,"WHERE I WANTED TO TONE
AND LENGTHEN,"
00:41:20.411,00:41:22.080,"STRENGTHEN MY BODY,
IT DID HAPPEN HERE."
00:41:23.614,00:41:26.050,"(Southern accent)
♪ I NEVER WAS A CHEERLEADER ♪♪"
00:41:26.050,00:41:28.753,"NEVER MADE HOMECOMIN'
OR PROM QUEEN, NOTHIN'."
00:41:28.753,00:41:30.154,"(normal voice)
NOT ONLY DID I WIN,"
00:41:30.154,00:41:32.357,"BUT I WON SOMETHING THAT
I HAD WANTED, LIKE,"
00:41:32.357,00:41:34.525,"SINCE I WAS SO YOUNG
AND FOR A LONG TIME."
00:41:34.525,00:41:36.761,"IF YOU BELIEVE IN YOURSELF,
YOU REALLY CAN ACHIEVE,"
00:41:36.761,00:41:39.063,"YOU KNOW, WHAT YOU
REALLY WANT OUT OF LIFE."
00:41:39.063,00:41:41.699,"I'M JUST SO OVERWHELMED
WITH THIS WHOLE EXPERIENCE,"
00:41:41.699,00:41:43.334,"AND I CAN'T WAIT
TO GET TO WORK."
00:41:45.570,00:41:46.471,"Tyra: YOU THINK YOU HAVE
WHAT IT TAKES TO BE"
00:41:46.471,00:41:47.972,AMERICA'S NEXT TOP MODEL?
00:41:47.972,00:41:50.975,"GO TO upn.com,
DOWNLOAD THAT APPLICATION,"
00:41:50.975,00:41:52.143,SEND IN THAT 3-MINUTE TAPE.
00:41:52.143,00:41:55.079,"DO EVERYTHING THAT APPLICATION
SAYS THAT YOU SHOULD DO,"
00:41:55.079,00:41:57.715,"AND MAYBE YOU'LL BE HANGING OUT
WITH ME IN THE NYC."
00:41:57.715,00:41:58.182,SEE YOU.
00:41:58.716,00:42:02.153,♪♪♪
