Start Time,End Time,Text
00:36:03.928,00:36:05.163,"HE SAID SHE NEEDED TO BE
MORE IN TOUCH"
00:36:05.163,00:36:07.498,WITH HER HEART AND SOUL.
00:36:07.498,00:36:09.033,NEXT IS YOANNA.
00:36:09.375,00:36:10.843,Liliana: (speaking Italian)
00:36:10.843,00:36:11.744,"Michael: (Italian accent)
SHE'S ASKING YOU"
00:36:11.744,00:36:13.612,IF YOU'VE DONE--YOU DO--
00:36:13.612,00:36:15.047,"Yoanna: NO, MA'AM,
I'M JUST STARTING OUT."
00:36:15.047,00:36:18.651,"Michael: HOW CAN
YOUR PRESENCE DO US TO SELL?"
00:36:18.651,00:36:19.885,PLEASE EXPLAIN.
00:36:19.885,00:36:22.388,"Yoanna: WELL, UM,
I'M BASICALLY--I MEAN,"
00:36:22.388,00:36:23.856,I HAVE A CLASSIC LOOK AND--
00:36:23.856,00:36:25.524,"Liliana: GRAZIE.
Michael: OKAY, THANK YOU."
00:36:25.524,00:36:27.059,"Tyra: I THOUGHT YOU LOOKED
ABSOLUTELY AMAZING."
00:36:27.059,00:36:28.727,Eric: OH! BE STILL.
00:36:28.727,00:36:29.728,"Tyra: AND, LIKE, YOU WERE
STRIKING THESE POSES"
00:36:29.728,00:36:31.363,"THAT WEREN'T--
YOU DIDN'T KNOW YOU WERE."
00:36:31.363,00:36:32.865,"I WAS LIKE,
DAMN, THAT'S A PICTURE."
00:36:32.865,00:36:34.867,"Michael: (normal voice)
YOU DIDN'T GET AGGRESSIVE"
00:36:34.867,00:36:37.837,"NOR BACK DOWN, BECAUSE I WAS
REALLY HARD ON YOU."
00:36:37.837,00:36:39.472,"Janice: THAT DOESN'T EVEN
LOOK LIKE YOU, GIRL."
00:36:39.472,00:36:41.106,IT'S FANTASTIC.
00:36:41.106,00:36:42.641,IT'S GREAT BODY LANGUAGE.
00:36:42.641,00:36:43.876,Nigel: YOU KNOW WHAT?
00:36:43.876,00:36:44.910,"IT'S ANOTHER LOOK
THAT I HAVEN'T SEEN OF YOU,"
00:36:44.910,00:36:45.978,"WHICH IS GREAT.
Janice: GOOD JOB."
00:36:45.978,00:36:48.447,Tyra: APRIL'S NEXT.
00:36:48.447,00:36:49.615,"Michael: (Italian accent)
WHY SHOULD SHE TAKE YOU?"
00:36:49.615,00:36:50.716,"PLEASE EXPLAIN,
AND DON'T JUST SAY"
00:36:50.716,00:36:52.485,BECAUSE YOU ARE PRETTY.
00:36:52.485,00:36:53.886,OKAY? PLEASE EXPLAIN.
00:36:53.886,00:36:55.554,Janice: (laughing)
00:36:55.554,00:36:57.356,"April: IF SHE TELLS ME
WHAT SHE WANTS,"
00:36:57.356,00:36:58.858,FROM EMOTION IN MY FACE--
00:36:58.858,00:37:00.993,"Michael: SHE DON'T WANT YOU
TO THINK TOO MUCH."
00:37:00.993,00:37:06.599,"EXPLAIN WHY YOU NEED TO GO INTO
THIS, UH, EXPLANATION."
00:37:06.599,00:37:07.533,"Tyra: ONE THING
YOU HAVE TO REALIZE IS"
00:37:07.533,00:37:08.901,THE FASHION INDUSTRY--
00:37:08.901,00:37:11.971,"IT'S ROMANTIC, IT'S ARTISTIC,
IT'S ALL ABOUT EMOTION."
00:37:11.971,00:37:13.772,IT'S VERY--IT'S LESS CLINICAL.
00:37:13.772,00:37:15.975,"Nigel: YOU HAD
SOME OF THE BEST ANSWERS,"
00:37:15.975,00:37:18.344,"BUT WHAT YOU SHOULD DO IS
WHEN YOU DELIVER THOSE ANSWERS,"
00:37:18.344,00:37:19.411,PURR.
00:37:19.411,00:37:20.546,Tyra: THINK EARTHA KITT.
00:37:20.546,00:37:22.314,(purrs)
00:37:22.314,00:37:23.983,"ALL RIGHT,
HERE'S YOUR BEST SHOT."
00:37:23.983,00:37:26.418,"Eric: FOR ME,
IT LOOKED LIKE A CORPSE"
00:37:26.418,00:37:27.620,IN THE FACE.
00:37:27.620,00:37:28.621,"Nigel: I DON'T REALLY
SEE THAT, ACTUALLY."
00:37:28.621,00:37:29.922,I LIKE THE INTENSITY.
00:37:29.922,00:37:32.558,"Janice: THIS PHOTOGRAPH
LOOKS LIKE THE BATTERIES DIED"
00:37:32.558,00:37:33.726,IN HER VIBRATOR.
00:37:33.726,00:37:34.994,Eric: EW. (chuckles)
00:37:37.948,00:37:39.417,Tyra: SHANDI.
00:37:39.417,00:37:40.712,"Janice: THIS GIRL
IS A SUPERMODEL IN THE MAKING."
00:37:40.712,00:37:42.580,"Nigel: THE PROBLEM I HAVE
WITH SHANDI IS SHE NEEDS"
00:37:42.580,00:37:46.345,"TO FOCUS MORE AND BE MORE
SORT OF SECURE WITH HERSELF."
00:37:46.345,00:37:47.446,Tyra: YOANNA.
00:37:47.446,00:37:50.249,"Janice: YOANNA HAS EMERGED
FROM QUIRK NERD"
00:37:50.249,00:37:52.218,TO ELEGANT MODEL.
00:37:52.218,00:37:54.387,"Nigel: I'VE HAD A PROBLEM
WITH YOANNA OVER THE WEEKS,"
00:37:54.387,00:37:56.856,"AND I KEEP SAYING SHE'S GOT
THIS GREAT FACE, GREAT FACE,"
00:37:56.856,00:37:58.324,"BUT THE BODY ISN'T WORKING
FOR ME."
00:37:58.324,00:38:00.860,"THIS IS A SHOT FOR ME
WHERE THE WHOLE THING WORKS."
00:38:00.860,00:38:03.062,"Tyra: I LOVE THIS PHOTO
OF APRIL."
00:38:03.062,00:38:05.498,"I THINK SHE LOOKS
ABSOLUTELY GORGEOUS."
00:38:05.498,00:38:07.366,"Michael: I THINK
APRIL HAS FIERCE EYES."
00:38:07.366,00:38:08.501,SHE HAS FIERCE LIPS.
00:38:08.501,00:38:10.803,"Eric: SHE'S THINKING
INSTEAD OF FEELING IT."
00:38:10.803,00:38:11.871,"Tyra: CAMILLE.
Nigel: CAMILLE--"
00:38:11.871,00:38:13.205,WHAT ON EARTH IS SHE DOING?
00:38:13.205,00:38:14.507,"SHE JUST HAS TO LOSE
THE ATTITUDE."
00:38:14.507,00:38:16.208,"Eric: SHE HAS
ALL THIS ENERGY,"
00:38:16.208,00:38:19.545,"THIS AGGRESSIVE ENERGY
WHICH COULD BE CHANNELED"
00:38:19.545,00:38:21.981,INTO SUCH A SUCCESSFUL CAREER.
00:38:21.981,00:38:23.282,Tyra: MERCEDES.
00:38:23.282,00:38:25.818,"Janice: IT'S ALMOST AN ""A,""
THIS SHOT ON MERCEDES."
00:38:25.818,00:38:27.520,"Michael: I LIKE HOW MERCEDES
PRESENTS HERSELF."
00:38:27.520,00:38:29.321,I DON'T KNOW IF THAT NECESSARILY
00:38:29.321,00:38:33.292,"IS SOMETHING THAT CAN TAKE
SOMEONE TO HIGH LEVELS."
00:38:33.292,00:38:36.996,"Eric: SHE WAS WEARING
AN AMAZING JOHN GALLIANO DRESS,"
00:38:36.996,00:38:39.165,"BUT SHE DOESN'T TAKE YOU THERE
ALL THE WAY."
00:38:39.165,00:38:41.467,"SHE TAKES YOU
TO THE KNOCKOFF VERSION"
00:38:41.467,00:38:43.202,OF JOHN GALLIANO.
00:38:43.202,00:38:44.370,"Tyra: ALL RIGHT,
WE'VE REACHED A DECISION."
00:38:49.775,00:38:52.578,"Tyra: I HAVE FIVE YOUNG WOMEN
STANDING IN FRONT OF ME,"
00:38:52.578,00:38:54.914,"BUT I ONLY HAVE FOUR PHOTOS
IN MY HANDS,"
00:38:54.914,00:38:57.850,"AND THESE FOUR PHOTOS
REPRESENT THE FOUR OF YOU THAT"
00:38:57.850,00:38:59.485,"WILL STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:38:59.485,00:39:00.719,AMERICA'S NEXT TOP MODEL.
00:39:06.826,00:39:08.461,Tyra: SHANDI.
00:39:09.928,00:39:12.030,"THIS PICTURE IS AN AD,"
00:39:12.030,00:39:13.998,"BUT WE NEED OUR GIRL
NOT TO JUST LOOK FIERCE."
00:39:13.998,00:39:17.102,"WE NEED HER TO BE FIERCE,
TO SHOW THAT SHE HAS SOME FIRE."
00:39:17.102,00:39:18.603,CONGRATULATIONS.
00:39:18.603,00:39:19.371,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:19.371,00:39:20.739,AMERICA'S NEXT TOP MODEL.
00:39:21.973,00:39:23.174,YOANNA.
00:39:24.843,00:39:26.344,"YOANNA, EVERY MODEL HAS
SOMETHING THAT THEY"
00:39:26.344,00:39:28.279,JUST HAVE TO HIDE.
00:39:28.279,00:39:32.050,"IT'S YOUR JOB TO CONCEAL IT,
AND YOU DID AN AMAZING JOB HERE."
00:39:32.050,00:39:32.984,CONGRATULATIONS.
00:39:36.154,00:39:37.622,APRIL.
00:39:39.224,00:39:41.993,"APRIL, YOU ARE SO TECHNICAL,
BUT IF YOU WANNA MODEL,"
00:39:41.993,00:39:44.362,JUST RELAX AND EXHALE.
00:39:44.362,00:39:45.597,CONGRATULATIONS.
00:39:47.665,00:39:48.933,"WILL MERCEDES AND CAMILLE
PLEASE STEP FORWARD?"
00:39:52.904,00:39:54.072,"I ONLY HAVE ONE PHOTO
IN MY HANDS."
00:39:59.811,00:40:03.081,"Tyra: CAMILLE,
YOU ARE UNDENIABLY BEAUTIFUL."
00:40:03.081,00:40:06.217,"I ONCE TOLD YOU
THAT WE WANT YOU HERE,"
00:40:06.217,00:40:08.653,"AND FOR SOME REASON,
YOU FEEL LIKE YOU STILL NEED"
00:40:08.653,00:40:11.289,"TO PROVE TO THE WORLD
THAT YOU'RE GOOD ENOUGH."
00:40:11.289,00:40:14.159,"CAMILLE, YOU ARE GOOD ENOUGH."
00:40:14.159,00:40:19.597,"MERCEDES, YOU'RE HERE
BECAUSE OF YOUR PERSONALITY."
00:40:19.597,00:40:21.232,"THERE WERE TAPES OF GIRLS
THAT I SAW THAT WERE"
00:40:21.232,00:40:25.637,"SO AMAZINGLY BEAUTIFUL,
BUT YOU HAVE A FIRE AND A DRIVE."
00:40:25.637,00:40:28.206,"THERE'S A LITTLE
SOMETHING EXTRA,"
00:40:28.206,00:40:30.975,"BUT AT THE SAME TIME,
THERE IS THAT COMMERCIAL THING"
00:40:30.975,00:40:33.144,"THAT MAKES THE JUDGES GO,
""BUT WILL THE FASHION INDUSTRY"
00:40:33.144,00:40:34.612,"BELIEVE IT?"""
00:40:42.253,00:40:44.756,"Tyra: MAYBE THE WORLD
WILL BELIEVE IT, MERCEDES."
00:40:44.756,00:40:46.891,CONGRATULATIONS.
00:40:46.891,00:40:47.992,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:47.992,00:40:49.227,AMERICA'S NEXT TOP MODEL.
00:40:49.227,00:40:50.628,Mercedes: THANK YOU.
00:40:50.628,00:40:52.230,♪♪♪
00:41:06.845,00:41:07.712,Camille: CIAO.
00:41:13.351,00:41:16.921,"Camille: THIS IS SOMETHING
THAT I WANTED, UM..."
00:41:16.921,00:41:20.191,BUT... IT DIDN'T WORK OUT.
00:41:20.191,00:41:22.627,I FEEL... SAD.
00:41:22.627,00:41:24.696,I FEEL DISAPPOINTED.
00:41:26.698,00:41:28.099,"I TAKE ALL THE POSITIVE
FROM IT."
00:41:28.099,00:41:30.735,"I TAKE ALL THE CRITICISM,
AND I'M GOING TO USE THAT"
00:41:30.735,00:41:33.271,"TO MAKE CAMILLE
A BETTER CAMILLE."
00:41:33.271,00:41:35.607,♪♪♪
00:41:46.084,00:41:47.952,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:52.450,00:41:55.653,"HERE'S WHAT'S COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:41:55.653,00:41:58.690,"A VISIT FROM
SOME LOCAL ITALIAN MEN"
00:41:58.690,00:42:01.693,"LEADS TO A DEVASTATING CRISIS
FOR SHANDI."
00:42:01.693,00:42:03.228,"April: SHE'S FEELING
EXTREME GUILT."
00:42:03.228,00:42:05.029,Shandi: I WANNA DIE.
00:42:05.029,00:42:06.131,I JUST LET IT HAPPEN.
00:42:06.131,00:42:07.298,"Eric: You had sex?!
Oh, my God."
00:42:07.298,00:42:08.867,"Shandi: I'M SORRY, HONEY."
00:42:08.867,00:42:10.802,"Eric: (shrieking)
What were you thinking?!"
00:42:10.802,00:42:11.970,"Shandi: AND I JUST
WANNA GO HOME."
00:42:16.908,00:42:18.476,YOU SHUT UP.
00:42:18.476,00:42:20.145,♪♪♪
