Start Time,End Time,Text
00:34:20.139,00:34:21.908,"WE STARTED PUTTING IN
EXTENSIONS."
00:34:21.908,00:34:23.143,Kimora: I LOVE THE HAIR.
00:34:23.143,00:34:24.377,"Tyra: SO WHEN YOU'RE
IN THE CLUB,"
00:34:24.377,00:34:25.978,"""ALL THE GIRLS
WITH THE HAIR WEAVES,"
00:34:25.978,00:34:27.112,"RAISE THEIR HANDS!"""
00:34:27.112,00:34:28.415,"KESSE'S GONNA BE LIKE, ""HEY!"""
00:34:28.415,00:34:30.650,All: (laughing)
00:34:30.650,00:34:32.118,Tyra: GO TO YOUR PHOTO.
00:34:32.118,00:34:33.485,"Janice: ""THERE'S A FRICKIN'
SNAKE ON MY SHOULDER,"
00:34:33.485,00:34:34.888,"AND THIS IS WHAT'S
REGISTERED ON MY FACE."""
00:34:36.623,00:34:39.458,"Tyra: HELLO, NICOLE."
00:34:39.458,00:34:41.127,"Beau: UM, IT LOOKS LIKE YOU
REALLY GAVE IT A GOOD TRY TO ME."
00:34:41.127,00:34:42.328,Nicole: THANK YOU.
00:34:42.328,00:34:44.164,"Kimora: IT'S A BIT
TOO NATURAL AND TOO LIGHT."
00:34:44.164,00:34:45.532,"IT SEEMED LIKE YOU WERE
SCARED OF IT."
00:34:45.532,00:34:47.100,Nicole: I KNOW WHAT YOU MEAN.
00:34:47.100,00:34:48.201,"I SAW--I LOOKED AT A COUPLE
OF THE OTHER GIRLS,"
00:34:48.201,00:34:49.969,"I'M LIKE,
I COULD'VE GONE WAY MORE CRAZY."
00:34:49.969,00:34:51.538,"Tyra: ALL RIGHT, SO NOW
WE HAVE YOUR PHOTO SHOOT SHOT."
00:34:51.538,00:34:53.373,WHAT DO YOU THINK?
00:34:53.373,00:34:55.007,"Nicole: IT'S GORGEOUS,
I LOVE IT."
00:34:55.007,00:34:57.110,"Jay: THE LOOK IN YOUR EYES--
IT'S JUST--I DON'T KNOW."
00:34:57.110,00:34:58.945,"- Tyra: A LITTLE BLANK?
- Nicole: REALLY?"
00:34:58.945,00:35:00.313,"Tyra: IT WAS A LITTLE
DIFFICULT CHOOSING YOUR PICTURES"
00:35:00.313,00:35:03.616,"BECAUSE A LOT OF THEM DIDN'T
HAVE LIFE IN THE EYES."
00:35:03.616,00:35:05.552,"THAT'S SOMETHING THAT YOU
REALLY HAVE TO WORK ON"
00:35:05.552,00:35:07.487,"AND REALLY TRY TO PULL
OUT OF YOURSELF,"
00:35:07.487,00:35:09.322,"BECAUSE YOUR EYES
TEND TO GO VERY DEAD."
00:35:09.322,00:35:11.925,♪♪♪
00:35:11.925,00:35:13.359,"- Tyra: ELYSE.
- Elyse: HI."
00:35:13.359,00:35:14.894,"Tyra: I THINK YOU WENT
A LITTLE TOO CONSERVATIVE."
00:35:14.894,00:35:16.296,Jay: AND I'M SO SURPRISED
00:35:16.296,00:35:18.164,"'CAUSE YOU WON
THE MAKEUP CHALLENGE."
00:35:18.164,00:35:19.999,"Elyse: I'M SURE YOU GUYS
NOTICED I DID PUT ON HIGHLIGHTER"
00:35:19.999,00:35:21.034,"ON MY ""CLEAVAGE."""
00:35:21.034,00:35:23.169,"Tyra: OH, YOU DID?
OH, I SEE IT."
00:35:23.169,00:35:24.471,IT'S SO VOLUPTUOUS. (laughs)
00:35:24.471,00:35:27.440,"THERE IT IS.
WHAT DO YOU THINK?"
00:35:27.440,00:35:30.410,"Elyse: SEXIER THAN WHEN
I WAS IN THE BIKINI LIKE..."
00:35:30.410,00:35:31.644,"Tyra: BECAUSE IT'S YOUR TYPE
OF SEXUALITY."
00:35:31.644,00:35:32.879,I THINK IT'S VERY SEXY.
00:35:32.879,00:35:33.913,"Beau: GORGEOUS,"
00:35:33.913,00:35:35.048,GORGEOUS PICTURE.
00:35:35.048,00:35:36.549,♪♪♪
00:35:36.549,00:35:38.051,"Janice: OH, MY GOD."
00:35:38.051,00:35:39.352,THERE SHE IS!
00:35:39.352,00:35:41.087,Tyra: WHOO! SHANNON!
00:35:41.087,00:35:44.123,"Janice: LOOK WHAT
THE CAT DRAGGED IN!"
00:35:44.123,00:35:45.859,Beau: YOU'RE FROM OHIO.
00:35:45.859,00:35:47.861,"I'M SURE THIS IS NOT REALLY
LIKE ANYTHING YOU'VE HAD"
00:35:47.861,00:35:49.229,"TO DO ON YOURSELF BEFORE,"
00:35:49.229,00:35:53.399,"SO IT LOOKS LIKE YOU GAVE IT
A PRETTY GOOD SHOT TO ME."
00:35:53.399,00:35:54.868,Janice: WHOA.
00:35:54.868,00:35:56.436,"Jay: I JUST CAN'T BELIEVE
YOU NAILED THAT LOOK."
00:35:56.436,00:35:57.637,EVERYTHING WAS GOING ON.
00:35:57.637,00:35:59.005,"YOU'RE TRYING NOT TO BREAK
THE LEAF,"
00:35:59.005,00:36:00.240,"YOU HAD THAT HUGE SNAKE
COME OVER YOUR SHOULDER,"
00:36:00.240,00:36:01.474,SO I LOVE THAT.
00:36:01.474,00:36:04.043,Janice: THE ATTITUDE IS GREAT.
00:36:04.043,00:36:05.545,I'LL GIVE YOU A 10 ON THIS ONE.
00:36:05.545,00:36:07.447,♪♪♪
00:36:07.447,00:36:09.282,"- Tyra: HEY!
- Giselle: HELLO."
00:36:09.282,00:36:10.316,Tyra: THE MAKEUP--
00:36:10.316,00:36:13.219,"I DON'T LIKE IT, GISELLE.
(laughs)"
00:36:13.219,00:36:14.587,"Beau: ""A"" FOR EFFORT."
00:36:14.587,00:36:17.223,"I THINK THAT YOU LOOK
SO REMARKABLE IN THIS PICTURE."
00:36:17.223,00:36:18.858,"I DIDN'T EVEN RECOGNIZE YOU
WHEN I FIRST SAW IT."
00:36:18.858,00:36:21.528,"Giselle: I FEEL LIKE
MY FACE LOOKS TOO PLAIN."
00:36:21.528,00:36:23.463,"Tyra: I WOULD PUT THAT UP
IN MY LIVING ROOM AS ARTWORK."
00:36:23.463,00:36:24.964,I THINK IT'S BEAUTIFUL.
00:36:24.964,00:36:26.299,"Jay: YOU'RE BEAUTIFUL
ON THE OUTSIDE,"
00:36:26.299,00:36:29.435,"AND YOU JUST NEED TO HAVE
THAT THOUGHT IN YOUR MIND."
00:36:29.435,00:36:31.538,♪♪♪
00:36:31.538,00:36:33.606,"- Janice: OW!
- Jay: I'M SURPRISED."
00:36:33.606,00:36:35.508,"Kimora: YOUR EYEBROWS
LOOK GREAT."
00:36:35.508,00:36:37.043,YOUR EYES LOOK GREAT.
00:36:37.043,00:36:38.545,"- IT'S PERFECT.
- Robin: THANK YOU."
00:36:38.545,00:36:39.612,"Tyra: HERE'S
YOUR PHOTO SHOOT SHOT."
00:36:39.612,00:36:41.114,Robin: THAT SNAKE...
00:36:41.114,00:36:43.149,"- Jay: (laughing)
- Robin: THERE'S THE SNAKE."
00:36:43.149,00:36:44.918,"Kimora: I THINK
IT'S A BEAUTIFUL PICTURE."
00:36:44.918,00:36:45.952,YOU'RE A BEAUTIFUL GIRL.
00:36:45.952,00:36:47.220,"Jay: I LOVE YOU, ROBIN,"
00:36:47.220,00:36:49.923,"BUT YOU JUST GIVE
SO MUCH ATTITUDE."
00:36:49.923,00:36:51.424,MAKEOVER DAY.
00:36:51.424,00:36:53.192,"- OH, MY GOD, KIMORA.
- Kimora: ROBIN!"
00:36:53.192,00:36:54.527,Tyra: SHE WAS JUST CRYIN'
00:36:54.527,00:36:56.563,"AND ACTIN' A FOOL
AND BITCHIN' AND MOANIN'"
00:36:56.563,00:36:58.565,"AND BEIN' A DIVA,"
00:36:58.565,00:36:59.866,"BUT A DIVA IN THE WRONG,"
00:36:59.866,00:37:01.034,NEGATIVE KIND OF WAY.
00:37:01.034,00:37:02.969,Robin: OKAY. I JUST--
00:37:02.969,00:37:03.636,"Tyra: I'VE BEEN
THROUGH HAIR HELL."
00:37:03.636,00:37:05.305,"Robin: RIGHT, EXACTLY."
00:37:05.305,00:37:08.508,"Tyra: FRIED, DYED,
FALLIN' OUT, DREADLOCKS, AFRO,"
00:37:08.508,00:37:11.210,"PULLED BACK INTO A TIGHT BUN,"
00:37:11.210,00:37:14.380,"AND THEN FRIZZED OUT ALL IN
FIVE FASHION SHOWS IN ONE DAY."
00:37:14.380,00:37:15.915,"JUST, THE POINT IS, ROBIN,"
00:37:15.915,00:37:17.183,"WHEN YOU GET TO THE REAL WORLD,"
00:37:17.183,00:37:18.618,"- THEY'LL JUST SAY, ""BYE.""
- Robin: RIGHT."
00:37:20.353,00:37:21.854,"- Tyra: HEY, EBONY.
- Ebony: HELLO."
00:37:21.854,00:37:22.488,"Tyra: IT LOOKS
A LITTLE CONSERVATIVE."
00:37:22.488,00:37:24.057,"JAY, WHAT DO YOU THINK?"
00:37:24.057,00:37:25.425,Jay: I'M ACTUALLY SURPRISED
00:37:25.425,00:37:27.260,"AFTER YOU'VE BEEN BRAGGING
ABOUT BEING A MAKEUP ARTIST,"
00:37:27.260,00:37:29.228,"AND THEN EVERY TEST I GAVE YOU,
YOU FAILED."
00:37:29.228,00:37:30.163,"Ebony: HONEY, I DON'T KNOW
WHAT THAT WAS."
00:37:30.163,00:37:32.098,"Jay: I DON'T KNOW
WHAT IT WAS, EITHER."
00:37:32.098,00:37:34.901,"Janice: I SEE NOTHING
VAGUELY SIMILAR"
00:37:34.901,00:37:36.903,TO THIS MAKEUP WHATSOEVER.
00:37:36.903,00:37:38.171,Tyra: SO HERE'S YOUR SHOT.
00:37:38.171,00:37:39.339,WHAT DO YOU THINK?
00:37:39.339,00:37:40.974,"Ebony: WELL, I LIKE MY SKIN."
00:37:40.974,00:37:42.942,"Tyra: AND WITH
YOUR SKIN TEXTURE,"
00:37:42.942,00:37:44.210,"BEING AN AFRICAN-AMERICAN WOMAN,"
00:37:44.210,00:37:45.612,IT SHOULD BE LIKE BUTTAH.
00:37:45.612,00:37:47.146,"AT THE RETOUCHING SESSION,"
00:37:47.146,00:37:51.417,"YOUR PHOTO WAS THE HARDEST
THAT WE HAD TO DO."
00:37:51.417,00:37:54.220,♪♪♪
00:37:54.220,00:37:55.855,"Tyra: GUYS, NOW IT'S TIME
TO DELIBERATE,"
00:37:55.855,00:37:58.391,"AND TO ME,
THIS WEEK IT'S VERY DIFFICULT."
00:37:58.391,00:37:59.926,ADRIANNE.
00:37:59.926,00:38:02.528,"Beau: THE FACT THAT SHE
WAS SO ILL..."
00:38:02.528,00:38:03.930,Janice: SHE WORKED IT.
00:38:03.930,00:38:04.964,SHE HAS A GREAT ATTITUDE.
00:38:04.964,00:38:06.065,I REALLY LOVE THE PHOTOGRAPH.
00:38:06.065,00:38:07.467,"- Tyra: KESSE.
- Kimora: OUT."
00:38:07.467,00:38:08.968,"- Beau: IN.
- Janice: SHE LOOKS AFRAID"
00:38:08.968,00:38:10.436,TO ME THERE. SORRY.
00:38:10.436,00:38:11.604,Tyra: SHANNON.
00:38:11.604,00:38:12.905,"- Kimora: IN.
- Beau: IN."
00:38:12.905,00:38:14.107,I THINK SHE'S ACTUALLY MADE
00:38:14.107,00:38:15.341,A LOT OF IMPROVEMENT.
00:38:15.341,00:38:16.376,"- Tyra: ELYSE.
- Kimora: IN."
00:38:16.376,00:38:17.610,Janice: IN.
00:38:17.610,00:38:19.445,"STUNNING MAKEUP.
STUNNING GIRL."
00:38:19.445,00:38:20.513,I THINK SHE'S PERFECT.
00:38:20.513,00:38:22.048,Tyra: NICOLE.
00:38:22.048,00:38:24.217,"Kimora: I THINK SHE'S
A GREAT, CUTE GIRL IN PERSON."
00:38:24.217,00:38:26.252,"I DON'T THINK
SHE'S THE MOST PHOTOGENIC."
00:38:26.252,00:38:28.521,"Tyra: I FEEL LIKE SHE DOESN'T
WANNA BE HERE."
00:38:28.521,00:38:30.490,Jay: THEN THAT JUST BOTHERS ME.
00:38:30.490,00:38:32.058,Tyra: GISELLE.
00:38:32.058,00:38:34.093,"Kimora: I DON'T KNOW ABOUT
THAT WHOLE PUTTING YOURSELF"
00:38:34.093,00:38:36.529,"THAT DOWN THING,
IT COMPLETELY TURNS ME OFF."
00:38:36.529,00:38:37.897,"Beau: I UNDERSTAND
EVERYBODY'S RESERVATIONS"
00:38:37.897,00:38:39.465,"ABOUT HER SELF-IMAGE PROBLEMS,"
00:38:39.465,00:38:42.068,"BUT THE THING FOR ME IS IT
DOESN'T SHOW IN THE PHOTOGRAPH."
00:38:42.068,00:38:43.169,Tyra: ROBIN.
00:38:43.169,00:38:45.004,"Kimora: I THINK
ROBIN IS A GORGEOUS GIRL."
00:38:45.004,00:38:48.541,"I WAS SO DISAPPOINTED TO HEAR
THAT SHE HAD A BAD ATTITUDE."
00:38:48.541,00:38:50.376,"Tyra: THAT DIVA THING
TURNED ME OFF."
00:38:50.376,00:38:51.611,EBONY.
00:38:51.611,00:38:52.879,"Jay: I LOVE
THE COLOR OF HER SKIN."
00:38:52.879,00:38:54.514,"I REALLY DO, BUT UP CLOSE,"
00:38:54.514,00:38:56.249,SHE JUST LOOKED SO OLD.
00:38:56.249,00:39:00.053,"Kimora: EBONY JUST
IS MUCH TOO HARSH FOR ME."
00:39:00.053,00:39:03.456,I JUST DON'T GET IT.
00:39:03.456,00:39:09.295,"Tyra: ALL RIGHT,
WE'VE REACHED OUR DECISION."
00:39:09.295,00:39:11.130,"THERE ARE EIGHT OF YOU
IN FRONT OF ME,"
00:39:11.130,00:39:12.965,BUT I ONLY HAVE SEVEN PICTURES
00:39:12.965,00:39:14.400,"IN MY HANDS,"
00:39:14.400,00:39:16.636,"AND THESE SEVEN PICTURES
REPRESENT THE SEVEN OF YOU"
00:39:16.636,00:39:18.571,"THAT WILL STILL BE
IN THE RUNNING TO BECOMING"
00:39:18.571,00:39:20.373,AMERICA'S NEXT TOP MODEL.
00:39:20.373,00:39:23.242,SHANNON.
00:39:23.242,00:39:24.544,CONGRATULATIONS.
00:39:24.544,00:39:25.611,YOU'RE STILL IN THE RUNNING
00:39:25.611,00:39:27.213,"TO BECOME
AMERICA'S NEXT TOP MODEL."
00:39:27.213,00:39:29.449,KESSE.
00:39:29.449,00:39:30.917,CONGRATULATIONS.
00:39:30.917,00:39:33.920,ELYSE. CONGRATULATIONS.
00:39:33.920,00:39:35.221,YOU'RE STILL IN THE RUNNING
00:39:35.221,00:39:36.422,"TO BECOME
AMERICA'S NEXT TOP MODEL."
00:39:36.422,00:39:39.992,GISELLE.
00:39:39.992,00:39:43.029,"GISELLE, IF YOU DON'T THINK
YOU'RE FIERCE, THEN I WON'T."
00:39:43.029,00:39:44.263,CONGRATULATIONS.
00:39:44.263,00:39:45.331,YOU'RE STILL IN THE RUNNING
00:39:45.331,00:39:47.500,"TO BECOME
AMERICA'S NEXT TOP MODEL."
00:39:47.500,00:39:49.168,ADRIANNE.
00:39:49.168,00:39:51.904,"ADRIANNE, I HAVE TO COMMEND YOU
FOR BEING HERE."
00:39:51.904,00:39:53.506,"THERE IS A BALANCE, THOUGH,"
00:39:53.506,00:39:56.175,"AND IN YOUR QUEST
FOR WINNING THIS CONTEST,"
00:39:56.175,00:39:58.411,"JUST MAKE SURE YOU KNOW HOW FAR
TO PUSH YOURSELF."
00:39:58.411,00:39:59.979,CONGRATULATIONS.
00:40:04.117,00:40:07.587,Tyra: ROBIN.
00:40:07.587,00:40:12.024,"ROBIN, THE WHOLE TANTRUM THING--"
00:40:12.024,00:40:13.359,"WE'RE ONLY GONNA ALLOW
ONE OF THOSE."
00:40:13.359,00:40:15.328,CONGRATULATIONS.
00:40:15.328,00:40:16.395,YOU'RE STILL IN THE RUNNING
00:40:16.395,00:40:18.030,"TO BECOME
AMERICA'S NEXT TOP MODEL."
00:40:18.030,00:40:21.134,WILL EBONY AND NICOLE
00:40:21.134,00:40:23.970,PLEASE STEP FORWARD?
00:40:30.042,00:40:32.145,Tyra: I ONLY HAVE ONE PHOTO
00:40:32.145,00:40:33.946,"IN MY HANDS,"
00:40:33.946,00:40:35.081,AND WHOEVER RECEIVES THIS PHOTO
00:40:35.081,00:40:36.082,WILL CONTINUE
00:40:36.082,00:40:37.650,ON THE JOURNEY OF BECOMING
00:40:37.650,00:40:40.486,AMERICA'S NEXT TOP MODEL.
00:40:40.486,00:40:41.487,THE OTHER PERSON
00:40:41.487,00:40:42.488,WILL BE ELIMINATED
00:40:42.488,00:40:44.490,AND MUST IMMEDIATELY
00:40:44.490,00:40:46.559,RETURN TO THE PENTHOUSE
00:40:46.559,00:40:48.961,AND PACK YOUR BELONGINGS.
00:40:48.961,00:40:51.964,"NICOLE, YOUR BODY IS BEAUTIFUL."
00:40:51.964,00:40:52.965,I STILL FEEL LIKE
00:40:52.965,00:40:53.966,YOU REALLY NEED TO WORK
00:40:53.966,00:40:54.967,"ON YOUR FACIAL EXPRESSIONS,"
00:40:54.967,00:40:57.069,ESPECIALLY YOUR EYES.
00:40:57.069,00:40:58.237,I FEEL LIKE WHATEVER WORRY
00:40:58.237,00:40:59.906,THAT YOU HAVE
00:40:59.906,00:41:02.041,COMES THROUGH IN YOUR PICTURES.
00:41:02.041,00:41:03.176,"EBONY, I THINK"
00:41:03.176,00:41:05.044,YOU'RE SO BEAUTIFUL.
00:41:05.044,00:41:07.146,THE COLOR OF YOUR SKIN
00:41:07.146,00:41:08.981,"IS SO BEAUTIFUL,"
00:41:08.981,00:41:11.250,BUT THE TEXTURE OF YOUR SKIN
00:41:11.250,00:41:13.486,NEEDS A LOT OF WORK.
00:41:13.486,00:41:16.322,"EBONY, CONGRATULATIONS."
00:41:16.322,00:41:17.390,YOU'RE STILL IN THE RUNNING
00:41:17.390,00:41:18.391,TO BECOMING
00:41:18.391,00:41:20.960,AMERICA'S NEXT TOP MODEL.
00:41:20.960,00:41:24.363,"THANK YOU, NICOLE."
00:41:24.363,00:41:27.099,♪♪♪
00:41:34.106,00:41:35.107,Nicole: I DON'T HAVE
00:41:35.107,00:41:36.108,ANY REGRETS.
00:41:36.108,00:41:37.009,I DON'T HAVE ANY REGRETS AT ALL.
00:41:37.009,00:41:38.477,THERE'S DEFINITELY A RELIEF
00:41:38.477,00:41:39.478,"THAT I AM GOING HOME,"
00:41:39.478,00:41:40.479,"AND IT'S A SMALL ONE,"
00:41:40.479,00:41:41.981,AND THAT WOULD PROBABLY BE
00:41:41.981,00:41:44.884,JUST TO BE WITH MY BOYFRIEND.
00:41:44.884,00:41:46.085,I GUESS I'M NOT GOING TO BE
00:41:46.085,00:41:49.488,THEIR NEXT TOP MODEL.
00:41:49.488,00:41:53.459,♪♪♪
