Start Time,End Time,Text
00:32:17.302,00:32:18.303,OUR PANEL OF EXPERT JUDGES
00:32:18.303,00:32:19.504,TO EVALUATE YOUR PROGRESS.
00:32:19.771,00:32:20.772,"FIRST, WE HAVE JANICE DICKINSON,"
00:32:20.772,00:32:21.907,ONE OF THE WORLD'S
00:32:21.907,00:32:23.041,FIRST TOP MODELS.
00:32:23.775,00:32:24.776,"NEXT WE HAVE BEAU QUILLIAN,"
00:32:24.776,00:32:25.777,THE FASHION EDITOR
00:32:25.777,00:32:26.812,"AT ""MARIE CLAIRE."""
00:32:27.045,00:32:28.413,"WE HAVE KIMORA LEE SIMMONS,"
00:32:28.413,00:32:29.781,THE OWNER AND CREATIVE DIRECTOR
00:32:29.781,00:32:30.782,OF SEXY WOMEN'S CLOTHING LINE--
00:32:30.782,00:32:32.184,BABY PHAT.
00:32:32.584,00:32:33.952,AND THIS WEEK'S GUEST
00:32:33.952,00:32:34.953,IS YOUR RUNWAY TRAINER--
00:32:34.953,00:32:36.621,MR. DIVA EXTRAORDINAIRE--
00:32:36.621,00:32:37.589,J. ALEXANDER.
00:32:38.056,00:32:39.458,HE IS GOING TO TEST YOU
00:32:39.458,00:32:40.859,ON WHAT YOU LEARNED.
00:32:40.859,00:32:41.860,>> J.: SO WHAT I WOULD LIKE YOU
00:32:41.860,00:32:42.894,"TO DO--BUTTON UP YOUR COAT,"
00:32:42.894,00:32:44.229,"TAKE YOUR POSITION THERE,"
00:32:44.229,00:32:45.130,WALK TO ME.
00:32:45.864,00:32:47.232,"TURN AROUND, WALK BACK,"
00:32:47.232,00:32:48.233,TAKE OFF THE JACKET
00:32:48.233,00:32:50.168,AND WALK TOWARDS ME.
00:32:51.236,00:32:52.237,">> Tyra: ALL RIGHT, ROBIN,"
00:32:52.237,00:32:53.238,I LIKE THAT YOU STARTED
00:32:53.238,00:32:54.239,AND YOU JUST LOOKED FULL OF LIFE
00:32:54.239,00:32:55.240,AND JUST HAPPY.
00:32:55.240,00:32:56.241,BUT YOU WERE A LITTLE NERVOUS
00:32:56.241,00:32:57.742,"IN TAKING THAT JACKET OFF,"
00:32:57.742,00:32:58.243,AND YOU TOOK IT OFF
00:32:58.243,00:32:59.244,A LITTLE BIT TOO EARLY.
00:32:59.244,00:33:00.312,THE CLIENT WANTS TO SEE
00:33:00.312,00:33:01.513,WHAT THE JACKET LOOKS LIKE FIRST
00:33:01.513,00:33:02.314,WHEN YOU'RE COMING DOWN
00:33:02.314,00:33:03.315,THE RUNWAY.
00:33:03.315,00:33:04.316,"AND THEN WHEN YOU TOOK IT OFF,"
00:33:04.316,00:33:05.317,YOU KIND OF UNDID THE SLEEVE.
00:33:05.317,00:33:06.318,THE SLEEVE CAME INSIDE OUT.
00:33:06.318,00:33:07.319,">> Robin: IN MY HEAD,"
00:33:07.319,00:33:08.820,"I SAID, ""OOPS."""
00:33:08.820,00:33:09.321,>> Kimora: I DON'T REALLY THINK
00:33:09.321,00:33:10.322,THAT YOU NEED ALL THAT
00:33:10.322,00:33:11.323,EYE CONTACT--SIDE TO SIDE
00:33:11.323,00:33:12.724,TO SIDE TO SIDE.
00:33:12.724,00:33:13.325,">> Robin: BECAUSE OF PAGEANTRY,"
00:33:13.325,00:33:14.326,YOU LOOK AT THE AUDIENCE
00:33:14.326,00:33:15.327,AND YOU TRY TO
00:33:15.327,00:33:16.962,BRING THE AUDIENCE TO YOU.
00:33:16.962,00:33:17.329,>> Kimora: THIS IS NOT
00:33:17.329,00:33:18.330,PAGEANTRY.
00:33:18.330,00:33:19.331,HIGH FASHION IS NOT A PAGEANT.
00:33:19.331,00:33:20.332,">> Tyra: ALL RIGHT, ROBIN,"
00:33:20.332,00:33:21.733,LET'S LOOK AT YOUR BEST POLAROID
00:33:21.733,00:33:22.133,FROM THE SHOOT.
00:33:23.435,00:33:24.436,">> Beau: BEAUTIFUL, THAT FACE"
00:33:24.436,00:33:25.437,"DOES NOT SAY ""26"" TO ME."
00:33:25.437,00:33:26.438,>> Janice: (gasps)
00:33:26.438,00:33:28.640,SHE'S 26? THAT'S A LITTLE OLD.
00:33:29.674,00:33:33.712,♪♪♪
00:33:36.615,00:33:37.616,>> Tyra: I LOVED
00:33:37.616,00:33:38.617,YOUR VERY LAST POSE
00:33:38.617,00:33:39.651,AT THE END OF THE RUNWAY.
00:33:39.651,00:33:40.652,"IT WASN'T TOO MUCH,"
00:33:40.652,00:33:41.653,"BUT IT WAS LIKE, BAM, I'M HERE."
00:33:41.653,00:33:42.654,>> Janice: I THINK THE ARM
00:33:42.654,00:33:43.655,ACROSS YOUR STOMACH IS PUSHING
00:33:43.655,00:33:44.656,YOUR BREASTS TOGETHER TO MAKE
00:33:44.656,00:33:46.391,THEM EVEN MORE BREASTY.
00:33:46.391,00:33:47.392,I WOULD'VE BEEN A LITTLE MORE
00:33:47.392,00:33:48.527,RELAXED WITH THE POSE.
00:33:50.462,00:33:54.366,♪♪♪
00:33:54.366,00:33:54.833,>> Tyra: I DID NOTICE
00:33:54.833,00:33:55.834,WHEN YOU GOT BACK
00:33:55.834,00:33:56.434,"TO THE END AGAIN,"
00:33:56.801,00:33:57.802,"YOU WENT, BOOM,"
00:33:57.802,00:33:58.803,"FIFTH POSITION, DANCER."
00:33:58.803,00:33:59.804,">> Janice: IF I WERE A DESIGNER,"
00:33:59.804,00:34:01.706,"I WOULD JUST, LIKE, DIE,"
00:34:02.007,00:34:02.541,BECAUSE WHEN
00:34:02.541,00:34:03.341,"YOU TOOK THE COAT OFF,"
00:34:03.341,00:34:04.676,"YOU DON'T, LIKE, REVEAL"
00:34:04.676,00:34:06.011,THE LINING OF THE COAT.
00:34:06.011,00:34:07.012,PEOPLE ARE STILL LOOKING
00:34:07.012,00:34:07.746,AT THE COAT.
00:34:08.013,00:34:08.847,THEY'RE NOT LOOKING AT YOU.
00:34:09.014,00:34:10.014,>> Tyra: THIS IS
00:34:10.014,00:34:10.849,YOUR TEST SHOT FROM THE SHOOT.
00:34:11.016,00:34:12.016,>> Kimora: IT'S A GREAT PICTURE.
00:34:12.016,00:34:13.018,I THINK IT'S VERY SEXY.
00:34:13.018,00:34:14.585,I THINK I'M A LITTLE BIASED
00:34:14.585,00:34:15.754,BECAUSE THOSE ARE MY SHOES
00:34:15.754,00:34:16.121,THAT WERE MADE FOR ME
00:34:16.121,00:34:18.590,"BY MANOLO BLAHNIK, HONEY."
00:34:23.460,00:34:24.462,>> J.: YOU JUST LOOKED
00:34:24.462,00:34:25.230,LIKE YOU WERE CATCHING FLIES.
00:34:25.463,00:34:26.130,YOU DO THIS.
00:34:26.464,00:34:27.465,>> Tyra: YOUR MOUTH WAS OPEN
00:34:27.465,00:34:28.466,THE WHOLE TIME.
00:34:28.466,00:34:29.434,YOU'RE TRYIN' TO BE SEXY.
00:34:29.434,00:34:30.435,YOU'RE TRYIN' TO
00:34:30.435,00:34:33.103,"""AH, I'LL SHOW YOU MY MOUTH."
00:34:33.103,00:34:34.172,"YEAH, I'M SEXY."""
00:34:34.706,00:34:36.107,AND YOU ALREADY ARE SEXY.
00:34:36.107,00:34:37.108,>> Janice: I THINK
00:34:37.108,00:34:38.109,THE PHOTOGRAPH
00:34:38.109,00:34:39.110,IS ABSOLUTELY BEAUTIFUL.
00:34:39.110,00:34:40.110,I REALLY LOVE IT.
00:34:40.110,00:34:41.112,I'M GONNA GIVE YOU A 10
00:34:41.112,00:34:41.947,ON THIS ONE.
00:34:42.112,00:34:42.647,>> Shannon: THANK YOU
00:34:47.485,00:34:47.886,>> Kimora: WERE YOU
00:34:47.886,00:34:48.687,THINKING SEXY IN YOUR HEAD?
00:34:49.487,00:34:50.487,'CAUSE I THOUGHT YOU WERE DOING
00:34:50.487,00:34:51.489,A LITTLE OF THIS STUFF
00:34:51.489,00:34:52.489,I WAS SEEING.
00:34:52.489,00:34:53.425,">> Tyra: THINK A LITTLE BIT,"
00:34:53.425,00:34:54.492,"LIKE, LEFT, RIGHT, LEFT."
00:34:54.492,00:34:55.493,"YOU KNOW, INSTEAD OF..."
00:34:55.493,00:34:56.494,>> J.: DON'T THINK
00:34:56.494,00:34:57.495,ICE SKATING
00:34:57.495,00:34:57.996,">> Tyra: DON'T THINK ICE
SKATING."
00:34:57.996,00:34:58.330,">> Janice: JUST FLOW,"
00:34:58.330,00:34:59.030,"BABY, FLOW."
00:34:59.030,00:35:00.365,>> Tyra: IT'S NOT ICE SKATING.
00:35:00.365,00:35:01.766,">> Tyra: BUT YOUR FACE LOOKS
GREAT."
00:35:01.766,00:35:02.801,I LOVE HOW THE LIGHT
00:35:02.801,00:35:03.902,IS HITTING YOUR CHEEKBONE.
00:35:08.440,00:35:09.441,THAT VERY FIRST POSE
00:35:09.441,00:35:10.442,YOU STRUCK ON THE RUNWAY
00:35:10.442,00:35:12.243,WAS SO CATALOG.
00:35:12.744,00:35:13.545,IT WAS SO
00:35:13.745,00:35:14.746,NOT HIGH FASHION AT ALL.
00:35:14.746,00:35:16.214,"YOU WERE, LIKE, LEAN BACK."
00:35:16.748,00:35:17.749,>> Janice: I LOVE THE WAY
00:35:17.749,00:35:18.750,YOU'RE HOLDING YOUR FACE
00:35:18.750,00:35:19.751,3/4 TO THE CAMERA.
00:35:19.751,00:35:21.820,YOUR SMILE IS PERFECT.
00:35:21.820,00:35:22.821,WHY COULDN'T YOU WALK
00:35:22.821,00:35:24.155,LIKE THIS PHOTOGRAPH?
00:35:30.028,00:35:30.662,">> Janice: TO ME,"
00:35:30.662,00:35:32.197,IT WAS THE ABSOLUTE BEST WALK
00:35:32.197,00:35:32.697,THAT I'VE SEEN.
00:35:32.831,00:35:33.832,YOU TOOK THE COAT OFF--
00:35:33.832,00:35:34.833,PERFECTION.
00:35:34.833,00:35:35.834,YOU SLUNG IT OVER YOUR SHOULDER
00:35:35.834,00:35:36.801,LIKE YOU'VE BEEN DOIN' IT
00:35:36.801,00:35:37.802,YOUR ENTIRE LIFE.
00:35:37.802,00:35:38.803,>> Tyra: YOU IMMEDIATELY PUT
00:35:38.803,00:35:39.804,YOUR HANDS IN THE POCKETS.
00:35:39.804,00:35:40.805,THERE'S A WAY WITH MODELING
00:35:40.805,00:35:41.606,TO PUT YOUR HANDS
00:35:41.606,00:35:42.207,IN YOUR POCKETS
00:35:42.207,00:35:42.807,WHERE YOU KINDA
00:35:42.807,00:35:43.808,"JUST REST THEM LIGHTLY,"
00:35:43.808,00:35:44.542,BUT YOU DID IT
00:35:44.542,00:35:45.143,LIKE YOU WERE COLD.
00:35:45.143,00:35:45.944,>> J.: YOU JUST NEED
00:35:45.944,00:35:47.078,TO WALK AND NOT THINK
00:35:47.078,00:35:48.346,ABOUT WHAT YOU'RE DOING.
00:35:48.346,00:35:49.347,>> Tyra: THE PHOTOGRAPHER SAID
00:35:49.347,00:35:50.348,THAT YOU TOOK DIRECTION
00:35:50.348,00:35:51.082,REALLY WELL.
00:35:51.349,00:35:52.350,>> Janice: IN THIS SHOT
00:35:52.350,00:35:53.351,YOU LOOK REALLY SEXY.
00:35:53.351,00:35:54.853,">> Elyse: I DON'T REALLY LIKE
IT."
00:35:55.353,00:35:56.021,"I DON'T LIKE MY FACIAL
EXPRESSION."
00:35:56.821,00:35:57.489,I HAD TO MAKE
00:35:57.489,00:35:59.958,MY SEXUALITY MAINSTREAM.
00:35:59.958,00:36:01.026,>> Kimora: YOU'RE AN EDGY GIRL.
00:36:01.026,00:36:02.027,THERE'S NO NEED TO TRY
00:36:02.027,00:36:02.527,TO TAME IT DOWN.
00:36:02.527,00:36:03.194,I STILL THINK
00:36:03.194,00:36:04.195,THAT YOU ARE VERY THIN
00:36:04.195,00:36:06.431,AND VERY PALE.
00:36:11.302,00:36:12.303,>> Janice: YOU NEED
00:36:12.303,00:36:13.304,"A LOT OF WORK ON YOUR WALK,"
00:36:13.304,00:36:13.872,MISS THING.
00:36:14.305,00:36:15.040,I'M REALLY SORRY.
00:36:15.306,00:36:16.307,I THOUGHT THE STEPS WERE SHORT
00:36:16.307,00:36:17.308,AND STACCATO.
00:36:17.308,00:36:19.544,"YOUR ASS WAS GOING, YOU KNOW,"
00:36:19.544,00:36:20.545,"WIGGLE-WOBBLE, WIGGLE-WOBBLE."
00:36:20.545,00:36:21.546,>> J.: LONGER STEPS.
00:36:21.546,00:36:22.380,>> Tyra: I DON'T LIKE
00:36:22.380,00:36:23.548,"THIS PICTURE, KATIE."
00:36:23.548,00:36:24.549,I THINK IT CHEAPENS YOU.
00:36:24.549,00:36:25.550,I THINK IT JUST MAKES YOU
00:36:25.550,00:36:26.551,LOOK LIKE JULY--
00:36:26.551,00:36:28.653,MISS JULY IN A CALENDAR.
00:36:29.688,00:36:30.488,AND YOUR PICTURE THE OTHER DAY
00:36:30.488,00:36:32.223,"LOOKED A LOT MORE ""FASHIONY."""
00:36:34.125,00:36:37.128,♪♪♪
00:36:38.830,00:36:39.831,>> Tyra: I FELT LIKE YOU WERE
00:36:39.831,00:36:40.398,A LITTLE BIT UNCOMFORTABLE
00:36:40.398,00:36:41.132,"WITH YOUR HANDS,"
00:36:41.132,00:36:41.933,ESPECIALLY WHEN YOU STARTED.
00:36:41.933,00:36:42.934,YOU KIND OF CUPPED THEM
00:36:42.934,00:36:43.902,"AROUND YOUR HIPS,"
00:36:43.902,00:36:44.903,AND IT'S IMPORTANT TO JUST
00:36:44.903,00:36:45.904,"LET THEM BE FREE AND FLOWY,"
00:36:45.904,00:36:46.905,"LIKE, BY YOUR SIDES."
00:36:46.905,00:36:47.906,">> Kimora: YOU KNOW,"
00:36:47.906,00:36:48.907,"WHEN A GIRL IS WALKING,"
00:36:48.907,00:36:50.875,YOU'RE SUPPOSED TO FEEL SEXY
00:36:50.875,00:36:52.610,"AND WOMANLY AND, YOU KNOW,"
00:36:52.844,00:36:53.945,"BAM, BAM, BAM."
00:36:54.012,00:36:54.813,>> Janice: YOUR WALK DIDN'T FLOW
00:36:54.813,00:36:56.181,AS FAR AS I'M CONCERNED.
00:36:56.181,00:36:58.016,YOU NEED TO JUST CONSIDER
00:36:58.016,00:37:01.186,THE WHOLE STRUT AN EVENT.
00:37:01.186,00:37:02.554,AND IF YOU CAN'T TAKE
00:37:02.554,00:37:04.055,"MY CRITIQUE ON THE FLOW,"
00:37:04.055,00:37:05.557,YOU MIGHT AS WELL
00:37:05.557,00:37:06.157,"TAKE ANOTHER JOB,"
00:37:06.157,00:37:06.991,BECAUSE I'M GOING TO BE HONEST
00:37:06.991,00:37:08.126,WITH YOU.
00:37:08.126,00:37:09.127,>> Tyra: LET'S TAKE A LOOK
00:37:09.127,00:37:10.095,AT ONE OF YOUR PHOTOS FROM THE SHOOT.
00:37:10.395,00:37:10.729,>> Kimora: I THINK
00:37:10.729,00:37:11.396,IT'S AN AMAZING PHOTO.
00:37:11.396,00:37:12.764,I THINK YOU HAVE A GREAT BODY.
00:37:12.764,00:37:13.765,I ACTUALLY THINK YOU LOOK
00:37:13.765,00:37:14.766,A LOT LIKE TYRA IN THAT.
00:37:14.766,00:37:15.767,>> Tyra: ALL RIGHTY.
00:37:15.767,00:37:16.568,"THANKS, KESSE."
00:37:18.369,00:37:19.437,SO WHAT DO WE THINK ABOUT KESSE?
00:37:19.437,00:37:20.371,WHAT DO YOU THINK ABOUT HER
00:37:20.371,00:37:21.372,IN TERMS OF HER BREAKING DOWN
00:37:21.372,00:37:22.073,AND CRYING?
00:37:22.140,00:37:22.574,DO YOU THINK
00:37:22.574,00:37:23.241,THAT MEANS SHE'S WEAK?
00:37:23.274,00:37:24.909,">> Beau: HER BREAKDOWN RIGHT
THERE"
00:37:24.909,00:37:25.810,"DIDN'T SAY ""CONFIDENCE."""
00:37:25.810,00:37:27.178,>> Tyra: GISELLE?
00:37:27.512,00:37:28.279,I LIKE GISELLE.
00:37:28.279,00:37:29.147,"YOU KNOW, I LIKE GISELLE"
00:37:29.147,00:37:30.181,BECAUSE IT JUST SEEMS LIKE
00:37:30.181,00:37:31.116,SHE WANTS THIS.
00:37:31.116,00:37:31.816,>> Beau: BUT I THINK
00:37:31.816,00:37:32.817,SHE NEEDS TO TIGHTEN UP.
00:37:32.817,00:37:33.818,>> Tyra: SHE GOT A WIDE ASS.
00:37:33.818,00:37:34.786,>> Janice: IT'S KINDA WIDE.
00:37:35.220,00:37:36.421,>> Tyra: ELYSE. IN.
00:37:36.421,00:37:36.821,>> Kimora: OUT.
00:37:36.821,00:37:38.256,>> Janice: SHE CAN'T WALK.
00:37:38.256,00:37:39.491,>> Kimora: VERY THIN
00:37:39.491,00:37:40.825,"AND VERY PALE. IRVING PENN,"
00:37:40.825,00:37:43.628,AVEDON WOULD LOVE HER.
00:37:43.628,00:37:44.262,>> Tyra: KATIE. OUT.
00:37:44.796,00:37:45.463,>> Janice: OUT. OUT.
00:37:45.463,00:37:45.897,>> Kimora: IN.
00:37:46.498,00:37:47.999,">> Tyra: IT'S NOT ABOUT JUST
SEXY."
00:37:47.999,00:37:48.566,IT'S NOT ABOUT LOOKING LIKE
00:37:48.566,00:37:49.534,"THE TOP ""PLAYBOY"" COVER MODEL."
00:37:49.534,00:37:50.535,>> Janice: NO.
00:37:50.535,00:37:51.536,>> Tyra: SHE WOULD MAKE
00:37:51.536,00:37:52.537,A GREAT MODEL
00:37:52.537,00:37:53.538,FOR SWIMSUIT CALENDARS.
00:37:53.538,00:37:55.204,>> Beau: SHE'S GREATLY IMPROVED.
00:37:55.204,00:37:55.540,>> Kimora: IN.
00:37:55.540,00:37:56.908,>> Tyra: NICOLE?
00:37:56.908,00:37:57.475,>> Janice: IN.
00:37:57.475,00:37:57.809,>> Kimora: OUT.
00:37:57.809,00:37:58.343,>> Tyra: IN.
00:37:58.443,00:37:59.110,>> Beau: THERE'S SOMETHING
00:37:59.110,00:38:00.044,A LITTLE BIT VACANT THERE.
00:38:00.178,00:38:00.912,>> Tyra: SHANNON?
00:38:01.045,00:38:01.412,>> Janice: I GOT BROWNIE POINTS
00:38:01.412,00:38:03.581,"FOR HER ON THIS PHOTOGRAPH.
I THINK SHE PICKED UP."
00:38:03.581,00:38:04.415,>> Tyra: YEAH.
00:38:04.415,00:38:05.650,I JUST THINK SHE HAS A SMILE
00:38:05.650,00:38:06.317,THAT IS SO MAGNETIC.
00:38:06.651,00:38:07.252,>> Tyra: EBONY?
00:38:07.652,00:38:08.887,">> Janice: HER SMILE IS
FLAWLESS.
>> Kimora: I THINK EBONY'S"
00:38:08.987,00:38:10.188,"A LITTLE LOST, MAYBE IN BETWEEN,"
00:38:10.388,00:38:12.157,IS SHE HARD OR SOFT?
00:38:12.157,00:38:13.558,">> Tyra: I THINK HER
EYES ARE TO DIE FOR."
00:38:13.591,00:38:14.726,>> Beau: I'M INTO IT.
00:38:14.726,00:38:15.226,>> Tyra: IN.
00:38:15.226,00:38:15.593,>> Kimora: SHE'S OUT.
00:38:16.261,00:38:17.028,>> Tyra: ADRIANNE?
00:38:17.028,00:38:17.626,">> Janice: OH, I LOVE HER."
00:38:17.626,00:38:17.962,>> Tyra: IN.
00:38:17.962,00:38:18.296,>> Kimora: OUT.
00:38:18.296,00:38:18.797,>> Janice: SHE HAS
00:38:18.797,00:38:19.864,WHAT IT TAKES.
00:38:19.864,00:38:21.533,I SEE IT. I FEEL IT.
00:38:21.533,00:38:22.700,>> Tyra: ROBIN?
00:38:22.700,00:38:26.437,"THE RUNWAY WALK, SHE WAS"
00:38:26.437,00:38:28.907,STILL STUCK IN THE CHURCH WALK.
00:38:29.007,00:38:30.074,">> Janice: IT'S SO HARD,"
00:38:30.074,00:38:31.643,YOU GUYS. IT'S SO HARD.
00:38:31.643,00:38:32.010,>> Tyra: IT IS HARD.
00:38:32.010,00:38:32.911,IT'S SO HARD.
00:38:36.114,00:38:37.115,THE JUDGES
00:38:37.115,00:38:37.982,HAVE REACHED A DECISION.
00:38:38.783,00:38:39.851,THERE WERE NINE OF YOU LEFT
00:38:39.851,00:38:41.653,AND ONLY EIGHT PICTURES
00:38:41.653,00:38:42.320,IN MY HAND.
00:38:42.654,00:38:43.655,THESE EIGHT PICTURES REPRESENT
00:38:43.655,00:38:44.656,THE EIGHT WOMEN
00:38:44.656,00:38:45.657,THAT ARE ON THEIR WAY
00:38:45.657,00:38:46.658,AND THAT ARE
00:38:46.658,00:38:47.659,STILL IN THE RUNNING
00:38:47.659,00:38:48.660,TO BECOMING
00:38:48.660,00:38:49.227,AMERICA'S NEXT TOP MODEL.
00:38:49.661,00:38:50.628,SHANNON.
00:38:51.663,00:38:52.197,CONGRATULATIONS.
00:38:52.664,00:38:53.665,YOU'RE STILL IN THE RUNNING
00:38:53.665,00:38:54.666,TO BECOMING
00:38:54.666,00:38:55.366,AMERICA'S NEXT TOP MODEL.
00:38:56.501,00:38:57.135,NICOLE.
00:38:58.837,00:38:59.771,CONGRATULATIONS.
00:39:00.572,00:39:01.906,YOU'RE STILL IN THE RUNNING TO BECOMING
00:39:01.906,00:39:02.774,AMERICA'S NEXT TOP MODEL.
00:39:02.907,00:39:03.575,GISELLE.
00:39:05.243,00:39:05.877,CONGRATULATIONS.
00:39:07.278,00:39:07.812,ROBIN.
00:39:09.848,00:39:10.849,>> Robin: (whispering)
00:39:10.849,00:39:12.417,"I'M NOT GONNA CRY, I PROMISE."
00:39:12.417,00:39:13.585,">> Tyra: CONGRATULATIONS, ROBIN."
00:39:15.587,00:39:16.855,I HAVE FOUR PICTURES LEFT
00:39:17.021,00:39:17.589,IN MY HAND.
00:39:18.990,00:39:19.891,ADRIANNE.
00:39:22.760,00:39:23.761,"ADRIANNE,"
00:39:23.761,00:39:25.163,"THAT RUNWAY WALK, GIRL..."
00:39:26.331,00:39:28.366,WERE YOU PRESENT IN CLASS?
00:39:28.900,00:39:29.968,">> Adrianne: YES, MA'AM."
00:39:30.969,00:39:31.703,>> Tyra: CONGRATULATIONS.
00:39:32.370,00:39:33.471,THE NEXT NAME I'M GOING TO CALL
00:39:34.305,00:39:34.706,IS EBONY.
00:39:36.007,00:39:37.008,YOU'RE STILL IN THE RUNNING
00:39:37.008,00:39:38.009,TO BECOMING
00:39:38.009,00:39:38.977,AMERICA'S NEXT TOP MODEL.
00:39:39.477,00:39:39.911,ELYSE.
00:39:41.179,00:39:42.180,"ELYSE, FIRST OF ALL,"
00:39:42.180,00:39:43.181,"YOU ARE GORGEOUS,"
00:39:43.181,00:39:44.182,"STRUT YOUR STUFF,"
00:39:44.182,00:39:44.983,TAKE YOUR COAT OFF RIGHT NOW.
00:39:47.085,00:39:48.052,>> All: (laughing)
00:39:50.688,00:39:51.322,>> Tyra: CONGRATULATIONS.
00:39:51.823,00:39:52.490,>> Elyse: THANK YOU.
00:39:53.691,00:39:54.692,>> Katie: I'M FEELING LIKE
00:39:54.692,00:39:55.426,I DON'T EVEN KNOW
00:39:55.426,00:39:55.927,WHAT'S GOING ON.
00:39:56.094,00:39:57.128,I'M... I DON'T KNOW.
00:39:57.128,00:39:57.762,I'M FEELING CRAZY.
00:39:57.762,00:39:58.196,"JUST, LIKE,"
00:39:58.196,00:39:59.197,MY MIND IS GOING EVERYWHERE.
00:39:59.731,00:40:01.699,>> Tyra: I HAVE ONE PHOTO
00:40:01.699,00:40:02.233,IN MY HAND.
00:40:04.335,00:40:05.603,CAN KESSE AND KATIE
00:40:05.603,00:40:07.005,PLEASE COME FORWARD?
00:40:13.511,00:40:14.646,>> Tyra: WHOEVER'S NAME I CALL
00:40:14.846,00:40:15.713,WILL GO ON
00:40:15.847,00:40:16.848,AND WILL STILL BE IN THE RUNNING
00:40:16.848,00:40:17.849,TO BECOMING
00:40:17.849,00:40:18.917,AMERICA'S NEXT TOP MODEL.
00:40:19.117,00:40:20.118,THE OTHER PERSON
00:40:20.118,00:40:21.119,WILL BE ELIMINATED
00:40:21.119,00:40:22.120,AND MUST IMMEDIATELY
00:40:22.120,00:40:23.121,PACK YOUR BELONGINGS
00:40:23.121,00:40:24.756,AND MUST GO HOME.
00:40:31.396,00:40:32.397,">> Tyra: KESSE, CONGRATULATIONS."
00:40:32.397,00:40:33.398,YOU'RE STILL IN THE RUNNING
00:40:33.398,00:40:34.399,TO BECOMING
00:40:34.399,00:40:34.866,AMERICA'S NEXT TOP MODEL.
00:40:36.167,00:40:37.168,>> Kesse: STANDING
00:40:37.168,00:40:38.169,"NEXT TO KATIE,"
00:40:38.169,00:40:39.504,SHE IS SO BEAUTIFUL.
00:40:39.504,00:40:40.672,IT'S GONNA GET HARDER AND HARDER
00:40:40.672,00:40:41.839,EVERY TIME WE HAVE TO
00:40:41.839,00:40:42.540,SAY GOOD-BYE TO SOMEBODY.
00:40:45.843,00:40:46.844,">> Katie: I WAS, LIKE, SHAKING."
00:40:46.844,00:40:47.845,"LIKE, I WAS, LIKE,"
00:40:47.845,00:40:48.846,"TRYING TO BREATHE,"
00:40:48.846,00:40:49.681,"AND I, LIKE, I COULDN'T BREATHE."
00:40:59.057,00:41:00.124,>> Katie: MY GOAL WAS TO GET
00:41:00.124,00:41:01.125,"IN VICTORIA'S SECRET,"
00:41:01.125,00:41:02.126,SO THAT'S WHAT
00:41:02.126,00:41:03.127,I'M GONNA DO ULTIMATELY.
00:41:03.127,00:41:04.128,I'LL BE ON THE COVERS
00:41:04.128,00:41:05.129,OF MAGAZINES.
00:41:05.129,00:41:05.630,YOU'LL SEE ME.
00:41:08.766,00:41:09.867,I FEEL KINDA SAD.
00:41:09.867,00:41:11.002,"JUST LIKE, YOU KNOW,"
00:41:11.002,00:41:11.636,I'M GONNA MISS EVERYONE.
00:41:12.503,00:41:14.906,SO... JUST DIDN'T REALLY WORK.
00:41:16.741,00:41:19.744,♪♪♪
