Start Time,End Time,Text
00:35:43.509,00:35:45.311,Shannon: I LIKE IT.
00:35:45.311,00:35:47.246,"Janice: THERE IS
NOTHING WRONG WITH THIS PICTURE."
00:35:47.246,00:35:49.381,IT'S EVERYTHING RIGHT.
00:35:49.381,00:35:50.449,Beau: I LOVE THAT PHOTOGRAPH.
00:35:50.449,00:35:51.684,"Janice: YEAH, IT'S GREAT."
00:35:51.684,00:35:53.185,"Tyra: THIS PICTURE IS HOT,
WHICH MEANS THAT THERE'S"
00:35:53.185,00:35:55.421,"A LOT MORE HOTNESS IN YOU,
BUT IT WAS DIFFICULT"
00:35:55.421,00:35:56.689,GETTING IT OUT OF YOU.
00:35:56.689,00:36:00.059,Shannon: I'LL WORK ON THAT.
00:36:00.059,00:36:01.560,"Giselle: WELL, IT DEFINITELY
SHOWS THAT I HAVE HAD"
00:36:01.560,00:36:03.128,SOME TRAINING.
00:36:03.128,00:36:06.098,"Janice: THIS PHOTOGRAPH
IS SURREAL, IT'S THAT GOOD."
00:36:06.098,00:36:08.033,"Kimora: HOW HIGH
CAN YOU GET OFF THE FLOOR?"
00:36:08.033,00:36:09.435,IT IS AMAZING.
00:36:09.435,00:36:11.537,"Tyra: ONE THING
ABOUT THE CONFIDENCE THING--"
00:36:11.537,00:36:12.905,I HAVE TO BE HONEST.
00:36:12.905,00:36:14.506,I HEARD YOU WALK OFF THE SET.
00:36:14.506,00:36:16.075,"AND WHAT YOU WERE DOING--
YOU WERE FISHING--"
00:36:16.075,00:36:17.042,"Giselle: NO, NO, NO--
Tyra: AH-AH-AH-AH!"
00:36:17.042,00:36:19.044,"YOU WERE FISHING
FOR A COMPLIMENT."
00:36:19.044,00:36:20.646,"SHE'S DOING THIS...
MM-MM-MM."
00:36:20.646,00:36:21.580,GIVE ME THE COMPLIMENT BACK.
00:36:21.580,00:36:23.115,(laughter)
00:36:23.115,00:36:25.150,"Janice: ALL WOMEN
FISH FOR COMPLIMENTS."
00:36:25.150,00:36:26.518,Tyra: I LIKE IT.
00:36:26.518,00:36:28.120,"I LIKE HOW YOU LOOK
YOUNG BUT SEXY."
00:36:28.120,00:36:29.355,"Janice: THIS LOOKS LIKE
SHE ESCAPED"
00:36:29.355,00:36:31.156,FROM A MENTAL INSTITUTION.
00:36:31.156,00:36:33.258,"THIS IS THE WORST PHOTOGRAPH
I'VE EVER SEEN."
00:36:33.258,00:36:34.994,YOU LOOK DERANGED.
00:36:34.994,00:36:36.695,YOUR ARMS LOOK AMPUTEED.
00:36:36.695,00:36:38.664,"YOUR LEGS LOOK AMPUTEED,
AND IT LOOKS LIKE YOU HAVE"
00:36:38.664,00:36:40.599,"A PENIS, I'M SORRY."
00:36:40.599,00:36:42.501,Beau: I THINK IT'S ADORABLE.
00:36:42.501,00:36:44.970,"Kimora: I THINK IT'S CRAZY,
LIKE, WHAT A LIKENESS"
00:36:44.970,00:36:46.105,YOU ARE TO TYRA.
00:36:46.105,00:36:47.606,THAT FACE LOOKS LIKE TYRA TO ME.
00:36:47.606,00:36:49.074,Janice: THERE IT IS.
00:36:49.074,00:36:51.010,"Kesse: THANK YOU.
Tyra: THANKS."
00:36:51.010,00:36:52.544,WHO ARE WE GONNA CUT THIS WEEK?
00:36:52.544,00:36:53.979,"Steve: LET'S JUST CALL IT
AS IT IS."
00:36:53.979,00:36:56.982,"ROBIN, FIRST OF ALL,
IS TOO OLD TO BE STARTING."
00:36:56.982,00:36:58.984,Janice: AND FAT. SHE'S HUGE.
00:36:58.984,00:37:00.319,"SHE'S NOT GOING TO BE
A TOP MODEL."
00:37:00.319,00:37:01.654,"Steve: SHE WON'T--
THAT'S THE REALITY."
00:37:01.654,00:37:03.355,"Janice: SHE WOULD WORK
FOR A CAR TARPAULIN COMPANY."
00:37:03.355,00:37:05.457,"Tyra: I THINK THAT YOU GUYS
ARE THE PROBLEM WITH AMERICA."
00:37:05.457,00:37:07.693,"I THINK YOU ARE THE PROBLEM
OF WHY WOMEN ARE LEANING"
00:37:07.693,00:37:10.262,"OVER THEIR TOILETS AT
THIS VERY MOMENT AND VOMITING"
00:37:10.262,00:37:12.564,"AFTER THEY'VE EATEN
OR TAKEN LAXATIVES"
00:37:12.564,00:37:13.932,AFTER THEY'VE EATEN.
00:37:13.932,00:37:15.601,"THE FULL FIGURED MARKET'S
CHANGING."
00:37:15.601,00:37:17.670,OKAY. SHANNON.
00:37:17.670,00:37:19.538,"Beau: SHANNON DOESN'T
IMPRESS ME SOMETIMES"
00:37:19.538,00:37:22.408,"SO MUCH IN PERSON,
BUT SHE COMES UP WELL ON FILM."
00:37:22.408,00:37:24.643,"Steve: I THINK SHE CAN BE
A TOP MODEL WITHOUT A DOUBT."
00:37:24.643,00:37:27.079,"Beau: I LOVE
ADRIANNE'S PHOTOGRAPHS,"
00:37:27.079,00:37:29.348,"AND I THINK THAT SHE KEEPS
GETTING BETTER AND BETTER"
00:37:29.348,00:37:31.116,"EACH WEEK, I THINK."
00:37:31.116,00:37:32.551,"Janice: BUT THE TONE
OF HER SPEECH"
00:37:32.551,00:37:36.155,"ANSWERING STEVE'S QUESTIONS
REALLY MADE ME WANNA CRINGE."
00:37:36.155,00:37:37.389,"Beau: IN.
Tyra: IN."
00:37:37.389,00:37:39.491,"Steve: KESSE, I WOULD SAY,
ON THE INTERVIEW LEVEL--"
00:37:39.491,00:37:41.427,SHE TALKS--SHE SPEAKS WELL.
00:37:41.427,00:37:42.594,"Beau: YOU SHOULD HAVE
SEEN HER WHEN SHE FIRST CAME IN."
00:37:42.594,00:37:44.296,SHE'S ACTUALLY GROWN.
00:37:44.296,00:37:46.932,"Janice: GISELLE, FOR ME,
IS THE BEST MOVER."
00:37:46.932,00:37:48.467,"Tyra: WHEN I LOOK
AT GISELLE'S PICTURES,"
00:37:48.467,00:37:49.968,I SEE A DANCER.
00:37:49.968,00:37:52.271,"Steve: I THINK THAT
HER LACK OF CONFIDENCE"
00:37:52.271,00:37:54.139,"IS JUST SOMETHING SHE'S
PUTTING OUT THERE,"
00:37:54.139,00:37:57.076,"BUT I THINK THE WAY
SHE MOVES HERE IS BY FAR"
00:37:57.076,00:37:59.478,THE MOVES OF A CONFIDENT WOMAN.
00:37:59.478,00:38:01.346,"Kimora: OUT.
Steve: IN."
00:38:01.346,00:38:04.083,"Kimora: ELYSE IS NOT
PERSONALLY MY TYPE OF GIRL."
00:38:04.083,00:38:06.585,"THE EATING DISORDER THING
IS JUST A STRONG, STRONG ISSUE"
00:38:06.585,00:38:08.087,FOR ME.
00:38:08.087,00:38:08.987,"Janice: DROP
THE EATING DISORDER."
00:38:08.987,00:38:10.289,THAT'S HEARSAY.
00:38:10.289,00:38:11.523,"SHE'S EXTREMELY THIN,
WHICH IS WHAT"
00:38:11.523,00:38:13.158,A HAUTE COUTURE MODEL NEEDS.
00:38:13.158,00:38:15.227,"Kimora: BUT IT DOESN'T HAVE
TO BE, YOU KNOW, AMERICA'S QUEST"
00:38:15.227,00:38:17.362,"FOR THE PRETTIEST ANOREXIC
EITHER."
00:38:17.362,00:38:18.564,"Steve: THERE'S GIRLS
THAT LOOK LIKE THIS"
00:38:18.564,00:38:20.399,THAT ARE SUPERSTARS.
00:38:20.399,00:38:21.667,Janice: I AGREE.
00:38:21.667,00:38:23.102,"Steve: LINDA EVANGELISTA
WAS A RAIL."
00:38:23.102,00:38:24.470,COME ON.
00:38:24.470,00:38:26.205,"Beau: LINDA EVANGELISTA
WAS NEVER A RAIL."
00:38:26.205,00:38:28.173,"I'VE WORKED WITH HER
SEVERAL TIMES."
00:38:28.173,00:38:29.441,"Steve: KATE MOSS, TWIGGY."
00:38:29.441,00:38:30.409,"Janice: IT'S UNBELIEVABLE
WHAT'S GOING ON HERE."
00:38:30.409,00:38:31.510,I'M SEEING IT.
00:38:31.510,00:38:33.011,IT'S UNBELIEVABLE.
00:38:35.481,00:38:38.183,♪♪♪
00:38:38.183,00:38:41.186,"Tyra: THERE ARE SIX OF YOU
STANDING IN FRONT OF ME,"
00:38:41.186,00:38:44.123,BUT I ONLY HAVE FIVE PHOTOS
00:38:44.123,00:38:48.393,"IN MY HANDS,
AND THESE FIVE PHOTOS REPRESENT"
00:38:48.393,00:38:51.096,"THE FIVE OF YOU
THAT ARE STILL RUNNING"
00:38:51.096,00:38:52.965,"TO BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:54.333,00:38:55.234,ADRIANNE.
00:38:59.171,00:39:01.573,CONGRATULATIONS.
00:39:01.573,00:39:03.041,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:03.041,00:39:04.443,AMERICA'S NEXT TOP MODEL.
00:39:05.544,00:39:07.412,KESSE. CONGRATULATIONS.
00:39:10.482,00:39:12.484,SHANNON.
00:39:12.484,00:39:15.954,"BEAUTY DOES NOT MAKE
A TOP MODEL--NOT JUST BEAUTY."
00:39:15.954,00:39:19.925,YOU HAVE TO LEARN HOW TO MOVE.
00:39:19.925,00:39:21.860,IT IS SO IMPORTANT.
00:39:21.860,00:39:23.061,CONGRATULATIONS.
00:39:25.330,00:39:27.299,Robin: ROBIN.
00:39:27.299,00:39:29.568,"WE DON'T WANNA SEE YOU
ON YOUR HIGH HORSE"
00:39:29.568,00:39:32.271,"AND SHOWING THE WORLD
HOW GREAT YOU ARE."
00:39:32.271,00:39:34.940,"SHOW THE WORLD
HOW HUMAN YOU ARE."
00:39:34.940,00:39:37.109,CONGRATULATIONS.
00:39:37.109,00:39:38.010,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:38.010,00:39:39.278,AMERICA'S NEXT TOP MODEL.
00:39:42.014,00:39:43.916,"WILL GISELLE AND ELYSE
PLEASE STEP FORWARD?"
00:39:46.485,00:39:48.187,"Elyse: MY ENTIRE ATTITUDE
TOWARDS THIS COMPETITION"
00:39:48.187,00:39:50.823,"HAS BEEN PRETTY FATALISTIC,
BUT AT THE SAME TIME,"
00:39:50.823,00:39:53.025,"I THINK IT IS EMBARRASSING
TO BE ELIMINATED,"
00:39:53.025,00:39:54.526,"AND I DON'T WANT IT
TO HAPPEN TO ME."
00:39:54.526,00:39:57.196,"Tyra: ELYSE,
YOU ARE AN INTELLIGENT WOMAN,"
00:39:57.196,00:39:59.898,"WHICH IS AN AMAZING TRAIT,
ESPECIALLY BEING"
00:39:59.898,00:40:02.100,"IN THE FASHION INDUSTRY,
WHERE THE STEREOTYPE"
00:40:02.100,00:40:04.036,IS THAT MODELS ARE STUPID.
00:40:04.036,00:40:07.139,"IT'S IMPORTANT TO NOT
BE ON THIS ""I'M SO BETTER"
00:40:07.139,00:40:09.074,"THAN EVERYBODY ELSE""
KIND OF ATTITUDE."
00:40:09.074,00:40:10.342,"IT ONLY MAKES PEOPLE
NOT LIKE YOU."
00:40:10.342,00:40:11.510,"IT ONLY MAKES PEOPLE
NOT APPRECIATE"
00:40:11.510,00:40:13.579,YOUR INTELLIGENCE.
00:40:13.579,00:40:16.481,"Giselle: I'M NERVOUS
ONCE AGAIN."
00:40:16.481,00:40:19.818,"I REALLY--I JUST--I REALLY
DON'T WANNA GET ELIMINATED."
00:40:19.818,00:40:21.920,I'M ENJOYING MYSELF SO MUCH.
00:40:21.920,00:40:23.288,"Tyra: GISELLE,
AGAIN, WE TALKED ABOUT"
00:40:23.288,00:40:25.224,YOUR CONFIDENCE.
00:40:25.224,00:40:26.592,"DURING THE PHOTO SHOOT,
I THOUGHT YOU WERE"
00:40:26.592,00:40:30.495,"ACTUALLY THE BEST
IN TERMS OF MOVEMENT,"
00:40:30.495,00:40:34.466,"BUT YOU WALKED OFF THE STAGE,
AND YOU SAID,"
00:40:34.466,00:40:37.436,"""I THINK I MESSED UP
BECAUSE I THINK I LOOK MORE"
00:40:37.436,00:40:42.341,"LIKE A DANCER THAN A MODEL,""
AND YOU MADE MY MIND CHANGE."
00:40:43.475,00:40:45.143,"CONGRATULATIONS, ELYSE."
00:40:49.014,00:40:51.116,"Giselle: I JUST KNEW
THAT IT WAS MY TIME TO GO."
00:40:59.324,00:41:02.027,"Giselle: BRITNEY SPEARS
DID ""STAR SEARCH,"" AND SHE LOST,"
00:41:02.027,00:41:04.630,"AND LOOK AT WHERE SHE'S AT NOW,
SO I MAY--I MEAN, I DON'T"
00:41:04.630,00:41:07.432,CONSIDER MYSELF A LOSER.
00:41:07.432,00:41:10.168,"IT SUCKS THAT I'M GONNA GO
FROM ALL THIS TO BACK HOME"
00:41:10.168,00:41:13.538,WHERE IT'S NORMAL.
00:41:13.538,00:41:15.908,"MY MOM--I KNOW SHE'S GONNA
RUB IT IN MY FACE,"
00:41:15.908,00:41:18.810,"SO THAT'LL PROBABLY
BE THE ONLY THING."
00:41:18.810,00:41:22.247,I'M GONNA FEEL CRAPPY.
00:41:22.247,00:41:24.816,"BECAUSE IF I'M COMING
HOME, IT'S BECAUSE OBVIOUSLY"
00:41:24.816,00:41:26.919,I DIDN'T DO SO WELL HERE.
00:41:28.220,00:41:31.957,♪♪♪
00:41:44.569,00:41:46.338,"Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:50.669,00:41:52.771,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:41:52.771,00:41:54.840,"Robin: OH MY WORD!
Tyra: THE GIRLS TAKE ON"
00:41:54.840,00:41:56.775,"THE FASHION CAPITOL
OF THE WORLD"
00:41:56.775,00:41:59.044,"AND CRAMPED
QUARTERS CREATE CONTEMPT."
00:41:59.044,00:42:00.612,"Robin: I AIN'T GOT NO
CLOTHES ON."
00:42:00.612,00:42:03.148,"Adrianne: HOW DO YOU SAY
ADRIANNE HAS ENORMOUS CHA-CHAS?"
00:42:03.148,00:42:05.317,"Robin: I DON'T SPEAK LIKE THAT
AND I DON'T ACT LIKE THAT."
00:42:05.317,00:42:08.353,"Tyra: AND AT A SEXY PHOTO SHOOT
SHANNON GETS THE SURPRISE"
00:42:08.353,00:42:10.355,"OF HER LIFE
Shannon: OH MY WORD!"
