Start Time,End Time,Text
00:31:37.752,00:31:38.819,ALL THESE MOVES.
00:31:38.819,00:31:40.087,THAT FASHION SHOW STARTED.
00:31:40.087,00:31:43.357,"EVERY MOVE WENT OUT OF MY HEAD,"
00:31:43.357,00:31:45.192,AND I JUST AD-LIBBED IT
00:31:45.192,00:31:46.327,AND JUST WENT WITH IT.
00:31:46.327,00:31:47.328,AND I'M SURE MY TEACHER WAS
00:31:47.328,00:31:48.296,"IN THE AUDIENCE LIKE,"
00:31:48.296,00:31:50.498,"""WHAT THE HELL IS SHE DOING?"""
00:31:50.498,00:31:51.499,BUT EVERYBODY ELSE
00:31:51.499,00:31:52.500,"IN THE AUDIENCE WAS LIKE,"
00:31:52.500,00:31:54.168,"""BRAVO! OH, MY GOSH!"""
00:31:54.168,00:31:55.369,">> IF YOU'RE STILL DANCING,"
00:31:55.369,00:31:56.971,AND SHE THROWS YOU OFF...
00:31:56.971,00:31:57.972,"FOR EXAMPLE,"
00:31:57.972,00:32:01.075,JUST--JUST--
00:32:01.075,00:32:02.076,">> I WANNA DANCE WITH YOU,"
00:32:02.076,00:32:03.077,MISS J.
00:32:03.077,00:32:04.078,LET'S DANCE.
00:32:04.078,00:32:05.079,>> HUH?
00:32:05.079,00:32:06.080,>> LET'S DANCE.
00:32:06.080,00:32:07.181,>> I DIDN'T KNOW... (laughs)
00:32:07.181,00:32:08.182,THIS WAS AN INVITATION TO DANCE.
00:32:08.182,00:32:09.183,">> OH, YES, IT WAS."
00:32:09.183,00:32:10.251,>> I WAS EXPLAINING--
00:32:10.251,00:32:11.485,"OKAY, 'CAUSE I'VE NEVER DONE--"
00:32:11.485,00:32:14.722,OKAY.
00:32:14.722,00:32:16.157,>> AH!
00:32:16.157,00:32:19.093,>> WHOO!
00:32:20.561,00:32:23.798,>> THERE YOU GO!
00:32:25.132,00:32:26.567,>> WHOO!
00:32:26.567,00:32:27.568,>> (laughs)
00:32:27.568,00:32:28.836,>> AND YOU SEE WHAT HAPPENED?
00:32:28.836,00:32:30.104,>> GIRL EVEN LOST HER SLIPPERS.
00:32:30.104,00:32:31.105,>> THIS CAME OFF.
00:32:31.105,00:32:32.106,>> BUT SHE KEPT GOING.
00:32:32.106,00:32:33.140,>> BUT WE KEPT GOING.
00:32:33.140,00:32:34.141,"AND I'M THINKING,"
00:32:34.141,00:32:35.142,"""DAMN, MY SHOE CAME OFF."
00:32:35.142,00:32:37.712,"BUT YOU GOTTA KEEP GOING."""
00:32:37.712,00:32:39.413,ALL RIGHT.
00:32:39.413,00:32:42.049,>> (laughing)
00:32:42.049,00:32:42.617,>> ALL RIGHT.
00:32:42.617,00:32:44.018,"YOU ALL HAD A PHOTO SHOOT,"
00:32:44.018,00:32:46.787,SO LET'S SEE YOUR BEST SHOT.
00:32:46.787,00:32:47.788,>> YOU DO LOOK LIKE
00:32:47.788,00:32:48.789,WATER NYMPHS.
00:32:48.789,00:32:49.790,IT'S LOVELY.
00:32:49.790,00:32:50.791,>> THIS IS MY FAVORITE.
00:32:50.791,00:32:51.792,>> AND THAT LOOKS
00:32:51.792,00:32:52.793,"ACTUALLY LIKE, AGAIN,"
00:32:52.793,00:32:53.794,IT LOOKS LIKE IT'S FROM
00:32:53.794,00:32:56.631,A VERY HIGH-FASHION MAGAZINE.
00:32:56.631,00:32:57.365,">> AND ACTUALLY, AMANDA,"
00:32:57.365,00:32:58.366,YOU'VE GOT
00:32:58.366,00:32:59.367,"A VERY PRETTY FACE HERE,"
00:32:59.367,00:33:00.368,BUT I--IT'S--I WANT TO SEE
00:33:00.368,00:33:01.135,JUST SOMETHING MORE.
00:33:01.135,00:33:02.136,I DO FEEL THAT
00:33:02.136,00:33:02.770,YOU'RE JUST THERE.
00:33:02.770,00:33:03.170,">> SO ACTUALLY,"
00:33:03.170,00:33:04.171,YOUR FACE IS ANOTHER FACE
00:33:04.171,00:33:05.439,STOLEN FROM ANOTHER SHOT.
00:33:05.439,00:33:06.574,BUT I WAS VERY IMPRESSED
00:33:06.574,00:33:07.575,"WITH YOU, AMANDA,"
00:33:07.575,00:33:08.576,BECAUSE YOU DIDN'T KNOW
00:33:08.576,00:33:09.577,"HOW TO FLOAT,"
00:33:09.577,00:33:10.945,"BUT YOU TOOK A COUPLE OF NOTES,"
00:33:10.945,00:33:12.647,AND THEN BECAME SOMEONE
00:33:12.647,00:33:13.648,THAT KNEW HOW TO FLOAT.
00:33:13.648,00:33:14.649,BUT YOUR ISSUE IS
00:33:14.649,00:33:16.550,YOUR HANDS AND YOUR ELBOWS.
00:33:16.550,00:33:17.685,IT'S LIKE A SCARECROW.
00:33:17.685,00:33:18.686,"LIKE, YOU PUT 'EM OUT HERE,"
00:33:18.686,00:33:19.687,"AND YOU GO LIKE THIS,"
00:33:19.687,00:33:20.921,AND YOU DON'T UNDERSTAND
00:33:20.921,00:33:23.324,HOW AWKWARD YOUR HANDS ARE.
00:33:23.324,00:33:24.325,SO THAT'S SOMETHING THAT
00:33:24.325,00:33:24.792,YOU REALLY HAVE TO DO
00:33:24.792,00:33:25.593,"IN THE MIRROR,"
00:33:25.593,00:33:26.594,"AND LOOK AT MAGAZINES,"
00:33:26.594,00:33:27.595,AND LOOK AT MODELS' HANDS.
00:33:27.595,00:33:28.596,"MODELS' HANDS AREN'T LIKE THAT,"
00:33:28.596,00:33:29.563,AND THEIR ELBOWS
00:33:29.563,00:33:30.131,AREN'T LIKE THAT.
00:33:30.131,00:33:31.132,>> JUST--
00:33:31.132,00:33:32.133,"JUST WHAT ABOUT, UH, YOUR BODY?"
00:33:32.133,00:33:33.134,CONTROL YOUR BODY.
00:33:33.134,00:33:34.135,HOLD YOUR BODY.
00:33:34.135,00:33:35.136,>> ALL RIGHT.
00:33:35.136,00:33:36.137,"UM, I WAS IMPRESSED"
00:33:36.137,00:33:37.138,"WITH CARIDEE,"
00:33:37.138,00:33:38.139,BECAUSE CARIDEE--SHE KIND OF
00:33:38.139,00:33:39.140,DIDN'T STOP FLOATING.
00:33:39.140,00:33:40.141,EVEN THOUGH I KNEW YOU WERE
00:33:40.141,00:33:41.142,HAVING A REALLY HARD TIME
00:33:41.142,00:33:42.143,"AND SHIVERING,"
00:33:42.143,00:33:44.278,I NEVER SAW ONE FRAME
00:33:44.278,00:33:45.880,WHERE YOU LOOKED COLD--
00:33:45.880,00:33:47.948,NOT ONE FRAME.
00:33:47.948,00:33:49.316,">> HOW WAS IT FOR YOU, CARI?"
00:33:49.316,00:33:50.518,">> UM, IT WAS REALLY COLD--"
00:33:50.518,00:33:51.519,"REALLY, REALLY,"
00:33:51.519,00:33:52.520,REALLY COLD FOR ME.
00:33:52.520,00:33:53.521,"AT ONE POINT,"
00:33:53.521,00:33:54.522,MY WHOLE BODY JUST KIND OF
00:33:54.522,00:33:55.523,FREAKED OUT.
00:33:55.523,00:33:56.524,"BUT WHEN IT CAME TO TIME,"
00:33:56.524,00:33:57.892,TAKING THE PICTURES--
00:33:57.892,00:33:58.893,I WASN'T COLD.
00:33:58.893,00:33:59.994,"LIKE, I-I TRIED MY HARDEST"
00:33:59.994,00:34:00.995,NOT TO LET IT SHOW.
00:34:00.995,00:34:01.996,>> THAT WAS VERY IMPRESSIVE.
00:34:01.996,00:34:02.963,"BUT AT THE SAME TIME,"
00:34:02.963,00:34:03.964,"AS A MODEL,"
00:34:03.964,00:34:04.965,"YOU HAVE TO KNOW YOUR LIMITS,"
00:34:04.965,00:34:06.100,AND YOU HAVE TO KNOW THAT
00:34:06.100,00:34:07.168,IF YOU'RE GETTING SICK
00:34:07.168,00:34:08.169,AND YOUR BODY
00:34:08.169,00:34:09.403,"IS FEELING A CERTAIN WAY,"
00:34:09.403,00:34:10.404,THAT YOU HAVE TO STEP AWAY
00:34:10.404,00:34:11.903,FROM THE SITUATION.
00:34:11.903,00:34:12.904,>> YOU'D NEVER KNOW IT.
00:34:12.904,00:34:13.905,>> YEAH.
00:34:13.905,00:34:14.906,">> ALL RIGHT,"
00:34:14.906,00:34:15.907,SO NOW IT'S TIME
00:34:15.907,00:34:17.575,"FOR US JUDGES TO DELIBERATE,"
00:34:17.575,00:34:19.144,"AND WHEN I CALL YOU BACK,"
00:34:19.144,00:34:20.845,I'LL ANNOUNCE WHO'S ELIMINATED.
00:34:20.845,00:34:24.082,♪♪
00:34:32.424,00:34:36.754,♪♪
00:34:36.754,00:34:37.587,>> SO NOW IT'S TIME TO DECIDE
00:34:37.587,00:34:39.923,WHO'S GOING HOME.
00:34:39.923,00:34:41.091,MELROSE.
00:34:41.091,00:34:42.091,">> MELROSE,"
00:34:42.091,00:34:43.093,WHO SEEMS TO BE ABLE
00:34:43.093,00:34:44.093,TO DO NO WRONG...
00:34:44.093,00:34:45.095,>> (laughs)
00:34:45.095,00:34:46.096,>> BUT THERE IS SOMETHING
00:34:46.096,00:34:47.097,"ABOUT MELROSE WHICH,"
00:34:47.097,00:34:48.098,"FOR SOME REASON, IRKS ME."
00:34:48.098,00:34:49.099,>> WHAT ABOUT THE HAT TODAY?
00:34:49.099,00:34:50.133,>> THE HAT... IT'S THAT
00:34:50.133,00:34:51.200,SHE'S TRYING TOO HARD FOR ME.
00:34:51.200,00:34:52.202,SHE KNOWS
00:34:52.202,00:34:53.203,"WHAT SHE'S MEANT TO SAY,"
00:34:53.203,00:34:54.204,"WHAT SHE'S MEANT TO DO,"
00:34:54.204,00:34:55.272,AND TEN OUT OF TEN FOR THAT.
00:34:55.272,00:34:56.807,"BUT WHETHER SHE'S NATURAL AT IT,"
00:34:56.807,00:34:57.808,WHETHER IT JUST
00:34:57.808,00:34:59.709,"COMES OUT OF HER SKIN,"
00:34:59.709,00:35:00.709,I DON'T KNOW.
00:35:00.709,00:35:02.312,>> SHE'S CONTINUALLY DELIVERED
00:35:02.312,00:35:03.480,GREAT PHOTOGRAPHS.
00:35:03.480,00:35:06.082,SHE HASN'T GOT AS UNIQUE
00:35:06.082,00:35:07.150,"A LOOK AS AMANDA,"
00:35:07.150,00:35:08.151,BUT I THINK SHE'S GOT
00:35:08.151,00:35:09.152,ALL THE OTHER ELEMENTS.
00:35:09.152,00:35:10.120,IT'S VERY DIFFICULT.
00:35:10.120,00:35:11.121,">> MELROSE WAS SHOCKING,"
00:35:11.121,00:35:12.122,HOW WELL SHE DID IN THE POOL.
00:35:12.122,00:35:12.953,SHE REALLY WAS.
00:35:12.953,00:35:13.290,AND I'M SURE
00:35:13.290,00:35:14.291,SHE TURNED IT UP A NOTCH
00:35:14.291,00:35:16.126,"'CAUSE I WAS THERE,"
00:35:16.126,00:35:17.160,"BUT SHE TRIED TO IMPRESS ME,"
00:35:17.160,00:35:17.527,AND SHE DID.
00:35:17.527,00:35:18.061,EUGENA.
00:35:18.061,00:35:19.062,>> THERE'S STILL AN ELEMENT
00:35:19.062,00:35:20.630,ABOUT EUGENA THAT WORRIES ME--
00:35:20.630,00:35:23.133,THAT--THAT WITHDRAWN QUALITY.
00:35:23.133,00:35:24.734,>> I SAW HER ELEGANT.
00:35:24.734,00:35:25.735,"I SAW HER BEAUTY,"
00:35:25.735,00:35:26.736,BUT A LITTLE DRY.
00:35:26.736,00:35:27.737,>> DRY.
00:35:27.737,00:35:28.738,>> DRY.
00:35:28.738,00:35:29.739,>> IT WAS A STRUGGLE FOR ME
00:35:29.739,00:35:30.740,"WITH EUGENA,"
00:35:30.740,00:35:31.741,"UM, AT THE PHOTO SHOOT."
00:35:31.741,00:35:32.742,"SHE SEEMS TO, LIKE,"
00:35:32.742,00:35:33.743,"GIVE UP, LIKE,"
00:35:33.743,00:35:34.845,ALMOST LIKE SHE'S NOT CARING.
00:35:34.845,00:35:35.846,I THINK EUGENA IS STILL HERE
00:35:35.846,00:35:36.847,BECAUSE OF HER POTENTIAL--
00:35:36.847,00:35:37.848,NOT BECAUSE OF WHAT
00:35:37.848,00:35:38.982,"SHE'S DELIVERING, BUT, LIKE,"
00:35:38.982,00:35:41.017,IT'S BECAUSE OF WHAT WE SEE.
00:35:41.017,00:35:42.018,CARIDEE.
00:35:42.018,00:35:42.986,>> THIS IS A GREAT PHOTOGRAPH
00:35:42.986,00:35:43.520,OF CARIDEE.
00:35:43.520,00:35:44.988,"DESPITE THE FACT SHE SUFFERED,"
00:35:44.988,00:35:45.989,IT JUST SHOWS THAT CARIDEE
00:35:45.989,00:35:46.990,IS CAPABLE OF TAKING
00:35:46.990,00:35:47.991,A BEAUTIFUL PICTURE.
00:35:47.991,00:35:48.558,>> ESPECIALLY
00:35:48.558,00:35:49.559,AS WE NOW KNOW THAT
00:35:49.559,00:35:50.560,SHE WAS GETTING HYPOTHERMIA.
00:35:50.560,00:35:51.561,YOU'D NEVER READ IT IN HER FACE.
00:35:51.561,00:35:52.562,SHE'S TONED DOWN
00:35:52.562,00:35:53.563,THE MANIC SIDE OF HERSELF.
00:35:53.563,00:35:54.564,">> YOU KNOW,"
00:35:54.564,00:35:55.866,"I'M STILL NERVOUS ABOUT CARIDEE,"
00:35:55.866,00:35:56.967,BECAUSE WE'RE FEELING
00:35:56.967,00:35:57.968,THIS HIGH-MAINTENANCE THING
00:35:57.968,00:35:59.002,ABOUT HER.
00:35:59.002,00:36:00.303,"SHE NEEDS A LOT OF ATTENTION,"
00:36:00.303,00:36:01.304,AND THAT AMOUNT OF ATTENTION
00:36:01.304,00:36:02.305,"IS SOMETHING THAT,"
00:36:02.305,00:36:03.306,"YEAH, TOP MODEL GETS."
00:36:03.306,00:36:04.307,BUT WHEN YOU'RE BECOMING
00:36:04.307,00:36:05.308,"A TOP MODEL,"
00:36:05.308,00:36:05.842,YOU SHOULDN'T HAVE
00:36:05.842,00:36:06.643,THAT HIGH MAINTENANCE.
00:36:06.643,00:36:07.244,">> WITH CARIDEE,"
00:36:07.244,00:36:07.911,"IT'S ALL ABOUT ME,"
00:36:07.911,00:36:10.513,"ME, ME, ME, ME, ME, ME, ME, ME."
00:36:10.513,00:36:11.514,>> AMANDA.
00:36:11.514,00:36:13.984,">> SHE HAS NO COORDINATION,"
00:36:13.984,00:36:14.985,BUT YOU LOOK AT HER FACE
00:36:14.985,00:36:15.952,"IN PHOTOGRAPHS,"
00:36:15.952,00:36:16.653,AND THE CAMERA LOVES HER.
00:36:16.653,00:36:18.955,"AND - AND SHE ALSO LOOKS VERY
NEW."
00:36:18.955,00:36:19.956,>> AMANDA IS--
00:36:19.956,00:36:20.523,HAS AN INSPIRATIONAL FACE.
00:36:20.523,00:36:20.991,>> MM.
00:36:20.991,00:36:21.758,>> IT'S THE FACE OF--
00:36:21.758,00:36:23.126,OF FASHION TODAY.
00:36:23.126,00:36:23.727,>> IT DOESN'T LOOK
00:36:23.727,00:36:24.661,"LIKE ANYBODY ELSE,"
00:36:24.661,00:36:25.829,WHICH I THINKS VERY IMPORTANT.
00:36:25.829,00:36:27.063,>> BODY IS A DISASTER.
00:36:27.063,00:36:28.064,>> I KNOW.
00:36:28.064,00:36:29.065,SO IT'S VERY DIFFICULT.
00:36:29.065,00:36:30.066,CAN I PICK HER HEAD
00:36:30.066,00:36:31.067,"AND HER BODY,"
00:36:31.067,00:36:32.068,AND NOT HER ARMS AND LEGS?
00:36:32.068,00:36:33.069,">> NO, YOU CAN'T."
00:36:33.069,00:36:34.070,>> AMANDA--
00:36:34.070,00:36:35.839,"I THINK SHE NEEDS, UH,"
00:36:35.839,00:36:36.840,TO KNOW HER BODY.
00:36:36.840,00:36:38.942,I THINK IT'S TOO JUNG.
00:36:38.942,00:36:39.509,>> TOO YOUNG?
00:36:39.509,00:36:39.843,>> YEAH.
00:36:39.843,00:36:40.844,">> ""TOO JUNG."""
00:36:40.844,00:36:41.845,(laughs) I LOVE THAT.
00:36:41.845,00:36:42.979,"""TOO JUNG."""
00:36:42.979,00:36:44.080,>> YEAH.
00:36:44.080,00:36:45.081,>> WE'VE REACHED A DECISION.
00:36:45.081,00:36:49.386,♪♪
00:36:56.326,00:36:57.527,>> THIS IS WHEN THE COMPETITION
00:36:57.527,00:36:59.796,STARTS GETTING REALLY TOUGH.
00:36:59.796,00:37:00.730,"FOUR GIRLS STAND BEFORE ME,"
00:37:00.730,00:37:01.798,AND I ONLY HAVE THREE PHOTOS
00:37:01.798,00:37:03.166,IN MY HANDS.
00:37:03.166,00:37:04.234,AND THESE PHOTOS REPRESENT
00:37:04.234,00:37:05.101,THE THREE OF YOU THAT
00:37:05.101,00:37:06.102,WILL STILL BE IN THE RUNNING
00:37:06.102,00:37:07.003,TOWARDS BECOMING
00:37:07.003,00:37:10.473,AMERICA'S NEXT TOP MODEL.
00:37:12.742,00:37:13.343,THE FIRST NAME
00:37:13.343,00:37:15.545,THAT I'M GOING TO CALL...
00:37:19.282,00:37:20.917,MELROSE.
00:37:24.287,00:37:26.623,>> (mouths words)
00:37:26.623,00:37:27.757,">> CONGRATULATIONS, MELROSE."
00:37:27.757,00:37:28.758,YOU'RE STILL IN THE RUNNING
00:37:28.758,00:37:29.159,TOWARDS BECOMING
00:37:29.159,00:37:30.293,AMERICA'S NEXT TOP MODEL.
00:37:30.293,00:37:31.594,>> THANK YOU.
00:37:31.594,00:37:32.595,>> THE JUDGES THINK THAT
00:37:32.595,00:37:34.597,"YOU'RE SUCH A STRONG MODEL,"
00:37:34.597,00:37:35.598,BUT THEY DON'T FEEL LIKE
00:37:35.598,00:37:36.599,THEY'VE SEEN
00:37:36.599,00:37:37.600,THE REAL MELROSE YET.
00:37:37.600,00:37:39.135,"SO TAKE DOWN THE VENEER,"
00:37:39.135,00:37:40.236,AND LET'S JUST SEE THE REAL YOU.
00:37:40.236,00:37:41.237,>> OKAY.
00:37:41.237,00:37:42.238,>> CONGRATULATIONS.
00:37:42.238,00:37:43.239,THE NEXT NAME
00:37:43.239,00:37:46.676,THAT I'M GOING TO CALL...
00:37:49.646,00:37:52.582,>> EUGENA.
00:37:55.785,00:37:56.786,">> EUGENA, YOU ARE HERE"
00:37:56.786,00:37:58.088,"BY THE SKIN OF YOUR TEETH,"
00:37:58.088,00:37:59.089,MISS LADY.
00:37:59.089,00:38:00.090,BUT WHAT THE JUDGES SEE
00:38:00.090,00:38:01.091,IS SOMEBODY
00:38:01.091,00:38:02.625,THAT IS PUSHING FORWARD
00:38:02.625,00:38:04.661,AND THAT IS IMPROVING
00:38:04.661,00:38:07.097,FROM WEEK TO WEEK.
00:38:07.097,00:38:08.098,CONGRATULATIONS.
00:38:08.098,00:38:09.099,YOU'RE STILL IN THE RUNNING
00:38:09.099,00:38:10.100,TOWARDS BECOMING
00:38:10.100,00:38:11.501,AMERICA'S NEXT TOP MODEL.
00:38:11.501,00:38:13.403,>> (mouths words)
00:38:13.870,00:38:16.072,>> WILL CARIDEE AND AMANDA
00:38:16.072,00:38:18.341,PLEASE STEP FORWARD?
00:38:21.177,00:38:22.178,>> I ONLY HAVE ONE PHOTO
00:38:22.178,00:38:23.646,"IN MY HANDS,"
00:38:23.646,00:38:24.647,AND THIS PHOTO REPRESENTS
00:38:24.647,00:38:25.715,THE GIRL THAT WILL STILL BE
00:38:25.715,00:38:26.716,IN THE RUNNING
00:38:26.716,00:38:27.717,TOWARDS BECOMING
00:38:27.717,00:38:29.819,AMERICA'S NEXT TOP MODEL.
00:38:29.819,00:38:30.820,"I WILL CALL ONLY ONE NAME,"
00:38:30.820,00:38:31.821,AND THE GIRL
00:38:31.821,00:38:32.822,THAT I DO NOT CALL
00:38:32.822,00:38:33.890,MUST IMMEDIATELY
00:38:33.890,00:38:35.992,PACK YOUR BELONGINGS
00:38:35.992,00:38:38.795,AND GO HOME.
00:38:39.729,00:38:40.730,"YOU BOTH STAND BEFORE ME,"
00:38:40.730,00:38:42.932,"AND AS I LOOK AT YOU,"
00:38:42.932,00:38:45.135,YOU BOTH HAVE STRONG POTENTIAL.
00:38:45.135,00:38:46.136,YOUR LOOK--
00:38:46.136,00:38:47.137,"I'M LOOKING AT AMANDA,"
00:38:47.137,00:38:48.138,"AND I'M LIKE,"
00:38:48.138,00:38:49.205,"""WHOA, THAT'S A MODEL."""
00:38:49.205,00:38:50.607,"I'M LOOKING AT CARIDEE LIKE,"
00:38:50.607,00:38:52.642,"""WHOA, THAT'S A MODEL."""
00:38:52.642,00:38:54.644,"AMANDA, YOU STAND BEFORE ME"
00:38:54.644,00:38:56.846,"WITH AN EDGY, HIGH-FASHION LOOK,"
00:38:56.846,00:38:57.947,A LOOK THAT EXCITES THE JUDGES.
00:38:57.947,00:38:58.948,AND THE JUDGES
00:38:58.948,00:38:59.949,LOOK AT YOUR PICTURES
00:38:59.949,00:39:00.950,FROM WEEK TO WEEK
00:39:00.950,00:39:01.951,"AND SAY, ""WOW."
00:39:01.951,00:39:03.987,"THOSE ARE BEAUTIFUL PICTURES,"
00:39:03.987,00:39:04.988,BUT THERE'S SOMETHING
00:39:04.988,00:39:07.057,"A LITTLE AWKWARD ABOUT THEM."""
00:39:07.057,00:39:08.925,"THEY ALSO LOOK AT PERSONALITY,"
00:39:08.925,00:39:10.026,"AND THE JUDGES SAY,"
00:39:10.026,00:39:11.027,"""SHE'S SWEET AND SHE'S ENGAGING,"
00:39:11.027,00:39:12.028,BUT THERE'S SOMETHING
00:39:12.028,00:39:13.029,THAT MIGHT BE
00:39:13.029,00:39:14.764,"A LITTLE BIT TOO SOFT,"
00:39:14.764,00:39:17.067,"A LITTLE BIT TOO MEEK,"
00:39:17.067,00:39:18.501,"MAYBE."""
00:39:18.501,00:39:19.569,"AND THERE'S YOU, CARIDEE,"
00:39:19.569,00:39:20.570,THE GIRL WITH
00:39:20.570,00:39:22.105,ALL THE BUBBLING PERSONALITY.
00:39:22.105,00:39:23.573,SOMETIMES IT BUBBLES OVER
00:39:23.573,00:39:24.574,SO MUCH THAT
00:39:24.574,00:39:26.876,IT SPILLS AND IT FLOODS.
00:39:26.876,00:39:28.545,"BUT SOME OF THE JUDGES SAY,"
00:39:28.545,00:39:31.414,THIS IS A FASHION INDUSTRY.
00:39:31.414,00:39:32.982,IT'S GONNA BE COLD.
00:39:32.982,00:39:34.617,SWIMSUITS ARE SHOT
00:39:34.617,00:39:35.618,"IN THE WINTER,"
00:39:35.618,00:39:36.786,WHEN IT'S FREEZING.
00:39:36.786,00:39:37.954,AND BIG HEAVY COATS
00:39:37.954,00:39:39.489,"ARE SHOT IN THE SUMMER,"
00:39:39.489,00:39:42.258,WHEN IT'S BURNING UP.
00:39:42.258,00:39:43.259,AND THEY DON'T THINK
00:39:43.259,00:39:44.928,THAT YOU CAN HANDLE THAT.
00:39:44.928,00:39:46.429,SO WHO GOES HOME?
00:39:46.429,00:39:48.231,THE GIRL WITH THE EDGY LOOKS
00:39:48.231,00:39:49.499,THAT'S AWKWARD?
00:39:49.499,00:39:50.500,OR THE GIRL
00:39:50.500,00:39:51.701,"WITH THE CLASSIC LOOKS,"
00:39:51.701,00:39:54.637,BUT MAYBE NOT THE STRENGTH?
00:39:59.042,00:40:00.577,">> CONGRATULATIONS, CARIDEE."
00:40:00.577,00:40:04.447,♪♪
00:40:09.619,00:40:10.086,>> YOU'RE STILL IN THE RUNNING
00:40:10.086,00:40:10.553,TOWARDS BECOMING
00:40:10.553,00:40:12.455,AMERICA'S NEXT TOP MODEL.
00:40:12.455,00:40:14.023,>> (whispers) OKAY.
00:40:14.023,00:40:15.024,>> YOU KNOW THAT
00:40:15.024,00:40:17.494,YOU HAVE A WEAKNESS WITH COLD.
00:40:17.494,00:40:18.128,>> MM-HMM.
00:40:18.128,00:40:19.395,>> YOU HAVE TO FIGURE OUT
00:40:19.395,00:40:19.996,HOW THAT DOESN'T COST
00:40:19.996,00:40:21.898,THE CLIENT MONEY.
00:40:21.898,00:40:22.899,I'M HERE TO DELIVER
00:40:22.899,00:40:23.466,THE TOUGH NEWS
00:40:23.466,00:40:24.934,"ABOUT THIS DEMANDING BUSINESS,"
00:40:24.934,00:40:25.969,BUT YOU HAVE TO PROTECT YOURSELF
00:40:25.969,00:40:28.471,AT THE SAME TIME.
00:40:28.471,00:40:29.339,CONGRATULATIONS.
00:40:29.339,00:40:29.772,>> THANK YOU.
00:40:29.772,00:40:30.240,>> YOU'RE STILL IN THE RUNNING
00:40:30.240,00:40:31.241,TOWARDS BECOMING
00:40:31.241,00:40:32.242,AMERICA'S NEXT TOP MODEL.
00:40:32.242,00:40:33.510,>> THANK YOU.
00:40:34.244,00:40:36.112,>> MISS AMANDA.
00:40:36.112,00:40:37.914,>> (whispers) THANK YOU.
00:40:37.914,00:40:38.915,(normal voice) IT'S ALWAYS HARD
00:40:38.915,00:40:39.916,"WHEN SOMETHING GOOD ENDS,"
00:40:39.916,00:40:40.917,AND THIS WAS DEFINITELY
00:40:40.917,00:40:42.352,SOMETHING GOOD FOR ME.
00:40:42.352,00:40:43.119,IT'S OVER.
00:40:44.921,00:40:45.555,AND I WANTED TO BE
00:40:45.555,00:40:46.156,IN THE FINAL TWO
00:40:46.156,00:40:47.157,"JUST TO EXPERIENCE IT ALL,"
00:40:47.157,00:40:48.158,"AND I WANTED TO WIN,"
00:40:48.158,00:40:49.159,"BUT I MEAN,"
00:40:49.159,00:40:50.160,IT WAS GREAT TO MAKE IT
00:40:50.160,00:40:51.161,TO THE FINAL FOUR.
00:40:51.161,00:40:52.862,IT WAS A LOT OF FUN.
00:40:52.862,00:40:53.196,IT'S SOMETHING
00:40:53.196,00:40:54.129,I WON'T EVER FORGET.
00:40:54.129,00:40:54.463,IT'S SOMETHING
00:40:54.463,00:40:56.900,THAT CAN NEVER HAPPEN AGAIN.
00:40:56.900,00:40:59.068,IT'S HARD TO PACK UP YOUR THINGS
00:40:59.068,00:41:00.803,AND KNOW TOMORROW--
00:41:00.803,00:41:04.207,IT'LL JUST BE A REGULAR DAY.
00:41:04.207,00:41:05.408,IT'S JUST WEIRD.
00:41:05.408,00:41:06.300,♪♪
00:41:10.580,00:41:11.581,>> I THINK I DID WANT THIS
00:41:11.581,00:41:14.150,MORE THAN MY SISTER.
00:41:14.150,00:41:15.785,I THINK I WANTED IT MORE.
00:41:17.654,00:41:18.655,IT'S JUST HARD
00:41:18.655,00:41:21.024,"TO LEAVE SOMETHING, YOU KNOW?"
00:41:21.024,00:41:22.025,IT'S HARD.
00:41:22.025,00:41:23.026,THERE'S NOT REALLY A WAY
00:41:23.026,00:41:24.260,TO EXPLAIN HOW YOU FEEL.
00:41:24.260,00:41:25.261,IT'S KIND OF LIKE
00:41:25.261,00:41:26.362,I'M BREAKING UP
00:41:26.362,00:41:27.864,"WITH ""TOP MODEL,"""
00:41:27.864,00:41:29.766,BUT I GOT BROKEN UP WITH.
00:41:29.766,00:41:30.767,(laughs)
00:41:30.767,00:41:34.304,♪♪
