Start Time,End Time,Text
00:36:15.106,00:36:17.042,">> MM-HMM.
>> WHEN SHE CAME ON SET,
THE SAME THING--"
00:36:17.108,00:36:20.045,"SHE WAS DEAD SILENT,AND
I THOUGHT, OH, GOODNESS,
HERE WE GO."
00:36:20.111,00:36:23.348,"BUT ACTUALLY, SHE USED THAT FEAR
AND SHE HARNESSED IT."
00:36:23.415,00:36:25.350,">> MAYBE THE FEAR HELPED
GET A GREAT PICTURE."
00:36:25.417,00:36:27.352,">> I KNOW, BUT YOU CAN'T
BRING A BULL WITH YOU"
00:36:27.419,00:36:28.353,"EVERY TIME, LUV."
00:36:28.420,00:36:29.354,>> (laughs)
00:36:29.421,00:36:31.356,">> THAT IS NOT THAT GIRL
WITH THAT--REMEMBER"
00:36:31.423,00:36:34.325,"THE SECOND PHOTO SHOOT,
WHEN THE BIG CRAZY HAIR,"
00:36:34.392,00:36:36.594,"AND SHE JUST DID NOT
LOOK LIKE A MODEL."
00:36:36.661,00:36:38.096,THIS IS LIKE MORE THAN A MODEL.
00:36:38.163,00:36:40.765,THIS IS LIKE A MODEL/ACROBAT...
00:36:40.765,00:36:43.034,>> .../MISS J.
00:36:46.838,00:36:51.676,">> FIVE OF YOU STAND BEFORE ME,
BUT I ONLY HAVE FOUR PHOTOS"
00:36:51.743,00:36:54.979,"IN MY HANDS, AND THESE
PHOTOS REPRESENT"
00:36:55.046,00:36:56.481,"THE FOUR OF YOU THAT WILL
STILL BE IN THE RUNNING"
00:36:56.548,00:36:59.517,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:36:59.584,00:37:01.920,"THE FIRST NAME THAT I'M
GOING TO CALL..."
00:37:06.991,00:37:08.093,EUGENA.
00:37:10.662,00:37:12.731,MISS LADY'S COME A LONG WAY!
00:37:12.797,00:37:15.333,"AND AS YOU SAID, IT'S ABOUT
THE JOURNEY,"
00:37:15.400,00:37:18.269,"AND WHAT YOU'RE EXPERIENCING
IS A TRUE JOURNEY."
00:37:18.336,00:37:19.370,CONGRATULATIONS.
00:37:19.437,00:37:20.472,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:37:20.538,00:37:22.707,AMERICA'S NEXT TOP MODEL.
00:37:24.876,00:37:26.578,MELROSE.
00:37:28.646,00:37:30.615,"ONE THING YOU HAVE OVER
ALL OF THESE GIRLS IN HERE"
00:37:30.682,00:37:33.218,IS A KNOWLEDGE OF FASHION.
00:37:33.284,00:37:35.420,"THIS COMPETITION'S
GETTING STIFF."
00:37:35.487,00:37:38.089,"IT'S NOT JUST ABOUT A
PRETTY PICTURE ANYMORE."
00:37:38.156,00:37:40.391,IT'S ABOUT SO MUCH MORE.
00:37:40.458,00:37:41.726,KEEP UP THE GOOD WORK.
00:37:41.793,00:37:42.727,>> (whispers) THANK YOU.
00:37:46.297,00:37:48.666,">> THE NEXT NAME THAT
I'M GOING TO CALL..."
00:37:51.836,00:37:54.839,CARIDEE.
00:37:58.409,00:38:00.078,>> (crying)
00:38:00.145,00:38:01.246,">> IT'S SO NOT WORTH IT, IS IT?"
00:38:01.312,00:38:02.247,>> UNH-UNH.
00:38:02.313,00:38:03.848,>> TO BE QUICK-MOUTHED AND...
00:38:03.915,00:38:04.849,>> UNH-UNH.
00:38:04.916,00:38:07.418,">> CHEEKY, 'CAUSE YOU
SEE WHAT HAPPENS."
00:38:08.186,00:38:09.320,"AND IN THE REAL WORLD OF
MODELING,"
00:38:09.387,00:38:10.321,THERE'S NO SECOND CHANCES.
00:38:10.388,00:38:10.922,>> MNH-MNH.
00:38:10.989,00:38:12.290,">> THEY'RE LIKE,
""SHE INSULTED ME."
00:38:12.357,00:38:16.027,"CANCEL HER FOR MY FASHION SHOW.
SEND HER HOME RIGHT NOW."""
00:38:16.094,00:38:17.028,SO YOU LEARNED A LESSON.
00:38:17.095,00:38:18.530,>> (laughs) YES.
00:38:18.596,00:38:22.133,">> AND YOU HAVE A MAN BEHIND ME
TO THANK FOR FORGIVING YOU."
00:38:22.200,00:38:24.369,CONGRATULATIONS.
00:38:28.673,00:38:32.844,">> WILL AMANDA AND MICHELLE
PLEASE STEP FORWARD?"
00:38:32.911,00:38:35.079,"I ONLY HAVE ONE PHOTO IN MY
HANDS."
00:38:35.146,00:38:38.917,I WILL ONLY CALL ONE NAME.
00:38:41.085,00:38:44.122,"AND THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:38:44.189,00:38:50.361,"RETURN TO THE HOUSE, PACK YOUR
BELONGINGS AND GO HOME."
00:38:50.428,00:38:52.831,"BACK IN CASTING, I THOUGHT
THE TWO OF YOU"
00:38:52.897,00:38:56.100,"WOULD BE A PART OF THE
FINAL THREE,"
00:38:56.167,00:38:58.036,"BUT THAT'S NOT THE CASE,"
00:38:58.102,00:39:01.606,"AND I THINK YOU KNOW WHY
YOU BOTH STAND BEFORE ME."
00:39:01.673,00:39:07.679,"ONE OF YOU HAS SUCH A NATURAL
TALENT, AND IT'S SO CRAZY"
00:39:07.745,00:39:11.549,"BECAUSE SOMETIMES IN THE
MODELING INDUSTRY,"
00:39:11.616,00:39:15.787,"THAT PERSON THAT IS SO GIFTED
DOESN'T HAVE A PASSION FOR IT."
00:39:15.854,00:39:18.256,IT JUST IS.
00:39:18.323,00:39:21.993,"BUT THE JUDGES LOOK AT YOU
AND THEY SAY, DAMN!"
00:39:22.060,00:39:24.429,"SHE MIGHT NOT HAVE A PASSION
FOR THIS YET."
00:39:24.495,00:39:29.500,"MAYBE SHE NEEDS TO STAND ON HER
OWN, NOT WITH HER SISTER."
00:39:29.567,00:39:36.507,"AND THEN THERE'S YOU, THE GIRL
THAT HAS ALL THE DRIVE IN THE
WORLD."
00:39:36.574,00:39:39.277,BUT THE TALENT? WE DON'T KNOW.
00:39:39.344,00:39:43.381,"JUST BECAUSE YOU WANT SOMETHING
AND JUST BECAUSE IT'S A DREAM,"
00:39:43.448,00:39:47.552,"IT DOESN'T NECESSARILY MEAN
THAT YOU'RE GREAT AT IT."
00:39:51.890,00:39:53.391,>> AMANDA.
00:39:53.458,00:39:55.860,"IN THIS COMPETITION, PASSION
IS WAY MORE IMPORTANT"
00:39:55.927,00:39:57.962,THAN BEAUTIFUL PICTURES.
00:39:58.029,00:40:02.133,♪ ♪ ♪
00:40:02.700,00:40:04.068,">> WE WANT THE WINNER OF
""AMERICA'S NEXT TOP MODEL"""
00:40:04.135,00:40:08.706,"TO WANT IT, TO FEEL IT,
TO BREATHE IT, TO LOVE IT,"
00:40:08.773,00:40:11.242,AND I KNOW THAT YOU DO.
00:40:11.309,00:40:14.512,"AND YOU ARE YOUR WORST ENEMY,
SECOND-GUESSING,"
00:40:14.579,00:40:16.247,"WONDERING, ""AM I GOOD ENOUGH?"
00:40:16.314,00:40:18.449,"IS THIS RIGHT? IS THAT RIGHT?"""
00:40:18.516,00:40:19.751,(lowered voice) JUST GO.
00:40:19.817,00:40:21.753,"JUST LET IT GO AND KNOW THAT
YOU'RE GOOD ENOUGH"
00:40:21.819,00:40:24.489,"AND YOU'RE TALENTED AND
YOU'RE BEAUTIFUL."
00:40:24.555,00:40:25.490,>> THANK YOU.
00:40:25.556,00:40:26.391,>> (normal voice) TRUST THAT.
00:40:26.457,00:40:26.925,>> OKAY.
00:40:26.991,00:40:27.926,>> M'KAY?
00:40:27.992,00:40:29.294,CONGRATULATIONS.
00:40:29.360,00:40:30.361,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:30.561,00:40:31.496,AMERICA'S NEXT TOP MODEL.
00:40:31.562,00:40:33.197,>> (mouths words)
00:40:33.264,00:40:34.966,>> (whispers) CONGRATULATIONS.
00:40:35.033,00:40:36.868,"THANKS, MICHELLE."
00:40:36.935,00:40:37.869,>> (mouths words)
00:40:37.936,00:40:38.870,>> THANK YOU.
00:40:38.937,00:40:41.940,♪ ♪ ♪
00:40:48.513,00:40:51.916,>> (sniffling)
00:40:54.686,00:40:58.489,♪ ♪ ♪
00:40:58.556,00:41:00.992,">> I KINDA SHOT MYSELF IN THE
FOOT TODAY,"
00:41:01.059,00:41:02.293,"BUT I DIDN'T WANT MY SISTER TO
LEAVE 'CAUSE THIS"
00:41:02.360,00:41:03.328,"IS ONE OF HER DREAMS, TOO."
00:41:03.394,00:41:05.196,MAYBE I WAS A DISTRACTION.
00:41:05.263,00:41:08.333,"NOW THAT I'M GONE, I HOPE IT
GIVES HER MORE FOCUS."
00:41:08.399,00:41:10.401,"I DON'T WANT HER TO EVER
SECOND-GUESS HERSELF."
00:41:10.468,00:41:13.304,"SHE IS AMAZING. SHE'S MY SISTER.
I LOVE HER."
00:41:13.371,00:41:15.306,"I GUESS I WAS HERE TO FIND
MYSELF,"
00:41:15.373,00:41:17.275,"AND I FOUND A LITTLE BIT OF
SOMETHING,"
00:41:17.342,00:41:19.444,SO THAT WORKS FOR ME.
00:41:19.510,00:41:20.878,I'M 18. I'M SO YOUNG.
00:41:20.945,00:41:22.413,"THERE'S SO MUCH MORE
LIFE TO LIVE."
00:41:22.480,00:41:25.516,"I NEED TO JUST EMBRACE IT
INSTEAD OF JUST HIDING FROM IT."
00:41:34.759,00:41:37.762,♪ ♪ ♪
