Start Time,End Time,Text
00:31:00.461,00:31:01.395,"EVERYTHING HAS TO BE, LIKE..."
00:31:01.395,00:31:02.195,(growls)
00:31:02.195,00:31:02.530,>> (laughs)
00:31:02.530,00:31:03.531,">> THANK YOU, GUYS."
00:31:03.531,00:31:04.532,>> THE NEXT CIRCUS FREAK
00:31:04.532,00:31:05.533,THAT I'M GONNA CALL--
00:31:05.533,00:31:06.601,THE SIAMESE TWINS.
00:31:06.601,00:31:07.602,(drumroll)
00:31:07.602,00:31:10.571,>> SO LET'S SEE YOUR BEST SHOT.
00:31:10.571,00:31:13.507,>> OOH... CHILD.
00:31:13.507,00:31:14.508,MMM!
00:31:14.508,00:31:16.410,JUST A BUNCH OF FREAKS.
00:31:16.410,00:31:17.144,>> I LOVE IT.
00:31:17.144,00:31:18.145,"UM, UH, THE PHOTOGRAPH'S"
00:31:18.145,00:31:18.579,WONDERFUL.
00:31:18.579,00:31:20.381,YOU'RE--THE--THE FOUR LEGS
00:31:20.381,00:31:22.049,"ARE--ARE DIVINE, AREN'T THEY?
>> THAT'S WHAT I MEANT."
00:31:22.049,00:31:23.050,">> AMANDA, YOU'RE ON THE RIGHT."
00:31:23.050,00:31:24.051,I FEEL LIKE
00:31:24.051,00:31:25.686,HOW THE LIGHT IS HITTING
00:31:25.686,00:31:26.687,THE BOTTOM OF YOUR FACE
00:31:26.687,00:31:27.688,IS MAKING
00:31:27.688,00:31:28.689,YOUR CHIN AND MOUTH AREA
00:31:28.689,00:31:29.690,LOOK A LITTLE SWOLLEN.
00:31:29.690,00:31:30.691,DO YOU SEE THAT?
00:31:30.691,00:31:31.692,AND THAT'S SOMETHING
00:31:31.692,00:31:32.693,THAT YOU ONLY LEARN
00:31:32.693,00:31:33.694,"BY MODELING MORE,"
00:31:33.694,00:31:34.695,SO THAT THE LIGHT'S
00:31:34.695,00:31:35.696,NOT HITTING YOU IN A WEIRD WAY.
00:31:35.696,00:31:37.665,">> ALL RIGHT, THANKS."
00:31:37.665,00:31:39.100,>> UP NEXT IS ANCHAL.
00:31:39.100,00:31:40.101,>> I WAS A GIANT.
00:31:40.101,00:31:40.534,">> WELL,"
00:31:40.534,00:31:41.535,LET'S SEE HOW YOU LOOKED
00:31:41.535,00:31:43.971,WITH YOUR BIG SELF.
00:31:43.971,00:31:44.338,>> YOU KNOW WHAT
00:31:44.338,00:31:45.339,THE FUNNY THING IS?
00:31:45.339,00:31:46.340,"IS--IS AS A SHOT,"
00:31:46.340,00:31:47.341,I THINK YOU LOOK
00:31:47.341,00:31:48.342,REALLY BEAUTIFUL.
00:31:48.342,00:31:49.310,"BUT AS A GIANT, YOU LOOK TINY."
00:31:49.310,00:31:50.311,">> YOU SHOULD'VE BEEN THINKING,"
00:31:50.311,00:31:51.312,"""FEE-FIE-FO-FUM!"""
00:31:51.312,00:31:52.313,">> REGARDLESS OF ALL THAT,"
00:31:52.313,00:31:53.314,REALLY A--
00:31:53.314,00:31:54.315,REALLY A BEAUTIFUL PICTURE.
00:31:54.315,00:31:54.715,>> THE THING THAT
00:31:54.715,00:31:55.716,I WOULD'VE DONE--
00:31:55.716,00:31:56.384,BEING THE GIANT LADY--
00:31:56.384,00:31:57.385,IS I WOULD'VE BROUGHT MYSELF
00:31:57.385,00:31:58.386,TOWARDS THE CAMERA.
00:31:58.386,00:31:59.387,"THAT WAY, THE TABLE"
00:31:59.387,00:32:00.388,WOULD'VE BEEN A LITTLE BIT
00:32:00.388,00:32:02.290,"FURTHER BACK AND SMALLER,"
00:32:02.290,00:32:03.291,AND THE LAMP AS WELL.
00:32:03.291,00:32:04.292,>> JAEDA?
00:32:04.292,00:32:06.360,>> I WAS THE STRONG WOMAN.
00:32:06.360,00:32:07.595,>> YOU'RE KIND OF SNARLING.
00:32:07.595,00:32:09.797,I LO--I ACTUALLY LOVE IT.
00:32:09.797,00:32:10.798,>> WE FOUND ON THE SET--
00:32:10.798,00:32:11.799,>> YOUR PHOTO IS EXTRAORDINARY.
00:32:11.799,00:32:12.800,">> ON THE SET,"
00:32:12.800,00:32:13.801,JAEDA WAS JUST STOPPING
00:32:13.801,00:32:15.670,JUST SHORT OF REALLY
00:32:15.670,00:32:16.671,PUTTING IT OUT THERE...
00:32:16.671,00:32:17.071,>> YEAH.
00:32:17.071,00:32:18.072,>> AND BEING FEROCIOUS.
00:32:18.072,00:32:19.073,"I MEAN, THE PROBLEM WAS THAT"
00:32:19.073,00:32:20.274,JAY HAD TO SPEND SO MUCH TIME
00:32:20.274,00:32:21.275,COACHING YOU THAT HE WASN'T
00:32:21.275,00:32:23.611,"ABLE TO DIRECT, YOU KNOW?"
00:32:23.611,00:32:24.879,"AND AT THE END OF THE DAY,"
00:32:24.879,00:32:25.880,IF THE CREATIVE DIRECTOR
00:32:25.880,00:32:26.881,IS SPENDING THAT MUCH TIME
00:32:26.881,00:32:27.882,TRYING TO GET SOMETHING
00:32:27.882,00:32:28.883,"OUT OF YOU,"
00:32:28.883,00:32:29.884,IT'S GONNA STOP THE PICTURE
00:32:29.884,00:32:30.885,FROM BEING AS GREAT
00:32:30.885,00:32:31.886,AS IT CAN BE.
00:32:31.886,00:32:32.887,>> I WOULD RATHER HAVE SEEN YOU
00:32:32.887,00:32:33.888,BE A STRONG WOMAN
00:32:33.888,00:32:35.389,"THAT'S JUST ALOOF, LIKE,"
00:32:35.389,00:32:36.791,"""THIS WEIGHS A MILLION POUNDS,"
00:32:36.791,00:32:37.792,"AND LOOK HOW STRONG I AM""..."
00:32:37.792,00:32:38.793,>> MM-HMM.
00:32:38.793,00:32:39.860,>> THAN DOING THAT HALF FACE.
00:32:39.860,00:32:41.595,"LIKE, IT LOOKS LIKE BAD ACTING."
00:32:41.595,00:32:43.230,"ALL RIGHT, THANKS, JAEDA."
00:32:43.230,00:32:44.231,>> THANK YOU.
00:32:44.231,00:32:45.599,>> NEXT IS MELROSE.
00:32:45.599,00:32:47.935,AND WHAT FREAK WERE YOU?
00:32:47.935,00:32:50.104,>> I WAS THE OLD FACE
00:32:50.104,00:32:51.339,WITH THE HOT YOUNG BODY.
00:32:51.339,00:32:52.340,>> OH!
00:32:52.340,00:32:52.773,>> OH!
00:32:52.773,00:32:53.774,>> REALLY UGLY.
00:32:53.774,00:32:54.775,>> (laughter)
00:32:54.775,00:32:55.743,>> REALLY UGLY FACE.
00:32:55.743,00:32:56.744,>> I-I WOULDN'T SAY IT'S UGLY.
00:32:56.744,00:32:58.079,I THINK IT'S JUST AGE.
00:32:58.079,00:32:59.080,BUT WHAT I LOVE ABOUT IT
00:32:59.080,00:33:00.114,"IS YOU'RE STILL LIKE,"
00:33:00.114,00:33:01.983,"""I'M WRINKLED, BUT I'M SO HOT."""
00:33:01.983,00:33:02.984,>> (laughter)
00:33:02.984,00:33:04.418,>> CAN WE SEE THE OLD FACE?
00:33:04.418,00:33:05.419,>> OOH!
00:33:05.419,00:33:06.420,>> OOH.
00:33:06.420,00:33:08.189,">> (chuckles) EW, SO UGLY!"
00:33:08.189,00:33:09.190,>> THERE'S SOMETHING
00:33:09.190,00:33:10.191,EXTREMELY DISTURBING
00:33:10.191,00:33:11.292,"ABOUT THIS PICTURE.
>> I KNOW."
00:33:11.292,00:33:12.293,>> (laughter)
00:33:12.293,00:33:13.828,>> PART OF THAT IS BECAUSE I LIKE IT.
00:33:14.762,00:33:16.764,>> UP NEXT IS MEGG.
00:33:16.764,00:33:18.165,>> I WAS THE BEARDED LADY.
00:33:18.165,00:33:19.166,IT WAS FUNNY.
00:33:19.166,00:33:20.167,>> (laughter)
00:33:20.167,00:33:21.168,">> ALL RIGHT, SO LET'S"
00:33:21.168,00:33:21.969,CHECK YOUR HAIRY FACE OUT.
00:33:24.038,00:33:25.272,>> IT LOOKS LIKE YOU'RE WAITING
00:33:25.272,00:33:27.274,TO START YOUR SESSION
00:33:27.274,00:33:28.275,OF PHOTOGRAPHY.
00:33:28.275,00:33:29.276,BUT IT'S NOT JUST THE FACE
00:33:29.276,00:33:30.244,"AND THE BEARD, IT'S--"
00:33:30.244,00:33:31.879,THE WHOLE BODY LANGUAGE IS--
00:33:31.879,00:33:32.880,">> WHAT'S WRONG, MEGG?"
00:33:32.880,00:33:33.881,BECAUSE YOU SEEM
00:33:33.881,00:33:34.882,A LITTLE DOWN RIGHT NOW.
00:33:34.882,00:33:36.851,>> (sighs)
00:33:36.851,00:33:39.787,>> WHAT'S THE MATTER?
00:33:42.690,00:33:45.192,>> I'M SO WORRIED ABOUT...
00:33:45.192,00:33:46.427,WHAT I LOOK LIKE IN MY PICTURES
00:33:46.427,00:33:47.695,THAT IT COMES OUT IN MY PHOTOS.
00:33:47.695,00:33:48.562,THAT IT DOESN'T--
00:33:48.562,00:33:49.964,"IT'S NOT ALL THAT I CAN GIVE,"
00:33:49.964,00:33:52.233,AND I KNOW I'M CAPABLE OF GIVING
00:33:52.233,00:33:53.401,"SO MUCH MORE THAN THAT PHOTO,"
00:33:53.401,00:33:54.402,AND IT'S JUST--
00:33:54.402,00:33:55.069,"IT'S, LIKE, SERIOUSLY,"
00:33:55.069,00:33:55.736,A DISAPPOINTMENT
00:33:55.736,00:33:56.737,TO LOOK AT THAT.
00:33:56.737,00:33:57.204,>> IF YOU'RE DOING
00:33:57.204,00:33:58.205,"A SHOOT LIKE THIS,"
00:33:58.205,00:34:00.274,WHERE YOUR FACE IS BEING COVERED
00:34:00.274,00:34:01.275,"WITH, SAY, A BEARD"
00:34:01.275,00:34:02.276,OR SOMETHING TO TAKE AWAY
00:34:02.276,00:34:03.244,"A PART OF YOUR BEAUTY,"
00:34:03.244,00:34:04.245,IT RELIES ON
00:34:04.245,00:34:05.246,THE REST OF YOUR LOOK
00:34:05.246,00:34:06.247,TO REALLY MAKE UP FOR IT.
00:34:06.247,00:34:07.314,DON'T LOSE FAITH.
00:34:07.314,00:34:09.016,JUST KEEP IT UP AND PRACTICE.
00:34:09.016,00:34:10.017,>> I THINK
00:34:10.017,00:34:10.751,THAT PICTURE'S A MESS.
00:34:10.751,00:34:11.419,">> PERSONALLY FOR ME,"
00:34:11.419,00:34:12.420,I DON'T THINK IT'S A MESS.
00:34:12.420,00:34:13.421,>> YOU CAN USE
00:34:13.421,00:34:14.421,WHAT YOU'RE FEELING
00:34:14.421,00:34:14.988,IN YOUR PHOTO...
00:34:14.988,00:34:15.488,>> MM-HMM.
00:34:15.488,00:34:15.856,>> SO IF YOU'RE
00:34:15.856,00:34:16.857,FEELING INSECURE--
00:34:16.857,00:34:17.858,"YOU'RE THE BEARDED LADY,"
00:34:17.858,00:34:18.859,AND THE BEARDED LADY
00:34:18.859,00:34:19.860,IN THE CIRCUS PROBABLY
00:34:19.860,00:34:21.928,"DOESN'T WANNA BE THERE,"
00:34:21.928,00:34:23.798,"SO YOU PUT THAT INTO HER STORY,"
00:34:23.798,00:34:24.799,AND YOU GIVE HER
00:34:24.799,00:34:25.265,EVERY SINGLE THING
00:34:25.265,00:34:27.667,THAT YOU'RE FEELING.
00:34:27.667,00:34:29.703,"ALL RIGHT, THANKS, MEGG."
00:34:29.703,00:34:31.272,"ALL RIGHT, CARIDEE, SO YOU HAD"
00:34:31.272,00:34:33.006,A FREAK SHOW PHOTO SHOOT.
00:34:33.006,00:34:34.408,"BY THE WAY, YOU LOOK VERY CHIC."
00:34:34.408,00:34:35.408,>> AH!
00:34:35.408,00:34:36.910,>> AND WHAT FREAK WERE YOU?
00:34:36.910,00:34:37.445,>> I WAS
00:34:37.445,00:34:38.779,MISS ELEPHANT TRUNK NOSE.
00:34:38.779,00:34:39.780,>> FANTASTIC.
00:34:39.780,00:34:40.781,>> YEAH.
00:34:40.781,00:34:41.782,">> WELL, LET'S SEE YOUR BEST"
00:34:41.782,00:34:42.917,ELEPHANT TRUNK NOSE SHOT.
00:34:42.917,00:34:43.917,>> WOW.
00:34:43.917,00:34:44.919,">> WOW! OH, THAT ROCKS."
00:34:44.919,00:34:45.919,>> I LOVE HOW YOU ARE
00:34:45.919,00:34:46.921,STRADDLING THAT CAR.
00:34:46.921,00:34:47.921,>> LOOK AT HER BODY.
00:34:47.921,00:34:48.923,IT'S AMAZING.
00:34:48.923,00:34:49.924,>> THAT'S A GREAT SHOT.
00:34:49.924,00:34:50.925,>> WHAT I LOVE ABOUT THIS
00:34:50.925,00:34:51.926,IS THE FACT THAT
00:34:51.926,00:34:52.927,YOU HAVEN'T ALLOWED THE FACT
00:34:52.927,00:34:53.928,YOU HAVE AN ELEPHANT NOSE
00:34:53.928,00:34:54.695,INHIBIT YOU AT ALL.
00:34:54.695,00:34:55.696,>> IT WAS REALLY HARD.
00:34:55.696,00:34:56.696,I HAD A HUGE HAT AND NOSE
00:34:56.696,00:34:57.198,AND AN UMBRELLA.
00:34:57.198,00:34:57.898,>> YOU'RE MODELING THROUGH
00:34:57.898,00:34:58.698,THE NOSE. I LOVE IT.
00:34:58.698,00:34:59.700,">> BY THE END OF THIS SHOT,"
00:34:59.700,00:35:01.735,I WANTED AN ELEPHANT NOSE.
00:35:01.735,00:35:02.736,I'M TELLING YOU.
00:35:02.736,00:35:03.737,>> REALLY?
00:35:03.737,00:35:04.738,">> BUT ONE THING, CARIDEE,"
00:35:04.738,00:35:05.739,IS I WOULD'VE LIKED TO SEE
00:35:05.739,00:35:06.640,YOUR FACE CATCH THE LIGHT MORE.
00:35:06.640,00:35:06.974,>> OKAY.
00:35:06.974,00:35:07.975,>> YOU SEE HOW THE LIGHT'S
00:35:07.975,00:35:08.976,ALL OVER YOUR BODY?
00:35:08.976,00:35:09.944,I'M ALMOST LOSING THE NOSE...
00:35:09.944,00:35:10.945,>> YEAH.
00:35:10.945,00:35:11.946,>> AND THE NOSE IS REALLY
00:35:11.946,00:35:12.947,WHAT THE SHOT IS ABOUT.
00:35:12.947,00:35:13.948,SO WELL DONE.
00:35:13.948,00:35:15.316,(imitates elephant trumpeting)
00:35:15.316,00:35:16.317,PFFT.
00:35:16.317,00:35:17.318,>> (laughter)
00:35:17.318,00:35:19.153,">> THANK YOU VERY MUCH, CARIDEE."
00:35:19.153,00:35:20.821,SO NOW IT'S TIME FOR THE JUDGES
00:35:20.821,00:35:22.356,TO DELIBERATE ABOUT ALL OF THESE
00:35:22.356,00:35:23.924,"CIRCUS FREAK GIRLS,"
00:35:23.924,00:35:24.925,"AND AFTER WE DELIBERATE,"
00:35:24.925,00:35:25.459,I'LL CALL YOU BACK
00:35:25.459,00:35:26.460,AND ANNOUNCE WHICH ONE OF YOU
00:35:26.460,00:35:27.461,WILL BE ELIMINATED.
00:35:27.461,00:35:30.965,♪♪
00:35:35.669,00:35:39.172,♪♪
00:35:39.172,00:35:40.474,">> ALL RIGHT, SO NOW IT IS TIME TO DECIDE"
00:35:40.474,00:35:42.542,WHICH GIRL IS GOING HOME.
00:35:42.542,00:35:43.510,WHICH FREAK?
00:35:43.510,00:35:44.578,>> (laughter)
00:35:44.578,00:35:46.713,>> MELROSE.
00:35:46.713,00:35:48.148,>> I LOVE THE PHOTO.
00:35:48.148,00:35:49.149,>> I THINK THIS WAS ONE
00:35:49.149,00:35:50.250,"OF THE HARDEST CHALLENGES,"
00:35:50.250,00:35:51.251,TO HAVE AN OLD FACE.
00:35:51.251,00:35:53.086,IT'S STILL A FASHION PHOTOGRAPH.
00:35:53.086,00:35:54.087,>> I ACTUALLY ASSIGNED MELROSE
00:35:54.087,00:35:55.088,TO HAVE THE OLD FACE
00:35:55.088,00:35:56.089,BECAUSE I FELT THAT
00:35:56.089,00:35:57.224,SHE COULD HANDLE IT.
00:35:57.224,00:35:58.058,BROOKE.
00:35:58.058,00:35:58.658,>> BROOKE IS LIKE
00:35:58.658,00:35:59.659,"A ""SEVENTEEN"" READER."
00:35:59.659,00:36:00.060,THERE'S SOMETHING
00:36:00.060,00:36:01.061,SO SWEET ABOUT HER.
00:36:01.061,00:36:02.062,YOU JUST WANNA
00:36:02.062,00:36:03.063,PUT HER ON A CUPCAKE.
00:36:03.063,00:36:04.064,>> I STILL HAVEN'T SEEN
00:36:04.064,00:36:05.432,A GREAT PHOTOGRAPH OF HER FACE.
00:36:05.432,00:36:06.433,I DON'T KNOW WHETHER
00:36:06.433,00:36:07.868,SHE IS CAPABLE OF THAT.
00:36:07.868,00:36:08.869,>> EUGENA.
00:36:08.869,00:36:10.971,>> (imitates bird squawking)
00:36:10.971,00:36:14.040,">> HUNGRY, CHICKEE?"
00:36:14.040,00:36:15.041,">> I FELT,"
00:36:15.041,00:36:16.443,"FOR THE BULK OF THE SHOOT,"
00:36:16.443,00:36:18.345,SHE WAS PRETTY DEAD IN HER EYES.
00:36:18.345,00:36:19.346,>> THIS IS--THIS COULD JUST
00:36:19.346,00:36:20.647,BE A LUCKY SHOT THEN.
00:36:20.647,00:36:21.648,>> A.J.
00:36:21.648,00:36:22.649,>> ANY GIRL THAT COULD
00:36:22.649,00:36:23.149,"EAT A MAN UP LIKE THIS,"
00:36:23.149,00:36:24.150,I LOVE HER.
00:36:24.150,00:36:25.151,A.J.'s IN.
00:36:25.151,00:36:26.152,>> I THINK A.J.'s REALLY MANAGED
00:36:26.152,00:36:27.153,TO BRING THE MODEL
00:36:27.153,00:36:28.154,"TO THIS PICTURE,"
00:36:28.154,00:36:29.155,PROBABLY THE ONLY GIRL
00:36:29.155,00:36:30.156,THAT'S REALLY GOT
00:36:30.156,00:36:31.157,THE FULL FASHION IDEA
00:36:31.157,00:36:32.993,IN THIS OLD TIMEY KIND OF SHOT.
00:36:32.993,00:36:33.994,>> MEGG.
00:36:33.994,00:36:34.995,">> OH, GOSH, MEGG."
00:36:34.995,00:36:35.996,I-I THINK THIS PICTURE
00:36:35.996,00:36:36.997,IS DISASTROUS.
00:36:36.997,00:36:37.998,THERE'S SOMETHING ABOUT
00:36:37.998,00:36:39.366,HER UNSTABLENESS THAT REALLY--
00:36:39.366,00:36:40.667,IT'S QUITE SCARY.
00:36:40.667,00:36:42.202,>> I WANT TO STICK UP FOR MEGG!
00:36:42.202,00:36:43.203,I LIKED HER.
00:36:43.203,00:36:44.204,I FELT LIKE SHE WAS
00:36:44.204,00:36:45.205,THE KIND OF GIRL
00:36:45.205,00:36:46.540,WHO WOULD SELL COPIES
00:36:46.540,00:36:47.541,"OF ""SEVENTEEN."""
00:36:47.541,00:36:48.542,">> I MEAN, THE PERSONALITY"
00:36:48.542,00:36:49.543,"IS ONE THING--AND, YES,"
00:36:49.543,00:36:50.710,THE PERSONALITY'S APPEALING.
00:36:50.710,00:36:51.711,BUT YOU KNOW WHAT?
00:36:51.711,00:36:52.245,IF YOU CAN'T
00:36:52.245,00:36:53.246,TAKE A GOOD PICTURE--
00:36:53.246,00:36:54.247,AND SHE HASN'T MANAGED
00:36:54.247,00:36:55.248,TO TAKE A GOOD PICTURE--
00:36:55.248,00:36:56.249,"YOU KNOW, THEN--THEN WHAT IS IT?"
00:36:56.249,00:36:57.250,>> I SAY MEGG'S USED TO...
00:36:57.250,00:36:59.286,(imitates Megg) ROCK 'N' ROLL!
00:36:59.286,00:37:03.023,>> AMANDA AND MICHELLE--
00:37:03.023,00:37:04.291,JUDGE THEM SEPARATELY.
00:37:04.291,00:37:05.292,">> MICHELLE, I THINK,"
00:37:05.292,00:37:06.293,"HAS GOT THE BETTER ANGLES,"
00:37:06.293,00:37:07.360,AND SHE'S HIDING
00:37:07.360,00:37:08.361,AND JUST PUSHING HER BODY
00:37:08.361,00:37:09.362,JUST THAT LITTLE BIT MORE.
00:37:09.362,00:37:10.730,>> I THINK AMANDA'S
00:37:10.730,00:37:11.731,GOT THAT QUIRKINESS
00:37:11.731,00:37:12.933,THAT I LIKE IN A MODEL.
00:37:12.933,00:37:13.934,>> ANCHAL.
00:37:13.934,00:37:14.935,">> ANCHAL, TO ME,"
00:37:14.935,00:37:16.770,"IS A VERY, VERY BEAUTIFUL GIRL."
00:37:16.770,00:37:18.438,I DON'T THINK SHE'S A MODEL.
00:37:18.438,00:37:20.874,HER PERSONALITY BORES ME STIFF.
00:37:20.874,00:37:21.942,>> ANCHAL JUST TURNED IN
00:37:21.942,00:37:22.909,A BEAUTIFUL PICTURE
00:37:22.909,00:37:24.010,BECAUSE SHE'S A BEAUTIFUL GIRL.
00:37:24.010,00:37:25.011,>> CARIDEE.
00:37:25.011,00:37:26.012,">> FOR ME, THIS IS"
00:37:26.012,00:37:27.013,THE BEST SHOT OF THE GROUP.
00:37:27.013,00:37:28.014,>> CARIDEE REALLY
00:37:28.014,00:37:30.350,JUST SORT OF OWNED THIS TRUNK.
00:37:30.350,00:37:32.085,IT--IT WAS ONE AMAZING POSE
00:37:32.085,00:37:33.653,AFTER ANOTHER WITH HER.
00:37:33.653,00:37:35.055,>> I LIKE THIS CARIDEE GIRL.
00:37:35.055,00:37:36.923,"I FEEL LIKE SHE WANTS THIS,"
00:37:36.923,00:37:38.525,BUT SHE DOESN'T
00:37:38.525,00:37:39.526,LOSE WHO SHE IS IN THE PROCESS
00:37:39.526,00:37:40.860,OF WANTING IT SO MUCH.
00:37:40.860,00:37:41.861,JAEDA.
00:37:41.861,00:37:42.963,>> I'M REALLY DOWN ON JAEDA.
00:37:42.963,00:37:44.130,WE HAD TO KEEP PUSHING HER
00:37:44.130,00:37:45.131,AND PUSHING HER.
00:37:45.131,00:37:46.132,"IT'S LIKE, YOU KNOW WHAT?"
00:37:46.132,00:37:47.133,YOU'RE A MODEL.
00:37:47.133,00:37:48.134,YOU'RE BOOKED FOR A JOB.
00:37:48.134,00:37:49.235,DO YOUR JOB.
00:37:49.235,00:37:50.236,>> THERE'S NO ENERGY.
00:37:50.236,00:37:51.237,THERE'S NO STRENGTH BEHIND
00:37:51.237,00:37:52.572,HER BEING THE STRONG WOMAN.
00:37:52.572,00:37:53.573,">> WELL, JAEDA, FOR ME,"
00:37:53.573,00:37:55.508,I ACTUALLY FIND HER
00:37:55.508,00:37:56.710,SOMETIMES TOO MASCULINE.
00:37:56.710,00:37:57.711,I ACTUALLY THINK
00:37:57.711,00:37:59.179,HER ABS ARE A BIT SCARY.
00:37:59.179,00:38:00.180,>> THEY'RE DRAWN.
00:38:00.180,00:38:01.181,">> OH, THEY'RE DRAWN!"
00:38:01.181,00:38:02.182,">> (high-pitched voice) OH, MY!"
00:38:02.182,00:38:03.850,">> OH, MY GOODNESS! THANK GOD!"
00:38:03.850,00:38:05.352,I WAS REALLY WORRIED ABOUT THAT.
00:38:05.352,00:38:06.486,">> (British accent) OH, TWIGLET!"
00:38:06.486,00:38:08.088,>> I THOUGHT IT WAS HER.
00:38:08.955,00:38:13.093,♪♪
00:38:14.794,00:38:15.795,>> TEN BEAUTIFUL GIRLS
00:38:15.795,00:38:16.963,"STAND BEFORE ME,"
00:38:16.963,00:38:17.964,"BUT UNFORTUNATELY,"
00:38:17.964,00:38:19.899,ONE OF YOU HAS TO GO HOME.
00:38:19.899,00:38:20.900,THE FIRST NAME
00:38:20.900,00:38:22.435,THAT I'M GOING TO CALL
00:38:22.435,00:38:26.473,IS...
00:38:26.473,00:38:27.273,CARIDEE.
00:38:27.273,00:38:29.175,>> YEE-HA!
00:38:29.175,00:38:30.176,>> GIVE ME AN ELEPHANT SOUND.
00:38:30.176,00:38:31.177,>> (imitates
00:38:31.177,00:38:32.178,"elephant trumpeting)
>> (laughter)"
00:38:32.178,00:38:33.179,>> WORK IT OUT.
00:38:33.179,00:38:34.180,>> (imitates trumpeting)
00:38:34.180,00:38:35.181,>> (imitates trumpeting)
00:38:35.181,00:38:36.182,>> (laughs)
00:38:36.182,00:38:37.183,">> CONGRATULATIONS,"
00:38:37.183,00:38:37.917,YOU'RE STILL IN THE RUNNING
00:38:37.917,00:38:38.351,TOWARDS BECOMING
00:38:38.351,00:38:40.720,AMERICA'S NEXT TOP MODEL.
00:38:40.720,00:38:41.721,THE NEXT NAME
00:38:41.721,00:38:45.992,THAT I AM GOING TO CALL...
00:38:45.992,00:38:50.230,EUGENA.
00:38:50.230,00:38:51.231,>> CONGRATULATIONS.
00:38:51.231,00:38:51.898,>> THANK YOU.
00:38:51.898,00:38:52.766,>> YOU'RE WELCOME.
00:38:55.402,00:38:58.772,A.J.
00:38:58.772,00:39:00.707,(snarls)
00:39:00.707,00:39:02.075,"CONGRATULATIONS, A.J.,"
00:39:02.075,00:39:03.043,YOU'RE STILL IN THE RUNNING
00:39:03.043,00:39:03.576,TOWARDS BECOMING
00:39:03.576,00:39:04.577,AMERICA'S NEXT TOP
00:39:04.577,00:39:05.578,CARNIVOROUS MODEL.
00:39:05.578,00:39:06.079,>> (laughter)
00:39:06.079,00:39:06.746,>> THANK YOU.
00:39:06.746,00:39:07.814,>> YOU'RE WELCOME.
00:39:07.814,00:39:08.815,THE NEXT NAME...
00:39:08.815,00:39:09.816,(imitates elderly woman)
00:39:09.816,00:39:10.817,"MELROSE, GET YOUR BUTT"
00:39:10.817,00:39:12.719,"UP HERE, GIRL!"
00:39:15.722,00:39:21.394,(normal voice) MICHELLE.
00:39:21.394,00:39:24.664,THE NEXT NAME...
00:39:24.664,00:39:25.765,ANCHAL.
00:39:25.765,00:39:27.100,">> OH, FEE-FIE-FO-FUM."
00:39:27.100,00:39:28.101,THANK GOD.
00:39:28.101,00:39:29.302,>> (laughter)
00:39:29.302,00:39:30.269,>> CONGRATULATIONS...
00:39:30.269,00:39:30.603,>> THANK YOU.
00:39:30.603,00:39:31.371,>> YOU'RE STILL IN THE RUNNING
00:39:31.371,00:39:32.372,TOWARDS BECOMING
00:39:32.372,00:39:34.174,AMERICA'S NEXT TOP MODEL.
00:39:34.174,00:39:35.175,THE NEXT NAME
00:39:35.175,00:39:37.410,THAT I AM GOING TO CALL IS...
00:39:37.410,00:39:38.645,AMANDA.
00:39:43.650,00:39:44.651,THE NEXT NAME...
00:39:48.788,00:39:50.523,BROOKE.
00:39:50.523,00:39:51.524,>> OH!
00:39:51.524,00:39:54.060,ALL RIGHTY.
00:39:54.060,00:39:55.261,">> CONGRATULATIONS,"
00:39:55.261,00:39:56.262,YOU'RE STILL IN THE RUNNING
00:39:56.262,00:39:57.263,TOWARDS BECOMING
00:39:57.263,00:40:00.433,AMERICA'S NEXT TOP MODEL.
00:40:00.433,00:40:01.434,WILL JAEDA AND MEGG
00:40:01.434,00:40:05.905,PLEASE STEP FORWARD?
00:40:05.905,00:40:07.240,I ONLY HAVE ONE PHOTO
00:40:07.240,00:40:08.575,"IN MY HANDS,"
00:40:08.575,00:40:09.676,AND THIS PHOTO REPRESENTS
00:40:09.676,00:40:10.710,THE GIRL THAT WILL STILL
00:40:10.710,00:40:11.711,BE IN THE RUNNING
00:40:11.711,00:40:12.712,TOWARDS BECOMING
00:40:12.712,00:40:14.714,AMERICA'S NEXT TOP MODEL.
00:40:14.714,00:40:16.449,AND THE GIRL THAT I DO NOT CALL
00:40:16.449,00:40:17.450,MUST IMMEDIATELY
00:40:17.450,00:40:18.885,"RETURN TO HOUSE,"
00:40:18.885,00:40:20.754,PACK YOUR BELONGINGS
00:40:20.754,00:40:22.322,AND GO HOME.
00:40:22.322,00:40:23.423,THE JUDGES LOOK AT BOTH OF YOU
00:40:23.423,00:40:25.024,AS HAVING SO MUCH POTENTIAL.
00:40:25.024,00:40:26.025,"MEGG, YOU'RE THIS GIRL"
00:40:26.025,00:40:27.026,WITH THIS BUBBLY
00:40:27.026,00:40:28.862,"""ROCK ON!"" PERSONALITY,"
00:40:28.862,00:40:30.530,AND WE SEE SUCH A MAGIC IN YOU
00:40:30.530,00:40:31.531,THAT FOR SOME REASON
00:40:31.531,00:40:32.565,IS NOT TRANSLATING
00:40:32.565,00:40:34.334,INTO YOUR PICTURES.
00:40:34.334,00:40:35.335,"AND, JAEDA, PROBABLY"
00:40:35.335,00:40:36.936,THE BIGGEST TRANSFORMATION--
