Start Time,End Time,Text
00:32:41.839,00:32:42.474,THE PRETTIEST GIRL
00:32:42.540,00:32:43.775,"IN THE SCHOOL, AND I FEEL LIKE"
00:32:43.842,00:32:44.776,IT'S GETTING TO YOU.
00:32:44.843,00:32:45.343,>> I JUST HAVE
00:32:45.410,00:32:46.344,TO GET USED TO IT.
00:32:46.411,00:32:47.345,">> ALL RIGHT, JAEDA. THANK YOU."
00:32:47.412,00:32:50.014,"UP NEXT, MEGG."
00:32:50.081,00:32:51.616,"LOOK AT YOU, MEGG."
00:32:51.683,00:32:52.617,I LOVE YOUR HAIR!
00:32:52.684,00:32:53.618,">> I WAS THINKING, ""WHO'S THAT?"
00:32:53.685,00:32:54.619,"THAT'S SOMEBODY NEW."""
00:32:54.652,00:32:55.587,YOU LOOK SO DIFFERENT.
00:32:55.653,00:32:56.588,>> THANK YOU.
00:32:56.654,00:32:56.988,">> SO, MEGG,"
00:32:57.055,00:32:57.989,YOU HAD A PHOTO SHOOT.
00:32:58.056,00:33:00.191,LET'S SEE HOW YOU DID.
00:33:00.258,00:33:00.725,>> YOU HAVE TO WORK WITH
00:33:00.792,00:33:01.359,"THAT UNDERBITE,"
00:33:01.426,00:33:01.993,BECAUSE IN THIS PICTURE
00:33:02.060,00:33:02.460,IT'S COMING THROUGH
00:33:02.460,00:33:03.394,A LITTLE BIT.
00:33:03.461,00:33:04.395,">> THE MINUTE YOU RELAXED,"
00:33:04.462,00:33:05.396,"YOU JUST TURNED INTO, LIKE,"
00:33:05.463,00:33:06.464,"A NORMAL GIRL, SO YOU GOTTA..."
00:33:06.531,00:33:07.465,PULL THAT MODEL OUT.
00:33:07.532,00:33:10.969,NEXT IS CARIDEE.
00:33:11.035,00:33:12.070,SO YOU'RE A LITTLE WET TODAY.
00:33:12.137,00:33:12.837,IS THAT WET?
00:33:12.904,00:33:13.238,>> REMEMBER WHAT WE SAID
00:33:13.304,00:33:14.239,"ABOUT THE CLEAN PALETTE,"
00:33:14.305,00:33:15.240,"THE TYING IT BACK,"
00:33:15.306,00:33:16.241,SHOWING US YOUR FEATURES?
00:33:16.307,00:33:17.242,>> YEAH.
00:33:17.308,00:33:18.042,>> THIS ISN'T IT.
00:33:18.109,00:33:18.506,">> CARIDEE,"
00:33:18.506,00:33:20.578,YOU HAD A PHOTO SHOOT.
00:33:20.645,00:33:22.280,>> YOU MANAGED TO DO THAT SHOT
00:33:22.347,00:33:24.449,"WITHOUT LOSING YOUR NECK,"
00:33:24.516,00:33:25.517,"WHICH IS VERY, VERY GOOD."
00:33:25.583,00:33:26.751,>> YOU LOOK A LITTLE MANNISH
00:33:26.818,00:33:27.752,IN THIS PICTURE.
00:33:27.819,00:33:28.720,YOU HAVE TO BE CAREFUL.
00:33:28.786,00:33:29.721,"YOU'VE GOT THAT STRONG JAWBONE,"
00:33:29.787,00:33:31.022,WHICH CAN MAKE YOU LOOK
00:33:31.089,00:33:32.023,A LITTLE DRAG.
00:33:32.090,00:33:33.458,">> DRAG ON, GIRL. DRAG ON."
00:33:33.525,00:33:34.626,>> (laughs)
00:33:34.692,00:33:36.327,>> UP NEXT IS EUGENA.
00:33:36.394,00:33:37.529,"SO LET'S SEE THIS HAIR, EUGENA."
00:33:37.595,00:33:38.530,PULL IT FORWARD.
00:33:38.596,00:33:40.832,>> OKAY.
00:33:40.899,00:33:42.100,>> YOU LOOK GORGEOUS.
00:33:42.167,00:33:44.302,HERE'S YOUR BEST SHOT.
00:33:44.369,00:33:45.537,>> HMM.
00:33:45.603,00:33:46.971,>> YOU JUST LOOK TOO MASCULINE
00:33:47.038,00:33:48.606,IN THAT PHOTOGRAPH FOR ME.
00:33:48.673,00:33:50.208,"AND I LIKE ANDROGYNOUS,"
00:33:50.275,00:33:51.509,BUT THAT LOOKS...
00:33:51.576,00:33:52.510,MANLY.
00:33:52.577,00:33:53.611,">> YOU'RE PROBABLY WONDERING,"
00:33:53.678,00:33:54.779,"""WHY WAS THAT PICTURE CHOSEN?"""
00:33:54.846,00:33:56.281,IT WAS THE ONLY PICTURE
00:33:56.347,00:33:58.216,THAT YOU GAVE ANYTHING.
00:33:58.283,00:33:59.217,IT WAS LIKE YOU WERE ASLEEP WITH
00:33:59.284,00:34:00.485,YOUR EYES OPEN ON THIS SHOOT.
00:34:00.552,00:34:02.520,">> I GAVE YOU SO MUCH DIRECTION,"
00:34:02.587,00:34:04.422,"BUT THE LOOK IN YOUR FACE IS,"
00:34:04.489,00:34:05.890,"""OH, I ALREADY KNOW THAT."""
00:34:05.957,00:34:07.258,>> YOU EVEN VERBALLY SAID THAT
00:34:07.325,00:34:08.259,YOU THINK THAT YOU'RE BETTER
00:34:08.326,00:34:09.260,THAN THE OTHER GIRLS
00:34:09.327,00:34:10.728,"IN PAST SEASONS OF ""TOP MODEL."""
00:34:10.795,00:34:13.097,YOU NEED TO REWIND...
00:34:13.164,00:34:14.132,>> I'LL REWIND.
00:34:14.199,00:34:15.332,>> AND EAT SOME HUMBLE PIE.
00:34:15.399,00:34:16.334,BUT THE ONE GOOD THING
00:34:16.401,00:34:17.368,IS YOU WON THE CHALLENGE
00:34:17.435,00:34:18.369,THIS WEEK.
00:34:18.436,00:34:19.370,QUEEN LATIFAH VOTED HER
00:34:19.437,00:34:20.805,AS THE BEST PUT-TOGETHER GIRL.
00:34:20.872,00:34:22.640,"ALL RIGHT, THANK YOU, EUGENA."
00:34:22.707,00:34:24.876,MICHELLE.
00:34:24.943,00:34:25.877,">> IT LOOKS NOW,"
00:34:25.944,00:34:26.878,"IT LOOKS CONTEMPORARY,"
00:34:26.945,00:34:27.879,AND I THINK YOU REALLY
00:34:27.946,00:34:28.879,NAILED IT.
00:34:28.946,00:34:29.881,>> I WAS IMPRESSED
00:34:29.948,00:34:30.515,"GOING THROUGH YOUR FILM,"
00:34:30.582,00:34:30.948,MISS MICHELLE.
00:34:30.948,00:34:31.849,THAT LITTLE KISS
00:34:31.916,00:34:32.850,OF THE SHOULDER?
00:34:32.917,00:34:33.850,THAT WAS HOT.
00:34:33.917,00:34:34.819,"AGAIN,"
00:34:34.886,00:34:37.120,LOTS OF SHOTS TO CHOOSE FROM.
00:34:37.187,00:34:38.523,THAT'S A GOOD PROBLEM TO HAVE.
00:34:38.590,00:34:39.524,"ALL RIGHT, MICHELLE. THANK YOU."
00:34:39.591,00:34:40.524,>> THANK YOU.
00:34:40.591,00:34:41.926,">> UP NEXT IS YOUR SISTER,"
00:34:41.993,00:34:43.093,AMANDA.
00:34:43.160,00:34:44.395,ANOTHER GINGER GIRL.
00:34:44.462,00:34:46.064,THAT LOOKS BEAUTIFUL ON YOU.
00:34:46.129,00:34:47.064,CAN WE SEE IT
00:34:47.131,00:34:48.066,"BEHIND YOUR EARS, THOUGH?"
00:34:48.131,00:34:49.067,"ACTUALLY, YOUR EARS ARE BIG,"
00:34:49.133,00:34:50.068,BUT THAT'S PRETTY.
00:34:50.133,00:34:51.069,"THAT'S, LIKE--MAKES YOU, YOU,"
00:34:51.135,00:34:52.070,"AND, LIKE, ORIGINAL,"
00:34:52.136,00:34:53.370,AND I LOVE THE BIG EARS.
00:34:53.437,00:34:55.540,SO LET'S SEE YOUR BEST SHOT.
00:34:55.607,00:34:56.541,>> WOW.
00:34:56.608,00:34:57.542,>> OOH!
00:34:57.609,00:34:58.142,>> OOH.
00:34:58.209,00:34:59.142,">> YOU CAME UP AND SAID,"
00:34:59.209,00:35:00.144,"""YOU KNOW WHAT,"
00:35:00.211,00:35:01.145,I'VE BEEN LOOKING IN THE MIRROR
00:35:01.212,00:35:02.146,AND THIS IS THE SIDE
00:35:02.213,00:35:03.147,"THAT IT LOOKS BEST AT."""
00:35:03.214,00:35:03.915,AND YOU FOUND IT.
00:35:03.982,00:35:04.382,">> ALL RIGHT,"
00:35:04.382,00:35:05.316,UP NEXT IS BROOKE.
00:35:05.383,00:35:06.384,WHOA.
00:35:06.451,00:35:08.987,>> THE LUSCIOUS BRUNETTE.
00:35:09.053,00:35:10.088,>> THAT LOOKS BEAUTIFUL ON YOU.
00:35:10.154,00:35:11.356,"YOUR EYES, LIKE, POP."
00:35:11.422,00:35:12.357,>> I LOVE IT.
00:35:12.423,00:35:13.358,>> YOU HAD A PHOTO SHOOT
00:35:13.424,00:35:14.559,WHERE YOU HAD TO COME THROUGH
00:35:14.626,00:35:16.060,SOME VERY BIG PATRIOTIC HAIR.
00:35:16.127,00:35:17.061,">> YES, MA'AM."
00:35:17.128,00:35:18.696,">> WELL, LET'S SEE HOW YOU DID."
00:35:18.763,00:35:19.130,">> CHILD,"
00:35:19.197,00:35:20.131,MY COUNTRY 'TIS OF THEE!
00:35:20.198,00:35:21.132,>> THAT IS--
00:35:21.199,00:35:22.133,IT'S A GREAT SHOT OF YOU.
00:35:22.200,00:35:23.134,"WHEN I LOOK AT YOU IN PERSON,"
00:35:23.201,00:35:24.135,I WORRY THAT
00:35:24.202,00:35:25.236,PERHAPS YOU'RE TOO CUTESY.
00:35:25.303,00:35:26.237,BUT THE FACT THAT
00:35:26.304,00:35:27.372,YOU CAN DELIVER A SHOT LIKE THIS
00:35:27.438,00:35:28.373,GIVES ME FAITH.
00:35:28.439,00:35:28.804,">> BROOKE, THANK YOU."
00:35:28.804,00:35:29.540,">> THANK YOU, GUYS."
00:35:29.607,00:35:30.541,>> MEGAN.
00:35:30.608,00:35:31.542,LET'S SEE IF YOU WERE ABLE
00:35:31.609,00:35:32.543,TO POP OUT
00:35:32.610,00:35:34.178,FROM ALL THAT CRAZINESS.
00:35:34.245,00:35:36.514,">> LOOKING AT THAT PHOTOGRAPH,"
00:35:36.581,00:35:37.949,IT-IT LOOKS LIKE SOMETHING FROM
00:35:38.016,00:35:40.885,A FUNNY '50s LADIES MAGAZINE.
00:35:40.952,00:35:41.986,>> I'M NOT HAPPY.
00:35:42.053,00:35:43.087,I NEED MORE NECK.
00:35:43.154,00:35:44.322,>> THIS IS NOT A GREAT PICTURE.
00:35:44.389,00:35:45.323,"IN FACT, THIS IS PROBABLY"
00:35:45.390,00:35:46.324,THE WEAKEST SHOT WE'VE SEEN
00:35:46.391,00:35:47.325,OUT OF THE BUNCH.
00:35:47.392,00:35:48.326,>> SHE DOESN'T EVEN HAVE
00:35:48.393,00:35:49.327,"A LOT OF HAIR,"
00:35:49.394,00:35:50.328,FROM WHAT I CAN SEE.
00:35:50.395,00:35:50.995,">> NO.
>> MM-HMM."
00:35:51.062,00:35:51.996,">> YOU GOT LOST, AND THAT'S WHAT"
00:35:52.063,00:35:54.198,THIS PHOTO SHOOT WAS ABOUT--
00:35:54.265,00:35:55.199,IS ABOUT NOT GETTING LOST
00:35:55.266,00:35:56.200,"WITH ALL OF THAT,"
00:35:56.267,00:35:57.201,'CAUSE THERE'S A LOT GOING ON.
00:35:57.268,00:35:59.270,"ALL RIGHT, UP NEXT IS A.J."
00:35:59.337,00:36:00.271,LOOK AT YOU!
00:36:00.338,00:36:01.272,"OH, MY GOODNESS."
00:36:01.339,00:36:02.373,>> IT TAKES AWAY THAT
00:36:02.440,00:36:03.775,KIND OF GOTHY THING AS WELL.
00:36:03.841,00:36:05.176,>> YEAH. WOW.
00:36:05.243,00:36:06.244,>> MMM.
00:36:06.311,00:36:07.245,">> MMM, VERY PECULIAR."
00:36:07.312,00:36:08.246,>> YOU HAVE TO BE CAREFUL THAT
00:36:08.313,00:36:09.447,"WHEN A PHOTOGRAPHER IS LOW,"
00:36:09.514,00:36:10.448,THEY'RE GETTING AMAZING ANGLES.
00:36:10.515,00:36:11.449,THAT'S WHY YOUR BODY
00:36:11.516,00:36:12.450,"AND EVERYTHING LOOKS GREAT,"
00:36:12.517,00:36:13.451,'CAUSE HER CAMERA'S
00:36:13.518,00:36:14.452,LOWER THAN YOU ARE--
00:36:14.519,00:36:15.420,IT'S DOWN HERE.
00:36:15.486,00:36:17.689,BUT YOUR NOSE GOT A LITTLE BIG.
00:36:17.755,00:36:18.690,"ALL RIGHT, A.J."
00:36:18.756,00:36:19.691,>> VERY GOOD.
00:36:19.757,00:36:20.692,>> THANK YOU.
00:36:20.758,00:36:21.693,"ALL RIGHT,"
00:36:21.759,00:36:22.694,AND LAST BUT NOT LEAST
00:36:22.760,00:36:25.096,IS MONIQUE.
00:36:25.163,00:36:26.097,>> I LOVE THE PICTURE
00:36:26.164,00:36:27.098,BECAUSE IT'S SUCH
00:36:27.165,00:36:28.099,"A GREAT GRAPHIC SHOT,"
00:36:28.166,00:36:29.100,BUT I DON'T ACTUALLY
00:36:29.167,00:36:30.101,LIKE YOU IN IT.
00:36:30.168,00:36:31.102,>> THE FACE IS LIKE
00:36:31.169,00:36:32.103,A MOBILE PHONE
00:36:32.170,00:36:33.104,WITHOUT A SIGNAL--
00:36:33.171,00:36:34.105,BLANK.
00:36:34.172,00:36:35.106,>> MR. JAY SAID THAT
00:36:35.173,00:36:36.107,YOU HAD A HUGE IMPROVEMENT
00:36:36.174,00:36:37.442,FROM YOUR FIRST SHOOT.
00:36:37.508,00:36:38.443,"THE FIRST SHOOT WAS SO BAD,"
00:36:38.509,00:36:39.510,YOU HAD NOWHERE TO GO BUT UP.
00:36:39.577,00:36:41.045,THANK YOU VERY MUCH.
00:36:41.112,00:36:42.714,"ALL RIGHT, WHEN I CALL YOU BACK,"
00:36:42.780,00:36:44.816,I WILL ANNOUNCE WHICH ONE OF YOU
00:36:44.882,00:36:46.217,WILL BE ELIMINATED.
00:36:52.352,00:36:55.460,♪♪
00:36:55.526,00:36:55.892,">> ALL RIGHT,"
00:36:55.892,00:36:56.728,SO WHO'S GOING HOME?
00:36:56.794,00:36:57.729,WE GOTTA DECIDE RIGHT NOW.
00:36:57.795,00:36:58.730,>> (grunts)
00:36:58.796,00:36:59.797,>> START WITH MICHELLE.
00:36:59.864,00:37:00.798,>> I THINK MICHELLE
00:37:00.865,00:37:01.933,IS ONE OF THE STRONG ONES.
00:37:01.999,00:37:03.835,>> HER LEANING TO HER LEFT
00:37:03.901,00:37:04.836,LIKE THAT LOOKS LIKE
00:37:04.902,00:37:05.436,SHE REALLY KNOWS
00:37:05.503,00:37:06.504,WHAT SHE'S DOING.
00:37:06.571,00:37:07.505,AMANDA.
00:37:07.572,00:37:07.939,>> AMANDA--
00:37:08.005,00:37:08.940,"LOVE, LOVE, LOVE, LOVE."
00:37:09.006,00:37:10.241,">> FOR ME, MICHELLE IS STRONGER,"
00:37:10.308,00:37:11.242,BUT I THINK
00:37:11.309,00:37:12.243,THEY'RE VERY UNIQUE--
00:37:12.310,00:37:13.244,"THE PAIR OF THEM, ACTUALLY."
00:37:13.311,00:37:14.245,>> EUGENA.
00:37:14.312,00:37:15.246,>> WITH THIS SORT
00:37:15.313,00:37:16.247,"OF AMATEUR MODELING,"
00:37:16.314,00:37:17.248,SHE'S NEVER GONNA MAKE IT.
00:37:17.315,00:37:18.249,>> SHE DIDN'T WANT
00:37:18.316,00:37:19.250,ONE WORD OF ADVICE.
00:37:19.317,00:37:20.251,>> I THINK THAT
00:37:20.318,00:37:21.252,SHE DOES HAVE POTENTIAL.
00:37:21.319,00:37:22.220,BROOKE.
00:37:22.286,00:37:23.221,>> I THINK BROOKE
00:37:23.287,00:37:24.222,DOESN'T LOOK LIKE A MODEL.
00:37:24.288,00:37:25.223,SHE LOOKS LIKE
00:37:25.289,00:37:25.623,A LITTLE CUTE CHEERLEADER.
00:37:25.690,00:37:26.624,"RAH, RAH, RAH, SIS BOOM BAH."
00:37:26.691,00:37:27.191,>> MEGG.
00:37:27.258,00:37:28.726,>> SHE'S GOT TERRIBLE POSTURE.
00:37:28.793,00:37:29.727,>> I FEEL LIKE MEGG
00:37:29.794,00:37:30.728,IS REALLY TRYING AND STRUGGLING.
00:37:30.795,00:37:31.729,A.J.
00:37:31.796,00:37:32.730,">> YOU KNOW WHAT, A.J. HAS"
00:37:32.797,00:37:33.731,SO MANY OF THOSE THINGS
00:37:33.798,00:37:35.533,THAT THE FASHION PEOPLE LOVE--
00:37:35.600,00:37:36.534,"THE AWKWARDNESS,"
00:37:36.601,00:37:38.269,"THE SORT OF BIRDLIKE QUALITIES,"
00:37:38.336,00:37:39.470,THE GREAT SKIN.
00:37:39.537,00:37:42.039,>> I JUST WISH SHE WANTS THIS
00:37:42.106,00:37:43.174,AS MUCH AS I WANT HER
00:37:43.241,00:37:44.175,TO WANT IT.
00:37:44.242,00:37:45.176,>> JAEDA.
00:37:45.243,00:37:46.177,SHE CANNOT HAVE ANYTHING
00:37:46.244,00:37:47.178,"TO DISTRACT HER,"
00:37:47.245,00:37:49.080,BECAUSE SHE JUST GETS LOST.
00:37:49.147,00:37:50.314,>> JAEDA WAS PAINFUL.
00:37:50.381,00:37:51.849,>> SHE JUST LOOKS UNCOMFORTABLE.
00:37:51.916,00:37:52.850,>> MEGAN.
00:37:52.917,00:37:53.851,>> MEGAN HAS A LOOK
00:37:53.918,00:37:54.852,THAT I'VE SEEN BEFORE...
00:37:54.919,00:37:56.654,(singsongy) BORING!
00:37:56.721,00:37:57.822,">> SHE'S GOT A GREAT BODY,"
00:37:57.889,00:37:58.823,SHE'S GOT THAT GREAT
00:37:58.890,00:37:59.824,"BONE STRUCTURE,"
00:37:59.891,00:38:00.825,BUT SHE HAS NOT BROUGHT IT
00:38:00.892,00:38:01.826,TO THIS PICTURE.
00:38:01.893,00:38:02.827,>> THIS IS MY LEAST FAVORITE
00:38:02.894,00:38:03.828,PHOTOGRAPH.
00:38:03.895,00:38:04.829,>> ANCHAL.
00:38:04.896,00:38:05.897,>> I LOVE THIS PHOTOGRAPH.
00:38:05.963,00:38:07.298,SHE'S CONNECTED WITH THE CAMERA.
00:38:07.365,00:38:08.666,>> SHE REALLY IS SERVING SOME
00:38:08.733,00:38:10.701,"REALLY STRONG, NICE TINA TURNER."
00:38:10.768,00:38:11.702,MELROSE.
00:38:11.769,00:38:12.703,>> I LIKE HER.
00:38:12.770,00:38:13.704,THE MAKEOVER DID WELL.
00:38:13.771,00:38:14.705,I LOVE HER BODY LANGUAGE.
00:38:14.772,00:38:15.706,>> I THINK MELROSE
00:38:15.773,00:38:16.707,HAS DONE A COMPLETE 180.
00:38:16.774,00:38:18.543,SHE WAS UP AND SHE WAS TOGETHER.
00:38:18.609,00:38:19.544,>> MONIQUE.
00:38:19.610,00:38:20.545,">> WHEN I FIRST SAW HER,"
00:38:20.611,00:38:21.546,"I THOUGHT,"
00:38:21.612,00:38:22.780,"""WHAT A BEAUTIFUL BLACK GIRL."""
00:38:22.847,00:38:23.781,BUT HER PICTURES
00:38:23.848,00:38:24.782,AREN'T DOING IT FOR ME.
00:38:24.849,00:38:25.783,>> MONIQUE IS SO PRETTY.
00:38:25.850,00:38:26.784,SHE REALLY HAS THAT
00:38:26.851,00:38:27.785,"SORT OF ""CHARLIE'S ANGELS"" LOOK"
00:38:27.852,00:38:28.753,"ABOUT HER,"
00:38:28.820,00:38:29.987,WITH THAT CURLY HAIR
00:38:30.054,00:38:31.255,COMING DOWN.
00:38:31.322,00:38:32.457,FOR MONIQUE TO DELIVER THIS
00:38:32.523,00:38:33.458,AS A PICTURE
00:38:33.524,00:38:34.959,"JUST SCREAMS,"
00:38:35.026,00:38:35.960,"""I DON'T KNOW WHAT I'M DOING."""
00:38:36.027,00:38:36.961,>> CARIDEE.
00:38:37.028,00:38:37.962,">> SHE LOOKS QUITE DRAG,"
00:38:38.029,00:38:38.963,AND I THINK THAT'S AN ISSUE
00:38:39.030,00:38:39.964,THAT SHE HAS TO DEAL WITH.
00:38:40.031,00:38:40.965,>> I LOVE HER LOOKING LIKE
00:38:41.032,00:38:41.966,A DRAG QUEEN
00:38:42.033,00:38:42.967,"IN THIS PICTURE, THOUGH."
00:38:43.034,00:38:43.601,>> I'VE NOTICED.
00:38:43.668,00:38:44.969,>> IT'S A GOOD THING.
00:38:45.036,00:38:45.402,>> (laughs)
00:38:45.402,00:38:46.070,>> REACH YOUR DECISION.
00:38:46.137,00:38:49.674,LET'S GO.
00:38:54.846,00:38:55.713,>> 12 YOUNG GIRLS
00:38:55.780,00:38:57.048,"STAND BEFORE ME,"
00:38:57.114,00:38:59.784,BUT I ONLY HAVE 11 PHOTOS
00:38:59.851,00:39:01.519,IN MY HANDS.
00:39:01.586,00:39:02.854,AND THESE PHOTOS REPRESENT
00:39:02.920,00:39:04.021,THE 11 OF YOU THAT WILL
00:39:04.088,00:39:05.022,STILL BE IN THE RUNNING
00:39:05.089,00:39:06.090,TOWARDS BECOMING
00:39:06.157,00:39:09.460,AMERICA'S NEXT TOP MODEL.
00:39:09.527,00:39:10.695,THE FIRST NAME
00:39:10.761,00:39:12.930,THAT I'M GOING TO CALL...
00:39:12.997,00:39:16.934,MELROSE.
00:39:17.001,00:39:18.736,">> THANK YOU, TYRA."
00:39:18.803,00:39:19.737,">> LAST WEEK,"
00:39:19.804,00:39:22.106,YOUR PICTURE WAS DREADFUL.
00:39:22.173,00:39:23.441,BUT THIS PICTURE
00:39:23.508,00:39:24.442,LOOKS LIKE A MODEL
00:39:24.509,00:39:26.210,THAT WOULD ONLY WAKE UP
00:39:26.277,00:39:28.379,"FOR $10,000 A DAY."
00:39:28.446,00:39:29.747,"CONGRATULATIONS,"
00:39:29.814,00:39:30.448,YOU'RE STILL IN THE RUNNING
00:39:30.515,00:39:31.449,TOWARDS BECOMING
00:39:31.516,00:39:32.817,AMERICA'S NEXT TOP MODEL.
00:39:32.884,00:39:33.818,ANCHAL.
00:39:33.885,00:39:34.819,CONGRATULATIONS.
00:39:34.886,00:39:36.120,>> THANK YOU.
00:39:36.187,00:39:38.256,>> AMANDA.
00:39:38.322,00:39:39.924,MICHELLE.
00:39:39.991,00:39:42.927,CONGRATULATIONS.
00:39:46.030,00:39:47.865,>> A.J.
00:39:47.932,00:39:48.866,CARIDEE.
00:39:48.933,00:39:50.001,">> OOH, GOD."
00:39:50.067,00:39:52.837,>> BROOKE.
00:39:52.904,00:39:54.338,EUGENA.
00:39:54.405,00:39:57.975,"CONGRATULATIONS, EUGENA."
00:40:01.112,00:40:03.614,>> MEGG.
00:40:03.681,00:40:04.849,"CONGRATULATIONS,"
00:40:04.916,00:40:05.850,YOU'RE STILL IN THE RUNNING
00:40:05.917,00:40:06.851,TOWARDS BECOMING
00:40:06.918,00:40:11.689,AMERICA'S NEXT TOP MODEL.
00:40:11.756,00:40:12.690,THE NEXT NAME
00:40:12.757,00:40:16.561,THAT I WILL CALL...
00:40:16.627,00:40:19.864,MONIQUE.
00:40:23.000,00:40:23.935,">> CONGRATULATIONS,"
00:40:24.001,00:40:24.535,YOU'RE STILL IN THE RUNNING
00:40:24.602,00:40:25.536,TOWARDS BECOMING
00:40:25.603,00:40:28.940,AMERICA'S NEXT TOP MODEL.
00:40:29.006,00:40:29.941,WILL JAEDA AND MEGAN
00:40:30.007,00:40:35.313,PLEASE STEP FORWARD?
00:40:35.379,00:40:36.314,I ONLY HAVE ONE PHOTO
00:40:36.380,00:40:38.049,"IN MY HANDS,"
00:40:38.115,00:40:39.050,AND THIS PHOTO REPRESENTS
00:40:39.116,00:40:40.051,THE GIRL THAT WILL
00:40:40.117,00:40:40.451,STILL BE IN THE RUNNING
00:40:40.451,00:40:41.352,TOWARDS BECOMING
00:40:41.419,00:40:42.587,AMERICA'S NEXT TOP MODEL.
00:40:42.653,00:40:45.189,"I'LL CALL ONLY ONE NAME,"
00:40:45.256,00:40:46.290,AND THE GIRL THAT I DO NOT CALL
00:40:46.357,00:40:47.291,MUST IMMEDIATELY
00:40:47.358,00:40:48.793,"RETURN TO YOUR HOUSE,"
00:40:48.859,00:40:50.127,PACK YOUR BELONGINGS
00:40:50.194,00:40:52.530,AND GO.
00:40:52.597,00:40:53.531,"IT'S INTERESTING,"
00:40:53.598,00:40:54.532,"YOU BOTH STANDING BEFORE ME,"
00:40:54.599,00:40:56.067,"BECAUSE MEGAN AND JAEDA,"
00:40:56.133,00:40:58.102,YOU GUYS HAVE SHORT HAIRCUTS.
00:40:58.169,00:40:59.103,"AND TO THE EYE,"
00:40:59.170,00:41:02.073,YOU BOTH LOOK SO STRONG.
00:41:02.139,00:41:03.574,BUT YOU TWO FAILED THE CHALLENGE
00:41:03.641,00:41:05.209,OF THE PHOTO SHOOT THIS WEEK
00:41:05.276,00:41:06.444,MISERABLY.
00:41:06.510,00:41:08.079,WE LOST BOTH OF YOU
00:41:08.145,00:41:09.313,BEHIND ALL THAT HAIR
00:41:09.380,00:41:10.448,IN THE PHOTO SHOOT.
00:41:10.514,00:41:11.449,BUT MAYBE ONE OF YOU
00:41:11.515,00:41:14.685,CAN BE FOUND.
00:41:17.955,00:41:20.891,>> JAEDA.
00:41:24.528,00:41:25.463,>> LOOK AT THAT.
00:41:25.529,00:41:26.464,WHO IS THAT?
00:41:26.530,00:41:27.465,WHAT IS THAT?
00:41:27.531,00:41:28.532,YOU NEED TO GO HOME
00:41:28.599,00:41:29.800,AND THROW A MOP
00:41:29.867,00:41:30.835,OVER YOUR HEAD...
00:41:30.901,00:41:31.836,>> (chuckles)
00:41:31.902,00:41:32.837,>> AND SEE IF YOU CAN MODEL
00:41:32.903,00:41:33.838,THROUGH THAT.
00:41:33.904,00:41:35.239,THAT IS YOUR CHALLENGE.
00:41:35.306,00:41:36.874,"CONGRATULATIONS,"
00:41:36.941,00:41:37.875,YOU'RE STILL IN THE RUNNING
00:41:37.942,00:41:38.876,TOWARDS BECOMING
00:41:38.943,00:41:41.112,AMERICA'S NEXT TOP MODEL.
00:41:41.178,00:41:44.582,">> THANK YOU, MEGAN."
00:41:48.853,00:41:55.559,>> (whispers) OKAY.
00:41:55.626,00:41:57.328,"BYE, GUYS."
00:41:57.395,00:41:58.329,"IT'S SAD, YOU KNOW,"
00:41:58.396,00:41:59.797,SAYING GOOD-BYE.
00:41:59.864,00:42:01.198,"I AM SURPRISED THAT, LIKE,"
00:42:01.265,00:42:02.333,I WENT THIS EARLY
00:42:02.400,00:42:03.334,BECAUSE I THOUGHT I WAS GONNA
00:42:03.401,00:42:04.902,LAST LONGER THAN THAT.
00:42:04.969,00:42:06.137,"BUT IN MODELING,"
00:42:06.203,00:42:07.138,YOU'RE NOT GIVEN
00:42:07.204,00:42:08.272,VERY MANY OPPORTUNITIES.
00:42:08.339,00:42:08.839,I WISH I WAS
00:42:08.906,00:42:09.840,MORE MYSELF UP THERE
00:42:09.907,00:42:10.841,"IN FRONT OF THE JUDGES,"
00:42:10.908,00:42:11.942,"AND, YOU KNOW,"
00:42:12.009,00:42:12.943,MAYBE I COULD'VE
00:42:13.010,00:42:15.946,SHOWN A LITTLE MORE CHARACTER.
00:42:18.449,00:42:21.385,♪♪
00:42:36.967,00:42:53.984,♪♪
