Start Time,End Time,Text
00:30:38.909,00:30:40.076,YOU CANNOT BE SHELTERED.
00:30:40.076,00:30:40.710,"IF YOU CAN'T DO THAT,"
00:30:40.710,00:30:41.711,THEN I DON'T KNOW
00:30:41.711,00:30:43.046,HOW FAR YOU'D MAKE IT.
00:30:43.947,00:30:45.048,>> GOOD JOB.
00:30:45.315,00:30:46.349,>> AMANDA'S GOING FIRST.
00:30:46.349,00:30:47.918,>> I'M FIRST.
00:30:47.918,00:30:49.185,>> SHE'S THE BRAVE TWIN WHEN
00:30:49.185,00:30:50.220,IT COMES TO THESE SORT OF....
00:30:50.220,00:30:50.620,>> YEAH.
00:30:50.620,00:30:52.355,">> UM, NAKED EXPERIENCES."
00:30:52.556,00:30:53.557,">> OH, IT'S REALLY SLIPPERY"
00:30:53.557,00:30:54.124,UP HERE!
00:30:54.224,00:30:56.092,>> WHOO! THAT'S MY TWIN!
00:30:56.092,00:30:57.027,>> THAT'S NICE.
00:30:57.827,00:30:59.162,YOU'RE DOING GOOD.
00:30:59.963,00:31:01.197,"MICHELLE, YOU'RE NEXT."
00:31:01.398,00:31:03.500,"WE GO ONE, TWO, THREE."
00:31:03.500,00:31:04.834,♪♪♪
00:31:05.802,00:31:07.170,>> WHOO!
00:31:08.872,00:31:10.373,>> GOOD.
00:31:10.373,00:31:11.274,THANK YOU.
00:31:16.413,00:31:17.814,>> JUST KEEP GOING.
00:31:17.814,00:31:18.882,CHANGE IT UP.
00:31:18.882,00:31:21.184,>> THIS IS A TASTEFULLY DONE
00:31:21.184,00:31:22.185,NUDE PHOTO
00:31:22.185,00:31:23.186,THAT PRETTY MUCH GLORIFIED
00:31:23.186,00:31:24.187,"THE HUMAN BODY,"
00:31:24.187,00:31:25.188,AND THERE'S NOTHING WRONG
00:31:25.188,00:31:26.156,WITH THAT TO ME.
00:31:26.189,00:31:27.490,">> GINGER, YOU'RE UP."
00:31:27.490,00:31:28.191,>> I-I CAN'T.
00:31:28.191,00:31:28.725,>> I KNOW--
00:31:28.725,00:31:29.459,I KNOW IT'S HARD.
00:31:29.459,00:31:30.260,YOU DON'T WANT TO DO IT?
00:31:30.260,00:31:31.461,>> I CAN'T.
00:31:32.195,00:31:33.196,THANK YOU.
00:31:33.196,00:31:33.997,>> I'M MAD AT THE FACT
00:31:33.997,00:31:34.798,THAT THESE GIRLS
00:31:34.798,00:31:35.832,"WANT TO BE MODELS,"
00:31:35.832,00:31:37.000,"BUT THEY'RE, LIKE, OBJECTING"
00:31:37.000,00:31:37.834,AT THE FACT
00:31:37.834,00:31:38.835,"THAT THEY'VE GOT TO BE NUDE,"
00:31:38.835,00:31:40.203,AND I REALLY DON'T WANT
00:31:40.203,00:31:40.737,TO HEAR IT.
00:31:41.705,00:31:42.572,>> GREAT.
00:31:42.572,00:31:43.573,PERFECT.
00:31:44.207,00:31:45.208,>> WHOO!
00:31:45.208,00:31:46.409,">> GO, MELROSE!"
00:31:47.611,00:31:49.412,">> GO, BRITTANY!"
00:31:51.448,00:31:53.316,">> READY? ONE, TWO."
00:31:54.451,00:31:55.552,CHANGE IT UP A LITTLE BIT.
00:31:55.552,00:31:57.487,"ONE, TWO, THREE."
00:31:57.721,00:31:59.055,>> OW!
00:31:59.222,00:32:01.257,">> GINGER, WE CAN DO IT"
00:32:01.257,00:32:02.325,SO YOU'RE TOTALLY COVERED
00:32:02.325,00:32:03.960,THE WHOLE TIME YOU'RE UP THERE
00:32:03.960,00:32:05.128,OR HAVE SOMEBODY GO UP THERE
00:32:05.128,00:32:06.129,WITH YOU.
00:32:06.129,00:32:07.631,">> YOU KNOW, LEAVE HER ALONE."
00:32:07.631,00:32:09.165,"IF SHE DON'T WANT TO DO IT,"
00:32:09.165,00:32:10.634,BIG DEAL.
00:32:11.935,00:32:13.803,>> WHOO!
00:32:14.471,00:32:15.005,">> AT FIRST,"
00:32:15.005,00:32:15.772,"GINGER COULDN'T DO IT,"
00:32:15.772,00:32:16.806,"BUT WE HAD TALKED TO HER,"
00:32:16.806,00:32:17.941,AND SHE FINALLY
00:32:17.941,00:32:18.642,MADE UP HER MIND.
00:32:18.642,00:32:19.142,>> WHOO!
00:32:19.142,00:32:20.110,>> COME ON!
00:32:22.145,00:32:23.446,>> CAN YOU JUST DO IT?
00:32:24.047,00:32:24.781,>> THAT'S GOOD.
00:32:24.781,00:32:26.416,>> COME ON!
00:32:30.654,00:32:32.055,>> WHOO!
00:32:32.756,00:32:33.723,>> THAT'S IT.
00:32:35.258,00:32:36.660,">> WHEN IT COMES DOWN TO IT,"
00:32:36.660,00:32:38.228,IT'S NOT IMPORTANT TO ME
00:32:38.228,00:32:39.763,JUST TO WIN SOMETHING.
00:32:39.763,00:32:40.764,I'M GONNA STICK
00:32:40.764,00:32:41.765,"TO MY MORALS AND STANDARDS,"
00:32:41.765,00:32:42.966,NO MATTER WHAT.
00:32:43.433,00:32:43.767,>> GINGER ONLY TOOK
00:32:43.767,00:32:44.768,TWO PICTURES.
00:32:44.768,00:32:45.769,I DON'T THINK IT'S FAIR
00:32:45.769,00:32:46.770,TO EVERYBODY ELSE.
00:32:46.770,00:32:47.771,I FEEL THAT SHE SHOULD
00:32:47.771,00:32:49.205,GET AUTOMATICALLY ELIMINATED.
00:32:55.812,00:32:56.312,">> ALL RIGHT, SO WE GOT"
00:32:56.312,00:32:57.213,"OUR SEMIFINALISTS,"
00:32:57.213,00:32:58.348,BUT YOU ALL KNOW
00:32:58.348,00:32:59.549,WHAT WE HAVE TO DO NOW.
00:32:59.549,00:33:00.417,"WE'VE GOT THESE GIRLS,"
00:33:00.417,00:33:01.351,AND WE'VE GOT TO NARROW IT DOWN
00:33:01.351,00:33:02.585,TO THE FINALISTS.
00:33:02.585,00:33:02.985,ALL RIGHT.
00:33:02.985,00:33:04.587,"WELL, LET'S START WITH MEGG."
00:33:04.821,00:33:05.822,>> I'M GONNA BE HONEST WITH YOU.
00:33:05.822,00:33:06.890,SHE WAS NOT MY FAVORITE.
00:33:06.890,00:33:07.891,">> BUT SHE'S KIND OF LIKE,"
00:33:07.891,00:33:09.426,"""YEAH."""
00:33:09.426,00:33:09.893,>> YEAH!
00:33:09.893,00:33:11.661,"OH, BABY!"
00:33:11.661,00:33:13.229,>> UNTIL LOOK--
00:33:13.229,00:33:14.397,SHE LOOKS LIKE A MODEL!
00:33:14.397,00:33:15.398,>> LEANGELA.
00:33:15.398,00:33:16.399,>> I'M GONNA SAY
00:33:16.399,00:33:18.334,I LOVE LEANGELA'S AIRPORT SHOT.
00:33:18.334,00:33:20.203,THERE IS SUCH A SENSITIVITY.
00:33:20.203,00:33:21.805,>> LET'S SEE HER NUDE CLOSEUP.
00:33:21.805,00:33:23.406,>> SHE WENT A BIT MAD MAX.
00:33:23.406,00:33:24.407,"BUT WAIT, I'M NOT MAD AT THAT--"
00:33:24.407,00:33:25.408,I JUST WISH I'D GET
00:33:25.408,00:33:26.409,SOME MORE EXPRESSION
00:33:26.409,00:33:27.410,IN HER FACE.
00:33:27.410,00:33:27.877,>> ALL RIGHTY.
00:33:27.877,00:33:29.379,UP NEXT--MEGAN.
00:33:29.379,00:33:29.846,>> SHE TOLD US
00:33:29.846,00:33:31.381,A VERY POWERFUL STORY.
00:33:31.381,00:33:32.048,">> WHEN I WAS 9,"
00:33:32.048,00:33:33.383,I WAS IN A PLANE CRASH.
00:33:33.383,00:33:34.384,>> I THINK SHE CAN HANDLE
00:33:34.384,00:33:34.984,"THIS BUSINESS,"
00:33:34.984,00:33:36.886,BUT I'M A LITTLE NERVOUS
00:33:36.886,00:33:38.388,AT HER PROPORTIONS.
00:33:38.388,00:33:39.389,>> CARIDEE.
00:33:39.389,00:33:40.123,">> PERSONALITY-WISE,"
00:33:40.123,00:33:40.623,I THINK SHE'S WILLING
00:33:40.623,00:33:42.892,TO GO 199%.
00:33:42.892,00:33:43.960,">> OKAY, LET'S SEE HER CLOSEUP."
00:33:43.960,00:33:45.495,AND WHAT'S UP WITH THE HAIR?
00:33:45.495,00:33:46.496,EUGENA.
00:33:46.496,00:33:47.897,">> UP CLOSE, SHE'S EU-GENIUS."
00:33:47.897,00:33:48.898,>> OOH!
00:33:48.898,00:33:49.899,"BUT IT'S WEIRD,"
00:33:49.899,00:33:50.667,"'CAUSE WHEN SHE'S WRONG,"
00:33:50.667,00:33:51.067,SHE DOESN'T EVEN
00:33:51.067,00:33:52.168,"LOOK LIKE A MODEL AT ALL,"
00:33:52.168,00:33:53.436,"AND WHEN SHE'S RIGHT,"
00:33:53.436,00:33:55.071,SHE'S REALLY GOOD.
00:33:55.071,00:33:56.773,MELROSE.
00:33:56.773,00:33:58.441,>> WE LIKE MELROSE.
00:33:58.441,00:33:59.442,">> TO ME, SHE REMINDS ME"
00:33:59.442,00:34:00.443,"OF THE GIRLS FROM, LIKE,"
00:34:00.443,00:34:01.444,THE LATE '80s.
00:34:01.444,00:34:02.412,>> BUT NOW I THINK WE ARE MOVING
00:34:02.412,00:34:03.413,"TO THE '80s,"
00:34:03.413,00:34:04.013,SO I THINK SHE COULD BE
00:34:04.013,00:34:04.380,A GOOD CHOICE.
00:34:04.380,00:34:04.681,">> THANK GOD,"
00:34:04.681,00:34:06.149,'CAUSE MY HAIR IS HUGE.
00:34:06.249,00:34:06.816,CHRISTIAN.
00:34:06.816,00:34:08.184,>> I LOVE THE FACT
00:34:08.184,00:34:09.052,THAT SHE UNDERSTANDS
00:34:09.052,00:34:10.253,"THE TYRA BANKS POSES,"
00:34:10.253,00:34:12.055,THE TYRA BANKS A-B-C's.
00:34:12.055,00:34:13.423,LET'S JUST TAKE A CLOSEUP LOOK
00:34:13.423,00:34:14.624,"AT CHRISTIAN'S NUDE,"
00:34:14.624,00:34:15.625,"BECAUSE I BARELY,"
00:34:15.625,00:34:16.626,SCARCELY SEE A NECK.
00:34:16.626,00:34:18.128,I SEE HEAD AND SHOULDERS.
00:34:18.128,00:34:19.729,">> ALL RIGHT, BRITTANY."
00:34:21.264,00:34:21.965,>> LOOK AT HER FACE.
00:34:21.965,00:34:23.399,THERE'S A HUGE QUESTION MARK.
00:34:23.399,00:34:24.466,"LIKE, AM I DOING IT?"
00:34:24.466,00:34:25.502,>> BUT THAT CAN BE TAUGHT.
00:34:25.901,00:34:27.169,>> JASLENE.
00:34:27.169,00:34:28.404,">> YOU MEAN CHA CHA DiGREGORIO,"
00:34:28.404,00:34:29.104,HONEY.
00:34:29.104,00:34:30.006,GIVE ME CATALOGUE.
00:34:30.006,00:34:30.807,>> OH!
00:34:32.408,00:34:33.408,SHE'S FEELING IT.
00:34:33.408,00:34:34.209,SHE'S FEELING THE WIND
00:34:34.209,00:34:34.843,IN HER FACE.
00:34:34.843,00:34:35.611,>> I THINK JASLENE
00:34:35.611,00:34:37.247,IS A BIT HARD.
00:34:37.247,00:34:38.548,CAN SHE SOFTEN UP?
00:34:38.548,00:34:39.482,>> I'M ON THE FENCE.
00:34:39.482,00:34:40.216,>> GINGER.
00:34:40.216,00:34:41.551,"I LOVE GINGER'S FACE,"
00:34:41.551,00:34:41.985,I GOT TO SAY.
00:34:41.985,00:34:42.619,">> I DO, TOO."
00:34:42.619,00:34:43.386,">> BUT SHE ONLY DID TWO FRAMES,"
00:34:43.386,00:34:45.321,AND SO THAT'S SHOWING SOMEONE
00:34:45.321,00:34:46.890,WHO'S A LITTLE BIT UNWILLING
00:34:46.890,00:34:47.791,TO COOPERATE.
00:34:47.890,00:34:48.892,>> EVITA.
00:34:48.892,00:34:49.892,DON'T CRY FOR HER.
00:34:49.892,00:34:50.894,>> SEEMS A LITTLE VACANT.
00:34:50.894,00:34:51.895,">> IT'S, LIKE, I'M PRETTY."
00:34:51.895,00:34:52.896,TAKE THE PICTURE.
00:34:52.896,00:34:53.897,>> THAT'S IT.
00:34:53.897,00:34:55.198,THERE'S NOTHING COMING FROM HER.
00:34:55.198,00:34:56.733,>> BUT I THINK SHE LOOKS LIKE
00:34:56.733,00:34:58.600,AN AMAZING NATIVE AMERICAN
00:34:58.600,00:34:59.836,GORGEOUS BEAUTY.
00:34:59.836,00:35:00.837,A.J.
00:35:00.837,00:35:02.872,I SEE A GREAT CANVAS
00:35:02.872,00:35:03.940,FOR ME TO CREATE SOMETHING.
00:35:03.940,00:35:04.240,>> ONE THING
00:35:04.240,00:35:05.408,ABOUT A.J.'s PICTURE--
00:35:05.408,00:35:07.177,HER SKIN LOOKS SO ALABASTER
00:35:07.177,00:35:07.877,"AND LUMINESCENT,"
00:35:07.877,00:35:10.113,BUT THE FACE IS OFF.
00:35:10.213,00:35:11.214,ANCHAL.
00:35:11.214,00:35:12.315,>> ANCHAL LOOKS LIKE
00:35:12.315,00:35:13.716,A MISS WORLD PAGEANT WINNER.
00:35:13.716,00:35:14.984,I DON'T THINK SHE'S A MODEL.
00:35:14.984,00:35:15.985,">> WHEN I LOOK AT HER,"
00:35:15.985,00:35:18.121,IT SCARES ME HOW PRETTY SHE IS.
00:35:18.121,00:35:18.822,JAEDA.
00:35:18.822,00:35:20.323,">> (deep voice) WELL, FOR ME,"
00:35:20.323,00:35:21.291,I THINK SHE LOOKS
00:35:21.291,00:35:23.526,A BIT MANNISH.
00:35:23.526,00:35:24.093,>> BUT I THINK
00:35:24.093,00:35:24.928,THOSE MASCULINE FEATURES--
00:35:24.928,00:35:26.262,"THEY PHOTOGRAPH WELL,"
00:35:26.262,00:35:27.630,BECAUSE IT'S BONE STRUCTURE.
00:35:27.630,00:35:28.631,>> SHE'S MORE MASCULINE
00:35:28.631,00:35:29.232,THAN I AM.
00:35:29.232,00:35:31.134,">> WELL, MAYBE SHE NEEDS TO--"
00:35:31.134,00:35:32.135,>> SHE IS!
00:35:32.135,00:35:33.136,>> BECKY.
00:35:33.136,00:35:34.137,I LIKE HER CHEEKBONES.
00:35:34.137,00:35:34.938,>> I DO LIKE HER FACE.
00:35:34.938,00:35:35.638,I WANT TO KNOW IF THERE'S
00:35:35.638,00:35:36.840,A PERSONALITY BEHIND ALL THAT.
00:35:36.840,00:35:37.507,">> TO ME, SHE LOOKS"
00:35:37.507,00:35:38.341,"KIND OF SAFE,"
00:35:38.341,00:35:40.009,BUT THERE'S SOMETHING IN HER EYE
00:35:40.009,00:35:41.311,"THAT SAYS, ""DON'T SLEEP."""
00:35:41.411,00:35:42.378,BROOKE.
00:35:42.378,00:35:44.047,SHE LOOKS A MESS WITH THAT HAIR.
00:35:44.047,00:35:44.380,">> A LOT OF GIRLS,"
00:35:44.380,00:35:44.948,WHEN THEY STEP
00:35:44.948,00:35:46.015,"INTO THIS INDUSTRY,"
00:35:46.015,00:35:46.883,THEY DON'T KNOW
00:35:46.883,00:35:47.984,HOW TO STYLE THEMSELVES.
00:35:47.984,00:35:48.852,"YOU HAD YOUR MAMA,"
00:35:48.852,00:35:49.385,"SO SHE TOLD YOU,"
00:35:49.385,00:35:50.019,"""UNH-UNH, HONEY."
00:35:50.019,00:35:50.720,WE'RE GONNA PUT THE PIECE
00:35:50.720,00:35:51.454,"OVER HERE."""
00:35:51.454,00:35:52.422,'CAUSE YOUR MOM LOVES
00:35:52.422,00:35:53.289,THROWING A PIECE RIGHT
00:35:53.289,00:35:54.490,"ON THE BACK OF HER HEAD, RIGHT?"
00:35:54.490,00:35:55.892,>> MY MAMA DOES LOVE A BUN.
00:35:55.892,00:35:56.826,>> I DO THINK
00:35:56.826,00:35:58.394,THAT BROOKE HAS SOMETHING.
00:35:58.394,00:35:59.128,">> SHE RAPS,"
00:35:59.128,00:36:01.064,SO SHE'S GOT SOME FLAVOR
00:36:01.064,00:36:02.265,TO SAVOR.
00:36:02.265,00:36:03.600,MONIQUE.
00:36:03.600,00:36:04.133,>> SHE JUST MADE
00:36:04.133,00:36:05.435,MY EYES FLUTTER.
00:36:06.769,00:36:08.271,>> MONIQUE IS THE TYPE OF GIRL
00:36:08.271,00:36:09.272,WHO COULD BOOK
00:36:09.272,00:36:10.506,"COSMETIC CAMPAIGNS,"
00:36:10.506,00:36:12.275,HIGH-FASHION EDITORIALS
00:36:12.275,00:36:13.776,AND LIQUOR--
00:36:13.776,00:36:14.777,"UH, WELL, YOU KNOW"
00:36:14.777,00:36:15.378,WHAT I'M SAYING?
00:36:15.378,00:36:16.045,"BUT NO, LITERALLY."
00:36:16.045,00:36:18.248,">> AMANDA, ONE OF THE TWINS."
00:36:18.248,00:36:19.249,WORK.
00:36:19.249,00:36:20.617,I LOVE THAT SHE JUST IS GIVING
00:36:20.617,00:36:22.752,"ENERGY AND SEX APPEAL,"
00:36:22.752,00:36:23.753,BECAUSE AMANDA'S
00:36:23.753,00:36:25.154,THE GIRLY TWIN.
00:36:25.154,00:36:26.155,">> WELL, I THINK SHE WOULD BE"
00:36:26.155,00:36:27.523,VERY COMFORTABLE TO WORK WITH.
00:36:27.523,00:36:29.058,">> UP NEXT IS MICHELLE,"
00:36:29.058,00:36:30.260,THE TOMBOY TWIN.
00:36:30.260,00:36:31.261,I LIKE IT.
00:36:31.261,00:36:32.262,I LIKE THE WAVY HAIR.
00:36:32.262,00:36:33.263,"SHE'S JUST GOT THAT MODEL THING,"
00:36:33.263,00:36:35.298,THAT PLAIN-JANE MODEL THING.
00:36:35.298,00:36:36.032,">> WELL, IF I HAD TO CHOOSE"
00:36:36.032,00:36:36.799,"ONE TWIN OVER THE OTHER,"
00:36:36.799,00:36:37.800,I WOULD CHOOSE AMANDA.
00:36:37.800,00:36:39.302,>> AND I WOULD CHOOSE MICHELLE.
00:36:39.302,00:36:39.836,>> YEAH.
00:36:39.836,00:36:40.770,">> OH, YOU DON'T LIKE THE TWINS?"
00:36:40.770,00:36:42.338,>> I LOVE ONE OF THE TWINS.
00:36:42.338,00:36:42.872,I JUST CAN'T REMEMBER
00:36:42.872,00:36:43.706,WHICH ONE IT IS.
00:36:46.242,00:36:48.878,♪♪♪
00:36:55.818,00:36:57.520,">> THIS HAS BEEN A LONG WEEK,"
00:36:57.520,00:36:58.121,HASN'T IT?
00:36:58.121,00:36:59.389,>> YES.
00:36:59.389,00:37:00.556,">> LOTS OF, ""OH, MY GOSH."
00:37:00.556,00:37:01.557,WHAT'S GONNA HAPPEN?
00:37:01.557,00:37:03.159,"BECAUSE IF MY NAME IS CALLED,"
00:37:03.159,00:37:05.261,"MY LIFE CAN CHANGE."""
00:37:06.396,00:37:08.431,THE FIRST GIRL
00:37:08.431,00:37:11.367,THAT I'M GOING TO CALL...
00:37:15.271,00:37:16.105,>> MELROSE.
00:37:16.105,00:37:17.307,>> AAH!
00:37:18.741,00:37:19.909,"OH, MY GOD!"
00:37:20.143,00:37:21.144,>> THE SECOND NAME
00:37:21.144,00:37:22.879,THAT I'M GOING TO CALL...
00:37:25.882,00:37:26.816,>> JAEDA.
00:37:26.816,00:37:28.351,>> JAEDA!
00:37:28.351,00:37:29.619,>> GOOD JOB!
00:37:31.254,00:37:31.955,>> (gasps)
00:37:31.955,00:37:32.789,WHOO.
00:37:32.789,00:37:35.124,>> THE NEXT NAME...
00:37:37.160,00:37:37.827,>> MICHELLE.
00:37:37.827,00:37:39.929,>> (cheering)
00:37:42.532,00:37:43.099,">> MICHELLE,"
00:37:43.099,00:37:44.233,YOU SEEM IN SHOCK...
00:37:44.233,00:37:45.501,>> YEAH.
00:37:46.469,00:37:47.437,>> SPEECHLESS.
00:37:50.873,00:37:51.641,EUGENA.
00:37:51.641,00:37:52.608,>> AAH!
00:37:54.110,00:37:55.144,WHOO!
00:37:56.079,00:37:57.547,>> THE NEXT NAME...
00:38:01.284,00:38:01.451,>> (rapping)
00:38:01.451,00:38:02.685,♪ HER NAME IS BROOKE ♪
00:38:02.685,00:38:03.953,♪ AND SHE GOT SHOOK ♪
00:38:03.953,00:38:05.254,>> (screams)
00:38:09.859,00:38:11.461,I'VE GOT A LOT OF PERSONALITY
00:38:11.461,00:38:12.128,YOU JUST CAN'T BOTTLE.
00:38:12.128,00:38:12.862,"HERE I AM, GIRLS."
00:38:12.862,00:38:15.098,"I'M ON ""AMERICA'S NEXT TOP
MODEL""!"
00:38:15.098,00:38:16.499,>> WHOO!
00:38:17.800,00:38:18.935,THE NEXT NAME
00:38:18.935,00:38:20.937,THAT I'M GOING TO CALL...
00:38:24.374,00:38:25.074,>> ANCHAL.
00:38:25.074,00:38:26.175,">> OH, MY GOD."
00:38:26.476,00:38:27.043,>> I KNOW YOU SAY
00:38:27.043,00:38:27.977,A LOT OF PEOPLE DON'T THINK
00:38:27.977,00:38:28.978,"THAT YOU'RE A BEAUTIFUL WOMAN,"
00:38:28.978,00:38:29.912,BUT THERE'S A LOT OF PEOPLE
00:38:29.912,00:38:30.513,THAT DO.
00:38:30.513,00:38:31.247,>> (voice breaking) THANK YOU.
00:38:31.247,00:38:32.448,I APPRECIATE IT.
00:38:36.886,00:38:37.453,>> A.J.
00:38:37.453,00:38:38.187,">> HELL, YEAH!"
00:38:38.187,00:38:40.056,>> WHOO!
00:38:40.356,00:38:41.924,">> THANK YOU, TYRA."
00:38:45.762,00:38:46.529,>> CHRISTIAN.
00:38:46.529,00:38:48.231,>> WHOO!
00:38:48.831,00:38:50.233,>> THANK YOU SO MUCH.
00:38:50.233,00:38:51.000,>> YOU'RE WELCOME.
00:38:52.402,00:38:53.403,THE NEXT NAME
00:38:53.403,00:38:55.438,THAT I'M GOING TO CALL...
00:38:57.407,00:38:58.207,>> MEGG.
00:38:58.207,00:38:59.475,>> YAY! WHOO!
00:38:59.475,00:39:01.611,"ROCK 'N' ROLL, BABY!"
00:39:01.611,00:39:02.979,THAT FEELS GOOD!
00:39:02.979,00:39:04.080,HA HA!
00:39:04.080,00:39:06.783,>> THE NEXT NAME
00:39:06.783,00:39:08.851,THAT I'M GOING TO CALL...
00:39:12.321,00:39:13.289,>> MEGAN.
00:39:13.289,00:39:14.323,>> WHOO!
00:39:14.323,00:39:16.225,>> MEGAN!
00:39:16.225,00:39:17.193,>> HEY.
00:39:20.963,00:39:21.998,>> THE NEXT NAME
00:39:21.998,00:39:24.267,THAT I AM GOING TO CALL...
00:39:27.203,00:39:28.538,">> CARIDEE, COME ON UP HERE."
00:39:29.372,00:39:31.374,>> (sobbing)
00:39:32.008,00:39:32.909,">> OH, MY GOSH!"
00:39:32.909,00:39:34.811,>> THE NEXT NAME...
00:39:39.849,00:39:41.184,>> AMANDA.
00:39:44.387,00:39:45.388,>> WHOO!
00:39:45.488,00:39:46.022,>> I KNOW WHY YOU HAD
00:39:46.022,00:39:47.090,THAT WEIRD LOOK ON YOUR FACE
00:39:47.090,00:39:47.957,WHEN I CALLED YOUR NAME.
00:39:47.957,00:39:48.691,>> YEAH.
00:39:48.691,00:39:49.292,">> YOU WERE, LIKE,"
00:39:49.292,00:39:50.660,"""WHAT ABOUT THE OTHER ONE?"""
00:39:51.327,00:39:53.162,YOU GUYS BOTH DID A GOOD JOB.
00:39:56.065,00:39:56.866,I ONLY HAVE
00:39:56.866,00:40:00.136,"ONE... NAME... LEFT,"
00:40:00.136,00:40:01.003,AND THAT GIRL'S NAME
00:40:01.003,00:40:01.871,THAT I CALL--
00:40:01.871,00:40:04.073,SHE'LL HAVE A 1 IN A 13 CHANCE
00:40:04.073,00:40:05.208,OF BECOMING
00:40:05.208,00:40:08.344,AMERICA'S NEXT TOP MODEL.
00:40:10.580,00:40:12.315,>> THE LAST GIRL
00:40:12.315,00:40:14.016,THAT WILL JOIN
00:40:14.016,00:40:17.019,THESE 12 LUCKY LADIES OVER HERE
00:40:17.019,00:40:18.654,IS...
00:40:23.626,00:40:24.961,>> ♪ MONIQUE ♪
00:40:24.961,00:40:25.962,>> (screams)
00:40:25.962,00:40:27.363,(sobbing)
00:40:30.766,00:40:31.767,I HAVE NEVER BEEN PICKED
00:40:31.767,00:40:32.535,FOR ANYTHING.
00:40:32.535,00:40:33.169,>> YOU KNOW WHAT YOU
00:40:33.169,00:40:35.271,"HAVE BEEN HURTING SO LONG ABOUT,"
00:40:35.271,00:40:36.372,ABOUT BEING A DARK-SKINNED
00:40:36.372,00:40:37.206,BLACK GIRL?
00:40:37.206,00:40:38.207,AND THERE ARE SO MANY
00:40:38.207,00:40:40.009,BROWN SISTERS LOOKING AT YOU
00:40:40.009,00:40:41.310,"AND SAYING, ""WOW!"
00:40:41.310,00:40:43.379,"SHE'S BEAUTIFUL, AND THAT MEANS"
00:40:43.379,00:40:46.182,"I'M BEAUTIFUL, TOO."""
00:40:46.482,00:40:47.984,"CONGRATULATIONS, YOU GUYS."
00:40:47.984,00:40:51.020,>> WHOO!
00:40:51.721,00:40:52.588,>> WHOO!
00:40:53.523,00:40:54.390,">> MAMA'S COMING HOME,"
00:40:54.390,00:40:54.857,BUT IT DON'T MEAN
00:40:54.857,00:40:55.958,MAMA CAN'T MODEL.
00:40:55.958,00:40:57.026,">> COMPARED TO THE OTHER GIRLS,"
00:40:57.026,00:40:58.961,I SACRIFICED WAY MORE.
00:40:59.529,00:41:00.630,"PUTTING MY KIDS THROUGH,"
00:41:00.630,00:41:01.731,"""WHERE'S MOM?"""
00:41:01.731,00:41:03.666,"PUT MY LIFE ON HOLD,"
00:41:03.666,00:41:07.103,BECAUSE I HONESTLY THOUGHT THAT
00:41:07.103,00:41:08.638,I WAS GONNA MAKE IT.
00:41:09.005,00:41:10.239,>> GIVE ME A HUG.
00:41:10.239,00:41:10.640,>> I FELT LIKE
00:41:10.640,00:41:11.440,I WANTED TO GO SOMEWHERE ELSE
00:41:11.440,00:41:12.375,"WHEN I DID THE NUDITY SCENE,"
00:41:12.375,00:41:14.510,"BUT PART OF ME WANTED TO STAY,"
00:41:14.510,00:41:16.145,AND THAT PART IS SAD.
00:41:16.979,00:41:18.281,>> I'M NOT GIVING UP.
00:41:18.281,00:41:19.015,>> YOU SHOULDN'T GIVE UP.
00:41:19.015,00:41:20.116,>> I'M COMING BACK.
00:41:20.116,00:41:21.617,">> OKAY, GIVE ME A HUG."
00:41:21.984,00:41:23.252,>> (screaming)
00:41:23.252,00:41:24.353,">> COME ON, GUYS."
00:41:26.189,00:41:29.258,">> SWIRL, SWIRL!"
00:41:29.926,00:41:30.893,ANCHAL.
00:41:30.993,00:41:32.995,"WHOA. HEY, BABY. YEAH."
00:41:32.995,00:41:33.996,">> HELL, YEAH, I'M READY."
00:41:33.996,00:41:34.997,BRING IT ON.
00:41:34.997,00:41:35.798,GET ME NAKED UP THERE AGAIN.
00:41:35.798,00:41:36.566,I'LL DO IT AGAIN.
00:41:36.566,00:41:39.001,>> BOOM. BOOM. BOOM. BAM!
00:41:39.001,00:41:40.303,HIT IT. WHOO!
00:41:40.303,00:41:41.003,>> IT'S AWESOME.
00:41:41.003,00:41:42.004,"IT'S LIKE,"
00:41:42.004,00:41:43.005,"""AMERICA'S NEXT TOP MODEL"""
00:41:43.005,00:41:44.006,HOUSE!
00:41:44.006,00:41:45.541,"YEAH, BABY!"
00:41:45.541,00:41:47.109,>> WHOO!
00:41:47.376,00:41:48.411,♪♪♪
00:41:48.544,00:41:49.478,>> DON'T GO AWAY.
00:41:49.478,00:41:52.915,"THE SECOND PART OF OUR 2 HOUR
PREMIER IS NEXT."
00:41:54.684,00:41:55.751,>> OUR 13 FINALISTS
00:41:55.751,00:41:56.686,GET THE KEYS
00:41:56.686,00:41:57.987,TO THEIR NEW CASTLE.
00:41:57.987,00:41:59.455,>> (screaming)
00:42:00.690,00:42:01.958,>> ALL RIGHT!
00:42:02.225,00:42:02.892,>> AND MONIQUE
00:42:02.892,00:42:03.993,TAKES EUGENA'S BED.
00:42:03.993,00:42:04.794,>> I JUST DECIDED
00:42:04.794,00:42:06.362,TO JUST PEE ON THE BED TODAY.
00:42:06.362,00:42:07.496,>> I WANTED TO FIGHT HER.
00:42:07.730,00:42:08.764,>> THEN I UNLEASH
