Start Time,End Time,Text
00:41:49.844,00:41:50.912,THAT GOD HAS SOMETHING ELSE
00:41:50.912,00:41:52.013,"PLANNED FOR ME,"
00:41:52.013,00:41:53.014,SO I'M NOT LETTING IT
00:41:53.014,00:41:53.414,GET ME DOWN.
00:41:53.414,00:41:54.415,"OF COURSE, IT HURTS RIGHT NOW"
00:41:54.415,00:41:55.416,"'CAUSE, HEY, LOOK,"
00:41:55.416,00:41:56.751,I MADE IT SO FAR.
00:41:56.751,00:41:57.752,IT'S ME NOT STEPPING OUT
00:41:57.752,00:41:59.921,OF MY BOX.
00:41:59.921,00:42:02.023,IT'S A LIFE LESSON LEARNED.
00:42:03.324,00:42:16.104,♪♪
