Start Time,End Time,Text
00:39:25.168,00:39:27.503,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:39:27.503,00:39:29.472,"BRITTANY, YOU TAKE"
00:39:29.472,00:39:30.940,SOME OF THE STRONGEST PICTURES.
00:39:30.940,00:39:32.475,"BUT ONE OF THE MOST
IMPORTANT THINGS"
00:39:32.475,00:39:33.743,IN THIS COMPETITION
00:39:33.743,00:39:34.510,IS DELIVERING
00:39:34.510,00:39:36.345,A COVERGIRL COMMERCIAL.
00:39:36.345,00:39:37.747,SO WHEN THE JUDGES SEE A MODEL
00:39:37.747,00:39:39.682,THAT TAKES BEAUTIFUL PICTURES
00:39:39.682,00:39:40.817,BUT THEN DELIVERS
00:39:40.817,00:39:42.218,"A COMMERCIAL LIKE THAT,"
00:39:42.218,00:39:43.419,WE GET SCARED.
00:39:43.419,00:39:44.220,AND THE JUDGES
00:39:44.220,00:39:45.822,TRIED TO BE COMPASSIONATE
00:39:45.822,00:39:47.757,WHEN IT CAME TO THE PROBLEM
00:39:47.757,00:39:49.292,WITH YOUR SHORT-TERM MEMORY.
00:39:49.292,00:39:50.593,"BUT AT THE SAME TIME,"
00:39:50.593,00:39:52.261,THEY CAN'T FAVOR YOU
00:39:52.261,00:39:53.563,BECAUSE OF THAT.
00:39:53.563,00:39:56.232,"AND, JAEL--BEAUTIFUL PICTURES"
00:39:56.232,00:39:57.767,"THROUGHOUT THIS COMPETITION,"
00:39:57.767,00:40:02.438,"BUT HOW YOU PRESENT YOURSELF ON
FILM IS GHASTLY."
00:40:02.438,00:40:04.607,"FOR A GIRL TO HAVE
SO MUCH PERSONALITY"
00:40:04.607,00:40:05.508,AND SO MUCH SPUNK
00:40:05.508,00:40:06.509,AND SO MUCH FIRE--
00:40:06.509,00:40:08.311,"TO SEE HER FALL SO FLAT,"
00:40:08.311,00:40:10.413,"IT MAKES THE JUDGES
NERVOUS, TOO."
00:40:10.413,00:40:11.547,SO THAT'S WHY BOTH OF YOU
00:40:11.547,00:40:13.583,STAND SIDE-BY-SIDE RIGHT NOW.
00:40:21.691,00:40:22.492,>> BRITTANY.
00:40:22.492,00:40:24.527,♪♪♪
00:40:24.527,00:40:25.595,>> (mouths words)
00:40:30.199,00:40:31.200,>> WHAT HAPPENED TO YOU
00:40:31.200,00:40:33.202,"IN YOUR ACCIDENT, BRITTANY,
IS AWFUL."
00:40:33.202,00:40:34.303,"BUT YOU'RE HERE,"
00:40:34.303,00:40:35.171,AND YOU'RE STRONG
00:40:35.171,00:40:35.972,AND YOU'RE BEAUTIFUL
00:40:35.972,00:40:38.641,ON THE INSIDE AND THE OUTSIDE.
00:40:38.641,00:40:40.510,SO YOU HAVE TO FIGURE OUT
00:40:40.510,00:40:42.145,EVERY SINGLE TRICK IN THE BOOK
00:40:42.145,00:40:44.680,"THAT YOU CAN DO
TO MEMORIZE LINES."
00:40:44.680,00:40:45.982,CONGRATULATIONS.
00:40:45.982,00:40:47.617,>> (whispers) THANK YOU.
00:40:47.617,00:40:48.851,">> BYE, JAEL."
00:40:50.119,00:40:51.254,>> OH.
00:40:51.254,00:40:52.755,"TYRA, THANK YOU SO MUCH."
00:40:52.755,00:40:54.023,">> YOU'RE WELCOME.
>> HONESTLY, LIKE,"
00:40:54.023,00:40:56.192,THIS EXPERIENCE HAS
00:40:56.192,00:40:58.461,CHANGED MY LIFE TREMENDOUSLY.
00:40:58.461,00:41:00.196,AND IT'S OKAY.
00:41:00.196,00:41:02.064,I LOVE ALL OF YOU TO DEATH.
00:41:02.064,00:41:03.266,>> YOU HAVE A LOT OF POTENTIAL.
00:41:03.266,00:41:05.001,"YOU JUST GOTTA GET THIS
TOGETHER."
00:41:05.001,00:41:06.502,">> (laughs)
>> YOU GET THAT TOGETHER,
YOU ARE..."
00:41:06.502,00:41:08.037,(snaps fingers)
00:41:08.037,00:41:09.805,>> OH.
00:41:09.805,00:41:11.374,"OH, COME ON!"
00:41:11.374,00:41:13.709,"(voice breaks) I LOVE YOU
GUYS SO MUCH."
00:41:13.709,00:41:15.211,IT'S OKAY.
00:41:22.018,00:41:25.988,">> I'VE BEEN THROUGH
SO MUCH HERE, AND IT'S BEEN"
00:41:25.988,00:41:27.523,"SUCH A LEARNING EXPERIENCE,"
00:41:27.523,00:41:28.824,AND I'M SO THANKFUL
00:41:28.824,00:41:30.393,TO HAVE HAD IT.
00:41:30.393,00:41:31.561,I AM SO PROUD
00:41:31.561,00:41:32.828,THAT I'VE GOTTEN THIS FAR.
00:41:32.828,00:41:34.030,I AM GOING TO MISS
00:41:34.030,00:41:35.131,EACH AND EVERY ONE
00:41:35.131,00:41:36.699,OF THE 13 GIRLS
00:41:36.699,00:41:37.833,THAT FIRST STARTED OFF
00:41:37.833,00:41:39.101,"IN THIS HOUSE,"
00:41:39.101,00:41:41.971,EQUALLY IN DIFFERENT WAYS.
00:41:41.971,00:41:43.005,I'VE CREATED BONDS
00:41:43.005,00:41:45.007,"WITH EACH AND EVERY ONE OF THEM,"
00:41:45.007,00:41:46.709,AND I MAY BE THE ONLY PERSON
00:41:46.709,00:41:47.610,WHO'S BEEN HERE
00:41:47.610,00:41:49.745,FORTUNATE ENOUGH TO DO SO.
00:41:53.482,00:41:56.485,♪♪♪
00:41:58.821,00:42:00.323,♪♪♪
00:42:07.363,00:42:09.465,">> COMING UP ON ""AMERICA'S
NEXT TOP MODEL,"""
00:42:09.465,00:42:10.499,WHEN IT'S TIME TO IMPRESS
00:42:10.499,00:42:11.567,THE DESIGNERS DOWN UNDER...
00:42:11.567,00:42:12.468,>> WHAT'S YOUR NAME AGAIN?
00:42:12.468,00:42:13.069,>> NENE.
00:42:13.069,00:42:14.170,>> I'M WAYWAY.
00:42:15.638,00:42:17.873,♪♪♪
00:42:17.873,00:42:19.809,">> BRITTANY LEAVES HER
MANNERS BEHIND."
00:42:19.809,00:42:20.943,>> IT'S NOT OKAY!
00:42:20.943,00:42:22.278,">> IT IS OKAY.
>> IT SUCKS BECAUSE"
00:42:22.278,00:42:23.579,IT'S NOT MY... FAULT!
00:42:23.579,00:42:24.914,"IT'S HIS, 'CAUSE I ASKED HIM"
00:42:24.914,00:42:26.315,TO MEET ME OVER THERE.
