Start Time,End Time,Text
00:40:43.412,00:40:45.148,SHOW US KEEPING YOU HERE
00:40:45.148,00:40:45.781,THIS WEEK
00:40:45.781,00:40:48.384,WAS THE RIGHT DECISION.
00:40:49.185,00:40:50.186,CONGRATULATIONS.
00:40:50.186,00:40:51.220,YOU'RE STILL IN THE RUNNING
00:40:51.220,00:40:51.888,TOWARDS BECOMING
00:40:51.888,00:40:53.156,AMERICA'S NEXT TOP MODEL.
00:40:53.156,00:40:53.990,>> THANK YOU.
00:40:53.990,00:40:55.324,>> YOU'RE WELCOME.
00:40:56.425,00:40:57.793,DIANA.
00:40:58.861,00:40:59.662,>> THANK YOU SO MUCH...
00:40:59.662,00:41:01.197,>> YOU'RE WELCOME.
00:41:02.532,00:41:03.299,I THINK YOU NEED
00:41:03.299,00:41:03.866,TO LOOK IN THE MIRROR
00:41:03.866,00:41:04.600,AND EMBRACE IT
00:41:04.600,00:41:05.935,AND DON'T DOUBT YOURSELF
00:41:05.935,00:41:06.502,AND KNOW THAT
00:41:06.502,00:41:08.337,YOU ARE SO AMAZING
00:41:08.337,00:41:09.739,JUST THE WAY THAT YOU ARE.
00:41:09.739,00:41:10.606,OKAY?
00:41:10.606,00:41:11.440,>> YOU'LL SEE ME AGAIN.
00:41:11.440,00:41:11.941,>> OKAY.
00:41:11.941,00:41:12.441,I DON'T WANT THIS
00:41:12.441,00:41:13.576,"TO BE THE LAST, OKAY?"
00:41:13.576,00:41:14.410,>> IT'S NOT GONNA BE.
00:41:14.410,00:41:15.111,>> OKAY.
00:41:15.111,00:41:15.778,>> THANK YOU SO MUCH.
00:41:15.778,00:41:16.946,>> YOU'RE WELCOME.
00:41:17.580,00:41:18.214,">> THANK YOU, GUYS."
00:41:18.214,00:41:19.415,>> SAY BYE TO THE GIRLS.
00:41:20.883,00:41:22.718,>> OH!
00:41:23.119,00:41:24.954,YOU'RE MY WOMAN.
00:41:24.954,00:41:32.795,♪♪♪
00:41:40.036,00:41:42.071,>> I'M GONNA MISS WHITNEY
00:41:42.071,00:41:43.239,PRETTY MUCH THE MOST.
00:41:43.239,00:41:43.639,"(crying) YOU KNOW,"
00:41:43.639,00:41:44.640,IT WAS VERY HARD TO BE
00:41:44.640,00:41:45.575,IN THE BOTTOM TWO WITH HER
00:41:45.575,00:41:47.210,"BECAUSE WE--YOU KNOW, WE WERE"
00:41:47.210,00:41:48.444,"THE CLOSEST IN THE HOUSE,"
00:41:48.444,00:41:49.278,AND...
00:41:49.278,00:41:52.014,(exhales deeply)
00:41:52.515,00:41:53.583,"I'M JUST GLAD, YOU KNOW,"
00:41:53.583,00:41:54.350,"THAT SHE CAN STAY,"
00:41:54.350,00:41:55.551,"AND, YOU KNOW, SHE CAN REPRESENT"
00:41:55.551,00:41:57.053,FOR THE BOTH OF US.
00:41:58.554,00:41:59.855,"OOH, BUT THIS IS A COMPETITION."
00:41:59.855,00:42:01.791,"YOU KNOW, ONE OF THEM'S GONNA BE"
00:42:01.791,00:42:02.959,"AMERICA'S NEXT TOP MODEL,"
00:42:02.959,00:42:03.893,"AND UNFORTUNATELY,"
00:42:03.893,00:42:05.061,IT'S NOT GONNA BE ME.
00:42:05.061,00:42:06.562,(sniffles)
00:42:06.596,00:42:07.964,BUT YOU WILL SEE ME AGAIN.
00:42:07.964,00:42:08.998,(chuckles) YOU WILL.
00:42:08.998,00:42:10.166,I'M GONNA KEEP GOING.
00:42:10.166,00:42:11.968,AND THE GIRL THAT WINS--
00:42:11.968,00:42:13.236,CONGRATULATIONS.
00:42:27.483,00:42:27.984,>> COMING UP
00:42:27.984,00:42:29.452,"ON ""AMERICA'S NEXT TOP MODEL,"""
00:42:29.452,00:42:30.086,THE GIRLS HIT
00:42:30.086,00:42:31.387,A SMART AND SEXY PARTY
00:42:31.387,00:42:32.488,WITH NICOLE RICHIE
00:42:32.488,00:42:33.456,"AND PARIS HILTON,"
00:42:33.456,00:42:34.457,WHILE MAKING A SPLASH
00:42:34.457,00:42:35.591,WITH 50 CENT.
00:42:35.591,00:42:36.058,>> YOU AIN'T EVEN
00:42:36.058,00:42:37.226,SUPPOSED TO BE OVER HERE.
00:42:37.226,00:42:37.927,I ASKED YOU TO LEAVE.
00:42:37.927,00:42:38.861,>> BUT YOUR EYES WAS CALLING.
00:42:38.861,00:42:40.062,>> AAH! AAH!
00:42:40.062,00:42:41.030,>> AND JAEL PUTS RENEE
00:42:41.030,00:42:41.864,IN HER PLACE.
00:42:41.864,00:42:43.266,>> YOU'VE BEEN DISRESPECTFUL
00:42:43.266,00:42:43.866,"TO US, AND YOU'VE BEEN--"
00:42:43.866,00:42:44.400,>> AND PEOPLE HAVE BEEN
00:42:44.400,00:42:45.368,DISRESPECTFUL TO ME.
00:42:45.368,00:42:47.103,>> WITH GOOD REASON.
