Start Time,End Time,Text
00:32:34.942,00:32:35.877,>> I THINK THAT COLOR
00:32:35.943,00:32:36.878,IS PERFECT ON YOU.
00:32:36.944,00:32:37.879,>> IT HURTS SO BAD.
00:32:37.945,00:32:38.880,">> YEAH, HAIR WEAVES"
00:32:38.946,00:32:40.281,ARE SO PAINFUL.
00:32:40.348,00:32:41.382,"OH, MY GOD."
00:32:41.449,00:32:42.383,"OH, YOU'RE DOING"
00:32:42.450,00:32:43.384,THE BLACK GIRL PAT.
00:32:43.451,00:32:44.385,"YEAH, THAT'S WHAT YOU DO"
00:32:44.452,00:32:45.386,WHEN YOUR HAIR WEAVE ITCHES.
00:32:45.453,00:32:46.387,>> (laughing)
00:32:46.454,00:32:47.388,>> YOU WERE
00:32:47.455,00:32:48.389,THE CHALLENGE WINNER.
00:32:48.456,00:32:49.390,>> YEAH.
00:32:49.457,00:32:50.391,>> BRITTANY!
00:32:50.458,00:32:51.392,>> AND YOU HAD A PHOTO SHOOT.
00:32:51.459,00:32:52.393,>> IT'S ACTUALLY
00:32:52.460,00:32:53.394,A VERY FASHIONY SHOT.
00:32:53.461,00:32:54.395,>> YEAH.
00:32:54.428,00:32:55.363,>> OOH!
00:32:55.429,00:32:56.364,>> THAT'S GORGEOUS.
00:32:56.430,00:32:57.365,>> THIS PICTURE
00:32:57.431,00:32:58.366,IS FASHION WEEK 2008.
00:32:58.432,00:32:59.367,>> (laughs)
00:32:59.433,00:33:00.368,>> NO NEGATIVES.
00:33:00.434,00:33:01.469,>> THANK YOU.
00:33:01.535,00:33:02.470,>> CASSANDRA.
00:33:02.536,00:33:03.471,"WHOO, TINA TURNER!"
00:33:03.537,00:33:04.472,>> (laughs)
00:33:04.538,00:33:05.539,>> WHAT IS UP WITH THESE SHOES?
00:33:05.606,00:33:06.540,>> THE SHOES DON'T WORK.
00:33:06.607,00:33:07.541,>> BECOME A CANVAS.
00:33:07.608,00:33:08.876,LET US LOOK AT YOU AND SEE YOU.
00:33:08.943,00:33:09.877,>> YOU ALL KNOW THIS.
00:33:09.944,00:33:10.878,"THIS IS ""TOP MODEL"" CYCLE 8,"
00:33:10.945,00:33:11.879,Y'ALL.
00:33:11.946,00:33:12.880,"ALL RIGHT,"
00:33:12.947,00:33:13.881,LET'S SEE YOUR BEST SHOT.
00:33:13.948,00:33:18.452,♪♪♪
00:33:18.519,00:33:20.721,>> CAN WE LOOK AT THE CLOSE-UP?
00:33:20.788,00:33:21.722,"SEE, CASSANDRA,"
00:33:21.789,00:33:22.723,ONE OF THE PROBLEMS
00:33:22.790,00:33:23.724,IS YOU'VE LOST YOUR NECK.
00:33:23.791,00:33:24.725,">> UM, OKAY."
00:33:24.792,00:33:25.726,">> STRAIGHT OFF THE BAT,"
00:33:25.793,00:33:26.727,YOU HEARD THE JUDGING PANEL...
00:33:26.794,00:33:27.728,SILENCE.
00:33:27.795,00:33:28.696,>> YOU'RE A GIRL THAT KEEPS
00:33:28.763,00:33:29.697,CONTINUING TO LOSE YOUR PRETTY.
00:33:29.764,00:33:30.698,"SO, LIKE, YOU'RE GROWLING"
00:33:30.765,00:33:31.699,"AND YOU'RE LIKE, ""AAH! GRR!"""
00:33:31.766,00:33:32.700,>> IT'S HARD TO STAY PRETTY
00:33:32.767,00:33:33.701,"WHEN YOU'RE TRYING TO BE,"
00:33:33.768,00:33:34.702,"LIKE ""GRR."""
00:33:34.769,00:33:35.703,>> BUT YOU'RE DOING IT
00:33:35.735,00:33:36.069,RIGHT NOW.
00:33:36.070,00:33:37.004,"YOU JUST WENT, ""GRR,"""
00:33:37.071,00:33:38.005,INSTEAD OF... (hisses)
00:33:38.072,00:33:39.006,>> (laughs) OKAY.
00:33:39.073,00:33:40.007,">> YOU NEED TO PRACTICE,"
00:33:40.074,00:33:41.008,"PRACTICE, PRACTICE."
00:33:41.075,00:33:42.009,NEXT IS RENEE.
00:33:42.076,00:33:43.010,"LET'S SEE THAT HAIR,"
00:33:43.077,00:33:44.011,MESS IT UP A LITTLE BIT.
00:33:44.078,00:33:45.012,IT GIVES YOU SOME EDGE.
00:33:45.079,00:33:46.013,"ALL RIGHT, RENEE,"
00:33:46.080,00:33:47.915,LET'S SEE YOUR BEST SHOT.
00:33:47.982,00:33:48.916,I LIKE IT.
00:33:48.983,00:33:49.917,IT'S LIKE
00:33:49.984,00:33:50.918,ROCKER CANDY NECKLACE GIRL.
00:33:50.985,00:33:51.452,>> YES.
00:33:51.519,00:33:52.453,THE EYES ARE SLIGHTLY OFF.
00:33:52.520,00:33:53.454,>> YOUR EYES
00:33:53.521,00:33:54.455,ARE DOING LIKE THIS...
00:33:54.522,00:33:55.456,"ALMOST THERE,"
00:33:55.523,00:33:56.457,WHEN YOU SHOULD'VE SAID...
00:33:56.524,00:33:57.458,WHERE YOU JUST FEEL LIKE
00:33:57.525,00:33:58.459,YOU'RE BURNING
00:33:58.526,00:33:59.460,AS OPPOSED TO JUST
00:33:59.527,00:34:00.461,KIND OF DOING IT.
00:34:00.528,00:34:01.729,"ALL RIGHT, UP NEXT IS DIONNE."
00:34:01.796,00:34:02.730,"DIONNE,"
00:34:02.797,00:34:03.731,WITH SUCH A GREAT HAIRCUT
00:34:03.798,00:34:04.732,AND CLOTHES THAT JUST
00:34:04.799,00:34:07.268,"LOOKS LIKE... OOH, BEYOND MALL."
00:34:07.335,00:34:08.269,TAKE YOUR EARRINGS OFF.
00:34:08.336,00:34:09.270,TAKE YOUR BELT OFF.
00:34:09.337,00:34:11.973,TAKE YOUR SHOES OFF.
00:34:12.039,00:34:13.808,TAKE THE BROWN THING OFF.
00:34:13.874,00:34:14.809,LOOK AT HER.
00:34:14.875,00:34:15.810,>> WAY BETTER.
00:34:15.876,00:34:16.343,>> DIFFERENT GIRL.
00:34:16.410,00:34:16.811,>> I JUST WISH
00:34:16.877,00:34:17.812,YOUR JEANS WERE LONGER.
00:34:17.878,00:34:18.812,"ALL RIGHT, WELL,"
00:34:18.879,00:34:19.814,LET'S SEE YOUR BEST SHOT.
00:34:19.879,00:34:20.814,>> GOOD BODY LANGUAGE.
00:34:20.881,00:34:21.849,"YOU LOOK LONG, TALL, SLIM,"
00:34:21.916,00:34:22.850,"AND LOOK,"
00:34:22.917,00:34:23.850,YOU'RE HAVING SOME FUN WITH IT.
00:34:23.917,00:34:24.852,>> YOU'RE ONE OF THE FEW
00:34:24.919,00:34:26.787,WHO HAVE GOT THE FUN SIDE OF IT.
00:34:26.854,00:34:28.356,>> UP NEXT IS DIANA.
00:34:28.421,00:34:29.357,>> HEY.
00:34:29.423,00:34:30.358,>> ANOTHER GIRL
00:34:30.424,00:34:31.359,THAT HAS PULLED THAT HAIR BACK
00:34:31.425,00:34:32.360,AND WE CAN'T SEE IT.
00:34:32.426,00:34:33.427,>> (grunts)
00:34:33.494,00:34:34.395,>> THERE YOU GO.
00:34:34.462,00:34:35.396,THAT'S SO PRETTY.
00:34:35.463,00:34:36.796,LET'S SEE YOUR BEST SHOT.
00:34:36.863,00:34:38.666,>> REALLY A VERY BEAUTIFUL FACE.
00:34:38.733,00:34:39.899,I'M NOT CRAZY ABOUT
00:34:39.966,00:34:40.901,THE LONG SHOT.
00:34:40.968,00:34:41.901,>> YOUR POSE IS ACTUALLY
00:34:41.968,00:34:42.903,VERY DIFFICULT BECAUSE YOU DON'T
00:34:42.970,00:34:43.904,HAVE A CENTER OF GRAVITY.
00:34:43.971,00:34:44.905,SO YOU SHOULD
00:34:44.972,00:34:45.906,PUSH YOUR BOOTY OUT
00:34:45.973,00:34:46.907,AND SUCK YOUR STOMACH IN.
00:34:46.974,00:34:47.908,>> WHAT SHE SHOULD DO
00:34:47.975,00:34:48.908,"IS GIVE THEM A COUNT OFF,"
00:34:48.975,00:34:49.910,THE PHOTOGRAPHER...
00:34:49.977,00:34:50.910,>> THAT'S WHAT I DO.
00:34:50.977,00:34:51.912,"ONE, TWO, THREE..."
00:34:51.979,00:34:52.913,(inhales sharply)
00:34:52.979,00:34:53.914,>> AND DO IT.
00:34:53.981,00:34:54.915,>> (exhales deeply)
00:34:54.982,00:34:55.349,>> AND THEN--YEAH.
00:34:55.416,00:34:56.350,>> I THINK YOU'RE STILL
00:34:56.417,00:34:56.850,REALLY UNCOMFORTABLE
00:34:56.917,00:34:57.852,IN HOW YOU FEEL ABOUT YOURSELF.
00:34:57.883,00:34:58.249,>> YEAH.
00:34:58.252,00:34:58.586,>> WHY DO YOU THINK
00:34:58.651,00:34:59.587,YOU'RE SO INTROVERTED
00:34:59.653,00:35:00.588,IN THIS COMPETITION NOW?
00:35:00.654,00:35:01.956,">> OH, I DON'T KNOW."
00:35:02.023,00:35:02.957,">> ALL RIGHT, WELL,"
00:35:03.024,00:35:04.358,MAYBE SOME SELF-REFLECTION.
00:35:04.425,00:35:06.394,>> THANK YOU.
00:35:06.460,00:35:07.395,">> NEXT IS SARAH,"
00:35:07.461,00:35:08.396,LOOKING ALL SPRITE AND COOL
00:35:08.429,00:35:09.363,WITH YOUR HAIR.
00:35:09.430,00:35:11.499,LET'S SEE YOUR BEST SHOT.
00:35:11.565,00:35:12.500,>> WOW.
00:35:12.566,00:35:13.501,"FINALLY, SARAH,"
00:35:13.567,00:35:14.502,YOU'VE BROUGHT IT.
00:35:14.568,00:35:15.503,">> YEP, IT'S BRILLIANT."
00:35:15.569,00:35:16.504,">> THAT MUCH MAKEUP,"
00:35:16.570,00:35:17.505,AND YOU SHINE
00:35:17.571,00:35:18.506,STRAIGHT THROUGH IT.
00:35:18.572,00:35:19.073,">> YES, AND THE EYES CONNECT."
00:35:19.140,00:35:19.573,>> IT'S IMPORTANT
00:35:19.640,00:35:20.574,FOR ALL THE GIRLS
00:35:20.641,00:35:21.575,"TO LOOK AT HER EYES,"
00:35:21.642,00:35:22.576,ESPECIALLY RENEE.
00:35:22.643,00:35:23.577,"YOU WERE KIND OF THERE,"
00:35:23.644,00:35:24.578,BUT THIS IS ALL THE WAY THERE.
00:35:24.645,00:35:25.579,JASLENE. WHY DON'T YOU
00:35:25.646,00:35:26.580,THICKEN IT UP A BIT?
00:35:26.647,00:35:27.581,"LOOK AT THAT, BEAUTIFUL."
00:35:27.648,00:35:29.717,"AND SO MUCH EARRINGS, JASLENE."
00:35:29.784,00:35:30.718,YOU JUST CAN'T HELP YOURSELF.
00:35:30.785,00:35:31.719,>> (laughs)
00:35:31.786,00:35:32.953,>> SO LET'S SEE YOUR BEST SHOT.
00:35:33.020,00:35:33.954,>> THE CAMERA
00:35:34.021,00:35:34.955,ABSOLUTELY LOVES YOU.
00:35:35.022,00:35:35.956,>> YOU'VE GOT
00:35:36.023,00:35:36.957,A GREAT EXPRESSION.
00:35:37.024,00:35:37.958,THAT'S GOT TO BE
00:35:38.025,00:35:38.959,"THE MOST COMFORTABLE SHOT,"
00:35:39.026,00:35:39.960,"I THINK, OF THE ENTIRE BUNCH."
00:35:40.027,00:35:41.062,"BUT I DON'T SEE YOU, THE MODEL,"
00:35:41.128,00:35:42.029,RIGHT HERE.
00:35:42.096,00:35:44.532,>> THE--THE PHOTOGRAPH AND YOU
00:35:44.598,00:35:46.133,DON'T ALWAYS GO TOGETHER.
00:35:46.200,00:35:47.134,">> WHEN I GO HOME AT NIGHT,"
00:35:47.201,00:35:48.135,"I REMEMBER JAEL,"
00:35:48.202,00:35:49.170,"I REMEMBER CERTAIN GIRLS,"
00:35:49.236,00:35:51.038,BUT I DON'T REMEMBER JASLENE.
00:35:51.105,00:35:52.039,">> BUT BACK AT HOME,"
00:35:52.106,00:35:53.040,I'M A REAL CHA-CHA.
00:35:53.107,00:35:54.041,>> THAT'S BEAUTIFUL.
00:35:54.108,00:35:55.676,CULTURE IS BEAUTIFUL.
00:35:55.743,00:35:56.677,"I DON'T SIT UP HERE AND GO,"
00:35:56.744,00:35:57.678,"""THAT WAS A GREAT SHOT."""
00:35:57.745,00:35:58.679,"I'M LIKE,"
00:35:58.746,00:35:59.680,"""GIRL, YOU BETTER WORK IT."
00:35:59.747,00:36:00.681,"DA-DA-DA. YOU LOOK-A HOOCHIE."""
00:36:00.748,00:36:01.682,THAT'S MY CULTURE.
00:36:01.749,00:36:02.683,"SO IT'S IMPORTANT TO, LIKE,"
00:36:02.750,00:36:03.684,BRING THAT.
00:36:03.751,00:36:04.685,"ALL RIGHT, JASLENE, THANK YOU."
00:36:04.752,00:36:05.953,SO NOW IT IS TIME
00:36:06.020,00:36:07.721,"FOR THE JUDGES TO DELIBERATE,"
00:36:07.788,00:36:08.722,"AND AFTER THAT,"
00:36:08.789,00:36:09.723,I WILL CALL YOU BACK
00:36:09.790,00:36:11.058,AND ANNOUNCE WHICH ONE OF YOU
00:36:11.125,00:36:14.995,WILL BE ELIMINATED.
00:36:22.026,00:36:25.496,♪♪♪
00:36:25.563,00:36:26.497,>> NOW IT'S TIME TO DECIDE
00:36:26.564,00:36:28.232,WHICH ONE OF THESE GIRLS
00:36:28.299,00:36:30.534,SHOULD GO HOME.
00:36:30.601,00:36:31.602,JAEL.
00:36:31.669,00:36:32.603,>> IT'S REALLY TRAGIC
00:36:32.670,00:36:33.604,"WHAT'S HAPPENED TO HER,"
00:36:33.671,00:36:34.905,BUT THIS PICTURE OF JAEL IS
00:36:34.972,00:36:36.507,THE BEST ONE I'VE SEEN OF HER.
00:36:36.574,00:36:37.508,>> NATASHA.
00:36:37.575,00:36:38.509,>> I'M NOT SURE
00:36:38.576,00:36:39.510,THE CAMERA LOVES HER
00:36:39.577,00:36:40.511,AS MUCH AS WE LOVE HER
00:36:40.578,00:36:41.512,IN PERSON.
00:36:41.579,00:36:42.513,>> SHE'S STILL TRYING
00:36:42.580,00:36:43.514,TO FIGURE IT OUT.
00:36:43.581,00:36:44.515,I DON'T KNOW IF WE HAVE TIME
00:36:44.582,00:36:45.516,FOR HER TO FIGURE IT OUT.
00:36:45.583,00:36:46.517,WHITNEY.
00:36:46.584,00:36:47.518,>> WHITNEY IS
00:36:47.585,00:36:48.519,"REALLY A PRETTY GIRL,"
00:36:48.586,00:36:50.487,BUT SHE'S NOT MODEL PRETTY.
00:36:50.554,00:36:52.489,>> I SEE HER SINGING IN A CHOIR.
00:36:52.556,00:36:54.124,I DON'T SEE HER AS A TOP MODEL.
00:36:54.191,00:36:56.126,>> HELL TO THE NO!
00:36:56.193,00:36:57.394,WHITNEY IS JUST FIERCE AS SHE IS
00:36:57.461,00:36:58.629,AND Y'ALL ARE JUST HATIN'.
00:36:58.696,00:36:59.630,(normal voice) DIONNE.
00:36:59.697,00:37:00.631,">> FINALLY,"
00:37:00.698,00:37:01.632,SHE'S SORT OF SEPARATING HERSELF
00:37:01.699,00:37:02.633,"FROM THE PACK, AND--AND I THINK"
00:37:02.700,00:37:04.134,DIONNE'S ONE TO WATCH.
00:37:04.201,00:37:05.369,>> JASLENE.
00:37:05.436,00:37:06.437,">> I MEAN,"
00:37:06.503,00:37:07.438,"SHE'S PICTURE-PERFECT,"
00:37:07.504,00:37:08.439,"PRETTY MUCH, WEEK AFTER WEEK."
00:37:08.471,00:37:08.870,>> MMM.
00:37:08.873,00:37:09.807,">> IT'S JUST THE PERSONALITY,"
00:37:09.874,00:37:10.808,WHICH IS NOT THERE.
00:37:10.875,00:37:11.809,>> SHE ALWAYS DISAPPEARS
00:37:11.876,00:37:12.810,FOR ME OUT THERE.
00:37:12.877,00:37:13.811,SHE COMES TO LIFE
00:37:13.878,00:37:14.812,IN A PHOTOGRAPH.
00:37:14.879,00:37:15.813,>> SARAH.
00:37:15.880,00:37:16.814,>> LOOK AT SARAH'S EYES--
00:37:16.881,00:37:17.815,COMPLETELY STRAIGHT AT YA.
00:37:17.882,00:37:19.283,THEY'RE BURNING THROUGH YOU.
00:37:19.350,00:37:20.284,>> RENEE.
00:37:20.351,00:37:21.285,>> I ACTUALLY QUITE LIKE
00:37:21.352,00:37:22.253,THIS PHOTOGRAPH.
00:37:22.319,00:37:23.354,I THINK IT'S VERY EDGY.
00:37:23.420,00:37:24.555,IT'S VERY QUIRKY.
00:37:24.622,00:37:25.556,">> SHE HAS, LIKE,"
00:37:25.623,00:37:26.624,REALLY FLIRTY EYES WITH ME.
00:37:26.690,00:37:27.925,>> SHE HAS FLIRTY EYES WITH ME.
00:37:27.992,00:37:30.294,>> SHE HAS FLIRTY EYES WITH ME.
00:37:30.361,00:37:31.295,CASSANDRA.
00:37:31.362,00:37:32.296,IF THERE'S A SUCH THING
00:37:32.363,00:37:33.664,AS BEAUTIFUL PERSONALITY
00:37:33.731,00:37:35.766,"COMING FROM WITHIN, THAT IS HER."
00:37:35.833,00:37:36.767,>> AND I DON'T THINK
00:37:36.834,00:37:37.768,SHE KNOWS WHAT TO DO
00:37:37.835,00:37:38.936,IN FRONT OF THE CAMERA.
00:37:39.003,00:37:39.937,>> I JUST DON'T SEE
00:37:40.004,00:37:40.938,"MODEL POTENTIAL HERE,"
00:37:41.005,00:37:42.306,AND IT'S POTENTIAL THAT WE NEED.
00:37:42.373,00:37:43.307,>> BRITTANY.
00:37:43.374,00:37:44.308,>> THIS IS
00:37:44.375,00:37:45.309,A HIGH-FASHION PHOTOGRAPH
00:37:45.376,00:37:46.410,WITHOUT A STITCH OF CLOTHING ON.
00:37:46.477,00:37:47.411,"I MEAN, IT'S BRILLIANT."
00:37:47.478,00:37:48.579,>> SHE'S ALWAYS ON THE VERGE
00:37:48.646,00:37:50.514,OF MODEL TEARDROPLETS.
00:37:50.581,00:37:51.882,(imitates crying)
00:37:51.949,00:37:53.617,>> (laughs)
00:37:53.684,00:37:54.685,>> DIANA.
00:37:54.752,00:37:55.653,>> SHE'S ONE OF
00:37:55.719,00:37:56.654,THE PRETTIER GIRLS.
00:37:56.720,00:37:57.655,I THINK SHE COULD BE
00:37:57.721,00:37:58.656,"A LOT SEXIER,"
00:37:58.722,00:37:59.657,SHE COULD USE HER CURVES.
00:37:59.723,00:38:00.658,"SHE COULD WORK HER BODY,"
00:38:00.724,00:38:01.659,AND SHE DOESN'T.
00:38:01.725,00:38:02.660,>> FELICIA.
00:38:02.726,00:38:03.727,>> WHAT SHE PROBABLY WATCHES
00:38:03.794,00:38:05.195,IN THE MUSIC VIDEOS IS
00:38:05.262,00:38:06.730,KIND OF LIKE WHAT SHE'S BECOME.
00:38:06.797,00:38:07.731,>> WATCH
00:38:07.798,00:38:10.567,"""AMERICA'S NEXT TOP MODEL."""
00:38:10.634,00:38:11.568,">> NOT ""AMERICA'S NEXT TOP"
00:38:11.635,00:38:13.771,"HIP-HOP BOOTY SHAKIN' STAR."""
00:38:13.837,00:38:14.905,>> (laughs)
00:38:16.907,00:38:20.978,♪♪♪
00:38:23.180,00:38:25.316,">> 11 OF YOU STAND BEFORE ME,"
00:38:25.382,00:38:26.317,BUT UNFORTUNATELY
00:38:26.383,00:38:27.351,I ONLY HAVE TEN PHOTOS
00:38:27.418,00:38:28.752,IN MY HANDS.
00:38:28.819,00:38:29.720,AND THESE TEN GIRLS
00:38:29.787,00:38:30.721,ARE STILL IN THE RUNNING
00:38:30.788,00:38:31.722,TOWARDS BECOMING
00:38:31.789,00:38:33.891,AMERICA'S NEXT TOP MODEL.
00:38:33.958,00:38:34.892,THE FIRST NAME
00:38:34.959,00:38:37.594,THAT I'M GOING TO CALL IS...
00:38:37.661,00:38:39.797,BRITTANY.
00:38:39.863,00:38:42.967,>> EXCUSE ME.
00:38:43.033,00:38:43.968,>> THIS PICTURE IS STUNNING.
00:38:44.034,00:38:45.369,THE JUDGES ARE IN LOVE WITH IT.
00:38:45.436,00:38:46.370,I JUST WISH YOU LUCK
00:38:46.437,00:38:47.838,WITH YOUR WEAVE.
00:38:47.905,00:38:48.472,>> ALL RIGHT. (laughs)
00:38:48.539,00:38:49.473,>> OKAY.
00:38:49.540,00:38:50.074,>> THANK YOU.
00:38:50.140,00:38:51.075,>> CONGRATULATIONS.
00:38:51.141,00:38:52.977,JAEL.
00:38:53.043,00:38:55.212,"JAEL, THIS PICTURE IS BEAUTIFUL."
00:38:55.279,00:38:56.213,"AND AS YOU SAID,"
00:38:56.280,00:38:57.214,THIS PICTURE
00:38:57.281,00:38:58.215,IS DEDICATED TO HER.
00:38:58.282,00:38:59.216,>> THANK YOU SO MUCH.
00:38:59.283,00:39:02.786,>> YOU'RE WELCOME.
00:39:02.853,00:39:03.787,SARAH.
00:39:03.854,00:39:05.356,CONGRATULATIONS.
00:39:05.422,00:39:06.423,DIONNE.
00:39:06.490,00:39:08.225,>> THANK YOU.
00:39:08.292,00:39:09.226,>> FELICIA.
00:39:09.293,00:39:10.728,(laughter)
00:39:10.794,00:39:11.729,>> CONGRATULATIONS.
00:39:11.795,00:39:14.865,>> THANK YOU.
00:39:17.701,00:39:18.635,>> RENEE.
00:39:18.702,00:39:19.103,YOU'RE STILL IN THE RUNNING
00:39:19.169,00:39:19.670,TOWARDS BECOMING
00:39:19.737,00:39:20.671,AMERICA'S NEXT TOP MODEL.
00:39:20.738,00:39:21.672,>> THANK YOU.
00:39:21.739,00:39:22.773,>> WHITNEY.
00:39:22.840,00:39:24.908,>> (exhales deeply) WHEW.
00:39:24.975,00:39:26.276,>> THESE JUDGES KEEP ON SAYING
00:39:26.343,00:39:27.277,THEY'RE NOT SURE
00:39:27.344,00:39:29.179,IF YOU ARE A MODEL.
00:39:29.246,00:39:30.681,DON'T THINK PAGEANT.
00:39:30.748,00:39:34.451,THINK HIGH FASHION.
00:39:34.518,00:39:36.186,NATASHA.
00:39:36.253,00:39:37.388,">> THANKS, TYRA."
00:39:37.454,00:39:44.194,>> CONGRATULATIONS.
00:39:44.261,00:39:45.195,THE NEXT NAME
00:39:45.262,00:39:47.765,THAT I'M GOING TO CALL IS...
00:39:47.831,00:39:50.501,JASLENE.
00:39:50.567,00:39:51.502,DO YOU KNOW WHY YOU WERE CALLED
00:39:51.568,00:39:53.003,SO CLOSE TO LAST?
00:39:53.070,00:39:54.004,>> PERSONALITY?
00:39:54.071,00:39:55.005,>> MM-HMM.
00:39:55.072,00:39:56.540,CONGRATULATIONS.
00:40:00.544,00:40:01.478,WILL DIANA AND CASSANDRA
00:40:01.545,00:40:04.882,PLEASE STEP FORWARD?
00:40:08.085,00:40:09.119,>> DIANA...
00:40:09.153,00:40:11.155,"SUCH A BEAUTIFUL GIRL,"
00:40:11.221,00:40:12.156,AND FOR YOU TO BE ONE OF
00:40:12.222,00:40:13.490,"THE VOLUPTUOUS, SEXY GIRLS,"
00:40:13.557,00:40:15.159,YOU SHOULD BE STANDING OUT
00:40:15.225,00:40:17.561,SO STRONGLY.
00:40:17.628,00:40:18.996,BUT THE JUDGES JUST FEEL LIKE
00:40:19.063,00:40:19.997,YOU'RE KIND OF FADING
00:40:20.064,00:40:22.499,INTO THE BACKGROUND.
00:40:22.566,00:40:24.501,AND CASSANDRA...
00:40:24.568,00:40:27.037,BEAUTIFUL PERSONALITY.
00:40:27.104,00:40:28.806,AND I HEAR THAT YOU'RE THE GIRL
00:40:28.872,00:40:29.873,THAT GIVES ALL OF THESE GIRLS
00:40:29.940,00:40:31.075,"STRENGTH HERE,"
00:40:31.141,00:40:32.076,THAT GIVES THEM
00:40:32.142,00:40:34.011,PEACE AND SPIRITUALITY.
00:40:34.078,00:40:35.012,AND THOSE ARE THE THINGS
00:40:35.079,00:40:36.613,THAT I LOOK AT IN A MODEL.
00:40:36.680,00:40:37.948,"BUT AS WELL-ROUNDED AS YOU ARE,"
00:40:38.015,00:40:38.949,WE'RE NOT SEEING THAT
00:40:39.016,00:40:42.019,ON A PHOTO.
00:40:42.086,00:40:45.189,SO WHO GOES HOME--
00:40:45.255,00:40:47.057,THE PRETTY GIRL
00:40:47.124,00:40:48.058,WHO TAKES NICE PHOTOS
00:40:48.125,00:40:49.059,BUT THE JUDGES
00:40:49.126,00:40:50.427,HAVE A HARD TIME REMEMBERING
00:40:50.494,00:40:51.662,AND DON'T FEEL A SPARK?
00:40:51.728,00:40:52.663,OR THE GIRL
00:40:52.729,00:40:54.264,"WITH THE HEART OF GOLD,"
00:40:54.331,00:40:56.900,"BEAUTIFUL ON THE INSIDE AND OUT,"
00:40:56.967,00:40:57.901,BUT WE HAVEN'T SEEN THAT
00:40:57.968,00:41:02.206,ON A PICTURE YET?
00:41:09.680,00:41:11.648,>> DIANA.
00:41:11.715,00:41:12.649,>> (crying)
00:41:12.716,00:41:17.254,♪♪♪
00:41:17.321,00:41:18.255,>> (sniffles)
00:41:18.322,00:41:19.256,">> IT'S A PRETTY PICTURE,"
00:41:19.323,00:41:20.257,"BUT IT'S NOT JUST ABOUT THAT,"
00:41:20.324,00:41:21.258,IS IT?
00:41:21.325,00:41:22.292,>> (whispers) THANK YOU.
00:41:22.359,00:41:23.293,>> CONGRATULATIONS.
00:41:23.360,00:41:24.294,>> THANK YOU.
00:41:24.361,00:41:25.295,>> YOU'RE STILL IN THE RUNNING
00:41:25.362,00:41:26.296,TOWARDS BECOMING
00:41:26.363,00:41:27.297,AMERICA'S NEXT TOP MODEL.
00:41:27.364,00:41:29.299,>> THANK YOU. THANK YOU.
00:41:29.366,00:41:31.301,>> (speaks indistinctly)
00:41:31.368,00:41:32.369,YOU KEEP PRACTICING YOUR PICTURE
00:41:32.436,00:41:33.370,AND YOUR POSIN'.
00:41:33.437,00:41:34.371,">> OKAY, I WILL."
00:41:34.438,00:41:35.372,>> OKAY.
00:41:35.439,00:41:36.406,>> YOU'RE GONNA MAKE ME CRY.
00:41:36.473,00:41:38.342,>> (crying) GOD.
00:41:38.408,00:41:40.611,WE LOVE YOU SO MUCH.
00:41:40.677,00:41:42.813,">> OH, GOD."
00:41:42.880,00:41:43.814,>> OH...
00:41:43.881,00:41:45.916,(speaks indistinctly)
00:41:45.983,00:41:47.784,BYE.
00:41:47.851,00:41:48.919,I'LL MISS EVERYBODY.
00:41:48.986,00:41:51.021,THEY TOTALLY TOUCHED MY HEART.
00:41:51.088,00:41:52.189,I'M DISAPPOINTED BECAUSE
00:41:52.256,00:41:53.891,I KNOW THAT I HAVE POTENTIAL
00:41:53.957,00:41:55.425,TO BE A TOP MODEL.
00:41:55.492,00:41:56.426,I FEEL SAD
00:41:56.493,00:41:57.461,TO HAVE LEFT SO EARLY
00:41:57.528,00:41:58.762,IN THE COMPETITION.
00:41:58.829,00:42:00.297,BUT I NEED MORE MIRROR TIME
00:42:00.364,00:42:02.633,AND I NEED TO PRACTICE MORE.
00:42:02.699,00:42:03.634,I WISH I WOULD'VE JUST
00:42:03.700,00:42:04.668,GAVE MORE CONFIDENCE
00:42:04.735,00:42:06.236,AND MORE FIERCENESS
00:42:06.303,00:42:07.638,TO THE CAMERA.
00:42:07.704,00:42:09.239,BUT I'M STILL APPRECIATIVE
00:42:09.306,00:42:10.240,"FOR WHAT I DID GET,"
00:42:10.307,00:42:11.241,BECAUSE MANY GIRLS
00:42:11.308,00:42:14.311,DON'T EVEN GET THIS.
00:42:27.722,00:42:28.656,>> COMING UP ON
00:42:28.723,00:42:29.657,"""AMERICA'S NEXT TOP MODEL""..."
00:42:29.724,00:42:31.659,>> THIS IS YOUR CHALLENGE.
00:42:31.726,00:42:32.660,>> OH!
00:42:32.727,00:42:33.661,>> THE GIRLS ATTEMPT
00:42:33.728,00:42:34.662,A CHALLENGING BANK HEIST
00:42:34.729,00:42:36.597,TO WIN AN UNBELIEVABLE PRIZE.
00:42:36.664,00:42:39.033,>> (laughs)
00:42:39.100,00:42:40.168,>> AND RENEE REACHES
00:42:40.234,00:42:41.302,HER BREAKING POINT.
00:42:41.369,00:42:42.303,>> (crying) I CAN'T STAND
00:42:42.370,00:42:43.871,"THESE GIRLS, JASON."
00:42:43.938,00:42:45.106,"I SWEAR TO GOD, I'M GONNA..."
00:42:45.173,00:42:48.176,BEAT THEM ALL... DOWN.
