Start Time,End Time,Text
00:28:13.296,00:28:14.197,">> TO TELL YOU THE TRUTH,"
00:28:14.197,00:28:16.733,I CAN PIN SOME OF THEM
00:28:16.733,00:28:18.168,THAT I KEEP MY EYE ON.
00:28:18.168,00:28:19.336,"FOR EXAMPLE, JASLENE--"
00:28:19.336,00:28:21.671,HER WALK--SHE BE GETTING IT.
00:28:21.671,00:28:22.873,"LIKE, OKAY, I HAVE TO WATCH HER."
00:28:22.873,00:28:24.241,MELISSA--WITH THE LOOKS--
00:28:24.241,00:28:25.075,I HAVE TO WATCH HER.
00:28:25.075,00:28:26.476,THE REST OF THEM...
00:28:26.476,00:28:28.278,THEY'RE JUST COOL TO TALK TO.
00:28:28.278,00:28:29.079,TYRA KNOWS
00:28:29.079,00:28:29.913,WHAT SHE'S LOOKING FOR
00:28:29.913,00:28:30.480,"AND WHAT SHE'S NOT,"
00:28:30.480,00:28:31.114,BUT I BELIEVE
00:28:31.114,00:28:32.182,I'M NOT GONNA GET CUT.
00:28:32.182,00:28:32.649,">> WELL, THEN,"
00:28:32.649,00:28:33.683,THANK YOU VERY MUCH.
00:28:33.917,00:28:34.751,♪ MY SKIRT IS SHORT ♪
00:28:34.751,00:28:35.952,♪ MY BACK TOO TIGHT ♪
00:28:35.952,00:28:37.087,♪ MY BOOTY SHAKE ♪
00:28:37.087,00:28:40.424,"♪ LEFT, LEFT, LEFT ♪"
00:28:40.657,00:28:41.558,">> I GOTTA ASK Y'ALL THIS,"
00:28:41.558,00:28:42.025,AND Y'ALL MAY THINK
00:28:42.025,00:28:42.959,"THIS IS AN IGNORANT QUESTION,"
00:28:42.959,00:28:44.561,BUT WHO'S--WHO HERE
00:28:44.561,00:28:45.529,ARE THE PLUS-SIZE MODELS
00:28:45.529,00:28:46.296,AND WHO ARE THE NORMAL ONES?
00:28:46.296,00:28:46.897,"LIKE, THERE ARE SOME"
00:28:46.897,00:28:47.497,"THAT ARE ON THE LINE, LIKE--"
00:28:47.497,00:28:48.298,>> WHITNEY.
00:28:50.667,00:28:52.002,">> SEE, I DIDN'T KNOW WHERE THE
LINE WAS."
00:28:53.170,00:28:54.371,>> BELOW A 12?
00:28:54.371,00:28:56.273,">> DIANA AND WHITNEY COULD BE,"
00:28:56.273,00:28:57.541,"LIKE, BIG COMPETITION,"
00:28:57.541,00:28:58.375,AND THESE GIRLS
00:28:58.375,00:28:59.676,ARE NOT REALIZING THAT.
00:28:59.676,00:29:01.144,"DIANA COULD BRING IT, LIKE,"
00:29:01.144,00:29:03.046,BETTER THAN A SKINNY GIRL CAN.
00:29:03.046,00:29:04.080,YOU NEVER KNOW.
00:29:05.916,00:29:06.983,"GUYS, FOR REAL?"
00:29:06.983,00:29:07.984,">> WE DON'T WANNA GO HOME,"
00:29:07.984,00:29:08.585,DO WE?
00:29:08.585,00:29:10.053,"WE WANNA STAY HERE, EVERYBODY."
00:29:10.053,00:29:12.322,I DON'T WANNA NOBODY TO GO.
00:29:12.322,00:29:14.391,>> WHO'S TOP MODEL? WHOO!
00:29:14.391,00:29:17.160,♪♪♪
00:29:18.595,00:29:19.596,>> THIS IS THAT PART
00:29:19.596,00:29:21.064,THAT I ABSOLUTELY HATE.
00:29:21.064,00:29:22.098,>> WE BOTH HATE.
00:29:22.098,00:29:23.200,>> BUT...
00:29:23.200,00:29:24.201,>> WE DO HAVE TO MAKE
00:29:24.201,00:29:25.268,OUR FIRST CUT.
00:29:25.335,00:29:26.770,">> I QUIT MY JOB TO COME HERE,"
00:29:26.770,00:29:27.504,SO I'M TAKING
00:29:27.504,00:29:28.772,A REALLY BIG CHANCE.
00:29:28.772,00:29:29.773,BUT I'M GONNA GET IN THAT HOUSE
00:29:29.773,00:29:30.774,AND I'M GONNA SHOW THEM
00:29:30.774,00:29:31.508,WHAT I HAVE.
00:29:31.508,00:29:33.310,>> SO BEHIND US IN THE ROOM
00:29:33.310,00:29:35.145,"AT THE END OF THE HALL,"
00:29:35.145,00:29:36.813,THERE ARE GIFT BAGS.
00:29:36.813,00:29:37.881,">> AND IN THOSE GIFT BAGS,"
00:29:37.881,00:29:38.882,YOU WILL FIND...
00:29:38.882,00:29:39.883,>> AN INVITATION
00:29:39.883,00:29:42.152,TO THE MARC ECKO FASHION PARTY.
00:29:42.152,00:29:43.153,>> EVERY TIME THEY SAY
00:29:43.153,00:29:44.154,"THE WORD ""ELIMINATION,"""
00:29:44.154,00:29:45.856,"I'M LIKE, ""SHUT UP, PLEASE!"
00:29:45.856,00:29:46.957,"DON'T SAY THAT."""
00:29:46.957,00:29:47.958,"I FEEL LIKE BUTTERFLIES ARE,"
00:29:47.958,00:29:49.493,"LIKE, DESTROYING MY STOMACH"
00:29:49.493,00:29:50.026,RIGHT NOW.
00:29:50.026,00:29:51.061,IT'S CRAZY.
00:29:51.194,00:29:52.596,">> IF YOU FIND YOUR PHOTO,"
00:29:52.596,00:29:53.830,THAT MEANS YOU HAVE TO
00:29:53.830,00:29:55.432,GET DRESSED ON THE SPOT
00:29:55.432,00:29:56.366,AND GET READY
00:29:56.366,00:29:57.434,TO GO TO THAT PARTY.
00:29:57.434,00:29:59.202,>> AAH!
00:29:59.202,00:30:00.170,">> AT EVERY FASHION PARTY,"
00:30:00.170,00:30:01.104,"THERE ARE PHOTOGRAPHERS,"
00:30:01.104,00:30:01.705,AND THEY WILL BE
00:30:01.705,00:30:02.906,SNAPPING PHOTOS OF YOU.
00:30:02.906,00:30:03.974,AND YOU NEVER KNOW
00:30:03.974,00:30:04.774,WHO'S GONNA SEE THOSE PHOTOS.
00:30:04.774,00:30:06.443,BUT THOSE 20 INVITATIONS
00:30:06.443,00:30:08.044,REPRESENT THE YOUNG GIRLS
00:30:08.044,00:30:08.945,CONTINUING ON
00:30:08.945,00:30:09.980,IN THE COMPETITION.
00:30:09.980,00:30:10.411,>> (booming voice)
00:30:10.411,00:30:12.782,HOW READY ARE YOU?
00:30:12.782,00:30:14.451,">> READY, MA'AM!"
00:30:14.451,00:30:15.318,(cheers and applause)
00:30:15.318,00:30:16.119,>> ALL RIGHT.
00:30:16.119,00:30:18.088,SO WE'RE GONNA COUNT YOU DOWN.
00:30:18.088,00:30:18.922,THREE...
00:30:18.922,00:30:20.323,TWO...
00:30:20.323,00:30:20.657,ONE!
00:30:20.657,00:30:22.158,>> (screaming)
00:30:22.158,00:30:23.693,>> GO! GO!
00:30:23.693,00:30:24.528,>> GO!
00:30:24.528,00:30:26.162,♪♪♪
00:30:29.566,00:30:30.367,>> AAH!
00:30:31.067,00:30:33.136,>> AAH!
00:30:33.770,00:30:34.638,">> OH, MY GOD!"
00:30:34.638,00:30:35.438,"THIS IS MY DREAM,"
00:30:35.438,00:30:36.206,"AND GOD KNOWS,"
00:30:36.206,00:30:37.474,I WANT THIS SO BAD.
00:30:37.474,00:30:39.276,>> (screaming)
00:30:44.447,00:30:45.715,>> AAH!
00:30:47.517,00:30:49.519,">> OH, MY GOD. I'M SHAKING."
00:30:50.353,00:30:51.721,">> MY BODY'S, LIKE, SCREAMING"
00:30:51.721,00:30:52.489,AND JUMPING UP AND DOWN.
00:30:52.489,00:30:53.557,"I'M LIKE, YOU KNOW, IT IS ON."
00:30:53.557,00:30:54.124,"I AM HERE,"
00:30:54.124,00:30:55.559,AND THE GAME HAS STARTED.
00:30:58.094,00:30:58.995,">> ONE MORE STEP,"
00:30:58.995,00:30:59.863,AND I'M IN.
00:30:59.863,00:31:00.463,I'M GONNA BE
00:31:00.463,00:31:01.565,THE FIRST LATINA TO WIN
00:31:01.565,00:31:02.933,"""AMERICA'S NEXT TOP MODEL."""
00:31:03.800,00:31:06.136,>> (screaming)
00:31:07.637,00:31:08.538,">> I'M ECSTATIC,"
00:31:08.538,00:31:09.172,AND I'M REPPING
00:31:09.172,00:31:10.607,WITH ANOTHER PLUS-SIZE MODEL.
00:31:10.607,00:31:11.908,YOU KNOW? THERE ARE TWO OF US.
00:31:16.246,00:31:17.213,">> YOU HAVE MY NUMBER, THOUGH,"
00:31:17.213,00:31:18.014,HONEY.
00:31:20.717,00:31:21.952,>> I DON'T CARE ABOUT IT.
00:31:21.952,00:31:23.219,>> WHOO!
00:31:24.988,00:31:25.855,>> PERSONALITY MEANS
00:31:25.855,00:31:27.490,"MORE THAN LOOKS, APPARENTLY."
00:31:27.490,00:31:28.558,>> JAEL--SHE DOESN'T CARE
00:31:28.558,00:31:29.125,"ABOUT BEING HERE,"
00:31:29.125,00:31:29.993,AND ALL SHE DOES
00:31:29.993,00:31:30.827,IS ACT LIKE AN IDIOT.
00:31:30.827,00:31:31.861,AND SHE BEAT ME OUT.
00:31:31.861,00:31:33.263,AND THAT MAKES ME SO ANGRY.
00:31:33.263,00:31:35.065,I JUST WANNA GO PUNCH HER.
00:31:39.302,00:31:40.370,>> I FEEL BAD FOR THE GIRLS THAT
00:31:40.370,00:31:41.638,"DIDN'T MAKE IT, BUT HONESTLY,"
00:31:41.638,00:31:42.639,THIS IS A COMPETITION.
00:31:42.639,00:31:43.640,">> NO, I NEED"
00:31:43.640,00:31:45.041,TO GO BACK TO WORK.
00:31:45.208,00:31:46.343,">> AND IF THEY COULDN'T CUT IT,"
00:31:46.343,00:31:47.344,THEY COULDN'T CUT IT.
00:31:47.344,00:31:48.778,SO I WAS GLAD TO SEE THEM GO.
00:31:48.778,00:31:51.214,>> (cheering)
00:31:51.214,00:31:53.750,♪♪♪
00:31:59.889,00:32:00.890,">> HEY, YOU GUYS LOOK ALL RIGHT."
00:32:00.890,00:32:01.891,I CAN'T EVEN FRONT.
00:32:01.891,00:32:02.892,YOU GUYS LOOK GOOD.
00:32:02.892,00:32:03.893,">> OH, MY GOD."
00:32:03.893,00:32:06.262,I'M AT THE HOTTEST SPOT IN L.A.
00:32:06.262,00:32:07.063,RIGHT NOW.
00:32:10.033,00:32:10.533,>> YEAH.
00:32:10.533,00:32:11.401,>> JERMAINE DUPRI--
00:32:11.401,00:32:12.669,"HE DRESSES BADASS,"
00:32:12.669,00:32:13.503,JUST LIKE JANET.
00:32:13.503,00:32:14.838,HE'S FLY. HE REALLY IS.
00:32:14.838,00:32:16.272,">> HOW TALL ARE YOU, ACTUALLY?"
00:32:16.272,00:32:17.540,">> I'M 6'1""."
00:32:17.540,00:32:18.608,>> A BUNCH OF TALL GIRLS
00:32:18.608,00:32:20.210,INSIDE OF... HOUSE.
00:32:20.210,00:32:20.977,>> IT'S ALL GOOD.
00:32:20.977,00:32:21.311,>> I LOVE THIS.
00:32:21.311,00:32:21.945,>> GIVE ME THAT.
00:32:21.945,00:32:24.314,(camera shutter clicking)
00:32:24.948,00:32:26.483,>> THIS PHOTO IS VERY IMPORTANT.
00:32:26.483,00:32:28.151,YOU MAY BE GETTING ELIMINATED
00:32:28.151,00:32:29.352,OFF OF THIS PHOTO.
00:32:29.352,00:32:30.820,>> WHOO. OKAY.
00:32:30.820,00:32:31.821,OKAY.
00:32:31.821,00:32:32.622,READY?
00:32:32.622,00:32:33.123,>> I THINK THAT
00:32:33.123,00:32:34.324,I CAN DEFINITELY WIN
00:32:34.324,00:32:35.625,"""AMERICA'S NEXT TOP MODEL"""
00:32:35.625,00:32:36.426,RIGHT NOW.
00:32:36.426,00:32:37.994,"THIS IS OUR ""PUMP ME UP,"""
00:32:37.994,00:32:40.096,AND I'M HAPPY AND I'M DANCING.
00:32:40.096,00:32:42.832,>> (cheering)
00:32:44.968,00:32:45.802,>> TASHA SHOULD
00:32:45.802,00:32:47.704,TURN IT DOWN A NOTCH.
00:32:47.704,00:32:49.105,"SHE WAS REALLY DANCING, LIKE,"
00:32:49.105,00:32:50.407,SO OUT THERE.
00:32:50.407,00:32:52.542,>> READY? THERE WE GO.
00:32:52.542,00:32:53.343,GORGEOUS.
00:32:53.343,00:32:54.310,GIVE ME ANOTHER ONE.
00:32:54.310,00:32:55.245,>> WHAT KIND OF MODEL ARE YOU?
00:32:55.245,00:32:56.046,>> PLUS-SIZE.
00:32:56.046,00:32:56.980,>> YOU'RE A PLUS-SIZE MODEL?
00:32:56.980,00:32:57.412,">> YES, SIR."
00:32:57.412,00:32:57.814,>> GORGEOUS.
00:32:57.814,00:32:58.348,>> I'M JUST GONNA HAVE
00:32:58.348,00:32:59.749,TO WAIT AND SEE IF THEY DO WANT
00:32:59.749,00:33:00.650,"TWO PLUS-SIZE GIRLS,"
00:33:00.650,00:33:01.484,'CAUSE THAT'S NEVER HAPPENED
00:33:01.484,00:33:02.852,"BEFORE. IF THEY ONLY WANT ONE,"
00:33:02.852,00:33:04.587,I'M PRAYING TO GOD THAT IT'S ME.
00:33:04.587,00:33:05.755,>> YOU'RE MY LAST GIRL TONIGHT.
00:33:05.755,00:33:06.623,>> SAVED THE BEST FOR LAST.
00:33:06.623,00:33:07.691,>> SAVED THE BEST FOR LAST.
00:33:07.691,00:33:08.925,>> I THINK TYRA'S GONNA USE
00:33:08.925,00:33:09.626,"THESE PICTURES,"
00:33:09.626,00:33:10.460,"SO IT'S LIKE,"
00:33:10.460,00:33:11.761,I'VE REALLY GOTTA KICK ASS
00:33:11.761,00:33:12.996,IN THIS PICTURE.
00:33:13.096,00:33:15.165,>> I PERSONALLY CAN'T PICK OUT
00:33:15.165,00:33:16.666,"WHO I THINK IS GONNA MOVE ON,"
00:33:16.666,00:33:18.101,AND NOW I THINK MY NERVES
00:33:18.101,00:33:19.769,"ARE EVEN MORE, LIKE, ON EDGE,"
00:33:19.769,00:33:21.471,"SIMPLY BECAUSE I KNOW NOW THAT,"
00:33:21.471,00:33:21.805,"YOU KNOW,"
00:33:21.805,00:33:22.839,IT'S ALL UP IN THE AIR.
00:33:29.512,00:33:30.980,♪♪♪
00:33:31.881,00:33:33.383,">> MY TWO LOVELY J's,"
00:33:33.383,00:33:34.818,THIS IS THE EIGHTH TIME
00:33:34.818,00:33:35.985,WE HAVE HAD TO DO
00:33:35.985,00:33:36.986,THIS DELIBERATION.
00:33:36.986,00:33:38.388,WE'VE GOTTA TAKE 20 GIRLS
00:33:38.388,00:33:40.957,AND NARROW THEM DOWN TO 13.
00:33:40.957,00:33:41.825,>> NOT AN EASY JOB.
00:33:41.825,00:33:42.826,>> DO YOU HAVE YOUR FAVORITES?
00:33:42.826,00:33:44.427,>> I DO HAVE MY FAVORITES.
00:33:44.427,00:33:44.828,WHAT ABOUT YOU?
00:33:44.828,00:33:45.829,">> I DO, BUT I'M NOT SPEAKING"
00:33:45.829,00:33:46.830,"ABOUT IT, 'CAUSE EVERY TIME"
00:33:46.830,00:33:47.831,"I SPEAK ABOUT MY FAVORITES,"
00:33:47.831,00:33:48.832,THEY DISAPPEAR.
00:33:48.832,00:33:49.833,>> THEY DISAPPEAR? (laughs)
00:33:49.833,00:33:50.333,>> (laughs) ALL RIGHT.
00:33:50.333,00:33:51.034,"WELL, LET'S AT LEAST"
00:33:51.034,00:33:52.168,START WITH BRITTANY.
00:33:52.168,00:33:52.902,>> AAH!
00:33:52.902,00:33:54.003,>> (laughs)
00:33:54.003,00:33:54.471,>> BUT YOU KNOW WHAT?
00:33:54.471,00:33:56.072,LOOK AT THAT BOOT CAMP SHOT.
00:33:56.072,00:33:57.207,THAT TELLS ME
00:33:57.207,00:33:59.109,THERE IS SUCH POTENTIAL THERE.
00:33:59.109,00:34:00.110,>> CASSANDRA.
00:34:00.110,00:34:01.344,">> I LOVE HOW SHE LOOKS,"
00:34:01.344,00:34:02.312,"ACTUALLY, AT THE PARTY PICTURES."
00:34:02.312,00:34:03.713,>> I THINK THAT THAT PICTURE
00:34:03.713,00:34:05.315,LOOKS LIKE A REAL MODEL.
00:34:05.315,00:34:06.382,AND EVEN THOUGH SHE GOT HER WIG
00:34:06.382,00:34:07.383,"SEWN TO HER HEAD,"
00:34:07.383,00:34:08.384,AT LEAST SHE KNEW TO SEW IT
00:34:08.384,00:34:09.385,IN THE RIGHT SPOT.
00:34:09.385,00:34:10.220,>> (Russian accent) NATASHA.
00:34:10.220,00:34:12.589,>> (speaks in Russian)
00:34:12.589,00:34:13.723,I LOVE HER FACE.
00:34:13.723,00:34:14.457,I LOVE HER LOOK.
00:34:14.457,00:34:14.957,I JUST WISH
00:34:14.957,00:34:16.091,SHE WAS A BIT TALLER.
00:34:16.091,00:34:17.593,>> DIANA... I THINK
00:34:17.593,00:34:19.428,DIANA IS THE PERFECT EXAMPLE
00:34:19.428,00:34:20.430,OF A FULL-FIGURED MODEL.
00:34:20.430,00:34:21.430,>> DOES SHE HAVE WHAT IT TAKES
00:34:21.430,00:34:22.432,TO STAND
00:34:22.432,00:34:23.166,THROUGH THE COMPETITION?
00:34:23.166,00:34:24.667,>> WHITNEY... LOOK HOW PRETTY
00:34:24.667,00:34:26.102,SHE LOOKS IN THAT PARTY PHOTO.
00:34:26.102,00:34:28.004,SHE IS GLOWING.
00:34:28.004,00:34:28.972,>> FULL-FIGURED GIRL
00:34:28.972,00:34:31.040,TO BE SO FULL OF LOVING HERSELF.
00:34:31.040,00:34:32.108,">> IF SHE LOVES HERSELF,"
00:34:32.108,00:34:34.811,"THEN THAT MEANS THAT I CAN LOVE
MYSELF TOO."
00:34:34.811,00:34:35.779,>> I DO THINK THAT WHITNEY
00:34:35.779,00:34:36.780,IS GOING TO SERVE IT UP
00:34:36.780,00:34:37.781,OVER DIANA.
00:34:37.781,00:34:39.082,>> DIONNE... SO WHAT DO YOU
00:34:39.082,00:34:39.749,THINK ABOUT DIONNE?
00:34:39.749,00:34:40.850,BECAUSE I LOVE THESE FLOWERS.
00:34:40.850,00:34:41.618,"THEY LOOK SO PRETTY,"
00:34:41.618,00:34:42.051,"AND OH, MY GOD,"
00:34:42.051,00:34:42.685,I JUST GOT MY HAIR WEAVE DONE.
00:34:42.685,00:34:43.753,">> BUT I HAVE THEM, TOO."
00:34:43.753,00:34:44.187,>> I LOVE THAT
00:34:44.187,00:34:45.120,"SHE'S GOT DIARRHEA OF THE MOUTH,"
00:34:45.120,00:34:46.589,BECAUSE WE DON'T HAVE TO HEAR
00:34:46.589,00:34:47.857,IN A PHOTOGRAPH.
00:34:47.857,00:34:48.358,>> BETHANY.
00:34:48.358,00:34:49.058,>> I LIKE BETHANY.
00:34:49.058,00:34:49.959,I DO LIKE HER FACE.
00:34:49.959,00:34:50.359,>> WHEN YOU LOOK
00:34:50.359,00:34:51.828,"AT THAT PARTY PHOTOGRAPH,"
00:34:51.828,00:34:53.096,SHE DOESN'T KNOW HOW TO
00:34:53.096,00:34:54.831,REALLY POSE FOR A PHOTOGRAPHER
00:34:54.831,00:34:56.299,WHEN SHE'S SUPPOSED TO SHOW.
00:34:56.299,00:34:57.100,>> FELICIA.
00:34:57.100,00:34:58.568,>> I LIKE FELICIA.
00:34:58.568,00:34:59.502,AND I DO SEE
00:34:59.502,00:35:01.704,A SLIGHT SIMILARITY TO YOU.
00:35:01.704,00:35:02.305,>> I DO SEE
00:35:02.305,00:35:03.206,"A LITTLE HIDDEN SOMETHING,"
00:35:03.206,00:35:04.607,"LIKE SHE'S GOT
SOMETHING UP HER SLEEVE."
00:35:04.607,00:35:05.241,>> HEATHER.
00:35:05.241,00:35:05.809,>> I THINK SHE'S GREAT
00:35:05.809,00:35:07.210,"FOR CATALOG, COMMERCIAL-LEVEL."
00:35:07.210,00:35:08.211,SHE COULD BE A COMMERCIAL MODEL.
00:35:08.211,00:35:08.878,>> OKAY.
00:35:08.878,00:35:09.612,>> JAEL.
00:35:09.612,00:35:10.346,>> I THINK
00:35:10.346,00:35:11.815,JAEL HAS THE POTENTIAL
00:35:11.815,00:35:13.183,TO WALK INTO A ROOM AND COMMAND
00:35:13.183,00:35:14.584,THE ATTENTION OF THE ROOM.
00:35:14.584,00:35:15.185,>> SHE LOOKS LIKE
00:35:15.185,00:35:17.253,"SHE JUST GOT OUT OF JAIL, TOO."
00:35:17.253,00:35:18.254,>> KATHLEEN... LOOK AT
00:35:18.254,00:35:20.356,THAT PICTURE. SHE IS WORKING IT.
00:35:20.356,00:35:20.890,>> YES!
00:35:20.890,00:35:21.558,>> LOOK AT THE PERFECTION
00:35:21.558,00:35:22.625,OF THAT RED SHOE.
00:35:22.625,00:35:24.060,THAT'S A STUNNING PICTURE.
00:35:24.060,00:35:24.727,">> NEXT IS MELISSA,"
00:35:24.727,00:35:25.395,"BUT, YOU GUYS,"
00:35:25.395,00:35:26.062,"WE NEED TO HURRY UP,"
00:35:26.062,00:35:26.830,BECAUSE MY FRIEND TASHA--
00:35:26.830,00:35:27.430,SHE NEEDS HER HAIR BACK.
00:35:27.430,00:35:28.298,>> I DIDN'T HAVE THE MONEY
00:35:28.298,00:35:28.965,"TO GET A NEW WEAVE,"
00:35:28.965,00:35:30.200,SO I TOLD HER I NEEDED IT BACK.
00:35:30.200,00:35:33.369,">> I AM SORRY I HAVE TO HONESTLY
DEFEND MELISSA,"
00:35:33.369,00:35:34.971,"BECAUSE LOOK AT THAT PARTY
SNAPSHOT."
00:35:34.971,00:35:35.371,">> SHE HAS, LIKE,"
00:35:35.371,00:35:37.540,A TOUGH KIND OF EXTERIOR TO ME.
00:35:37.540,00:35:37.941,I FEEL LIKE
00:35:37.941,00:35:39.175,"IT'S, LIKE, A PROTECTION."
00:35:39.175,00:35:40.543,RENEE. LOOK AT HER POSING
00:35:40.543,00:35:41.544,IN THE--AT THE PARTY--
00:35:41.544,00:35:42.512,IT'S GOT SOME TYPE OF ANGLE
00:35:42.512,00:35:43.513,AND AWARENESS OF HER BODY.
00:35:43.513,00:35:44.514,">> TYRA, YOU TELL ME"
00:35:44.514,00:35:45.415,THE LAST TIME
00:35:45.415,00:35:45.849,YOU WERE AT A PARTY
00:35:45.849,00:35:46.716,AND YOU POSED LIKE THAT
00:35:46.716,00:35:47.383,FOR A PHOTOGRAPHER.
00:35:47.383,00:35:48.518,>> I DO THAT EVERY PARTY.
00:35:48.518,00:35:49.385,">> NO, YOU DON'T."
00:35:49.385,00:35:50.019,>> I WILL PULL OUT
00:35:50.019,00:35:51.154,SOME PARTY PICTURES ON YOUR BUTT
00:35:51.154,00:35:52.522,RIGHT NOW OF US ACTING A FOOL
00:35:52.522,00:35:53.523,AT A PARTY. CLICK. RIGHT NOW.
00:35:53.523,00:35:54.524,">> YEAH, BUT THAT--"
00:35:54.524,00:35:55.525,">> CLICK. YEAH, AND THAT ONE."
00:35:55.525,00:35:57.193,CLICK! THANK YOU VERY MUCH.
00:35:57.193,00:35:57.527,SAMANTHA.
00:35:57.527,00:35:58.528,">> I LIKE SAMANTHA,"
00:35:58.528,00:35:59.863,JUST BECAUSE THERE'S SOMETHING
00:35:59.863,00:36:01.264,A LITTLE BIT DEVILISH ABOUT HER.
00:36:01.264,00:36:01.965,>> DOESN'T IT REMIND YOU
00:36:01.965,00:36:02.799,OF SOMETHING JANICE DICKINSON
00:36:02.799,00:36:03.766,WOULD HAVE SHOT BACK IN THE DAY?
00:36:03.766,00:36:04.901,>> IT DOES KIND OF LOOK LIKE
00:36:04.901,00:36:07.337,AN OLD JANICE DICKINSON COVER.
00:36:07.337,00:36:08.972,"I MEAN, SHE HAS 85 OF THEM."
00:36:08.972,00:36:09.973,>> 127.
00:36:09.973,00:36:10.640,>> IT WAS 132.
00:36:10.640,00:36:11.274,>> IT WAS A MILLION.
00:36:11.274,00:36:12.575,>> (both laugh)
00:36:12.575,00:36:13.176,>> SARAH.
00:36:13.176,00:36:13.910,>> LOOK.
00:36:14.577,00:36:15.812,>> (laughs) WHY?
00:36:15.812,00:36:16.679,BECAUSE EVERY TIME
00:36:16.679,00:36:18.014,"YOU GUYS REALLY LIKE SOMEBODY,"
00:36:18.014,00:36:18.848,"I'M LIKE,"
00:36:18.848,00:36:20.283,"""UNH-UNH. NOT GETTING IN."""
00:36:20.283,00:36:21.584,>> LOOK AT HER PARTY SHOT.
00:36:21.584,00:36:22.318,"I AM SORRY,"
00:36:22.318,00:36:23.686,SARAH IS THE ONLY GIRL
00:36:23.686,00:36:24.921,THAT LOOKED LIKE
00:36:24.921,00:36:26.956,A FASHION MODEL AT A PARTY
00:36:26.956,00:36:28.224,GETTING A SNAPSHOT.
00:36:28.224,00:36:29.025,>> JASLENE--
00:36:29.025,00:36:29.492,SHE WAS THE GIRL
00:36:29.492,00:36:30.660,"THAT CAME LAST SEASON,"
00:36:30.660,00:36:31.794,"BUT SHE'S BACK,"
00:36:31.794,00:36:32.795,"AND SHE SAYS,"
00:36:32.795,00:36:33.563,"""WITH A VENGEANCE."""
00:36:33.563,00:36:35.098,>> I'M ACTUALLY VERY CONFIDENT
00:36:35.098,00:36:36.666,"THIS SEASON, VERY STRONG."
00:36:36.666,00:36:37.934,">> SHE WAS REALLY HOLDING BACK,"
00:36:37.934,00:36:38.401,"I THOUGHT,"
00:36:38.401,00:36:39.302,WHEN SHE CAME IN TO SEE US.
00:36:39.302,00:36:40.403,>> HOLDING BACK TOO MUCH.
00:36:40.403,00:36:41.738,>> DO YOU SEE YOUR WINNER
00:36:41.738,00:36:42.939,IN THAT GROUP OF GIRLS?
00:36:47.343,00:36:50.480,♪♪♪
00:36:57.353,00:36:58.354,>> THIS IS THE EIGHTH TIME
00:36:58.354,00:37:00.356,"THAT I HAVE DONE THIS,"
00:37:00.356,00:37:01.357,AND IT WOULD SEEM LIKE
00:37:01.357,00:37:02.492,SINCE IT'S THE EIGHTH TIME
00:37:02.492,00:37:03.993,IT GETS EASIER.
00:37:03.993,00:37:04.994,"BUT I HAVE TO SAY,"
00:37:04.994,00:37:05.995,THIS IS PROBABLY
00:37:05.995,00:37:07.130,"ONE OF THE HARDEST PARTS,"
00:37:07.130,00:37:08.131,BECAUSE YOU ALL
00:37:08.131,00:37:09.132,WERE SEMIFINALISTS
00:37:09.132,00:37:10.133,AND GOT FLOWN
00:37:10.133,00:37:11.134,FROM ALL ACROSS THIS COUNTRY
00:37:11.134,00:37:12.135,TO COME HERE
00:37:12.135,00:37:14.137,AND GOT NARROWED DOWN TO 20.
00:37:14.137,00:37:17.674,BUT THERE'S ONLY 13 SPOTS LEFT.
00:37:17.674,00:37:18.274,"FOR SEVEN OF YOU,"
00:37:18.274,00:37:18.775,THIS IS AS FAR
00:37:18.775,00:37:20.543,AS YOU'RE GOING TO COME.
00:37:22.078,00:37:23.313,THE FIRST NAME
00:37:23.313,00:37:26.482,THAT I AM GOING TO CALL IS...
00:37:30.053,00:37:31.020,>> NATASHA.
00:37:31.020,00:37:32.855,>> (gasps) MY GOD!
00:37:32.855,00:37:35.058,"OH, MY GOD!"
00:37:35.058,00:37:36.459,(crying)
00:37:36.459,00:37:37.060,">> HOW DO YOU SAY,"
00:37:37.060,00:37:38.328,"""I AM SO HAPPY RIGHT NOW"""
00:37:38.328,00:37:39.195,IN RUSSIAN?
00:37:42.365,00:37:44.133,>> ALL RIGHT. GO TAKE YOUR SPOT.
00:37:44.133,00:37:45.668,>> THANK YOU.
00:37:46.836,00:37:48.071,>> THE NEXT NAME
00:37:48.071,00:37:51.774,THAT I AM GOING TO CALL IS...
00:37:51.774,00:37:52.342,KATHLEEN!
00:37:52.342,00:37:53.743,>> AAH!
00:37:53.743,00:37:55.111,"TYRA, DON'T LIE TO ME, PLEASE!"
00:37:55.111,00:37:56.079,>> (laughing)
00:37:56.079,00:37:56.746,">> I'M TELLING THE TRUTH,"
00:37:56.746,00:37:57.513,MISS KATHLEEN!
00:37:57.513,00:37:59.615,">> OH, MY GOD!"
00:38:01.417,00:38:02.652,>> NEXT NAME...
00:38:04.887,00:38:05.989,SARAH.
00:38:05.989,00:38:07.857,>> OH!
00:38:07.857,00:38:09.625,(laughs)
00:38:12.462,00:38:14.597,>> CASSANDRA.
00:38:15.832,00:38:17.066,">> GO, GIRL."
00:38:18.267,00:38:19.802,">> HELLS, YEAH."
00:38:22.538,00:38:23.806,>> RENEE.
