Start Time,End Time,Text
00:31:32.602,00:31:33.603,'CAUSE YOU KNOW
00:31:33.603,00:31:34.604,YOU WOULD LIKE IT.
00:31:34.604,00:31:35.605,>> WHAT?!
00:31:35.605,00:31:36.606,(laughter)
00:31:36.606,00:31:37.607,">> OH, MY GOD!"
00:31:37.607,00:31:38.608,>> LET'S SEE YOUR SHOT.
00:31:38.608,00:31:39.710,"OH, THIS IS KIM'S"
00:31:39.710,00:31:40.711,"""ONE DOWN, ELEVEN TO GO!"""
00:31:40.711,00:31:42.479,">> ONE DOWN, ELEVEN TO GO!"
00:31:42.479,00:31:43.814,(laughter)
00:31:43.814,00:31:44.815,>> CONSIDERING YOU FELT
00:31:44.815,00:31:45.816,"SO UNCOMFORTABLE,"
00:31:45.816,00:31:47.250,I THINK IT'S A FABULOUS PICTURE.
00:31:47.250,00:31:48.251,>> AND YOU LOOK LIKE
00:31:48.251,00:31:49.252,YOU DIDN'T WANT THAT TO HAPPEN.
00:31:49.252,00:31:51.822,>> MM-HMM.
00:31:51.822,00:31:52.823,>> YOU CAME OUT
00:31:52.823,00:31:53.824,AND YOU BECAME
00:31:53.824,00:31:55.225,MY FAVORITE GIRL OF THE DAY.
00:31:55.225,00:31:56.226,>> (laughs)
00:31:56.226,00:31:58.829,">> ALL RIGHT, UP NEXT IS JAEL."
00:31:58.829,00:31:59.830,"ALL RIGHT, JAEL,"
00:31:59.830,00:32:00.831,LET'S SEE YOUR BEST SHOT.
00:32:00.831,00:32:01.832,(camera shutter snaps)
00:32:01.832,00:32:03.133,">> ""I GUESS I AM"
00:32:03.133,00:32:05.369,"DROP DEAD GORGEOUS!"""
00:32:05.369,00:32:06.370,"FOR SOME REASON,"
00:32:06.370,00:32:07.371,YOU COULDN'T LET GO
00:32:07.371,00:32:08.372,AND LOOK FAINT-Y.
00:32:08.372,00:32:09.373,"YOU WERE VERY, VERY POSE-Y."
00:32:09.373,00:32:10.374,>> YOU'RE NATURALLY
00:32:10.374,00:32:11.375,SORT OF ROBOTIC
00:32:11.375,00:32:12.376,"IN THE WAY YOU MOVE,"
00:32:12.376,00:32:13.377,SORT OF LIKE...
00:32:13.377,00:32:14.378,"AGAIN, AGAIN."
00:32:14.378,00:32:15.379,YOU KNOW?
00:32:15.379,00:32:16.380,AND I THINK--
00:32:16.380,00:32:17.381,AND YOU JUST NEED TO LET GO.
00:32:17.381,00:32:18.382,">> WELL, I WAS TAKING DIRECTION"
00:32:18.382,00:32:19.383,FROM JAY AS WELL.
00:32:19.383,00:32:20.350,"LIKE, HE DID--"
00:32:20.350,00:32:21.351,"HE TOLD ME TO, LIKE..."
00:32:21.351,00:32:22.352,(whimsical music playing)
00:32:22.352,00:32:23.353,>> YOU KNOW?
00:32:23.353,00:32:24.354,"'CAUSE I WAS, LIKE--"
00:32:24.354,00:32:25.355,"WHAT I STARTED OFF AS, LIKE,"
00:32:25.355,00:32:26.356,"AS I WAS IMAGINING THAT, LIKE,"
00:32:26.356,00:32:27.357,"YOU KNOW, I WAS GONNA BE"
00:32:27.357,00:32:28.358,"LOOKING UP AT HER,"
00:32:28.358,00:32:29.359,'CAUSE HE SHOWED ME THE VIDEO
00:32:29.359,00:32:30.360,"AND EVERYTHING,"
00:32:30.360,00:32:32.095,AND HE TOLD ME TO COME ALIVE
00:32:32.095,00:32:36.133,"AND, LIKE, SELL THE SHOES."
00:32:36.133,00:32:37.768,YEAH.
00:32:37.768,00:32:39.202,(sighs)
00:32:39.202,00:32:40.203,">> ALL RIGHT, JAEL, THANK YOU."
00:32:40.203,00:32:41.204,>> THANK YOU.
00:32:41.204,00:32:42.973,">> LAST BUT NOT LEAST, RENEE."
00:32:43.640,00:32:45.142,"YOU, UM, WON THE CHALLENGE."
00:32:45.142,00:32:46.143,">> YES, I DID."
00:32:46.143,00:32:47.577,"THAT WAS AMAZING,"
00:32:47.577,00:32:49.012,TO SEE MY FAMILY.
00:32:49.012,00:32:50.147,THANK YOU SO MUCH.
00:32:50.147,00:32:51.214,>> YOU'RE WELCOME.
00:32:51.214,00:32:52.215,"ALL RIGHT,"
00:32:52.215,00:32:53.216,SO LET'S SEE YOUR BEST SHOT.
00:32:53.216,00:32:54.184,(camera shutter snaps)
00:32:54.184,00:32:55.185,">> LOOKS LIKE JOANIE'S SAYING,"
00:32:55.185,00:32:56.920,"""IT HURTS--DON'T IT?"""
00:32:56.920,00:32:58.321,(laughter)
00:32:58.321,00:32:59.322,>> YUMMY.
00:32:59.322,00:33:00.323,>> IT'S GOOD.
00:33:00.323,00:33:00.924,"AND YOU STILL LOOK PRETTY.IT'S
GREAT."
00:33:00.924,00:33:01.691,YOU'RE FROWNING
00:33:01.691,00:33:02.926,"AND YOU LOOK IN PAIN,"
00:33:02.926,00:33:03.794,BUT YOU STILL LOOK PRETTY.
00:33:03.794,00:33:04.528,">> THE LAST PANEL,"
00:33:04.528,00:33:06.296,YOU GUYS TOLD ME TO UGLY IT UP.
00:33:06.296,00:33:07.964,SO I-I REALLY TRIED THIS TIME
00:33:07.964,00:33:08.732,NOT TO WORRY ABOUT
00:33:08.732,00:33:09.666,"WHAT MY FACE LOOKED LIKE,"
00:33:09.666,00:33:10.567,AND JUST GO FOR
00:33:10.567,00:33:11.735,"THE ""I'M SCARED,"" YOU KNOW?"
00:33:11.735,00:33:13.136,">> WE TOLD YOU TO UGLY IT UP,"
00:33:13.136,00:33:15.005,BUT NOW... JUST NOT SO UGLY.
00:33:15.005,00:33:16.006,>> OKAY. (laughs)
00:33:16.006,00:33:17.007,">> REMEMBER, MAKE IT UGLY..."
00:33:17.007,00:33:18.008,AND PULL IT BACK.
00:33:18.008,00:33:19.209,>> IF YOU'RE GONNA GET
00:33:19.209,00:33:20.210,ANY BETTER AT IT
00:33:20.210,00:33:21.211,AND YOU'RE GONNA IMPROVE--
00:33:21.211,00:33:22.212,"THE HAIR, THE MAKEUP,"
00:33:22.212,00:33:23.213,IT'S ALL TOO MUCH.
00:33:23.213,00:33:24.214,IT DOES MAKE YOU LOOK
00:33:24.214,00:33:25.215,A LITTLE OLDER.
00:33:25.215,00:33:26.216,">> YEAH, IT'S A BIT TOO POUFED
UP."
00:33:26.216,00:33:26.750,>> OKAY.
00:33:26.750,00:33:28.318,">> ALL RIGHT, THANK YOU."
00:33:29.186,00:33:30.387,"ALL RIGHT, SO NOW IT'S TIME"
00:33:30.387,00:33:31.555,FOR THE JUDGES TO DELIBERATE.
00:33:31.555,00:33:32.556,"AND WHEN I CALL YOU BACK,"
00:33:32.556,00:33:34.458,I WILL ANNOUNCE WHICH ONE OF YOU
00:33:34.458,00:33:37.093,"WILL BE ""TOP MODEL"" HISTORY."
00:33:45.302,00:33:48.605,♪ ♪
00:33:48.605,00:33:51.675,">> (Cockney accent) NOW IT'S
TIME TO DECIDE WHO'S GOING HOME."
00:33:51.675,00:33:52.676,(camera shutter snaps)
00:33:52.676,00:33:54.044,">> (normal voice) DIONNE, A.K.A.
BROWN."
00:33:54.044,00:33:56.680,">> WELL, I THINK SHE'S JUMPING
UP LEAPS AND BOUNDS."
00:33:56.680,00:33:58.949,"IT'S LOVELY TO SEE HER GROW LIKE
THAT."
00:33:58.949,00:33:59.983,>> SHE LOOKS AMAZING.
00:33:59.983,00:34:01.151,GREAT BODY LANGUAGE.
00:34:01.151,00:34:02.018,SHE LOOKS SEXY
00:34:02.018,00:34:03.353,TO A MAN OR A WOMAN.
00:34:03.353,00:34:04.988,"THAT'S WHAT THE SECRET OF
MODELING IS."
00:34:04.988,00:34:06.690,">> SHE WALKED INTO THIS LIMO,"
00:34:06.690,00:34:08.225,AND SHE WORE IT OUT.
00:34:08.225,00:34:09.226,I THINK SHE'S AMAZING.
00:34:09.226,00:34:09.759,(camera shutter snaps)
00:34:09.759,00:34:10.527,>> RENEE.
00:34:10.527,00:34:11.261,>> I DO LOVE RENEE.
00:34:11.261,00:34:12.529,I-I THINK SHE'S GOT SOMETHING
00:34:12.529,00:34:13.630,RATHER SPECIAL.
00:34:13.630,00:34:14.631,>> THE ONLY PROBLEM
00:34:14.631,00:34:15.631,THAT I HAVE WITH HER
00:34:15.631,00:34:16.633,IS THAT IT DOESN'T TAKE MUCH
00:34:16.633,00:34:18.100,TO MAKE HER LOOK OLDER.
00:34:18.100,00:34:19.102,(camera shutter snaps)
00:34:19.102,00:34:20.102,>> WHITNEY.
00:34:20.102,00:34:21.104,>> SHE'S GOT
00:34:21.104,00:34:22.104,A GREAT PERSONALITY.
00:34:22.104,00:34:23.106,SHE'S A VERY CLEVER GIRL.
00:34:23.106,00:34:24.474,">> OOH.
>> I-I JUST DON'T THINK SHE'S A
MODEL."
00:34:24.474,00:34:25.475,>> SHE'S ONE OF THOSE GIRLS
00:34:25.475,00:34:26.475,"WHERE YOU LOOK AT THEM,"
00:34:26.475,00:34:27.477,"AND THEY'RE SO BEAUTIFUL,"
00:34:27.477,00:34:28.477,AND THEN SOON AS YOU
00:34:28.477,00:34:29.479,"LIFT THE CAMERA, THEY GO..."
00:34:29.479,00:34:30.479,>> (laughs)
00:34:30.479,00:34:32.448,>> THAT'S ACTUALLY QUITE COMMON.
00:34:32.448,00:34:33.383,IT'S EXTRAORDINARY.
00:34:33.383,00:34:34.350,"YOU LIFT THAT LENS UP,"
00:34:34.350,00:34:35.352,AND THE WHOLE THING JUST GOES...
00:34:35.352,00:34:36.352,"AND YOU'RE LIKE, WHOA."
00:34:36.352,00:34:37.354,"YOU PUT THE CAMERA DOWN,"
00:34:37.354,00:34:38.354,AND IT'S LIKE...
00:34:38.354,00:34:39.356,(hums)
00:34:39.356,00:34:40.357,I KNOW. EXACTLY.
00:34:40.357,00:34:41.358,(camera shutter snaps)
00:34:41.358,00:34:43.627,>> (singsong voice) JASLENE.
00:34:43.627,00:34:44.727,">> SOME GIRLS, YOU GOTTA DRAG IT
OUT,"
00:34:44.727,00:34:47.664,"AND OTHER GIRLS, IT'S JUST DRAG."
00:34:47.664,00:34:49.866,>> (laughs)
00:34:49.866,00:34:52.468,"(camera shutter snaps)
>> (imitates Jael) JAEL."
00:34:52.802,00:34:53.803,">> WHEN SHE OPENS HER MOUTH,"
00:34:53.803,00:34:55.472,IT MAKES ME CRAZY.
00:34:55.472,00:34:56.473,>> (imitates Jael) I DON'T THINK
00:34:56.473,00:34:57.474,YOU'RE BEING FAIR.
00:34:57.474,00:34:58.475,"LIKE, OKAY..."
00:34:58.475,00:35:00.276,">> (laughs)
>> I CAN'T BELIEVE SHE'D GET
THROUGH ANY CASTING,"
00:35:00.276,00:35:02.044,UNLESS SHE DIDN'T HAVE TO SPEAK.
00:35:02.044,00:35:03.680,">> I DON'T KNOW WHAT YOU GUYS
ARE TALKING ABOUT."
00:35:03.680,00:35:04.781,"SHE'S A LITTLE ROBOTIC,"
00:35:04.781,00:35:06.349,BUT THERE'S SOMETHING ABOUT HER.
00:35:06.349,00:35:06.783,(camera shutter snaps)
00:35:06.783,00:35:08.451,>> NATASHA.
00:35:08.451,00:35:09.452,>> SHE'S REALLY PROGRESSED.
00:35:09.452,00:35:10.453,I'M VERY IMPRESSED WITH HER.
00:35:10.453,00:35:11.454,>> I THINK THIS GIRL
00:35:11.454,00:35:12.455,IS GORGEOUS.
00:35:12.455,00:35:13.456,I THINK SHE'S SEXY.
00:35:13.456,00:35:14.491,I THINK SHE'S VERY SPECIAL.
00:35:14.491,00:35:15.892,>> I STILL SEE HER PRESENCE
00:35:15.892,00:35:17.594,AS A BIT PACKAGED.
00:35:17.594,00:35:18.128,>> HI!
00:35:18.128,00:35:18.628,>> (imitates Natasha) THANK YOU.
00:35:18.628,00:35:20.597,I WILL TRY TO DO THAT.
00:35:20.597,00:35:21.164,(camera shutter snaps)
00:35:21.164,00:35:22.499,>> BRITTANY.
00:35:22.499,00:35:23.667,">> HERE SHE IS, RIGHT IN BETWEEN"
00:35:23.667,00:35:24.668,A COUPLE OF MY FAVORITE GIRLS
00:35:24.668,00:35:25.669,"IN THIS COMPETITION,"
00:35:25.669,00:35:26.670,AND SHE'S REALLY STANDING OUT.
00:35:26.670,00:35:27.804,">> YES.
>> A TOP MODEL OR A SUPERMODEL"
00:35:27.804,00:35:29.272,"TENDS TO HAVE THAT KIND OF
FEELING."
00:35:29.272,00:35:30.273,THEY WALK INTO A ROOM--
00:35:30.273,00:35:31.207,EVERYTHING STOPS.
00:35:31.207,00:35:32.509,>> I NEVER UNDERSTOOD WHY
00:35:32.509,00:35:33.076,I WOULD TURN AROUND AND SEE
00:35:33.076,00:35:33.677,THESE PEOPLE LAYING ON
00:35:33.677,00:35:34.277,THE GROUND WHEN I WALKED BY.
00:35:34.277,00:35:36.346,"NOW IT MAKES SENSE.
>> NOW YOU KNOW."
00:35:36.813,00:35:38.982,>> (laughs) OH! OH!
00:35:38.982,00:35:39.549,">> LORD, I'M JUST"
00:35:39.549,00:35:40.817,KILLING THE FOLKS OUT THERE.
00:35:41.651,00:35:43.887,♪ ♪
00:35:48.992,00:35:50.160,>> SEVEN BEAUTIFUL YOUNG LADIES
00:35:50.160,00:35:51.795,"STAND BEFORE ME,"
00:35:51.795,00:35:53.997,BUT I ONLY HAVE SIX PHOTOS
00:35:53.997,00:35:55.966,IN MY HANDS.
00:35:55.966,00:35:56.967,AND THESE PHOTOS REPRESENT
00:35:56.967,00:35:57.968,THE GIRLS THAT WILL
00:35:57.968,00:35:58.668,"STILL BE IN THE RUNNING TOWARDS
BECOMING"
00:35:58.668,00:36:00.904,AMERICA'S NEXT TOP MODEL.
00:36:00.904,00:36:03.440,"FIRST NAME THAT I'M GOING TO
CALL..."
00:36:03.440,00:36:04.674,DIONNE.
00:36:07.010,00:36:08.011,YOU'RE STARTING TO BECOME
00:36:08.011,00:36:09.012,WHAT THIS COMPETITION
00:36:09.012,00:36:10.013,IS ALL ABOUT--
00:36:10.013,00:36:11.214,TURNING INTO A TRUE MODEL.
00:36:11.214,00:36:12.215,>> THANK YOU.
00:36:12.215,00:36:13.216,>> YOU'RE WELCOME. (laughs)
00:36:13.216,00:36:14.718,>> THANK YOU.
00:36:14.718,00:36:16.186,">> THE NEXT NAME THAT I'M GONNA
CALL..."
00:36:17.654,00:36:18.455,NATASHA.
00:36:18.655,00:36:19.923,>> (speaks Russian)
00:36:19.923,00:36:21.091,>> WHAT DID YOU JUST SAY?
00:36:21.091,00:36:22.092,">> ""OH, MY GOD."""
00:36:22.092,00:36:22.692,>> YOU'RE GETTING
00:36:22.692,00:36:24.094,"BETTER AND BETTER EVERY WEEK,"
00:36:24.094,00:36:25.762,EVEN WITH A FACE ALL BROKEN OUT.
00:36:25.762,00:36:26.763,YOU'RE REALLY LEARNING
00:36:26.763,00:36:27.764,AND UNDERSTANDING
00:36:27.764,00:36:29.499,WHAT THIS INDUSTRY IS ALL ABOUT.
00:36:29.499,00:36:30.500,KEEP UP THE GOOD WORK.
00:36:30.500,00:36:31.501,">> (in Russian) THANK YOU, TYRA."
00:36:31.501,00:36:32.936,>> YOU'RE WELCOME.
00:36:32.936,00:36:35.071,BRITTANY.
00:36:36.039,00:36:37.307,"TO BE, LIKE, THAT TOP GIRL"
00:36:37.307,00:36:38.308,THAT EVERY LITTLE GIRL
00:36:38.308,00:36:39.776,"WANTS TO BE LIKE IN AMERICA,"
00:36:39.776,00:36:40.777,YOU GOTTA HAVE
00:36:40.777,00:36:41.778,A PHYSICAL PRESENCE
00:36:41.778,00:36:42.779,THAT'S STRONGER.
00:36:42.779,00:36:43.813,SO WORK WITH THAT HAIR.
00:36:43.813,00:36:44.814,"PUT A LITTLE GEL IN IT,"
00:36:44.814,00:36:45.815,"SLICK IT BACK,"
00:36:45.815,00:36:46.783,JUST SOMETHING
00:36:46.783,00:36:47.784,TO KINDA MAKE YOU SHINE
00:36:47.784,00:36:48.785,MORE THAN YOU ALREADY DO.
00:36:48.785,00:36:49.151,>> OKAY.
00:36:49.151,00:36:50.353,">> CONGRATULATIONS, BRITTANY."
00:36:50.353,00:36:50.687,>> THANK YOU.
00:36:51.187,00:36:51.888,>> RENEE.
00:36:53.056,00:36:54.057,FIGURE OUT HOW TO MAKE IT
00:36:54.057,00:36:55.392,"""PRETTY"" UGLY, NOT JUST UGLY."
00:36:55.392,00:36:56.393,>> (laughs) ALL RIGHT.
00:36:56.393,00:36:57.027,>> CONGRATULATIONS.
00:36:57.027,00:36:58.395,>> THANK YOU.
00:36:58.395,00:37:01.431,>> NEXT NAME I'M GONNA CALL...
00:37:01.431,00:37:02.298,JASLENE.
00:37:08.304,00:37:09.506,">> YOU'RE JUST FALLING AND
FALLING."
00:37:09.506,00:37:12.509,"WHERE'S THAT GIRL THAT USED TO
BE CALLED FIRST EVERY WEEK?"
00:37:12.509,00:37:13.643,WE WANNA SEE HER.
00:37:13.643,00:37:14.411,">> THANK YOU, TYRA."
00:37:14.411,00:37:14.778,>> YOU'RE WELCOME.
00:37:15.812,00:37:16.813,WILL JAEL AND WHITNEY
00:37:16.813,00:37:17.714,PLEASE STEP FORWARD?
00:37:20.283,00:37:21.518,>> HMM.
00:37:21.518,00:37:22.519,>> (sighs)
00:37:22.519,00:37:25.388,">> I HAVE ONE PHOTO IN MY HANDS,"
00:37:25.388,00:37:26.389,AND THIS PHOTO REPRESENTS
00:37:26.389,00:37:27.390,THE GIRL THAT WILL
00:37:27.390,00:37:28.758,"STILL BE IN THE RUNNING TOWARDS
BECOMING"
00:37:28.758,00:37:29.993,"AMERICA'S NEXT TOP MODEL,"
00:37:30.026,00:37:31.728,AND I'LL CALL ONLY ONE NAME.
00:37:31.728,00:37:32.896,THE GIRL THAT I DO NOT CALL
00:37:32.896,00:37:34.230,"MUST IMMEDIATELY RETURN TO THE
HOUSE,"
00:37:34.230,00:37:36.066,"PACK YOUR BELONGINGS AND GO
HOME."
00:37:37.500,00:37:38.501,YOU GUYS ARE HOLDING ON
00:37:38.501,00:37:39.502,TO EACH OTHER
00:37:39.502,00:37:40.503,AND SHOULD HOLD ON TO EACH OTHER
00:37:40.503,00:37:41.504,"FOR DEAR LIFE,"
00:37:41.504,00:37:42.505,BECAUSE YOU EACH HAVE
00:37:42.505,00:37:43.506,WHAT THE OTHER PERSON NEEDS.
00:37:43.506,00:37:44.507,"WHITNEY, YOU NEED TO SHINE"
00:37:44.507,00:37:45.508,"IN A PICTURE,"
00:37:45.508,00:37:47.544,NOT JUST BE BEAUTIFUL IN PERSON.
00:37:47.544,00:37:48.545,A TOP MODEL
00:37:48.545,00:37:49.546,CAN'T JUST BE INTELLIGENT.
00:37:49.546,00:37:50.547,SHE'S GOT TO TAKE
00:37:50.547,00:37:51.548,"A GREAT PICTURE AND THEN GO,"
00:37:51.548,00:37:54.784,"OH, WAIT, I'M SMART, TOO."
00:37:54.784,00:37:55.852,"AND, JAEL, YOU NEED TO LEARN"
00:37:55.852,00:37:58.788,"TO SPEAK WITH AN ELOQUENCE,"
00:37:58.788,00:38:00.223,LIKE WHITNEY.
00:38:00.223,00:38:01.758,A TOP MODEL CAN'T JUST BE PRETTY
00:38:01.758,00:38:03.226,AND TAKE A PRETTY PICTURE.
00:38:03.226,00:38:04.227,SHE'S GOTTA BE ABLE
00:38:04.227,00:38:06.196,"TO SELL PRODUCTS, DO INTERVIEWS"
00:38:06.196,00:38:07.797,AND HAVE DAVID LETTERMAN
00:38:07.797,00:38:08.865,"AND DIANE SAWYER,"
00:38:08.865,00:38:10.333,"AND EVEN TYRA SOMETIMES,"
00:38:10.333,00:38:11.334,INTERVIEW YOU
00:38:11.334,00:38:12.502,AND BE ABLE TO UNDERSTAND
00:38:12.502,00:38:15.638,WHAT THE HECK YOU'RE SAYING.
00:38:20.710,00:38:21.711,>> JAEL.
00:38:21.711,00:38:26.349,♪ ♪
00:38:26.349,00:38:28.918,>> (whispering indistinctly)
00:38:29.686,00:38:31.354,">> CONGRATULATIONS, JAEL."
00:38:31.354,00:38:33.356,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:33.356,00:38:34.357,AMERICA'S NEXT TOP MODEL.
00:38:34.357,00:38:35.358,">> THANK YOU, TYRA."
00:38:35.358,00:38:36.359,>> SAY SOMETHING TO ME
00:38:36.359,00:38:37.360,THAT YOU MEAN AND FEEL RIGHT NOW
00:38:37.360,00:38:39.763,THAT IS SO CLEAR AND ELOQUENT
00:38:39.763,00:38:40.764,TO PROVE
00:38:40.764,00:38:41.765,TO THESE PEOPLE BEHIND ME
00:38:41.765,00:38:42.766,THAT YOU CAN SPEAK.
00:38:42.766,00:38:43.767,>> I WILL DEFINITELY
00:38:43.767,00:38:44.768,PROVE MYSELF TO BE
00:38:44.768,00:38:46.669,ALL THAT YOU BELIEVE I AM.
00:38:46.669,00:38:47.670,>> CONGRATULATIONS.
00:38:47.670,00:38:49.038,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:49.038,00:38:50.673,AMERICA'S NEXT TOP MODEL.
00:38:50.673,00:38:51.875,>> THANK YOU VERY MUCH.
00:38:51.875,00:38:52.876,OH.
00:38:52.876,00:38:54.711,(blows kiss)
00:38:54.711,00:38:57.046,">> CAME A LONG WAY,
MISS LADY, DIDN'T YA?"
00:38:57.046,00:38:57.714,>> YES.
00:38:57.714,00:38:58.715,>> YES.
00:38:58.715,00:38:59.716,"YOU CAME A LONG WAY, AND I THINK"
00:38:59.716,00:39:00.717,YOU LEARNED A LOT HERE.
00:39:00.717,00:39:01.684,>> I HAVE.
00:39:01.684,00:39:02.152,>> GOOD.
00:39:02.152,00:39:02.752,>> THIS ISN'T THE LAST.
00:39:02.752,00:39:04.354,">> IT ISN'T THE LAST.
>> WE'LL MEET AGAIN."
00:39:04.354,00:39:06.122,">> OKAY, YOU NEED TO GO HOME AND
PRACTICE AND STUDY,"
00:39:06.122,00:39:06.956,BECAUSE YOU DON'T WANT TO WASTE
00:39:06.956,00:39:08.257,ALL THIS GREATNESS.
00:39:08.257,00:39:08.622,>> YEAH.
00:39:08.622,00:39:11.127,">> YOU GOT THIS AND YOU GOT
THIS,SO WORK BOTH OF 'EM."
00:39:11.127,00:39:11.494,>> (whispers) GOT YOU.
00:39:11.494,00:39:12.629,>> ALL RIGHT.
00:39:12.629,00:39:16.199,">> ALL RIGHT, LADIES. OH. OH."
00:39:16.199,00:39:17.700,"I LOVE YOU, GIRLS. MWAH."
00:39:17.700,00:39:18.701,">> OH, YOU ARE AMAZING."
00:39:18.701,00:39:19.836,>> BYE.
00:39:26.476,00:39:27.510,>> I HONESTLY DID NOT THINK
00:39:27.510,00:39:28.511,THAT I WAS GONNA
00:39:28.511,00:39:31.047,BE ELIMINATED TODAY.
00:39:31.047,00:39:32.048,OF COURSE I'M DISAPPOINTED
00:39:32.048,00:39:33.049,THAT I'M NOT
00:39:33.049,00:39:34.017,AMERICA'S NEXT TOP MODEL.
00:39:34.017,00:39:35.018,I WANTED TO BE
00:39:35.018,00:39:36.019,"AMERICA'S NEXT TOP MODEL,"
00:39:36.019,00:39:36.519,AND ANY GIRL
00:39:36.519,00:39:37.453,"WHO GETS UP HERE AND SAYS,"
00:39:37.453,00:39:38.321,"""OH, NO, I DON'T CARE,"""
00:39:38.321,00:39:39.856,THEY'RE LYING.
00:39:41.866,00:39:42.867,"YOU KNOW,"
00:39:42.867,00:39:43.868,IT'S BECOMING EVIDENT TO ME
00:39:43.868,00:39:45.336,THAT MAYBE MODELING
00:39:45.336,00:39:47.672,ISN'T EXACTLY THE AVENUE
00:39:47.672,00:39:48.339,THAT I NEED TO BE GOING DOWN.
00:39:48.339,00:39:50.074,BUT TYRA BANKS
00:39:50.074,00:39:50.675,TOLD ME THAT I'M AN ACTRESS.
00:39:50.675,00:39:51.743,SO YOU KNOW WHAT?
00:39:51.743,00:39:53.444,"DAMN IT, I'M-A TRY IT. (laughs)"
00:39:53.444,00:39:56.481,♪ ♪
00:40:12.797,00:40:14.799,">> COMING UP ON ""AMERICA'S
NEXT TOP MODEL,"""
00:40:14.799,00:40:16.801,"THE GIRLS ATTEMPT TO GAIN
SOME INTERVIEW SKILLS..."
00:40:16.801,00:40:18.803,">> YOU FEEL LIKE YOU DESERVE TO
BE HERE?"
00:40:18.803,00:40:20.805,">> HELL, YEAH, I FEEL LIKE I
DESERVE TO BE HERE."
00:40:20.805,00:40:21.806,">> WELL, YOU HAVEN'T WON"
00:40:21.806,00:40:22.807,"THE CONTEST YET, SO..."
00:40:22.807,00:40:23.708,">> ALL RIGHT, ALL RIGHT, ALL
RIGHT."
00:40:23.708,00:40:25.343,">> THIS INTERVIEW'S GETTING A
LITTLE HOT! (laughs)"
00:40:25.343,00:40:25.877,>> WHOO!
00:40:25.877,00:40:27.879,">> THEN GET READY TO TRAVEL THE
GLOBE."
00:40:27.879,00:40:31.883,>> (screaming)
