Start Time,End Time,Text
00:30:42.879,00:30:43.912,"EVERY SINGLE TIME I GET ON SET,"
00:30:43.912,00:30:44.314,"AND I'M LIKE,"
00:30:44.314,00:30:45.715,"OKAY, I GOTTA DO GOOD. I GOTTA
DO GOOD,"
00:30:45.715,00:30:48.118,AND I ALMOST FREAK MYSELF OUT.
00:30:49.519,00:30:51.421,>> THESE ARE PRETTY.
00:30:51.421,00:30:53.356,THEY'RE ALL POSED.
00:30:53.356,00:30:54.691,EVERY TIME I TELL YOU
00:30:54.691,00:30:55.959,"TO STOP POSING,"
00:30:55.959,00:30:58.962,YOUR PICTURES BECOME GENIUS.
00:30:58.962,00:31:00.363,YOU'RE POSING AGAIN.
00:31:00.363,00:31:01.598,YOU WANT ME TO MAKE YOU MAD?
00:31:01.598,00:31:02.599,WANNA GO HOME THIS WEEK?
00:31:02.599,00:31:03.600,>> NO.
00:31:03.600,00:31:05.268,>> USE THAT FRUSTRATION.
00:31:05.602,00:31:07.671,>> AAH!
00:31:07.671,00:31:08.672,">> AT PANEL,"
00:31:08.672,00:31:09.673,SARAH WAS CRITICIZED
00:31:09.673,00:31:10.674,FOR NOT LETTING GO
00:31:10.674,00:31:11.675,AND HER LACK OF SPONTANEITY.
00:31:11.675,00:31:13.109,>> AND THEY DO LOOK POSED.
00:31:13.109,00:31:13.877,THEY DON'T LOOK NATURAL.
00:31:13.877,00:31:14.878,I THINK YOU DON'T
00:31:14.878,00:31:15.845,"LET YOUR GUARD DOWN,"
00:31:15.845,00:31:16.846,IS YOUR PROBLEM.
00:31:16.846,00:31:17.981,">> AND WHEN THE JUDGES FOUND
HER PICTURES"
00:31:17.981,00:31:18.882,"TOO CONTRIVED,"
00:31:18.882,00:31:20.083,SHE WAS SENT HOME.
00:31:20.717,00:31:21.851,">> OH, MY LORD."
00:31:21.851,00:31:22.852,>> OH!
00:31:22.852,00:31:25.288,(sniffles)
00:31:25.288,00:31:26.590,I'M REALLY DISAPPOINTED.
00:31:26.590,00:31:28.224,I WANTED THIS SO BADLY.
00:31:28.224,00:31:29.559,I REALLY DID WANT THIS
00:31:29.559,00:31:30.627,MORE THAN ANYTHING.
00:31:30.627,00:31:31.628,BUT AT LEAST
00:31:31.628,00:31:32.629,I CAME OUT OF THIS COMPETITION
00:31:32.629,00:31:33.630,KNOWING THAT
00:31:33.630,00:31:36.099,IT'S OKAY TO BE MYSELF.
00:31:40.670,00:31:41.671,>> BECOMING A TOP MODEL MEANS
00:31:41.671,00:31:42.806,TAKING ON DIFFERENT CHARACTERS
00:31:42.806,00:31:43.840,ALL THE TIME.
00:31:43.840,00:31:44.841,SO THE GIRLS HAD
00:31:44.841,00:31:45.842,AN ACTING LESSON
00:31:45.842,00:31:46.843,WITH TIA MOWRY
00:31:46.843,00:31:47.944,AND TRIED ON SOME ROLES
00:31:47.944,00:31:49.813,THEY WERE VERY FAMILIAR WITH.
00:31:49.813,00:31:52.649,>> I WANT YOU GUYS TO IMITATE
00:31:52.649,00:31:53.650,THE JUDGES.
00:31:53.650,00:31:54.684,>> YEAH!
00:31:54.684,00:31:55.685,>> AH!
00:31:55.685,00:31:57.020,>> REMEMBER TO KEEP IN MIND
00:31:57.020,00:31:58.488,TO EMBODY THE CHARACTER
00:31:58.488,00:32:00.423,AND HOW THAT CHARACTER
00:32:00.423,00:32:01.992,WOULD MOVE.
00:32:01.992,00:32:02.993,>> (imitating British accent)
00:32:02.993,00:32:03.994,"WHITNEY, LET'S TAKE A LOOK"
00:32:03.994,00:32:04.995,AT YOUR PHOTO.
00:32:04.995,00:32:05.996,(camera shutter snaps)
00:32:05.996,00:32:07.063,>> OH!
00:32:07.063,00:32:08.064,I'M NOT QUITE SURE AT ALL
00:32:08.064,00:32:10.567,THAT IS A-A FASHION PHOTO.
00:32:10.567,00:32:11.568,>> FOR WHITNEY--
00:32:11.568,00:32:12.636,"I LOVE YOU, GIRL."
00:32:12.636,00:32:14.938,"YOU BE WORKING IT OUT,"
00:32:14.938,00:32:16.673,ESPECIALLY FOR THE BLACK SISTAS.
00:32:16.673,00:32:17.674,>> (laughs)
00:32:17.674,00:32:18.675,(snaps fingers)
00:32:18.675,00:32:19.676,>> YOU BE DOING IT. WORK IT OUT.
00:32:19.676,00:32:20.677,">> GREAT JOB. ALL RIGHT, TYRA."
00:32:20.677,00:32:21.678,">> WHITNEY, DO YOU KNOW"
00:32:21.678,00:32:24.614,HOW MANY BROWN SISTERS OUT THERE
00:32:24.614,00:32:27.017,"ARE WATCHING YOU AND THINKING,"
00:32:27.017,00:32:28.518,"""SHE'S BEAUTIFUL."
00:32:28.518,00:32:31.655,"IT MEANS I'M BEAUTIFUL, TOO""?"
00:32:31.655,00:32:32.656,>> ALL RIGHT.
00:32:32.656,00:32:33.657,>> (imitating British accent)
00:32:33.657,00:32:34.658,THAT WALK...
00:32:34.658,00:32:35.659,>> SHE'S A MESS!
00:32:35.659,00:32:36.660,>> WAS ABSOLUTELY HORRIBLE.
00:32:36.660,00:32:37.661,">> YOUR TURN, JAY."
00:32:37.661,00:32:38.662,">> I AM THINKING,"
00:32:38.662,00:32:39.663,"WHITNEY, FOR YOU,"
00:32:39.663,00:32:40.664,"YOU HAVE THIS GREAT,"
00:32:40.664,00:32:42.198,WONDERFUL PERSONALITY.
00:32:42.198,00:32:43.333,BUT THEN...
00:32:43.333,00:32:44.367,"WHEN I TAKE YOUR PICTURE,"
00:32:44.367,00:32:45.368,IT'S--IT--NONE OF IT
00:32:45.368,00:32:46.369,"COMES THROUGH FOR ME,"
00:32:46.369,00:32:47.370,AND IT MAKES ME WONDER
00:32:47.370,00:32:49.839,IF YOU REALLY ARE A MODEL.
00:32:49.839,00:32:51.508,♪♪♪
00:32:51.508,00:32:52.809,>> THIS PHOTO WILL REPRESENT
00:32:52.809,00:32:54.911,THE MODEL WHO WILL CONTINUE
00:32:54.911,00:32:58.248,IN THE COMPETITION.
00:32:59.849,00:33:02.352,I DON'T HAVE ANY PHOTOS.
00:33:02.352,00:33:03.353,IT'S A DOUBLE ELIMINATION
00:33:03.353,00:33:04.354,TONIGHT.
00:33:04.354,00:33:05.355,>> (imitates sobbing)
00:33:05.355,00:33:06.423,>> (imitates sobbing)
00:33:06.423,00:33:07.424,>> AW!
00:33:07.424,00:33:09.025,>> YEAH!
00:33:09.025,00:33:10.026,>> THEY WERE PUT TO THE TEST
00:33:10.026,00:33:11.127,BY EFREN RAMIREZ
00:33:11.127,00:33:13.797,"OF ""NAPOLEON DYNAMITE."""
00:33:13.797,00:33:15.565,>> YOU'RE LATE! YOU'RE LATE!
00:33:15.565,00:33:16.566,I GOT TWO MINUTES
00:33:16.566,00:33:17.567,BEFORE THE SHOW BEGINS!
00:33:17.567,00:33:19.569,">> (melodramatically) THERE'S
TRAFFIC"
00:33:19.569,00:33:21.004,ALL UP AND DOWN
00:33:21.004,00:33:22.005,FIFTH AVENUE.
00:33:22.005,00:33:23.006,>> (imitates Jamaican accent)
00:33:23.006,00:33:24.007,I'VE BEEN MODELING
00:33:24.007,00:33:25.008,"FOR TEN YEARS,"
00:33:25.008,00:33:26.009,AND THIS IS--THIS IS JUST
00:33:26.009,00:33:27.577,WHAT IT IS!
00:33:27.577,00:33:29.546,">> (imitates crying) THERE WAS
TRAFFIC UP AND DOWN"
00:33:29.546,00:33:30.547,"FIFTH AVENUE,"
00:33:30.547,00:33:31.681,AND--AND I COULDN'T
00:33:31.681,00:33:33.717,DO ANYTHING ABOUT IT!
00:33:33.717,00:33:34.884,THIS ISN'T YOUR FIRST TIME
00:33:34.884,00:33:35.719,"SHOWING IN NEW YORK, IS IT?"
00:33:35.719,00:33:36.720,>> RENEE'S COMMITMENT
00:33:36.720,00:33:37.721,TO HER ROLE BOUGHT HER
00:33:37.721,00:33:38.788,HER FIRST CHALLENGE WIN.
00:33:38.788,00:33:40.056,>> YES!
00:33:40.056,00:33:41.558,"I WON THE CHALLENGE,"
00:33:41.558,00:33:43.526,"AND I'M ABLE TO PICK A FRIEND,"
00:33:43.526,00:33:45.528,"AND, UH, I JUST PICKED DIONNE."
00:33:45.528,00:33:46.529,IT JUST FELT LIKE
00:33:46.529,00:33:47.530,THE RIGHT CHOICE.
00:33:47.530,00:33:48.531,>> THIS IS FOR YOU.
00:33:48.531,00:33:49.532,>> (gasps) WHAT THE...
00:33:49.532,00:33:50.533,>> AND THIS IS FOR YOU.
00:33:50.533,00:33:51.534,>> (laughs)
00:33:51.534,00:33:52.535,(record needle scratches)
00:33:52.535,00:33:54.070,>> A T-SHIRT? A T-SHIRT?!
00:33:54.070,00:33:55.071,WHAT YOU GONNA
00:33:55.071,00:33:56.072,DO WITH A T-SHIRT?!
00:33:56.072,00:33:57.907,(applause)
00:33:57.907,00:33:58.908,>> RENEE AND DIONNE'S
00:33:58.908,00:33:59.909,REAL PRIZE WAS
00:33:59.909,00:34:00.910,A VISIT FROM THEIR FAMILIES.
00:34:00.910,00:34:01.911,>> IS RENEE HERE?
00:34:01.911,00:34:03.079,>> WHAT THE HELL?!
00:34:03.079,00:34:04.080,AAH!
00:34:04.080,00:34:05.081,>> (crying)
00:34:05.081,00:34:06.282,">> I'M--I'M YOU'RE REAL PRIZE,"
00:34:06.282,00:34:07.283,GIRL!
00:34:07.283,00:34:08.284,">> FINALLY,"
00:34:08.284,00:34:09.953,JAEL HAD SOME PLAYMATES.
00:34:09.953,00:34:11.621,>> SHE'S CRAZY. DON'T GO TO HER.
00:34:11.621,00:34:13.189,">> I GOT TO PLAY WITH TA'KYA,"
00:34:13.189,00:34:14.190,"DIONNE'S DAUGHTER,"
00:34:14.190,00:34:15.191,AND SHE'S SO AWESOME.
00:34:15.191,00:34:16.192,WHO IS IT?
00:34:16.192,00:34:16.892,">> (laughs)
>> OH, LITTLE BABY!"
00:34:16.892,00:34:17.894,">> LOOK AT THAT POSE!
>> I LOVE THAT!"
00:34:17.894,00:34:18.895,>> AND I GOT TO PLAY
00:34:18.895,00:34:19.896,"WITH LITTLE TROY,"
00:34:19.896,00:34:20.897,AND HE'S THE BEST.
00:34:20.897,00:34:21.898,LET'S MAKE NOISE. COME ON.
00:34:21.898,00:34:25.235,>> (babbling)
00:34:25.235,00:34:26.236,>> AND WE WERE HAVING
00:34:26.236,00:34:27.236,"A PAPER PARTY,"
00:34:27.236,00:34:28.972,"AND WE WERE TEARING UP THE
PAPER."
00:34:29.238,00:34:29.939,"NO. NO, NO, NO, YUCK."
00:34:29.939,00:34:30.939,>> YOU DON'T LET BABY
00:34:30.939,00:34:31.941,EAT DYED PAPER.
00:34:31.941,00:34:32.942,IT'S NOT GOOD. (laughs)
00:34:32.942,00:34:33.408,>> THEY'RE NO FUN.
00:34:33.408,00:34:34.944,THEY'RE GROWN-UPS.
00:34:34.944,00:34:35.912,>> (babbling)
00:34:35.912,00:34:36.913,>> YES. (growls)
00:34:36.913,00:34:37.914,>> (laughs)
00:34:37.914,00:34:38.915,">> JAEL IS LIKE A BIG KID,"
00:34:38.915,00:34:39.916,"SO, UM, HE'S HAVING"
00:34:39.916,00:34:40.917,"A REALLY GOOD TIME WITH HER,"
00:34:40.917,00:34:41.917,AND I'M HAPPY
00:34:41.917,00:34:42.919,THAT HE'S HAVING A GOOD TIME.
00:34:42.919,00:34:43.919,>> SEE? EVERYTHING'S SO FUN
00:34:43.919,00:34:45.088,WHEN WE'RE WILD AND CRAZY.
00:34:45.088,00:34:46.389,>> (cooing)
00:34:46.389,00:34:47.390,>> SOMEBODY WHO'S
00:34:47.390,00:34:48.390,ON MY MIND SPEED OVER HERE.
00:34:48.390,00:34:49.825,>> (babbling)
00:34:49.825,00:34:50.827,">> IN WEEK EIGHT,"
00:34:50.827,00:34:51.828,THE PHOTO SHOOT RECREATED
00:34:51.828,00:34:52.829,"SOME CLASSIC ""TOP MODEL"""
00:34:52.829,00:34:53.830,"MOMENTS,"
00:34:53.830,00:34:54.831,AND THE GIRLS FROM PAST SEASONS
00:34:54.831,00:34:55.832,WERE ON HAND TO LEND SUPPORT.
00:34:55.832,00:34:56.832,>> AAH!
00:34:56.832,00:34:58.767,">> GIRL! OH, I LOVE YOU!"
00:34:58.767,00:34:59.836,"I'M PLAYING BRE,"
00:34:59.836,00:35:01.271,WHO HAD GOTTEN HER GRANOLA BARS
00:35:01.271,00:35:02.504,STOLEN FROM HER.
00:35:02.504,00:35:03.506,NO!
00:35:03.506,00:35:04.507,(camera shutter snapping)
00:35:04.507,00:35:05.909,>> LONG NECK. LONG NECK.
00:35:05.909,00:35:07.277,>> WHITNEY IS PLAYING THE SCENE
00:35:07.277,00:35:09.145,WHERE I WAS IN PARIS
00:35:09.145,00:35:10.113,"AT THE BUDDHA-BAR,"
00:35:10.113,00:35:11.514,AND I REFUSED TO POSE NUDE.
00:35:11.514,00:35:12.515,"I'M LIKE, NO!"
00:35:12.515,00:35:13.716,>> (laughs)
00:35:13.716,00:35:15.251,>> NICE.
00:35:15.251,00:35:16.920,GIVE ME A GREAT FACE.
00:35:16.920,00:35:17.921,>> BRE TOOK ADVANTAGE
00:35:17.921,00:35:18.922,OF THE REUNION
00:35:18.922,00:35:19.923,TO MAKE AMENDS TO KIM
00:35:19.923,00:35:21.157,FOR PAST GRIEVANCES.
00:35:21.157,00:35:22.158,">> SERIOUSLY, KIM,"
00:35:22.158,00:35:23.159,I FEEL LIKE YOU PLAYING
00:35:23.159,00:35:24.160,BOTH SIDES OF THE FENCE.
00:35:24.160,00:35:25.161,>> I'M PLAYING
00:35:25.161,00:35:26.162,NO SIDES OF THE FENCE.
00:35:26.162,00:35:27.163,YOU DON'T TRUST PEOPLE...
00:35:27.163,00:35:28.164,>> (scoffs)
00:35:28.164,00:35:29.165,>> AND YOU CAN TRUST ME.
00:35:29.165,00:35:30.166,>> AAH!
00:35:30.166,00:35:31.167,DON'T SAY ANOTHER WORD TO ME.
00:35:31.167,00:35:33.770,PLEASE DON'T.
00:35:33.770,00:35:35.071,"KIM, SO LISTEN, RIGHT."
00:35:35.071,00:35:36.339,YOU KNOW I LOVE YOU.
00:35:36.339,00:35:37.640,I REALLY DID LIKE YOU
00:35:37.640,00:35:38.808,THROUGHOUT THE COMPETITION...
00:35:38.808,00:35:39.809,>> (laughs)
00:35:39.809,00:35:40.810,>> AND IT WAS THE STRESS.
00:35:40.810,00:35:41.978,"HAD WE MET AT DIFFERENT TIMES,"
00:35:41.978,00:35:43.479,"WE'D BE BEST FRIENDS,"
00:35:43.479,00:35:44.480,BUT I HAD TO COMPETE
00:35:44.480,00:35:45.481,AGAINST YOU.
00:35:45.481,00:35:46.482,YOU KNOW HOW CUTE YOU ARE?
00:35:46.482,00:35:47.483,I COULDN'T BE YOUR FRIEND.
00:35:47.483,00:35:49.219,YOU'RE PRETTY. SORRY.
00:35:49.219,00:35:50.220,">> AH, YOU KNOW WHAT?"
00:35:50.220,00:35:51.221,YOUR APOLOGY
00:35:51.221,00:35:52.222,IS TOTALLY ACCEPTED.
00:35:52.222,00:35:54.023,IT IS--IT IS 100% OKAY.
00:35:54.023,00:35:56.359,>> WE HAD GOOD TIMES.
00:35:56.626,00:35:57.627,>> AND DIONNE
00:35:57.627,00:35:58.628,FACED AN ASSIGNMENT
00:35:58.628,00:36:00.063,SHE FOUND VERY CHALLENGING.
00:36:00.063,00:36:01.064,>> THE PERSON
00:36:01.064,00:36:02.599,THAT I HAVE TO PORTRAY IS KIM--
00:36:02.599,00:36:04.000,THE KISS IN THE LIMO.
00:36:04.000,00:36:05.702,"AND I'M LIKE, HOLD UP..."
00:36:05.702,00:36:06.870,(record needle scratches)
00:36:06.870,00:36:08.771,>> I'M NOT NO FREAKIN' LESBO.
00:36:08.771,00:36:10.340,>> YEAH! FOR ALL THE GIRLS!
00:36:10.340,00:36:11.574,>> YOU GOTTA LAY DOWN MORE.
00:36:11.574,00:36:12.575,>> THIS IS SO CRAZY
00:36:12.575,00:36:13.576,AND UNCOMFORTABLE.
00:36:13.576,00:36:14.577,">> DIONNE,"
00:36:14.577,00:36:15.545,I WANT YOU TO GET INTO IT.
00:36:15.545,00:36:16.546,"REMEMBER, YOU'RE PLAYING A
CHARACTER."
00:36:16.546,00:36:18.548,(camera shutter snapping)
00:36:18.548,00:36:20.016,">> THERE YOU GO, DIONNE!"
00:36:20.016,00:36:21.384,>> AND HAVE NO IDEA
00:36:21.384,00:36:23.019,WHY I AM SO EXCITED
00:36:23.019,00:36:24.087,ABOUT BEING THIS CLOSE
00:36:24.087,00:36:25.088,"TO A GIRL LIKE THAT,"
00:36:25.088,00:36:27.857,AND I ACTUALLY FELT COMFORTABLE.
00:36:27.857,00:36:28.858,">> AT PANEL,"
00:36:28.858,00:36:30.059,WHITNEY'S WINNING PERSONALITY
00:36:30.059,00:36:32.295,COULDN'T SAVE HER DULL PHOTO.
00:36:32.295,00:36:33.329,">> AS THEATRICAL AS YOU ARE,"
00:36:33.329,00:36:34.330,YOU SHOW YOUR EMOTIONS
00:36:34.330,00:36:35.331,ON YOUR FACE... I DON'T QUITE
00:36:35.331,00:36:37.500,GET THAT SAME PASSION
00:36:37.500,00:36:38.301,IN THIS PICTURE.
00:36:38.301,00:36:38.701,>> WHAT DO YOU THINK
00:36:38.701,00:36:39.702,HAPPENS TO YOU ON SET?
00:36:39.702,00:36:40.703,WHY DO YOU THINK YOU LOSE IT?
00:36:40.703,00:36:41.704,>> I THOUGHT THAT I HAD
00:36:41.704,00:36:42.705,A LOT OF ENERGY.
00:36:42.705,00:36:43.706,IT'S UNFORTUNATE THAT
00:36:43.706,00:36:44.707,THAT WASN'T PORTRAYED
00:36:44.707,00:36:45.708,THROUGH MY FILM.
00:36:45.708,00:36:46.109,>> AND WHEN THE JUDGES FELT
00:36:46.109,00:36:47.710,"HER PHOTOS LACKED PASSION,"
00:36:47.710,00:36:49.312,SHE WAS SENT HOME.
00:36:49.312,00:36:50.313,"YOU CAME A LONG WAY,"
00:36:50.313,00:36:51.314,AND I THINK
00:36:51.314,00:36:52.315,YOU LEARNED A LOT HERE.
00:36:52.315,00:36:53.316,>> MM-HMM. I HAVE.
00:36:53.316,00:36:54.317,I THINK GIRLS HAVE GONE HOME
00:36:54.317,00:36:55.318,WHO'VE HAD BETTER PICTURES
00:36:55.318,00:36:56.319,"THAN ME, BUT MY PERSONALITY"
00:36:56.319,00:36:58.321,HAS HELD ME ON THE ENTIRE TIME.
00:36:58.321,00:36:59.322,"AND IF I COULDN'T BE NUMBER ONE,"
00:36:59.322,00:36:59.923,THEN I'M GLAD
00:36:59.923,00:37:01.157,TO BE NUMBER SEVEN.
00:37:06.629,00:37:07.630,">> COMING UP, THE GIRLS"
00:37:07.630,00:37:08.631,SOAK UP SOME LOCAL COLOR
00:37:08.631,00:37:09.632,IN AUSTRALIA.
00:37:09.632,00:37:10.833,>> (imitates chicken clucking)
00:37:10.833,00:37:12.502,>> (imitates chicken clucking)
00:37:12.502,00:37:13.503,>> (imitates chicken clucking)
00:37:13.503,00:37:16.506,>> (imitates chicken clucking)
00:37:19.509,00:37:21.177,♪♪♪
00:37:21.177,00:37:23.279,(knock on door)
00:37:23.279,00:37:24.280,>> HI!
00:37:24.280,00:37:25.281,>> HEY!
00:37:25.281,00:37:26.282,">> WITH SIX GIRLS LEFT,"
00:37:26.282,00:37:27.283,"I SENT APRIL FROM CYCLE 2,"
00:37:27.283,00:37:28.284,WHO'S BEEN DOING
00:37:28.284,00:37:29.285,"CORRESPONDENT WORK,"
00:37:29.285,00:37:30.286,TO TEACH THE GIRLS
00:37:30.286,00:37:31.287,ABOUT A SUBJECT
00:37:31.287,00:37:32.288,I'M VERY FAMILIAR WITH--
00:37:32.288,00:37:33.990,THE ART OF THE INTERVIEW.
00:37:33.990,00:37:34.991,>> I LIKE TO CALL IT
00:37:34.991,00:37:35.825,"MY COYOTE EARS, WHERE IT'S,
LIKE,"
00:37:35.825,00:37:36.592,CLOSE THE MOUTH...
00:37:36.592,00:37:37.293,(chomp)
00:37:37.293,00:37:38.161,>> PUT THE EARS UP.
00:37:38.161,00:37:38.728,(bell dings)
00:37:38.728,00:37:39.729,">> SO UP IN THE HOT SEAT,"
00:37:39.729,00:37:42.265,WE HAVE JASLENE AND BRIT.
00:37:42.265,00:37:43.266,>> AND WHAT DO YOU
00:37:43.266,00:37:44.267,PRACTICE IN THE MIRROR?
00:37:44.267,00:37:45.268,">> I DON'T REALLY KNOW,"
00:37:45.268,00:37:46.636,JUST SORT OF MOVEMENT.
00:37:46.636,00:37:49.505,VERY LITTLE.
00:37:51.407,00:37:52.942,>> (laughs)
00:37:52.942,00:37:53.276,>> (laughs)
00:37:53.276,00:37:54.711,>> LITTLE BIT TOO MUCH DEAD AIR.
00:37:54.711,00:37:55.678,">> THE NEXT DAY,"
00:37:55.678,00:37:56.679,THE GIRLS WERE SURPRISED
00:37:56.679,00:37:57.914,BY ANOTHER VISIT FROM APRIL.
00:37:57.914,00:37:58.915,>> TODAY WE'RE GONNA
00:37:58.915,00:38:00.149,GIVE YOU GUYS A CHALLENGE.
00:38:00.149,00:38:01.150,I WANNA SEE IF YOU CAN
00:38:01.150,00:38:02.151,TAKE EVERYTHING
00:38:02.151,00:38:03.152,THAT I'VE TAUGHT YOU
00:38:03.152,00:38:04.220,AND HIT THE STREETS WITH IT.
00:38:04.220,00:38:05.221,>> BUT THAT WASN'T
00:38:05.221,00:38:06.289,THE REAL SURPRISE...
00:38:06.289,00:38:07.390,THIS CORRESPONDENT JOB
00:38:07.390,00:38:08.791,THAT APRIL IS TALKING ABOUT--
00:38:08.791,00:38:09.892,IN AUSTRALIA.
00:38:09.892,00:38:12.195,">> (screaming) OH, MY GOD!"
00:38:12.195,00:38:13.196,>> OH!
00:38:13.196,00:38:14.197,>> AUSTRALIA!
00:38:14.197,00:38:15.198,"LIKE, I'VE NEVER BEEN"
00:38:15.198,00:38:17.100,NOWHERE ELSE BESIDES THE HOOD
00:38:17.100,00:38:18.267,AND AROUND THE CORNER.
00:38:18.267,00:38:19.268,>> (cheering)
00:38:19.268,00:38:20.269,>> (singsong voice) WE'RE GOING
00:38:20.269,00:38:21.871,TO AUSTRALIA!
00:38:23.339,00:38:27.243,♪♪♪
00:38:29.645,00:38:30.947,">> 24 HOURS LATER,"
00:38:30.947,00:38:31.948,THE GIRLS
00:38:31.948,00:38:32.982,WERE POUNDING THE PAVEMENT
00:38:32.982,00:38:33.983,"OF SYDNEY, AUSTRALIA,"
00:38:33.983,00:38:34.984,PUTTING THEIR
00:38:34.984,00:38:35.985,NEW INTERVIEW SKILLS
00:38:35.985,00:38:36.753,TO THE TEST AND INCORPORATING
00:38:36.753,00:38:38.221,SOME AUSTRALIAN SLANG.
00:38:38.221,00:38:39.055,>> GOOD AVRO.
00:38:39.055,00:38:39.956,"IT'S NENE HERE,"
00:38:39.956,00:38:41.457,OTHERWISE KNOWN AS RENEE.
00:38:41.457,00:38:42.458,WE ARE IN BEAUTIFUL
00:38:42.458,00:38:43.459,"SYDNEY, AUSTRALIA,"
00:38:43.459,00:38:44.527,ON BONDI BEACH.
00:38:44.527,00:38:45.661,>> COMING TO YOU LIVE
00:38:45.661,00:38:46.496,FROM HYDE PARK.
00:38:46.496,00:38:47.697,">> HI. I'M JAEL,"
00:38:47.697,00:38:50.700,AND I AM IN BLOODY AUSTRALIA.
00:38:50.700,00:38:51.701,">> HI, TYRA."
00:38:51.701,00:38:52.702,WE'RE HERE TODAY
00:38:52.702,00:38:53.703,"IN SYDNEY, AUSTRALIA,"
00:38:53.703,00:38:54.704,"AT THE SYDNEY TOWN HALL,"
00:38:54.704,00:38:55.705,BRINGING SEXY BACK
00:38:55.705,00:38:57.473,TO ALL THE AUSSIE BLUDGERS
00:38:57.473,00:38:59.175,"AND ASKING THEM ABOUT THEIR, UH,"
00:38:59.175,00:39:00.743,FASHION STYLE.
00:39:00.743,00:39:01.744,>> WHAT DO YOU THINK
00:39:01.744,00:39:03.613,THE MOST MAJOR FAUX PAS
00:39:03.613,00:39:07.016,IN AMERICAN FASHION IS?
00:39:07.016,00:39:10.887,>> UM...
00:39:12.355,00:39:13.356,(record needle scratches)
00:39:13.356,00:39:14.357,>> ALL RIGHT.
00:39:14.357,00:39:15.992,>> FAVORITE AMERICAN COLOR.
00:39:15.992,00:39:16.993,>> RED AND BLUE.
00:39:16.993,00:39:18.494,">> YEAH, RED AND BLUE."
00:39:18.494,00:39:21.264,">> NO, IT'S ACTUALLY PINK."
00:39:21.664,00:39:22.665,>> WOULD YOU IMITATE A CHOOK
00:39:22.665,00:39:23.666,WITH ME?
00:39:23.666,00:39:25.234,(bell dings)
00:39:25.234,00:39:26.469,>> (imitates chicken clucking)
00:39:26.469,00:39:27.970,>> (imitates chicken clucking)
00:39:27.970,00:39:29.906,>> (imitates chicken clucking)
00:39:29.906,00:39:31.641,>> (imitates chicken clucking)
00:39:31.641,00:39:35.044,>> (imitates chicken clucking)
00:39:35.044,00:39:36.045,(record needle scratches)
00:39:36.045,00:39:37.013,>> THE REAL CHALLENGE
00:39:37.013,00:39:38.014,TURNED OUT TO BE
00:39:38.014,00:39:39.015,"THE NEXT MORNING,"
00:39:39.015,00:39:40.016,WHEN THE GIRLS STRUGGLED
00:39:40.016,00:39:41.017,WITH THEIR
00:39:41.017,00:39:42.018,COVERGIRL COMMERCIAL SHOOT.
00:39:42.018,00:39:43.019,>> TODAY
00:39:43.019,00:39:44.020,YOU GIRLS ARE GONNA BE DOING
00:39:44.020,00:39:45.021,A COVERGIRL COMMERCIAL
00:39:45.021,00:39:47.056,WITH A THICK AUSTRALIAN ACCENT.
00:39:47.056,00:39:48.057,>> OH!
00:39:48.057,00:39:49.058,">> OKAY, ROLL CAMERA!"
00:39:49.058,00:39:50.059,>> SPEED.
00:39:50.059,00:39:51.060,>> ACTION.
00:39:51.060,00:39:51.861,">> (imitating Australian accent)
I WISH I COULD CAPTURE"
00:39:51.861,00:39:52.862,THE DRAMA OF THE OUTBACK
00:39:52.862,00:39:53.863,IN MY LOOK.
00:39:53.863,00:39:54.864,>> SOME COULDN'T QUITE
00:39:54.864,00:39:55.865,GET THE ACCENT DOWN...
00:39:55.865,00:39:56.866,>> (imitating Australian accent)
00:39:56.866,00:39:57.867,I WISH I COULD CAPTURE
00:39:57.867,00:39:58.868,THE DRAMA OF THE OUTBACK
00:39:58.868,00:39:59.869,IN MY LOOK.
00:39:59.869,00:40:01.871,">> (imitating Australian
accent)I WISH I COULD CAPTURE
THE--"
00:40:01.871,00:40:02.872,">> G'DAY, MATE!"
00:40:02.872,00:40:03.873,>> WHILE OTHERS
00:40:03.873,00:40:04.340,JUST COULDN'T GET IT AT ALL.
00:40:04.340,00:40:05.341,>> I'M A LITTLE NERVOUS
00:40:05.341,00:40:09.378,"BECAUSE I GOT RUN OVER BY A CAR
WHEN I WAS 17 YEARS OLD"
00:40:09.378,00:40:10.379,AND IT AFFECTED
00:40:10.379,00:40:11.881,THE MEMORY PART OF MY BRAIN.
00:40:11.881,00:40:12.882,BUT I'M LEARNING
00:40:12.882,00:40:13.950,TO WORK WITH IT.
00:40:13.950,00:40:14.951,TAKE ONE.
00:40:14.951,00:40:15.952,(imitating Australian accent)
00:40:15.952,00:40:16.953,I WISH I COULD CAPTURE
00:40:16.953,00:40:17.954,THE DRAMA OF THE...
00:40:17.954,00:40:18.955,(blows raspberry)
00:40:18.955,00:40:20.156,I WISH... (blows raspberry)
00:40:20.156,00:40:21.157,(normal voice) TAKE 29.
00:40:21.157,00:40:23.159,"(imitating Australian accent) I
WISH I COULD CAPTURE"
00:40:23.159,00:40:24.160,THE DRAMA OF THE OUTBACK...
00:40:24.160,00:40:25.161,>> QUIET EVERYWHERE!
00:40:25.161,00:40:26.162,>> TAKE ONE!
