Start Time,End Time,Text
00:33:35.038,00:33:36.806,"OF ""SEVENTEEN"" MAGAZINE..."
00:33:36.806,00:33:39.542,"AND A $100,000 CONTRACT"
00:33:39.542,00:33:41.578,WITH COVERGIRL COSMETICS.
00:33:41.578,00:33:43.379,"AND WE HAVE JAY MANUEL HERE,"
00:33:43.379,00:33:44.380,BECAUSE HE KNOWS YOU GUYS.
00:33:44.380,00:33:46.449,">> WE'VE HAD A LONG JOURNEY,"
00:33:46.449,00:33:47.450,"RIGHT, GIRLS?"
00:33:47.450,00:33:48.017,">> YES.
>> YEAH."
00:33:48.017,00:33:48.885,>> NOW IT'S TIME FOR
00:33:48.885,00:33:50.487,"YOUR INDIVIDUAL EVALUATIONS,"
00:33:50.487,00:33:51.187,AND WE'RE GONNA START WITH
00:33:51.187,00:33:53.690,THE SASS & BIDE FASHION SHOW.
00:33:53.923,00:33:54.691,"NATASHA, WE'RE GONNA"
00:33:54.691,00:33:56.793,LOOK AT YOU FIRST.
00:33:58.361,00:33:59.362,"WHEN YOU CAME OUT, UM,"
00:33:59.362,00:34:00.363,"AS THE ANIMALISTIC,"
00:34:00.363,00:34:01.364,"YOU KNOW, EARLY-WOMAN STUFF,"
00:34:01.364,00:34:03.433,YOU WERE BEAUTIFUL.
00:34:03.433,00:34:04.434,"YOU WOULD, LIKE,"
00:34:04.434,00:34:06.069,"LOOK TO THE LEFT, AND I WOULD
SEE THESE CHEEKBONES AND LIPS,"
00:34:06.069,00:34:07.070,"AND THEN YOU'D LOOK TO THE
RIGHT,"
00:34:07.070,00:34:09.339,"AND I WAS LIKE, WOW."
00:34:09.739,00:34:10.974,">> DID GREAT CONTROL,"
00:34:10.974,00:34:12.709,CONFIDENT WALK.
00:34:12.709,00:34:13.710,">> WE KNOW BACKSTAGE,"
00:34:13.710,00:34:14.711,WE WERE YANKING
00:34:14.711,00:34:15.712,THE DRESS OFF YOU.
00:34:15.712,00:34:16.713,YOUR HAIR WAS COMING OFF.
00:34:16.713,00:34:17.714,YOU INSTANTLY... (snaps)
00:34:17.714,00:34:18.715,PULLED IT TOGETHER
00:34:18.715,00:34:19.716,WHEN YOU WALKED OUT.
00:34:19.716,00:34:20.716,>> I NEVER KNEW THAT
00:34:20.716,00:34:21.718,ANYTHING CRAZY WAS GOING ON
00:34:21.718,00:34:22.718,WHEN I SAW YOU ON THAT RUNWAY.
00:34:22.718,00:34:23.720,>> SHE EVEN LOST HER SKIRT
00:34:23.720,00:34:24.721,ON THE RUNWAY
00:34:24.721,00:34:25.722,AND DEALT WITH IT AMAZ--
00:34:25.722,00:34:26.723,>> I ACTUALLY THOUGHT
00:34:26.723,00:34:27.724,IT WAS MEANT TO HAPPEN.
00:34:27.724,00:34:28.725,"FOR ME, THOUGH,"
00:34:28.725,00:34:29.725,IT WAS TOWARDS
00:34:29.725,00:34:30.493,THE END OF THE SHOW--
00:34:30.493,00:34:31.494,YOU LOST YOUR INITIAL POWER.
00:34:31.494,00:34:32.495,YOU'VE GOTTA KEEP THE INTENSITY.
00:34:32.495,00:34:34.497,"YOU'VE GOTTA KEEP IT ALL THE WAY
THROUGH."
00:34:34.497,00:34:37.667,>> NEXT UP IS JASLENE.
00:34:37.667,00:34:38.667,>> YOUR LEGS--YOU SPREAD THEM
00:34:38.667,00:34:39.702,"OUT REALLY, REALLY WIDE."
00:34:39.702,00:34:40.703,>> IT LOOKED LIKE
00:34:40.703,00:34:41.704,"IN A JAMES BOND MOVIE,"
00:34:41.704,00:34:42.705,"AT THE BEGINNING,"
00:34:42.705,00:34:43.706,WHEN YOU SEE SOME GIRL...
00:34:43.706,00:34:44.707,">> YEAH, YEAH, YEAH."
00:34:44.707,00:34:45.707,">> WHO'S, LIKE, GOING, LIKE,"
00:34:45.707,00:34:46.709,DOING REALLY DRAMATIC
00:34:46.709,00:34:47.709,KIND OF STUFF.
00:34:47.709,00:34:48.912,"IT LOOKED VERY BOND-ESQUE.
>> IT WAS COOL."
00:34:50.917,00:34:52.253,YOUR FIRST PASS
00:34:52.253,00:34:54.736,"WAS A LITTLE, YOU KNOW..."
00:34:54.736,00:34:55.091,>> EH...
00:34:55.091,00:34:55.582,>> SHOWY.
00:34:55.582,00:34:56.582,>> YEAH. EXACTLY.
00:34:56.582,00:34:57.279,>> IT WASN'T--IT WASN'T STRONG.
00:34:57.279,00:34:57.872,>> YOU'RE KIND OF GIVING ME
00:34:57.872,00:34:58.363,"A LITTLE SIDE,"
00:34:58.363,00:34:59.363,"A LITTLE CHURCH FASHION SHOW,"
00:34:59.363,00:35:00.698,"LOOK INTO THE AUDIENCE.
>> A LITTLE... ""HEY!"""
00:35:00.698,00:35:01.698,>> COULD'VE BEEN A LOT STRONGER.
00:35:01.698,00:35:04.369,>> IT WASN'T... BAD.
00:35:04.369,00:35:06.237,"IT JUST WASN'T AS STRONG AS THE
JASLENE WE KNOW."
00:35:06.237,00:35:07.305,>> AS YOUR PERFORMANCE
00:35:07.305,00:35:08.306,"CONTINUED,"
00:35:08.306,00:35:09.841,YOU BUILT THAT PERFORMANCE.
00:35:09.841,00:35:10.842,>> AND PART OF YOUR WALK
00:35:10.842,00:35:11.843,WAS AMAZING.
00:35:11.843,00:35:12.844,"AND WHEN YOU GOT REALLY STRONG,"
00:35:12.844,00:35:14.812,YOU CAN BE VERY POWERFUL.
00:35:14.812,00:35:16.647,"YOU LOOK EXTRAORDINARY ON THE
CATWALK."
00:35:16.647,00:35:17.515,">> WHAT I LOVED ABOUT IT, TOO,"
00:35:17.515,00:35:17.849,IS THAT YOU LOOKED LIKE
00:35:17.849,00:35:18.850,"A WINNER,"
00:35:18.850,00:35:19.851,LIKE YOU'VE ALREADY GOT IT
00:35:19.851,00:35:20.852,IN THE BAG.
00:35:20.852,00:35:21.853,"NATASHA, YOU CAME OUT WITH IT"
00:35:21.853,00:35:22.854,ORIGINALLY.
00:35:22.854,00:35:23.855,YOU LOST IT.
00:35:23.855,00:35:24.856,"JASLENE, YOU DIDN'T START"
00:35:24.856,00:35:25.857,WITH IT.
00:35:25.857,00:35:26.858,YOU ENDED WITH IT.
00:35:26.858,00:35:27.992,">> YOU GUYS HAVE HAD A LOT OF
PHOTO SHOOTS,"
00:35:27.992,00:35:28.659,AND WE'RE GONNA GO THROUGH
00:35:28.659,00:35:30.161,SOME OF THE HIGHLIGHTS.
00:35:30.352,00:35:31.587,"YOUR FIRST PHOTO SHOOT,"
00:35:31.587,00:35:32.588,YOU GUYS HAD TO SELL
00:35:32.588,00:35:33.589,VERY STRONG
00:35:33.589,00:35:34.590,POLITICAL STATEMENTS.
00:35:34.590,00:35:35.791,JASLENE WAS
00:35:35.791,00:35:36.792,"FOR THE DEATH PENALTY,"
00:35:36.792,00:35:39.628,AND NATASHA WAS PRO-CHOICE.
00:35:39.628,00:35:41.591,>> SHE BLENDED INTO THE BRICKS.
00:35:41.591,00:35:43.093,>> YES. I-I WAS SURPRISED
00:35:43.093,00:35:44.061,YOU MADE IT BEYOND THE SHOOT.
00:35:44.061,00:35:45.062,">> ALL RIGHT,"
00:35:45.062,00:35:46.461,LET'S SEE JASLENE'S CLOSE.
00:35:46.461,00:35:47.020,>> I WAS BLOWN AWAY.
00:35:47.020,00:35:48.021,IT'S STILL ONE OF
00:35:48.021,00:35:49.389,MY FAVORITE PICTURES OF JASLENE.
00:35:49.389,00:35:50.390,>> AND NEXT WEEK WAS
00:35:50.390,00:35:52.025,YOUR HIGH SCHOOL STEREOTYPES.
00:35:52.025,00:35:53.026,>> I WANTED TO BE BEATEN UP
00:35:53.026,00:35:54.027,BY JASLENE...
00:35:54.027,00:35:55.028,>> (laughs)
00:35:55.028,00:35:56.029,>> AND I DIDN'T WANT
00:35:56.029,00:35:57.030,ANY OF NATASHA'S APPLES.
00:35:57.030,00:35:58.031,">> JASLENE,"
00:35:58.031,00:35:59.032,THIS IS ONE OF THE BEST SHOTS
00:35:59.032,00:36:00.100,OF THE ENTIRE SEASON.
00:36:00.100,00:36:01.101,">> YOU JUST EXCELLED,"
00:36:01.101,00:36:03.203,AND IT SHOWED YOUR VERSATILITY.
00:36:03.203,00:36:04.838,">> NATASHA, THIS WAS"
00:36:04.838,00:36:06.973,THE MOST PAINFUL SHOOT FOR ME.
00:36:06.973,00:36:07.974,>> BUT WHAT WAS INTERESTING
00:36:07.974,00:36:09.042,ABOUT IT WAS THAT YOU--
00:36:09.042,00:36:10.810,YOU REALLY WERE TRYING HARD.
00:36:10.810,00:36:12.078,I THINK WHAT WE NOTICED IN YOU
00:36:12.078,00:36:13.079,IS THAT WILL
00:36:13.079,00:36:15.081,AND THAT DESIRE TO LEARN.
00:36:15.081,00:36:16.049,>> THANK YOU.
00:36:16.049,00:36:17.050,>> SO YOU DID
00:36:17.050,00:36:18.518,A GENDER-SWITCHING SHOOT
00:36:18.518,00:36:21.154,WHERE YOU ALL TURNED INTO BOYS.
00:36:21.154,00:36:22.389,>> I THINK BOTH OF THESE SHOTS
00:36:22.389,00:36:23.390,WERE GREAT.
00:36:23.390,00:36:25.792,NATASHA HAD THE ENTIRE ROOM
00:36:25.792,00:36:26.793,"ON THE FLOOR,"
00:36:26.793,00:36:27.794,ROLLING AROUND.
00:36:27.794,00:36:28.795,>> IT WAS YOUR IDEA
00:36:28.795,00:36:29.796,TO DO THE TOOTHPICK.
00:36:29.796,00:36:30.964,IT WAS YOUR IDEA TO PUT
00:36:30.964,00:36:32.198,GOLD FRONTS ON YOUR TEETH.
00:36:32.198,00:36:34.234,"I MEAN, THAT'S WHAT PEOPLE WANT."
00:36:34.234,00:36:35.368,LET'S SEE JASLENE'S.
00:36:35.368,00:36:36.603,>> YOU DO LOOK LIKE A GUY.
00:36:36.603,00:36:38.138,IT'S AMAZING.
00:36:38.138,00:36:39.139,>> YOU ALSO HAD A DAY
00:36:39.139,00:36:40.540,WHERE YOU HAD TWO PHOTO SHOOTS.
00:36:40.540,00:36:41.541,ONE OF THE PHOTO SHOOTS
00:36:41.541,00:36:42.809,"WAS FOR A MEN'S MAGAZINE,"
00:36:42.809,00:36:43.810,AND THE OTHER PHOTO SHOOT
00:36:43.810,00:36:45.045,WAS FOR A WOMAN'S MAGAZINE.
00:36:45.045,00:36:46.046,SO LET'S SEE
00:36:46.046,00:36:48.181,YOUR BEST MEN'S MAGAZINE SHOT.
00:36:48.181,00:36:49.215,>> MY FAVORITE OF THE TWO
00:36:49.215,00:36:50.183,IS NATASHA'S.
00:36:50.183,00:36:51.184,I LOVE HER COMMITMENT
00:36:51.184,00:36:52.185,TO THE CAMERA.
00:36:52.185,00:36:53.186,>> AND MY FAVORITE ONE
00:36:53.186,00:36:54.187,IS JASLENE'S.
00:36:54.187,00:36:55.188,>> (laughs)
00:36:55.188,00:36:56.189,>> YES. I AGREE.
00:36:56.189,00:36:57.190,>> YOU'VE GOT THE EYE CONTACT.
00:36:57.190,00:36:58.191,IT LOOKS JUST RIGHT.
00:36:58.191,00:36:59.192,>> I WAS YOUR PHOTOGRAPHER
00:36:59.192,00:37:00.193,THAT WEEK
00:37:00.193,00:37:01.261,FOR THE WOMEN'S MAGAZINE.
00:37:01.261,00:37:02.262,"JASLENE, I REMEMBER WHEN"
00:37:02.262,00:37:03.263,"YOU CAME ON SET THAT DAY,"
00:37:03.263,00:37:04.264,"I WAS SO EXCITED TO SHOOT YOU,"
00:37:04.264,00:37:05.265,'CAUSE I THOUGHT YOU WERE
00:37:05.265,00:37:06.966,"GONNA HAVE SOME PIZZAZZ,"
00:37:06.966,00:37:08.101,AND WE WERE GONNA HAVE FUN.
00:37:08.101,00:37:09.102,AND--AND YOU JUST
00:37:09.102,00:37:10.403,KIND OF LIKE... BLAH.
00:37:10.403,00:37:11.404,YOU GOTTA ALWAYS
00:37:11.404,00:37:12.939,HAVE THAT JASLENE.
00:37:12.939,00:37:13.940,PEOPLE ARE GONNA BOOK YOU
00:37:13.940,00:37:15.408,JUST BECAUSE OF THAT.
00:37:15.408,00:37:16.943,>> I LOVE THE FACT THAT JASLENE
00:37:16.943,00:37:19.045,"IS WEARING INVISIBLE ""YIKES."""
00:37:19.045,00:37:20.046,>> (laughs)
00:37:20.046,00:37:21.781,>> INVISIBLE STILETTOS.
00:37:21.781,00:37:22.916,">> FACIALLY,"
00:37:22.916,00:37:24.984,"THIS SHOT ON YOU, NATASHA--"
00:37:24.984,00:37:25.985,I ACTUALLY THINK
00:37:25.985,00:37:27.087,THAT'S DYNAMITE.
00:37:27.087,00:37:28.088,>> ALL RIGHT.
00:37:28.088,00:37:29.089,IS THERE ANYTHING THAT
00:37:29.089,00:37:30.256,YOU GUYS WOULD LIKE TO SAY
00:37:30.256,00:37:33.059,BEFORE WE HAVE THIS
00:37:33.059,00:37:34.828,VERY DIFFICULT DELIBERATION?
00:37:34.828,00:37:35.829,">> AH, WELL,"
00:37:35.829,00:37:37.030,I WOULD LIKE TO SAY THAT
00:37:37.030,00:37:38.031,I'M VERY THANKFUL FOR YOU GUYS
00:37:38.031,00:37:39.032,GIVING US A CHANCE
00:37:39.032,00:37:41.274,TO PROVE THAT WE CAN DO BETTER.
00:37:41.274,00:37:44.510,(speaking in Russian)
00:37:47.519,00:37:48.520,>> JASLENE?
00:37:48.520,00:37:49.521,>> IT HAS BEEN A LIFE-CHANGING
00:37:49.521,00:37:50.522,"EXPERIENCE FOR ME,"
00:37:50.522,00:37:52.958,AND YOU GUYS MADE ME FEEL
00:37:52.958,00:37:54.960,SO PROUD OF MYSELF.
00:37:54.960,00:37:57.562,GRACIAS POR ESTA OPORTUNIDAD.
00:37:57.562,00:37:58.563,">> ALL RIGHT. WELL,"
00:37:58.563,00:37:59.564,IT'S THE BATTLE OF THE ACCENTS.
00:37:59.564,00:38:00.765,SO...
00:38:00.765,00:38:01.766,IT'S TIME FOR THE JUDGES
00:38:01.766,00:38:02.767,"TO DELIBERATE,"
00:38:02.767,00:38:03.768,"AND WHEN I CALL YOU BACK,"
00:38:03.768,00:38:04.769,I'LL ANNOUNCE
00:38:04.769,00:38:06.705,WHICH ONE OF YOU WILL BE
00:38:06.705,00:38:09.307,AMERICA'S NEXT TOP MODEL.
00:38:13.078,00:38:14.179,♪ ♪
00:38:14.179,00:38:16.248,">> WE HAVE TWO BEAUTIFUL GIRLS,"
00:38:16.248,00:38:18.049,"BUT UNFORTUNATELY,"
00:38:18.049,00:38:19.351,ONLY ONE OF THEM CAN BE
00:38:19.351,00:38:20.352,AMERICA'S NEXT TOP MODEL.
00:38:20.352,00:38:21.353,>> NATASHA IS JUST
00:38:21.353,00:38:22.354,ONE OF THE FUNNIEST PEOPLE
00:38:22.354,00:38:23.355,I'VE EVER MET.
00:38:23.355,00:38:24.789,">> I THINK NATASHA'S A GREAT
FACE."
00:38:24.789,00:38:26.224,">> NATASHA HAS GORGEOUS
FEATURES."
00:38:26.224,00:38:27.225,IT'S UNDENIABLE.
00:38:27.225,00:38:28.226,>> WHAT INTERESTS ME
00:38:28.226,00:38:29.227,WITH NATASHA IS HER ABILITY
00:38:29.227,00:38:30.195,TO BE A QUICK STUDY.
00:38:30.195,00:38:31.196,"NO MATTER WHAT SHE HEARS,"
00:38:31.196,00:38:32.197,SHE PICKS IT UP
00:38:32.197,00:38:33.198,"AND SHE RUNS WITH IT,"
00:38:33.198,00:38:34.666,"AND I THINK NATASHA HAS A GREAT
FUTURE."
00:38:35.200,00:38:36.201,"JASLENE STARTED QUITE STRONG,"
00:38:36.201,00:38:37.202,"FANTASTIC PICTURES,"
00:38:37.202,00:38:38.203,BUT I THOUGHT THAT
00:38:38.203,00:38:39.204,JASLENE'S PICTURES
00:38:39.204,00:38:40.205,HAVEN'T REALLY IMPROVED.
00:38:40.205,00:38:41.206,>> THAT JUST MEANS JASLENE
00:38:41.206,00:38:42.340,STEPPED INTO THIS COMPETITION
00:38:42.340,00:38:43.675,JUST WITH A LITTLE MORE ABILITY.
00:38:43.675,00:38:45.377,I FEEL LIKE JASLENE'S JOURNEY
00:38:45.377,00:38:47.412,WAS COMING IN HERE ALL CRAZY.
00:38:47.412,00:38:48.713,LOOK WHEN WE FIRST MET HER
00:38:48.713,00:38:50.448,"WITH YELLOW, PLASTIC EARRINGS,"
00:38:50.448,00:38:51.449,SCREAMING.
00:38:51.449,00:38:52.450,AND LOOK AT
00:38:52.450,00:38:53.451,THIS SOPHISTICATED WOMAN
00:38:53.451,00:38:54.452,THAT WE SEE RIGHT NOW.
00:38:54.452,00:38:55.453,">> I HAVE TO SAY,"
00:38:55.453,00:38:56.955,JASLENE'S PHOTOGRAPHS
00:38:56.955,00:38:57.956,HAVE BEEN SOME OF THE BEST
00:38:57.956,00:38:58.957,OF ALL THE GIRLS.
00:38:58.957,00:38:59.958,>> I THINK JASLENE IS
00:38:59.958,00:39:02.260,AN AMAZING EDITORIAL MODEL.
00:39:02.260,00:39:02.928,">> CAN SHE BE COMMERCIAL,
THOUGH?"
00:39:02.928,00:39:03.929,>> I DON'T THINK
00:39:03.929,00:39:04.930,SHE'S A COMMERCIAL MODEL.
00:39:04.930,00:39:05.931,>> I-I THINK JASLENE
00:39:05.931,00:39:06.998,HAS THE ABILITY
00:39:06.998,00:39:08.033,TO BE A COMMERCIAL MODEL.
00:39:08.033,00:39:08.700,>> EVEN WITH THE CHIN?
00:39:08.700,00:39:09.367,>> EVEN WITH THE CHIN.
00:39:09.367,00:39:10.368,"I THINK WHAT HAPPENS IS,"
00:39:10.368,00:39:11.369,"WHEN YOU HAVE A NEW MODEL,"
00:39:11.369,00:39:12.370,THEY OFTEN CREATE A NEW LOOK.
00:39:12.370,00:39:14.339,THEY'LL BREAK THE MOLD.
00:39:14.339,00:39:15.807,>> THAT'S ONE OF THE REASONS
00:39:15.807,00:39:17.509,"I LOVE BOTH OF THESE TWO GIRLS,"
00:39:17.509,00:39:18.743,BECAUSE THEY'RE NOT THE NORM.
00:39:18.743,00:39:19.844,">> THE PUBLIC MAY THINK WE'RE
NUTS,"
00:39:19.844,00:39:20.478,"BUT ACTUALLY,"
00:39:20.478,00:39:21.279,IT'S THE IMPERFECTIONS
00:39:21.279,00:39:21.680,THAT WE'RE LOOKING FOR.
00:39:21.680,00:39:23.447,>> THEY'RE BOTH LOVELY GIRLS.
00:39:23.447,00:39:23.968,>> WHO DO YOU THINK
00:39:23.968,00:39:24.969,DID BETTER ON THE RUNWAY?
00:39:24.969,00:39:25.970,>> IT WAS A HANDS-DOWN FOR ME
00:39:25.970,00:39:27.972,"THAT JASLENE DID BETTER ON THE
RUNWAY."
00:39:27.972,00:39:28.873,">> REALLY?
>> YEAH."
00:39:28.873,00:39:29.874,>> AND I'M THINKING NATASHA
00:39:29.874,00:39:30.708,DID BETTER ON THE RUNWAY.
00:39:30.708,00:39:31.709,>> JASLENE BLEW ME AWAY.
00:39:31.709,00:39:32.710,>> I ACTUALLY THOUGHT THAT
00:39:32.710,00:39:33.711,NATASHA'S WALK WAS
00:39:33.711,00:39:35.479,"A LOT STRONGER IN THE BEGINNING,"
00:39:35.479,00:39:37.047,BUT I THINK HER WALK FIZZLED.
00:39:37.047,00:39:38.282,JASLENE GAVE A LITTLE MORE
00:39:38.282,00:39:39.783,"SNAP, CRACKLE AND POP WITH HER
POSES."
00:39:39.783,00:39:40.478,>> I THINK
00:39:40.478,00:39:41.479,NATASHA WORKED THAT RUNWAY.
00:39:41.479,00:39:42.480,I LOVE 'EM BOTH.
00:39:42.480,00:39:44.282,WHAT THE HELL DO WE DO?
00:39:45.317,00:39:48.220,♪ ♪
00:39:54.960,00:39:56.528,>> THE TIME HAS COME.
00:39:56.528,00:39:57.529,THE JUDGES HAD
00:39:57.529,00:40:00.865,A VERY LONG DELIBERATION
00:40:00.865,00:40:01.900,BECAUSE BOTH OF YOU
00:40:01.900,00:40:04.502,ARE SO STRONG.
00:40:04.502,00:40:05.770,WHAT WE LOVE ABOUT BOTH OF YOU
00:40:05.770,00:40:07.606,IS THAT YOU BOTH COME
00:40:07.606,00:40:09.708,FROM SUCH STRONG CULTURES.
00:40:09.708,00:40:11.142,YOU ARE THE EPITOME OF WHAT
00:40:11.142,00:40:12.611,"""AMERICA'S NEXT TOP MODEL"""
00:40:12.611,00:40:14.646,IS ALL ABOUT
00:40:14.646,00:40:15.347,AND WHAT BEING AN AMERICAN
00:40:15.347,00:40:17.515,IS ALL ABOUT.
00:40:18.883,00:40:19.625,I HAVE TO SAY THAT
00:40:19.625,00:40:22.094,YOU TWO GIRLS HAVE SOME OF
00:40:22.094,00:40:23.495,THE BIGGEST HEARTS AND SOULS
00:40:23.495,00:40:24.196,THAT I HAVE EVER SEEN
00:40:24.196,00:40:25.297,"STANDING IN FRONT OF ME,"
00:40:25.297,00:40:26.832,AND THAT'S WHY
00:40:26.832,00:40:27.299,IT MADE THIS DECISION
00:40:27.299,00:40:28.967,"VERY, VERY HARD."
00:40:29.234,00:40:32.337,"BUT WE FEEL ONE OF YOU IS
STRONGER."
00:40:32.860,00:40:33.826,WE FEEL LIKE ONE OF YOU
00:40:33.826,00:40:34.488,IS GOING TO BE NAMED
00:40:34.488,00:40:36.223,AMERICA'S NEXT TOP MODEL
00:40:36.223,00:40:39.626,AND MAKE ALL OF US VERY PROUD.
00:40:41.094,00:40:42.830,AMERICA'S NEXT TOP MODEL
00:40:43.397,00:40:44.398,IS...
00:40:50.904,00:40:51.572,>> JASLENE.
00:40:51.572,00:40:53.574,>> (exhales deeply)
00:40:53.574,00:40:54.575,"OH, MY GOD."
00:40:54.575,00:40:56.510,"TYRA, THANK YOU SO..."
00:40:56.510,00:40:58.912,"OH, MY GOD. (sobs)"
00:41:05.352,00:41:08.121,>> (speaks indistinctly)
00:41:08.121,00:41:09.323,THANK YOU SO MUCH.
00:41:09.323,00:41:10.324,>> YOU ARE SHAKING LIKE A LEAF.
00:41:10.324,00:41:11.325,>> (cries)
00:41:11.325,00:41:12.559,>> (laughs)
00:41:12.559,00:41:14.061,">> THANK YOU, TYRA."
00:41:14.061,00:41:16.530,IT WAS SUCH AN EXPERIENCE.
00:41:16.530,00:41:18.198,"I ENJOYED EVERY MINUTE OF IT,"
00:41:18.198,00:41:19.633,AND NOW I'M JUST SO HAPPY
00:41:19.633,00:41:21.869,TO GO BACK TO--TO MY HOME
00:41:21.869,00:41:23.337,AND SEE MY FAMILY.
00:41:23.337,00:41:24.504,>> AAH!
00:41:24.504,00:41:27.241,">> TYRA, THANK YOU!"
00:41:27.241,00:41:31.345,THIS IS THE BEST FEELING EVER!
00:41:31.345,00:41:31.945,EVERY LITTLE GIRL
00:41:31.945,00:41:33.947,HAS A DREAM TO BE SOMETHING.
00:41:33.947,00:41:35.749,MY FAMILY BELIEVED IN MY DREAM
00:41:35.749,00:41:37.384,JUST AS MUCH AS I DID.
00:41:37.384,00:41:39.186,"AND TO BE HERE,"
00:41:39.186,00:41:41.889,I OVERCAME SO MUCH.
00:41:41.889,00:41:43.590,"I DIDN'T MAKE IT THE FIRST TIME,"
00:41:43.590,00:41:44.758,BUT NOW LOOK AT ME.
00:41:44.758,00:41:46.560,I'M AMERICA'S NEXT TOP MODEL.
00:41:46.560,00:41:48.328,I'M A COVERGIRL!
00:41:48.328,00:41:49.396,AND I THINK THAT SHOWS
00:41:49.396,00:41:50.497,TO ALL YOUNG WOMEN--
00:41:50.497,00:41:51.832,"IF YOU HAVE THAT DRIVE,"
00:41:51.832,00:41:52.925,KEEP GOING.
00:41:52.925,00:41:53.926,"SECOND TIME AROUND,"
00:41:53.926,00:41:54.927,AND I'M
00:41:54.927,00:41:57.230,AMERICA'S NEXT TOP MODEL.
00:41:57.230,00:41:58.231,"HEY, LET'S SALSA. SALSA."
00:41:58.231,00:41:59.999,(humming)
00:41:59.999,00:42:01.000,"YO GANé ""TOP MODEL"""
00:42:01.000,00:42:02.168,"EN ESTE MOMENTO,"
00:42:02.168,00:42:04.130,Y YO SOY UNA COVERGIRL.
00:42:04.153,00:42:05.154,"OH, MY GOD!"
00:42:05.154,00:42:06.221,I JUST WON
00:42:06.221,00:42:08.190,"""AMERICA'S NEXT TOP MODEL""!"
00:42:08.190,00:42:09.191,YES!
00:42:09.191,00:42:10.859,(cheers and applause)
00:42:11.193,00:42:13.629,♪ ♪
00:42:14.250,00:42:15.509,>> STAY TUNED FOR A GLIMPSE
00:42:15.509,00:42:17.212,OF JASLENE'S FIRST PHOTO SHOOT
00:42:17.212,00:42:19.247,AS THE WINNER.
00:42:27.707,00:42:29.240,>> JASLENE'S THE REAL DEAL.
00:42:29.240,00:42:30.774,IT'S HER SPICY PERSONALITY
00:42:30.774,00:42:32.276,THAT REALLY SETS HER APART.
00:42:32.276,00:42:33.277,"BUT MOST IMPORTANTLY,"
00:42:33.277,00:42:34.645,JASLENE IS FIERCE.
00:42:35.279,00:42:36.614,♪ YOU WANNA BE ON TOP? ♪
00:42:37.314,00:42:39.550,♪ ♪
00:42:39.550,00:42:40.985,♪ WANNA BE ON TOP? ♪
00:42:41.919,00:42:44.021,♪ ♪
00:42:44.021,00:42:45.356,♪ WANNA BE ON TOP? ♪
