Start Time,End Time,Text
00:33:24.299,00:33:25.767,">> I THINK YOU LOOK ABSOLUTELY
WONDERFUL,"
00:33:25.767,00:33:27.135,"THE EXTENSION OF THE NECK.
>> YEAH, IT'S GOOD."
00:33:27.135,00:33:29.070,IT'S THE FIRST PHOTOGRAPH
00:33:29.070,00:33:31.072,"I'VE SEEN OF YOU WHERE YOU
ACTUALLY LOOK LIKE"
00:33:31.072,00:33:32.273,A FASHION MODEL.
00:33:32.273,00:33:33.374,>> THAT'S WHAT I WAS GOING FOR.
00:33:33.374,00:33:34.375,>> IT'S BEAUTIFUL.
00:33:34.375,00:33:35.376,>> AND I AGREE WITH TWIGGY.
00:33:35.376,00:33:36.377,THIS IS A FASHION SHOT.
00:33:36.377,00:33:38.115,BUT YOU DON'T LOOK DEAD TO ME.
00:33:38.115,00:33:38.776,>> IT'S LIKE YOU'RE DYING.
00:33:38.776,00:33:39.674,>> YOU LOOK LIKE YOU'RE DYING.
00:33:39.674,00:33:40.675,>> YOU LOOK LIKE... WHOO!
00:33:40.675,00:33:41.931,">> YEAH, IT'S--"
00:33:41.931,00:33:42.365,>> EXACTLY.
00:33:42.365,00:33:43.099,>> THANK YOU.
00:33:43.099,00:33:43.666,>> YOU'RE WELCOME.
00:33:45.301,00:33:48.137,"ALL RIGHT, SO WE HAVE EXAMINED"
00:33:48.137,00:33:49.806,"ALL OF YOUR PHOTOS,"
00:33:49.806,00:33:51.541,AND NOW IT'S TIME
00:33:51.541,00:33:51.908,FOR US TO DELIBERATE
00:33:51.908,00:33:53.710,AND DETERMINE WHICH ONE OF YOU
00:33:53.710,00:33:54.978,WILL BE GOING HOME.
00:34:02.518,00:34:02.852,">> ALL RIGHT,"
00:34:02.852,00:34:04.020,SO NOW IT'S TIME TO DECIDE
00:34:04.020,00:34:05.154,WHO IS GETTING
00:34:05.154,00:34:06.589,"THE ""TOP MODEL"" AX--"
00:34:06.589,00:34:07.590,NO PUN INTENDED--
00:34:07.590,00:34:08.257,FOR THE PHOTO SHOOT
00:34:08.257,00:34:09.025,THAT WAS THIS WEEK.
00:34:09.592,00:34:10.593,NATASHA.
00:34:10.593,00:34:11.894,>> SHE'S TOTALLY UPPED HER GAME.
00:34:11.894,00:34:12.895,THIS IS A GREAT SHOT
00:34:12.895,00:34:13.896,FOR NATASHA.
00:34:13.896,00:34:14.897,>> NATASHA ACTUALLY HAS
00:34:14.897,00:34:16.165,A LARGE HEAD.
00:34:16.165,00:34:17.533,THE BIGNESS OF HER HEAD
00:34:17.533,00:34:18.901,GIVES MORE FOR THE CAMERA
00:34:18.901,00:34:20.003,TO GO... (makes whooshing sound)
00:34:20.003,00:34:21.337,>> I THINK THIS IS EXCELLENT.
00:34:21.337,00:34:22.338,>> I THINK THIS PROVES
00:34:22.338,00:34:23.339,THAT THERE IS LIFE AFTER DEATH
00:34:23.339,00:34:23.872,AFTER ALL.
00:34:24.807,00:34:25.808,>> DIONNE.
00:34:25.808,00:34:26.809,>> I WAS RATHER DISTRESSED
00:34:26.809,00:34:27.810,BY WHAT DIONNE WAS WEARING
00:34:27.810,00:34:29.312,TODAY. (chuckles)
00:34:29.312,00:34:30.312,AND SHE DOES NOT
00:34:30.312,00:34:31.314,JUMP OUT OF THE LINE TO ME.
00:34:31.314,00:34:32.381,>> DIONNE REALLY LACKS
00:34:32.381,00:34:33.383,A SORT OF PRESENCE.
00:34:33.383,00:34:34.383,AND THE WAY SHE DRESSES HERSELF.
00:34:34.383,00:34:35.350,>> SHE'S GOT NO--
00:34:35.350,00:34:36.352,SHE'S GOT NO OOMPH.
00:34:36.352,00:34:37.352,">> I KNOW IT'S WEEK FIVE,"
00:34:37.352,00:34:38.354,BUT I STILL FEEL LIKE
00:34:38.354,00:34:39.354,THERE'S SOMETHING IN THERE.
00:34:39.354,00:34:40.356,"IF YOU GIVE HER A STILETTO,"
00:34:40.356,00:34:41.357,"GAVE HER A LONG, SKINNY JEAN"
00:34:41.357,00:34:42.425,"AND THEN PUNKED HER HAIR OUT,"
00:34:42.425,00:34:42.892,"YOU'D BE SAYING,"
00:34:42.892,00:34:43.993,"""WHOO, SHE'S FIERCE."""
00:34:45.028,00:34:46.029,DIANA.
00:34:46.029,00:34:46.729,>> WHEN SHE SMILES
00:34:46.729,00:34:47.696,"AND WRINKLES UP HER FACE,"
00:34:47.696,00:34:49.032,I FIND THAT DISTURBING.
00:34:49.032,00:34:50.033,I DON'T LIKE THAT.
00:34:50.033,00:34:51.033,">> I GOTTA TELL YOU, I AGREE."
00:34:51.033,00:34:52.334,I THINK HER SMILE IS SHOCKING.
00:34:52.334,00:34:54.203,>> I USED TO SMILE LIKE THIS.
00:34:54.203,00:34:55.204,>> LET ME SEE.
00:34:55.204,00:34:55.738,>> (laughs)
00:34:55.738,00:34:56.238,>> (laughs)
00:34:56.238,00:34:57.540,>> I DON'T REMEMBER YOU...
00:34:57.540,00:34:58.875,">> AND I HAD TO LEARN TO, LIKE,"
00:34:58.875,00:34:59.642,GET A TOP LIP.
00:34:59.642,00:35:00.642,YOU CAN'T SMILE TOO HARD.
00:35:00.642,00:35:01.944,"YOU--YOUR TOP LIP DISAPPEARS,"
00:35:01.944,00:35:02.512,AND I LEARNED.
00:35:03.479,00:35:04.480,JAEL.
00:35:04.480,00:35:04.947,>> I KNOW SHE'S HAD SOME
00:35:04.947,00:35:06.215,"PERSONAL TRAGEDY IN HER LIFE,"
00:35:06.215,00:35:08.351,BUT THERE'S SO MUCH BAGGAGE
00:35:08.351,00:35:09.752,THAT I CAN'T SEE PAST IT.
00:35:09.752,00:35:10.753,>> THE HANDS BOTHER ME
00:35:10.753,00:35:11.854,"IN THIS PHOTOGRAPH,"
00:35:11.854,00:35:13.256,BUT THE FACE IS BEAUTIFUL.
00:35:13.256,00:35:14.257,SO I'M A BIT MIXED UP
00:35:14.257,00:35:15.258,ABOUT JAEL.
00:35:15.258,00:35:16.459,I'M NOT SURE.
00:35:16.459,00:35:17.460,>> FELICIA.
00:35:17.460,00:35:18.895,>> I THINK SHE'S VERY BEAUTIFUL.
00:35:18.895,00:35:20.663,I DON'T LIKE THIS PHOTOGRAPH
00:35:20.663,00:35:21.664,THIS WEEK.
00:35:21.664,00:35:22.832,>> SHE'S MANAGED TO NOT CAPTURE
00:35:22.832,00:35:25.101,"THE LIGHT HER EYES AT ALL,"
00:35:25.101,00:35:26.102,EVEN THOUGH SHE'S DEAD.
00:35:26.102,00:35:27.103,"WEEK AFTER WEEK,"
00:35:27.103,00:35:28.104,"SHE'S BEEN RELYING ON US TO SAY,"
00:35:28.104,00:35:29.238,"""HEY, YOU'RE BABY TYRA."
00:35:29.238,00:35:30.239,YOU'RE THIS. YOU'RE THAT.
00:35:30.239,00:35:30.740,"YOU'RE GREAT."""
00:35:30.740,00:35:31.307,AND I THINK
00:35:31.307,00:35:31.941,SHE'S WALKING IN HERE
00:35:31.941,00:35:33.609,"WITH A COCKINESS THAT THINKS,"
00:35:33.609,00:35:34.043,"""I CAN DO IT."
00:35:34.043,00:35:34.811,I DON'T HAVE TO MOVE
00:35:34.811,00:35:35.645,"IN A PICTURE,"""
00:35:35.645,00:35:36.813,AND THIS IS WHAT HAPPENS.
00:35:37.780,00:35:38.848,>> BRITTANY.
00:35:38.848,00:35:39.715,>> THIS IS A GREAT PICTURE.
00:35:39.715,00:35:40.750,BUT WHAT WE ALL HAVE BEEN
00:35:40.750,00:35:41.651,TALKING ABOUT WAS THE BEAUTY
00:35:41.651,00:35:42.418,"THAT THESE GIRLS HAVE,"
00:35:42.418,00:35:44.053,BUT WE NEVER MENTION
00:35:44.053,00:35:45.331,HOW THEY'RE ACTUALLY
00:35:45.331,00:35:45.989,MAKING THE CLOTHING LOOK.
00:35:47.527,00:35:48.428,>> SHE'S MAKING THAT CLOTHES
00:35:48.428,00:35:49.963,LOOK KIND OF FIERCE.
00:35:49.963,00:35:51.297,WHITNEY.
00:35:51.297,00:35:51.825,>> EVEN THOUGH
00:35:51.825,00:35:52.759,"SHE DOESN'T LOOK DEAD,"
00:35:52.759,00:35:53.893,I THINK SHE STILL CAME UP
00:35:53.893,00:35:54.994,WITH A GREAT PICTURE.
00:35:54.994,00:35:55.595,>> SHE DOESN'T LOOK LIKE
00:35:55.595,00:35:56.596,"A MODEL TO ME,"
00:35:56.596,00:35:57.462,BUT I HAPPEN TO LOVE
00:35:57.462,00:35:58.463,THIS PHOTOGRAPH.
00:35:58.463,00:35:59.464,>> SARAH.
00:35:59.464,00:36:00.264,>> I THINK SARAH
00:36:00.264,00:36:01.399,IS THE CLASSIC EXAMPLE
00:36:01.399,00:36:03.000,OF SOMEONE WHO ISN'T ACTUALLY
00:36:03.000,00:36:06.270,SORT OF TYPICALLY PRETTY
00:36:06.270,00:36:07.839,BUT TRANSLATES AMAZINGLY WELL
00:36:07.839,00:36:09.407,ON FILM.
00:36:09.407,00:36:10.408,>> JASLENE.
00:36:10.408,00:36:11.409,>> JASLENE HAS TAKEN
00:36:11.409,00:36:12.410,GREAT SHOT AFTER GREAT SHOT.
00:36:12.410,00:36:13.778,">> USUALLY, SHE DISAPPEARS."
00:36:13.778,00:36:14.746,>> SHE HAD A PERSONALITY TODAY.
00:36:14.746,00:36:15.313,>> YEAH.
00:36:15.313,00:36:16.381,>> I WAS HAPPY TO SEE JASLENE
00:36:16.381,00:36:16.781,COME IN HERE
00:36:16.781,00:36:17.915,WITH A LITTLE OOMPH TODAY.
00:36:17.915,00:36:18.783,">> WEEK AFTER WEEK,"
00:36:18.783,00:36:19.917,"SHE'S DONE GREAT PHOTOGRAPHS,"
00:36:19.917,00:36:20.251,AND THIS IS
00:36:20.251,00:36:21.719,A VERY GOOD PHOTOGRAPH.
00:36:22.754,00:36:23.755,>> RENEE.
00:36:23.755,00:36:24.122,>> THIS IS
00:36:24.122,00:36:25.356,MY FAVORITE PHOTOGRAPH.
00:36:25.356,00:36:26.157,AND SHE JUST
00:36:26.157,00:36:27.458,JUMPS OUT OF THAT LINE TO ME.
00:36:27.458,00:36:28.760,I LOVE HER. I THINK SHE'S GREAT.
00:36:28.760,00:36:30.061,>> I THINK RENEE DOES PHOTOGRAPH
00:36:30.061,00:36:31.562,A LITTLE ON THE OLD SIDE.
00:36:31.562,00:36:32.764,IT'S STILL A BEAUTIFUL FACE.
00:36:32.764,00:36:33.998,>> TODAY WHEN SHE CAME UP--
00:36:33.998,00:36:34.999,AND JUST HER FACE
00:36:34.999,00:36:36.000,AND JUST HER WHOLE THING...
00:36:36.000,00:36:37.001,WAS WORKING.
00:36:37.001,00:36:38.002,>> I AGREE.
00:36:38.002,00:36:39.003,">> ALL RIGHT,"
00:36:39.003,00:36:40.738,WE HAVE REACHED A DECISION.
00:36:47.111,00:36:49.480,">> TEN OF YOU STAND BEFORE ME,"
00:36:49.480,00:36:51.349,BUT I ONLY HAVE NINE PHOTOS
00:36:51.349,00:36:52.950,"IN MY HANDS,"
00:36:52.950,00:36:53.951,AND THESE NINE PHOTOS
00:36:53.951,00:36:55.253,REPRESENT THE GIRLS
00:36:55.253,00:36:56.254,THAT ARE STILL IN THE RUNNING
00:36:56.254,00:36:56.921,TOWARDS BECOMING
00:36:56.921,00:36:59.557,AMERICA'S NEXT TOP MODEL.
00:36:59.557,00:37:00.057,THE FIRST NAME
00:37:00.057,00:37:02.493,THAT I'M GOING TO CALL
00:37:02.493,00:37:04.529,IS...
00:37:04.529,00:37:05.997,RENEE.
00:37:10.001,00:37:11.002,YOU'RE SHINING
00:37:11.002,00:37:12.003,ALL THE WAY THROUGH
00:37:12.003,00:37:13.671,"IN PERSON TODAY, INSIDE AND OUT,"
00:37:13.671,00:37:15.673,AND THIS PHOTO IS PRETTY MUCH
00:37:15.673,00:37:16.774,THE JUDGES' FAVORITE.
00:37:16.774,00:37:17.775,CONGRATULATIONS.
00:37:17.775,00:37:18.776,>> THANK YOU.
00:37:18.776,00:37:19.277,>> YOU'RE STILL IN THE RUNNING
00:37:19.277,00:37:19.777,TOWARDS BECOMING
00:37:19.777,00:37:20.878,AMERICA'S NEXT TOP MODEL.
00:37:20.878,00:37:21.446,>> THANK YOU. THANK YOU.
00:37:21.446,00:37:22.880,>> YOU'RE WELCOME.
00:37:22.880,00:37:23.314,THE NEXT NAME
00:37:23.314,00:37:25.383,I'M GOING TO CALL...
00:37:25.383,00:37:26.350,NATASHA.
00:37:26.350,00:37:27.752,">> OH, MY GOD!"
00:37:27.752,00:37:29.353,(laughs) I'M SECOND.
00:37:29.353,00:37:30.354,>> CONGRATULATIONS.
00:37:30.354,00:37:31.522,">> (in Russian) THANK YOU, TYRA."
00:37:31.522,00:37:32.523,">> OOH, DUH-DUH-DUH,"
00:37:32.523,00:37:33.791,WHATEVER YOU JUST SAID. OKAY.
00:37:33.791,00:37:35.793,>> (laughs)
00:37:35.793,00:37:39.030,>> BRITTANY.
00:37:39.030,00:37:40.031,CONSISTENTLY TAKING
00:37:40.031,00:37:41.432,ABSOLUTELY BEAUTIFUL PICTURES.
00:37:41.432,00:37:42.433,>> THANK YOU.
00:37:42.433,00:37:44.302,>> CONGRATULATIONS.
00:37:44.302,00:37:47.872,WHITNEY.
00:37:47.872,00:37:48.873,CONGRATULATIONS.
00:37:48.873,00:37:50.241,>> THANK YOU.
00:37:52.743,00:37:54.912,>> JASLENE.
00:37:54.912,00:37:56.347,CONGRATULATIONS.
00:37:56.347,00:37:57.348,THE NEXT NAME
00:37:57.348,00:37:58.983,I'M GOING TO CALL...
00:37:58.983,00:38:00.751,JAEL.
00:38:00.751,00:38:04.522,">> (gasps) OH, GOD. OKAY."
00:38:04.522,00:38:05.523,>> CONGRATULATIONS.
00:38:05.523,00:38:06.591,>> THANK YOU.
00:38:06.591,00:38:07.058,YOU'RE STILL IN THE RUNNING
00:38:07.058,00:38:07.525,TOWARDS BECOMING
00:38:07.525,00:38:10.561,AMERICA'S NEXT TOP MODEL.
00:38:10.561,00:38:11.529,DIANA.
00:38:11.529,00:38:13.297,">> OH, GOOD LORD."
00:38:13.297,00:38:14.699,WHEW.
00:38:14.699,00:38:15.700,>> CONGRATULATIONS.
00:38:15.700,00:38:17.768,>> THANK YOU.
00:38:17.768,00:38:18.102,>> THE NEXT NAME
00:38:18.102,00:38:21.572,I'M GOING TO CALL...
00:38:21.572,00:38:24.275,SARAH.
00:38:24.275,00:38:25.977,"CONGRATULATIONS, SARAH."
00:38:25.977,00:38:26.577,>> THANK YOU.
00:38:26.577,00:38:27.044,>> YOU'RE STILL IN THE RUNNING
00:38:27.044,00:38:27.445,TOWARDS BECOMING
00:38:27.445,00:38:29.113,AMERICA'S NEXT TOP MODEL.
00:38:31.148,00:38:32.316,WILL FELICIA AND DIONNE
00:38:32.316,00:38:33.284,PLEASE STEP FORWARD?
00:38:38.322,00:38:39.991,I ONLY HAVE ONE PHOTO
00:38:39.991,00:38:42.960,IN MY HANDS.
00:38:42.960,00:38:43.961,AND THIS PHOTO REPRESENTS
00:38:43.961,00:38:44.629,THE GIRL THAT WILL
00:38:44.629,00:38:45.329,STILL BE IN THE RUNNING
00:38:45.329,00:38:45.930,TOWARDS BECOMING
00:38:45.930,00:38:47.598,AMERICA'S NEXT TOP MODEL.
00:38:47.598,00:38:48.766,AND THE NAME THAT I DO NOT CALL
00:38:48.766,00:38:49.567,MUST IMMEDIATELY
00:38:49.567,00:38:50.368,"RETURN TO THE HOUSE,"
00:38:50.368,00:38:50.935,PACK YOUR BELONGINGS
00:38:50.935,00:38:52.436,AND GO HOME.
00:38:53.804,00:38:55.673,"I'LL START WITH YOU, DIONNE."
00:38:55.673,00:38:57.508,"WHEN YOU COME INTO THIS ROOM,"
00:38:57.508,00:38:58.509,NO MATTER HOW BEAUTIFUL
00:38:58.509,00:38:59.510,"YOUR PICTURES ARE,"
00:38:59.510,00:39:01.379,THE JUDGES WANNA BE INSPIRED
00:39:01.379,00:39:03.180,BY WHAT YOU LOOK LIKE.
00:39:03.180,00:39:04.181,BECAUSE ALMOST EVERYBODY
00:39:04.181,00:39:05.349,HAD A BEAUTIFUL PICTURE
00:39:05.349,00:39:06.450,THIS WEEK.
00:39:06.450,00:39:07.451,SO THE JUDGES START THINKING
00:39:07.451,00:39:09.186,"ABOUT OTHER THINGS,"
00:39:09.186,00:39:10.788,LIKE THE WAY YOU'RE DRESSED
00:39:10.788,00:39:11.889,AND HOW YOU PRESENT YOURSELF
00:39:11.889,00:39:15.526,OUTSIDE OF THE PHOTOS.
00:39:15.526,00:39:17.762,"AND THEN WE HAVE FELICIA,"
00:39:17.762,00:39:18.963,A GIRL THAT CAME IN HERE--
00:39:18.963,00:39:20.331,"FIRST PHOTO SHOOT, STRONG,"
00:39:20.331,00:39:22.433,"SECOND PHOTO SHOOT, STRONG."
00:39:22.433,00:39:23.834,AND THEN THE THIRD ONE...
00:39:23.834,00:39:25.269,IT WAS OKAY.
00:39:25.269,00:39:27.038,AND THEN THE FOURTH ONE
00:39:27.038,00:39:28.205,WAS THE WEAKEST PICTURE
00:39:28.205,00:39:31.409,IN THE BUNCH.
00:39:31.409,00:39:33.611,"AND THE JUDGES START SAYING,"
00:39:33.611,00:39:35.613,"""IS SHE FALLING APART?"
00:39:35.613,00:39:38.182,"CAN SHE HANDLE THE COMPETITION?"""
00:39:38.182,00:39:41.319,SO WHO GOES HOME?
00:39:46.223,00:39:47.325,>> DIONNE.
00:39:49.226,00:39:54.165,>> (crying)
00:39:54.165,00:39:55.166,>> (whispers) GO GET
00:39:55.166,00:39:56.400,YOUR PICTURE.
00:39:58.936,00:39:59.937,>> CONGRATULATIONS.
00:39:59.937,00:40:01.138,>> THANK YOU.
00:40:01.138,00:40:02.206,>> IT'S TIME TO START THINKING
00:40:02.206,00:40:03.774,"ABOUT YOUR LOOK, DIONNE,"
00:40:03.774,00:40:04.775,NOT JUST WHEN YOU'RE
00:40:04.775,00:40:06.944,IN FRONT OF THE CAMERA.
00:40:06.944,00:40:07.945,"IT'S SO IMPORTANT,"
00:40:07.945,00:40:08.913,ESPECIALLY WHEN
00:40:08.913,00:40:09.313,EVERYBODY'S PICTURE
00:40:09.313,00:40:10.014,STARTS LOOKING GOOD.
00:40:10.014,00:40:10.915,YOU DON'T WANT TO LOOK LIKE
00:40:10.915,00:40:11.616,THAT GIRL THAT CAME IN
00:40:11.616,00:40:12.617,"TO AUDITION TO ""TOP MODEL."""
00:40:12.617,00:40:14.418,THIS IS THE FIFTH WEEK.
00:40:14.418,00:40:16.420,YOU WANNA SHOW PROGRESSION.
00:40:16.420,00:40:17.555,YOU WANNA LOOK LIKE
00:40:17.555,00:40:19.523,"YOU COULD BE WALKING DOWN PARIS,"
00:40:19.523,00:40:20.524,"DOWN THE STREET,"
00:40:20.524,00:40:22.860,GOING TO YOUR GO-SEES.
00:40:22.860,00:40:24.095,CONGRATULATIONS.
00:40:24.095,00:40:25.096,>> THANK YOU.
00:40:25.096,00:40:26.097,>> YOU'RE STILL IN THE RUNNING
00:40:26.097,00:40:27.098,TOWARDS BECOMING
00:40:27.098,00:40:28.099,AMERICA'S NEXT TOP MODEL.
00:40:28.099,00:40:29.367,>> (sniffles)
00:40:29.367,00:40:31.869,">> COME HERE, FELICIA."
00:40:31.869,00:40:32.870,LET ME TELL YOU
00:40:32.870,00:40:33.871,WHAT THE JUDGES THINK ABOUT YOU.
00:40:33.871,00:40:34.872,THEY THINK YOU ARE SO BEAUTIFUL.
00:40:34.872,00:40:36.774,I THINK YOU ARE SO BEAUTIFUL.
00:40:36.774,00:40:38.009,"AND I SEE A LITTLE RESEMBLANCE,"
00:40:38.009,00:40:39.010,BUT YOU HAVE A LOOK
00:40:39.010,00:40:40.578,"THAT IS YOU, TOO."
00:40:40.578,00:40:41.579,AND I THINK ONE THING
00:40:41.579,00:40:42.546,THAT YOU NEED IS
00:40:42.546,00:40:44.515,A LITTLE BIT MORE DEVELOPMENT
00:40:44.515,00:40:45.683,TO UNDERSTAND
00:40:45.683,00:40:47.985,WHAT HIGH FASHION IS.
00:40:47.985,00:40:49.253,SO I DON'T THINK IT'S OVER.
00:40:49.253,00:40:50.354,"IT'S OVER HERE,"
00:40:50.354,00:40:51.355,BUT I THINK YOU JUST HAVE
00:40:51.355,00:40:52.356,"A LOT MORE STUDYING TO DO,"
00:40:52.356,00:40:53.357,AND YOU'LL GET THERE.
00:40:53.357,00:40:54.358,>> OKAY.
00:40:54.358,00:40:54.692,>> OKAY.
00:40:56.627,00:40:57.628,GO SAY--GO SAY GOOD-BYE
00:40:57.628,00:40:58.596,TO THE GIRLS.
00:40:59.397,00:41:02.800,♪♪
00:41:02.800,00:41:03.801,>> ALL THE GIRLS--
00:41:03.801,00:41:05.236,I'VE BECOME SO ATTACHED TO THEM.
00:41:05.236,00:41:07.338,"LIKE, THOSE ARE MY SISTERS."
00:41:07.338,00:41:08.839,>> (laughs)
00:41:08.839,00:41:10.741,>> OH!
00:41:10.741,00:41:11.842,>> SEEING THE OTHER GIRLS CRY
00:41:11.842,00:41:14.178,WAS... IT MADE ME FEEL GOOD
00:41:14.178,00:41:15.413,'CAUSE IT'S LIKE
00:41:15.413,00:41:16.647,I HAD AN IMPACT ON THEM
00:41:16.647,00:41:18.015,IN SOME KIND OF WAY.
00:41:18.015,00:41:19.250,I'M GLAD THAT THEY DID CRY
00:41:19.250,00:41:19.617,"'CAUSE I'M LIKE,"
00:41:19.617,00:41:20.551,IF THESE BITCHES DON'T CRY
00:41:20.551,00:41:21.152,"IF I GET ELIMINATED,"
00:41:21.152,00:41:22.853,I'M-A BE PISSED. (laughs)
00:41:22.853,00:41:26.057,"BUT THEY DID, SO IT'S COOL."
00:41:26.057,00:41:28.459,I'M SAD BECAUSE I EXPECTED
00:41:28.459,00:41:30.594,"TO GO FARTHER THAN THIS,"
00:41:30.594,00:41:33.097,"BUT... JUST GOTTA DEAL WITH IT,"
00:41:33.097,00:41:34.532,YOU KNOW?
00:41:34.532,00:41:36.767,EVERYTHING HAPPENS FOR A REASON.
00:41:38.769,00:41:39.970,I AM DEFINITELY GONNA
00:41:39.970,00:41:41.272,KEEP MODELING.
00:41:41.272,00:41:41.806,THAT'S JUST SOMETHING
00:41:41.806,00:41:42.740,I HAVE TO KEEP DOING
00:41:42.740,00:41:45.409,NO MATTER WHAT HAPPENED HERE.
00:41:45.409,00:41:46.811,NOTHING AT ALL IS GONNA KEEP ME
00:41:46.811,00:41:48.212,FROM FOLLOWING MY DREAM.
00:41:49.380,00:41:52.383,♪♪
00:42:05.362,00:42:06.097,>> COMING UP ON
00:42:06.097,00:42:07.431,"""AMERICA'S NEXT TOP MODEL""..."
00:42:07.431,00:42:08.399,>> DO YOU REMEMBER?
00:42:08.399,00:42:09.200,>> Of course I remember.
00:42:09.200,00:42:10.067,>> EVERYTHING?
00:42:10.067,00:42:10.835,>> Everything.
00:42:10.835,00:42:11.936,>> NATASHA'S HOME LIFE...
00:42:11.936,00:42:12.470,>> MEOW.
00:42:12.470,00:42:13.471,>> RAISES QUESTIONS.
00:42:13.471,00:42:14.605,">> WHEN NATASHA GOT MARRIED,"
00:42:14.605,00:42:15.473,"SHE WAS ONLY 18,"
00:42:15.473,00:42:16.741,AND HER HUSBAND WAS 40.
00:42:16.741,00:42:17.475,>> DAMN!
00:42:17.475,00:42:18.175,>> IT'S CREEPY.
00:42:18.175,00:42:19.043,>> AND RENEE CONTINUES
00:42:19.043,00:42:20.511,TO ALIENATE EVERYONE.
00:42:20.511,00:42:21.312,>> DO YOU THINK THAT
00:42:21.312,00:42:21.812,THERE'S EVER GONNA BE
00:42:21.812,00:42:22.580,A PLUS-SIZE MODEL
00:42:22.580,00:42:23.280,"ON THE COVER OF ""VOGUE""?"
00:42:23.280,00:42:24.415,">> RENEE, SHUT THE HECK UP."
00:42:24.415,00:42:25.349,GET OUT OF MY FACE.
